forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead inc death,2021-07-03,SK,quantile,0.025,7
2021-06-28,2 wk ahead inc death,2021-07-10,SK,quantile,0.025,3
2021-06-28,3 wk ahead inc death,2021-07-17,SK,quantile,0.025,2
2021-06-28,4 wk ahead inc death,2021-07-24,SK,quantile,0.025,1
2021-06-28,1 wk ahead inc case,2021-07-03,AT,quantile,0.05,277
2021-06-28,2 wk ahead inc case,2021-07-10,AT,quantile,0.05,160
2021-06-28,3 wk ahead inc case,2021-07-17,AT,quantile,0.05,96
2021-06-28,4 wk ahead inc case,2021-07-24,AT,quantile,0.05,60
2021-06-28,1 wk ahead inc case,2021-07-03,BE,quantile,0.05,1028
2021-06-28,2 wk ahead inc case,2021-07-10,BE,quantile,0.05,706
2021-06-28,3 wk ahead inc case,2021-07-17,BE,quantile,0.05,328
2021-06-28,4 wk ahead inc case,2021-07-24,BE,quantile,0.05,165
2021-06-28,1 wk ahead inc case,2021-07-03,BG,quantile,0.05,185
2021-06-28,2 wk ahead inc case,2021-07-10,BG,quantile,0.05,111
2021-06-28,3 wk ahead inc case,2021-07-17,BG,quantile,0.05,63
2021-06-28,4 wk ahead inc case,2021-07-24,BG,quantile,0.05,36
2021-06-28,1 wk ahead inc case,2021-07-03,CH,quantile,0.05,124
2021-06-28,2 wk ahead inc case,2021-07-10,CH,quantile,0.05,62
2021-06-28,3 wk ahead inc case,2021-07-17,CH,quantile,0.05,26
2021-06-28,4 wk ahead inc case,2021-07-24,CH,quantile,0.05,11
2021-06-28,1 wk ahead inc case,2021-07-03,CY,quantile,0.05,902
2021-06-28,2 wk ahead inc case,2021-07-10,CY,quantile,0.05,642
2021-06-28,3 wk ahead inc case,2021-07-17,CY,quantile,0.05,647
2021-06-28,4 wk ahead inc case,2021-07-24,CY,quantile,0.05,275
2021-06-28,1 wk ahead inc case,2021-07-03,CZ,quantile,0.05,312
2021-06-28,2 wk ahead inc case,2021-07-10,CZ,quantile,0.05,197
2021-06-28,3 wk ahead inc case,2021-07-17,CZ,quantile,0.05,125
2021-06-28,4 wk ahead inc case,2021-07-24,CZ,quantile,0.05,85
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.05,1397
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.05,447
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.05,189
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.05,81
2021-06-28,1 wk ahead inc case,2021-07-03,DK,quantile,0.05,480
2021-06-28,2 wk ahead inc case,2021-07-10,DK,quantile,0.05,224
2021-06-28,3 wk ahead inc case,2021-07-17,DK,quantile,0.05,137
2021-06-28,4 wk ahead inc case,2021-07-24,DK,quantile,0.05,70
2021-06-28,1 wk ahead inc case,2021-07-03,EE,quantile,0.05,62
2021-06-28,2 wk ahead inc case,2021-07-10,EE,quantile,0.05,28
2021-06-28,3 wk ahead inc case,2021-07-17,EE,quantile,0.05,10
2021-06-28,4 wk ahead inc case,2021-07-24,EE,quantile,0.05,3
2021-06-28,1 wk ahead inc case,2021-07-03,ES,quantile,0.05,14822
2021-06-28,2 wk ahead inc case,2021-07-10,ES,quantile,0.05,11432
2021-06-28,3 wk ahead inc case,2021-07-17,ES,quantile,0.05,7477
2021-06-28,4 wk ahead inc case,2021-07-24,ES,quantile,0.05,5203
2021-06-28,1 wk ahead inc case,2021-07-03,FI,quantile,0.05,311
2021-06-28,2 wk ahead inc case,2021-07-10,FI,quantile,0.05,218
2021-06-28,3 wk ahead inc case,2021-07-17,FI,quantile,0.05,175
2021-06-28,4 wk ahead inc case,2021-07-24,FI,quantile,0.05,166
2021-06-28,1 wk ahead inc case,2021-07-03,FR,quantile,0.05,3392
2021-06-28,2 wk ahead inc case,2021-07-10,FR,quantile,0.05,1634
2021-06-28,3 wk ahead inc case,2021-07-17,FR,quantile,0.05,758
2021-06-28,4 wk ahead inc case,2021-07-24,FR,quantile,0.05,337
2021-06-28,1 wk ahead inc case,2021-07-03,GB,quantile,0.05,100121
2021-06-28,2 wk ahead inc case,2021-07-10,GB,quantile,0.05,115421
2021-06-28,3 wk ahead inc case,2021-07-17,GB,quantile,0.05,110448
2021-06-28,4 wk ahead inc case,2021-07-24,GB,quantile,0.05,97590
2021-06-28,1 wk ahead inc case,2021-07-03,GR,quantile,0.05,1250
2021-06-28,2 wk ahead inc case,2021-07-10,GR,quantile,0.05,685
2021-06-28,3 wk ahead inc case,2021-07-17,GR,quantile,0.05,467
2021-06-28,4 wk ahead inc case,2021-07-24,GR,quantile,0.05,308
2021-06-28,1 wk ahead inc case,2021-07-03,HR,quantile,0.05,119
2021-06-28,2 wk ahead inc case,2021-07-10,HR,quantile,0.05,39
2021-06-28,3 wk ahead inc case,2021-07-17,HR,quantile,0.05,20
2021-06-28,4 wk ahead inc case,2021-07-24,HR,quantile,0.05,11
2021-06-28,1 wk ahead inc case,2021-07-03,HU,quantile,0.05,97
2021-06-28,2 wk ahead inc case,2021-07-10,HU,quantile,0.05,47
2021-06-28,3 wk ahead inc case,2021-07-17,HU,quantile,0.05,22
2021-06-28,4 wk ahead inc case,2021-07-24,HU,quantile,0.05,9
2021-06-28,1 wk ahead inc case,2021-07-03,IE,quantile,0.05,1626
2021-06-28,2 wk ahead inc case,2021-07-10,IE,quantile,0.05,1378
2021-06-28,3 wk ahead inc case,2021-07-17,IE,quantile,0.05,1180
2021-06-28,4 wk ahead inc case,2021-07-24,IE,quantile,0.05,986
2021-06-28,1 wk ahead inc case,2021-07-03,IS,quantile,0.05,0
2021-06-28,2 wk ahead inc case,2021-07-10,IS,quantile,0.05,0
2021-06-28,3 wk ahead inc case,2021-07-17,IS,quantile,0.05,0
2021-06-28,4 wk ahead inc case,2021-07-24,IS,quantile,0.05,0
2021-06-28,1 wk ahead inc case,2021-07-03,IT,quantile,0.05,2577
2021-06-28,2 wk ahead inc case,2021-07-10,IT,quantile,0.05,1136
2021-06-28,3 wk ahead inc case,2021-07-17,IT,quantile,0.05,565
2021-06-28,4 wk ahead inc case,2021-07-24,IT,quantile,0.05,326
2021-06-28,1 wk ahead inc case,2021-07-03,LI,quantile,0.05,1
2021-06-28,2 wk ahead inc case,2021-07-10,LI,quantile,0.05,1
2021-06-28,3 wk ahead inc case,2021-07-17,LI,quantile,0.05,1
2021-06-28,4 wk ahead inc case,2021-07-24,LI,quantile,0.05,0
2021-06-28,1 wk ahead inc case,2021-07-03,LT,quantile,0.05,76
2021-06-28,2 wk ahead inc case,2021-07-10,LT,quantile,0.05,21
2021-06-28,3 wk ahead inc case,2021-07-17,LT,quantile,0.05,6
2021-06-28,4 wk ahead inc case,2021-07-24,LT,quantile,0.05,1
2021-06-28,1 wk ahead inc case,2021-07-03,LU,quantile,0.05,22
2021-06-28,2 wk ahead inc case,2021-07-10,LU,quantile,0.05,13
2021-06-28,3 wk ahead inc case,2021-07-17,LU,quantile,0.05,3
2021-06-28,4 wk ahead inc case,2021-07-24,LU,quantile,0.05,1
2021-06-28,1 wk ahead inc case,2021-07-03,LV,quantile,0.05,133
2021-06-28,2 wk ahead inc case,2021-07-10,LV,quantile,0.05,46
2021-06-28,3 wk ahead inc case,2021-07-17,LV,quantile,0.05,19
2021-06-28,4 wk ahead inc case,2021-07-24,LV,quantile,0.05,9
2021-06-28,1 wk ahead inc case,2021-07-03,MT,quantile,0.05,5
2021-06-28,2 wk ahead inc case,2021-07-10,MT,quantile,0.05,4
2021-06-28,3 wk ahead inc case,2021-07-17,MT,quantile,0.05,3
2021-06-28,4 wk ahead inc case,2021-07-24,MT,quantile,0.05,2
2021-06-28,1 wk ahead inc case,2021-07-03,NL,quantile,0.05,2241
2021-06-28,2 wk ahead inc case,2021-07-10,NL,quantile,0.05,1316
2021-06-28,3 wk ahead inc case,2021-07-17,NL,quantile,0.05,806
2021-06-28,4 wk ahead inc case,2021-07-24,NL,quantile,0.05,453
2021-06-28,1 wk ahead inc case,2021-07-03,NO,quantile,0.05,645
2021-06-28,2 wk ahead inc case,2021-07-10,NO,quantile,0.05,517
2021-06-28,3 wk ahead inc case,2021-07-17,NO,quantile,0.05,443
2021-06-28,4 wk ahead inc case,2021-07-24,NO,quantile,0.05,361
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.05,371
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.05,169
2021-06-28,3 wk ahead inc case,2021-07-17,PL,quantile,0.05,76
2021-06-28,4 wk ahead inc case,2021-07-24,PL,quantile,0.05,34
2021-06-28,1 wk ahead inc case,2021-07-03,PT,quantile,0.05,8358
2021-06-28,2 wk ahead inc case,2021-07-10,PT,quantile,0.05,8659
2021-06-28,3 wk ahead inc case,2021-07-17,PT,quantile,0.05,9313
2021-06-28,4 wk ahead inc case,2021-07-24,PT,quantile,0.05,8878
2021-06-28,1 wk ahead inc case,2021-07-03,RO,quantile,0.05,129
2021-06-28,2 wk ahead inc case,2021-07-10,RO,quantile,0.05,66
2021-06-28,3 wk ahead inc case,2021-07-17,RO,quantile,0.05,46
2021-06-28,4 wk ahead inc case,2021-07-24,RO,quantile,0.05,39
2021-06-28,1 wk ahead inc case,2021-07-03,SE,quantile,0.05,942
2021-06-28,2 wk ahead inc case,2021-07-10,SE,quantile,0.05,751
2021-06-28,3 wk ahead inc case,2021-07-17,SE,quantile,0.05,229
2021-06-28,4 wk ahead inc case,2021-07-24,SE,quantile,0.05,60
2021-06-28,1 wk ahead inc case,2021-07-03,SI,quantile,0.05,76
2021-06-28,2 wk ahead inc case,2021-07-10,SI,quantile,0.05,26
2021-06-28,3 wk ahead inc case,2021-07-17,SI,quantile,0.05,8
2021-06-28,4 wk ahead inc case,2021-07-24,SI,quantile,0.05,1
2021-06-28,1 wk ahead inc case,2021-07-03,SK,quantile,0.05,86
2021-06-28,2 wk ahead inc case,2021-07-10,SK,quantile,0.05,36
2021-06-28,3 wk ahead inc case,2021-07-17,SK,quantile,0.05,20
2021-06-28,4 wk ahead inc case,2021-07-24,SK,quantile,0.05,11
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.05,5
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.05,3
2021-06-28,3 wk ahead inc death,2021-07-17,AT,quantile,0.05,2
2021-06-28,4 wk ahead inc death,2021-07-24,AT,quantile,0.05,1
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.05,10
2021-06-28,2 wk ahead inc death,2021-07-10,BE,quantile,0.05,6
2021-06-28,3 wk ahead inc death,2021-07-17,BE,quantile,0.05,2
2021-06-28,4 wk ahead inc death,2021-07-24,BE,quantile,0.05,1
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.05,16
2021-06-28,2 wk ahead inc death,2021-07-10,BG,quantile,0.05,10
2021-06-28,3 wk ahead inc death,2021-07-17,BG,quantile,0.05,7
2021-06-28,4 wk ahead inc death,2021-07-24,BG,quantile,0.05,4
2021-06-28,1 wk ahead inc death,2021-07-03,CH,quantile,0.05,2
2021-06-28,2 wk ahead inc death,2021-07-10,CH,quantile,0.05,1
2021-06-28,3 wk ahead inc death,2021-07-17,CH,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,CH,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,CY,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,CY,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,CY,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,CY,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.05,9
2021-06-28,2 wk ahead inc death,2021-07-10,CZ,quantile,0.05,6
2021-06-28,3 wk ahead inc death,2021-07-17,CZ,quantile,0.05,4
2021-06-28,4 wk ahead inc death,2021-07-24,CZ,quantile,0.05,2
2021-06-28,1 wk ahead inc death,2021-07-03,DE,quantile,0.05,143
2021-06-28,2 wk ahead inc death,2021-07-10,DE,quantile,0.05,89
2021-06-28,3 wk ahead inc death,2021-07-17,DE,quantile,0.05,53
2021-06-28,4 wk ahead inc death,2021-07-24,DE,quantile,0.05,34
2021-06-28,1 wk ahead inc death,2021-07-03,DK,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,DK,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,DK,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,DK,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,EE,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,EE,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,EE,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,EE,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,ES,quantile,0.05,49
2021-06-28,2 wk ahead inc death,2021-07-10,ES,quantile,0.05,27
2021-06-28,3 wk ahead inc death,2021-07-17,ES,quantile,0.05,19
2021-06-28,4 wk ahead inc death,2021-07-24,ES,quantile,0.05,13
2021-06-28,1 wk ahead inc death,2021-07-03,FI,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,FI,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,FI,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,FI,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,FR,quantile,0.05,94
2021-06-28,2 wk ahead inc death,2021-07-10,FR,quantile,0.05,61
2021-06-28,3 wk ahead inc death,2021-07-17,FR,quantile,0.05,38
2021-06-28,4 wk ahead inc death,2021-07-24,FR,quantile,0.05,25
2021-06-28,1 wk ahead inc death,2021-07-03,GB,quantile,0.05,95
2021-06-28,2 wk ahead inc death,2021-07-10,GB,quantile,0.05,105
2021-06-28,3 wk ahead inc death,2021-07-17,GB,quantile,0.05,105
2021-06-28,4 wk ahead inc death,2021-07-24,GB,quantile,0.05,100
2021-06-28,1 wk ahead inc death,2021-07-03,GR,quantile,0.05,56
2021-06-28,2 wk ahead inc death,2021-07-10,GR,quantile,0.05,34
2021-06-28,3 wk ahead inc death,2021-07-17,GR,quantile,0.05,25
2021-06-28,4 wk ahead inc death,2021-07-24,GR,quantile,0.05,18
2021-06-28,1 wk ahead inc death,2021-07-03,HR,quantile,0.05,10
2021-06-28,2 wk ahead inc death,2021-07-10,HR,quantile,0.05,5
2021-06-28,3 wk ahead inc death,2021-07-17,HR,quantile,0.05,3
2021-06-28,4 wk ahead inc death,2021-07-24,HR,quantile,0.05,2
2021-06-28,1 wk ahead inc death,2021-07-03,HU,quantile,0.05,6
2021-06-28,2 wk ahead inc death,2021-07-10,HU,quantile,0.05,3
2021-06-28,3 wk ahead inc death,2021-07-17,HU,quantile,0.05,1
2021-06-28,4 wk ahead inc death,2021-07-24,HU,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,IE,quantile,0.05,3
2021-06-28,2 wk ahead inc death,2021-07-10,IE,quantile,0.05,3
2021-06-28,3 wk ahead inc death,2021-07-17,IE,quantile,0.05,3
2021-06-28,4 wk ahead inc death,2021-07-24,IE,quantile,0.05,3
2021-06-28,1 wk ahead inc death,2021-07-03,IT,quantile,0.05,100
2021-06-28,2 wk ahead inc death,2021-07-10,IT,quantile,0.05,63
2021-06-28,3 wk ahead inc death,2021-07-17,IT,quantile,0.05,38
2021-06-28,4 wk ahead inc death,2021-07-24,IT,quantile,0.05,23
2021-06-28,1 wk ahead inc death,2021-07-03,LT,quantile,0.05,7
2021-06-28,2 wk ahead inc death,2021-07-10,LT,quantile,0.05,4
2021-06-28,3 wk ahead inc death,2021-07-17,LT,quantile,0.05,2
2021-06-28,4 wk ahead inc death,2021-07-24,LT,quantile,0.05,1
2021-06-28,1 wk ahead inc death,2021-07-03,LU,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,LU,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,LU,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,LU,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,LV,quantile,0.05,9
2021-06-28,2 wk ahead inc death,2021-07-10,LV,quantile,0.05,5
2021-06-28,3 wk ahead inc death,2021-07-17,LV,quantile,0.05,3
2021-06-28,4 wk ahead inc death,2021-07-24,LV,quantile,0.05,3
2021-06-28,1 wk ahead inc death,2021-07-03,MT,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,MT,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,MT,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,MT,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,NL,quantile,0.05,6
2021-06-28,2 wk ahead inc death,2021-07-10,NL,quantile,0.05,3
2021-06-28,3 wk ahead inc death,2021-07-17,NL,quantile,0.05,2
2021-06-28,4 wk ahead inc death,2021-07-24,NL,quantile,0.05,1
2021-06-28,1 wk ahead inc death,2021-07-03,NO,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,NO,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,NO,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,NO,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,PL,quantile,0.05,66
2021-06-28,2 wk ahead inc death,2021-07-10,PL,quantile,0.05,35
2021-06-28,3 wk ahead inc death,2021-07-17,PL,quantile,0.05,16
2021-06-28,4 wk ahead inc death,2021-07-24,PL,quantile,0.05,10
2021-06-28,1 wk ahead inc death,2021-07-03,PT,quantile,0.05,8
2021-06-28,2 wk ahead inc death,2021-07-10,PT,quantile,0.05,11
2021-06-28,3 wk ahead inc death,2021-07-17,PT,quantile,0.05,12
2021-06-28,4 wk ahead inc death,2021-07-24,PT,quantile,0.05,13
2021-06-28,1 wk ahead inc death,2021-07-03,RO,quantile,0.05,542
2021-06-28,2 wk ahead inc death,2021-07-10,RO,quantile,0.05,447
2021-06-28,3 wk ahead inc death,2021-07-17,RO,quantile,0.05,347
2021-06-28,4 wk ahead inc death,2021-07-24,RO,quantile,0.05,261
2021-06-28,1 wk ahead inc death,2021-07-03,SE,quantile,0.05,4
2021-06-28,2 wk ahead inc death,2021-07-10,SE,quantile,0.05,4
2021-06-28,3 wk ahead inc death,2021-07-17,SE,quantile,0.05,1
2021-06-28,4 wk ahead inc death,2021-07-24,SE,quantile,0.05,1
2021-06-28,1 wk ahead inc death,2021-07-03,SI,quantile,0.05,1
2021-06-28,2 wk ahead inc death,2021-07-10,SI,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,SI,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,SI,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,SK,quantile,0.05,8
2021-06-28,2 wk ahead inc death,2021-07-10,SK,quantile,0.05,4
2021-06-28,3 wk ahead inc death,2021-07-17,SK,quantile,0.05,3
2021-06-28,4 wk ahead inc death,2021-07-24,SK,quantile,0.05,2
2021-06-28,1 wk ahead inc case,2021-07-03,AT,quantile,0.1,319
2021-06-28,2 wk ahead inc case,2021-07-10,AT,quantile,0.1,192
2021-06-28,3 wk ahead inc case,2021-07-17,AT,quantile,0.1,119
2021-06-28,4 wk ahead inc case,2021-07-24,AT,quantile,0.1,78
2021-06-28,1 wk ahead inc case,2021-07-03,BE,quantile,0.1,1167
2021-06-28,2 wk ahead inc case,2021-07-10,BE,quantile,0.1,799
2021-06-28,3 wk ahead inc case,2021-07-17,BE,quantile,0.1,401
2021-06-28,4 wk ahead inc case,2021-07-24,BE,quantile,0.1,225
2021-06-28,1 wk ahead inc case,2021-07-03,BG,quantile,0.1,214
2021-06-28,2 wk ahead inc case,2021-07-10,BG,quantile,0.1,132
2021-06-28,3 wk ahead inc case,2021-07-17,BG,quantile,0.1,79
2021-06-28,4 wk ahead inc case,2021-07-24,BG,quantile,0.1,56
2021-06-28,1 wk ahead inc case,2021-07-03,CH,quantile,0.1,173
2021-06-28,2 wk ahead inc case,2021-07-10,CH,quantile,0.1,84
2021-06-28,3 wk ahead inc case,2021-07-17,CH,quantile,0.1,37
2021-06-28,4 wk ahead inc case,2021-07-24,CH,quantile,0.1,17
2021-06-28,1 wk ahead inc case,2021-07-03,CY,quantile,0.1,1003
2021-06-28,2 wk ahead inc case,2021-07-10,CY,quantile,0.1,764
2021-06-28,3 wk ahead inc case,2021-07-17,CY,quantile,0.1,811
2021-06-28,4 wk ahead inc case,2021-07-24,CY,quantile,0.1,384
2021-06-28,1 wk ahead inc case,2021-07-03,CZ,quantile,0.1,369
2021-06-28,2 wk ahead inc case,2021-07-10,CZ,quantile,0.1,239
2021-06-28,3 wk ahead inc case,2021-07-17,CZ,quantile,0.1,161
2021-06-28,4 wk ahead inc case,2021-07-24,CZ,quantile,0.1,107
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.1,1575
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.1,490
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.1,227
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.1,116
2021-06-28,1 wk ahead inc case,2021-07-03,DK,quantile,0.1,542
2021-06-28,2 wk ahead inc case,2021-07-10,DK,quantile,0.1,301
2021-06-28,3 wk ahead inc case,2021-07-17,DK,quantile,0.1,170
2021-06-28,4 wk ahead inc case,2021-07-24,DK,quantile,0.1,99
2021-06-28,1 wk ahead inc case,2021-07-03,EE,quantile,0.1,70
2021-06-28,2 wk ahead inc case,2021-07-10,EE,quantile,0.1,32
2021-06-28,3 wk ahead inc case,2021-07-17,EE,quantile,0.1,14
2021-06-28,4 wk ahead inc case,2021-07-24,EE,quantile,0.1,7
2021-06-28,1 wk ahead inc case,2021-07-03,ES,quantile,0.1,15984
2021-06-28,2 wk ahead inc case,2021-07-10,ES,quantile,0.1,12692
2021-06-28,3 wk ahead inc case,2021-07-17,ES,quantile,0.1,9572
2021-06-28,4 wk ahead inc case,2021-07-24,ES,quantile,0.1,7316
2021-06-28,1 wk ahead inc case,2021-07-03,FI,quantile,0.1,320
2021-06-28,2 wk ahead inc case,2021-07-10,FI,quantile,0.1,238
2021-06-28,3 wk ahead inc case,2021-07-17,FI,quantile,0.1,225
2021-06-28,4 wk ahead inc case,2021-07-24,FI,quantile,0.1,218
2021-06-28,1 wk ahead inc case,2021-07-03,FR,quantile,0.1,4223
2021-06-28,2 wk ahead inc case,2021-07-10,FR,quantile,0.1,2040
2021-06-28,3 wk ahead inc case,2021-07-17,FR,quantile,0.1,996
2021-06-28,4 wk ahead inc case,2021-07-24,FR,quantile,0.1,481
2021-06-28,1 wk ahead inc case,2021-07-03,GB,quantile,0.1,105614
2021-06-28,2 wk ahead inc case,2021-07-10,GB,quantile,0.1,126406
2021-06-28,3 wk ahead inc case,2021-07-17,GB,quantile,0.1,126917
2021-06-28,4 wk ahead inc case,2021-07-24,GB,quantile,0.1,117343
2021-06-28,1 wk ahead inc case,2021-07-03,GR,quantile,0.1,1379
2021-06-28,2 wk ahead inc case,2021-07-10,GR,quantile,0.1,882
2021-06-28,3 wk ahead inc case,2021-07-17,GR,quantile,0.1,565
2021-06-28,4 wk ahead inc case,2021-07-24,GR,quantile,0.1,386
2021-06-28,1 wk ahead inc case,2021-07-03,HR,quantile,0.1,154
2021-06-28,2 wk ahead inc case,2021-07-10,HR,quantile,0.1,50
2021-06-28,3 wk ahead inc case,2021-07-17,HR,quantile,0.1,28
2021-06-28,4 wk ahead inc case,2021-07-24,HR,quantile,0.1,17
2021-06-28,1 wk ahead inc case,2021-07-03,HU,quantile,0.1,117
2021-06-28,2 wk ahead inc case,2021-07-10,HU,quantile,0.1,59
2021-06-28,3 wk ahead inc case,2021-07-17,HU,quantile,0.1,28
2021-06-28,4 wk ahead inc case,2021-07-24,HU,quantile,0.1,14
2021-06-28,1 wk ahead inc case,2021-07-03,IE,quantile,0.1,1766
2021-06-28,2 wk ahead inc case,2021-07-10,IE,quantile,0.1,1538
2021-06-28,3 wk ahead inc case,2021-07-17,IE,quantile,0.1,1367
2021-06-28,4 wk ahead inc case,2021-07-24,IE,quantile,0.1,1193
2021-06-28,1 wk ahead inc case,2021-07-03,IS,quantile,0.1,0
2021-06-28,2 wk ahead inc case,2021-07-10,IS,quantile,0.1,0
2021-06-28,3 wk ahead inc case,2021-07-17,IS,quantile,0.1,0
2021-06-28,4 wk ahead inc case,2021-07-24,IS,quantile,0.1,0
2021-06-28,1 wk ahead inc case,2021-07-03,IT,quantile,0.1,2820
2021-06-28,2 wk ahead inc case,2021-07-10,IT,quantile,0.1,1281
2021-06-28,3 wk ahead inc case,2021-07-17,IT,quantile,0.1,664
2021-06-28,4 wk ahead inc case,2021-07-24,IT,quantile,0.1,428
2021-06-28,1 wk ahead inc case,2021-07-03,LI,quantile,0.1,1
2021-06-28,2 wk ahead inc case,2021-07-10,LI,quantile,0.1,1
2021-06-28,3 wk ahead inc case,2021-07-17,LI,quantile,0.1,1
2021-06-28,4 wk ahead inc case,2021-07-24,LI,quantile,0.1,1
2021-06-28,1 wk ahead inc case,2021-07-03,LT,quantile,0.1,81
2021-06-28,2 wk ahead inc case,2021-07-10,LT,quantile,0.1,24
2021-06-28,3 wk ahead inc case,2021-07-17,LT,quantile,0.1,7
2021-06-28,4 wk ahead inc case,2021-07-24,LT,quantile,0.1,2
2021-06-28,1 wk ahead inc case,2021-07-03,LU,quantile,0.1,28
2021-06-28,2 wk ahead inc case,2021-07-10,LU,quantile,0.1,16
2021-06-28,3 wk ahead inc case,2021-07-17,LU,quantile,0.1,6
2021-06-28,4 wk ahead inc case,2021-07-24,LU,quantile,0.1,3
2021-06-28,1 wk ahead inc case,2021-07-03,LV,quantile,0.1,155
2021-06-28,2 wk ahead inc case,2021-07-10,LV,quantile,0.1,56
2021-06-28,3 wk ahead inc case,2021-07-17,LV,quantile,0.1,24
2021-06-28,4 wk ahead inc case,2021-07-24,LV,quantile,0.1,14
2021-06-28,1 wk ahead inc case,2021-07-03,MT,quantile,0.1,7
2021-06-28,2 wk ahead inc case,2021-07-10,MT,quantile,0.1,6
2021-06-28,3 wk ahead inc case,2021-07-17,MT,quantile,0.1,3
2021-06-28,4 wk ahead inc case,2021-07-24,MT,quantile,0.1,2
2021-06-28,1 wk ahead inc case,2021-07-03,NL,quantile,0.1,2382
2021-06-28,2 wk ahead inc case,2021-07-10,NL,quantile,0.1,1499
2021-06-28,3 wk ahead inc case,2021-07-17,NL,quantile,0.1,908
2021-06-28,4 wk ahead inc case,2021-07-24,NL,quantile,0.1,514
2021-06-28,1 wk ahead inc case,2021-07-03,NO,quantile,0.1,743
2021-06-28,2 wk ahead inc case,2021-07-10,NO,quantile,0.1,620
2021-06-28,3 wk ahead inc case,2021-07-17,NO,quantile,0.1,544
2021-06-28,4 wk ahead inc case,2021-07-24,NO,quantile,0.1,440
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.1,406
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.1,191
2021-06-28,3 wk ahead inc case,2021-07-17,PL,quantile,0.1,92
2021-06-28,4 wk ahead inc case,2021-07-24,PL,quantile,0.1,45
2021-06-28,1 wk ahead inc case,2021-07-03,PT,quantile,0.1,9073
2021-06-28,2 wk ahead inc case,2021-07-10,PT,quantile,0.1,9597
2021-06-28,3 wk ahead inc case,2021-07-17,PT,quantile,0.1,10481
2021-06-28,4 wk ahead inc case,2021-07-24,PT,quantile,0.1,10352
2021-06-28,1 wk ahead inc case,2021-07-03,RO,quantile,0.1,153
2021-06-28,2 wk ahead inc case,2021-07-10,RO,quantile,0.1,87
