forecast_date,target,target_end_date,location,type,quantile,value
2021-05-03,3 wk ahead inc case,2021-05-22,GR,point,NA,10371
2021-05-03,4 wk ahead inc case,2021-05-29,GR,point,NA,8986
2021-05-03,1 wk ahead inc case,2021-05-08,HR,point,NA,12563
2021-05-03,2 wk ahead inc case,2021-05-15,HR,point,NA,11513
2021-05-03,3 wk ahead inc case,2021-05-22,HR,point,NA,10552
2021-05-03,4 wk ahead inc case,2021-05-29,HR,point,NA,9672
2021-05-03,1 wk ahead inc case,2021-05-08,HU,point,NA,12020
2021-05-03,2 wk ahead inc case,2021-05-15,HU,point,NA,9522
2021-05-03,3 wk ahead inc case,2021-05-22,HU,point,NA,7707
2021-05-03,4 wk ahead inc case,2021-05-29,HU,point,NA,6731
2021-05-03,1 wk ahead inc case,2021-05-08,IE,point,NA,3329
2021-05-03,2 wk ahead inc case,2021-05-15,IE,point,NA,3463
2021-05-03,3 wk ahead inc case,2021-05-22,IE,point,NA,3617
2021-05-03,4 wk ahead inc case,2021-05-29,IE,point,NA,3773
2021-05-03,1 wk ahead inc case,2021-05-08,IS,point,NA,71
2021-05-03,2 wk ahead inc case,2021-05-15,IS,point,NA,82
2021-05-03,3 wk ahead inc case,2021-05-22,IS,point,NA,81
2021-05-03,4 wk ahead inc case,2021-05-29,IS,point,NA,76
2021-05-03,1 wk ahead inc case,2021-05-08,IT,point,NA,78517
2021-05-03,2 wk ahead inc case,2021-05-15,IT,point,NA,71141
2021-05-03,3 wk ahead inc case,2021-05-22,IT,point,NA,66213
2021-05-03,4 wk ahead inc case,2021-05-29,IT,point,NA,69574
2021-05-03,1 wk ahead inc case,2021-05-08,LI,point,NA,59
2021-05-03,2 wk ahead inc case,2021-05-15,LI,point,NA,56
2021-05-03,3 wk ahead inc case,2021-05-22,LI,point,NA,56
2021-05-03,4 wk ahead inc case,2021-05-29,LI,point,NA,57
2021-05-03,1 wk ahead inc case,2021-05-08,LT,point,NA,8636
2021-05-03,2 wk ahead inc case,2021-05-15,LT,point,NA,9129
2021-05-03,3 wk ahead inc case,2021-05-22,LT,point,NA,9493
2021-05-03,4 wk ahead inc case,2021-05-29,LT,point,NA,9607
2021-05-03,1 wk ahead inc case,2021-05-08,LU,point,NA,1133
2021-05-03,2 wk ahead inc case,2021-05-15,LU,point,NA,1051
2021-05-03,3 wk ahead inc case,2021-05-22,LU,point,NA,992
2021-05-03,4 wk ahead inc case,2021-05-29,LU,point,NA,909
2021-05-03,1 wk ahead inc case,2021-05-08,LV,point,NA,4483
2021-05-03,2 wk ahead inc case,2021-05-15,LV,point,NA,4801
2021-05-03,3 wk ahead inc case,2021-05-22,LV,point,NA,5127
2021-05-03,4 wk ahead inc case,2021-05-29,LV,point,NA,5442
2021-05-03,1 wk ahead inc case,2021-05-08,MT,point,NA,130
2021-05-03,2 wk ahead inc case,2021-05-15,MT,point,NA,101
2021-05-03,3 wk ahead inc case,2021-05-22,MT,point,NA,79
2021-05-03,4 wk ahead inc case,2021-05-29,MT,point,NA,73
2021-05-03,1 wk ahead inc case,2021-05-08,NL,point,NA,46176
2021-05-03,2 wk ahead inc case,2021-05-15,NL,point,NA,42794
2021-05-03,3 wk ahead inc case,2021-05-22,NL,point,NA,37635
2021-05-03,4 wk ahead inc case,2021-05-29,NL,point,NA,32855
2021-05-03,1 wk ahead inc case,2021-05-08,NO,point,NA,2461
2021-05-03,2 wk ahead inc case,2021-05-15,NO,point,NA,2116
2021-05-03,3 wk ahead inc case,2021-05-22,NO,point,NA,1851
2021-05-03,4 wk ahead inc case,2021-05-29,NO,point,NA,1927
2021-05-03,1 wk ahead inc case,2021-05-08,PL,point,NA,27620
2021-05-03,2 wk ahead inc case,2021-05-15,PL,point,NA,22434
2021-05-03,3 wk ahead inc case,2021-05-22,PL,point,NA,16576
2021-05-03,4 wk ahead inc case,2021-05-29,PL,point,NA,13536
2021-05-03,1 wk ahead inc case,2021-05-08,PT,point,NA,2914
2021-05-03,2 wk ahead inc case,2021-05-15,PT,point,NA,2771
2021-05-03,3 wk ahead inc case,2021-05-22,PT,point,NA,2577
2021-05-03,4 wk ahead inc case,2021-05-29,PT,point,NA,2397
2021-05-03,1 wk ahead inc case,2021-05-08,RO,point,NA,8507
2021-05-03,2 wk ahead inc case,2021-05-15,RO,point,NA,5953
2021-05-03,3 wk ahead inc case,2021-05-22,RO,point,NA,4534
2021-05-03,4 wk ahead inc case,2021-05-29,RO,point,NA,4756
2021-05-03,1 wk ahead inc case,2021-05-08,SE,point,NA,32915
2021-05-03,2 wk ahead inc case,2021-05-15,SE,point,NA,30351
2021-05-03,3 wk ahead inc case,2021-05-22,SE,point,NA,28120
2021-05-03,4 wk ahead inc case,2021-05-29,SE,point,NA,25955
2021-05-03,1 wk ahead inc case,2021-05-08,SI,point,NA,4363
2021-05-03,2 wk ahead inc case,2021-05-15,SI,point,NA,4147
2021-05-03,3 wk ahead inc case,2021-05-22,SI,point,NA,3811
2021-05-03,4 wk ahead inc case,2021-05-29,SI,point,NA,3645
2021-05-03,1 wk ahead inc case,2021-05-08,SK,point,NA,2763
2021-05-03,2 wk ahead inc case,2021-05-15,SK,point,NA,2285
2021-05-03,3 wk ahead inc case,2021-05-22,SK,point,NA,1904
2021-05-03,4 wk ahead inc case,2021-05-29,SK,point,NA,1950
2021-05-03,1 wk ahead inc death,2021-05-08,AT,point,NA,147
2021-05-03,2 wk ahead inc death,2021-05-15,AT,point,NA,130
2021-05-03,3 wk ahead inc death,2021-05-22,AT,point,NA,115
2021-05-03,4 wk ahead inc death,2021-05-29,AT,point,NA,98
2021-05-03,1 wk ahead inc death,2021-05-08,BE,point,NA,247
2021-05-03,2 wk ahead inc death,2021-05-15,BE,point,NA,228
2021-05-03,3 wk ahead inc death,2021-05-22,BE,point,NA,211
2021-05-03,4 wk ahead inc death,2021-05-29,BE,point,NA,199
2021-05-03,1 wk ahead inc death,2021-05-08,BG,point,NA,462
2021-05-03,2 wk ahead inc death,2021-05-15,BG,point,NA,364
2021-05-03,3 wk ahead inc death,2021-05-22,BG,point,NA,283
2021-05-03,4 wk ahead inc death,2021-05-29,BG,point,NA,219
2021-05-03,1 wk ahead inc death,2021-05-08,CH,point,NA,66
2021-05-03,2 wk ahead inc death,2021-05-15,CH,point,NA,65
2021-05-03,3 wk ahead inc death,2021-05-22,CH,point,NA,63
2021-05-03,4 wk ahead inc death,2021-05-29,CH,point,NA,57
2021-05-03,1 wk ahead inc death,2021-05-08,CY,point,NA,14
2021-05-03,2 wk ahead inc death,2021-05-15,CY,point,NA,15
2021-05-03,3 wk ahead inc death,2021-05-22,CY,point,NA,13
2021-05-03,4 wk ahead inc death,2021-05-29,CY,point,NA,13
2021-05-03,1 wk ahead inc death,2021-05-08,CZ,point,NA,310
2021-05-03,2 wk ahead inc death,2021-05-15,CZ,point,NA,251
2021-05-03,3 wk ahead inc death,2021-05-22,CZ,point,NA,205
2021-05-03,4 wk ahead inc death,2021-05-29,CZ,point,NA,164
2021-05-03,1 wk ahead inc death,2021-05-08,DE,point,NA,1612
2021-05-03,2 wk ahead inc death,2021-05-15,DE,point,NA,1576
2021-05-03,3 wk ahead inc death,2021-05-22,DE,point,NA,1501
2021-05-03,4 wk ahead inc death,2021-05-29,DE,point,NA,1362
2021-05-03,1 wk ahead inc death,2021-05-08,DK,point,NA,17
2021-05-03,2 wk ahead inc death,2021-05-15,DK,point,NA,17
2021-05-03,3 wk ahead inc death,2021-05-22,DK,point,NA,18
2021-05-03,4 wk ahead inc death,2021-05-29,DK,point,NA,17
2021-05-03,1 wk ahead inc death,2021-05-08,EE,point,NA,29
2021-05-03,2 wk ahead inc death,2021-05-15,EE,point,NA,23
2021-05-03,3 wk ahead inc death,2021-05-22,EE,point,NA,20
2021-05-03,4 wk ahead inc death,2021-05-29,EE,point,NA,17
2021-05-03,1 wk ahead inc death,2021-05-08,ES,point,NA,615
2021-05-03,2 wk ahead inc death,2021-05-15,ES,point,NA,600
2021-05-03,3 wk ahead inc death,2021-05-22,ES,point,NA,551
2021-05-03,4 wk ahead inc death,2021-05-29,ES,point,NA,509
2021-05-03,1 wk ahead inc death,2021-05-08,FI,point,NA,9
2021-05-03,2 wk ahead inc death,2021-05-15,FI,point,NA,8
2021-05-03,3 wk ahead inc death,2021-05-22,FI,point,NA,7
2021-05-03,4 wk ahead inc death,2021-05-29,FI,point,NA,5
2021-05-03,1 wk ahead inc death,2021-05-08,FR,point,NA,1737
2021-05-03,2 wk ahead inc death,2021-05-15,FR,point,NA,1540
2021-05-03,3 wk ahead inc death,2021-05-22,FR,point,NA,1309
2021-05-03,4 wk ahead inc death,2021-05-29,FR,point,NA,1071
2021-05-03,1 wk ahead inc death,2021-05-08,GB,point,NA,109
2021-05-03,2 wk ahead inc death,2021-05-15,GB,point,NA,94
2021-05-03,3 wk ahead inc death,2021-05-22,GB,point,NA,82
2021-05-03,4 wk ahead inc death,2021-05-29,GB,point,NA,73
2021-05-03,1 wk ahead inc death,2021-05-08,GR,point,NA,433
2021-05-03,2 wk ahead inc death,2021-05-15,GR,point,NA,396
2021-05-03,3 wk ahead inc death,2021-05-22,GR,point,NA,341
2021-05-03,4 wk ahead inc death,2021-05-29,GR,point,NA,291
2021-05-03,1 wk ahead inc death,2021-05-08,HR,point,NA,314
2021-05-03,2 wk ahead inc death,2021-05-15,HR,point,NA,305
2021-05-03,3 wk ahead inc death,2021-05-22,HR,point,NA,285
2021-05-03,4 wk ahead inc death,2021-05-29,HR,point,NA,260
2021-05-03,1 wk ahead inc death,2021-05-08,HU,point,NA,904
2021-05-03,2 wk ahead inc death,2021-05-15,HU,point,NA,683
2021-05-03,3 wk ahead inc death,2021-05-22,HU,point,NA,514
2021-05-03,4 wk ahead inc death,2021-05-29,HU,point,NA,414
2021-05-03,1 wk ahead inc death,2021-05-08,IE,point,NA,34
2021-05-03,2 wk ahead inc death,2021-05-15,IE,point,NA,35
2021-05-03,3 wk ahead inc death,2021-05-22,IE,point,NA,35
2021-05-03,4 wk ahead inc death,2021-05-29,IE,point,NA,37
2021-05-03,1 wk ahead inc death,2021-05-08,IT,point,NA,1707
2021-05-03,2 wk ahead inc death,2021-05-15,IT,point,NA,1507
2021-05-03,3 wk ahead inc death,2021-05-22,IT,point,NA,1359
2021-05-03,4 wk ahead inc death,2021-05-29,IT,point,NA,1246
2021-05-03,1 wk ahead inc death,2021-05-08,LT,point,NA,103
2021-05-03,2 wk ahead inc death,2021-05-15,LT,point,NA,106
2021-05-03,3 wk ahead inc death,2021-05-22,LT,point,NA,110
2021-05-03,4 wk ahead inc death,2021-05-29,LT,point,NA,114
2021-05-03,1 wk ahead inc death,2021-05-08,LU,point,NA,8
2021-05-03,2 wk ahead inc death,2021-05-15,LU,point,NA,7
2021-05-03,3 wk ahead inc death,2021-05-22,LU,point,NA,7
2021-05-03,4 wk ahead inc death,2021-05-29,LU,point,NA,7
2021-05-03,1 wk ahead inc death,2021-05-08,LV,point,NA,47
2021-05-03,2 wk ahead inc death,2021-05-15,LV,point,NA,48
2021-05-03,3 wk ahead inc death,2021-05-22,LV,point,NA,49
2021-05-03,4 wk ahead inc death,2021-05-29,LV,point,NA,52
2021-05-03,1 wk ahead inc death,2021-05-08,MT,point,NA,3
2021-05-03,2 wk ahead inc death,2021-05-15,MT,point,NA,2
2021-05-03,3 wk ahead inc death,2021-05-22,MT,point,NA,1
2021-05-03,4 wk ahead inc death,2021-05-29,MT,point,NA,1
2021-05-03,1 wk ahead inc death,2021-05-08,NL,point,NA,126
2021-05-03,2 wk ahead inc death,2021-05-15,NL,point,NA,119
2021-05-03,3 wk ahead inc death,2021-05-22,NL,point,NA,107
2021-05-03,4 wk ahead inc death,2021-05-29,NL,point,NA,97
2021-05-03,1 wk ahead inc death,2021-05-08,NO,point,NA,17
2021-05-03,2 wk ahead inc death,2021-05-15,NO,point,NA,14
2021-05-03,3 wk ahead inc death,2021-05-22,NO,point,NA,12
2021-05-03,4 wk ahead inc death,2021-05-29,NO,point,NA,11
2021-05-03,1 wk ahead inc death,2021-05-08,PL,point,NA,2114
2021-05-03,2 wk ahead inc death,2021-05-15,PL,point,NA,1493
2021-05-03,3 wk ahead inc death,2021-05-22,PL,point,NA,1033
2021-05-03,4 wk ahead inc death,2021-05-29,PL,point,NA,741
2021-05-03,1 wk ahead inc death,2021-05-08,PT,point,NA,20
2021-05-03,2 wk ahead inc death,2021-05-15,PT,point,NA,18
2021-05-03,3 wk ahead inc death,2021-05-22,PT,point,NA,15
2021-05-03,4 wk ahead inc death,2021-05-29,PT,point,NA,14
2021-05-03,1 wk ahead inc death,2021-05-08,RO,point,NA,741
2021-05-03,2 wk ahead inc death,2021-05-15,RO,point,NA,592
2021-05-03,3 wk ahead inc death,2021-05-22,RO,point,NA,448
2021-05-03,4 wk ahead inc death,2021-05-29,RO,point,NA,340
2021-05-03,1 wk ahead inc death,2021-05-08,SE,point,NA,125
2021-05-03,2 wk ahead inc death,2021-05-15,SE,point,NA,118
2021-05-03,3 wk ahead inc death,2021-05-22,SE,point,NA,110
2021-05-03,4 wk ahead inc death,2021-05-29,SE,point,NA,100
2021-05-03,1 wk ahead inc death,2021-05-08,SI,point,NA,46
2021-05-03,2 wk ahead inc death,2021-05-15,SI,point,NA,44
2021-05-03,3 wk ahead inc death,2021-05-22,SI,point,NA,41
2021-05-03,4 wk ahead inc death,2021-05-29,SI,point,NA,39
2021-05-03,1 wk ahead inc death,2021-05-08,SK,point,NA,242
2021-05-03,2 wk ahead inc death,2021-05-15,SK,point,NA,195
2021-05-03,3 wk ahead inc death,2021-05-22,SK,point,NA,158
2021-05-03,4 wk ahead inc death,2021-05-29,SK,point,NA,136
2021-05-03,1 wk ahead inc case,2021-05-08,AT,quantile,0.01,9455
2021-05-03,2 wk ahead inc case,2021-05-15,AT,quantile,0.01,6729
2021-05-03,3 wk ahead inc case,2021-05-22,AT,quantile,0.01,5145
2021-05-03,4 wk ahead inc case,2021-05-29,AT,quantile,0.01,4573
2021-05-03,1 wk ahead inc case,2021-05-08,BE,quantile,0.01,12246
2021-05-03,2 wk ahead inc case,2021-05-15,BE,quantile,0.01,9214
2021-05-03,3 wk ahead inc case,2021-05-22,BE,quantile,0.01,7231
2021-05-03,4 wk ahead inc case,2021-05-29,BE,quantile,0.01,5334
2021-05-03,1 wk ahead inc case,2021-05-08,BG,quantile,0.01,3060
2021-05-03,2 wk ahead inc case,2021-05-15,BG,quantile,0.01,1884
2021-05-03,3 wk ahead inc case,2021-05-22,BG,quantile,0.01,1109
2021-05-03,4 wk ahead inc case,2021-05-29,BG,quantile,0.01,693
2021-05-03,1 wk ahead inc case,2021-05-08,CH,quantile,0.01,7465
2021-05-03,2 wk ahead inc case,2021-05-15,CH,quantile,0.01,5342
2021-05-03,3 wk ahead inc case,2021-05-22,CH,quantile,0.01,3706
2021-05-03,4 wk ahead inc case,2021-05-29,CH,quantile,0.01,2392
2021-05-03,1 wk ahead inc case,2021-05-08,CY,quantile,0.01,2388
2021-05-03,2 wk ahead inc case,2021-05-15,CY,quantile,0.01,1596
2021-05-03,3 wk ahead inc case,2021-05-22,CY,quantile,0.01,1064
2021-05-03,4 wk ahead inc case,2021-05-29,CY,quantile,0.01,743
2021-05-03,1 wk ahead inc case,2021-05-08,CZ,quantile,0.01,6987
2021-05-03,2 wk ahead inc case,2021-05-15,CZ,quantile,0.01,4177
2021-05-03,3 wk ahead inc case,2021-05-22,CZ,quantile,0.01,2907
2021-05-03,4 wk ahead inc case,2021-05-29,CZ,quantile,0.01,1657
2021-05-03,1 wk ahead inc case,2021-05-08,DE,quantile,0.01,90715
2021-05-03,2 wk ahead inc case,2021-05-15,DE,quantile,0.01,68041
2021-05-03,3 wk ahead inc case,2021-05-22,DE,quantile,0.01,53160
2021-05-03,4 wk ahead inc case,2021-05-29,DE,quantile,0.01,42609
2021-05-03,1 wk ahead inc case,2021-05-08,DK,quantile,0.01,2633
2021-05-03,2 wk ahead inc case,2021-05-15,DK,quantile,0.01,2186
2021-05-03,3 wk ahead inc case,2021-05-22,DK,quantile,0.01,1808
2021-05-03,4 wk ahead inc case,2021-05-29,DK,quantile,0.01,1480
2021-05-03,1 wk ahead inc case,2021-05-08,EE,quantile,0.01,1297
2021-05-03,2 wk ahead inc case,2021-05-15,EE,quantile,0.01,1030
2021-05-03,3 wk ahead inc case,2021-05-22,EE,quantile,0.01,802
2021-05-03,4 wk ahead inc case,2021-05-29,EE,quantile,0.01,626
2021-05-03,1 wk ahead inc case,2021-05-08,ES,quantile,0.01,30155
2021-05-03,2 wk ahead inc case,2021-05-15,ES,quantile,0.01,20325
2021-05-03,3 wk ahead inc case,2021-05-22,ES,quantile,0.01,12709
2021-05-03,4 wk ahead inc case,2021-05-29,ES,quantile,0.01,8153
2021-05-03,1 wk ahead inc case,2021-05-08,FI,quantile,0.01,746
2021-05-03,2 wk ahead inc case,2021-05-15,FI,quantile,0.01,549
2021-05-03,3 wk ahead inc case,2021-05-22,FI,quantile,0.01,381
2021-05-03,4 wk ahead inc case,2021-05-29,FI,quantile,0.01,279
2021-05-03,1 wk ahead inc case,2021-05-08,FR,quantile,0.01,78645
2021-05-03,2 wk ahead inc case,2021-05-15,FR,quantile,0.01,54068
2021-05-03,3 wk ahead inc case,2021-05-22,FR,quantile,0.01,35763
2021-05-03,4 wk ahead inc case,2021-05-29,FR,quantile,0.01,25034
2021-05-03,1 wk ahead inc case,2021-05-08,GB,quantile,0.01,8935
2021-05-03,2 wk ahead inc case,2021-05-15,GB,quantile,0.01,6972
2021-05-03,3 wk ahead inc case,2021-05-22,GB,quantile,0.01,5665
2021-05-03,4 wk ahead inc case,2021-05-29,GB,quantile,0.01,4556
2021-05-03,1 wk ahead inc case,2021-05-08,GR,quantile,0.01,6993
2021-05-03,2 wk ahead inc case,2021-05-15,GR,quantile,0.01,4398
2021-05-03,3 wk ahead inc case,2021-05-22,GR,quantile,0.01,3081
2021-05-03,4 wk ahead inc case,2021-05-29,GR,quantile,0.01,2311
2021-05-03,1 wk ahead inc case,2021-05-08,HR,quantile,0.01,7179
2021-05-03,2 wk ahead inc case,2021-05-15,HR,quantile,0.01,5161
2021-05-03,3 wk ahead inc case,2021-05-22,HR,quantile,0.01,3478
2021-05-03,4 wk ahead inc case,2021-05-29,HR,quantile,0.01,2291
2021-05-03,1 wk ahead inc case,2021-05-08,HU,quantile,0.01,6992
2021-05-03,2 wk ahead inc case,2021-05-15,HU,quantile,0.01,3395
2021-05-03,3 wk ahead inc case,2021-05-22,HU,quantile,0.01,1677
2021-05-03,4 wk ahead inc case,2021-05-29,HU,quantile,0.01,751
2021-05-03,1 wk ahead inc case,2021-05-08,IE,quantile,0.01,2506
2021-05-03,2 wk ahead inc case,2021-05-15,IE,quantile,0.01,2308
2021-05-03,3 wk ahead inc case,2021-05-22,IE,quantile,0.01,2072
2021-05-03,4 wk ahead inc case,2021-05-29,IE,quantile,0.01,1715
2021-05-03,1 wk ahead inc case,2021-05-08,IS,quantile,0.01,15
2021-05-03,2 wk ahead inc case,2021-05-15,IS,quantile,0.01,13
2021-05-03,3 wk ahead inc case,2021-05-22,IS,quantile,0.01,10
2021-05-03,4 wk ahead inc case,2021-05-29,IS,quantile,0.01,9
2021-05-03,1 wk ahead inc case,2021-05-08,IT,quantile,0.01,57135
2021-05-03,2 wk ahead inc case,2021-05-15,IT,quantile,0.01,41806
2021-05-03,3 wk ahead inc case,2021-05-22,IT,quantile,0.01,29175
2021-05-03,4 wk ahead inc case,2021-05-29,IT,quantile,0.01,22489
2021-05-03,1 wk ahead inc case,2021-05-08,LI,quantile,0.01,20
2021-05-03,2 wk ahead inc case,2021-05-15,LI,quantile,0.01,16
2021-05-03,3 wk ahead inc case,2021-05-22,LI,quantile,0.01,14
2021-05-03,4 wk ahead inc case,2021-05-29,LI,quantile,0.01,11
2021-05-03,1 wk ahead inc case,2021-05-08,LT,quantile,0.01,5530
2021-05-03,2 wk ahead inc case,2021-05-15,LT,quantile,0.01,4844
2021-05-03,3 wk ahead inc case,2021-05-22,LT,quantile,0.01,4061
2021-05-03,4 wk ahead inc case,2021-05-29,LT,quantile,0.01,3280
2021-05-03,1 wk ahead inc case,2021-05-08,LU,quantile,0.01,623
2021-05-03,2 wk ahead inc case,2021-05-15,LU,quantile,0.01,468
2021-05-03,3 wk ahead inc case,2021-05-22,LU,quantile,0.01,346
2021-05-03,4 wk ahead inc case,2021-05-29,LU,quantile,0.01,251
2021-05-03,1 wk ahead inc case,2021-05-08,LV,quantile,0.01,2486
2021-05-03,2 wk ahead inc case,2021-05-15,LV,quantile,0.01,2152
2021-05-03,3 wk ahead inc case,2021-05-22,LV,quantile,0.01,1863
2021-05-03,4 wk ahead inc case,2021-05-29,LV,quantile,0.01,1606
2021-05-03,1 wk ahead inc case,2021-05-08,MT,quantile,0.01,67
2021-05-03,2 wk ahead inc case,2021-05-15,MT,quantile,0.01,37
2021-05-03,3 wk ahead inc case,2021-05-22,MT,quantile,0.01,24
2021-05-03,4 wk ahead inc case,2021-05-29,MT,quantile,0.01,13
2021-05-03,1 wk ahead inc case,2021-05-08,NL,quantile,0.01,30504
2021-05-03,2 wk ahead inc case,2021-05-15,NL,quantile,0.01,21936
2021-05-03,3 wk ahead inc case,2021-05-22,NL,quantile,0.01,16168
2021-05-03,4 wk ahead inc case,2021-05-29,NL,quantile,0.01,12801
2021-05-03,1 wk ahead inc case,2021-05-08,NO,quantile,0.01,1272
2021-05-03,2 wk ahead inc case,2021-05-15,NO,quantile,0.01,934
2021-05-03,3 wk ahead inc case,2021-05-22,NO,quantile,0.01,685
2021-05-03,4 wk ahead inc case,2021-05-29,NO,quantile,0.01,538
2021-05-03,1 wk ahead inc case,2021-05-08,PL,quantile,0.01,20808
2021-05-03,2 wk ahead inc case,2021-05-15,PL,quantile,0.01,16335
2021-05-03,3 wk ahead inc case,2021-05-22,PL,quantile,0.01,10137
2021-05-03,4 wk ahead inc case,2021-05-29,PL,quantile,0.01,6902
2021-05-03,1 wk ahead inc case,2021-05-08,PT,quantile,0.01,1525
2021-05-03,2 wk ahead inc case,2021-05-15,PT,quantile,0.01,1022
2021-05-03,3 wk ahead inc case,2021-05-22,PT,quantile,0.01,688
2021-05-03,4 wk ahead inc case,2021-05-29,PT,quantile,0.01,424
2021-05-03,1 wk ahead inc case,2021-05-08,RO,quantile,0.01,5673
2021-05-03,2 wk ahead inc case,2021-05-15,RO,quantile,0.01,2970
2021-05-03,3 wk ahead inc case,2021-05-22,RO,quantile,0.01,1380
2021-05-03,4 wk ahead inc case,2021-05-29,RO,quantile,0.01,688
2021-05-03,1 wk ahead inc case,2021-05-08,SE,quantile,0.01,21546
2021-05-03,2 wk ahead inc case,2021-05-15,SE,quantile,0.01,16243
2021-05-03,3 wk ahead inc case,2021-05-22,SE,quantile,0.01,13511
2021-05-03,4 wk ahead inc case,2021-05-29,SE,quantile,0.01,10551
2021-05-03,1 wk ahead inc case,2021-05-08,SI,quantile,0.01,2228
2021-05-03,2 wk ahead inc case,2021-05-15,SI,quantile,0.01,1783
2021-05-03,3 wk ahead inc case,2021-05-22,SI,quantile,0.01,1366
2021-05-03,4 wk ahead inc case,2021-05-29,SI,quantile,0.01,1018
2021-05-03,1 wk ahead inc case,2021-05-08,SK,quantile,0.01,1654
2021-05-03,2 wk ahead inc case,2021-05-15,SK,quantile,0.01,1260
2021-05-03,3 wk ahead inc case,2021-05-22,SK,quantile,0.01,881
2021-05-03,4 wk ahead inc case,2021-05-29,SK,quantile,0.01,602
2021-05-03,1 wk ahead inc death,2021-05-08,AT,quantile,0.01,94
2021-05-03,2 wk ahead inc death,2021-05-15,AT,quantile,0.01,74
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.01,50
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.01,38
