forecast_date,target,target_end_date,location,type,quantile,value
2021-09-06,2 wk ahead inc hosp,2021-09-18,IE,quantile,0.1,139
2021-09-06,3 wk ahead inc hosp,2021-09-25,IE,quantile,0.1,115
2021-09-06,4 wk ahead inc hosp,2021-10-02,IE,quantile,0.1,95
2021-09-06,1 wk ahead inc hosp,2021-09-11,NL,quantile,0.1,273
2021-09-06,2 wk ahead inc hosp,2021-09-18,NL,quantile,0.1,254
2021-09-06,3 wk ahead inc hosp,2021-09-25,NL,quantile,0.1,230
2021-09-06,4 wk ahead inc hosp,2021-10-02,NL,quantile,0.1,205
2021-09-06,1 wk ahead inc hosp,2021-09-11,NO,quantile,0.1,97
2021-09-06,2 wk ahead inc hosp,2021-09-18,NO,quantile,0.1,126
2021-09-06,3 wk ahead inc hosp,2021-09-25,NO,quantile,0.1,156
2021-09-06,4 wk ahead inc hosp,2021-10-02,NO,quantile,0.1,180
2021-09-06,1 wk ahead inc hosp,2021-09-11,SI,quantile,0.1,164
2021-09-06,2 wk ahead inc hosp,2021-09-18,SI,quantile,0.1,216
2021-09-06,3 wk ahead inc hosp,2021-09-25,SI,quantile,0.1,292
2021-09-06,4 wk ahead inc hosp,2021-10-02,SI,quantile,0.1,379
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.15,10805
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.15,11287
2021-09-06,3 wk ahead inc case,2021-09-25,AT,quantile,0.15,10993
2021-09-06,4 wk ahead inc case,2021-10-02,AT,quantile,0.15,10543
2021-09-06,1 wk ahead inc case,2021-09-11,BE,quantile,0.15,10850
2021-09-06,2 wk ahead inc case,2021-09-18,BE,quantile,0.15,9560
2021-09-06,3 wk ahead inc case,2021-09-25,BE,quantile,0.15,8144
2021-09-06,4 wk ahead inc case,2021-10-02,BE,quantile,0.15,6895
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.15,9083
2021-09-06,2 wk ahead inc case,2021-09-18,BG,quantile,0.15,8439
2021-09-06,3 wk ahead inc case,2021-09-25,BG,quantile,0.15,7718
2021-09-06,4 wk ahead inc case,2021-10-02,BG,quantile,0.15,6709
2021-09-06,1 wk ahead inc case,2021-09-11,CH,quantile,0.15,12636
2021-09-06,2 wk ahead inc case,2021-09-18,CH,quantile,0.15,10854
2021-09-06,3 wk ahead inc case,2021-09-25,CH,quantile,0.15,9028
2021-09-06,4 wk ahead inc case,2021-10-02,CH,quantile,0.15,7298
2021-09-06,1 wk ahead inc case,2021-09-11,CY,quantile,0.15,1080
2021-09-06,2 wk ahead inc case,2021-09-18,CY,quantile,0.15,744
2021-09-06,3 wk ahead inc case,2021-09-25,CY,quantile,0.15,499
2021-09-06,4 wk ahead inc case,2021-10-02,CY,quantile,0.15,360
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.15,1142
2021-09-06,2 wk ahead inc case,2021-09-18,CZ,quantile,0.15,1052
2021-09-06,3 wk ahead inc case,2021-09-25,CZ,quantile,0.15,1107
2021-09-06,4 wk ahead inc case,2021-10-02,CZ,quantile,0.15,1121
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.15,73441
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.15,81670
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.15,85336
2021-09-06,4 wk ahead inc case,2021-10-02,DE,quantile,0.15,87366
2021-09-06,1 wk ahead inc case,2021-09-11,DK,quantile,0.15,3404
2021-09-06,2 wk ahead inc case,2021-09-18,DK,quantile,0.15,2482
2021-09-06,3 wk ahead inc case,2021-09-25,DK,quantile,0.15,1943
2021-09-06,4 wk ahead inc case,2021-10-02,DK,quantile,0.15,1624
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.15,2336
2021-09-06,2 wk ahead inc case,2021-09-18,EE,quantile,0.15,2158
2021-09-06,3 wk ahead inc case,2021-09-25,EE,quantile,0.15,1934
2021-09-06,4 wk ahead inc case,2021-10-02,EE,quantile,0.15,1689
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.15,26303
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.15,16802
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.15,9777
2021-09-06,4 wk ahead inc case,2021-10-02,ES,quantile,0.15,6798
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.15,3126
2021-09-06,2 wk ahead inc case,2021-09-18,FI,quantile,0.15,2852
2021-09-06,3 wk ahead inc case,2021-09-25,FI,quantile,0.15,2518
2021-09-06,4 wk ahead inc case,2021-10-02,FI,quantile,0.15,2144
2021-09-06,1 wk ahead inc case,2021-09-11,FR,quantile,0.15,47138
2021-09-06,2 wk ahead inc case,2021-09-18,FR,quantile,0.15,28874
2021-09-06,3 wk ahead inc case,2021-09-25,FR,quantile,0.15,17111
2021-09-06,4 wk ahead inc case,2021-10-02,FR,quantile,0.15,11848
2021-09-06,1 wk ahead inc case,2021-09-11,GB,quantile,0.15,229136
2021-09-06,2 wk ahead inc case,2021-09-18,GB,quantile,0.15,207985
2021-09-06,3 wk ahead inc case,2021-09-25,GB,quantile,0.15,194110
2021-09-06,4 wk ahead inc case,2021-10-02,GB,quantile,0.15,179169
2021-09-06,1 wk ahead inc case,2021-09-11,GR,quantile,0.15,14258
2021-09-06,2 wk ahead inc case,2021-09-18,GR,quantile,0.15,10970
2021-09-06,3 wk ahead inc case,2021-09-25,GR,quantile,0.15,8862
2021-09-06,4 wk ahead inc case,2021-10-02,GR,quantile,0.15,7611
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.15,4618
2021-09-06,2 wk ahead inc case,2021-09-18,HR,quantile,0.15,5437
2021-09-06,3 wk ahead inc case,2021-09-25,HR,quantile,0.15,6221
2021-09-06,4 wk ahead inc case,2021-10-02,HR,quantile,0.15,6771
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.15,1007
2021-09-06,2 wk ahead inc case,2021-09-18,HU,quantile,0.15,1192
2021-09-06,3 wk ahead inc case,2021-09-25,HU,quantile,0.15,1284
2021-09-06,4 wk ahead inc case,2021-10-02,HU,quantile,0.15,1292
2021-09-06,1 wk ahead inc case,2021-09-11,IE,quantile,0.15,6627
2021-09-06,2 wk ahead inc case,2021-09-18,IE,quantile,0.15,4682
2021-09-06,3 wk ahead inc case,2021-09-25,IE,quantile,0.15,3615
2021-09-06,4 wk ahead inc case,2021-10-02,IE,quantile,0.15,2867
2021-09-06,1 wk ahead inc case,2021-09-11,IS,quantile,0.15,196
2021-09-06,2 wk ahead inc case,2021-09-18,IS,quantile,0.15,108
2021-09-06,3 wk ahead inc case,2021-09-25,IS,quantile,0.15,76
2021-09-06,4 wk ahead inc case,2021-10-02,IS,quantile,0.15,69
2021-09-06,1 wk ahead inc case,2021-09-11,IT,quantile,0.15,33569
2021-09-06,2 wk ahead inc case,2021-09-18,IT,quantile,0.15,25658
2021-09-06,3 wk ahead inc case,2021-09-25,IT,quantile,0.15,20643
2021-09-06,4 wk ahead inc case,2021-10-02,IT,quantile,0.15,19433
2021-09-06,1 wk ahead inc case,2021-09-11,LI,quantile,0.15,42
2021-09-06,2 wk ahead inc case,2021-09-18,LI,quantile,0.15,36
2021-09-06,3 wk ahead inc case,2021-09-25,LI,quantile,0.15,30
2021-09-06,4 wk ahead inc case,2021-10-02,LI,quantile,0.15,26
2021-09-06,1 wk ahead inc case,2021-09-11,LT,quantile,0.15,4347
2021-09-06,2 wk ahead inc case,2021-09-18,LT,quantile,0.15,4377
2021-09-06,3 wk ahead inc case,2021-09-25,LT,quantile,0.15,4315
2021-09-06,4 wk ahead inc case,2021-10-02,LT,quantile,0.15,4098
2021-09-06,1 wk ahead inc case,2021-09-11,LU,quantile,0.15,485
2021-09-06,2 wk ahead inc case,2021-09-18,LU,quantile,0.15,429
2021-09-06,3 wk ahead inc case,2021-09-25,LU,quantile,0.15,363
2021-09-06,4 wk ahead inc case,2021-10-02,LU,quantile,0.15,299
2021-09-06,1 wk ahead inc case,2021-09-11,LV,quantile,0.15,2330
2021-09-06,2 wk ahead inc case,2021-09-18,LV,quantile,0.15,2832
2021-09-06,3 wk ahead inc case,2021-09-25,LV,quantile,0.15,3191
2021-09-06,4 wk ahead inc case,2021-10-02,LV,quantile,0.15,3709
2021-09-06,1 wk ahead inc case,2021-09-11,MT,quantile,0.15,277
2021-09-06,2 wk ahead inc case,2021-09-18,MT,quantile,0.15,180
2021-09-06,3 wk ahead inc case,2021-09-25,MT,quantile,0.15,139
2021-09-06,4 wk ahead inc case,2021-10-02,MT,quantile,0.15,102
2021-09-06,1 wk ahead inc case,2021-09-11,NL,quantile,0.15,13842
2021-09-06,2 wk ahead inc case,2021-09-18,NL,quantile,0.15,11331
2021-09-06,3 wk ahead inc case,2021-09-25,NL,quantile,0.15,9507
2021-09-06,4 wk ahead inc case,2021-10-02,NL,quantile,0.15,8015
2021-09-06,1 wk ahead inc case,2021-09-11,NO,quantile,0.15,10885
2021-09-06,2 wk ahead inc case,2021-09-18,NO,quantile,0.15,13920
2021-09-06,3 wk ahead inc case,2021-09-25,NO,quantile,0.15,17864
2021-09-06,4 wk ahead inc case,2021-10-02,NO,quantile,0.15,20710
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.15,2332
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.15,3060
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.15,3724
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.15,4455
2021-09-06,1 wk ahead inc case,2021-09-11,PT,quantile,0.15,9033
2021-09-06,2 wk ahead inc case,2021-09-18,PT,quantile,0.15,6995
2021-09-06,3 wk ahead inc case,2021-09-25,PT,quantile,0.15,6330
2021-09-06,4 wk ahead inc case,2021-10-02,PT,quantile,0.15,4787
2021-09-06,1 wk ahead inc case,2021-09-11,RO,quantile,0.15,11155
2021-09-06,2 wk ahead inc case,2021-09-18,RO,quantile,0.15,16043
2021-09-06,3 wk ahead inc case,2021-09-25,RO,quantile,0.15,20302
2021-09-06,4 wk ahead inc case,2021-10-02,RO,quantile,0.15,24524
2021-09-06,1 wk ahead inc case,2021-09-11,SE,quantile,0.15,6203
2021-09-06,2 wk ahead inc case,2021-09-18,SE,quantile,0.15,5799
2021-09-06,3 wk ahead inc case,2021-09-25,SE,quantile,0.15,5267
2021-09-06,4 wk ahead inc case,2021-10-02,SE,quantile,0.15,4670
2021-09-06,1 wk ahead inc case,2021-09-11,SI,quantile,0.15,3731
2021-09-06,2 wk ahead inc case,2021-09-18,SI,quantile,0.15,4331
2021-09-06,3 wk ahead inc case,2021-09-25,SI,quantile,0.15,4607
2021-09-06,4 wk ahead inc case,2021-10-02,SI,quantile,0.15,4561
2021-09-06,1 wk ahead inc case,2021-09-11,SK,quantile,0.15,1014
2021-09-06,2 wk ahead inc case,2021-09-18,SK,quantile,0.15,1272
2021-09-06,3 wk ahead inc case,2021-09-25,SK,quantile,0.15,1308
2021-09-06,4 wk ahead inc case,2021-10-02,SK,quantile,0.15,1475
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.15,16
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.15,18
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.15,17
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.15,16
2021-09-06,1 wk ahead inc death,2021-09-11,BE,quantile,0.15,22
2021-09-06,2 wk ahead inc death,2021-09-18,BE,quantile,0.15,16
2021-09-06,3 wk ahead inc death,2021-09-25,BE,quantile,0.15,12
2021-09-06,4 wk ahead inc death,2021-10-02,BE,quantile,0.15,10
2021-09-06,1 wk ahead inc death,2021-09-11,BG,quantile,0.15,349
2021-09-06,2 wk ahead inc death,2021-09-18,BG,quantile,0.15,408
2021-09-06,3 wk ahead inc death,2021-09-25,BG,quantile,0.15,457
2021-09-06,4 wk ahead inc death,2021-10-02,BG,quantile,0.15,479
2021-09-06,1 wk ahead inc death,2021-09-11,CH,quantile,0.15,36
2021-09-06,2 wk ahead inc death,2021-09-18,CH,quantile,0.15,44
2021-09-06,3 wk ahead inc death,2021-09-25,CH,quantile,0.15,41
2021-09-06,4 wk ahead inc death,2021-10-02,CH,quantile,0.15,38
2021-09-06,1 wk ahead inc death,2021-09-11,CY,quantile,0.15,9
2021-09-06,2 wk ahead inc death,2021-09-18,CY,quantile,0.15,7
2021-09-06,3 wk ahead inc death,2021-09-25,CY,quantile,0.15,6
2021-09-06,4 wk ahead inc death,2021-10-02,CY,quantile,0.15,5
2021-09-06,1 wk ahead inc death,2021-09-11,CZ,quantile,0.15,5
2021-09-06,2 wk ahead inc death,2021-09-18,CZ,quantile,0.15,5
2021-09-06,3 wk ahead inc death,2021-09-25,CZ,quantile,0.15,5
2021-09-06,4 wk ahead inc death,2021-10-02,CZ,quantile,0.15,5
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.15,168
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.15,191
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.15,211
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.15,211
2021-09-06,1 wk ahead inc death,2021-09-11,DK,quantile,0.15,5
2021-09-06,2 wk ahead inc death,2021-09-18,DK,quantile,0.15,4
2021-09-06,3 wk ahead inc death,2021-09-25,DK,quantile,0.15,4
2021-09-06,4 wk ahead inc death,2021-10-02,DK,quantile,0.15,3
2021-09-06,1 wk ahead inc death,2021-09-11,EE,quantile,0.15,5
2021-09-06,2 wk ahead inc death,2021-09-18,EE,quantile,0.15,6
2021-09-06,3 wk ahead inc death,2021-09-25,EE,quantile,0.15,6
2021-09-06,4 wk ahead inc death,2021-10-02,EE,quantile,0.15,6
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.15,569
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.15,460
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.15,375
2021-09-06,4 wk ahead inc death,2021-10-02,ES,quantile,0.15,317
2021-09-06,1 wk ahead inc death,2021-09-11,FI,quantile,0.15,6
2021-09-06,2 wk ahead inc death,2021-09-18,FI,quantile,0.15,5
2021-09-06,3 wk ahead inc death,2021-09-25,FI,quantile,0.15,5
2021-09-06,4 wk ahead inc death,2021-10-02,FI,quantile,0.15,4
2021-09-06,1 wk ahead inc death,2021-09-11,FR,quantile,0.15,424
2021-09-06,2 wk ahead inc death,2021-09-18,FR,quantile,0.15,345
2021-09-06,3 wk ahead inc death,2021-09-25,FR,quantile,0.15,276
2021-09-06,4 wk ahead inc death,2021-10-02,FR,quantile,0.15,213
2021-09-06,1 wk ahead inc death,2021-09-11,GB,quantile,0.15,669
2021-09-06,2 wk ahead inc death,2021-09-18,GB,quantile,0.15,679
2021-09-06,3 wk ahead inc death,2021-09-25,GB,quantile,0.15,671
2021-09-06,4 wk ahead inc death,2021-10-02,GB,quantile,0.15,616
2021-09-06,1 wk ahead inc death,2021-09-11,GR,quantile,0.15,241
2021-09-06,2 wk ahead inc death,2021-09-18,GR,quantile,0.15,222
2021-09-06,3 wk ahead inc death,2021-09-25,GR,quantile,0.15,208
2021-09-06,4 wk ahead inc death,2021-10-02,GR,quantile,0.15,197
2021-09-06,1 wk ahead inc death,2021-09-11,HR,quantile,0.15,33
2021-09-06,2 wk ahead inc death,2021-09-18,HR,quantile,0.15,43
2021-09-06,3 wk ahead inc death,2021-09-25,HR,quantile,0.15,52
2021-09-06,4 wk ahead inc death,2021-10-02,HR,quantile,0.15,65
2021-09-06,1 wk ahead inc death,2021-09-11,HU,quantile,0.15,4
2021-09-06,2 wk ahead inc death,2021-09-18,HU,quantile,0.15,5
2021-09-06,3 wk ahead inc death,2021-09-25,HU,quantile,0.15,5
2021-09-06,4 wk ahead inc death,2021-10-02,HU,quantile,0.15,6
2021-09-06,1 wk ahead inc death,2021-09-11,IE,quantile,0.15,11
2021-09-06,2 wk ahead inc death,2021-09-18,IE,quantile,0.15,11
2021-09-06,3 wk ahead inc death,2021-09-25,IE,quantile,0.15,10
2021-09-06,4 wk ahead inc death,2021-10-02,IE,quantile,0.15,6
2021-09-06,1 wk ahead inc death,2021-09-11,IT,quantile,0.15,361
2021-09-06,2 wk ahead inc death,2021-09-18,IT,quantile,0.15,365
2021-09-06,3 wk ahead inc death,2021-09-25,IT,quantile,0.15,372
2021-09-06,4 wk ahead inc death,2021-10-02,IT,quantile,0.15,359
2021-09-06,1 wk ahead inc death,2021-09-11,LT,quantile,0.15,62
2021-09-06,2 wk ahead inc death,2021-09-18,LT,quantile,0.15,71
2021-09-06,3 wk ahead inc death,2021-09-25,LT,quantile,0.15,70
2021-09-06,4 wk ahead inc death,2021-10-02,LT,quantile,0.15,64
2021-09-06,1 wk ahead inc death,2021-09-11,LU,quantile,0.15,0
2021-09-06,2 wk ahead inc death,2021-09-18,LU,quantile,0.15,0
2021-09-06,3 wk ahead inc death,2021-09-25,LU,quantile,0.15,0
2021-09-06,4 wk ahead inc death,2021-10-02,LU,quantile,0.15,0
2021-09-06,1 wk ahead inc death,2021-09-11,LV,quantile,0.15,7
2021-09-06,2 wk ahead inc death,2021-09-18,LV,quantile,0.15,10
2021-09-06,3 wk ahead inc death,2021-09-25,LV,quantile,0.15,14
2021-09-06,4 wk ahead inc death,2021-10-02,LV,quantile,0.15,17
2021-09-06,1 wk ahead inc death,2021-09-11,MT,quantile,0.15,1
2021-09-06,2 wk ahead inc death,2021-09-18,MT,quantile,0.15,1
2021-09-06,3 wk ahead inc death,2021-09-25,MT,quantile,0.15,1
2021-09-06,4 wk ahead inc death,2021-10-02,MT,quantile,0.15,1
2021-09-06,1 wk ahead inc death,2021-09-11,NL,quantile,0.15,35
2021-09-06,2 wk ahead inc death,2021-09-18,NL,quantile,0.15,28
2021-09-06,3 wk ahead inc death,2021-09-25,NL,quantile,0.15,22
2021-09-06,4 wk ahead inc death,2021-10-02,NL,quantile,0.15,17
2021-09-06,1 wk ahead inc death,2021-09-11,NO,quantile,0.15,3
2021-09-06,2 wk ahead inc death,2021-09-18,NO,quantile,0.15,5
2021-09-06,3 wk ahead inc death,2021-09-25,NO,quantile,0.15,7
2021-09-06,4 wk ahead inc death,2021-10-02,NO,quantile,0.15,8
2021-09-06,1 wk ahead inc death,2021-09-11,PL,quantile,0.15,25
2021-09-06,2 wk ahead inc death,2021-09-18,PL,quantile,0.15,29
2021-09-06,3 wk ahead inc death,2021-09-25,PL,quantile,0.15,37
2021-09-06,4 wk ahead inc death,2021-10-02,PL,quantile,0.15,49
2021-09-06,1 wk ahead inc death,2021-09-11,PT,quantile,0.15,56
2021-09-06,2 wk ahead inc death,2021-09-18,PT,quantile,0.15,48
2021-09-06,3 wk ahead inc death,2021-09-25,PT,quantile,0.15,39
2021-09-06,4 wk ahead inc death,2021-10-02,PT,quantile,0.15,32
2021-09-06,1 wk ahead inc death,2021-09-11,RO,quantile,0.15,192
2021-09-06,2 wk ahead inc death,2021-09-18,RO,quantile,0.15,272
2021-09-06,3 wk ahead inc death,2021-09-25,RO,quantile,0.15,418
2021-09-06,4 wk ahead inc death,2021-10-02,RO,quantile,0.15,587
2021-09-06,1 wk ahead inc death,2021-09-11,SE,quantile,0.15,4
2021-09-06,2 wk ahead inc death,2021-09-18,SE,quantile,0.15,4
2021-09-06,3 wk ahead inc death,2021-09-25,SE,quantile,0.15,4
2021-09-06,4 wk ahead inc death,2021-10-02,SE,quantile,0.15,4
2021-09-06,1 wk ahead inc death,2021-09-11,SI,quantile,0.15,8
2021-09-06,2 wk ahead inc death,2021-09-18,SI,quantile,0.15,9
2021-09-06,3 wk ahead inc death,2021-09-25,SI,quantile,0.15,11
2021-09-06,4 wk ahead inc death,2021-10-02,SI,quantile,0.15,13
2021-09-06,1 wk ahead inc death,2021-09-11,SK,quantile,0.15,1
2021-09-06,2 wk ahead inc death,2021-09-18,SK,quantile,0.15,2
2021-09-06,3 wk ahead inc death,2021-09-25,SK,quantile,0.15,3
2021-09-06,4 wk ahead inc death,2021-10-02,SK,quantile,0.15,3
2021-09-06,1 wk ahead inc hosp,2021-09-11,BE,quantile,0.15,375
2021-09-06,2 wk ahead inc hosp,2021-09-18,BE,quantile,0.15,356
2021-09-06,3 wk ahead inc hosp,2021-09-25,BE,quantile,0.15,331
2021-09-06,4 wk ahead inc hosp,2021-10-02,BE,quantile,0.15,295
2021-09-06,1 wk ahead inc hosp,2021-09-11,DK,quantile,0.15,111
2021-09-06,2 wk ahead inc hosp,2021-09-18,DK,quantile,0.15,94
2021-09-06,3 wk ahead inc hosp,2021-09-25,DK,quantile,0.15,76
2021-09-06,4 wk ahead inc hosp,2021-10-02,DK,quantile,0.15,59
2021-09-06,1 wk ahead inc hosp,2021-09-11,EE,quantile,0.15,82
2021-09-06,2 wk ahead inc hosp,2021-09-18,EE,quantile,0.15,85
2021-09-06,3 wk ahead inc hosp,2021-09-25,EE,quantile,0.15,85
2021-09-06,4 wk ahead inc hosp,2021-10-02,EE,quantile,0.15,87
2021-09-06,1 wk ahead inc hosp,2021-09-11,FR,quantile,0.15,3745
2021-09-06,2 wk ahead inc hosp,2021-09-18,FR,quantile,0.15,2957
2021-09-06,3 wk ahead inc hosp,2021-09-25,FR,quantile,0.15,2190
2021-09-06,4 wk ahead inc hosp,2021-10-02,FR,quantile,0.15,1538
2021-09-06,1 wk ahead inc hosp,2021-09-11,GB,quantile,0.15,5310
2021-09-06,2 wk ahead inc hosp,2021-09-18,GB,quantile,0.15,5121
2021-09-06,3 wk ahead inc hosp,2021-09-25,GB,quantile,0.15,4833
2021-09-06,4 wk ahead inc hosp,2021-10-02,GB,quantile,0.15,4360
2021-09-06,1 wk ahead inc hosp,2021-09-11,HR,quantile,0.15,433
2021-09-06,2 wk ahead inc hosp,2021-09-18,HR,quantile,0.15,543
2021-09-06,3 wk ahead inc hosp,2021-09-25,HR,quantile,0.15,691
2021-09-06,4 wk ahead inc hosp,2021-10-02,HR,quantile,0.15,860
2021-09-06,1 wk ahead inc hosp,2021-09-11,IE,quantile,0.15,167
2021-09-06,2 wk ahead inc hosp,2021-09-18,IE,quantile,0.15,146
2021-09-06,3 wk ahead inc hosp,2021-09-25,IE,quantile,0.15,123
2021-09-06,4 wk ahead inc hosp,2021-10-02,IE,quantile,0.15,101
2021-09-06,1 wk ahead inc hosp,2021-09-11,NL,quantile,0.15,281
2021-09-06,2 wk ahead inc hosp,2021-09-18,NL,quantile,0.15,263
2021-09-06,3 wk ahead inc hosp,2021-09-25,NL,quantile,0.15,237
2021-09-06,4 wk ahead inc hosp,2021-10-02,NL,quantile,0.15,216
2021-09-06,1 wk ahead inc hosp,2021-09-11,NO,quantile,0.15,106
2021-09-06,2 wk ahead inc hosp,2021-09-18,NO,quantile,0.15,135
2021-09-06,3 wk ahead inc hosp,2021-09-25,NO,quantile,0.15,171
2021-09-06,4 wk ahead inc hosp,2021-10-02,NO,quantile,0.15,203
2021-09-06,1 wk ahead inc hosp,2021-09-11,SI,quantile,0.15,171
2021-09-06,2 wk ahead inc hosp,2021-09-18,SI,quantile,0.15,229
2021-09-06,3 wk ahead inc hosp,2021-09-25,SI,quantile,0.15,310
2021-09-06,4 wk ahead inc hosp,2021-10-02,SI,quantile,0.15,409
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.2,11367
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.2,12194
2021-09-06,3 wk ahead inc case,2021-09-25,AT,quantile,0.2,12187
2021-09-06,4 wk ahead inc case,2021-10-02,AT,quantile,0.2,12178
2021-09-06,1 wk ahead inc case,2021-09-11,BE,quantile,0.2,11355
2021-09-06,2 wk ahead inc case,2021-09-18,BE,quantile,0.2,10143
2021-09-06,3 wk ahead inc case,2021-09-25,BE,quantile,0.2,8936
2021-09-06,4 wk ahead inc case,2021-10-02,BE,quantile,0.2,7775
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.2,9399
2021-09-06,2 wk ahead inc case,2021-09-18,BG,quantile,0.2,9183
2021-09-06,3 wk ahead inc case,2021-09-25,BG,quantile,0.2,8233
2021-09-06,4 wk ahead inc case,2021-10-02,BG,quantile,0.2,7340
2021-09-06,1 wk ahead inc case,2021-09-11,CH,quantile,0.2,13709
2021-09-06,2 wk ahead inc case,2021-09-18,CH,quantile,0.2,11938
2021-09-06,3 wk ahead inc case,2021-09-25,CH,quantile,0.2,10121
2021-09-06,4 wk ahead inc case,2021-10-02,CH,quantile,0.2,8372
2021-09-06,1 wk ahead inc case,2021-09-11,CY,quantile,0.2,1127
2021-09-06,2 wk ahead inc case,2021-09-18,CY,quantile,0.2,797
2021-09-06,3 wk ahead inc case,2021-09-25,CY,quantile,0.2,564
2021-09-06,4 wk ahead inc case,2021-10-02,CY,quantile,0.2,457
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.2,1295
2021-09-06,2 wk ahead inc case,2021-09-18,CZ,quantile,0.2,1143
2021-09-06,3 wk ahead inc case,2021-09-25,CZ,quantile,0.2,1218
2021-09-06,4 wk ahead inc case,2021-10-02,CZ,quantile,0.2,1249
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.2,75522
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.2,85497
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.2,87345
2021-09-06,4 wk ahead inc case,2021-10-02,DE,quantile,0.2,90347
2021-09-06,1 wk ahead inc case,2021-09-11,DK,quantile,0.2,3774
2021-09-06,2 wk ahead inc case,2021-09-18,DK,quantile,0.2,2859
2021-09-06,3 wk ahead inc case,2021-09-25,DK,quantile,0.2,2216
2021-09-06,4 wk ahead inc case,2021-10-02,DK,quantile,0.2,1905
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.2,2386
2021-09-06,2 wk ahead inc case,2021-09-18,EE,quantile,0.2,2278
2021-09-06,3 wk ahead inc case,2021-09-25,EE,quantile,0.2,2093
2021-09-06,4 wk ahead inc case,2021-10-02,EE,quantile,0.2,1851
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.2,30174
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.2,19964
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.2,13211
2021-09-06,4 wk ahead inc case,2021-10-02,ES,quantile,0.2,9609
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.2,3263
2021-09-06,2 wk ahead inc case,2021-09-18,FI,quantile,0.2,2997
2021-09-06,3 wk ahead inc case,2021-09-25,FI,quantile,0.2,2657
2021-09-06,4 wk ahead inc case,2021-10-02,FI,quantile,0.2,2290
2021-09-06,1 wk ahead inc case,2021-09-11,FR,quantile,0.2,53555
2021-09-06,2 wk ahead inc case,2021-09-18,FR,quantile,0.2,31700
2021-09-06,3 wk ahead inc case,2021-09-25,FR,quantile,0.2,21013
2021-09-06,4 wk ahead inc case,2021-10-02,FR,quantile,0.2,17763
2021-09-06,1 wk ahead inc case,2021-09-11,GB,quantile,0.2,236616
2021-09-06,2 wk ahead inc case,2021-09-18,GB,quantile,0.2,218708
2021-09-06,3 wk ahead inc case,2021-09-25,GB,quantile,0.2,204926
2021-09-06,4 wk ahead inc case,2021-10-02,GB,quantile,0.2,192739
2021-09-06,1 wk ahead inc case,2021-09-11,GR,quantile,0.2,14545
2021-09-06,2 wk ahead inc case,2021-09-18,GR,quantile,0.2,11630
2021-09-06,3 wk ahead inc case,2021-09-25,GR,quantile,0.2,9666
2021-09-06,4 wk ahead inc case,2021-10-02,GR,quantile,0.2,8630
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.2,4812
