forecast_date,target,target_end_date,location,type,quantile,value
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.1,145912
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.1,158818
2021-11-08,1 wk ahead inc case,2021-11-13,RO,quantile,0.1,39356
2021-11-08,2 wk ahead inc case,2021-11-20,RO,quantile,0.1,23280
2021-11-08,3 wk ahead inc case,2021-11-27,RO,quantile,0.1,12458
2021-11-08,4 wk ahead inc case,2021-12-04,RO,quantile,0.1,7024
2021-11-08,1 wk ahead inc case,2021-11-13,SI,quantile,0.1,19639
2021-11-08,2 wk ahead inc case,2021-11-20,SI,quantile,0.1,18702
2021-11-08,3 wk ahead inc case,2021-11-27,SI,quantile,0.1,16751
2021-11-08,4 wk ahead inc case,2021-12-04,SI,quantile,0.1,14320
2021-11-08,1 wk ahead inc case,2021-11-13,SK,quantile,0.1,38125
2021-11-08,2 wk ahead inc case,2021-11-20,SK,quantile,0.1,45466
2021-11-08,3 wk ahead inc case,2021-11-27,SK,quantile,0.1,52733
2021-11-08,4 wk ahead inc case,2021-12-04,SK,quantile,0.1,58787
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.1,120
2021-11-08,2 wk ahead inc death,2021-11-20,AT,quantile,0.1,136
2021-11-08,3 wk ahead inc death,2021-11-27,AT,quantile,0.1,150
2021-11-08,4 wk ahead inc death,2021-12-04,AT,quantile,0.1,163
2021-11-08,1 wk ahead inc death,2021-11-13,BE,quantile,0.1,107
2021-11-08,2 wk ahead inc death,2021-11-20,BE,quantile,0.1,99
2021-11-08,3 wk ahead inc death,2021-11-27,BE,quantile,0.1,92
2021-11-08,4 wk ahead inc death,2021-12-04,BE,quantile,0.1,83
2021-11-08,1 wk ahead inc death,2021-11-13,CH,quantile,0.1,20
2021-11-08,2 wk ahead inc death,2021-11-20,CH,quantile,0.1,13
2021-11-08,3 wk ahead inc death,2021-11-27,CH,quantile,0.1,4
2021-11-08,4 wk ahead inc death,2021-12-04,CH,quantile,0.1,0
2021-11-08,1 wk ahead inc death,2021-11-13,CZ,quantile,0.1,272
2021-11-08,2 wk ahead inc death,2021-11-20,CZ,quantile,0.1,412
2021-11-08,3 wk ahead inc death,2021-11-27,CZ,quantile,0.1,599
2021-11-08,4 wk ahead inc death,2021-12-04,CZ,quantile,0.1,811
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.1,719
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.1,842
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.1,991
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.1,1106
2021-11-08,1 wk ahead inc death,2021-11-13,DK,quantile,0.1,9
2021-11-08,2 wk ahead inc death,2021-11-20,DK,quantile,0.1,10
2021-11-08,3 wk ahead inc death,2021-11-27,DK,quantile,0.1,14
2021-11-08,4 wk ahead inc death,2021-12-04,DK,quantile,0.1,17
2021-11-08,1 wk ahead inc death,2021-11-13,EE,quantile,0.1,62
2021-11-08,2 wk ahead inc death,2021-11-20,EE,quantile,0.1,64
2021-11-08,3 wk ahead inc death,2021-11-27,EE,quantile,0.1,60
2021-11-08,4 wk ahead inc death,2021-12-04,EE,quantile,0.1,55
2021-11-08,1 wk ahead inc death,2021-11-13,ES,quantile,0.1,86
2021-11-08,2 wk ahead inc death,2021-11-20,ES,quantile,0.1,78
2021-11-08,3 wk ahead inc death,2021-11-27,ES,quantile,0.1,75
2021-11-08,4 wk ahead inc death,2021-12-04,ES,quantile,0.1,74
2021-11-08,1 wk ahead inc death,2021-11-13,FR,quantile,0.1,53
2021-11-08,2 wk ahead inc death,2021-11-20,FR,quantile,0.1,7
2021-11-08,3 wk ahead inc death,2021-11-27,FR,quantile,0.1,0
2021-11-08,4 wk ahead inc death,2021-12-04,FR,quantile,0.1,0
2021-11-08,1 wk ahead inc death,2021-11-13,GB,quantile,0.1,996
2021-11-08,2 wk ahead inc death,2021-11-20,GB,quantile,0.1,983
2021-11-08,3 wk ahead inc death,2021-11-27,GB,quantile,0.1,932
2021-11-08,4 wk ahead inc death,2021-12-04,GB,quantile,0.1,850
2021-11-08,1 wk ahead inc death,2021-11-13,HR,quantile,0.1,202
2021-11-08,2 wk ahead inc death,2021-11-20,HR,quantile,0.1,251
2021-11-08,3 wk ahead inc death,2021-11-27,HR,quantile,0.1,311
2021-11-08,4 wk ahead inc death,2021-12-04,HR,quantile,0.1,374
2021-11-08,1 wk ahead inc death,2021-11-13,HU,quantile,0.1,479
2021-11-08,2 wk ahead inc death,2021-11-20,HU,quantile,0.1,706
2021-11-08,3 wk ahead inc death,2021-11-27,HU,quantile,0.1,1013
2021-11-08,4 wk ahead inc death,2021-12-04,HU,quantile,0.1,1353
2021-11-08,1 wk ahead inc death,2021-11-13,IE,quantile,0.1,48
2021-11-08,2 wk ahead inc death,2021-11-20,IE,quantile,0.1,48
2021-11-08,3 wk ahead inc death,2021-11-27,IE,quantile,0.1,52
2021-11-08,4 wk ahead inc death,2021-12-04,IE,quantile,0.1,61
2021-11-08,1 wk ahead inc death,2021-11-13,IT,quantile,0.1,234
2021-11-08,2 wk ahead inc death,2021-11-20,IT,quantile,0.1,242
2021-11-08,3 wk ahead inc death,2021-11-27,IT,quantile,0.1,248
2021-11-08,4 wk ahead inc death,2021-12-04,IT,quantile,0.1,258
2021-11-08,1 wk ahead inc death,2021-11-13,LI,quantile,0.1,0
2021-11-08,2 wk ahead inc death,2021-11-20,LI,quantile,0.1,0
2021-11-08,3 wk ahead inc death,2021-11-27,LI,quantile,0.1,0
2021-11-08,4 wk ahead inc death,2021-12-04,LI,quantile,0.1,0
2021-11-08,1 wk ahead inc death,2021-11-13,LT,quantile,0.1,216
2021-11-08,2 wk ahead inc death,2021-11-20,LT,quantile,0.1,212
2021-11-08,3 wk ahead inc death,2021-11-27,LT,quantile,0.1,201
2021-11-08,4 wk ahead inc death,2021-12-04,LT,quantile,0.1,183
2021-11-08,1 wk ahead inc death,2021-11-13,LV,quantile,0.1,205
2021-11-08,2 wk ahead inc death,2021-11-20,LV,quantile,0.1,202
2021-11-08,3 wk ahead inc death,2021-11-27,LV,quantile,0.1,190
2021-11-08,4 wk ahead inc death,2021-12-04,LV,quantile,0.1,175
2021-11-08,1 wk ahead inc death,2021-11-13,NL,quantile,0.1,147
2021-11-08,2 wk ahead inc death,2021-11-20,NL,quantile,0.1,138
2021-11-08,3 wk ahead inc death,2021-11-27,NL,quantile,0.1,119
2021-11-08,4 wk ahead inc death,2021-12-04,NL,quantile,0.1,99
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.1,794
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.1,1168
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.1,1570
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.1,2000
2021-11-08,1 wk ahead inc death,2021-11-13,PT,quantile,0.1,22
2021-11-08,2 wk ahead inc death,2021-11-20,PT,quantile,0.1,20
2021-11-08,3 wk ahead inc death,2021-11-27,PT,quantile,0.1,20
2021-11-08,4 wk ahead inc death,2021-12-04,PT,quantile,0.1,19
2021-11-08,1 wk ahead inc death,2021-11-13,RO,quantile,0.1,2661
2021-11-08,2 wk ahead inc death,2021-11-20,RO,quantile,0.1,2448
2021-11-08,3 wk ahead inc death,2021-11-27,RO,quantile,0.1,2180
2021-11-08,4 wk ahead inc death,2021-12-04,RO,quantile,0.1,1879
2021-11-08,1 wk ahead inc death,2021-11-13,SE,quantile,0.1,33
2021-11-08,2 wk ahead inc death,2021-11-20,SE,quantile,0.1,37
2021-11-08,3 wk ahead inc death,2021-11-27,SE,quantile,0.1,43
2021-11-08,4 wk ahead inc death,2021-12-04,SE,quantile,0.1,42
2021-11-08,1 wk ahead inc death,2021-11-13,SI,quantile,0.1,59
2021-11-08,2 wk ahead inc death,2021-11-20,SI,quantile,0.1,72
2021-11-08,3 wk ahead inc death,2021-11-27,SI,quantile,0.1,83
2021-11-08,4 wk ahead inc death,2021-12-04,SI,quantile,0.1,97
2021-11-08,1 wk ahead inc death,2021-11-13,SK,quantile,0.1,139
2021-11-08,2 wk ahead inc death,2021-11-20,SK,quantile,0.1,138
2021-11-08,3 wk ahead inc death,2021-11-27,SK,quantile,0.1,121
2021-11-08,4 wk ahead inc death,2021-12-04,SK,quantile,0.1,98
2021-11-08,1 wk ahead inc hosp,2021-11-13,BE,quantile,0.1,1580
2021-11-08,2 wk ahead inc hosp,2021-11-20,BE,quantile,0.1,285
2021-11-08,3 wk ahead inc hosp,2021-11-27,BE,quantile,0.1,260
2021-11-08,4 wk ahead inc hosp,2021-12-04,BE,quantile,0.1,248
2021-11-08,1 wk ahead inc hosp,2021-11-13,DK,quantile,0.1,339
2021-11-08,2 wk ahead inc hosp,2021-11-20,DK,quantile,0.1,307
2021-11-08,3 wk ahead inc hosp,2021-11-27,DK,quantile,0.1,352
2021-11-08,4 wk ahead inc hosp,2021-12-04,DK,quantile,0.1,474
2021-11-08,1 wk ahead inc hosp,2021-11-13,EE,quantile,0.1,392
2021-11-08,2 wk ahead inc hosp,2021-11-20,EE,quantile,0.1,418
2021-11-08,3 wk ahead inc hosp,2021-11-27,EE,quantile,0.1,424
2021-11-08,4 wk ahead inc hosp,2021-12-04,EE,quantile,0.1,417
2021-11-08,1 wk ahead inc hosp,2021-11-13,FR,quantile,0.1,1654
2021-11-08,2 wk ahead inc hosp,2021-11-20,FR,quantile,0.1,1204
2021-11-08,3 wk ahead inc hosp,2021-11-27,FR,quantile,0.1,1052
2021-11-08,4 wk ahead inc hosp,2021-12-04,FR,quantile,0.1,983
2021-11-08,1 wk ahead inc hosp,2021-11-13,HR,quantile,0.1,566
2021-11-08,2 wk ahead inc hosp,2021-11-20,HR,quantile,0.1,470
2021-11-08,3 wk ahead inc hosp,2021-11-27,HR,quantile,0.1,368
2021-11-08,4 wk ahead inc hosp,2021-12-04,HR,quantile,0.1,270
2021-11-08,1 wk ahead inc hosp,2021-11-13,IE,quantile,0.1,249
2021-11-08,2 wk ahead inc hosp,2021-11-20,IE,quantile,0.1,187
2021-11-08,3 wk ahead inc hosp,2021-11-27,IE,quantile,0.1,141
2021-11-08,4 wk ahead inc hosp,2021-12-04,IE,quantile,0.1,105
2021-11-08,1 wk ahead inc hosp,2021-11-13,NL,quantile,0.1,1150
2021-11-08,2 wk ahead inc hosp,2021-11-20,NL,quantile,0.1,1514
2021-11-08,3 wk ahead inc hosp,2021-11-27,NL,quantile,0.1,2093
2021-11-08,4 wk ahead inc hosp,2021-12-04,NL,quantile,0.1,1121
2021-11-08,1 wk ahead inc hosp,2021-11-13,SI,quantile,0.1,601
2021-11-08,2 wk ahead inc hosp,2021-11-20,SI,quantile,0.1,573
2021-11-08,3 wk ahead inc hosp,2021-11-27,SI,quantile,0.1,534
2021-11-08,4 wk ahead inc hosp,2021-12-04,SI,quantile,0.1,479
2021-11-08,1 wk ahead inc case,2021-11-13,AT,quantile,0.15,61821
2021-11-08,2 wk ahead inc case,2021-11-20,AT,quantile,0.15,67693
2021-11-08,3 wk ahead inc case,2021-11-27,AT,quantile,0.15,66579
2021-11-08,4 wk ahead inc case,2021-12-04,AT,quantile,0.15,59956
2021-11-08,1 wk ahead inc case,2021-11-13,BG,quantile,0.15,23538
2021-11-08,2 wk ahead inc case,2021-11-20,BG,quantile,0.15,16692
2021-11-08,3 wk ahead inc case,2021-11-27,BG,quantile,0.15,10535
2021-11-08,4 wk ahead inc case,2021-12-04,BG,quantile,0.15,5955
2021-11-08,1 wk ahead inc case,2021-11-13,CZ,quantile,0.15,70886
2021-11-08,2 wk ahead inc case,2021-11-20,CZ,quantile,0.15,97083
2021-11-08,3 wk ahead inc case,2021-11-27,CZ,quantile,0.15,128736
2021-11-08,4 wk ahead inc case,2021-12-04,CZ,quantile,0.15,169129
2021-11-08,1 wk ahead inc case,2021-11-13,DE,quantile,0.15,180076
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.15,182861
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.15,180294
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.15,174828
2021-11-08,1 wk ahead inc case,2021-11-13,EE,quantile,0.15,12566
2021-11-08,2 wk ahead inc case,2021-11-20,EE,quantile,0.15,12425
2021-11-08,3 wk ahead inc case,2021-11-27,EE,quantile,0.15,12050
2021-11-08,4 wk ahead inc case,2021-12-04,EE,quantile,0.15,10915
2021-11-08,1 wk ahead inc case,2021-11-13,GR,quantile,0.15,49040
2021-11-08,2 wk ahead inc case,2021-11-20,GR,quantile,0.15,54315
2021-11-08,3 wk ahead inc case,2021-11-27,GR,quantile,0.15,49122
2021-11-08,4 wk ahead inc case,2021-12-04,GR,quantile,0.15,45605
2021-11-08,1 wk ahead inc case,2021-11-13,HR,quantile,0.15,30379
2021-11-08,2 wk ahead inc case,2021-11-20,HR,quantile,0.15,27386
2021-11-08,3 wk ahead inc case,2021-11-27,HR,quantile,0.15,22489
2021-11-08,4 wk ahead inc case,2021-12-04,HR,quantile,0.15,17071
2021-11-08,1 wk ahead inc case,2021-11-13,HU,quantile,0.15,36336
2021-11-08,2 wk ahead inc case,2021-11-20,HU,quantile,0.15,44017
2021-11-08,3 wk ahead inc case,2021-11-27,HU,quantile,0.15,53483
2021-11-08,4 wk ahead inc case,2021-12-04,HU,quantile,0.15,66570
2021-11-08,1 wk ahead inc case,2021-11-13,LT,quantile,0.15,16032
2021-11-08,2 wk ahead inc case,2021-11-20,LT,quantile,0.15,13717
2021-11-08,3 wk ahead inc case,2021-11-27,LT,quantile,0.15,11221
2021-11-08,4 wk ahead inc case,2021-12-04,LT,quantile,0.15,8654
2021-11-08,1 wk ahead inc case,2021-11-13,LV,quantile,0.15,11658
2021-11-08,2 wk ahead inc case,2021-11-20,LV,quantile,0.15,9881
2021-11-08,3 wk ahead inc case,2021-11-27,LV,quantile,0.15,8140
2021-11-08,4 wk ahead inc case,2021-12-04,LV,quantile,0.15,6497
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.15,97981
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.15,129932
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.15,154689
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.15,175698
2021-11-08,1 wk ahead inc case,2021-11-13,RO,quantile,0.15,39701
2021-11-08,2 wk ahead inc case,2021-11-20,RO,quantile,0.15,23979
2021-11-08,3 wk ahead inc case,2021-11-27,RO,quantile,0.15,12910
2021-11-08,4 wk ahead inc case,2021-12-04,RO,quantile,0.15,7156
2021-11-08,1 wk ahead inc case,2021-11-13,SI,quantile,0.15,20057
2021-11-08,2 wk ahead inc case,2021-11-20,SI,quantile,0.15,19578
2021-11-08,3 wk ahead inc case,2021-11-27,SI,quantile,0.15,17931
2021-11-08,4 wk ahead inc case,2021-12-04,SI,quantile,0.15,15682
2021-11-08,1 wk ahead inc case,2021-11-13,SK,quantile,0.15,39389
2021-11-08,2 wk ahead inc case,2021-11-20,SK,quantile,0.15,48113
2021-11-08,3 wk ahead inc case,2021-11-27,SK,quantile,0.15,56852
2021-11-08,4 wk ahead inc case,2021-12-04,SK,quantile,0.15,64788
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.15,126
2021-11-08,2 wk ahead inc death,2021-11-20,AT,quantile,0.15,146
2021-11-08,3 wk ahead inc death,2021-11-27,AT,quantile,0.15,163
2021-11-08,4 wk ahead inc death,2021-12-04,AT,quantile,0.15,178
2021-11-08,1 wk ahead inc death,2021-11-13,BE,quantile,0.15,116
2021-11-08,2 wk ahead inc death,2021-11-20,BE,quantile,0.15,110
2021-11-08,3 wk ahead inc death,2021-11-27,BE,quantile,0.15,106
2021-11-08,4 wk ahead inc death,2021-12-04,BE,quantile,0.15,98
2021-11-08,1 wk ahead inc death,2021-11-13,CH,quantile,0.15,24
2021-11-08,2 wk ahead inc death,2021-11-20,CH,quantile,0.15,18
2021-11-08,3 wk ahead inc death,2021-11-27,CH,quantile,0.15,11
2021-11-08,4 wk ahead inc death,2021-12-04,CH,quantile,0.15,3
2021-11-08,1 wk ahead inc death,2021-11-13,CZ,quantile,0.15,291
2021-11-08,2 wk ahead inc death,2021-11-20,CZ,quantile,0.15,446
2021-11-08,3 wk ahead inc death,2021-11-27,CZ,quantile,0.15,652
2021-11-08,4 wk ahead inc death,2021-12-04,CZ,quantile,0.15,887
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.15,766
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.15,899
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.15,1046
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.15,1179
2021-11-08,1 wk ahead inc death,2021-11-13,DK,quantile,0.15,10
2021-11-08,2 wk ahead inc death,2021-11-20,DK,quantile,0.15,12
2021-11-08,3 wk ahead inc death,2021-11-27,DK,quantile,0.15,16
2021-11-08,4 wk ahead inc death,2021-12-04,DK,quantile,0.15,19
2021-11-08,1 wk ahead inc death,2021-11-13,EE,quantile,0.15,67
2021-11-08,2 wk ahead inc death,2021-11-20,EE,quantile,0.15,69
2021-11-08,3 wk ahead inc death,2021-11-27,EE,quantile,0.15,65
2021-11-08,4 wk ahead inc death,2021-12-04,EE,quantile,0.15,60
2021-11-08,1 wk ahead inc death,2021-11-13,ES,quantile,0.15,96
2021-11-08,2 wk ahead inc death,2021-11-20,ES,quantile,0.15,83
2021-11-08,3 wk ahead inc death,2021-11-27,ES,quantile,0.15,80
2021-11-08,4 wk ahead inc death,2021-12-04,ES,quantile,0.15,77
2021-11-08,1 wk ahead inc death,2021-11-13,FR,quantile,0.15,72
2021-11-08,2 wk ahead inc death,2021-11-20,FR,quantile,0.15,32
2021-11-08,3 wk ahead inc death,2021-11-27,FR,quantile,0.15,0
2021-11-08,4 wk ahead inc death,2021-12-04,FR,quantile,0.15,0
2021-11-08,1 wk ahead inc death,2021-11-13,GB,quantile,0.15,1045
2021-11-08,2 wk ahead inc death,2021-11-20,GB,quantile,0.15,1044
2021-11-08,3 wk ahead inc death,2021-11-27,GB,quantile,0.15,1004
2021-11-08,4 wk ahead inc death,2021-12-04,GB,quantile,0.15,943
2021-11-08,1 wk ahead inc death,2021-11-13,HR,quantile,0.15,217
2021-11-08,2 wk ahead inc death,2021-11-20,HR,quantile,0.15,279
2021-11-08,3 wk ahead inc death,2021-11-27,HR,quantile,0.15,356
2021-11-08,4 wk ahead inc death,2021-12-04,HR,quantile,0.15,430
2021-11-08,1 wk ahead inc death,2021-11-13,HU,quantile,0.15,517
2021-11-08,2 wk ahead inc death,2021-11-20,HU,quantile,0.15,774
2021-11-08,3 wk ahead inc death,2021-11-27,HU,quantile,0.15,1126
2021-11-08,4 wk ahead inc death,2021-12-04,HU,quantile,0.15,1539
2021-11-08,1 wk ahead inc death,2021-11-13,IE,quantile,0.15,51
2021-11-08,2 wk ahead inc death,2021-11-20,IE,quantile,0.15,53
2021-11-08,3 wk ahead inc death,2021-11-27,IE,quantile,0.15,60
2021-11-08,4 wk ahead inc death,2021-12-04,IE,quantile,0.15,68
2021-11-08,1 wk ahead inc death,2021-11-13,IT,quantile,0.15,247
2021-11-08,2 wk ahead inc death,2021-11-20,IT,quantile,0.15,259
2021-11-08,3 wk ahead inc death,2021-11-27,IT,quantile,0.15,270
2021-11-08,4 wk ahead inc death,2021-12-04,IT,quantile,0.15,284
2021-11-08,1 wk ahead inc death,2021-11-13,LI,quantile,0.15,0
2021-11-08,2 wk ahead inc death,2021-11-20,LI,quantile,0.15,0
2021-11-08,3 wk ahead inc death,2021-11-27,LI,quantile,0.15,0
2021-11-08,4 wk ahead inc death,2021-12-04,LI,quantile,0.15,0
2021-11-08,1 wk ahead inc death,2021-11-13,LT,quantile,0.15,224
2021-11-08,2 wk ahead inc death,2021-11-20,LT,quantile,0.15,222
2021-11-08,3 wk ahead inc death,2021-11-27,LT,quantile,0.15,213
2021-11-08,4 wk ahead inc death,2021-12-04,LT,quantile,0.15,196
2021-11-08,1 wk ahead inc death,2021-11-13,LV,quantile,0.15,215
2021-11-08,2 wk ahead inc death,2021-11-20,LV,quantile,0.15,214
2021-11-08,3 wk ahead inc death,2021-11-27,LV,quantile,0.15,205
2021-11-08,4 wk ahead inc death,2021-12-04,LV,quantile,0.15,190
2021-11-08,1 wk ahead inc death,2021-11-13,NL,quantile,0.15,155
2021-11-08,2 wk ahead inc death,2021-11-20,NL,quantile,0.15,148
2021-11-08,3 wk ahead inc death,2021-11-27,NL,quantile,0.15,131
2021-11-08,4 wk ahead inc death,2021-12-04,NL,quantile,0.15,113
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.15,834
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.15,1233
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.15,1671
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.15,2145
2021-11-08,1 wk ahead inc death,2021-11-13,PT,quantile,0.15,25
2021-11-08,2 wk ahead inc death,2021-11-20,PT,quantile,0.15,23
2021-11-08,3 wk ahead inc death,2021-11-27,PT,quantile,0.15,22
2021-11-08,4 wk ahead inc death,2021-12-04,PT,quantile,0.15,22
2021-11-08,1 wk ahead inc death,2021-11-13,RO,quantile,0.15,2760
2021-11-08,2 wk ahead inc death,2021-11-20,RO,quantile,0.15,2570
2021-11-08,3 wk ahead inc death,2021-11-27,RO,quantile,0.15,2315
2021-11-08,4 wk ahead inc death,2021-12-04,RO,quantile,0.15,2033
2021-11-08,1 wk ahead inc death,2021-11-13,SE,quantile,0.15,33
2021-11-08,2 wk ahead inc death,2021-11-20,SE,quantile,0.15,37
2021-11-08,3 wk ahead inc death,2021-11-27,SE,quantile,0.15,43
2021-11-08,4 wk ahead inc death,2021-12-04,SE,quantile,0.15,43
2021-11-08,1 wk ahead inc death,2021-11-13,SI,quantile,0.15,64
2021-11-08,2 wk ahead inc death,2021-11-20,SI,quantile,0.15,78
2021-11-08,3 wk ahead inc death,2021-11-27,SI,quantile,0.15,94
2021-11-08,4 wk ahead inc death,2021-12-04,SI,quantile,0.15,108
2021-11-08,1 wk ahead inc death,2021-11-13,SK,quantile,0.15,147
2021-11-08,2 wk ahead inc death,2021-11-20,SK,quantile,0.15,154
2021-11-08,3 wk ahead inc death,2021-11-27,SK,quantile,0.15,129
2021-11-08,4 wk ahead inc death,2021-12-04,SK,quantile,0.15,109
2021-11-08,1 wk ahead inc hosp,2021-11-13,BE,quantile,0.15,1625
2021-11-08,2 wk ahead inc hosp,2021-11-20,BE,quantile,0.15,293
2021-11-08,3 wk ahead inc hosp,2021-11-27,BE,quantile,0.15,268
2021-11-08,4 wk ahead inc hosp,2021-12-04,BE,quantile,0.15,255
2021-11-08,1 wk ahead inc hosp,2021-11-13,DK,quantile,0.15,357
2021-11-08,2 wk ahead inc hosp,2021-11-20,DK,quantile,0.15,324
2021-11-08,3 wk ahead inc hosp,2021-11-27,DK,quantile,0.15,371
2021-11-08,4 wk ahead inc hosp,2021-12-04,DK,quantile,0.15,498
2021-11-08,1 wk ahead inc hosp,2021-11-13,EE,quantile,0.15,405
2021-11-08,2 wk ahead inc hosp,2021-11-20,EE,quantile,0.15,435
2021-11-08,3 wk ahead inc hosp,2021-11-27,EE,quantile,0.15,443
2021-11-08,4 wk ahead inc hosp,2021-12-04,EE,quantile,0.15,437
2021-11-08,1 wk ahead inc hosp,2021-11-13,FR,quantile,0.15,1705
2021-11-08,2 wk ahead inc hosp,2021-11-20,FR,quantile,0.15,1295
2021-11-08,3 wk ahead inc hosp,2021-11-27,FR,quantile,0.15,1183
2021-11-08,4 wk ahead inc hosp,2021-12-04,FR,quantile,0.15,1132
2021-11-08,1 wk ahead inc hosp,2021-11-13,HR,quantile,0.15,624
2021-11-08,2 wk ahead inc hosp,2021-11-20,HR,quantile,0.15,541
2021-11-08,3 wk ahead inc hosp,2021-11-27,HR,quantile,0.15,447
2021-11-08,4 wk ahead inc hosp,2021-12-04,HR,quantile,0.15,352
2021-11-08,1 wk ahead inc hosp,2021-11-13,IE,quantile,0.15,263
2021-11-08,2 wk ahead inc hosp,2021-11-20,IE,quantile,0.15,204
2021-11-08,3 wk ahead inc hosp,2021-11-27,IE,quantile,0.15,163
2021-11-08,4 wk ahead inc hosp,2021-12-04,IE,quantile,0.15,124
2021-11-08,1 wk ahead inc hosp,2021-11-13,NL,quantile,0.15,1170
2021-11-08,2 wk ahead inc hosp,2021-11-20,NL,quantile,0.15,1540
2021-11-08,3 wk ahead inc hosp,2021-11-27,NL,quantile,0.15,2129
2021-11-08,4 wk ahead inc hosp,2021-12-04,NL,quantile,0.15,1140
2021-11-08,1 wk ahead inc hosp,2021-11-13,SI,quantile,0.15,608
2021-11-08,2 wk ahead inc hosp,2021-11-20,SI,quantile,0.15,610
2021-11-08,3 wk ahead inc hosp,2021-11-27,SI,quantile,0.15,580
2021-11-08,4 wk ahead inc hosp,2021-12-04,SI,quantile,0.15,542
2021-11-08,1 wk ahead inc case,2021-11-13,AT,quantile,0.2,63493
2021-11-08,2 wk ahead inc case,2021-11-20,AT,quantile,0.2,69553
2021-11-08,3 wk ahead inc case,2021-11-27,AT,quantile,0.2,69621
2021-11-08,4 wk ahead inc case,2021-12-04,AT,quantile,0.2,63698
2021-11-08,1 wk ahead inc case,2021-11-13,BG,quantile,0.2,24083
2021-11-08,2 wk ahead inc case,2021-11-20,BG,quantile,0.2,17351
2021-11-08,3 wk ahead inc case,2021-11-27,BG,quantile,0.2,11392
2021-11-08,4 wk ahead inc case,2021-12-04,BG,quantile,0.2,6797
2021-11-08,1 wk ahead inc case,2021-11-13,CZ,quantile,0.2,72861
2021-11-08,2 wk ahead inc case,2021-11-20,CZ,quantile,0.2,101496
2021-11-08,3 wk ahead inc case,2021-11-27,CZ,quantile,0.2,137685
2021-11-08,4 wk ahead inc case,2021-12-04,CZ,quantile,0.2,185573
2021-11-08,1 wk ahead inc case,2021-11-13,DE,quantile,0.2,181826
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.2,186699
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.2,186068
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.2,182341
2021-11-08,1 wk ahead inc case,2021-11-13,EE,quantile,0.2,12817
2021-11-08,2 wk ahead inc case,2021-11-20,EE,quantile,0.2,12751
2021-11-08,3 wk ahead inc case,2021-11-27,EE,quantile,0.2,12610
2021-11-08,4 wk ahead inc case,2021-12-04,EE,quantile,0.2,11794
2021-11-08,1 wk ahead inc case,2021-11-13,GR,quantile,0.2,49403
2021-11-08,2 wk ahead inc case,2021-11-20,GR,quantile,0.2,55881
2021-11-08,3 wk ahead inc case,2021-11-27,GR,quantile,0.2,51540
2021-11-08,4 wk ahead inc case,2021-12-04,GR,quantile,0.2,48249
2021-11-08,1 wk ahead inc case,2021-11-13,HR,quantile,0.2,30828
2021-11-08,2 wk ahead inc case,2021-11-20,HR,quantile,0.2,28433
2021-11-08,3 wk ahead inc case,2021-11-27,HR,quantile,0.2,23951
2021-11-08,4 wk ahead inc case,2021-12-04,HR,quantile,0.2,18770
2021-11-08,1 wk ahead inc case,2021-11-13,HU,quantile,0.2,37518
2021-11-08,2 wk ahead inc case,2021-11-20,HU,quantile,0.2,46874
2021-11-08,3 wk ahead inc case,2021-11-27,HU,quantile,0.2,58793
2021-11-08,4 wk ahead inc case,2021-12-04,HU,quantile,0.2,74872
2021-11-08,1 wk ahead inc case,2021-11-13,LT,quantile,0.2,16398
2021-11-08,2 wk ahead inc case,2021-11-20,LT,quantile,0.2,14197
