forecast_date,target,target_end_date,location,type,quantile,value
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.1,4950
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.1,2509
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.1,1597
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.1,1116
2021-05-24,1 wk ahead inc case,2021-05-29,PT,quantile,0.1,1843
2021-05-24,2 wk ahead inc case,2021-06-05,PT,quantile,0.1,1720
2021-05-24,3 wk ahead inc case,2021-06-12,PT,quantile,0.1,1620
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.1,1432
2021-05-24,1 wk ahead inc case,2021-05-29,RO,quantile,0.1,1726
2021-05-24,2 wk ahead inc case,2021-06-05,RO,quantile,0.1,736
2021-05-24,3 wk ahead inc case,2021-06-12,RO,quantile,0.1,449
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.1,304
2021-05-24,1 wk ahead inc case,2021-05-29,SE,quantile,0.1,18173
2021-05-24,2 wk ahead inc case,2021-06-05,SE,quantile,0.1,14449
2021-05-24,3 wk ahead inc case,2021-06-12,SE,quantile,0.1,11131
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.1,8200
2021-05-24,1 wk ahead inc case,2021-05-29,SK,quantile,0.1,645
2021-05-24,2 wk ahead inc case,2021-06-05,SK,quantile,0.1,332
2021-05-24,3 wk ahead inc case,2021-06-12,SK,quantile,0.1,227
2021-05-24,4 wk ahead inc case,2021-06-19,SK,quantile,0.1,166
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.1,37
2021-05-24,2 wk ahead inc death,2021-06-05,AT,quantile,0.1,22
2021-05-24,3 wk ahead inc death,2021-06-12,AT,quantile,0.1,13
2021-05-24,4 wk ahead inc death,2021-06-19,AT,quantile,0.1,9
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.1,81
2021-05-24,2 wk ahead inc death,2021-06-05,BE,quantile,0.1,55
2021-05-24,3 wk ahead inc death,2021-06-12,BE,quantile,0.1,40
2021-05-24,4 wk ahead inc death,2021-06-19,BE,quantile,0.1,31
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.1,137
2021-05-24,2 wk ahead inc death,2021-06-05,BG,quantile,0.1,83
2021-05-24,3 wk ahead inc death,2021-06-12,BG,quantile,0.1,52
2021-05-24,4 wk ahead inc death,2021-06-19,BG,quantile,0.1,36
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.1,15
2021-05-24,2 wk ahead inc death,2021-06-05,CH,quantile,0.1,12
2021-05-24,3 wk ahead inc death,2021-06-12,CH,quantile,0.1,11
2021-05-24,4 wk ahead inc death,2021-06-19,CH,quantile,0.1,9
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.1,69
2021-05-24,2 wk ahead inc death,2021-06-05,CZ,quantile,0.1,40
2021-05-24,3 wk ahead inc death,2021-06-12,CZ,quantile,0.1,25
2021-05-24,4 wk ahead inc death,2021-06-19,CZ,quantile,0.1,16
2021-05-24,1 wk ahead inc death,2021-05-29,DK,quantile,0.1,4
2021-05-24,2 wk ahead inc death,2021-06-05,DK,quantile,0.1,4
2021-05-24,3 wk ahead inc death,2021-06-12,DK,quantile,0.1,3
2021-05-24,4 wk ahead inc death,2021-06-19,DK,quantile,0.1,3
2021-05-24,1 wk ahead inc death,2021-05-29,EE,quantile,0.1,13
2021-05-24,2 wk ahead inc death,2021-06-05,EE,quantile,0.1,10
2021-05-24,3 wk ahead inc death,2021-06-12,EE,quantile,0.1,8
2021-05-24,4 wk ahead inc death,2021-06-19,EE,quantile,0.1,6
2021-05-24,1 wk ahead inc death,2021-05-29,ES,quantile,0.1,208
2021-05-24,2 wk ahead inc death,2021-06-05,ES,quantile,0.1,158
2021-05-24,3 wk ahead inc death,2021-06-12,ES,quantile,0.1,116
2021-05-24,4 wk ahead inc death,2021-06-19,ES,quantile,0.1,87
2021-05-24,1 wk ahead inc death,2021-05-29,FI,quantile,0.1,3
2021-05-24,2 wk ahead inc death,2021-06-05,FI,quantile,0.1,2
2021-05-24,3 wk ahead inc death,2021-06-12,FI,quantile,0.1,2
2021-05-24,4 wk ahead inc death,2021-06-19,FI,quantile,0.1,2
2021-05-24,1 wk ahead inc death,2021-05-29,FR,quantile,0.1,90
2021-05-24,2 wk ahead inc death,2021-06-05,FR,quantile,0.1,0
2021-05-24,3 wk ahead inc death,2021-06-12,FR,quantile,0.1,0
2021-05-24,4 wk ahead inc death,2021-06-19,FR,quantile,0.1,0
2021-05-24,1 wk ahead inc death,2021-05-29,GB,quantile,0.1,28
2021-05-24,2 wk ahead inc death,2021-06-05,GB,quantile,0.1,24
2021-05-24,3 wk ahead inc death,2021-06-12,GB,quantile,0.1,21
2021-05-24,4 wk ahead inc death,2021-06-19,GB,quantile,0.1,19
2021-05-24,1 wk ahead inc death,2021-05-29,GR,quantile,0.1,261
2021-05-24,2 wk ahead inc death,2021-06-05,GR,quantile,0.1,211
2021-05-24,3 wk ahead inc death,2021-06-12,GR,quantile,0.1,174
2021-05-24,4 wk ahead inc death,2021-06-19,GR,quantile,0.1,142
2021-05-24,1 wk ahead inc death,2021-05-29,HR,quantile,0.1,126
2021-05-24,2 wk ahead inc death,2021-06-05,HR,quantile,0.1,88
2021-05-24,3 wk ahead inc death,2021-06-12,HR,quantile,0.1,64
2021-05-24,4 wk ahead inc death,2021-06-19,HR,quantile,0.1,48
2021-05-24,1 wk ahead inc death,2021-05-29,HU,quantile,0.1,219
2021-05-24,2 wk ahead inc death,2021-06-05,HU,quantile,0.1,139
2021-05-24,3 wk ahead inc death,2021-06-12,HU,quantile,0.1,94
2021-05-24,4 wk ahead inc death,2021-06-19,HU,quantile,0.1,63
2021-05-24,1 wk ahead inc death,2021-05-29,IE,quantile,0.1,3
2021-05-24,2 wk ahead inc death,2021-06-05,IE,quantile,0.1,2
2021-05-24,3 wk ahead inc death,2021-06-12,IE,quantile,0.1,2
2021-05-24,4 wk ahead inc death,2021-06-19,IE,quantile,0.1,2
2021-05-24,1 wk ahead inc death,2021-05-29,IT,quantile,0.1,669
2021-05-24,2 wk ahead inc death,2021-06-05,IT,quantile,0.1,445
2021-05-24,3 wk ahead inc death,2021-06-12,IT,quantile,0.1,276
2021-05-24,4 wk ahead inc death,2021-06-19,IT,quantile,0.1,165
2021-05-24,1 wk ahead inc death,2021-05-29,LU,quantile,0.1,1
2021-05-24,2 wk ahead inc death,2021-06-05,LU,quantile,0.1,1
2021-05-24,3 wk ahead inc death,2021-06-12,LU,quantile,0.1,1
2021-05-24,4 wk ahead inc death,2021-06-19,LU,quantile,0.1,0
2021-05-24,1 wk ahead inc death,2021-05-29,LV,quantile,0.1,42
2021-05-24,2 wk ahead inc death,2021-06-05,LV,quantile,0.1,37
2021-05-24,3 wk ahead inc death,2021-06-12,LV,quantile,0.1,34
2021-05-24,4 wk ahead inc death,2021-06-19,LV,quantile,0.1,31
2021-05-24,1 wk ahead inc death,2021-05-29,MT,quantile,0.1,0
2021-05-24,2 wk ahead inc death,2021-06-05,MT,quantile,0.1,0
2021-05-24,3 wk ahead inc death,2021-06-12,MT,quantile,0.1,0
2021-05-24,4 wk ahead inc death,2021-06-19,MT,quantile,0.1,0
2021-05-24,1 wk ahead inc death,2021-05-29,NL,quantile,0.1,66
2021-05-24,2 wk ahead inc death,2021-06-05,NL,quantile,0.1,42
2021-05-24,3 wk ahead inc death,2021-06-12,NL,quantile,0.1,26
2021-05-24,4 wk ahead inc death,2021-06-19,NL,quantile,0.1,14
2021-05-24,1 wk ahead inc death,2021-05-29,NO,quantile,0.1,4
2021-05-24,2 wk ahead inc death,2021-06-05,NO,quantile,0.1,3
2021-05-24,3 wk ahead inc death,2021-06-12,NO,quantile,0.1,4
2021-05-24,4 wk ahead inc death,2021-06-19,NO,quantile,0.1,4
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.1,723
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.1,449
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.1,268
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.1,170
2021-05-24,1 wk ahead inc death,2021-05-29,PT,quantile,0.1,7
2021-05-24,2 wk ahead inc death,2021-06-05,PT,quantile,0.1,7
2021-05-24,3 wk ahead inc death,2021-06-12,PT,quantile,0.1,7
2021-05-24,4 wk ahead inc death,2021-06-19,PT,quantile,0.1,7
2021-05-24,1 wk ahead inc death,2021-05-29,RO,quantile,0.1,254
2021-05-24,2 wk ahead inc death,2021-06-05,RO,quantile,0.1,170
2021-05-24,3 wk ahead inc death,2021-06-12,RO,quantile,0.1,115
2021-05-24,4 wk ahead inc death,2021-06-19,RO,quantile,0.1,77
2021-05-24,1 wk ahead inc death,2021-05-29,SE,quantile,0.1,51
2021-05-24,2 wk ahead inc death,2021-06-05,SE,quantile,0.1,34
2021-05-24,3 wk ahead inc death,2021-06-12,SE,quantile,0.1,18
2021-05-24,4 wk ahead inc death,2021-06-19,SE,quantile,0.1,3
2021-05-24,1 wk ahead inc death,2021-05-29,SI,quantile,0.1,23
2021-05-24,2 wk ahead inc death,2021-06-05,SI,quantile,0.1,18
2021-05-24,3 wk ahead inc death,2021-06-12,SI,quantile,0.1,16
2021-05-24,4 wk ahead inc death,2021-06-19,SI,quantile,0.1,13
2021-05-24,1 wk ahead inc death,2021-05-29,SK,quantile,0.1,62
2021-05-24,2 wk ahead inc death,2021-06-05,SK,quantile,0.1,43
2021-05-24,3 wk ahead inc death,2021-06-12,SK,quantile,0.1,28
2021-05-24,4 wk ahead inc death,2021-06-19,SK,quantile,0.1,20
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.15,2661
2021-05-24,2 wk ahead inc case,2021-06-05,AT,quantile,0.15,1613
2021-05-24,3 wk ahead inc case,2021-06-12,AT,quantile,0.15,967
2021-05-24,4 wk ahead inc case,2021-06-19,AT,quantile,0.15,634
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.15,11311
2021-05-24,2 wk ahead inc case,2021-06-05,BE,quantile,0.15,9597
2021-05-24,3 wk ahead inc case,2021-06-12,BE,quantile,0.15,8393
2021-05-24,4 wk ahead inc case,2021-06-19,BE,quantile,0.15,7211
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.15,886
2021-05-24,2 wk ahead inc case,2021-06-05,BG,quantile,0.15,455
2021-05-24,3 wk ahead inc case,2021-06-12,BG,quantile,0.15,277
2021-05-24,4 wk ahead inc case,2021-06-19,BG,quantile,0.15,198
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.15,189
2021-05-24,2 wk ahead inc case,2021-06-05,CY,quantile,0.15,0
2021-05-24,3 wk ahead inc case,2021-06-12,CY,quantile,0.15,0
2021-05-24,4 wk ahead inc case,2021-06-19,CY,quantile,0.15,0
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.15,2280
2021-05-24,2 wk ahead inc case,2021-06-05,CZ,quantile,0.15,1177
2021-05-24,3 wk ahead inc case,2021-06-12,CZ,quantile,0.15,662
2021-05-24,4 wk ahead inc case,2021-06-19,CZ,quantile,0.15,440
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.15,37269
2021-05-24,2 wk ahead inc case,2021-06-05,DE,quantile,0.15,26704
2021-05-24,3 wk ahead inc case,2021-06-12,DE,quantile,0.15,19315
2021-05-24,4 wk ahead inc case,2021-06-19,DE,quantile,0.15,16611
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.15,7140
2021-05-24,2 wk ahead inc case,2021-06-05,DK,quantile,0.15,6973
2021-05-24,3 wk ahead inc case,2021-06-12,DK,quantile,0.15,6621
2021-05-24,4 wk ahead inc case,2021-06-19,DK,quantile,0.15,6212
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.15,1012
2021-05-24,2 wk ahead inc case,2021-06-05,EE,quantile,0.15,765
2021-05-24,3 wk ahead inc case,2021-06-12,EE,quantile,0.15,621
2021-05-24,4 wk ahead inc case,2021-06-19,EE,quantile,0.15,535
2021-05-24,1 wk ahead inc case,2021-05-29,ES,quantile,0.15,18227
2021-05-24,2 wk ahead inc case,2021-06-05,ES,quantile,0.15,11641
2021-05-24,3 wk ahead inc case,2021-06-12,ES,quantile,0.15,6024
2021-05-24,4 wk ahead inc case,2021-06-19,ES,quantile,0.15,1264
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.15,1026
2021-05-24,2 wk ahead inc case,2021-06-05,FI,quantile,0.15,952
2021-05-24,3 wk ahead inc case,2021-06-12,FI,quantile,0.15,843
2021-05-24,4 wk ahead inc case,2021-06-19,FI,quantile,0.15,751
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.15,25091
2021-05-24,2 wk ahead inc case,2021-06-05,FR,quantile,0.15,13231
2021-05-24,3 wk ahead inc case,2021-06-12,FR,quantile,0.15,0
2021-05-24,4 wk ahead inc case,2021-06-19,FR,quantile,0.15,0
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.15,10751
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.15,9611
2021-05-24,3 wk ahead inc case,2021-06-12,GB,quantile,0.15,8777
2021-05-24,4 wk ahead inc case,2021-06-19,GB,quantile,0.15,7998
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.15,11116
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.15,10325
2021-05-24,3 wk ahead inc case,2021-06-12,GR,quantile,0.15,9621
2021-05-24,4 wk ahead inc case,2021-06-19,GR,quantile,0.15,8880
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.15,1629
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.15,550
2021-05-24,3 wk ahead inc case,2021-06-12,HR,quantile,0.15,311
2021-05-24,4 wk ahead inc case,2021-06-19,HR,quantile,0.15,241
2021-05-24,1 wk ahead inc case,2021-05-29,HU,quantile,0.15,1897
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.15,887
2021-05-24,3 wk ahead inc case,2021-06-12,HU,quantile,0.15,566
2021-05-24,4 wk ahead inc case,2021-06-19,HU,quantile,0.15,430
2021-05-24,1 wk ahead inc case,2021-05-29,IS,quantile,0.15,1
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.15,0
2021-05-24,3 wk ahead inc case,2021-06-12,IS,quantile,0.15,0
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.15,0
2021-05-24,1 wk ahead inc case,2021-05-29,IT,quantile,0.15,18812
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.15,9721
2021-05-24,3 wk ahead inc case,2021-06-12,IT,quantile,0.15,5336
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.15,3827
2021-05-24,1 wk ahead inc case,2021-05-29,LI,quantile,0.15,3
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.15,1
2021-05-24,3 wk ahead inc case,2021-06-12,LI,quantile,0.15,0
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.15,0
2021-05-24,1 wk ahead inc case,2021-05-29,LT,quantile,0.15,4608
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.15,3990
2021-05-24,3 wk ahead inc case,2021-06-12,LT,quantile,0.15,3458
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.15,2950
2021-05-24,1 wk ahead inc case,2021-05-29,LU,quantile,0.15,416
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.15,296
2021-05-24,3 wk ahead inc case,2021-06-12,LU,quantile,0.15,190
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.15,98
2021-05-24,1 wk ahead inc case,2021-05-29,MT,quantile,0.15,12
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.15,8
2021-05-24,3 wk ahead inc case,2021-06-12,MT,quantile,0.15,5
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.15,4
2021-05-24,1 wk ahead inc case,2021-05-29,NL,quantile,0.15,18760
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.15,10579
2021-05-24,3 wk ahead inc case,2021-06-12,NL,quantile,0.15,5134
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.15,2034
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.15,5271
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.15,2753
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.15,1807
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.15,1305
2021-05-24,1 wk ahead inc case,2021-05-29,PT,quantile,0.15,1955
2021-05-24,2 wk ahead inc case,2021-06-05,PT,quantile,0.15,1878
2021-05-24,3 wk ahead inc case,2021-06-12,PT,quantile,0.15,1811
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.15,1642
2021-05-24,1 wk ahead inc case,2021-05-29,RO,quantile,0.15,1865
2021-05-24,2 wk ahead inc case,2021-06-05,RO,quantile,0.15,870
2021-05-24,3 wk ahead inc case,2021-06-12,RO,quantile,0.15,549
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.15,414
2021-05-24,1 wk ahead inc case,2021-05-29,SE,quantile,0.15,18602
2021-05-24,2 wk ahead inc case,2021-06-05,SE,quantile,0.15,14984
2021-05-24,3 wk ahead inc case,2021-06-12,SE,quantile,0.15,11773
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.15,8949
2021-05-24,1 wk ahead inc case,2021-05-29,SK,quantile,0.15,715
2021-05-24,2 wk ahead inc case,2021-06-05,SK,quantile,0.15,404
2021-05-24,3 wk ahead inc case,2021-06-12,SK,quantile,0.15,264
2021-05-24,4 wk ahead inc case,2021-06-19,SK,quantile,0.15,201
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.15,40
2021-05-24,2 wk ahead inc death,2021-06-05,AT,quantile,0.15,24
2021-05-24,3 wk ahead inc death,2021-06-12,AT,quantile,0.15,14
2021-05-24,4 wk ahead inc death,2021-06-19,AT,quantile,0.15,9
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.15,87
2021-05-24,2 wk ahead inc death,2021-06-05,BE,quantile,0.15,61
2021-05-24,3 wk ahead inc death,2021-06-12,BE,quantile,0.15,44
2021-05-24,4 wk ahead inc death,2021-06-19,BE,quantile,0.15,34
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.15,144
2021-05-24,2 wk ahead inc death,2021-06-05,BG,quantile,0.15,91
2021-05-24,3 wk ahead inc death,2021-06-12,BG,quantile,0.15,54
2021-05-24,4 wk ahead inc death,2021-06-19,BG,quantile,0.15,38
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.15,18
2021-05-24,2 wk ahead inc death,2021-06-05,CH,quantile,0.15,13
2021-05-24,3 wk ahead inc death,2021-06-12,CH,quantile,0.15,12
2021-05-24,4 wk ahead inc death,2021-06-19,CH,quantile,0.15,10
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.15,76
2021-05-24,2 wk ahead inc death,2021-06-05,CZ,quantile,0.15,45
2021-05-24,3 wk ahead inc death,2021-06-12,CZ,quantile,0.15,29
2021-05-24,4 wk ahead inc death,2021-06-19,CZ,quantile,0.15,19
2021-05-24,1 wk ahead inc death,2021-05-29,DK,quantile,0.15,5
2021-05-24,2 wk ahead inc death,2021-06-05,DK,quantile,0.15,4
2021-05-24,3 wk ahead inc death,2021-06-12,DK,quantile,0.15,4
2021-05-24,4 wk ahead inc death,2021-06-19,DK,quantile,0.15,4
2021-05-24,1 wk ahead inc death,2021-05-29,EE,quantile,0.15,14
2021-05-24,2 wk ahead inc death,2021-06-05,EE,quantile,0.15,11
2021-05-24,3 wk ahead inc death,2021-06-12,EE,quantile,0.15,9
2021-05-24,4 wk ahead inc death,2021-06-19,EE,quantile,0.15,7
2021-05-24,1 wk ahead inc death,2021-05-29,ES,quantile,0.15,236
2021-05-24,2 wk ahead inc death,2021-06-05,ES,quantile,0.15,183
2021-05-24,3 wk ahead inc death,2021-06-12,ES,quantile,0.15,143
2021-05-24,4 wk ahead inc death,2021-06-19,ES,quantile,0.15,110
2021-05-24,1 wk ahead inc death,2021-05-29,FI,quantile,0.15,3
2021-05-24,2 wk ahead inc death,2021-06-05,FI,quantile,0.15,3
2021-05-24,3 wk ahead inc death,2021-06-12,FI,quantile,0.15,3
2021-05-24,4 wk ahead inc death,2021-06-19,FI,quantile,0.15,3
2021-05-24,1 wk ahead inc death,2021-05-29,FR,quantile,0.15,183
2021-05-24,2 wk ahead inc death,2021-06-05,FR,quantile,0.15,0
2021-05-24,3 wk ahead inc death,2021-06-12,FR,quantile,0.15,0
2021-05-24,4 wk ahead inc death,2021-06-19,FR,quantile,0.15,0
2021-05-24,1 wk ahead inc death,2021-05-29,GB,quantile,0.15,30
2021-05-24,2 wk ahead inc death,2021-06-05,GB,quantile,0.15,26
2021-05-24,3 wk ahead inc death,2021-06-12,GB,quantile,0.15,24
2021-05-24,4 wk ahead inc death,2021-06-19,GB,quantile,0.15,21
2021-05-24,1 wk ahead inc death,2021-05-29,GR,quantile,0.15,272
2021-05-24,2 wk ahead inc death,2021-06-05,GR,quantile,0.15,225
2021-05-24,3 wk ahead inc death,2021-06-12,GR,quantile,0.15,188
2021-05-24,4 wk ahead inc death,2021-06-19,GR,quantile,0.15,158
2021-05-24,1 wk ahead inc death,2021-05-29,HR,quantile,0.15,130
2021-05-24,2 wk ahead inc death,2021-06-05,HR,quantile,0.15,94
2021-05-24,3 wk ahead inc death,2021-06-12,HR,quantile,0.15,70
2021-05-24,4 wk ahead inc death,2021-06-19,HR,quantile,0.15,55
2021-05-24,1 wk ahead inc death,2021-05-29,HU,quantile,0.15,227
2021-05-24,2 wk ahead inc death,2021-06-05,HU,quantile,0.15,145
2021-05-24,3 wk ahead inc death,2021-06-12,HU,quantile,0.15,98
2021-05-24,4 wk ahead inc death,2021-06-19,HU,quantile,0.15,67
2021-05-24,1 wk ahead inc death,2021-05-29,IE,quantile,0.15,4
2021-05-24,2 wk ahead inc death,2021-06-05,IE,quantile,0.15,3
2021-05-24,3 wk ahead inc death,2021-06-12,IE,quantile,0.15,2
2021-05-24,4 wk ahead inc death,2021-06-19,IE,quantile,0.15,2
2021-05-24,1 wk ahead inc death,2021-05-29,IT,quantile,0.15,697
2021-05-24,2 wk ahead inc death,2021-06-05,IT,quantile,0.15,473
2021-05-24,3 wk ahead inc death,2021-06-12,IT,quantile,0.15,302
2021-05-24,4 wk ahead inc death,2021-06-19,IT,quantile,0.15,185
2021-05-24,1 wk ahead inc death,2021-05-29,LU,quantile,0.15,2
2021-05-24,2 wk ahead inc death,2021-06-05,LU,quantile,0.15,1
2021-05-24,3 wk ahead inc death,2021-06-12,LU,quantile,0.15,1
2021-05-24,4 wk ahead inc death,2021-06-19,LU,quantile,0.15,1
2021-05-24,1 wk ahead inc death,2021-05-29,LV,quantile,0.15,45
2021-05-24,2 wk ahead inc death,2021-06-05,LV,quantile,0.15,42
2021-05-24,3 wk ahead inc death,2021-06-12,LV,quantile,0.15,38
2021-05-24,4 wk ahead inc death,2021-06-19,LV,quantile,0.15,36
2021-05-24,1 wk ahead inc death,2021-05-29,MT,quantile,0.15,0
2021-05-24,2 wk ahead inc death,2021-06-05,MT,quantile,0.15,0
2021-05-24,3 wk ahead inc death,2021-06-12,MT,quantile,0.15,0
2021-05-24,4 wk ahead inc death,2021-06-19,MT,quantile,0.15,0
2021-05-24,1 wk ahead inc death,2021-05-29,NL,quantile,0.15,70
2021-05-24,2 wk ahead inc death,2021-06-05,NL,quantile,0.15,48
2021-05-24,3 wk ahead inc death,2021-06-12,NL,quantile,0.15,32
2021-05-24,4 wk ahead inc death,2021-06-19,NL,quantile,0.15,20
2021-05-24,1 wk ahead inc death,2021-05-29,NO,quantile,0.15,5
2021-05-24,2 wk ahead inc death,2021-06-05,NO,quantile,0.15,4
2021-05-24,3 wk ahead inc death,2021-06-12,NO,quantile,0.15,5
2021-05-24,4 wk ahead inc death,2021-06-19,NO,quantile,0.15,5
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.15,755
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.15,480
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.15,290
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.15,188
2021-05-24,1 wk ahead inc death,2021-05-29,PT,quantile,0.15,7
2021-05-24,2 wk ahead inc death,2021-06-05,PT,quantile,0.15,7
2021-05-24,3 wk ahead inc death,2021-06-12,PT,quantile,0.15,7
2021-05-24,4 wk ahead inc death,2021-06-19,PT,quantile,0.15,8
2021-05-24,1 wk ahead inc death,2021-05-29,RO,quantile,0.15,262
2021-05-24,2 wk ahead inc death,2021-06-05,RO,quantile,0.15,178
2021-05-24,3 wk ahead inc death,2021-06-12,RO,quantile,0.15,121
2021-05-24,4 wk ahead inc death,2021-06-19,RO,quantile,0.15,83
2021-05-24,1 wk ahead inc death,2021-05-29,SE,quantile,0.15,57
2021-05-24,2 wk ahead inc death,2021-06-05,SE,quantile,0.15,41
2021-05-24,3 wk ahead inc death,2021-06-12,SE,quantile,0.15,26
2021-05-24,4 wk ahead inc death,2021-06-19,SE,quantile,0.15,13
2021-05-24,1 wk ahead inc death,2021-05-29,SI,quantile,0.15,24
2021-05-24,2 wk ahead inc death,2021-06-05,SI,quantile,0.15,20
2021-05-24,3 wk ahead inc death,2021-06-12,SI,quantile,0.15,17
2021-05-24,4 wk ahead inc death,2021-06-19,SI,quantile,0.15,15
2021-05-24,1 wk ahead inc death,2021-05-29,SK,quantile,0.15,67
2021-05-24,2 wk ahead inc death,2021-06-05,SK,quantile,0.15,48
2021-05-24,3 wk ahead inc death,2021-06-12,SK,quantile,0.15,33
2021-05-24,4 wk ahead inc death,2021-06-19,SK,quantile,0.15,22
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.2,2766
2021-05-24,2 wk ahead inc case,2021-06-05,AT,quantile,0.2,1772
2021-05-24,3 wk ahead inc case,2021-06-12,AT,quantile,0.2,1110
2021-05-24,4 wk ahead inc case,2021-06-19,AT,quantile,0.2,747
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.2,11902
2021-05-24,2 wk ahead inc case,2021-06-05,BE,quantile,0.2,10274
2021-05-24,3 wk ahead inc case,2021-06-12,BE,quantile,0.2,9140
2021-05-24,4 wk ahead inc case,2021-06-19,BE,quantile,0.2,8070
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.2,949
2021-05-24,2 wk ahead inc case,2021-06-05,BG,quantile,0.2,514
2021-05-24,3 wk ahead inc case,2021-06-12,BG,quantile,0.2,306
2021-05-24,4 wk ahead inc case,2021-06-19,BG,quantile,0.2,225
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.2,230
2021-05-24,2 wk ahead inc case,2021-06-05,CY,quantile,0.2,0
2021-05-24,3 wk ahead inc case,2021-06-12,CY,quantile,0.2,0
2021-05-24,4 wk ahead inc case,2021-06-19,CY,quantile,0.2,0
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.2,2497
2021-05-24,2 wk ahead inc case,2021-06-05,CZ,quantile,0.2,1380
2021-05-24,3 wk ahead inc case,2021-06-12,CZ,quantile,0.2,809
2021-05-24,4 wk ahead inc case,2021-06-19,CZ,quantile,0.2,498
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.2,39024
