forecast_date,target,target_end_date,location,type,quantile,value
2021-06-21,4 wk ahead inc death,2021-07-17,FI,quantile,0.01,0
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.01,115
2021-06-21,2 wk ahead inc death,2021-07-03,FR,quantile,0.01,77
2021-06-21,3 wk ahead inc death,2021-07-10,FR,quantile,0.01,33
2021-06-21,4 wk ahead inc death,2021-07-17,FR,quantile,0.01,28
2021-06-21,1 wk ahead inc death,2021-06-26,GB,quantile,0.01,41
2021-06-21,2 wk ahead inc death,2021-07-03,GB,quantile,0.01,46
2021-06-21,3 wk ahead inc death,2021-07-10,GB,quantile,0.01,48
2021-06-21,4 wk ahead inc death,2021-07-17,GB,quantile,0.01,46
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.01,45
2021-06-21,2 wk ahead inc death,2021-07-03,GR,quantile,0.01,25
