forecast_date,target,target_end_date,location,type,quantile,value
2021-10-04,2 wk ahead inc death,2021-10-16,BE,quantile,0.15,28
2021-10-04,3 wk ahead inc death,2021-10-23,BE,quantile,0.15,21
2021-10-04,4 wk ahead inc death,2021-10-30,BE,quantile,0.15,18
2021-10-04,1 wk ahead inc death,2021-10-09,BG,quantile,0.15,376
2021-10-04,2 wk ahead inc death,2021-10-16,BG,quantile,0.15,367
2021-10-04,3 wk ahead inc death,2021-10-23,BG,quantile,0.15,343
2021-10-04,4 wk ahead inc death,2021-10-30,BG,quantile,0.15,315
2021-10-04,1 wk ahead inc death,2021-10-09,CH,quantile,0.15,44
2021-10-04,2 wk ahead inc death,2021-10-16,CH,quantile,0.15,35
2021-10-04,3 wk ahead inc death,2021-10-23,CH,quantile,0.15,26
2021-10-04,4 wk ahead inc death,2021-10-30,CH,quantile,0.15,19
2021-10-04,1 wk ahead inc death,2021-10-09,CZ,quantile,0.15,16
2021-10-04,2 wk ahead inc death,2021-10-16,CZ,quantile,0.15,18
2021-10-04,3 wk ahead inc death,2021-10-23,CZ,quantile,0.15,22
2021-10-04,4 wk ahead inc death,2021-10-30,CZ,quantile,0.15,27
2021-10-04,1 wk ahead inc death,2021-10-09,DE,quantile,0.15,261
2021-10-04,2 wk ahead inc death,2021-10-16,DE,quantile,0.15,234
2021-10-04,3 wk ahead inc death,2021-10-23,DE,quantile,0.15,197
2021-10-04,4 wk ahead inc death,2021-10-30,DE,quantile,0.15,169
2021-10-04,1 wk ahead inc death,2021-10-09,DK,quantile,0.15,10
2021-10-04,2 wk ahead inc death,2021-10-16,DK,quantile,0.15,8
2021-10-04,3 wk ahead inc death,2021-10-23,DK,quantile,0.15,5
2021-10-04,4 wk ahead inc death,2021-10-30,DK,quantile,0.15,2
2021-10-04,1 wk ahead inc death,2021-10-09,EE,quantile,0.15,14
2021-10-04,2 wk ahead inc death,2021-10-16,EE,quantile,0.15,14
2021-10-04,3 wk ahead inc death,2021-10-23,EE,quantile,0.15,14
2021-10-04,4 wk ahead inc death,2021-10-30,EE,quantile,0.15,13
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.15,172
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.15,103
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.15,54
2021-10-04,4 wk ahead inc death,2021-10-30,ES,quantile,0.15,15
2021-10-04,1 wk ahead inc death,2021-10-09,FI,quantile,0.15,6
2021-10-04,2 wk ahead inc death,2021-10-16,FI,quantile,0.15,6
2021-10-04,3 wk ahead inc death,2021-10-23,FI,quantile,0.15,6
2021-10-04,4 wk ahead inc death,2021-10-30,FI,quantile,0.15,6
2021-10-04,1 wk ahead inc death,2021-10-09,FR,quantile,0.15,113
2021-10-04,2 wk ahead inc death,2021-10-16,FR,quantile,0.15,36
2021-10-04,3 wk ahead inc death,2021-10-23,FR,quantile,0.15,0
2021-10-04,4 wk ahead inc death,2021-10-30,FR,quantile,0.15,0
2021-10-04,1 wk ahead inc death,2021-10-09,GB,quantile,0.15,520
2021-10-04,2 wk ahead inc death,2021-10-16,GB,quantile,0.15,433
2021-10-04,3 wk ahead inc death,2021-10-23,GB,quantile,0.15,366
2021-10-04,4 wk ahead inc death,2021-10-30,GB,quantile,0.15,306
2021-10-04,1 wk ahead inc death,2021-10-09,HR,quantile,0.15,88
2021-10-04,2 wk ahead inc death,2021-10-16,HR,quantile,0.15,91
2021-10-04,3 wk ahead inc death,2021-10-23,HR,quantile,0.15,90
2021-10-04,4 wk ahead inc death,2021-10-30,HR,quantile,0.15,83
2021-10-04,1 wk ahead inc death,2021-10-09,HU,quantile,0.15,34
2021-10-04,2 wk ahead inc death,2021-10-16,HU,quantile,0.15,38
2021-10-04,3 wk ahead inc death,2021-10-23,HU,quantile,0.15,42
2021-10-04,4 wk ahead inc death,2021-10-30,HU,quantile,0.15,45
2021-10-04,1 wk ahead inc death,2021-10-09,IE,quantile,0.15,22
2021-10-04,2 wk ahead inc death,2021-10-16,IE,quantile,0.15,18
2021-10-04,3 wk ahead inc death,2021-10-23,IE,quantile,0.15,14
2021-10-04,4 wk ahead inc death,2021-10-30,IE,quantile,0.15,10
2021-10-04,1 wk ahead inc death,2021-10-09,IT,quantile,0.15,217
2021-10-04,2 wk ahead inc death,2021-10-16,IT,quantile,0.15,178
2021-10-04,3 wk ahead inc death,2021-10-23,IT,quantile,0.15,140
2021-10-04,4 wk ahead inc death,2021-10-30,IT,quantile,0.15,103
2021-10-04,1 wk ahead inc death,2021-10-09,LI,quantile,0.15,NA
2021-10-04,2 wk ahead inc death,2021-10-16,LI,quantile,0.15,NA
2021-10-04,3 wk ahead inc death,2021-10-23,LI,quantile,0.15,NA
2021-10-04,4 wk ahead inc death,2021-10-30,LI,quantile,0.15,NA
2021-10-04,1 wk ahead inc death,2021-10-09,LT,quantile,0.15,137
2021-10-04,2 wk ahead inc death,2021-10-16,LT,quantile,0.15,142
2021-10-04,3 wk ahead inc death,2021-10-23,LT,quantile,0.15,142
2021-10-04,4 wk ahead inc death,2021-10-30,LT,quantile,0.15,141
2021-10-04,1 wk ahead inc death,2021-10-09,LV,quantile,0.15,49
2021-10-04,2 wk ahead inc death,2021-10-16,LV,quantile,0.15,59
2021-10-04,3 wk ahead inc death,2021-10-23,LV,quantile,0.15,72
2021-10-04,4 wk ahead inc death,2021-10-30,LV,quantile,0.15,91
2021-10-04,1 wk ahead inc death,2021-10-09,NL,quantile,0.15,16
2021-10-04,2 wk ahead inc death,2021-10-16,NL,quantile,0.15,7
2021-10-04,3 wk ahead inc death,2021-10-23,NL,quantile,0.15,2
2021-10-04,4 wk ahead inc death,2021-10-30,NL,quantile,0.15,1
2021-10-04,1 wk ahead inc death,2021-10-09,PL,quantile,0.15,103
2021-10-04,2 wk ahead inc death,2021-10-16,PL,quantile,0.15,132
2021-10-04,3 wk ahead inc death,2021-10-23,PL,quantile,0.15,158
2021-10-04,4 wk ahead inc death,2021-10-30,PL,quantile,0.15,201
2021-10-04,1 wk ahead inc death,2021-10-09,PT,quantile,0.15,22
2021-10-04,2 wk ahead inc death,2021-10-16,PT,quantile,0.15,17
2021-10-04,3 wk ahead inc death,2021-10-23,PT,quantile,0.15,13
2021-10-04,4 wk ahead inc death,2021-10-30,PT,quantile,0.15,10
2021-10-04,1 wk ahead inc death,2021-10-09,RO,quantile,0.15,1408
2021-10-04,2 wk ahead inc death,2021-10-16,RO,quantile,0.15,2204
2021-10-04,3 wk ahead inc death,2021-10-23,RO,quantile,0.15,3429
2021-10-04,4 wk ahead inc death,2021-10-30,RO,quantile,0.15,5082
2021-10-04,1 wk ahead inc death,2021-10-09,SE,quantile,0.15,38
2021-10-04,2 wk ahead inc death,2021-10-16,SE,quantile,0.15,30
2021-10-04,3 wk ahead inc death,2021-10-23,SE,quantile,0.15,27
2021-10-04,4 wk ahead inc death,2021-10-30,SE,quantile,0.15,22
2021-10-04,1 wk ahead inc death,2021-10-09,SI,quantile,0.15,32
2021-10-04,2 wk ahead inc death,2021-10-16,SI,quantile,0.15,32
2021-10-04,3 wk ahead inc death,2021-10-23,SI,quantile,0.15,31
2021-10-04,4 wk ahead inc death,2021-10-30,SI,quantile,0.15,29
2021-10-04,1 wk ahead inc death,2021-10-09,SK,quantile,0.15,50
2021-10-04,2 wk ahead inc death,2021-10-16,SK,quantile,0.15,69
2021-10-04,3 wk ahead inc death,2021-10-23,SK,quantile,0.15,92
2021-10-04,4 wk ahead inc death,2021-10-30,SK,quantile,0.15,119
2021-10-04,1 wk ahead inc hosp,2021-10-09,BE,quantile,0.15,350
2021-10-04,2 wk ahead inc hosp,2021-10-16,BE,quantile,0.15,334
2021-10-04,3 wk ahead inc hosp,2021-10-23,BE,quantile,0.15,311
2021-10-04,4 wk ahead inc hosp,2021-10-30,BE,quantile,0.15,295
2021-10-04,1 wk ahead inc hosp,2021-10-09,DK,quantile,0.15,64
2021-10-04,2 wk ahead inc hosp,2021-10-16,DK,quantile,0.15,65
2021-10-04,3 wk ahead inc hosp,2021-10-23,DK,quantile,0.15,67
2021-10-04,4 wk ahead inc hosp,2021-10-30,DK,quantile,0.15,70
2021-10-04,1 wk ahead inc hosp,2021-10-09,EE,quantile,0.15,170
2021-10-04,2 wk ahead inc hosp,2021-10-16,EE,quantile,0.15,174
2021-10-04,3 wk ahead inc hosp,2021-10-23,EE,quantile,0.15,173
2021-10-04,4 wk ahead inc hosp,2021-10-30,EE,quantile,0.15,170
2021-10-04,1 wk ahead inc hosp,2021-10-09,FR,quantile,0.15,1027
2021-10-04,2 wk ahead inc hosp,2021-10-16,FR,quantile,0.15,669
2021-10-04,3 wk ahead inc hosp,2021-10-23,FR,quantile,0.15,417
2021-10-04,4 wk ahead inc hosp,2021-10-30,FR,quantile,0.15,245
2021-10-04,1 wk ahead inc hosp,2021-10-09,GB,quantile,0.15,3937
2021-10-04,2 wk ahead inc hosp,2021-10-16,GB,quantile,0.15,3517
2021-10-04,3 wk ahead inc hosp,2021-10-23,GB,quantile,0.15,3082
2021-10-04,4 wk ahead inc hosp,2021-10-30,GB,quantile,0.15,2712
2021-10-04,1 wk ahead inc hosp,2021-10-09,HR,quantile,0.15,394
2021-10-04,2 wk ahead inc hosp,2021-10-16,HR,quantile,0.15,337
2021-10-04,3 wk ahead inc hosp,2021-10-23,HR,quantile,0.15,277
2021-10-04,4 wk ahead inc hosp,2021-10-30,HR,quantile,0.15,227
2021-10-04,1 wk ahead inc hosp,2021-10-09,NL,quantile,0.15,173
2021-10-04,2 wk ahead inc hosp,2021-10-16,NL,quantile,0.15,148
2021-10-04,3 wk ahead inc hosp,2021-10-23,NL,quantile,0.15,120
2021-10-04,4 wk ahead inc hosp,2021-10-30,NL,quantile,0.15,100
2021-10-04,1 wk ahead inc hosp,2021-10-09,SI,quantile,0.15,276
2021-10-04,2 wk ahead inc hosp,2021-10-16,SI,quantile,0.15,254
2021-10-04,3 wk ahead inc hosp,2021-10-23,SI,quantile,0.15,223
2021-10-04,4 wk ahead inc hosp,2021-10-30,SI,quantile,0.15,199
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.2,15020
2021-10-04,2 wk ahead inc case,2021-10-16,AT,quantile,0.2,14589
2021-10-04,3 wk ahead inc case,2021-10-23,AT,quantile,0.2,14065
2021-10-04,4 wk ahead inc case,2021-10-30,AT,quantile,0.2,13550
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.2,12490
2021-10-04,2 wk ahead inc case,2021-10-16,BG,quantile,0.2,11903
2021-10-04,3 wk ahead inc case,2021-10-23,BG,quantile,0.2,11168
2021-10-04,4 wk ahead inc case,2021-10-30,BG,quantile,0.2,10238
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.2,4157
2021-10-04,2 wk ahead inc case,2021-10-16,CZ,quantile,0.2,4736
2021-10-04,3 wk ahead inc case,2021-10-23,CZ,quantile,0.2,5368
2021-10-04,4 wk ahead inc case,2021-10-30,CZ,quantile,0.2,5939
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.2,49479
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.2,40989
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.2,33953
2021-10-04,4 wk ahead inc case,2021-10-30,DE,quantile,0.2,28131
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.2,5327
2021-10-04,2 wk ahead inc case,2021-10-16,EE,quantile,0.2,5976
2021-10-04,3 wk ahead inc case,2021-10-23,EE,quantile,0.2,6393
2021-10-04,4 wk ahead inc case,2021-10-30,EE,quantile,0.2,6688
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.2,14242
2021-10-04,2 wk ahead inc case,2021-10-16,GR,quantile,0.2,12861
2021-10-04,3 wk ahead inc case,2021-10-23,GR,quantile,0.2,11421
2021-10-04,4 wk ahead inc case,2021-10-30,GR,quantile,0.2,10196
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.2,8568
2021-10-04,2 wk ahead inc case,2021-10-16,HR,quantile,0.2,7916
2021-10-04,3 wk ahead inc case,2021-10-23,HR,quantile,0.2,7204
2021-10-04,4 wk ahead inc case,2021-10-30,HR,quantile,0.2,6447
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.2,2510
2021-10-04,2 wk ahead inc case,2021-10-16,HU,quantile,0.2,1892
2021-10-04,3 wk ahead inc case,2021-10-23,HU,quantile,0.2,1231
2021-10-04,4 wk ahead inc case,2021-10-30,HU,quantile,0.2,762
2021-10-04,1 wk ahead inc case,2021-10-09,LT,quantile,0.2,12764
2021-10-04,2 wk ahead inc case,2021-10-16,LT,quantile,0.2,13325
2021-10-04,3 wk ahead inc case,2021-10-23,LT,quantile,0.2,13695
2021-10-04,4 wk ahead inc case,2021-10-30,LT,quantile,0.2,13687
2021-10-04,1 wk ahead inc case,2021-10-09,LV,quantile,0.2,7511
2021-10-04,2 wk ahead inc case,2021-10-16,LV,quantile,0.2,9425
2021-10-04,3 wk ahead inc case,2021-10-23,LV,quantile,0.2,11291
2021-10-04,4 wk ahead inc case,2021-10-30,LV,quantile,0.2,13708
2021-10-04,1 wk ahead inc case,2021-10-09,MT,quantile,0.2,64
2021-10-04,2 wk ahead inc case,2021-10-16,MT,quantile,0.2,31
2021-10-04,3 wk ahead inc case,2021-10-23,MT,quantile,0.2,13
2021-10-04,4 wk ahead inc case,2021-10-30,MT,quantile,0.2,2
2021-10-04,1 wk ahead inc case,2021-10-09,PL,quantile,0.2,8551
2021-10-04,2 wk ahead inc case,2021-10-16,PL,quantile,0.2,10512
2021-10-04,3 wk ahead inc case,2021-10-23,PL,quantile,0.2,13318
2021-10-04,4 wk ahead inc case,2021-10-30,PL,quantile,0.2,16894
2021-10-04,1 wk ahead inc case,2021-10-09,RO,quantile,0.2,90172
2021-10-04,2 wk ahead inc case,2021-10-16,RO,quantile,0.2,130582
2021-10-04,3 wk ahead inc case,2021-10-23,RO,quantile,0.2,165349
2021-10-04,4 wk ahead inc case,2021-10-30,RO,quantile,0.2,196236
2021-10-04,1 wk ahead inc case,2021-10-09,SI,quantile,0.2,5876
2021-10-04,2 wk ahead inc case,2021-10-16,SI,quantile,0.2,5021
2021-10-04,3 wk ahead inc case,2021-10-23,SI,quantile,0.2,4104
2021-10-04,4 wk ahead inc case,2021-10-30,SI,quantile,0.2,3229
2021-10-04,1 wk ahead inc case,2021-10-09,SK,quantile,0.2,10747
2021-10-04,2 wk ahead inc case,2021-10-16,SK,quantile,0.2,13086
2021-10-04,3 wk ahead inc case,2021-10-23,SK,quantile,0.2,15768
2021-10-04,4 wk ahead inc case,2021-10-30,SK,quantile,0.2,18414
2021-10-04,1 wk ahead inc death,2021-10-09,AT,quantile,0.2,54
2021-10-04,2 wk ahead inc death,2021-10-16,AT,quantile,0.2,47
2021-10-04,3 wk ahead inc death,2021-10-23,AT,quantile,0.2,41
2021-10-04,4 wk ahead inc death,2021-10-30,AT,quantile,0.2,34
2021-10-04,1 wk ahead inc death,2021-10-09,BE,quantile,0.2,36
2021-10-04,2 wk ahead inc death,2021-10-16,BE,quantile,0.2,32
2021-10-04,3 wk ahead inc death,2021-10-23,BE,quantile,0.2,23
2021-10-04,4 wk ahead inc death,2021-10-30,BE,quantile,0.2,20
2021-10-04,1 wk ahead inc death,2021-10-09,BG,quantile,0.2,395
2021-10-04,2 wk ahead inc death,2021-10-16,BG,quantile,0.2,394
2021-10-04,3 wk ahead inc death,2021-10-23,BG,quantile,0.2,369
2021-10-04,4 wk ahead inc death,2021-10-30,BG,quantile,0.2,344
2021-10-04,1 wk ahead inc death,2021-10-09,CH,quantile,0.2,45
2021-10-04,2 wk ahead inc death,2021-10-16,CH,quantile,0.2,36
2021-10-04,3 wk ahead inc death,2021-10-23,CH,quantile,0.2,27
2021-10-04,4 wk ahead inc death,2021-10-30,CH,quantile,0.2,21
2021-10-04,1 wk ahead inc death,2021-10-09,CZ,quantile,0.2,19
2021-10-04,2 wk ahead inc death,2021-10-16,CZ,quantile,0.2,21
2021-10-04,3 wk ahead inc death,2021-10-23,CZ,quantile,0.2,25
2021-10-04,4 wk ahead inc death,2021-10-30,CZ,quantile,0.2,30
2021-10-04,1 wk ahead inc death,2021-10-09,DE,quantile,0.2,277
2021-10-04,2 wk ahead inc death,2021-10-16,DE,quantile,0.2,250
2021-10-04,3 wk ahead inc death,2021-10-23,DE,quantile,0.2,214
2021-10-04,4 wk ahead inc death,2021-10-30,DE,quantile,0.2,188
2021-10-04,1 wk ahead inc death,2021-10-09,DK,quantile,0.2,11
2021-10-04,2 wk ahead inc death,2021-10-16,DK,quantile,0.2,9
2021-10-04,3 wk ahead inc death,2021-10-23,DK,quantile,0.2,7
2021-10-04,4 wk ahead inc death,2021-10-30,DK,quantile,0.2,4
2021-10-04,1 wk ahead inc death,2021-10-09,EE,quantile,0.2,15
2021-10-04,2 wk ahead inc death,2021-10-16,EE,quantile,0.2,16
2021-10-04,3 wk ahead inc death,2021-10-23,EE,quantile,0.2,15
2021-10-04,4 wk ahead inc death,2021-10-30,EE,quantile,0.2,15
2021-10-04,1 wk ahead inc death,2021-10-09,ES,quantile,0.2,189
2021-10-04,2 wk ahead inc death,2021-10-16,ES,quantile,0.2,125
2021-10-04,3 wk ahead inc death,2021-10-23,ES,quantile,0.2,86
2021-10-04,4 wk ahead inc death,2021-10-30,ES,quantile,0.2,49
2021-10-04,1 wk ahead inc death,2021-10-09,FI,quantile,0.2,7
2021-10-04,2 wk ahead inc death,2021-10-16,FI,quantile,0.2,7
2021-10-04,3 wk ahead inc death,2021-10-23,FI,quantile,0.2,7
2021-10-04,4 wk ahead inc death,2021-10-30,FI,quantile,0.2,7
2021-10-04,1 wk ahead inc death,2021-10-09,FR,quantile,0.2,132
2021-10-04,2 wk ahead inc death,2021-10-16,FR,quantile,0.2,61
2021-10-04,3 wk ahead inc death,2021-10-23,FR,quantile,0.2,0
2021-10-04,4 wk ahead inc death,2021-10-30,FR,quantile,0.2,0
2021-10-04,1 wk ahead inc death,2021-10-09,GB,quantile,0.2,563
2021-10-04,2 wk ahead inc death,2021-10-16,GB,quantile,0.2,479
2021-10-04,3 wk ahead inc death,2021-10-23,GB,quantile,0.2,404
2021-10-04,4 wk ahead inc death,2021-10-30,GB,quantile,0.2,347
2021-10-04,1 wk ahead inc death,2021-10-09,HR,quantile,0.2,92
2021-10-04,2 wk ahead inc death,2021-10-16,HR,quantile,0.2,97
2021-10-04,3 wk ahead inc death,2021-10-23,HR,quantile,0.2,95
2021-10-04,4 wk ahead inc death,2021-10-30,HR,quantile,0.2,90
2021-10-04,1 wk ahead inc death,2021-10-09,HU,quantile,0.2,38
2021-10-04,2 wk ahead inc death,2021-10-16,HU,quantile,0.2,44
2021-10-04,3 wk ahead inc death,2021-10-23,HU,quantile,0.2,48
2021-10-04,4 wk ahead inc death,2021-10-30,HU,quantile,0.2,54
2021-10-04,1 wk ahead inc death,2021-10-09,IE,quantile,0.2,24
2021-10-04,2 wk ahead inc death,2021-10-16,IE,quantile,0.2,20
2021-10-04,3 wk ahead inc death,2021-10-23,IE,quantile,0.2,17
2021-10-04,4 wk ahead inc death,2021-10-30,IE,quantile,0.2,14
2021-10-04,1 wk ahead inc death,2021-10-09,IT,quantile,0.2,231
2021-10-04,2 wk ahead inc death,2021-10-16,IT,quantile,0.2,192
2021-10-04,3 wk ahead inc death,2021-10-23,IT,quantile,0.2,155
2021-10-04,4 wk ahead inc death,2021-10-30,IT,quantile,0.2,121
2021-10-04,1 wk ahead inc death,2021-10-09,LI,quantile,0.2,NA
2021-10-04,2 wk ahead inc death,2021-10-16,LI,quantile,0.2,NA
2021-10-04,3 wk ahead inc death,2021-10-23,LI,quantile,0.2,NA
2021-10-04,4 wk ahead inc death,2021-10-30,LI,quantile,0.2,NA
2021-10-04,1 wk ahead inc death,2021-10-09,LT,quantile,0.2,141
2021-10-04,2 wk ahead inc death,2021-10-16,LT,quantile,0.2,149
2021-10-04,3 wk ahead inc death,2021-10-23,LT,quantile,0.2,150
2021-10-04,4 wk ahead inc death,2021-10-30,LT,quantile,0.2,151
2021-10-04,1 wk ahead inc death,2021-10-09,LV,quantile,0.2,52
2021-10-04,2 wk ahead inc death,2021-10-16,LV,quantile,0.2,64
2021-10-04,3 wk ahead inc death,2021-10-23,LV,quantile,0.2,79
2021-10-04,4 wk ahead inc death,2021-10-30,LV,quantile,0.2,99
2021-10-04,1 wk ahead inc death,2021-10-09,NL,quantile,0.2,18
2021-10-04,2 wk ahead inc death,2021-10-16,NL,quantile,0.2,11
2021-10-04,3 wk ahead inc death,2021-10-23,NL,quantile,0.2,4
2021-10-04,4 wk ahead inc death,2021-10-30,NL,quantile,0.2,2
2021-10-04,1 wk ahead inc death,2021-10-09,PL,quantile,0.2,108
2021-10-04,2 wk ahead inc death,2021-10-16,PL,quantile,0.2,137
2021-10-04,3 wk ahead inc death,2021-10-23,PL,quantile,0.2,174
2021-10-04,4 wk ahead inc death,2021-10-30,PL,quantile,0.2,222
2021-10-04,1 wk ahead inc death,2021-10-09,PT,quantile,0.2,24
2021-10-04,2 wk ahead inc death,2021-10-16,PT,quantile,0.2,18
2021-10-04,3 wk ahead inc death,2021-10-23,PT,quantile,0.2,15
2021-10-04,4 wk ahead inc death,2021-10-30,PT,quantile,0.2,11
2021-10-04,1 wk ahead inc death,2021-10-09,RO,quantile,0.2,1489
2021-10-04,2 wk ahead inc death,2021-10-16,RO,quantile,0.2,2349
2021-10-04,3 wk ahead inc death,2021-10-23,RO,quantile,0.2,3670
2021-10-04,4 wk ahead inc death,2021-10-30,RO,quantile,0.2,5425
2021-10-04,1 wk ahead inc death,2021-10-09,SE,quantile,0.2,39
2021-10-04,2 wk ahead inc death,2021-10-16,SE,quantile,0.2,30
2021-10-04,3 wk ahead inc death,2021-10-23,SE,quantile,0.2,27
2021-10-04,4 wk ahead inc death,2021-10-30,SE,quantile,0.2,23
2021-10-04,1 wk ahead inc death,2021-10-09,SI,quantile,0.2,35
2021-10-04,2 wk ahead inc death,2021-10-16,SI,quantile,0.2,35
2021-10-04,3 wk ahead inc death,2021-10-23,SI,quantile,0.2,34
2021-10-04,4 wk ahead inc death,2021-10-30,SI,quantile,0.2,31
2021-10-04,1 wk ahead inc death,2021-10-09,SK,quantile,0.2,54
2021-10-04,2 wk ahead inc death,2021-10-16,SK,quantile,0.2,74
2021-10-04,3 wk ahead inc death,2021-10-23,SK,quantile,0.2,100
2021-10-04,4 wk ahead inc death,2021-10-30,SK,quantile,0.2,136
2021-10-04,1 wk ahead inc hosp,2021-10-09,BE,quantile,0.2,357
2021-10-04,2 wk ahead inc hosp,2021-10-16,BE,quantile,0.2,342
2021-10-04,3 wk ahead inc hosp,2021-10-23,BE,quantile,0.2,319
2021-10-04,4 wk ahead inc hosp,2021-10-30,BE,quantile,0.2,303
2021-10-04,1 wk ahead inc hosp,2021-10-09,DK,quantile,0.2,66
2021-10-04,2 wk ahead inc hosp,2021-10-16,DK,quantile,0.2,67
2021-10-04,3 wk ahead inc hosp,2021-10-23,DK,quantile,0.2,71
2021-10-04,4 wk ahead inc hosp,2021-10-30,DK,quantile,0.2,75
2021-10-04,1 wk ahead inc hosp,2021-10-09,EE,quantile,0.2,176
2021-10-04,2 wk ahead inc hosp,2021-10-16,EE,quantile,0.2,183
2021-10-04,3 wk ahead inc hosp,2021-10-23,EE,quantile,0.2,185
2021-10-04,4 wk ahead inc hosp,2021-10-30,EE,quantile,0.2,185
2021-10-04,1 wk ahead inc hosp,2021-10-09,FR,quantile,0.2,1063
2021-10-04,2 wk ahead inc hosp,2021-10-16,FR,quantile,0.2,704
2021-10-04,3 wk ahead inc hosp,2021-10-23,FR,quantile,0.2,455
2021-10-04,4 wk ahead inc hosp,2021-10-30,FR,quantile,0.2,274
2021-10-04,1 wk ahead inc hosp,2021-10-09,GB,quantile,0.2,4166
2021-10-04,2 wk ahead inc hosp,2021-10-16,GB,quantile,0.2,3741
2021-10-04,3 wk ahead inc hosp,2021-10-23,GB,quantile,0.2,3256
2021-10-04,4 wk ahead inc hosp,2021-10-30,GB,quantile,0.2,2884
2021-10-04,1 wk ahead inc hosp,2021-10-09,HR,quantile,0.2,416
2021-10-04,2 wk ahead inc hosp,2021-10-16,HR,quantile,0.2,369
2021-10-04,3 wk ahead inc hosp,2021-10-23,HR,quantile,0.2,325
2021-10-04,4 wk ahead inc hosp,2021-10-30,HR,quantile,0.2,281
2021-10-04,1 wk ahead inc hosp,2021-10-09,NL,quantile,0.2,178
2021-10-04,2 wk ahead inc hosp,2021-10-16,NL,quantile,0.2,152
2021-10-04,3 wk ahead inc hosp,2021-10-23,NL,quantile,0.2,125
2021-10-04,4 wk ahead inc hosp,2021-10-30,NL,quantile,0.2,104
2021-10-04,1 wk ahead inc hosp,2021-10-09,SI,quantile,0.2,287
2021-10-04,2 wk ahead inc hosp,2021-10-16,SI,quantile,0.2,271
2021-10-04,3 wk ahead inc hosp,2021-10-23,SI,quantile,0.2,246
2021-10-04,4 wk ahead inc hosp,2021-10-30,SI,quantile,0.2,223
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.25,15307
2021-10-04,2 wk ahead inc case,2021-10-16,AT,quantile,0.25,15207
2021-10-04,3 wk ahead inc case,2021-10-23,AT,quantile,0.25,15071
2021-10-04,4 wk ahead inc case,2021-10-30,AT,quantile,0.25,14912
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.25,12720
2021-10-04,2 wk ahead inc case,2021-10-16,BG,quantile,0.25,12392
2021-10-04,3 wk ahead inc case,2021-10-23,BG,quantile,0.25,11849
2021-10-04,4 wk ahead inc case,2021-10-30,BG,quantile,0.25,11145
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.25,4403
2021-10-04,2 wk ahead inc case,2021-10-16,CZ,quantile,0.25,4950
2021-10-04,3 wk ahead inc case,2021-10-23,CZ,quantile,0.25,5670
2021-10-04,4 wk ahead inc case,2021-10-30,CZ,quantile,0.25,6402
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.25,50777
2021-10-04,2 wk ahead inc case,2021-10-16,DE,quantile,0.25,43965
2021-10-04,3 wk ahead inc case,2021-10-23,DE,quantile,0.25,38323
2021-10-04,4 wk ahead inc case,2021-10-30,DE,quantile,0.25,33656
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.25,5406
2021-10-04,2 wk ahead inc case,2021-10-16,EE,quantile,0.25,6146
2021-10-04,3 wk ahead inc case,2021-10-23,EE,quantile,0.25,6723
2021-10-04,4 wk ahead inc case,2021-10-30,EE,quantile,0.25,7179
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.25,14494
2021-10-04,2 wk ahead inc case,2021-10-16,GR,quantile,0.25,13489
2021-10-04,3 wk ahead inc case,2021-10-23,GR,quantile,0.25,12264
2021-10-04,4 wk ahead inc case,2021-10-30,GR,quantile,0.25,11201
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.25,8746
2021-10-04,2 wk ahead inc case,2021-10-16,HR,quantile,0.25,8333
2021-10-04,3 wk ahead inc case,2021-10-23,HR,quantile,0.25,7825
2021-10-04,4 wk ahead inc case,2021-10-30,HR,quantile,0.25,7229
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.25,2593
2021-10-04,2 wk ahead inc case,2021-10-16,HU,quantile,0.25,1994
2021-10-04,3 wk ahead inc case,2021-10-23,HU,quantile,0.25,1593
2021-10-04,4 wk ahead inc case,2021-10-30,HU,quantile,0.25,1187
2021-10-04,1 wk ahead inc case,2021-10-09,LT,quantile,0.25,12944
