forecast_date,target,target_end_date,location,type,quantile,value
2021-05-31,4 wk ahead inc case,2021-06-26,LI,quantile,0.1,0
2021-05-31,1 wk ahead inc case,2021-06-05,MT,quantile,0.1,16
2021-05-31,2 wk ahead inc case,2021-06-12,MT,quantile,0.1,15
2021-05-31,3 wk ahead inc case,2021-06-19,MT,quantile,0.1,14
2021-05-31,4 wk ahead inc case,2021-06-26,MT,quantile,0.1,12
2021-05-31,1 wk ahead inc case,2021-06-05,NL,quantile,0.1,14096
2021-05-31,2 wk ahead inc case,2021-06-12,NL,quantile,0.1,8474
2021-05-31,3 wk ahead inc case,2021-06-19,NL,quantile,0.1,4401
2021-05-31,4 wk ahead inc case,2021-06-26,NL,quantile,0.1,1691
2021-05-31,1 wk ahead inc case,2021-06-05,PL,quantile,0.1,2721
2021-05-31,2 wk ahead inc case,2021-06-12,PL,quantile,0.1,1649
2021-05-31,3 wk ahead inc case,2021-06-19,PL,quantile,0.1,963
2021-05-31,4 wk ahead inc case,2021-06-26,PL,quantile,0.1,579
2021-05-31,1 wk ahead inc case,2021-06-05,PT,quantile,0.1,2839
2021-05-31,2 wk ahead inc case,2021-06-12,PT,quantile,0.1,2755
2021-05-31,3 wk ahead inc case,2021-06-19,PT,quantile,0.1,2512
2021-05-31,4 wk ahead inc case,2021-06-26,PT,quantile,0.1,2131
2021-05-31,1 wk ahead inc case,2021-06-05,RO,quantile,0.1,761
2021-05-31,2 wk ahead inc case,2021-06-12,RO,quantile,0.1,168
2021-05-31,3 wk ahead inc case,2021-06-19,RO,quantile,0.1,74
2021-05-31,4 wk ahead inc case,2021-06-26,RO,quantile,0.1,32
2021-05-31,1 wk ahead inc case,2021-06-05,SK,quantile,0.1,286
2021-05-31,2 wk ahead inc case,2021-06-12,SK,quantile,0.1,30
2021-05-31,3 wk ahead inc case,2021-06-19,SK,quantile,0.1,8
2021-05-31,4 wk ahead inc case,2021-06-26,SK,quantile,0.1,2
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.1,24
2021-05-31,2 wk ahead inc death,2021-06-12,AT,quantile,0.1,18
2021-05-31,3 wk ahead inc death,2021-06-19,AT,quantile,0.1,13
2021-05-31,4 wk ahead inc death,2021-06-26,AT,quantile,0.1,9
2021-05-31,1 wk ahead inc death,2021-06-05,BE,quantile,0.1,54
2021-05-31,2 wk ahead inc death,2021-06-12,BE,quantile,0.1,37
2021-05-31,3 wk ahead inc death,2021-06-19,BE,quantile,0.1,26
2021-05-31,4 wk ahead inc death,2021-06-26,BE,quantile,0.1,17
2021-05-31,1 wk ahead inc death,2021-06-05,BG,quantile,0.1,78
2021-05-31,2 wk ahead inc death,2021-06-12,BG,quantile,0.1,52
2021-05-31,3 wk ahead inc death,2021-06-19,BG,quantile,0.1,34
2021-05-31,4 wk ahead inc death,2021-06-26,BG,quantile,0.1,23
2021-05-31,1 wk ahead inc death,2021-06-05,CH,quantile,0.1,9
2021-05-31,2 wk ahead inc death,2021-06-12,CH,quantile,0.1,7
2021-05-31,3 wk ahead inc death,2021-06-19,CH,quantile,0.1,6
2021-05-31,4 wk ahead inc death,2021-06-26,CH,quantile,0.1,5
2021-05-31,1 wk ahead inc death,2021-06-05,CZ,quantile,0.1,31
2021-05-31,2 wk ahead inc death,2021-06-12,CZ,quantile,0.1,18
2021-05-31,3 wk ahead inc death,2021-06-19,CZ,quantile,0.1,11
2021-05-31,4 wk ahead inc death,2021-06-26,CZ,quantile,0.1,6
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.1,614
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.1,445
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.1,338
2021-05-31,4 wk ahead inc death,2021-06-26,DE,quantile,0.1,244
2021-05-31,1 wk ahead inc death,2021-06-05,DK,quantile,0.1,6
2021-05-31,2 wk ahead inc death,2021-06-12,DK,quantile,0.1,6
2021-05-31,3 wk ahead inc death,2021-06-19,DK,quantile,0.1,5
2021-05-31,4 wk ahead inc death,2021-06-26,DK,quantile,0.1,5
2021-05-31,1 wk ahead inc death,2021-06-05,EE,quantile,0.1,7
2021-05-31,2 wk ahead inc death,2021-06-12,EE,quantile,0.1,5
2021-05-31,3 wk ahead inc death,2021-06-19,EE,quantile,0.1,3
2021-05-31,4 wk ahead inc death,2021-06-26,EE,quantile,0.1,2
2021-05-31,1 wk ahead inc death,2021-06-05,ES,quantile,0.1,111
2021-05-31,2 wk ahead inc death,2021-06-12,ES,quantile,0.1,53
2021-05-31,3 wk ahead inc death,2021-06-19,ES,quantile,0.1,18
2021-05-31,4 wk ahead inc death,2021-06-26,ES,quantile,0.1,11
2021-05-31,1 wk ahead inc death,2021-06-05,FI,quantile,0.1,3
2021-05-31,2 wk ahead inc death,2021-06-12,FI,quantile,0.1,2
2021-05-31,3 wk ahead inc death,2021-06-19,FI,quantile,0.1,2
2021-05-31,4 wk ahead inc death,2021-06-26,FI,quantile,0.1,1
2021-05-31,1 wk ahead inc death,2021-06-05,FR,quantile,0.1,322
2021-05-31,2 wk ahead inc death,2021-06-12,FR,quantile,0.1,172
2021-05-31,3 wk ahead inc death,2021-06-19,FR,quantile,0.1,35
2021-05-31,4 wk ahead inc death,2021-06-26,FR,quantile,0.1,87
2021-05-31,1 wk ahead inc death,2021-06-05,GB,quantile,0.1,41
2021-05-31,2 wk ahead inc death,2021-06-12,GB,quantile,0.1,42
2021-05-31,3 wk ahead inc death,2021-06-19,GB,quantile,0.1,39
2021-05-31,4 wk ahead inc death,2021-06-26,GB,quantile,0.1,42
2021-05-31,1 wk ahead inc death,2021-06-05,GR,quantile,0.1,195
2021-05-31,2 wk ahead inc death,2021-06-12,GR,quantile,0.1,161
2021-05-31,3 wk ahead inc death,2021-06-19,GR,quantile,0.1,123
2021-05-31,4 wk ahead inc death,2021-06-26,GR,quantile,0.1,93
2021-05-31,1 wk ahead inc death,2021-06-05,HR,quantile,0.1,59
2021-05-31,2 wk ahead inc death,2021-06-12,HR,quantile,0.1,39
2021-05-31,3 wk ahead inc death,2021-06-19,HR,quantile,0.1,30
2021-05-31,4 wk ahead inc death,2021-06-26,HR,quantile,0.1,23
2021-05-31,1 wk ahead inc death,2021-06-05,HU,quantile,0.1,113
2021-05-31,2 wk ahead inc death,2021-06-12,HU,quantile,0.1,78
2021-05-31,3 wk ahead inc death,2021-06-19,HU,quantile,0.1,53
2021-05-31,4 wk ahead inc death,2021-06-26,HU,quantile,0.1,35
2021-05-31,1 wk ahead inc death,2021-06-05,IE,quantile,0.1,0
2021-05-31,2 wk ahead inc death,2021-06-12,IE,quantile,0.1,0
2021-05-31,3 wk ahead inc death,2021-06-19,IE,quantile,0.1,0
2021-05-31,4 wk ahead inc death,2021-06-26,IE,quantile,0.1,0
2021-05-31,1 wk ahead inc death,2021-06-05,IT,quantile,0.1,462
2021-05-31,2 wk ahead inc death,2021-06-12,IT,quantile,0.1,313
2021-05-31,3 wk ahead inc death,2021-06-19,IT,quantile,0.1,204
2021-05-31,4 wk ahead inc death,2021-06-26,IT,quantile,0.1,125
2021-05-31,1 wk ahead inc death,2021-06-05,LU,quantile,0.1,1
2021-05-31,2 wk ahead inc death,2021-06-12,LU,quantile,0.1,1
2021-05-31,3 wk ahead inc death,2021-06-19,LU,quantile,0.1,1
2021-05-31,4 wk ahead inc death,2021-06-26,LU,quantile,0.1,1
2021-05-31,1 wk ahead inc death,2021-06-05,LV,quantile,0.1,33
2021-05-31,2 wk ahead inc death,2021-06-12,LV,quantile,0.1,29
2021-05-31,3 wk ahead inc death,2021-06-19,LV,quantile,0.1,25
2021-05-31,4 wk ahead inc death,2021-06-26,LV,quantile,0.1,22
2021-05-31,1 wk ahead inc death,2021-06-05,NL,quantile,0.1,40
2021-05-31,2 wk ahead inc death,2021-06-12,NL,quantile,0.1,21
2021-05-31,3 wk ahead inc death,2021-06-19,NL,quantile,0.1,4
2021-05-31,4 wk ahead inc death,2021-06-26,NL,quantile,0.1,0
2021-05-31,1 wk ahead inc death,2021-06-05,PL,quantile,0.1,455
2021-05-31,2 wk ahead inc death,2021-06-12,PL,quantile,0.1,283
2021-05-31,3 wk ahead inc death,2021-06-19,PL,quantile,0.1,173
2021-05-31,4 wk ahead inc death,2021-06-26,PL,quantile,0.1,107
2021-05-31,1 wk ahead inc death,2021-06-05,PT,quantile,0.1,3
2021-05-31,2 wk ahead inc death,2021-06-12,PT,quantile,0.1,4
2021-05-31,3 wk ahead inc death,2021-06-19,PT,quantile,0.1,5
2021-05-31,4 wk ahead inc death,2021-06-26,PT,quantile,0.1,4
2021-05-31,1 wk ahead inc death,2021-06-05,RO,quantile,0.1,177
2021-05-31,2 wk ahead inc death,2021-06-12,RO,quantile,0.1,123
2021-05-31,3 wk ahead inc death,2021-06-19,RO,quantile,0.1,84
2021-05-31,4 wk ahead inc death,2021-06-26,RO,quantile,0.1,53
2021-05-31,1 wk ahead inc death,2021-06-05,SE,quantile,0.1,49
2021-05-31,2 wk ahead inc death,2021-06-12,SE,quantile,0.1,35
2021-05-31,3 wk ahead inc death,2021-06-19,SE,quantile,0.1,22
2021-05-31,4 wk ahead inc death,2021-06-26,SE,quantile,0.1,10
2021-05-31,1 wk ahead inc death,2021-06-05,SI,quantile,0.1,14
2021-05-31,2 wk ahead inc death,2021-06-12,SI,quantile,0.1,10
2021-05-31,3 wk ahead inc death,2021-06-19,SI,quantile,0.1,8
2021-05-31,4 wk ahead inc death,2021-06-26,SI,quantile,0.1,7
2021-05-31,1 wk ahead inc death,2021-06-05,SK,quantile,0.1,24
2021-05-31,2 wk ahead inc death,2021-06-12,SK,quantile,0.1,12
2021-05-31,3 wk ahead inc death,2021-06-19,SK,quantile,0.1,8
2021-05-31,4 wk ahead inc death,2021-06-26,SK,quantile,0.1,5
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.15,2395
2021-05-31,2 wk ahead inc case,2021-06-12,AT,quantile,0.15,1746
2021-05-31,3 wk ahead inc case,2021-06-19,AT,quantile,0.15,1184
2021-05-31,4 wk ahead inc case,2021-06-26,AT,quantile,0.15,846
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.15,11060
2021-05-31,2 wk ahead inc case,2021-06-12,BE,quantile,0.15,9264
2021-05-31,3 wk ahead inc case,2021-06-19,BE,quantile,0.15,7471
2021-05-31,4 wk ahead inc case,2021-06-26,BE,quantile,0.15,5700
2021-05-31,1 wk ahead inc case,2021-06-05,BG,quantile,0.15,864
2021-05-31,2 wk ahead inc case,2021-06-12,BG,quantile,0.15,515
2021-05-31,3 wk ahead inc case,2021-06-19,BG,quantile,0.15,295
2021-05-31,4 wk ahead inc case,2021-06-26,BG,quantile,0.15,166
2021-05-31,1 wk ahead inc case,2021-06-05,CY,quantile,0.15,2
2021-05-31,2 wk ahead inc case,2021-06-12,CY,quantile,0.15,0
2021-05-31,3 wk ahead inc case,2021-06-19,CY,quantile,0.15,0
2021-05-31,4 wk ahead inc case,2021-06-26,CY,quantile,0.15,0
2021-05-31,1 wk ahead inc case,2021-06-05,CZ,quantile,0.15,1667
2021-05-31,2 wk ahead inc case,2021-06-12,CZ,quantile,0.15,696
2021-05-31,3 wk ahead inc case,2021-06-19,CZ,quantile,0.15,221
2021-05-31,4 wk ahead inc case,2021-06-26,CZ,quantile,0.15,28
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.15,13444
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.15,1734
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.15,0
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.15,0
2021-05-31,1 wk ahead inc case,2021-06-05,DK,quantile,0.15,6591
2021-05-31,2 wk ahead inc case,2021-06-12,DK,quantile,0.15,6101
2021-05-31,3 wk ahead inc case,2021-06-19,DK,quantile,0.15,5566
2021-05-31,4 wk ahead inc case,2021-06-26,DK,quantile,0.15,5018
2021-05-31,1 wk ahead inc case,2021-06-05,EE,quantile,0.15,500
2021-05-31,2 wk ahead inc case,2021-06-12,EE,quantile,0.15,243
2021-05-31,3 wk ahead inc case,2021-06-19,EE,quantile,0.15,162
2021-05-31,4 wk ahead inc case,2021-06-26,EE,quantile,0.15,141
2021-05-31,1 wk ahead inc case,2021-06-05,FR,quantile,0.15,16546
2021-05-31,2 wk ahead inc case,2021-06-12,FR,quantile,0.15,13671
2021-05-31,3 wk ahead inc case,2021-06-19,FR,quantile,0.15,10528
2021-05-31,4 wk ahead inc case,2021-06-26,FR,quantile,0.15,7565
2021-05-31,1 wk ahead inc case,2021-06-05,GB,quantile,0.15,17577
2021-05-31,2 wk ahead inc case,2021-06-12,GB,quantile,0.15,17437
2021-05-31,3 wk ahead inc case,2021-06-19,GB,quantile,0.15,17311
2021-05-31,4 wk ahead inc case,2021-06-26,GB,quantile,0.15,16927
2021-05-31,1 wk ahead inc case,2021-06-05,GR,quantile,0.15,9610
2021-05-31,2 wk ahead inc case,2021-06-12,GR,quantile,0.15,8296
2021-05-31,3 wk ahead inc case,2021-06-19,GR,quantile,0.15,7064
2021-05-31,4 wk ahead inc case,2021-06-26,GR,quantile,0.15,5916
2021-05-31,1 wk ahead inc case,2021-06-05,HR,quantile,0.15,981
2021-05-31,2 wk ahead inc case,2021-06-12,HR,quantile,0.15,96
2021-05-31,3 wk ahead inc case,2021-06-19,HR,quantile,0.15,0
2021-05-31,4 wk ahead inc case,2021-06-26,HR,quantile,0.15,0
2021-05-31,1 wk ahead inc case,2021-06-05,HU,quantile,0.15,1031
2021-05-31,2 wk ahead inc case,2021-06-12,HU,quantile,0.15,136
2021-05-31,3 wk ahead inc case,2021-06-19,HU,quantile,0.15,9
2021-05-31,4 wk ahead inc case,2021-06-26,HU,quantile,0.15,0
2021-05-31,1 wk ahead inc case,2021-06-05,IS,quantile,0.15,0
2021-05-31,2 wk ahead inc case,2021-06-12,IS,quantile,0.15,0
2021-05-31,3 wk ahead inc case,2021-06-19,IS,quantile,0.15,0
2021-05-31,4 wk ahead inc case,2021-06-26,IS,quantile,0.15,0
2021-05-31,1 wk ahead inc case,2021-06-05,IT,quantile,0.15,15094
2021-05-31,2 wk ahead inc case,2021-06-12,IT,quantile,0.15,8403
2021-05-31,3 wk ahead inc case,2021-06-19,IT,quantile,0.15,4544
2021-05-31,4 wk ahead inc case,2021-06-26,IT,quantile,0.15,2693
2021-05-31,1 wk ahead inc case,2021-06-05,LI,quantile,0.15,0
2021-05-31,2 wk ahead inc case,2021-06-12,LI,quantile,0.15,0
2021-05-31,3 wk ahead inc case,2021-06-19,LI,quantile,0.15,0
2021-05-31,4 wk ahead inc case,2021-06-26,LI,quantile,0.15,0
2021-05-31,1 wk ahead inc case,2021-06-05,MT,quantile,0.15,18
2021-05-31,2 wk ahead inc case,2021-06-12,MT,quantile,0.15,18
2021-05-31,3 wk ahead inc case,2021-06-19,MT,quantile,0.15,16
2021-05-31,4 wk ahead inc case,2021-06-26,MT,quantile,0.15,15
2021-05-31,1 wk ahead inc case,2021-06-05,NL,quantile,0.15,14850
2021-05-31,2 wk ahead inc case,2021-06-12,NL,quantile,0.15,9844
2021-05-31,3 wk ahead inc case,2021-06-19,NL,quantile,0.15,5965
2021-05-31,4 wk ahead inc case,2021-06-26,NL,quantile,0.15,3193
2021-05-31,1 wk ahead inc case,2021-06-05,PL,quantile,0.15,2848
2021-05-31,2 wk ahead inc case,2021-06-12,PL,quantile,0.15,1775
2021-05-31,3 wk ahead inc case,2021-06-19,PL,quantile,0.15,1059
2021-05-31,4 wk ahead inc case,2021-06-26,PL,quantile,0.15,629
2021-05-31,1 wk ahead inc case,2021-06-05,PT,quantile,0.15,2955
2021-05-31,2 wk ahead inc case,2021-06-12,PT,quantile,0.15,2869
2021-05-31,3 wk ahead inc case,2021-06-19,PT,quantile,0.15,2653
2021-05-31,4 wk ahead inc case,2021-06-26,PT,quantile,0.15,2297
2021-05-31,1 wk ahead inc case,2021-06-05,RO,quantile,0.15,821
2021-05-31,2 wk ahead inc case,2021-06-12,RO,quantile,0.15,178
2021-05-31,3 wk ahead inc case,2021-06-19,RO,quantile,0.15,80
2021-05-31,4 wk ahead inc case,2021-06-26,RO,quantile,0.15,36
2021-05-31,1 wk ahead inc case,2021-06-05,SK,quantile,0.15,339
2021-05-31,2 wk ahead inc case,2021-06-12,SK,quantile,0.15,34
2021-05-31,3 wk ahead inc case,2021-06-19,SK,quantile,0.15,11
2021-05-31,4 wk ahead inc case,2021-06-26,SK,quantile,0.15,3
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.15,26
2021-05-31,2 wk ahead inc death,2021-06-12,AT,quantile,0.15,19
2021-05-31,3 wk ahead inc death,2021-06-19,AT,quantile,0.15,14
2021-05-31,4 wk ahead inc death,2021-06-26,AT,quantile,0.15,11
2021-05-31,1 wk ahead inc death,2021-06-05,BE,quantile,0.15,59
2021-05-31,2 wk ahead inc death,2021-06-12,BE,quantile,0.15,42
2021-05-31,3 wk ahead inc death,2021-06-19,BE,quantile,0.15,28
2021-05-31,4 wk ahead inc death,2021-06-26,BE,quantile,0.15,21
2021-05-31,1 wk ahead inc death,2021-06-05,BG,quantile,0.15,86
2021-05-31,2 wk ahead inc death,2021-06-12,BG,quantile,0.15,57
2021-05-31,3 wk ahead inc death,2021-06-19,BG,quantile,0.15,38
2021-05-31,4 wk ahead inc death,2021-06-26,BG,quantile,0.15,26
2021-05-31,1 wk ahead inc death,2021-06-05,CH,quantile,0.15,12
2021-05-31,2 wk ahead inc death,2021-06-12,CH,quantile,0.15,8
2021-05-31,3 wk ahead inc death,2021-06-19,CH,quantile,0.15,6
2021-05-31,4 wk ahead inc death,2021-06-26,CH,quantile,0.15,5
2021-05-31,1 wk ahead inc death,2021-06-05,CZ,quantile,0.15,36
2021-05-31,2 wk ahead inc death,2021-06-12,CZ,quantile,0.15,21
2021-05-31,3 wk ahead inc death,2021-06-19,CZ,quantile,0.15,13
2021-05-31,4 wk ahead inc death,2021-06-26,CZ,quantile,0.15,7
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.15,637
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.15,469
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.15,362
2021-05-31,4 wk ahead inc death,2021-06-26,DE,quantile,0.15,265
2021-05-31,1 wk ahead inc death,2021-06-05,DK,quantile,0.15,7
2021-05-31,2 wk ahead inc death,2021-06-12,DK,quantile,0.15,7
2021-05-31,3 wk ahead inc death,2021-06-19,DK,quantile,0.15,6
2021-05-31,4 wk ahead inc death,2021-06-26,DK,quantile,0.15,6
2021-05-31,1 wk ahead inc death,2021-06-05,EE,quantile,0.15,7
2021-05-31,2 wk ahead inc death,2021-06-12,EE,quantile,0.15,5
2021-05-31,3 wk ahead inc death,2021-06-19,EE,quantile,0.15,4
2021-05-31,4 wk ahead inc death,2021-06-26,EE,quantile,0.15,2
2021-05-31,1 wk ahead inc death,2021-06-05,ES,quantile,0.15,134
2021-05-31,2 wk ahead inc death,2021-06-12,ES,quantile,0.15,80
2021-05-31,3 wk ahead inc death,2021-06-19,ES,quantile,0.15,36
2021-05-31,4 wk ahead inc death,2021-06-26,ES,quantile,0.15,16
2021-05-31,1 wk ahead inc death,2021-06-05,FI,quantile,0.15,3
2021-05-31,2 wk ahead inc death,2021-06-12,FI,quantile,0.15,2
2021-05-31,3 wk ahead inc death,2021-06-19,FI,quantile,0.15,2
2021-05-31,4 wk ahead inc death,2021-06-26,FI,quantile,0.15,2
2021-05-31,1 wk ahead inc death,2021-06-05,FR,quantile,0.15,372
2021-05-31,2 wk ahead inc death,2021-06-12,FR,quantile,0.15,174
2021-05-31,3 wk ahead inc death,2021-06-19,FR,quantile,0.15,38
2021-05-31,4 wk ahead inc death,2021-06-26,FR,quantile,0.15,89
2021-05-31,1 wk ahead inc death,2021-06-05,GB,quantile,0.15,45
2021-05-31,2 wk ahead inc death,2021-06-12,GB,quantile,0.15,46
2021-05-31,3 wk ahead inc death,2021-06-19,GB,quantile,0.15,43
2021-05-31,4 wk ahead inc death,2021-06-26,GB,quantile,0.15,48
2021-05-31,1 wk ahead inc death,2021-06-05,GR,quantile,0.15,205
2021-05-31,2 wk ahead inc death,2021-06-12,GR,quantile,0.15,169
2021-05-31,3 wk ahead inc death,2021-06-19,GR,quantile,0.15,133
2021-05-31,4 wk ahead inc death,2021-06-26,GR,quantile,0.15,101
2021-05-31,1 wk ahead inc death,2021-06-05,HR,quantile,0.15,62
2021-05-31,2 wk ahead inc death,2021-06-12,HR,quantile,0.15,42
2021-05-31,3 wk ahead inc death,2021-06-19,HR,quantile,0.15,32
2021-05-31,4 wk ahead inc death,2021-06-26,HR,quantile,0.15,26
2021-05-31,1 wk ahead inc death,2021-06-05,HU,quantile,0.15,119
2021-05-31,2 wk ahead inc death,2021-06-12,HU,quantile,0.15,82
2021-05-31,3 wk ahead inc death,2021-06-19,HU,quantile,0.15,57
2021-05-31,4 wk ahead inc death,2021-06-26,HU,quantile,0.15,38
2021-05-31,1 wk ahead inc death,2021-06-05,IE,quantile,0.15,0
2021-05-31,2 wk ahead inc death,2021-06-12,IE,quantile,0.15,0
2021-05-31,3 wk ahead inc death,2021-06-19,IE,quantile,0.15,0
2021-05-31,4 wk ahead inc death,2021-06-26,IE,quantile,0.15,0
2021-05-31,1 wk ahead inc death,2021-06-05,IT,quantile,0.15,480
2021-05-31,2 wk ahead inc death,2021-06-12,IT,quantile,0.15,334
2021-05-31,3 wk ahead inc death,2021-06-19,IT,quantile,0.15,223
2021-05-31,4 wk ahead inc death,2021-06-26,IT,quantile,0.15,138
2021-05-31,1 wk ahead inc death,2021-06-05,LU,quantile,0.15,2
2021-05-31,2 wk ahead inc death,2021-06-12,LU,quantile,0.15,1
2021-05-31,3 wk ahead inc death,2021-06-19,LU,quantile,0.15,1
2021-05-31,4 wk ahead inc death,2021-06-26,LU,quantile,0.15,1
2021-05-31,1 wk ahead inc death,2021-06-05,LV,quantile,0.15,36
2021-05-31,2 wk ahead inc death,2021-06-12,LV,quantile,0.15,33
2021-05-31,3 wk ahead inc death,2021-06-19,LV,quantile,0.15,29
2021-05-31,4 wk ahead inc death,2021-06-26,LV,quantile,0.15,26
2021-05-31,1 wk ahead inc death,2021-06-05,NL,quantile,0.15,46
2021-05-31,2 wk ahead inc death,2021-06-12,NL,quantile,0.15,28
2021-05-31,3 wk ahead inc death,2021-06-19,NL,quantile,0.15,13
2021-05-31,4 wk ahead inc death,2021-06-26,NL,quantile,0.15,0
2021-05-31,1 wk ahead inc death,2021-06-05,PL,quantile,0.15,477
2021-05-31,2 wk ahead inc death,2021-06-12,PL,quantile,0.15,294
2021-05-31,3 wk ahead inc death,2021-06-19,PL,quantile,0.15,184
2021-05-31,4 wk ahead inc death,2021-06-26,PL,quantile,0.15,115
2021-05-31,1 wk ahead inc death,2021-06-05,PT,quantile,0.15,4
2021-05-31,2 wk ahead inc death,2021-06-12,PT,quantile,0.15,4
2021-05-31,3 wk ahead inc death,2021-06-19,PT,quantile,0.15,6
2021-05-31,4 wk ahead inc death,2021-06-26,PT,quantile,0.15,6
2021-05-31,1 wk ahead inc death,2021-06-05,RO,quantile,0.15,187
2021-05-31,2 wk ahead inc death,2021-06-12,RO,quantile,0.15,130
2021-05-31,3 wk ahead inc death,2021-06-19,RO,quantile,0.15,90
2021-05-31,4 wk ahead inc death,2021-06-26,RO,quantile,0.15,56
2021-05-31,1 wk ahead inc death,2021-06-05,SE,quantile,0.15,54
2021-05-31,2 wk ahead inc death,2021-06-12,SE,quantile,0.15,40
2021-05-31,3 wk ahead inc death,2021-06-19,SE,quantile,0.15,28
2021-05-31,4 wk ahead inc death,2021-06-26,SE,quantile,0.15,17
2021-05-31,1 wk ahead inc death,2021-06-05,SI,quantile,0.15,15
2021-05-31,2 wk ahead inc death,2021-06-12,SI,quantile,0.15,11
2021-05-31,3 wk ahead inc death,2021-06-19,SI,quantile,0.15,8
2021-05-31,4 wk ahead inc death,2021-06-26,SI,quantile,0.15,7
2021-05-31,1 wk ahead inc death,2021-06-05,SK,quantile,0.15,27
2021-05-31,2 wk ahead inc death,2021-06-12,SK,quantile,0.15,14
2021-05-31,3 wk ahead inc death,2021-06-19,SK,quantile,0.15,9
2021-05-31,4 wk ahead inc death,2021-06-26,SK,quantile,0.15,6
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.2,2542
2021-05-31,2 wk ahead inc case,2021-06-12,AT,quantile,0.2,1885
2021-05-31,3 wk ahead inc case,2021-06-19,AT,quantile,0.2,1333
2021-05-31,4 wk ahead inc case,2021-06-26,AT,quantile,0.2,950
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.2,11455
2021-05-31,2 wk ahead inc case,2021-06-12,BE,quantile,0.2,9756
2021-05-31,3 wk ahead inc case,2021-06-19,BE,quantile,0.2,8058
2021-05-31,4 wk ahead inc case,2021-06-26,BE,quantile,0.2,6387
2021-05-31,1 wk ahead inc case,2021-06-05,BG,quantile,0.2,901
2021-05-31,2 wk ahead inc case,2021-06-12,BG,quantile,0.2,541
2021-05-31,3 wk ahead inc case,2021-06-19,BG,quantile,0.2,317
2021-05-31,4 wk ahead inc case,2021-06-26,BG,quantile,0.2,179
2021-05-31,1 wk ahead inc case,2021-06-05,CY,quantile,0.2,43
2021-05-31,2 wk ahead inc case,2021-06-12,CY,quantile,0.2,0
2021-05-31,3 wk ahead inc case,2021-06-19,CY,quantile,0.2,0
2021-05-31,4 wk ahead inc case,2021-06-26,CY,quantile,0.2,0
2021-05-31,1 wk ahead inc case,2021-06-05,CZ,quantile,0.2,1780
2021-05-31,2 wk ahead inc case,2021-06-12,CZ,quantile,0.2,756
2021-05-31,3 wk ahead inc case,2021-06-19,CZ,quantile,0.2,456
2021-05-31,4 wk ahead inc case,2021-06-26,CZ,quantile,0.2,130
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.2,15006
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.2,3762
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.2,0
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.2,0
2021-05-31,1 wk ahead inc case,2021-06-05,DK,quantile,0.2,6721
2021-05-31,2 wk ahead inc case,2021-06-12,DK,quantile,0.2,6264
2021-05-31,3 wk ahead inc case,2021-06-19,DK,quantile,0.2,5761
2021-05-31,4 wk ahead inc case,2021-06-26,DK,quantile,0.2,5246
2021-05-31,1 wk ahead inc case,2021-06-05,EE,quantile,0.2,522
2021-05-31,2 wk ahead inc case,2021-06-12,EE,quantile,0.2,258
2021-05-31,3 wk ahead inc case,2021-06-19,EE,quantile,0.2,178
2021-05-31,4 wk ahead inc case,2021-06-26,EE,quantile,0.2,155
2021-05-31,1 wk ahead inc case,2021-06-05,FR,quantile,0.2,16569
2021-05-31,2 wk ahead inc case,2021-06-12,FR,quantile,0.2,13693
2021-05-31,3 wk ahead inc case,2021-06-19,FR,quantile,0.2,10548
2021-05-31,4 wk ahead inc case,2021-06-26,FR,quantile,0.2,7583
2021-05-31,1 wk ahead inc case,2021-06-05,GB,quantile,0.2,18616
2021-05-31,2 wk ahead inc case,2021-06-12,GB,quantile,0.2,18085
2021-05-31,3 wk ahead inc case,2021-06-19,GB,quantile,0.2,18553
2021-05-31,4 wk ahead inc case,2021-06-26,GB,quantile,0.2,18763
2021-05-31,1 wk ahead inc case,2021-06-05,GR,quantile,0.2,9805
2021-05-31,2 wk ahead inc case,2021-06-12,GR,quantile,0.2,8539
2021-05-31,3 wk ahead inc case,2021-06-19,GR,quantile,0.2,7356
2021-05-31,4 wk ahead inc case,2021-06-26,GR,quantile,0.2,6257
