forecast_date,target,target_end_date,location,type,quantile,value
2021-09-06,3 wk ahead inc case,2021-09-25,CZ,quantile,0.2,1300
2021-09-06,4 wk ahead inc case,2021-10-02,CZ,quantile,0.2,1323
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.2,74725
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.2,82029
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.2,80598
2021-09-06,4 wk ahead inc case,2021-10-02,DE,quantile,0.2,74967
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.2,2161
2021-09-06,2 wk ahead inc case,2021-09-18,EE,quantile,0.2,2061
2021-09-06,3 wk ahead inc case,2021-09-25,EE,quantile,0.2,1912
2021-09-06,4 wk ahead inc case,2021-10-02,EE,quantile,0.2,1706
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.2,4623
2021-09-06,2 wk ahead inc case,2021-09-18,FI,quantile,0.2,4402
2021-09-06,3 wk ahead inc case,2021-09-25,FI,quantile,0.2,4268
2021-09-06,4 wk ahead inc case,2021-10-02,FI,quantile,0.2,4041
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.2,4827
2021-09-06,2 wk ahead inc case,2021-09-18,HR,quantile,0.2,5263
2021-09-06,3 wk ahead inc case,2021-09-25,HR,quantile,0.2,5569
2021-09-06,4 wk ahead inc case,2021-10-02,HR,quantile,0.2,5743
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.2,888
2021-09-06,2 wk ahead inc case,2021-09-18,HU,quantile,0.2,1082
2021-09-06,3 wk ahead inc case,2021-09-25,HU,quantile,0.2,1218
2021-09-06,4 wk ahead inc case,2021-10-02,HU,quantile,0.2,1147
2021-09-06,1 wk ahead inc case,2021-09-11,LT,quantile,0.2,5061
2021-09-06,2 wk ahead inc case,2021-09-18,LT,quantile,0.2,5034
2021-09-06,3 wk ahead inc case,2021-09-25,LT,quantile,0.2,5034
2021-09-06,4 wk ahead inc case,2021-10-02,LT,quantile,0.2,5004
2021-09-06,1 wk ahead inc case,2021-09-11,LV,quantile,0.2,2713
2021-09-06,2 wk ahead inc case,2021-09-18,LV,quantile,0.2,3830
2021-09-06,3 wk ahead inc case,2021-09-25,LV,quantile,0.2,4961
2021-09-06,4 wk ahead inc case,2021-10-02,LV,quantile,0.2,6351
2021-09-06,1 wk ahead inc case,2021-09-11,NO,quantile,0.2,10910
2021-09-06,2 wk ahead inc case,2021-09-18,NO,quantile,0.2,13445
2021-09-06,3 wk ahead inc case,2021-09-25,NO,quantile,0.2,12817
2021-09-06,4 wk ahead inc case,2021-10-02,NO,quantile,0.2,11232
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.2,2440
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.2,3303
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.2,4238
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.2,5371
2021-09-06,1 wk ahead inc case,2021-09-11,RO,quantile,0.2,11254
2021-09-06,2 wk ahead inc case,2021-09-18,RO,quantile,0.2,16102
2021-09-06,3 wk ahead inc case,2021-09-25,RO,quantile,0.2,21011
2021-09-06,4 wk ahead inc case,2021-10-02,RO,quantile,0.2,20902
2021-09-06,1 wk ahead inc case,2021-09-11,SI,quantile,0.2,3786
2021-09-06,2 wk ahead inc case,2021-09-18,SI,quantile,0.2,3731
2021-09-06,3 wk ahead inc case,2021-09-25,SI,quantile,0.2,3647
2021-09-06,4 wk ahead inc case,2021-10-02,SI,quantile,0.2,3437
2021-09-06,1 wk ahead inc case,2021-09-11,SK,quantile,0.2,1081
2021-09-06,2 wk ahead inc case,2021-09-18,SK,quantile,0.2,1348
2021-09-06,3 wk ahead inc case,2021-09-25,SK,quantile,0.2,1462
2021-09-06,4 wk ahead inc case,2021-10-02,SK,quantile,0.2,1520
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.2,17
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.2,20
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.2,23
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.2,24
2021-09-06,1 wk ahead inc death,2021-09-11,BE,quantile,0.2,22
2021-09-06,2 wk ahead inc death,2021-09-18,BE,quantile,0.2,17
2021-09-06,3 wk ahead inc death,2021-09-25,BE,quantile,0.2,13
2021-09-06,4 wk ahead inc death,2021-10-02,BE,quantile,0.2,10
2021-09-06,1 wk ahead inc death,2021-09-11,BG,quantile,0.2,360
2021-09-06,2 wk ahead inc death,2021-09-18,BG,quantile,0.2,442
2021-09-06,3 wk ahead inc death,2021-09-25,BG,quantile,0.2,500
2021-09-06,4 wk ahead inc death,2021-10-02,BG,quantile,0.2,553
2021-09-06,1 wk ahead inc death,2021-09-11,CH,quantile,0.2,47
2021-09-06,2 wk ahead inc death,2021-09-18,CH,quantile,0.2,49
2021-09-06,3 wk ahead inc death,2021-09-25,CH,quantile,0.2,50
2021-09-06,4 wk ahead inc death,2021-10-02,CH,quantile,0.2,49
2021-09-06,1 wk ahead inc death,2021-09-11,CZ,quantile,0.2,5
2021-09-06,2 wk ahead inc death,2021-09-18,CZ,quantile,0.2,6
2021-09-06,3 wk ahead inc death,2021-09-25,CZ,quantile,0.2,6
2021-09-06,4 wk ahead inc death,2021-10-02,CZ,quantile,0.2,6
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.2,174
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.2,191
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.2,196
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.2,196
2021-09-06,1 wk ahead inc death,2021-09-11,DK,quantile,0.2,5
2021-09-06,2 wk ahead inc death,2021-09-18,DK,quantile,0.2,6
2021-09-06,3 wk ahead inc death,2021-09-25,DK,quantile,0.2,5
2021-09-06,4 wk ahead inc death,2021-10-02,DK,quantile,0.2,5
2021-09-06,1 wk ahead inc death,2021-09-11,EE,quantile,0.2,6
2021-09-06,2 wk ahead inc death,2021-09-18,EE,quantile,0.2,7
2021-09-06,3 wk ahead inc death,2021-09-25,EE,quantile,0.2,8
2021-09-06,4 wk ahead inc death,2021-10-02,EE,quantile,0.2,9
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.2,720
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.2,652
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.2,599
2021-09-06,4 wk ahead inc death,2021-10-02,ES,quantile,0.2,556
2021-09-06,1 wk ahead inc death,2021-09-11,FR,quantile,0.2,426
2021-09-06,2 wk ahead inc death,2021-09-18,FR,quantile,0.2,358
2021-09-06,3 wk ahead inc death,2021-09-25,FR,quantile,0.2,288
2021-09-06,4 wk ahead inc death,2021-10-02,FR,quantile,0.2,220
2021-09-06,1 wk ahead inc death,2021-09-11,GB,quantile,0.2,728
2021-09-06,2 wk ahead inc death,2021-09-18,GB,quantile,0.2,736
2021-09-06,3 wk ahead inc death,2021-09-25,GB,quantile,0.2,723
2021-09-06,4 wk ahead inc death,2021-10-02,GB,quantile,0.2,703
2021-09-06,1 wk ahead inc death,2021-09-11,GR,quantile,0.2,271
2021-09-06,2 wk ahead inc death,2021-09-18,GR,quantile,0.2,295
2021-09-06,3 wk ahead inc death,2021-09-25,GR,quantile,0.2,313
2021-09-06,4 wk ahead inc death,2021-10-02,GR,quantile,0.2,318
2021-09-06,1 wk ahead inc death,2021-09-11,HR,quantile,0.2,38
2021-09-06,2 wk ahead inc death,2021-09-18,HR,quantile,0.2,48
2021-09-06,3 wk ahead inc death,2021-09-25,HR,quantile,0.2,60
2021-09-06,4 wk ahead inc death,2021-10-02,HR,quantile,0.2,74
2021-09-06,1 wk ahead inc death,2021-09-11,HU,quantile,0.2,5
2021-09-06,2 wk ahead inc death,2021-09-18,HU,quantile,0.2,6
2021-09-06,3 wk ahead inc death,2021-09-25,HU,quantile,0.2,6
2021-09-06,4 wk ahead inc death,2021-10-02,HU,quantile,0.2,7
2021-09-06,1 wk ahead inc death,2021-09-11,IE,quantile,0.2,12
2021-09-06,2 wk ahead inc death,2021-09-18,IE,quantile,0.2,12
2021-09-06,3 wk ahead inc death,2021-09-25,IE,quantile,0.2,11
2021-09-06,4 wk ahead inc death,2021-10-02,IE,quantile,0.2,8
2021-09-06,1 wk ahead inc death,2021-09-11,IT,quantile,0.2,394
2021-09-06,2 wk ahead inc death,2021-09-18,IT,quantile,0.2,398
2021-09-06,3 wk ahead inc death,2021-09-25,IT,quantile,0.2,387
2021-09-06,4 wk ahead inc death,2021-10-02,IT,quantile,0.2,369
2021-09-06,1 wk ahead inc death,2021-09-11,LT,quantile,0.2,64
2021-09-06,2 wk ahead inc death,2021-09-18,LT,quantile,0.2,76
2021-09-06,3 wk ahead inc death,2021-09-25,LT,quantile,0.2,87
2021-09-06,4 wk ahead inc death,2021-10-02,LT,quantile,0.2,97
2021-09-06,1 wk ahead inc death,2021-09-11,LV,quantile,0.2,9
2021-09-06,2 wk ahead inc death,2021-09-18,LV,quantile,0.2,15
2021-09-06,3 wk ahead inc death,2021-09-25,LV,quantile,0.2,22
2021-09-06,4 wk ahead inc death,2021-10-02,LV,quantile,0.2,31
2021-09-06,1 wk ahead inc death,2021-09-11,MT,quantile,0.2,0
2021-09-06,2 wk ahead inc death,2021-09-18,MT,quantile,0.2,0
2021-09-06,3 wk ahead inc death,2021-09-25,MT,quantile,0.2,0
2021-09-06,4 wk ahead inc death,2021-10-02,MT,quantile,0.2,0
2021-09-06,1 wk ahead inc death,2021-09-11,NL,quantile,0.2,39
2021-09-06,2 wk ahead inc death,2021-09-18,NL,quantile,0.2,34
2021-09-06,3 wk ahead inc death,2021-09-25,NL,quantile,0.2,28
2021-09-06,4 wk ahead inc death,2021-10-02,NL,quantile,0.2,24
2021-09-06,1 wk ahead inc death,2021-09-11,NO,quantile,0.2,4
2021-09-06,2 wk ahead inc death,2021-09-18,NO,quantile,0.2,6
2021-09-06,3 wk ahead inc death,2021-09-25,NO,quantile,0.2,8
2021-09-06,4 wk ahead inc death,2021-10-02,NO,quantile,0.2,10
2021-09-06,1 wk ahead inc death,2021-09-11,PL,quantile,0.2,26
2021-09-06,2 wk ahead inc death,2021-09-18,PL,quantile,0.2,31
2021-09-06,3 wk ahead inc death,2021-09-25,PL,quantile,0.2,39
2021-09-06,4 wk ahead inc death,2021-10-02,PL,quantile,0.2,49
2021-09-06,1 wk ahead inc death,2021-09-11,PT,quantile,0.2,58
2021-09-06,2 wk ahead inc death,2021-09-18,PT,quantile,0.2,50
2021-09-06,3 wk ahead inc death,2021-09-25,PT,quantile,0.2,42
2021-09-06,4 wk ahead inc death,2021-10-02,PT,quantile,0.2,36
2021-09-06,1 wk ahead inc death,2021-09-11,RO,quantile,0.2,190
2021-09-06,2 wk ahead inc death,2021-09-18,RO,quantile,0.2,299
2021-09-06,3 wk ahead inc death,2021-09-25,RO,quantile,0.2,463
2021-09-06,4 wk ahead inc death,2021-10-02,RO,quantile,0.2,670
2021-09-06,1 wk ahead inc death,2021-09-11,SE,quantile,0.2,4
2021-09-06,2 wk ahead inc death,2021-09-18,SE,quantile,0.2,4
2021-09-06,3 wk ahead inc death,2021-09-25,SE,quantile,0.2,4
2021-09-06,4 wk ahead inc death,2021-10-02,SE,quantile,0.2,4
2021-09-06,1 wk ahead inc death,2021-09-11,SI,quantile,0.2,8
2021-09-06,2 wk ahead inc death,2021-09-18,SI,quantile,0.2,12
2021-09-06,3 wk ahead inc death,2021-09-25,SI,quantile,0.2,16
2021-09-06,4 wk ahead inc death,2021-10-02,SI,quantile,0.2,22
2021-09-06,1 wk ahead inc death,2021-09-11,SK,quantile,0.2,1
2021-09-06,2 wk ahead inc death,2021-09-18,SK,quantile,0.2,2
2021-09-06,3 wk ahead inc death,2021-09-25,SK,quantile,0.2,3
2021-09-06,4 wk ahead inc death,2021-10-02,SK,quantile,0.2,4
2021-09-06,1 wk ahead inc hosp,2021-09-11,BE,quantile,0.2,385
2021-09-06,2 wk ahead inc hosp,2021-09-18,BE,quantile,0.2,368
2021-09-06,3 wk ahead inc hosp,2021-09-25,BE,quantile,0.2,340
2021-09-06,4 wk ahead inc hosp,2021-10-02,BE,quantile,0.2,307
2021-09-06,1 wk ahead inc hosp,2021-09-11,FR,quantile,0.2,3885
2021-09-06,2 wk ahead inc hosp,2021-09-18,FR,quantile,0.2,3047
2021-09-06,3 wk ahead inc hosp,2021-09-25,FR,quantile,0.2,2293
2021-09-06,4 wk ahead inc hosp,2021-10-02,FR,quantile,0.2,1646
2021-09-06,1 wk ahead inc hosp,2021-09-11,HR,quantile,0.2,455
2021-09-06,2 wk ahead inc hosp,2021-09-18,HR,quantile,0.2,579
2021-09-06,3 wk ahead inc hosp,2021-09-25,HR,quantile,0.2,750
2021-09-06,4 wk ahead inc hosp,2021-10-02,HR,quantile,0.2,937
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.25,12135
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.25,12739
2021-09-06,3 wk ahead inc case,2021-09-25,AT,quantile,0.25,12855
2021-09-06,4 wk ahead inc case,2021-10-02,AT,quantile,0.25,13086
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.25,9284
2021-09-06,2 wk ahead inc case,2021-09-18,BG,quantile,0.25,8341
2021-09-06,3 wk ahead inc case,2021-09-25,BG,quantile,0.25,7324
2021-09-06,4 wk ahead inc case,2021-10-02,BG,quantile,0.25,6561
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.25,1437
2021-09-06,2 wk ahead inc case,2021-09-18,CZ,quantile,0.25,1268
2021-09-06,3 wk ahead inc case,2021-09-25,CZ,quantile,0.25,1399
2021-09-06,4 wk ahead inc case,2021-10-02,CZ,quantile,0.25,1447
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.25,76152
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.25,84896
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.25,85477
2021-09-06,4 wk ahead inc case,2021-10-02,DE,quantile,0.25,82590
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.25,2224
2021-09-06,2 wk ahead inc case,2021-09-18,EE,quantile,0.25,2163
2021-09-06,3 wk ahead inc case,2021-09-25,EE,quantile,0.25,2060
2021-09-06,4 wk ahead inc case,2021-10-02,EE,quantile,0.25,1893
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.25,4713
2021-09-06,2 wk ahead inc case,2021-09-18,FI,quantile,0.25,4564
2021-09-06,3 wk ahead inc case,2021-09-25,FI,quantile,0.25,4489
2021-09-06,4 wk ahead inc case,2021-10-02,FI,quantile,0.25,4324
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.25,4988
2021-09-06,2 wk ahead inc case,2021-09-18,HR,quantile,0.25,5582
2021-09-06,3 wk ahead inc case,2021-09-25,HR,quantile,0.25,6013
2021-09-06,4 wk ahead inc case,2021-10-02,HR,quantile,0.25,6304
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.25,953
2021-09-06,2 wk ahead inc case,2021-09-18,HU,quantile,0.25,1179
2021-09-06,3 wk ahead inc case,2021-09-25,HU,quantile,0.25,1265
2021-09-06,4 wk ahead inc case,2021-10-02,HU,quantile,0.25,1202
2021-09-06,1 wk ahead inc case,2021-09-11,LT,quantile,0.25,5192
2021-09-06,2 wk ahead inc case,2021-09-18,LT,quantile,0.25,5338
2021-09-06,3 wk ahead inc case,2021-09-25,LT,quantile,0.25,5438
2021-09-06,4 wk ahead inc case,2021-10-02,LT,quantile,0.25,5575
2021-09-06,1 wk ahead inc case,2021-09-11,LV,quantile,0.25,2833
2021-09-06,2 wk ahead inc case,2021-09-18,LV,quantile,0.25,4096
2021-09-06,3 wk ahead inc case,2021-09-25,LV,quantile,0.25,5483
2021-09-06,4 wk ahead inc case,2021-10-02,LV,quantile,0.25,7159
2021-09-06,1 wk ahead inc case,2021-09-11,NO,quantile,0.25,11292
2021-09-06,2 wk ahead inc case,2021-09-18,NO,quantile,0.25,14279
2021-09-06,3 wk ahead inc case,2021-09-25,NO,quantile,0.25,13996
2021-09-06,4 wk ahead inc case,2021-10-02,NO,quantile,0.25,12271
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.25,2493
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.25,3487
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.25,4407
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.25,5665
2021-09-06,1 wk ahead inc case,2021-09-11,RO,quantile,0.25,11537
2021-09-06,2 wk ahead inc case,2021-09-18,RO,quantile,0.25,16979
2021-09-06,3 wk ahead inc case,2021-09-25,RO,quantile,0.25,21753
2021-09-06,4 wk ahead inc case,2021-10-02,RO,quantile,0.25,21965
2021-09-06,1 wk ahead inc case,2021-09-11,SI,quantile,0.25,3918
2021-09-06,2 wk ahead inc case,2021-09-18,SI,quantile,0.25,4031
2021-09-06,3 wk ahead inc case,2021-09-25,SI,quantile,0.25,4118
2021-09-06,4 wk ahead inc case,2021-10-02,SI,quantile,0.25,4137
2021-09-06,1 wk ahead inc case,2021-09-11,SK,quantile,0.25,1158
2021-09-06,2 wk ahead inc case,2021-09-18,SK,quantile,0.25,1488
2021-09-06,3 wk ahead inc case,2021-09-25,SK,quantile,0.25,1694
2021-09-06,4 wk ahead inc case,2021-10-02,SK,quantile,0.25,1846
2021-09-06,1 wk ahead inc death,2021-09-11,AT,quantile,0.25,18
2021-09-06,2 wk ahead inc death,2021-09-18,AT,quantile,0.25,22
2021-09-06,3 wk ahead inc death,2021-09-25,AT,quantile,0.25,25
2021-09-06,4 wk ahead inc death,2021-10-02,AT,quantile,0.25,27
2021-09-06,1 wk ahead inc death,2021-09-11,BE,quantile,0.25,24
2021-09-06,2 wk ahead inc death,2021-09-18,BE,quantile,0.25,18
2021-09-06,3 wk ahead inc death,2021-09-25,BE,quantile,0.25,15
2021-09-06,4 wk ahead inc death,2021-10-02,BE,quantile,0.25,12
2021-09-06,1 wk ahead inc death,2021-09-11,BG,quantile,0.25,379
2021-09-06,2 wk ahead inc death,2021-09-18,BG,quantile,0.25,467
2021-09-06,3 wk ahead inc death,2021-09-25,BG,quantile,0.25,536
2021-09-06,4 wk ahead inc death,2021-10-02,BG,quantile,0.25,605
2021-09-06,1 wk ahead inc death,2021-09-11,CH,quantile,0.25,48
2021-09-06,2 wk ahead inc death,2021-09-18,CH,quantile,0.25,50
2021-09-06,3 wk ahead inc death,2021-09-25,CH,quantile,0.25,53
2021-09-06,4 wk ahead inc death,2021-10-02,CH,quantile,0.25,51
2021-09-06,1 wk ahead inc death,2021-09-11,CZ,quantile,0.25,6
2021-09-06,2 wk ahead inc death,2021-09-18,CZ,quantile,0.25,7
2021-09-06,3 wk ahead inc death,2021-09-25,CZ,quantile,0.25,7
2021-09-06,4 wk ahead inc death,2021-10-02,CZ,quantile,0.25,7
2021-09-06,1 wk ahead inc death,2021-09-11,DE,quantile,0.25,195
2021-09-06,2 wk ahead inc death,2021-09-18,DE,quantile,0.25,209
2021-09-06,3 wk ahead inc death,2021-09-25,DE,quantile,0.25,214
2021-09-06,4 wk ahead inc death,2021-10-02,DE,quantile,0.25,223
2021-09-06,1 wk ahead inc death,2021-09-11,DK,quantile,0.25,5
2021-09-06,2 wk ahead inc death,2021-09-18,DK,quantile,0.25,6
2021-09-06,3 wk ahead inc death,2021-09-25,DK,quantile,0.25,6
2021-09-06,4 wk ahead inc death,2021-10-02,DK,quantile,0.25,6
2021-09-06,1 wk ahead inc death,2021-09-11,EE,quantile,0.25,6
2021-09-06,2 wk ahead inc death,2021-09-18,EE,quantile,0.25,8
2021-09-06,3 wk ahead inc death,2021-09-25,EE,quantile,0.25,9
2021-09-06,4 wk ahead inc death,2021-10-02,EE,quantile,0.25,10
2021-09-06,1 wk ahead inc death,2021-09-11,ES,quantile,0.25,748
2021-09-06,2 wk ahead inc death,2021-09-18,ES,quantile,0.25,697
2021-09-06,3 wk ahead inc death,2021-09-25,ES,quantile,0.25,659
2021-09-06,4 wk ahead inc death,2021-10-02,ES,quantile,0.25,622
2021-09-06,1 wk ahead inc death,2021-09-11,FR,quantile,0.25,447
2021-09-06,2 wk ahead inc death,2021-09-18,FR,quantile,0.25,386
2021-09-06,3 wk ahead inc death,2021-09-25,FR,quantile,0.25,324
2021-09-06,4 wk ahead inc death,2021-10-02,FR,quantile,0.25,262
2021-09-06,1 wk ahead inc death,2021-09-11,GB,quantile,0.25,752
2021-09-06,2 wk ahead inc death,2021-09-18,GB,quantile,0.25,767
2021-09-06,3 wk ahead inc death,2021-09-25,GB,quantile,0.25,762
2021-09-06,4 wk ahead inc death,2021-10-02,GB,quantile,0.25,754
2021-09-06,1 wk ahead inc death,2021-09-11,GR,quantile,0.25,278
2021-09-06,2 wk ahead inc death,2021-09-18,GR,quantile,0.25,305
2021-09-06,3 wk ahead inc death,2021-09-25,GR,quantile,0.25,322
2021-09-06,4 wk ahead inc death,2021-10-02,GR,quantile,0.25,330
2021-09-06,1 wk ahead inc death,2021-09-11,HR,quantile,0.25,39
2021-09-06,2 wk ahead inc death,2021-09-18,HR,quantile,0.25,50
2021-09-06,3 wk ahead inc death,2021-09-25,HR,quantile,0.25,64
2021-09-06,4 wk ahead inc death,2021-10-02,HR,quantile,0.25,79
2021-09-06,1 wk ahead inc death,2021-09-11,HU,quantile,0.25,5
2021-09-06,2 wk ahead inc death,2021-09-18,HU,quantile,0.25,7
2021-09-06,3 wk ahead inc death,2021-09-25,HU,quantile,0.25,7
2021-09-06,4 wk ahead inc death,2021-10-02,HU,quantile,0.25,9
2021-09-06,1 wk ahead inc death,2021-09-11,IE,quantile,0.25,12
2021-09-06,2 wk ahead inc death,2021-09-18,IE,quantile,0.25,13
2021-09-06,3 wk ahead inc death,2021-09-25,IE,quantile,0.25,12
2021-09-06,4 wk ahead inc death,2021-10-02,IE,quantile,0.25,9
2021-09-06,1 wk ahead inc death,2021-09-11,IT,quantile,0.25,401
2021-09-06,2 wk ahead inc death,2021-09-18,IT,quantile,0.25,409
2021-09-06,3 wk ahead inc death,2021-09-25,IT,quantile,0.25,403
2021-09-06,4 wk ahead inc death,2021-10-02,IT,quantile,0.25,387
2021-09-06,1 wk ahead inc death,2021-09-11,LT,quantile,0.25,67
2021-09-06,2 wk ahead inc death,2021-09-18,LT,quantile,0.25,80
2021-09-06,3 wk ahead inc death,2021-09-25,LT,quantile,0.25,91
2021-09-06,4 wk ahead inc death,2021-10-02,LT,quantile,0.25,102
2021-09-06,1 wk ahead inc death,2021-09-11,LV,quantile,0.25,10
2021-09-06,2 wk ahead inc death,2021-09-18,LV,quantile,0.25,16
2021-09-06,3 wk ahead inc death,2021-09-25,LV,quantile,0.25,22
2021-09-06,4 wk ahead inc death,2021-10-02,LV,quantile,0.25,32
2021-09-06,1 wk ahead inc death,2021-09-11,MT,quantile,0.25,1
2021-09-06,2 wk ahead inc death,2021-09-18,MT,quantile,0.25,1
2021-09-06,3 wk ahead inc death,2021-09-25,MT,quantile,0.25,0
2021-09-06,4 wk ahead inc death,2021-10-02,MT,quantile,0.25,0
2021-09-06,1 wk ahead inc death,2021-09-11,NL,quantile,0.25,42
2021-09-06,2 wk ahead inc death,2021-09-18,NL,quantile,0.25,37
2021-09-06,3 wk ahead inc death,2021-09-25,NL,quantile,0.25,33
2021-09-06,4 wk ahead inc death,2021-10-02,NL,quantile,0.25,29
2021-09-06,1 wk ahead inc death,2021-09-11,NO,quantile,0.25,5
2021-09-06,2 wk ahead inc death,2021-09-18,NO,quantile,0.25,7
2021-09-06,3 wk ahead inc death,2021-09-25,NO,quantile,0.25,10
2021-09-06,4 wk ahead inc death,2021-10-02,NO,quantile,0.25,13
2021-09-06,1 wk ahead inc death,2021-09-11,PL,quantile,0.25,27
2021-09-06,2 wk ahead inc death,2021-09-18,PL,quantile,0.25,33
2021-09-06,3 wk ahead inc death,2021-09-25,PL,quantile,0.25,41
2021-09-06,4 wk ahead inc death,2021-10-02,PL,quantile,0.25,51
2021-09-06,1 wk ahead inc death,2021-09-11,PT,quantile,0.25,60
2021-09-06,2 wk ahead inc death,2021-09-18,PT,quantile,0.25,53
2021-09-06,3 wk ahead inc death,2021-09-25,PT,quantile,0.25,45
2021-09-06,4 wk ahead inc death,2021-10-02,PT,quantile,0.25,38
2021-09-06,1 wk ahead inc death,2021-09-11,RO,quantile,0.25,202
2021-09-06,2 wk ahead inc death,2021-09-18,RO,quantile,0.25,320
2021-09-06,3 wk ahead inc death,2021-09-25,RO,quantile,0.25,496
2021-09-06,4 wk ahead inc death,2021-10-02,RO,quantile,0.25,737
2021-09-06,1 wk ahead inc death,2021-09-11,SE,quantile,0.25,4
2021-09-06,2 wk ahead inc death,2021-09-18,SE,quantile,0.25,4
2021-09-06,3 wk ahead inc death,2021-09-25,SE,quantile,0.25,4
2021-09-06,4 wk ahead inc death,2021-10-02,SE,quantile,0.25,4
2021-09-06,1 wk ahead inc death,2021-09-11,SI,quantile,0.25,9
2021-09-06,2 wk ahead inc death,2021-09-18,SI,quantile,0.25,13
2021-09-06,3 wk ahead inc death,2021-09-25,SI,quantile,0.25,18
2021-09-06,4 wk ahead inc death,2021-10-02,SI,quantile,0.25,23
2021-09-06,1 wk ahead inc death,2021-09-11,SK,quantile,0.25,2
2021-09-06,2 wk ahead inc death,2021-09-18,SK,quantile,0.25,3
2021-09-06,3 wk ahead inc death,2021-09-25,SK,quantile,0.25,4
2021-09-06,4 wk ahead inc death,2021-10-02,SK,quantile,0.25,5
2021-09-06,1 wk ahead inc hosp,2021-09-11,BE,quantile,0.25,396
2021-09-06,2 wk ahead inc hosp,2021-09-18,BE,quantile,0.25,376
2021-09-06,3 wk ahead inc hosp,2021-09-25,BE,quantile,0.25,348
2021-09-06,4 wk ahead inc hosp,2021-10-02,BE,quantile,0.25,317
2021-09-06,1 wk ahead inc hosp,2021-09-11,FR,quantile,0.25,3998
2021-09-06,2 wk ahead inc hosp,2021-09-18,FR,quantile,0.25,3144
2021-09-06,3 wk ahead inc hosp,2021-09-25,FR,quantile,0.25,2384
2021-09-06,4 wk ahead inc hosp,2021-10-02,FR,quantile,0.25,1745
2021-09-06,1 wk ahead inc hosp,2021-09-11,HR,quantile,0.25,476
2021-09-06,2 wk ahead inc hosp,2021-09-18,HR,quantile,0.25,614
2021-09-06,3 wk ahead inc hosp,2021-09-25,HR,quantile,0.25,788
2021-09-06,4 wk ahead inc hosp,2021-10-02,HR,quantile,0.25,992
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.3,12351
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.3,13348
2021-09-06,3 wk ahead inc case,2021-09-25,AT,quantile,0.3,13807
2021-09-06,4 wk ahead inc case,2021-10-02,AT,quantile,0.3,14435
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.3,9486
2021-09-06,2 wk ahead inc case,2021-09-18,BG,quantile,0.3,8727
2021-09-06,3 wk ahead inc case,2021-09-25,BG,quantile,0.3,7946
2021-09-06,4 wk ahead inc case,2021-10-02,BG,quantile,0.3,7294
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.3,1517
2021-09-06,2 wk ahead inc case,2021-09-18,CZ,quantile,0.3,1380
2021-09-06,3 wk ahead inc case,2021-09-25,CZ,quantile,0.3,1485
2021-09-06,4 wk ahead inc case,2021-10-02,CZ,quantile,0.3,1558
