forecast_date,target,target_end_date,location,type,quantile,value
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.45,6836
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.5,7121
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.55,7409
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.6,7712
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.65,8047
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.7,8392
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.75,8791
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.8,9229
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.85,9904
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.9,10640
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.95,11791
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.975,12917
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.99,14307
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.01,45739
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.025,49798
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.05,54636
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.1,59752
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.15,63067
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.2,66018
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.25,68641
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.3,71102
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.35,73260
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.4,75398
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.45,77539
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.5,79623
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.55,81661
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.6,83964
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.65,86186
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.7,88795
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.75,91641
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.8,94792
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.85,98665
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.9,103419
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.95,110662
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.975,117174
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.99,124000
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.01,4654
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.025,5372
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.05,5938
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.1,6640
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.15,7141
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.2,7580
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.25,7966
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.3,8323
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.35,8675
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.4,9026
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.45,9375
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.5,9705
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.55,10011
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.6,10345
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.65,10717
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.7,11100
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.75,11519
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.8,11966
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.85,12606
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.9,13336
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.95,14473
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.975,15570
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.99,16803
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.01,3966
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.025,4458
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.05,4974
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.1,5674
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.15,6193
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.2,6638
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.25,7036
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.3,7432
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.35,7814
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.4,8167
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.45,8525
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.5,8896
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.55,9303
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.6,9713
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.65,10171
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.7,10702
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.75,11251
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.8,11954
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.85,12809
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.9,13813
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.95,15687
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.975,17100
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.99,18628
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.01,2585
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.025,3598
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.05,4796
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.1,6316
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.15,7412
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.2,8384
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.25,9299
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.3,10135
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.35,10892
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.4,11671
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.45,12422
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.5,13191
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.55,13995
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.6,14830
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.65,15741
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.7,16726
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.75,17821
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.8,19001
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.85,20414
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.9,22454
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.95,25548
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.975,28743
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.99,32053
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.01,2410
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.025,3258
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.05,4162
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.1,5270
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.15,6128
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.2,6838
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.25,7444
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.3,8024
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.35,8610
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.4,9190
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.45,9796
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.5,10356
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.55,10982
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.6,11594
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.65,12233
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.7,12984
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.75,13781
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.8,14712
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.85,15949
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.9,17526
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.95,20033
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.975,22234
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.99,24802
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.01,1808
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.025,2083
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.05,2405
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.1,2829
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.15,3177
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.2,3545
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.25,3895
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.3,4212
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.35,4524
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.4,4844
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.45,5174
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.5,5507
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.55,5873
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.6,6260
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.65,6677
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.7,7138
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.75,7659
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.8,8296
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.85,9110
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.9,10197
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.95,12063
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.975,13781
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.99,15850
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.01,8378
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.025,12423
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.05,19982
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.1,28193
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.15,34072
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.2,38784
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.25,43339
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.3,47208
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.35,50840
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.4,54145
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.45,57662
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.5,61205
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.55,64630
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.6,68173
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.65,71764
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.7,75381
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.75,79628
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.8,84368
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.85,89909
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.9,97306
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.95,107840
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.975,117218
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.99,128592
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.01,1498
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.025,1860
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.05,2296
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.1,2731
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.15,3075
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.2,3322
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.25,3546
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.3,3763
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.35,3959
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.4,4181
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.45,4354
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.5,4546
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.55,4730
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.6,4943
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.65,5180
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.7,5389
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.75,5664
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.8,5952
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.85,6337
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.9,6797
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.95,7539
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.975,8234
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.99,9117
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.01,600
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.025,886
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.05,1237
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.1,1545
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.15,1787
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.2,1985
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.25,2166
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.3,2331
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.35,2483
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.4,2633
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.45,2775
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.5,2914
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.55,3055
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.6,3195
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.65,3339
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.7,3504
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.75,3673
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.8,3846
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.85,4086
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.9,4396
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.95,4877
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.975,5332
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.99,5818
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.01,6264
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.025,7617
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.05,8792
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.1,10339
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.15,11479
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.2,12398
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.25,13306
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.3,14138
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.35,14982
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.4,15832
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.45,16661
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.5,17464
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.55,18180
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.6,19037
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.65,19961
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.7,20980
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.75,22109
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.8,23342
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.85,24843
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.9,26984
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.95,30286
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.975,33119
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.99,37921
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.01,4288
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.025,5123
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.05,5884
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.1,6940
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.15,7720
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.2,8425
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.25,8983
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.3,9552
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.35,10091
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.4,10656
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.45,11172
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.5,11715
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.55,12290
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.6,12858
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.65,13424
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.7,14112
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.75,14897
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.8,15773
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.85,16848
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.9,18232
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.95,20522
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.975,22467
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.99,24946
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.01,1620
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.025,1771
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.05,1934
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.1,2185
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.15,2420
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.2,2715
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.25,2959
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.3,3243
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.35,3521
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.4,3795
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.45,4077
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.5,4397
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.55,4723
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.6,5084
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.65,5458
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.7,5872
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.75,6349
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.8,6951
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.85,7750
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.9,8765
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.95,10358
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.975,11968
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.99,13881
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.01,2163
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.025,2434
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.05,2726
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.1,3131
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.15,3438
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.2,3676
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.25,3903
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.3,4147
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.35,4362
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.4,4568
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.45,4795
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.5,5013
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.55,5245
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.6,5489
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.65,5754
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.7,6049
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.75,6364
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.8,6705
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.85,7150
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.9,7658
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.95,8554
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.975,9218
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.99,9863
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.01,4257
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.025,4536
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.05,4879
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.1,5342
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.15,5827
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.2,6344
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.25,6782
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.3,7265
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.35,7733
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.4,8168
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.45,8662
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.5,9173
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.55,9728
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.6,10281
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.65,10867
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.7,11570
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.75,12334
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.8,13236
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.85,14356
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.9,15799
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.95,18318
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.975,20444
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.99,23477
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.01,61020
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.025,67300
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.05,74506
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.1,85439
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.15,93848
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.2,100633
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.25,106992
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.3,113168
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.35,118562
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.4,123747
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.45,128914
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.5,134265
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.55,139697
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.6,145000
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.65,151150
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.7,157116
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.75,164393
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.8,173004
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.85,182637
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.9,194570
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.95,213758
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.975,230770
