forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,4 wk ahead inc hosp,2021-09-18,NO,quantile,0.05,19
2021-08-23,1 wk ahead inc hosp,2021-08-28,SI,quantile,0.05,46
2021-08-23,2 wk ahead inc hosp,2021-09-04,SI,quantile,0.05,68
2021-08-23,3 wk ahead inc hosp,2021-09-11,SI,quantile,0.05,95
2021-08-23,4 wk ahead inc hosp,2021-09-18,SI,quantile,0.05,126
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.1,7804
2021-08-23,2 wk ahead inc case,2021-09-04,AT,quantile,0.1,8675
2021-08-23,3 wk ahead inc case,2021-09-11,AT,quantile,0.1,9370
2021-08-23,4 wk ahead inc case,2021-09-18,AT,quantile,0.1,9910
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.1,9438
2021-08-23,2 wk ahead inc case,2021-09-04,BE,quantile,0.1,8709
2021-08-23,3 wk ahead inc case,2021-09-11,BE,quantile,0.1,7966
2021-08-23,4 wk ahead inc case,2021-09-18,BE,quantile,0.1,7019
2021-08-23,1 wk ahead inc case,2021-08-28,BG,quantile,0.1,9082
2021-08-23,2 wk ahead inc case,2021-09-04,BG,quantile,0.1,12171
2021-08-23,3 wk ahead inc case,2021-09-11,BG,quantile,0.1,16130
2021-08-23,4 wk ahead inc case,2021-09-18,BG,quantile,0.1,21847
2021-08-23,1 wk ahead inc case,2021-08-28,CH,quantile,0.1,17347
2021-08-23,2 wk ahead inc case,2021-09-04,CH,quantile,0.1,21488
2021-08-23,3 wk ahead inc case,2021-09-11,CH,quantile,0.1,25517
2021-08-23,4 wk ahead inc case,2021-09-18,CH,quantile,0.1,29019
2021-08-23,1 wk ahead inc case,2021-08-28,CY,quantile,0.1,1301
2021-08-23,2 wk ahead inc case,2021-09-04,CY,quantile,0.1,749
2021-08-23,3 wk ahead inc case,2021-09-11,CY,quantile,0.1,486
2021-08-23,4 wk ahead inc case,2021-09-18,CY,quantile,0.1,347
2021-08-23,1 wk ahead inc case,2021-08-28,CZ,quantile,0.1,817
2021-08-23,2 wk ahead inc case,2021-09-04,CZ,quantile,0.1,706
2021-08-23,3 wk ahead inc case,2021-09-11,CZ,quantile,0.1,666
2021-08-23,4 wk ahead inc case,2021-09-18,CZ,quantile,0.1,630
2021-08-23,1 wk ahead inc case,2021-08-28,DE,quantile,0.1,55968
2021-08-23,2 wk ahead inc case,2021-09-04,DE,quantile,0.1,71993
2021-08-23,3 wk ahead inc case,2021-09-11,DE,quantile,0.1,92161
2021-08-23,4 wk ahead inc case,2021-09-18,DE,quantile,0.1,118151
2021-08-23,1 wk ahead inc case,2021-08-28,DK,quantile,0.1,5374
2021-08-23,2 wk ahead inc case,2021-09-04,DK,quantile,0.1,4713
2021-08-23,3 wk ahead inc case,2021-09-11,DK,quantile,0.1,4134
2021-08-23,4 wk ahead inc case,2021-09-18,DK,quantile,0.1,3585
2021-08-23,1 wk ahead inc case,2021-08-28,EE,quantile,0.1,1560
2021-08-23,2 wk ahead inc case,2021-09-04,EE,quantile,0.1,1566
2021-08-23,3 wk ahead inc case,2021-09-11,EE,quantile,0.1,1568
2021-08-23,4 wk ahead inc case,2021-09-18,EE,quantile,0.1,1559
2021-08-23,1 wk ahead inc case,2021-08-28,ES,quantile,0.1,39855
2021-08-23,2 wk ahead inc case,2021-09-04,ES,quantile,0.1,25096
2021-08-23,3 wk ahead inc case,2021-09-11,ES,quantile,0.1,15371
2021-08-23,4 wk ahead inc case,2021-09-18,ES,quantile,0.1,10598
2021-08-23,1 wk ahead inc case,2021-08-28,FI,quantile,0.1,3733
2021-08-23,2 wk ahead inc case,2021-09-04,FI,quantile,0.1,3359
2021-08-23,3 wk ahead inc case,2021-09-11,FI,quantile,0.1,3090
2021-08-23,4 wk ahead inc case,2021-09-18,FI,quantile,0.1,2805
2021-08-23,1 wk ahead inc case,2021-08-28,FR,quantile,0.1,94620
2021-08-23,2 wk ahead inc case,2021-09-04,FR,quantile,0.1,72758
2021-08-23,3 wk ahead inc case,2021-09-11,FR,quantile,0.1,62665
2021-08-23,4 wk ahead inc case,2021-09-18,FR,quantile,0.1,54626
2021-08-23,1 wk ahead inc case,2021-08-28,GB,quantile,0.1,198283
2021-08-23,2 wk ahead inc case,2021-09-04,GB,quantile,0.1,183338
2021-08-23,3 wk ahead inc case,2021-09-11,GB,quantile,0.1,165938
2021-08-23,4 wk ahead inc case,2021-09-18,GB,quantile,0.1,146426
2021-08-23,1 wk ahead inc case,2021-08-28,GR,quantile,0.1,18145
2021-08-23,2 wk ahead inc case,2021-09-04,GR,quantile,0.1,16577
2021-08-23,3 wk ahead inc case,2021-09-11,GR,quantile,0.1,15115
2021-08-23,4 wk ahead inc case,2021-09-18,GR,quantile,0.1,13641
2021-08-23,1 wk ahead inc case,2021-08-28,HR,quantile,0.1,2545
2021-08-23,2 wk ahead inc case,2021-09-04,HR,quantile,0.1,2795
2021-08-23,3 wk ahead inc case,2021-09-11,HR,quantile,0.1,2998
2021-08-23,4 wk ahead inc case,2021-09-18,HR,quantile,0.1,3150
2021-08-23,1 wk ahead inc case,2021-08-28,HU,quantile,0.1,253
2021-08-23,2 wk ahead inc case,2021-09-04,HU,quantile,0.1,255
2021-08-23,3 wk ahead inc case,2021-09-11,HU,quantile,0.1,253
2021-08-23,4 wk ahead inc case,2021-09-18,HU,quantile,0.1,243
2021-08-23,1 wk ahead inc case,2021-08-28,IE,quantile,0.1,10905
2021-08-23,2 wk ahead inc case,2021-09-04,IE,quantile,0.1,10077
2021-08-23,3 wk ahead inc case,2021-09-11,IE,quantile,0.1,9158
2021-08-23,4 wk ahead inc case,2021-09-18,IE,quantile,0.1,8079
2021-08-23,1 wk ahead inc case,2021-08-28,IS,quantile,0.1,470
2021-08-23,2 wk ahead inc case,2021-09-04,IS,quantile,0.1,491
2021-08-23,3 wk ahead inc case,2021-09-11,IS,quantile,0.1,600
2021-08-23,4 wk ahead inc case,2021-09-18,IS,quantile,0.1,803
2021-08-23,1 wk ahead inc case,2021-08-28,IT,quantile,0.1,38585
2021-08-23,2 wk ahead inc case,2021-09-04,IT,quantile,0.1,34587
2021-08-23,3 wk ahead inc case,2021-09-11,IT,quantile,0.1,31237
2021-08-23,4 wk ahead inc case,2021-09-18,IT,quantile,0.1,28060
2021-08-23,1 wk ahead inc case,2021-08-28,LI,quantile,0.1,56
2021-08-23,2 wk ahead inc case,2021-09-04,LI,quantile,0.1,70
2021-08-23,3 wk ahead inc case,2021-09-11,LI,quantile,0.1,84
2021-08-23,4 wk ahead inc case,2021-09-18,LI,quantile,0.1,97
2021-08-23,1 wk ahead inc case,2021-08-28,LT,quantile,0.1,3518
2021-08-23,2 wk ahead inc case,2021-09-04,LT,quantile,0.1,3551
2021-08-23,3 wk ahead inc case,2021-09-11,LT,quantile,0.1,3594
2021-08-23,4 wk ahead inc case,2021-09-18,LT,quantile,0.1,3658
2021-08-23,1 wk ahead inc case,2021-08-28,LU,quantile,0.1,228
2021-08-23,2 wk ahead inc case,2021-09-04,LU,quantile,0.1,192
2021-08-23,3 wk ahead inc case,2021-09-11,LU,quantile,0.1,160
2021-08-23,4 wk ahead inc case,2021-09-18,LU,quantile,0.1,139
2021-08-23,1 wk ahead inc case,2021-08-28,LV,quantile,0.1,823
2021-08-23,2 wk ahead inc case,2021-09-04,LV,quantile,0.1,912
2021-08-23,3 wk ahead inc case,2021-09-11,LV,quantile,0.1,963
2021-08-23,4 wk ahead inc case,2021-09-18,LV,quantile,0.1,988
2021-08-23,1 wk ahead inc case,2021-08-28,MT,quantile,0.1,263
2021-08-23,2 wk ahead inc case,2021-09-04,MT,quantile,0.1,216
2021-08-23,3 wk ahead inc case,2021-09-11,MT,quantile,0.1,272
2021-08-23,4 wk ahead inc case,2021-09-18,MT,quantile,0.1,455
2021-08-23,1 wk ahead inc case,2021-08-28,NL,quantile,0.1,11375
2021-08-23,2 wk ahead inc case,2021-09-04,NL,quantile,0.1,9481
2021-08-23,3 wk ahead inc case,2021-09-11,NL,quantile,0.1,8157
2021-08-23,4 wk ahead inc case,2021-09-18,NL,quantile,0.1,6971
2021-08-23,1 wk ahead inc case,2021-08-28,NO,quantile,0.1,3652
2021-08-23,2 wk ahead inc case,2021-09-04,NO,quantile,0.1,3677
2021-08-23,3 wk ahead inc case,2021-09-11,NO,quantile,0.1,3681
2021-08-23,4 wk ahead inc case,2021-09-18,NO,quantile,0.1,3708
2021-08-23,1 wk ahead inc case,2021-08-28,PL,quantile,0.1,1221
2021-08-23,2 wk ahead inc case,2021-09-04,PL,quantile,0.1,1257
2021-08-23,3 wk ahead inc case,2021-09-11,PL,quantile,0.1,1300
2021-08-23,4 wk ahead inc case,2021-09-18,PL,quantile,0.1,1345
2021-08-23,1 wk ahead inc case,2021-08-28,PT,quantile,0.1,12203
2021-08-23,2 wk ahead inc case,2021-09-04,PT,quantile,0.1,10238
2021-08-23,3 wk ahead inc case,2021-09-11,PT,quantile,0.1,8438
2021-08-23,4 wk ahead inc case,2021-09-18,PT,quantile,0.1,6674
2021-08-23,1 wk ahead inc case,2021-08-28,RO,quantile,0.1,3963
2021-08-23,2 wk ahead inc case,2021-09-04,RO,quantile,0.1,4918
2021-08-23,3 wk ahead inc case,2021-09-11,RO,quantile,0.1,5781
2021-08-23,4 wk ahead inc case,2021-09-18,RO,quantile,0.1,6711
2021-08-23,1 wk ahead inc case,2021-08-28,SE,quantile,0.1,5579
2021-08-23,2 wk ahead inc case,2021-09-04,SE,quantile,0.1,5990
2021-08-23,3 wk ahead inc case,2021-09-11,SE,quantile,0.1,6193
2021-08-23,4 wk ahead inc case,2021-09-18,SE,quantile,0.1,6097
2021-08-23,1 wk ahead inc case,2021-08-28,SI,quantile,0.1,1951
2021-08-23,2 wk ahead inc case,2021-09-04,SI,quantile,0.1,2354
2021-08-23,3 wk ahead inc case,2021-09-11,SI,quantile,0.1,2735
2021-08-23,4 wk ahead inc case,2021-09-18,SI,quantile,0.1,3064
2021-08-23,1 wk ahead inc case,2021-08-28,SK,quantile,0.1,362
2021-08-23,2 wk ahead inc case,2021-09-04,SK,quantile,0.1,347
2021-08-23,3 wk ahead inc case,2021-09-11,SK,quantile,0.1,341
2021-08-23,4 wk ahead inc case,2021-09-18,SK,quantile,0.1,336
2021-08-23,1 wk ahead inc death,2021-08-28,AT,quantile,0.1,5
2021-08-23,2 wk ahead inc death,2021-09-04,AT,quantile,0.1,6
2021-08-23,3 wk ahead inc death,2021-09-11,AT,quantile,0.1,8
2021-08-23,4 wk ahead inc death,2021-09-18,AT,quantile,0.1,8
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.1,18
2021-08-23,2 wk ahead inc death,2021-09-04,BE,quantile,0.1,16
2021-08-23,3 wk ahead inc death,2021-09-11,BE,quantile,0.1,15
2021-08-23,4 wk ahead inc death,2021-09-18,BE,quantile,0.1,15
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.1,141
2021-08-23,2 wk ahead inc death,2021-09-04,BG,quantile,0.1,215
2021-08-23,3 wk ahead inc death,2021-09-11,BG,quantile,0.1,310
2021-08-23,4 wk ahead inc death,2021-09-18,BG,quantile,0.1,431
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.1,12
2021-08-23,2 wk ahead inc death,2021-09-04,CH,quantile,0.1,15
2021-08-23,3 wk ahead inc death,2021-09-11,CH,quantile,0.1,20
2021-08-23,4 wk ahead inc death,2021-09-18,CH,quantile,0.1,24
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.1,12
2021-08-23,2 wk ahead inc death,2021-09-04,CY,quantile,0.1,10
2021-08-23,3 wk ahead inc death,2021-09-11,CY,quantile,0.1,9
2021-08-23,4 wk ahead inc death,2021-09-18,CY,quantile,0.1,8
2021-08-23,1 wk ahead inc death,2021-08-28,CZ,quantile,0.1,3
2021-08-23,2 wk ahead inc death,2021-09-04,CZ,quantile,0.1,2
2021-08-23,3 wk ahead inc death,2021-09-11,CZ,quantile,0.1,2
2021-08-23,4 wk ahead inc death,2021-09-18,CZ,quantile,0.1,2
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.1,85
2021-08-23,2 wk ahead inc death,2021-09-04,DE,quantile,0.1,111
2021-08-23,3 wk ahead inc death,2021-09-11,DE,quantile,0.1,140
2021-08-23,4 wk ahead inc death,2021-09-18,DE,quantile,0.1,179
2021-08-23,1 wk ahead inc death,2021-08-28,DK,quantile,0.1,3
2021-08-23,2 wk ahead inc death,2021-09-04,DK,quantile,0.1,2
2021-08-23,3 wk ahead inc death,2021-09-11,DK,quantile,0.1,2
2021-08-23,4 wk ahead inc death,2021-09-18,DK,quantile,0.1,3
2021-08-23,1 wk ahead inc death,2021-08-28,EE,quantile,0.1,1
2021-08-23,2 wk ahead inc death,2021-09-04,EE,quantile,0.1,1
2021-08-23,3 wk ahead inc death,2021-09-11,EE,quantile,0.1,1
2021-08-23,4 wk ahead inc death,2021-09-18,EE,quantile,0.1,1
2021-08-23,1 wk ahead inc death,2021-08-28,ES,quantile,0.1,457
2021-08-23,2 wk ahead inc death,2021-09-04,ES,quantile,0.1,426
2021-08-23,3 wk ahead inc death,2021-09-11,ES,quantile,0.1,384
2021-08-23,4 wk ahead inc death,2021-09-18,ES,quantile,0.1,350
2021-08-23,1 wk ahead inc death,2021-08-28,FI,quantile,0.1,8
2021-08-23,2 wk ahead inc death,2021-09-04,FI,quantile,0.1,8
2021-08-23,3 wk ahead inc death,2021-09-11,FI,quantile,0.1,8
2021-08-23,4 wk ahead inc death,2021-09-18,FI,quantile,0.1,8
2021-08-23,1 wk ahead inc death,2021-08-28,FR,quantile,0.1,437
2021-08-23,2 wk ahead inc death,2021-09-04,FR,quantile,0.1,466
2021-08-23,3 wk ahead inc death,2021-09-11,FR,quantile,0.1,511
2021-08-23,4 wk ahead inc death,2021-09-18,FR,quantile,0.1,545
2021-08-23,1 wk ahead inc death,2021-08-28,GB,quantile,0.1,554
2021-08-23,2 wk ahead inc death,2021-09-04,GB,quantile,0.1,535
2021-08-23,3 wk ahead inc death,2021-09-11,GB,quantile,0.1,522
2021-08-23,4 wk ahead inc death,2021-09-18,GB,quantile,0.1,506
2021-08-23,1 wk ahead inc death,2021-08-28,GR,quantile,0.1,148
2021-08-23,2 wk ahead inc death,2021-09-04,GR,quantile,0.1,159
2021-08-23,3 wk ahead inc death,2021-09-11,GR,quantile,0.1,169
2021-08-23,4 wk ahead inc death,2021-09-18,GR,quantile,0.1,170
2021-08-23,1 wk ahead inc death,2021-08-28,HR,quantile,0.1,13
2021-08-23,2 wk ahead inc death,2021-09-04,HR,quantile,0.1,15
2021-08-23,3 wk ahead inc death,2021-09-11,HR,quantile,0.1,20
2021-08-23,4 wk ahead inc death,2021-09-18,HR,quantile,0.1,24
2021-08-23,1 wk ahead inc death,2021-08-28,HU,quantile,0.1,3
2021-08-23,2 wk ahead inc death,2021-09-04,HU,quantile,0.1,2
2021-08-23,3 wk ahead inc death,2021-09-11,HU,quantile,0.1,2
2021-08-23,4 wk ahead inc death,2021-09-18,HU,quantile,0.1,3
2021-08-23,1 wk ahead inc death,2021-08-28,IE,quantile,0.1,9
2021-08-23,2 wk ahead inc death,2021-09-04,IE,quantile,0.1,9
2021-08-23,3 wk ahead inc death,2021-09-11,IE,quantile,0.1,9
2021-08-23,4 wk ahead inc death,2021-09-18,IE,quantile,0.1,9
2021-08-23,1 wk ahead inc death,2021-08-28,IT,quantile,0.1,283
2021-08-23,2 wk ahead inc death,2021-09-04,IT,quantile,0.1,305
2021-08-23,3 wk ahead inc death,2021-09-11,IT,quantile,0.1,317
2021-08-23,4 wk ahead inc death,2021-09-18,IT,quantile,0.1,311
2021-08-23,1 wk ahead inc death,2021-08-28,LT,quantile,0.1,31
2021-08-23,2 wk ahead inc death,2021-09-04,LT,quantile,0.1,39
2021-08-23,3 wk ahead inc death,2021-09-11,LT,quantile,0.1,47
2021-08-23,4 wk ahead inc death,2021-09-18,LT,quantile,0.1,55
2021-08-23,1 wk ahead inc death,2021-08-28,LU,quantile,0.1,0
2021-08-23,2 wk ahead inc death,2021-09-04,LU,quantile,0.1,0
2021-08-23,3 wk ahead inc death,2021-09-11,LU,quantile,0.1,0
2021-08-23,4 wk ahead inc death,2021-09-18,LU,quantile,0.1,0
2021-08-23,1 wk ahead inc death,2021-08-28,LV,quantile,0.1,2
2021-08-23,2 wk ahead inc death,2021-09-04,LV,quantile,0.1,3
2021-08-23,3 wk ahead inc death,2021-09-11,LV,quantile,0.1,3
2021-08-23,4 wk ahead inc death,2021-09-18,LV,quantile,0.1,4
2021-08-23,1 wk ahead inc death,2021-08-28,MT,quantile,0.1,3
2021-08-23,2 wk ahead inc death,2021-09-04,MT,quantile,0.1,3
2021-08-23,3 wk ahead inc death,2021-09-11,MT,quantile,0.1,3
2021-08-23,4 wk ahead inc death,2021-09-18,MT,quantile,0.1,3
2021-08-23,1 wk ahead inc death,2021-08-28,NL,quantile,0.1,35
2021-08-23,2 wk ahead inc death,2021-09-04,NL,quantile,0.1,32
2021-08-23,3 wk ahead inc death,2021-09-11,NL,quantile,0.1,30
2021-08-23,4 wk ahead inc death,2021-09-18,NL,quantile,0.1,28
2021-08-23,1 wk ahead inc death,2021-08-28,NO,quantile,0.1,2
2021-08-23,2 wk ahead inc death,2021-09-04,NO,quantile,0.1,2
2021-08-23,3 wk ahead inc death,2021-09-11,NO,quantile,0.1,3
2021-08-23,4 wk ahead inc death,2021-09-18,NO,quantile,0.1,3
2021-08-23,1 wk ahead inc death,2021-08-28,PL,quantile,0.1,11
2021-08-23,2 wk ahead inc death,2021-09-04,PL,quantile,0.1,13
2021-08-23,3 wk ahead inc death,2021-09-11,PL,quantile,0.1,15
2021-08-23,4 wk ahead inc death,2021-09-18,PL,quantile,0.1,17
2021-08-23,1 wk ahead inc death,2021-08-28,PT,quantile,0.1,59
2021-08-23,2 wk ahead inc death,2021-09-04,PT,quantile,0.1,52
2021-08-23,3 wk ahead inc death,2021-09-11,PT,quantile,0.1,47
2021-08-23,4 wk ahead inc death,2021-09-18,PT,quantile,0.1,41
2021-08-23,1 wk ahead inc death,2021-08-28,RO,quantile,0.1,44
2021-08-23,2 wk ahead inc death,2021-09-04,RO,quantile,0.1,57
2021-08-23,3 wk ahead inc death,2021-09-11,RO,quantile,0.1,73
2021-08-23,4 wk ahead inc death,2021-09-18,RO,quantile,0.1,92
2021-08-23,1 wk ahead inc death,2021-08-28,SE,quantile,0.1,2
2021-08-23,2 wk ahead inc death,2021-09-04,SE,quantile,0.1,2
2021-08-23,3 wk ahead inc death,2021-09-11,SE,quantile,0.1,2
2021-08-23,4 wk ahead inc death,2021-09-18,SE,quantile,0.1,3
2021-08-23,1 wk ahead inc death,2021-08-28,SI,quantile,0.1,2
2021-08-23,2 wk ahead inc death,2021-09-04,SI,quantile,0.1,3
2021-08-23,3 wk ahead inc death,2021-09-11,SI,quantile,0.1,4
2021-08-23,4 wk ahead inc death,2021-09-18,SI,quantile,0.1,5
2021-08-23,1 wk ahead inc death,2021-08-28,SK,quantile,0.1,1
2021-08-23,2 wk ahead inc death,2021-09-04,SK,quantile,0.1,2
2021-08-23,3 wk ahead inc death,2021-09-11,SK,quantile,0.1,2
2021-08-23,4 wk ahead inc death,2021-09-18,SK,quantile,0.1,2
2021-08-23,1 wk ahead inc hosp,2021-08-28,BE,quantile,0.1,339
2021-08-23,2 wk ahead inc hosp,2021-09-04,BE,quantile,0.1,330
2021-08-23,3 wk ahead inc hosp,2021-09-11,BE,quantile,0.1,320
2021-08-23,4 wk ahead inc hosp,2021-09-18,BE,quantile,0.1,300
2021-08-23,1 wk ahead inc hosp,2021-08-28,DK,quantile,0.1,110
2021-08-23,2 wk ahead inc hosp,2021-09-04,DK,quantile,0.1,103
2021-08-23,3 wk ahead inc hosp,2021-09-11,DK,quantile,0.1,92
2021-08-23,4 wk ahead inc hosp,2021-09-18,DK,quantile,0.1,77
2021-08-23,1 wk ahead inc hosp,2021-08-28,EE,quantile,0.1,65
2021-08-23,2 wk ahead inc hosp,2021-09-04,EE,quantile,0.1,68
2021-08-23,3 wk ahead inc hosp,2021-09-11,EE,quantile,0.1,75
2021-08-23,4 wk ahead inc hosp,2021-09-18,EE,quantile,0.1,74
2021-08-23,1 wk ahead inc hosp,2021-08-28,FR,quantile,0.1,4800
2021-08-23,2 wk ahead inc hosp,2021-09-04,FR,quantile,0.1,4408
2021-08-23,3 wk ahead inc hosp,2021-09-11,FR,quantile,0.1,3910
2021-08-23,4 wk ahead inc hosp,2021-09-18,FR,quantile,0.1,3205
2021-08-23,1 wk ahead inc hosp,2021-08-28,GB,quantile,0.1,4721
2021-08-23,2 wk ahead inc hosp,2021-09-04,GB,quantile,0.1,4568
2021-08-23,3 wk ahead inc hosp,2021-09-11,GB,quantile,0.1,4390
2021-08-23,4 wk ahead inc hosp,2021-09-18,GB,quantile,0.1,4123
2021-08-23,1 wk ahead inc hosp,2021-08-28,HR,quantile,0.1,259
2021-08-23,2 wk ahead inc hosp,2021-09-04,HR,quantile,0.1,334
2021-08-23,3 wk ahead inc hosp,2021-09-11,HR,quantile,0.1,431
2021-08-23,4 wk ahead inc hosp,2021-09-18,HR,quantile,0.1,554
2021-08-23,1 wk ahead inc hosp,2021-08-28,IE,quantile,0.1,137
2021-08-23,2 wk ahead inc hosp,2021-09-04,IE,quantile,0.1,135
2021-08-23,3 wk ahead inc hosp,2021-09-11,IE,quantile,0.1,123
2021-08-23,4 wk ahead inc hosp,2021-09-18,IE,quantile,0.1,109
2021-08-23,1 wk ahead inc hosp,2021-08-28,NL,quantile,0.1,215
2021-08-23,2 wk ahead inc hosp,2021-09-04,NL,quantile,0.1,175
2021-08-23,3 wk ahead inc hosp,2021-09-11,NL,quantile,0.1,143
2021-08-23,4 wk ahead inc hosp,2021-09-18,NL,quantile,0.1,118
2021-08-23,1 wk ahead inc hosp,2021-08-28,NO,quantile,0.1,26
2021-08-23,2 wk ahead inc hosp,2021-09-04,NO,quantile,0.1,28
2021-08-23,3 wk ahead inc hosp,2021-09-11,NO,quantile,0.1,28
2021-08-23,4 wk ahead inc hosp,2021-09-18,NO,quantile,0.1,24
2021-08-23,1 wk ahead inc hosp,2021-08-28,SI,quantile,0.1,51
2021-08-23,2 wk ahead inc hosp,2021-09-04,SI,quantile,0.1,77
2021-08-23,3 wk ahead inc hosp,2021-09-11,SI,quantile,0.1,107
2021-08-23,4 wk ahead inc hosp,2021-09-18,SI,quantile,0.1,151
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.15,8112
2021-08-23,2 wk ahead inc case,2021-09-04,AT,quantile,0.15,9238
2021-08-23,3 wk ahead inc case,2021-09-11,AT,quantile,0.15,10184
2021-08-23,4 wk ahead inc case,2021-09-18,AT,quantile,0.15,11029
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.15,10014
2021-08-23,2 wk ahead inc case,2021-09-04,BE,quantile,0.15,9459
2021-08-23,3 wk ahead inc case,2021-09-11,BE,quantile,0.15,8871
2021-08-23,4 wk ahead inc case,2021-09-18,BE,quantile,0.15,8034
2021-08-23,1 wk ahead inc case,2021-08-28,BG,quantile,0.15,9531
2021-08-23,2 wk ahead inc case,2021-09-04,BG,quantile,0.15,12986
2021-08-23,3 wk ahead inc case,2021-09-11,BG,quantile,0.15,17449
2021-08-23,4 wk ahead inc case,2021-09-18,BG,quantile,0.15,23947
2021-08-23,1 wk ahead inc case,2021-08-28,CH,quantile,0.15,18257
2021-08-23,2 wk ahead inc case,2021-09-04,CH,quantile,0.15,22989
2021-08-23,3 wk ahead inc case,2021-09-11,CH,quantile,0.15,27875
2021-08-23,4 wk ahead inc case,2021-09-18,CH,quantile,0.15,32566
2021-08-23,1 wk ahead inc case,2021-08-28,CY,quantile,0.15,1412
2021-08-23,2 wk ahead inc case,2021-09-04,CY,quantile,0.15,887
2021-08-23,3 wk ahead inc case,2021-09-11,CY,quantile,0.15,595
2021-08-23,4 wk ahead inc case,2021-09-18,CY,quantile,0.15,450
2021-08-23,1 wk ahead inc case,2021-08-28,CZ,quantile,0.15,893
2021-08-23,2 wk ahead inc case,2021-09-04,CZ,quantile,0.15,784
2021-08-23,3 wk ahead inc case,2021-09-11,CZ,quantile,0.15,741
2021-08-23,4 wk ahead inc case,2021-09-18,CZ,quantile,0.15,695
2021-08-23,1 wk ahead inc case,2021-08-28,DE,quantile,0.15,57782
2021-08-23,2 wk ahead inc case,2021-09-04,DE,quantile,0.15,75749
2021-08-23,3 wk ahead inc case,2021-09-11,DE,quantile,0.15,98263
2021-08-23,4 wk ahead inc case,2021-09-18,DE,quantile,0.15,127847
2021-08-23,1 wk ahead inc case,2021-08-28,DK,quantile,0.15,5591
2021-08-23,2 wk ahead inc case,2021-09-04,DK,quantile,0.15,5015
2021-08-23,3 wk ahead inc case,2021-09-11,DK,quantile,0.15,4490
2021-08-23,4 wk ahead inc case,2021-09-18,DK,quantile,0.15,4006
2021-08-23,1 wk ahead inc case,2021-08-28,EE,quantile,0.15,1647
2021-08-23,2 wk ahead inc case,2021-09-04,EE,quantile,0.15,1680
2021-08-23,3 wk ahead inc case,2021-09-11,EE,quantile,0.15,1722
2021-08-23,4 wk ahead inc case,2021-09-18,EE,quantile,0.15,1754
2021-08-23,1 wk ahead inc case,2021-08-28,ES,quantile,0.15,43104
2021-08-23,2 wk ahead inc case,2021-09-04,ES,quantile,0.15,28706
2021-08-23,3 wk ahead inc case,2021-09-11,ES,quantile,0.15,18591
2021-08-23,4 wk ahead inc case,2021-09-18,ES,quantile,0.15,12822
2021-08-23,1 wk ahead inc case,2021-08-28,FI,quantile,0.15,3917
2021-08-23,2 wk ahead inc case,2021-09-04,FI,quantile,0.15,3595
2021-08-23,3 wk ahead inc case,2021-09-11,FI,quantile,0.15,3363
2021-08-23,4 wk ahead inc case,2021-09-18,FI,quantile,0.15,3125
2021-08-23,1 wk ahead inc case,2021-08-28,FR,quantile,0.15,101318
2021-08-23,2 wk ahead inc case,2021-09-04,FR,quantile,0.15,79980
2021-08-23,3 wk ahead inc case,2021-09-11,FR,quantile,0.15,67689
2021-08-23,4 wk ahead inc case,2021-09-18,FR,quantile,0.15,60047
2021-08-23,1 wk ahead inc case,2021-08-28,GB,quantile,0.15,204186
2021-08-23,2 wk ahead inc case,2021-09-04,GB,quantile,0.15,192836
2021-08-23,3 wk ahead inc case,2021-09-11,GB,quantile,0.15,177764
2021-08-23,4 wk ahead inc case,2021-09-18,GB,quantile,0.15,159985
2021-08-23,1 wk ahead inc case,2021-08-28,GR,quantile,0.15,18794
2021-08-23,2 wk ahead inc case,2021-09-04,GR,quantile,0.15,17506
2021-08-23,3 wk ahead inc case,2021-09-11,GR,quantile,0.15,16316
2021-08-23,4 wk ahead inc case,2021-09-18,GR,quantile,0.15,14976
2021-08-23,1 wk ahead inc case,2021-08-28,HR,quantile,0.15,2746
2021-08-23,2 wk ahead inc case,2021-09-04,HR,quantile,0.15,3206
2021-08-23,3 wk ahead inc case,2021-09-11,HR,quantile,0.15,3671
2021-08-23,4 wk ahead inc case,2021-09-18,HR,quantile,0.15,4154
2021-08-23,1 wk ahead inc case,2021-08-28,HU,quantile,0.15,275
2021-08-23,2 wk ahead inc case,2021-09-04,HU,quantile,0.15,279
2021-08-23,3 wk ahead inc case,2021-09-11,HU,quantile,0.15,281
2021-08-23,4 wk ahead inc case,2021-09-18,HU,quantile,0.15,274
2021-08-23,1 wk ahead inc case,2021-08-28,IE,quantile,0.15,11306
2021-08-23,2 wk ahead inc case,2021-09-04,IE,quantile,0.15,10653
2021-08-23,3 wk ahead inc case,2021-09-11,IE,quantile,0.15,9893
