forecast_date,target,target_end_date,location,type,quantile,value
2021-04-12,1 wk ahead inc case,2021-04-17,LV,point,NA,3254
2021-04-12,2 wk ahead inc case,2021-04-24,LV,point,NA,3180
2021-04-12,3 wk ahead inc case,2021-05-01,LV,point,NA,3094
2021-04-12,4 wk ahead inc case,2021-05-08,LV,point,NA,3012
2021-04-12,1 wk ahead inc case,2021-04-17,MT,point,NA,315
2021-04-12,2 wk ahead inc case,2021-04-24,MT,point,NA,291
2021-04-12,3 wk ahead inc case,2021-05-01,MT,point,NA,276
2021-04-12,4 wk ahead inc case,2021-05-08,MT,point,NA,273
2021-04-12,1 wk ahead inc case,2021-04-17,NL,point,NA,48019
2021-04-12,2 wk ahead inc case,2021-04-24,NL,point,NA,46512
2021-04-12,3 wk ahead inc case,2021-05-01,NL,point,NA,44743
2021-04-12,4 wk ahead inc case,2021-05-08,NL,point,NA,42816
2021-04-12,1 wk ahead inc case,2021-04-17,NO,point,NA,4757
2021-04-12,2 wk ahead inc case,2021-04-24,NO,point,NA,4486
2021-04-12,3 wk ahead inc case,2021-05-01,NO,point,NA,4187
2021-04-12,4 wk ahead inc case,2021-05-08,NO,point,NA,3882
2021-04-12,1 wk ahead inc case,2021-04-17,PL,point,NA,130527
2021-04-12,2 wk ahead inc case,2021-04-24,PL,point,NA,112785
2021-04-12,3 wk ahead inc case,2021-05-01,PL,point,NA,98079
2021-04-12,4 wk ahead inc case,2021-05-08,PL,point,NA,86120
2021-04-12,1 wk ahead inc case,2021-04-17,PT,point,NA,4068
2021-04-12,2 wk ahead inc case,2021-04-24,PT,point,NA,4711
2021-04-12,3 wk ahead inc case,2021-05-01,PT,point,NA,5442
2021-04-12,4 wk ahead inc case,2021-05-08,PT,point,NA,6303
2021-04-12,1 wk ahead inc case,2021-04-17,RO,point,NA,29016
2021-04-12,2 wk ahead inc case,2021-04-24,RO,point,NA,25859
2021-04-12,3 wk ahead inc case,2021-05-01,RO,point,NA,23522
2021-04-12,4 wk ahead inc case,2021-05-08,RO,point,NA,21548
2021-04-12,1 wk ahead inc case,2021-04-17,SE,point,NA,43006
2021-04-12,2 wk ahead inc case,2021-04-24,SE,point,NA,42775
2021-04-12,3 wk ahead inc case,2021-05-01,SE,point,NA,44579
2021-04-12,4 wk ahead inc case,2021-05-08,SE,point,NA,46410
2021-04-12,1 wk ahead inc case,2021-04-17,SI,point,NA,7047
2021-04-12,2 wk ahead inc case,2021-04-24,SI,point,NA,6968
2021-04-12,3 wk ahead inc case,2021-05-01,SI,point,NA,6977
2021-04-12,4 wk ahead inc case,2021-05-08,SI,point,NA,6939
2021-04-12,1 wk ahead inc case,2021-04-17,SK,point,NA,4701
2021-04-12,2 wk ahead inc case,2021-04-24,SK,point,NA,3662
2021-04-12,3 wk ahead inc case,2021-05-01,SK,point,NA,2888
2021-04-12,4 wk ahead inc case,2021-05-08,SK,point,NA,2351
2021-04-12,1 wk ahead inc death,2021-04-17,AT,point,NA,222
2021-04-12,2 wk ahead inc death,2021-04-24,AT,point,NA,219
2021-04-12,3 wk ahead inc death,2021-05-01,AT,point,NA,210
2021-04-12,4 wk ahead inc death,2021-05-08,AT,point,NA,195
2021-04-12,1 wk ahead inc death,2021-04-17,BE,point,NA,300
2021-04-12,2 wk ahead inc death,2021-04-24,BE,point,NA,296
2021-04-12,3 wk ahead inc death,2021-05-01,BE,point,NA,288
2021-04-12,4 wk ahead inc death,2021-05-08,BE,point,NA,269
2021-04-12,1 wk ahead inc death,2021-04-17,BG,point,NA,781
2021-04-12,2 wk ahead inc death,2021-04-24,BG,point,NA,720
2021-04-12,3 wk ahead inc death,2021-05-01,BG,point,NA,657
2021-04-12,4 wk ahead inc death,2021-05-08,BG,point,NA,588
2021-04-12,1 wk ahead inc death,2021-04-17,CH,point,NA,96
2021-04-12,2 wk ahead inc death,2021-04-24,CH,point,NA,94
2021-04-12,3 wk ahead inc death,2021-05-01,CH,point,NA,94
2021-04-12,4 wk ahead inc death,2021-05-08,CH,point,NA,92
2021-04-12,1 wk ahead inc death,2021-04-17,CY,point,NA,11
2021-04-12,2 wk ahead inc death,2021-04-24,CY,point,NA,13
2021-04-12,3 wk ahead inc death,2021-05-01,CY,point,NA,15
2021-04-12,4 wk ahead inc death,2021-05-08,CY,point,NA,16
2021-04-12,1 wk ahead inc death,2021-04-17,CZ,point,NA,678
2021-04-12,2 wk ahead inc death,2021-04-24,CZ,point,NA,538
2021-04-12,3 wk ahead inc death,2021-05-01,CZ,point,NA,433
2021-04-12,4 wk ahead inc death,2021-05-08,CZ,point,NA,357
2021-04-12,1 wk ahead inc death,2021-04-17,DE,point,NA,1378
2021-04-12,2 wk ahead inc death,2021-04-24,DE,point,NA,1435
2021-04-12,3 wk ahead inc death,2021-05-01,DE,point,NA,1443
2021-04-12,4 wk ahead inc death,2021-05-08,DE,point,NA,1432
2021-04-12,1 wk ahead inc death,2021-04-17,DK,point,NA,13
2021-04-12,2 wk ahead inc death,2021-04-24,DK,point,NA,13
2021-04-12,3 wk ahead inc death,2021-05-01,DK,point,NA,13
2021-04-12,4 wk ahead inc death,2021-05-08,DK,point,NA,13
2021-04-12,1 wk ahead inc death,2021-04-17,EE,point,NA,70
2021-04-12,2 wk ahead inc death,2021-04-24,EE,point,NA,62
2021-04-12,3 wk ahead inc death,2021-05-01,EE,point,NA,54
2021-04-12,4 wk ahead inc death,2021-05-08,EE,point,NA,47
2021-04-12,1 wk ahead inc death,2021-04-17,ES,point,NA,773
2021-04-12,2 wk ahead inc death,2021-04-24,ES,point,NA,730
2021-04-12,3 wk ahead inc death,2021-05-01,ES,point,NA,663
2021-04-12,4 wk ahead inc death,2021-05-08,ES,point,NA,703
2021-04-12,1 wk ahead inc death,2021-04-17,FI,point,NA,19
2021-04-12,2 wk ahead inc death,2021-04-24,FI,point,NA,17
2021-04-12,3 wk ahead inc death,2021-05-01,FI,point,NA,15
2021-04-12,4 wk ahead inc death,2021-05-08,FI,point,NA,14
2021-04-12,1 wk ahead inc death,2021-04-17,FR,point,NA,2318
2021-04-12,2 wk ahead inc death,2021-04-24,FR,point,NA,2402
2021-04-12,3 wk ahead inc death,2021-05-01,FR,point,NA,2398
2021-04-12,4 wk ahead inc death,2021-05-08,FR,point,NA,2413
2021-04-12,1 wk ahead inc death,2021-04-17,GB,point,NA,167
2021-04-12,2 wk ahead inc death,2021-04-24,GB,point,NA,119
2021-04-12,3 wk ahead inc death,2021-05-01,GB,point,NA,83
2021-04-12,4 wk ahead inc death,2021-05-08,GB,point,NA,59
2021-04-12,1 wk ahead inc death,2021-04-17,GR,point,NA,535
2021-04-12,2 wk ahead inc death,2021-04-24,GR,point,NA,556
2021-04-12,3 wk ahead inc death,2021-05-01,GR,point,NA,566
2021-04-12,4 wk ahead inc death,2021-05-08,GR,point,NA,563
2021-04-12,1 wk ahead inc death,2021-04-17,HR,point,NA,284
2021-04-12,2 wk ahead inc death,2021-04-24,HR,point,NA,342
2021-04-12,3 wk ahead inc death,2021-05-01,HR,point,NA,398
2021-04-12,4 wk ahead inc death,2021-05-08,HR,point,NA,449
2021-04-12,1 wk ahead inc death,2021-04-17,HU,point,NA,1586
2021-04-12,2 wk ahead inc death,2021-04-24,HU,point,NA,1428
2021-04-12,3 wk ahead inc death,2021-05-01,HU,point,NA,1269
2021-04-12,4 wk ahead inc death,2021-05-08,HU,point,NA,1128
2021-04-12,1 wk ahead inc death,2021-04-17,IE,point,NA,55
2021-04-12,2 wk ahead inc death,2021-04-24,IE,point,NA,50
2021-04-12,3 wk ahead inc death,2021-05-01,IE,point,NA,46
2021-04-12,4 wk ahead inc death,2021-05-08,IE,point,NA,39
2021-04-12,1 wk ahead inc death,2021-04-17,IT,point,NA,2938
2021-04-12,2 wk ahead inc death,2021-04-24,IT,point,NA,2635
2021-04-12,3 wk ahead inc death,2021-05-01,IT,point,NA,2351
2021-04-12,4 wk ahead inc death,2021-05-08,IT,point,NA,2052
2021-04-12,1 wk ahead inc death,2021-04-17,LT,point,NA,80
2021-04-12,2 wk ahead inc death,2021-04-24,LT,point,NA,89
2021-04-12,3 wk ahead inc death,2021-05-01,LT,point,NA,101
2021-04-12,4 wk ahead inc death,2021-05-08,LT,point,NA,108
2021-04-12,1 wk ahead inc death,2021-04-17,LU,point,NA,14
2021-04-12,2 wk ahead inc death,2021-04-24,LU,point,NA,13
2021-04-12,3 wk ahead inc death,2021-05-01,LU,point,NA,12
2021-04-12,4 wk ahead inc death,2021-05-08,LU,point,NA,12
2021-04-12,1 wk ahead inc death,2021-04-17,LV,point,NA,52
2021-04-12,2 wk ahead inc death,2021-04-24,LV,point,NA,52
2021-04-12,3 wk ahead inc death,2021-05-01,LV,point,NA,51
2021-04-12,4 wk ahead inc death,2021-05-08,LV,point,NA,49
2021-04-12,1 wk ahead inc death,2021-04-17,MT,point,NA,5
2021-04-12,2 wk ahead inc death,2021-04-24,MT,point,NA,4
2021-04-12,3 wk ahead inc death,2021-05-01,MT,point,NA,4
2021-04-12,4 wk ahead inc death,2021-05-08,MT,point,NA,3
2021-04-12,1 wk ahead inc death,2021-04-17,NL,point,NA,141
2021-04-12,2 wk ahead inc death,2021-04-24,NL,point,NA,128
2021-04-12,3 wk ahead inc death,2021-05-01,NL,point,NA,118
2021-04-12,4 wk ahead inc death,2021-05-08,NL,point,NA,109
2021-04-12,1 wk ahead inc death,2021-04-17,NO,point,NA,11
2021-04-12,2 wk ahead inc death,2021-04-24,NO,point,NA,11
2021-04-12,3 wk ahead inc death,2021-05-01,NO,point,NA,11
2021-04-12,4 wk ahead inc death,2021-05-08,NO,point,NA,10
2021-04-12,1 wk ahead inc death,2021-04-17,PL,point,NA,3519
2021-04-12,2 wk ahead inc death,2021-04-24,PL,point,NA,3358
2021-04-12,3 wk ahead inc death,2021-05-01,PL,point,NA,3094
2021-04-12,4 wk ahead inc death,2021-05-08,PL,point,NA,2801
2021-04-12,1 wk ahead inc death,2021-04-17,PT,point,NA,37
2021-04-12,2 wk ahead inc death,2021-04-24,PT,point,NA,38
2021-04-12,3 wk ahead inc death,2021-05-01,PT,point,NA,42
2021-04-12,4 wk ahead inc death,2021-05-08,PT,point,NA,46
2021-04-12,1 wk ahead inc death,2021-04-17,RO,point,NA,997
2021-04-12,2 wk ahead inc death,2021-04-24,RO,point,NA,926
2021-04-12,3 wk ahead inc death,2021-05-01,RO,point,NA,862
2021-04-12,4 wk ahead inc death,2021-05-08,RO,point,NA,795
2021-04-12,1 wk ahead inc death,2021-04-17,SE,point,NA,141
2021-04-12,2 wk ahead inc death,2021-04-24,SE,point,NA,139
2021-04-12,3 wk ahead inc death,2021-05-01,SE,point,NA,139
2021-04-12,4 wk ahead inc death,2021-05-08,SE,point,NA,137
2021-04-12,1 wk ahead inc death,2021-04-17,SI,point,NA,53
2021-04-12,2 wk ahead inc death,2021-04-24,SI,point,NA,55
2021-04-12,3 wk ahead inc death,2021-05-01,SI,point,NA,56
2021-04-12,4 wk ahead inc death,2021-05-08,SI,point,NA,55
2021-04-12,1 wk ahead inc death,2021-04-17,SK,point,NA,469
2021-04-12,2 wk ahead inc death,2021-04-24,SK,point,NA,428
2021-04-12,3 wk ahead inc death,2021-05-01,SK,point,NA,390
2021-04-12,4 wk ahead inc death,2021-05-08,SK,point,NA,355
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.01,12763
2021-04-12,2 wk ahead inc case,2021-04-24,AT,quantile,0.01,9770
2021-04-12,3 wk ahead inc case,2021-05-01,AT,quantile,0.01,7385
2021-04-12,4 wk ahead inc case,2021-05-08,AT,quantile,0.01,5448
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.01,13137
2021-04-12,2 wk ahead inc case,2021-04-24,BE,quantile,0.01,8998
2021-04-12,3 wk ahead inc case,2021-05-01,BE,quantile,0.01,5766
2021-04-12,4 wk ahead inc case,2021-05-08,BE,quantile,0.01,4107
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.01,7650
2021-04-12,2 wk ahead inc case,2021-04-24,BG,quantile,0.01,4792
2021-04-12,3 wk ahead inc case,2021-05-01,BG,quantile,0.01,2797
2021-04-12,4 wk ahead inc case,2021-05-08,BG,quantile,0.01,1677
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.01,7953
2021-04-12,2 wk ahead inc case,2021-04-24,CH,quantile,0.01,4134
2021-04-12,3 wk ahead inc case,2021-05-01,CH,quantile,0.01,3256
2021-04-12,4 wk ahead inc case,2021-05-08,CH,quantile,0.01,2493
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.01,2474
2021-04-12,2 wk ahead inc case,2021-04-24,CY,quantile,0.01,2117
2021-04-12,3 wk ahead inc case,2021-05-01,CY,quantile,0.01,1856
2021-04-12,4 wk ahead inc case,2021-05-08,CY,quantile,0.01,1612
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.01,13178
2021-04-12,2 wk ahead inc case,2021-04-24,CZ,quantile,0.01,8957
2021-04-12,3 wk ahead inc case,2021-05-01,CZ,quantile,0.01,5863
2021-04-12,4 wk ahead inc case,2021-05-08,CZ,quantile,0.01,4461
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.01,76543
2021-04-12,2 wk ahead inc case,2021-04-24,DE,quantile,0.01,61639
2021-04-12,3 wk ahead inc case,2021-05-01,DE,quantile,0.01,50266
2021-04-12,4 wk ahead inc case,2021-05-08,DE,quantile,0.01,41623
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.01,2620
2021-04-12,2 wk ahead inc case,2021-04-24,DK,quantile,0.01,2071
2021-04-12,3 wk ahead inc case,2021-05-01,DK,quantile,0.01,1503
2021-04-12,4 wk ahead inc case,2021-05-08,DK,quantile,0.01,1224
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.01,2328
2021-04-12,2 wk ahead inc case,2021-04-24,EE,quantile,0.01,1280
2021-04-12,3 wk ahead inc case,2021-05-01,EE,quantile,0.01,644
2021-04-12,4 wk ahead inc case,2021-05-08,EE,quantile,0.01,389
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.01,24875
2021-04-12,2 wk ahead inc case,2021-04-24,ES,quantile,0.01,20575
2021-04-12,3 wk ahead inc case,2021-05-01,ES,quantile,0.01,17534
2021-04-12,4 wk ahead inc case,2021-05-08,ES,quantile,0.01,16825
2021-04-12,1 wk ahead inc case,2021-04-17,FI,quantile,0.01,1472
2021-04-12,2 wk ahead inc case,2021-04-24,FI,quantile,0.01,1001
2021-04-12,3 wk ahead inc case,2021-05-01,FI,quantile,0.01,615
2021-04-12,4 wk ahead inc case,2021-05-08,FI,quantile,0.01,375
2021-04-12,1 wk ahead inc case,2021-04-17,FR,quantile,0.01,113848
2021-04-12,2 wk ahead inc case,2021-04-24,FR,quantile,0.01,82336
2021-04-12,3 wk ahead inc case,2021-05-01,FR,quantile,0.01,65662
2021-04-12,4 wk ahead inc case,2021-05-08,FR,quantile,0.01,58218
2021-04-12,1 wk ahead inc case,2021-04-17,GB,quantile,0.01,7037
2021-04-12,2 wk ahead inc case,2021-04-24,GB,quantile,0.01,3749
2021-04-12,3 wk ahead inc case,2021-05-01,GB,quantile,0.01,2074
2021-04-12,4 wk ahead inc case,2021-05-08,GB,quantile,0.01,1189
2021-04-12,1 wk ahead inc case,2021-04-17,GR,quantile,0.01,12630
2021-04-12,2 wk ahead inc case,2021-04-24,GR,quantile,0.01,10267
2021-04-12,3 wk ahead inc case,2021-05-01,GR,quantile,0.01,8040
2021-04-12,4 wk ahead inc case,2021-05-08,GR,quantile,0.01,5949
2021-04-12,1 wk ahead inc case,2021-04-17,HR,quantile,0.01,7770
2021-04-12,2 wk ahead inc case,2021-04-24,HR,quantile,0.01,6464
2021-04-12,3 wk ahead inc case,2021-05-01,HR,quantile,0.01,5429
2021-04-12,4 wk ahead inc case,2021-05-08,HR,quantile,0.01,4336
2021-04-12,1 wk ahead inc case,2021-04-17,HU,quantile,0.01,18488
2021-04-12,2 wk ahead inc case,2021-04-24,HU,quantile,0.01,10052
2021-04-12,3 wk ahead inc case,2021-05-01,HU,quantile,0.01,5924
2021-04-12,4 wk ahead inc case,2021-05-08,HU,quantile,0.01,3526
2021-04-12,1 wk ahead inc case,2021-04-17,IE,quantile,0.01,1806
2021-04-12,2 wk ahead inc case,2021-04-24,IE,quantile,0.01,1325
2021-04-12,3 wk ahead inc case,2021-05-01,IE,quantile,0.01,973
2021-04-12,4 wk ahead inc case,2021-05-08,IE,quantile,0.01,704
2021-04-12,1 wk ahead inc case,2021-04-17,IS,quantile,0.01,12
2021-04-12,2 wk ahead inc case,2021-04-24,IS,quantile,0.01,8
2021-04-12,3 wk ahead inc case,2021-05-01,IS,quantile,0.01,5
2021-04-12,4 wk ahead inc case,2021-05-08,IS,quantile,0.01,4
2021-04-12,1 wk ahead inc case,2021-04-17,IT,quantile,0.01,73306
2021-04-12,2 wk ahead inc case,2021-04-24,IT,quantile,0.01,54440
2021-04-12,3 wk ahead inc case,2021-05-01,IT,quantile,0.01,41713
2021-04-12,4 wk ahead inc case,2021-05-08,IT,quantile,0.01,31371
2021-04-12,1 wk ahead inc case,2021-04-17,LI,quantile,0.01,21
2021-04-12,2 wk ahead inc case,2021-04-24,LI,quantile,0.01,19
2021-04-12,3 wk ahead inc case,2021-05-01,LI,quantile,0.01,21
2021-04-12,4 wk ahead inc case,2021-05-08,LI,quantile,0.01,20
2021-04-12,1 wk ahead inc case,2021-04-17,LT,quantile,0.01,5483
2021-04-12,2 wk ahead inc case,2021-04-24,LT,quantile,0.01,5045
2021-04-12,3 wk ahead inc case,2021-05-01,LT,quantile,0.01,4427
2021-04-12,4 wk ahead inc case,2021-05-08,LT,quantile,0.01,3503
2021-04-12,1 wk ahead inc case,2021-04-17,LU,quantile,0.01,604
2021-04-12,2 wk ahead inc case,2021-04-24,LU,quantile,0.01,489
2021-04-12,3 wk ahead inc case,2021-05-01,LU,quantile,0.01,395
2021-04-12,4 wk ahead inc case,2021-05-08,LU,quantile,0.01,304
2021-04-12,1 wk ahead inc case,2021-04-17,LV,quantile,0.01,2124
2021-04-12,2 wk ahead inc case,2021-04-24,LV,quantile,0.01,1809
2021-04-12,3 wk ahead inc case,2021-05-01,LV,quantile,0.01,1511
2021-04-12,4 wk ahead inc case,2021-05-08,LV,quantile,0.01,1225
2021-04-12,1 wk ahead inc case,2021-04-17,MT,quantile,0.01,139
2021-04-12,2 wk ahead inc case,2021-04-24,MT,quantile,0.01,92
2021-04-12,3 wk ahead inc case,2021-05-01,MT,quantile,0.01,65
2021-04-12,4 wk ahead inc case,2021-05-08,MT,quantile,0.01,46
2021-04-12,1 wk ahead inc case,2021-04-17,NL,quantile,0.01,36447
2021-04-12,2 wk ahead inc case,2021-04-24,NL,quantile,0.01,30390
2021-04-12,3 wk ahead inc case,2021-05-01,NL,quantile,0.01,24914
2021-04-12,4 wk ahead inc case,2021-05-08,NL,quantile,0.01,19975
2021-04-12,1 wk ahead inc case,2021-04-17,NO,quantile,0.01,2864
2021-04-12,2 wk ahead inc case,2021-04-24,NO,quantile,0.01,2063
2021-04-12,3 wk ahead inc case,2021-05-01,NO,quantile,0.01,1280
2021-04-12,4 wk ahead inc case,2021-05-08,NO,quantile,0.01,955
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.01,89497
2021-04-12,2 wk ahead inc case,2021-04-24,PL,quantile,0.01,64729
2021-04-12,3 wk ahead inc case,2021-05-01,PL,quantile,0.01,47960
2021-04-12,4 wk ahead inc case,2021-05-08,PL,quantile,0.01,37067
2021-04-12,1 wk ahead inc case,2021-04-17,PT,quantile,0.01,2193
2021-04-12,2 wk ahead inc case,2021-04-24,PT,quantile,0.01,1819
2021-04-12,3 wk ahead inc case,2021-05-01,PT,quantile,0.01,1355
2021-04-12,4 wk ahead inc case,2021-05-08,PT,quantile,0.01,1046
2021-04-12,1 wk ahead inc case,2021-04-17,RO,quantile,0.01,20567
2021-04-12,2 wk ahead inc case,2021-04-24,RO,quantile,0.01,15413
2021-04-12,3 wk ahead inc case,2021-05-01,RO,quantile,0.01,11648
2021-04-12,4 wk ahead inc case,2021-05-08,RO,quantile,0.01,8660
2021-04-12,1 wk ahead inc case,2021-04-17,SE,quantile,0.01,21894
2021-04-12,2 wk ahead inc case,2021-04-24,SE,quantile,0.01,17672
2021-04-12,3 wk ahead inc case,2021-05-01,SE,quantile,0.01,15509
2021-04-12,4 wk ahead inc case,2021-05-08,SE,quantile,0.01,12863
2021-04-12,1 wk ahead inc case,2021-04-17,SI,quantile,0.01,4331
2021-04-12,2 wk ahead inc case,2021-04-24,SI,quantile,0.01,3453
2021-04-12,3 wk ahead inc case,2021-05-01,SI,quantile,0.01,2716
2021-04-12,4 wk ahead inc case,2021-05-08,SI,quantile,0.01,2089
2021-04-12,1 wk ahead inc case,2021-04-17,SK,quantile,0.01,2974
2021-04-12,2 wk ahead inc case,2021-04-24,SK,quantile,0.01,1789
2021-04-12,3 wk ahead inc case,2021-05-01,SK,quantile,0.01,851
2021-04-12,4 wk ahead inc case,2021-05-08,SK,quantile,0.01,431
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.01,155
2021-04-12,2 wk ahead inc death,2021-04-24,AT,quantile,0.01,143
2021-04-12,3 wk ahead inc death,2021-05-01,AT,quantile,0.01,125
2021-04-12,4 wk ahead inc death,2021-05-08,AT,quantile,0.01,104
