forecast_date,target,target_end_date,location,type,quantile,value
2021-04-19,4 wk ahead inc case,2021-05-15,GB,point,NA,12857
2021-04-19,1 wk ahead inc case,2021-04-24,GR,point,NA,19165
2021-04-19,2 wk ahead inc case,2021-05-01,GR,point,NA,18491
2021-04-19,3 wk ahead inc case,2021-05-08,GR,point,NA,17899
2021-04-19,4 wk ahead inc case,2021-05-15,GR,point,NA,17355
2021-04-19,1 wk ahead inc case,2021-04-24,HR,point,NA,15780
2021-04-19,2 wk ahead inc case,2021-05-01,HR,point,NA,17080
2021-04-19,3 wk ahead inc case,2021-05-08,HR,point,NA,18429
2021-04-19,4 wk ahead inc case,2021-05-15,HR,point,NA,19565
2021-04-19,1 wk ahead inc case,2021-04-24,HU,point,NA,24165
2021-04-19,2 wk ahead inc case,2021-05-01,HU,point,NA,19094
2021-04-19,3 wk ahead inc case,2021-05-08,HU,point,NA,15991
2021-04-19,4 wk ahead inc case,2021-05-15,HU,point,NA,14339
2021-04-19,1 wk ahead inc case,2021-04-24,IE,point,NA,2323
2021-04-19,2 wk ahead inc case,2021-05-01,IE,point,NA,2066
2021-04-19,3 wk ahead inc case,2021-05-08,IE,point,NA,1882
2021-04-19,4 wk ahead inc case,2021-05-15,IE,point,NA,1734
2021-04-19,1 wk ahead inc case,2021-04-24,IS,point,NA,26
2021-04-19,2 wk ahead inc case,2021-05-01,IS,point,NA,24
2021-04-19,3 wk ahead inc case,2021-05-08,IS,point,NA,23
2021-04-19,4 wk ahead inc case,2021-05-15,IS,point,NA,22
2021-04-19,1 wk ahead inc case,2021-04-24,IT,point,NA,90809
2021-04-19,2 wk ahead inc case,2021-05-01,IT,point,NA,83101
2021-04-19,3 wk ahead inc case,2021-05-08,IT,point,NA,78276
2021-04-19,4 wk ahead inc case,2021-05-15,IT,point,NA,74584
2021-04-19,1 wk ahead inc case,2021-04-24,LI,point,NA,70
2021-04-19,2 wk ahead inc case,2021-05-01,LI,point,NA,87
2021-04-19,3 wk ahead inc case,2021-05-08,LI,point,NA,109
2021-04-19,4 wk ahead inc case,2021-05-15,LI,point,NA,132
2021-04-19,1 wk ahead inc case,2021-04-24,LT,point,NA,7920
2021-04-19,2 wk ahead inc case,2021-05-01,LT,point,NA,8595
2021-04-19,3 wk ahead inc case,2021-05-08,LT,point,NA,9288
2021-04-19,4 wk ahead inc case,2021-05-15,LT,point,NA,9846
2021-04-19,1 wk ahead inc case,2021-04-24,LU,point,NA,1154
2021-04-19,2 wk ahead inc case,2021-05-01,LU,point,NA,1091
2021-04-19,3 wk ahead inc case,2021-05-08,LU,point,NA,1047
2021-04-19,4 wk ahead inc case,2021-05-15,LU,point,NA,1008
2021-04-19,1 wk ahead inc case,2021-04-24,LV,point,NA,3763
2021-04-19,2 wk ahead inc case,2021-05-01,LV,point,NA,3869
2021-04-19,3 wk ahead inc case,2021-05-08,LV,point,NA,3962
2021-04-19,4 wk ahead inc case,2021-05-15,LV,point,NA,4033
2021-04-19,1 wk ahead inc case,2021-04-24,MT,point,NA,305
2021-04-19,2 wk ahead inc case,2021-05-01,MT,point,NA,270
2021-04-19,3 wk ahead inc case,2021-05-08,MT,point,NA,245
2021-04-19,4 wk ahead inc case,2021-05-15,MT,point,NA,230
2021-04-19,1 wk ahead inc case,2021-04-24,NL,point,NA,54658
2021-04-19,2 wk ahead inc case,2021-05-01,NL,point,NA,57526
2021-04-19,3 wk ahead inc case,2021-05-08,NL,point,NA,59729
2021-04-19,4 wk ahead inc case,2021-05-15,NL,point,NA,60311
2021-04-19,1 wk ahead inc case,2021-04-24,NO,point,NA,3285
2021-04-19,2 wk ahead inc case,2021-05-01,NO,point,NA,2711
2021-04-19,3 wk ahead inc case,2021-05-08,NO,point,NA,2320
2021-04-19,4 wk ahead inc case,2021-05-15,NO,point,NA,2052
2021-04-19,1 wk ahead inc case,2021-04-24,PL,point,NA,98531
2021-04-19,2 wk ahead inc case,2021-05-01,PL,point,NA,83768
2021-04-19,3 wk ahead inc case,2021-05-08,PL,point,NA,71463
2021-04-19,4 wk ahead inc case,2021-05-15,PL,point,NA,62834
2021-04-19,1 wk ahead inc case,2021-04-24,PT,point,NA,3545
2021-04-19,2 wk ahead inc case,2021-05-01,PT,point,NA,3597
2021-04-19,3 wk ahead inc case,2021-05-08,PT,point,NA,3676
2021-04-19,4 wk ahead inc case,2021-05-15,PT,point,NA,3767
2021-04-19,1 wk ahead inc case,2021-04-24,RO,point,NA,18882
2021-04-19,2 wk ahead inc case,2021-05-01,RO,point,NA,14978
2021-04-19,3 wk ahead inc case,2021-05-08,RO,point,NA,12543
2021-04-19,4 wk ahead inc case,2021-05-15,RO,point,NA,11164
2021-04-19,1 wk ahead inc case,2021-04-24,SE,point,NA,40439
2021-04-19,2 wk ahead inc case,2021-05-01,SE,point,NA,40370
2021-04-19,3 wk ahead inc case,2021-05-08,SE,point,NA,40198
2021-04-19,4 wk ahead inc case,2021-05-15,SE,point,NA,40414
2021-04-19,1 wk ahead inc case,2021-04-24,SI,point,NA,5050
2021-04-19,2 wk ahead inc case,2021-05-01,SI,point,NA,4606
2021-04-19,3 wk ahead inc case,2021-05-08,SI,point,NA,4263
2021-04-19,4 wk ahead inc case,2021-05-15,SI,point,NA,3967
2021-04-19,1 wk ahead inc case,2021-04-24,SK,point,NA,3932
2021-04-19,2 wk ahead inc case,2021-05-01,SK,point,NA,3221
2021-04-19,3 wk ahead inc case,2021-05-08,SK,point,NA,2744
2021-04-19,4 wk ahead inc case,2021-05-15,SK,point,NA,2417
2021-04-19,1 wk ahead inc death,2021-04-24,AT,point,NA,195
2021-04-19,2 wk ahead inc death,2021-05-01,AT,point,NA,177
2021-04-19,3 wk ahead inc death,2021-05-08,AT,point,NA,159
2021-04-19,4 wk ahead inc death,2021-05-15,AT,point,NA,144
2021-04-19,1 wk ahead inc death,2021-04-24,BE,point,NA,254
2021-04-19,2 wk ahead inc death,2021-05-01,BE,point,NA,226
2021-04-19,3 wk ahead inc death,2021-05-08,BE,point,NA,198
2021-04-19,4 wk ahead inc death,2021-05-15,BE,point,NA,173
2021-04-19,1 wk ahead inc death,2021-04-24,BG,point,NA,651
2021-04-19,2 wk ahead inc death,2021-05-01,BG,point,NA,555
2021-04-19,3 wk ahead inc death,2021-05-08,BG,point,NA,465
2021-04-19,4 wk ahead inc death,2021-05-15,BG,point,NA,394
2021-04-19,1 wk ahead inc death,2021-04-24,CH,point,NA,65
2021-04-19,2 wk ahead inc death,2021-05-01,CH,point,NA,61
2021-04-19,3 wk ahead inc death,2021-05-08,CH,point,NA,60
2021-04-19,4 wk ahead inc death,2021-05-15,CH,point,NA,59
2021-04-19,1 wk ahead inc death,2021-04-24,CY,point,NA,17
2021-04-19,2 wk ahead inc death,2021-05-01,CY,point,NA,19
2021-04-19,3 wk ahead inc death,2021-05-08,CY,point,NA,22
2021-04-19,4 wk ahead inc death,2021-05-15,CY,point,NA,26
2021-04-19,1 wk ahead inc death,2021-04-24,CZ,point,NA,480
2021-04-19,2 wk ahead inc death,2021-05-01,CZ,point,NA,370
2021-04-19,3 wk ahead inc death,2021-05-08,CZ,point,NA,291
2021-04-19,4 wk ahead inc death,2021-05-15,CZ,point,NA,233
2021-04-19,1 wk ahead inc death,2021-04-24,DE,point,NA,1608
2021-04-19,2 wk ahead inc death,2021-05-01,DE,point,NA,1723
2021-04-19,3 wk ahead inc death,2021-05-08,DE,point,NA,1845
2021-04-19,4 wk ahead inc death,2021-05-15,DE,point,NA,1958
2021-04-19,1 wk ahead inc death,2021-04-24,DK,point,NA,14
2021-04-19,2 wk ahead inc death,2021-05-01,DK,point,NA,13
2021-04-19,3 wk ahead inc death,2021-05-08,DK,point,NA,13
2021-04-19,4 wk ahead inc death,2021-05-15,DK,point,NA,13
2021-04-19,1 wk ahead inc death,2021-04-24,EE,point,NA,56
2021-04-19,2 wk ahead inc death,2021-05-01,EE,point,NA,47
2021-04-19,3 wk ahead inc death,2021-05-08,EE,point,NA,39
2021-04-19,4 wk ahead inc death,2021-05-15,EE,point,NA,33
2021-04-19,1 wk ahead inc death,2021-04-24,ES,point,NA,697
2021-04-19,2 wk ahead inc death,2021-05-01,ES,point,NA,683
2021-04-19,3 wk ahead inc death,2021-05-08,ES,point,NA,727
2021-04-19,4 wk ahead inc death,2021-05-15,ES,point,NA,792
2021-04-19,1 wk ahead inc death,2021-04-24,FI,point,NA,14
2021-04-19,2 wk ahead inc death,2021-05-01,FI,point,NA,12
2021-04-19,3 wk ahead inc death,2021-05-08,FI,point,NA,11
2021-04-19,4 wk ahead inc death,2021-05-15,FI,point,NA,10
2021-04-19,1 wk ahead inc death,2021-04-24,FR,point,NA,2146
2021-04-19,2 wk ahead inc death,2021-05-01,FR,point,NA,2139
2021-04-19,3 wk ahead inc death,2021-05-08,FR,point,NA,2125
2021-04-19,4 wk ahead inc death,2021-05-15,FR,point,NA,2071
2021-04-19,1 wk ahead inc death,2021-04-24,GB,point,NA,158
2021-04-19,2 wk ahead inc death,2021-05-01,GB,point,NA,132
2021-04-19,3 wk ahead inc death,2021-05-08,GB,point,NA,116
2021-04-19,4 wk ahead inc death,2021-05-15,GB,point,NA,109
2021-04-19,1 wk ahead inc death,2021-04-24,GR,point,NA,562
2021-04-19,2 wk ahead inc death,2021-05-01,GR,point,NA,561
2021-04-19,3 wk ahead inc death,2021-05-08,GR,point,NA,548
2021-04-19,4 wk ahead inc death,2021-05-15,GR,point,NA,530
2021-04-19,1 wk ahead inc death,2021-04-24,HR,point,NA,302
2021-04-19,2 wk ahead inc death,2021-05-01,HR,point,NA,333
2021-04-19,3 wk ahead inc death,2021-05-08,HR,point,NA,366
2021-04-19,4 wk ahead inc death,2021-05-15,HR,point,NA,397
2021-04-19,1 wk ahead inc death,2021-04-24,HU,point,NA,1502
2021-04-19,2 wk ahead inc death,2021-05-01,HU,point,NA,1280
2021-04-19,3 wk ahead inc death,2021-05-08,HU,point,NA,1098
2021-04-19,4 wk ahead inc death,2021-05-15,HU,point,NA,953
2021-04-19,1 wk ahead inc death,2021-04-24,IE,point,NA,48
2021-04-19,2 wk ahead inc death,2021-05-01,IE,point,NA,42
2021-04-19,3 wk ahead inc death,2021-05-08,IE,point,NA,37
2021-04-19,4 wk ahead inc death,2021-05-15,IE,point,NA,33
2021-04-19,1 wk ahead inc death,2021-04-24,IT,point,NA,2425
2021-04-19,2 wk ahead inc death,2021-05-01,IT,point,NA,2161
2021-04-19,3 wk ahead inc death,2021-05-08,IT,point,NA,1964
2021-04-19,4 wk ahead inc death,2021-05-15,IT,point,NA,1819
2021-04-19,1 wk ahead inc death,2021-04-24,LT,point,NA,88
2021-04-19,2 wk ahead inc death,2021-05-01,LT,point,NA,96
2021-04-19,3 wk ahead inc death,2021-05-08,LT,point,NA,104
2021-04-19,4 wk ahead inc death,2021-05-15,LT,point,NA,112
2021-04-19,1 wk ahead inc death,2021-04-24,LU,point,NA,16
2021-04-19,2 wk ahead inc death,2021-05-01,LU,point,NA,15
2021-04-19,3 wk ahead inc death,2021-05-08,LU,point,NA,14
2021-04-19,4 wk ahead inc death,2021-05-15,LU,point,NA,13
2021-04-19,1 wk ahead inc death,2021-04-24,LV,point,NA,61
2021-04-19,2 wk ahead inc death,2021-05-01,LV,point,NA,62
2021-04-19,3 wk ahead inc death,2021-05-08,LV,point,NA,65
2021-04-19,4 wk ahead inc death,2021-05-15,LV,point,NA,67
2021-04-19,1 wk ahead inc death,2021-04-24,MT,point,NA,5
2021-04-19,2 wk ahead inc death,2021-05-01,MT,point,NA,4
2021-04-19,3 wk ahead inc death,2021-05-08,MT,point,NA,4
2021-04-19,4 wk ahead inc death,2021-05-15,MT,point,NA,4
2021-04-19,1 wk ahead inc death,2021-04-24,NL,point,NA,150
2021-04-19,2 wk ahead inc death,2021-05-01,NL,point,NA,146
2021-04-19,3 wk ahead inc death,2021-05-08,NL,point,NA,145
2021-04-19,4 wk ahead inc death,2021-05-15,NL,point,NA,144
2021-04-19,1 wk ahead inc death,2021-04-24,NO,point,NA,13
2021-04-19,2 wk ahead inc death,2021-05-01,NO,point,NA,12
2021-04-19,3 wk ahead inc death,2021-05-08,NO,point,NA,11
2021-04-19,4 wk ahead inc death,2021-05-15,NO,point,NA,10
2021-04-19,1 wk ahead inc death,2021-04-24,PL,point,NA,3414
2021-04-19,2 wk ahead inc death,2021-05-01,PL,point,NA,3131
2021-04-19,3 wk ahead inc death,2021-05-08,PL,point,NA,2786
2021-04-19,4 wk ahead inc death,2021-05-15,PL,point,NA,2465
2021-04-19,1 wk ahead inc death,2021-04-24,PT,point,NA,38
2021-04-19,2 wk ahead inc death,2021-05-01,PT,point,NA,38
2021-04-19,3 wk ahead inc death,2021-05-08,PT,point,NA,38
2021-04-19,4 wk ahead inc death,2021-05-15,PT,point,NA,37
2021-04-19,1 wk ahead inc death,2021-04-24,RO,point,NA,946
2021-04-19,2 wk ahead inc death,2021-05-01,RO,point,NA,808
2021-04-19,3 wk ahead inc death,2021-05-08,RO,point,NA,682
2021-04-19,4 wk ahead inc death,2021-05-15,RO,point,NA,578
2021-04-19,1 wk ahead inc death,2021-04-24,SE,point,NA,172
2021-04-19,2 wk ahead inc death,2021-05-01,SE,point,NA,172
2021-04-19,3 wk ahead inc death,2021-05-08,SE,point,NA,170
2021-04-19,4 wk ahead inc death,2021-05-15,SE,point,NA,169
2021-04-19,1 wk ahead inc death,2021-04-24,SI,point,NA,42
2021-04-19,2 wk ahead inc death,2021-05-01,SI,point,NA,40
2021-04-19,3 wk ahead inc death,2021-05-08,SI,point,NA,37
2021-04-19,4 wk ahead inc death,2021-05-15,SI,point,NA,35
2021-04-19,1 wk ahead inc death,2021-04-24,SK,point,NA,473
2021-04-19,2 wk ahead inc death,2021-05-01,SK,point,NA,425
2021-04-19,3 wk ahead inc death,2021-05-08,SK,point,NA,378
2021-04-19,4 wk ahead inc death,2021-05-15,SK,point,NA,332
2021-04-19,1 wk ahead inc case,2021-04-24,AT,quantile,0.01,10405
2021-04-19,2 wk ahead inc case,2021-05-01,AT,quantile,0.01,7740
2021-04-19,3 wk ahead inc case,2021-05-08,AT,quantile,0.01,5734
2021-04-19,4 wk ahead inc case,2021-05-15,AT,quantile,0.01,4202
2021-04-19,1 wk ahead inc case,2021-04-24,BE,quantile,0.01,12023
2021-04-19,2 wk ahead inc case,2021-05-01,BE,quantile,0.01,8346
2021-04-19,3 wk ahead inc case,2021-05-08,BE,quantile,0.01,5816
2021-04-19,4 wk ahead inc case,2021-05-15,BE,quantile,0.01,4725
2021-04-19,1 wk ahead inc case,2021-04-24,BG,quantile,0.01,5122
2021-04-19,2 wk ahead inc case,2021-05-01,BG,quantile,0.01,3065
2021-04-19,3 wk ahead inc case,2021-05-08,BG,quantile,0.01,1829
2021-04-19,4 wk ahead inc case,2021-05-15,BG,quantile,0.01,1265
2021-04-19,1 wk ahead inc case,2021-04-24,CH,quantile,0.01,7114
2021-04-19,2 wk ahead inc case,2021-05-01,CH,quantile,0.01,5739
2021-04-19,3 wk ahead inc case,2021-05-08,CH,quantile,0.01,4563
2021-04-19,4 wk ahead inc case,2021-05-15,CH,quantile,0.01,3581
2021-04-19,1 wk ahead inc case,2021-04-24,CY,quantile,0.01,3848
2021-04-19,2 wk ahead inc case,2021-05-01,CY,quantile,0.01,3520
2021-04-19,3 wk ahead inc case,2021-05-08,CY,quantile,0.01,3051
2021-04-19,4 wk ahead inc case,2021-05-15,CY,quantile,0.01,2574
2021-04-19,1 wk ahead inc case,2021-04-24,CZ,quantile,0.01,8891
2021-04-19,2 wk ahead inc case,2021-05-01,CZ,quantile,0.01,5587
2021-04-19,3 wk ahead inc case,2021-05-08,CZ,quantile,0.01,3825
2021-04-19,4 wk ahead inc case,2021-05-15,CZ,quantile,0.01,2907
2021-04-19,1 wk ahead inc case,2021-04-24,DE,quantile,0.01,96122
2021-04-19,2 wk ahead inc case,2021-05-01,DE,quantile,0.01,83284
2021-04-19,3 wk ahead inc case,2021-05-08,DE,quantile,0.01,76370
2021-04-19,4 wk ahead inc case,2021-05-15,DE,quantile,0.01,70875
2021-04-19,1 wk ahead inc case,2021-04-24,DK,quantile,0.01,3233
2021-04-19,2 wk ahead inc case,2021-05-01,DK,quantile,0.01,2710
2021-04-19,3 wk ahead inc case,2021-05-08,DK,quantile,0.01,2069
2021-04-19,4 wk ahead inc case,2021-05-15,DK,quantile,0.01,1686
2021-04-19,1 wk ahead inc case,2021-04-24,EE,quantile,0.01,1655
2021-04-19,2 wk ahead inc case,2021-05-01,EE,quantile,0.01,1037
2021-04-19,3 wk ahead inc case,2021-05-08,EE,quantile,0.01,600
2021-04-19,4 wk ahead inc case,2021-05-15,EE,quantile,0.01,399
2021-04-19,1 wk ahead inc case,2021-04-24,ES,quantile,0.01,29430
2021-04-19,2 wk ahead inc case,2021-05-01,ES,quantile,0.01,29190
2021-04-19,3 wk ahead inc case,2021-05-08,ES,quantile,0.01,29898
2021-04-19,4 wk ahead inc case,2021-05-15,ES,quantile,0.01,28109
2021-04-19,1 wk ahead inc case,2021-04-24,FI,quantile,0.01,1089
2021-04-19,2 wk ahead inc case,2021-05-01,FI,quantile,0.01,809
2021-04-19,3 wk ahead inc case,2021-05-08,FI,quantile,0.01,545
2021-04-19,4 wk ahead inc case,2021-05-15,FI,quantile,0.01,395
2021-04-19,1 wk ahead inc case,2021-04-24,FR,quantile,0.01,127830
2021-04-19,2 wk ahead inc case,2021-05-01,FR,quantile,0.01,109489
2021-04-19,3 wk ahead inc case,2021-05-08,FR,quantile,0.01,101640
2021-04-19,4 wk ahead inc case,2021-05-15,FR,quantile,0.01,95023
2021-04-19,1 wk ahead inc case,2021-04-24,GB,quantile,0.01,9559
2021-04-19,2 wk ahead inc case,2021-05-01,GB,quantile,0.01,7493
2021-04-19,3 wk ahead inc case,2021-05-08,GB,quantile,0.01,5581
2021-04-19,4 wk ahead inc case,2021-05-15,GB,quantile,0.01,4877
2021-04-19,1 wk ahead inc case,2021-04-24,GR,quantile,0.01,12154
2021-04-19,2 wk ahead inc case,2021-05-01,GR,quantile,0.01,9735
2021-04-19,3 wk ahead inc case,2021-05-08,GR,quantile,0.01,7784
2021-04-19,4 wk ahead inc case,2021-05-15,GR,quantile,0.01,5958
2021-04-19,1 wk ahead inc case,2021-04-24,HR,quantile,0.01,9346
2021-04-19,2 wk ahead inc case,2021-05-01,HR,quantile,0.01,8115
2021-04-19,3 wk ahead inc case,2021-05-08,HR,quantile,0.01,7148
2021-04-19,4 wk ahead inc case,2021-05-15,HR,quantile,0.01,6211
2021-04-19,1 wk ahead inc case,2021-04-24,HU,quantile,0.01,14011
2021-04-19,2 wk ahead inc case,2021-05-01,HU,quantile,0.01,8372
2021-04-19,3 wk ahead inc case,2021-05-08,HU,quantile,0.01,5915
2021-04-19,4 wk ahead inc case,2021-05-15,HU,quantile,0.01,4413
2021-04-19,1 wk ahead inc case,2021-04-24,IE,quantile,0.01,1548
2021-04-19,2 wk ahead inc case,2021-05-01,IE,quantile,0.01,1162
2021-04-19,3 wk ahead inc case,2021-05-08,IE,quantile,0.01,871
2021-04-19,4 wk ahead inc case,2021-05-15,IE,quantile,0.01,660
2021-04-19,1 wk ahead inc case,2021-04-24,IS,quantile,0.01,7
2021-04-19,2 wk ahead inc case,2021-05-01,IS,quantile,0.01,5
2021-04-19,3 wk ahead inc case,2021-05-08,IS,quantile,0.01,4
2021-04-19,4 wk ahead inc case,2021-05-15,IS,quantile,0.01,4
2021-04-19,1 wk ahead inc case,2021-04-24,IT,quantile,0.01,66716
2021-04-19,2 wk ahead inc case,2021-05-01,IT,quantile,0.01,52703
2021-04-19,3 wk ahead inc case,2021-05-08,IT,quantile,0.01,43024
2021-04-19,4 wk ahead inc case,2021-05-15,IT,quantile,0.01,35098
2021-04-19,1 wk ahead inc case,2021-04-24,LI,quantile,0.01,27
2021-04-19,2 wk ahead inc case,2021-05-01,LI,quantile,0.01,26
2021-04-19,3 wk ahead inc case,2021-05-08,LI,quantile,0.01,25
2021-04-19,4 wk ahead inc case,2021-05-15,LI,quantile,0.01,23
2021-04-19,1 wk ahead inc case,2021-04-24,LT,quantile,0.01,5448
2021-04-19,2 wk ahead inc case,2021-05-01,LT,quantile,0.01,4810
2021-04-19,3 wk ahead inc case,2021-05-08,LT,quantile,0.01,4110
2021-04-19,4 wk ahead inc case,2021-05-15,LT,quantile,0.01,3193
2021-04-19,1 wk ahead inc case,2021-04-24,LU,quantile,0.01,590
2021-04-19,2 wk ahead inc case,2021-05-01,LU,quantile,0.01,489
2021-04-19,3 wk ahead inc case,2021-05-08,LU,quantile,0.01,405
2021-04-19,4 wk ahead inc case,2021-05-15,LU,quantile,0.01,330
2021-04-19,1 wk ahead inc case,2021-04-24,LV,quantile,0.01,2267
2021-04-19,2 wk ahead inc case,2021-05-01,LV,quantile,0.01,1951
2021-04-19,3 wk ahead inc case,2021-05-08,LV,quantile,0.01,1654
2021-04-19,4 wk ahead inc case,2021-05-15,LV,quantile,0.01,1468
2021-04-19,1 wk ahead inc case,2021-04-24,MT,quantile,0.01,154
2021-04-19,2 wk ahead inc case,2021-05-01,MT,quantile,0.01,104
2021-04-19,3 wk ahead inc case,2021-05-08,MT,quantile,0.01,79
2021-04-19,4 wk ahead inc case,2021-05-15,MT,quantile,0.01,63
2021-04-19,1 wk ahead inc case,2021-04-24,NL,quantile,0.01,42067
2021-04-19,2 wk ahead inc case,2021-05-01,NL,quantile,0.01,38602
2021-04-19,3 wk ahead inc case,2021-05-08,NL,quantile,0.01,34007
2021-04-19,4 wk ahead inc case,2021-05-15,NL,quantile,0.01,28287
2021-04-19,1 wk ahead inc case,2021-04-24,NO,quantile,0.01,1990
2021-04-19,2 wk ahead inc case,2021-05-01,NO,quantile,0.01,1276
2021-04-19,3 wk ahead inc case,2021-05-08,NO,quantile,0.01,817
2021-04-19,4 wk ahead inc case,2021-05-15,NO,quantile,0.01,593
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.01,63463
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.01,45812
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.01,33644
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.01,24868
2021-04-19,1 wk ahead inc case,2021-04-24,PT,quantile,0.01,1846
2021-04-19,2 wk ahead inc case,2021-05-01,PT,quantile,0.01,1450
2021-04-19,3 wk ahead inc case,2021-05-08,PT,quantile,0.01,1125
2021-04-19,4 wk ahead inc case,2021-05-15,PT,quantile,0.01,958
2021-04-19,1 wk ahead inc case,2021-04-24,RO,quantile,0.01,13202
2021-04-19,2 wk ahead inc case,2021-05-01,RO,quantile,0.01,8639
2021-04-19,3 wk ahead inc case,2021-05-08,RO,quantile,0.01,5741
2021-04-19,4 wk ahead inc case,2021-05-15,RO,quantile,0.01,4103
2021-04-19,1 wk ahead inc case,2021-04-24,SE,quantile,0.01,22972
2021-04-19,2 wk ahead inc case,2021-05-01,SE,quantile,0.01,19987
2021-04-19,3 wk ahead inc case,2021-05-08,SE,quantile,0.01,17347
2021-04-19,4 wk ahead inc case,2021-05-15,SE,quantile,0.01,15420
2021-04-19,1 wk ahead inc case,2021-04-24,SI,quantile,0.01,2923
2021-04-19,2 wk ahead inc case,2021-05-01,SI,quantile,0.01,2099
2021-04-19,3 wk ahead inc case,2021-05-08,SI,quantile,0.01,1510
2021-04-19,4 wk ahead inc case,2021-05-15,SI,quantile,0.01,1038
2021-04-19,1 wk ahead inc case,2021-04-24,SK,quantile,0.01,2344
2021-04-19,2 wk ahead inc case,2021-05-01,SK,quantile,0.01,1443
2021-04-19,3 wk ahead inc case,2021-05-08,SK,quantile,0.01,894
2021-04-19,4 wk ahead inc case,2021-05-15,SK,quantile,0.01,658
2021-04-19,1 wk ahead inc death,2021-04-24,AT,quantile,0.01,124
2021-04-19,2 wk ahead inc death,2021-05-01,AT,quantile,0.01,101
2021-04-19,3 wk ahead inc death,2021-05-08,AT,quantile,0.01,81
2021-04-19,4 wk ahead inc death,2021-05-15,AT,quantile,0.01,63
