forecast_date,target,target_end_date,location,type,quantile,value
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.15,1206
2021-07-05,2 wk ahead inc case,2021-07-17,BE,quantile,0.15,749
2021-07-05,3 wk ahead inc case,2021-07-24,BE,quantile,0.15,566
2021-07-05,4 wk ahead inc case,2021-07-31,BE,quantile,0.15,457
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.15,229
2021-07-05,2 wk ahead inc case,2021-07-17,BG,quantile,0.15,164
2021-07-05,3 wk ahead inc case,2021-07-24,BG,quantile,0.15,128
2021-07-05,4 wk ahead inc case,2021-07-31,BG,quantile,0.15,101
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.15,257
2021-07-05,2 wk ahead inc case,2021-07-17,CH,quantile,0.15,169
2021-07-05,3 wk ahead inc case,2021-07-24,CH,quantile,0.15,112
2021-07-05,4 wk ahead inc case,2021-07-31,CH,quantile,0.15,80
2021-07-05,1 wk ahead inc case,2021-07-10,CY,quantile,0.15,3580
2021-07-05,2 wk ahead inc case,2021-07-17,CY,quantile,0.15,5251
2021-07-05,3 wk ahead inc case,2021-07-24,CY,quantile,0.15,6416
2021-07-05,4 wk ahead inc case,2021-07-31,CY,quantile,0.15,5005
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.15,618
2021-07-05,2 wk ahead inc case,2021-07-17,CZ,quantile,0.15,580
2021-07-05,3 wk ahead inc case,2021-07-24,CZ,quantile,0.15,646
2021-07-05,4 wk ahead inc case,2021-07-31,CZ,quantile,0.15,757
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.15,1787
2021-07-05,2 wk ahead inc case,2021-07-17,DE,quantile,0.15,1191
2021-07-05,3 wk ahead inc case,2021-07-24,DE,quantile,0.15,1068
2021-07-05,4 wk ahead inc case,2021-07-31,DE,quantile,0.15,1026
2021-07-05,1 wk ahead inc case,2021-07-10,DK,quantile,0.15,1550
2021-07-05,2 wk ahead inc case,2021-07-17,DK,quantile,0.15,1403
2021-07-05,3 wk ahead inc case,2021-07-24,DK,quantile,0.15,1275
2021-07-05,4 wk ahead inc case,2021-07-31,DK,quantile,0.15,1250
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.15,129
2021-07-05,2 wk ahead inc case,2021-07-17,EE,quantile,0.15,110
2021-07-05,3 wk ahead inc case,2021-07-24,EE,quantile,0.15,90
2021-07-05,4 wk ahead inc case,2021-07-31,EE,quantile,0.15,73
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.15,34543
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.15,38128
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.15,41734
2021-07-05,4 wk ahead inc case,2021-07-31,ES,quantile,0.15,48025
2021-07-05,1 wk ahead inc case,2021-07-10,FI,quantile,0.15,905
2021-07-05,2 wk ahead inc case,2021-07-17,FI,quantile,0.15,917
2021-07-05,3 wk ahead inc case,2021-07-24,FI,quantile,0.15,889
2021-07-05,4 wk ahead inc case,2021-07-31,FI,quantile,0.15,888
2021-07-05,1 wk ahead inc case,2021-07-10,FR,quantile,0.15,7589
2021-07-05,2 wk ahead inc case,2021-07-17,FR,quantile,0.15,5676
2021-07-05,3 wk ahead inc case,2021-07-24,FR,quantile,0.15,4573
2021-07-05,4 wk ahead inc case,2021-07-31,FR,quantile,0.15,3619
2021-07-05,1 wk ahead inc case,2021-07-10,GB,quantile,0.15,179219
2021-07-05,2 wk ahead inc case,2021-07-17,GB,quantile,0.15,227843
2021-07-05,3 wk ahead inc case,2021-07-24,GB,quantile,0.15,270553
2021-07-05,4 wk ahead inc case,2021-07-31,GB,quantile,0.15,310493
2021-07-05,1 wk ahead inc case,2021-07-10,GR,quantile,0.15,4005
2021-07-05,2 wk ahead inc case,2021-07-17,GR,quantile,0.15,4497
2021-07-05,3 wk ahead inc case,2021-07-24,GR,quantile,0.15,5617
2021-07-05,4 wk ahead inc case,2021-07-31,GR,quantile,0.15,7450
2021-07-05,1 wk ahead inc case,2021-07-10,HR,quantile,0.15,363
2021-07-05,2 wk ahead inc case,2021-07-17,HR,quantile,0.15,296
2021-07-05,3 wk ahead inc case,2021-07-24,HR,quantile,0.15,273
2021-07-05,4 wk ahead inc case,2021-07-31,HR,quantile,0.15,287
2021-07-05,1 wk ahead inc case,2021-07-10,HU,quantile,0.15,84
2021-07-05,2 wk ahead inc case,2021-07-17,HU,quantile,0.15,49
2021-07-05,3 wk ahead inc case,2021-07-24,HU,quantile,0.15,30
2021-07-05,4 wk ahead inc case,2021-07-31,HU,quantile,0.15,19
2021-07-05,1 wk ahead inc case,2021-07-10,IE,quantile,0.15,2165
2021-07-05,2 wk ahead inc case,2021-07-17,IE,quantile,0.15,1972
2021-07-05,3 wk ahead inc case,2021-07-24,IE,quantile,0.15,1767
2021-07-05,4 wk ahead inc case,2021-07-31,IE,quantile,0.15,1563
2021-07-05,1 wk ahead inc case,2021-07-10,IS,quantile,0.15,0
2021-07-05,2 wk ahead inc case,2021-07-17,IS,quantile,0.15,0
2021-07-05,3 wk ahead inc case,2021-07-24,IS,quantile,0.15,0
2021-07-05,4 wk ahead inc case,2021-07-31,IS,quantile,0.15,0
2021-07-05,1 wk ahead inc case,2021-07-10,IT,quantile,0.15,3361
2021-07-05,2 wk ahead inc case,2021-07-17,IT,quantile,0.15,2468
2021-07-05,3 wk ahead inc case,2021-07-24,IT,quantile,0.15,1979
2021-07-05,4 wk ahead inc case,2021-07-31,IT,quantile,0.15,1705
2021-07-05,1 wk ahead inc case,2021-07-10,LI,quantile,0.15,3
2021-07-05,2 wk ahead inc case,2021-07-17,LI,quantile,0.15,3
2021-07-05,3 wk ahead inc case,2021-07-24,LI,quantile,0.15,2
2021-07-05,4 wk ahead inc case,2021-07-31,LI,quantile,0.15,2
2021-07-05,1 wk ahead inc case,2021-07-10,LT,quantile,0.15,78
2021-07-05,2 wk ahead inc case,2021-07-17,LT,quantile,0.15,38
2021-07-05,3 wk ahead inc case,2021-07-24,LT,quantile,0.15,25
2021-07-05,4 wk ahead inc case,2021-07-31,LT,quantile,0.15,18
2021-07-05,1 wk ahead inc case,2021-07-10,LU,quantile,0.15,222
2021-07-05,2 wk ahead inc case,2021-07-17,LU,quantile,0.15,352
2021-07-05,3 wk ahead inc case,2021-07-24,LU,quantile,0.15,590
2021-07-05,4 wk ahead inc case,2021-07-31,LU,quantile,0.15,436
2021-07-05,1 wk ahead inc case,2021-07-10,LV,quantile,0.15,182
2021-07-05,2 wk ahead inc case,2021-07-17,LV,quantile,0.15,114
2021-07-05,3 wk ahead inc case,2021-07-24,LV,quantile,0.15,76
2021-07-05,4 wk ahead inc case,2021-07-31,LV,quantile,0.15,58
2021-07-05,1 wk ahead inc case,2021-07-10,MT,quantile,0.15,16
2021-07-05,2 wk ahead inc case,2021-07-17,MT,quantile,0.15,13
2021-07-05,3 wk ahead inc case,2021-07-24,MT,quantile,0.15,13
2021-07-05,4 wk ahead inc case,2021-07-31,MT,quantile,0.15,13
2021-07-05,1 wk ahead inc case,2021-07-10,NL,quantile,0.15,5140
2021-07-05,2 wk ahead inc case,2021-07-17,NL,quantile,0.15,6314
2021-07-05,3 wk ahead inc case,2021-07-24,NL,quantile,0.15,9320
2021-07-05,4 wk ahead inc case,2021-07-31,NL,quantile,0.15,15274
2021-07-05,1 wk ahead inc case,2021-07-10,NO,quantile,0.15,862
2021-07-05,2 wk ahead inc case,2021-07-17,NO,quantile,0.15,710
2021-07-05,3 wk ahead inc case,2021-07-24,NO,quantile,0.15,569
2021-07-05,4 wk ahead inc case,2021-07-31,NO,quantile,0.15,470
2021-07-05,1 wk ahead inc case,2021-07-10,PL,quantile,0.15,316
2021-07-05,2 wk ahead inc case,2021-07-17,PL,quantile,0.15,200
2021-07-05,3 wk ahead inc case,2021-07-24,PL,quantile,0.15,144
2021-07-05,4 wk ahead inc case,2021-07-31,PL,quantile,0.15,114
2021-07-05,1 wk ahead inc case,2021-07-10,PT,quantile,0.15,13599
2021-07-05,2 wk ahead inc case,2021-07-17,PT,quantile,0.15,15416
2021-07-05,3 wk ahead inc case,2021-07-24,PT,quantile,0.15,17049
2021-07-05,4 wk ahead inc case,2021-07-31,PT,quantile,0.15,18257
2021-07-05,1 wk ahead inc case,2021-07-10,RO,quantile,0.15,152
2021-07-05,2 wk ahead inc case,2021-07-17,RO,quantile,0.15,96
2021-07-05,3 wk ahead inc case,2021-07-24,RO,quantile,0.15,71
2021-07-05,4 wk ahead inc case,2021-07-31,RO,quantile,0.15,56
2021-07-05,1 wk ahead inc case,2021-07-10,SE,quantile,0.15,905
2021-07-05,2 wk ahead inc case,2021-07-17,SE,quantile,0.15,583
2021-07-05,3 wk ahead inc case,2021-07-24,SE,quantile,0.15,406
2021-07-05,4 wk ahead inc case,2021-07-31,SE,quantile,0.15,296
2021-07-05,1 wk ahead inc case,2021-07-10,SI,quantile,0.15,68
2021-07-05,2 wk ahead inc case,2021-07-17,SI,quantile,0.15,36
2021-07-05,3 wk ahead inc case,2021-07-24,SI,quantile,0.15,22
2021-07-05,4 wk ahead inc case,2021-07-31,SI,quantile,0.15,15
2021-07-05,1 wk ahead inc case,2021-07-10,SK,quantile,0.15,67
2021-07-05,2 wk ahead inc case,2021-07-17,SK,quantile,0.15,37
2021-07-05,3 wk ahead inc case,2021-07-24,SK,quantile,0.15,25
2021-07-05,4 wk ahead inc case,2021-07-31,SK,quantile,0.15,18
2021-07-05,1 wk ahead inc death,2021-07-10,AT,quantile,0.15,5
2021-07-05,2 wk ahead inc death,2021-07-17,AT,quantile,0.15,4
2021-07-05,3 wk ahead inc death,2021-07-24,AT,quantile,0.15,3
2021-07-05,4 wk ahead inc death,2021-07-31,AT,quantile,0.15,2
2021-07-05,1 wk ahead inc death,2021-07-10,BE,quantile,0.15,10
2021-07-05,2 wk ahead inc death,2021-07-17,BE,quantile,0.15,9
2021-07-05,3 wk ahead inc death,2021-07-24,BE,quantile,0.15,7
2021-07-05,4 wk ahead inc death,2021-07-31,BE,quantile,0.15,6
2021-07-05,1 wk ahead inc death,2021-07-10,BG,quantile,0.15,19
2021-07-05,2 wk ahead inc death,2021-07-17,BG,quantile,0.15,15
2021-07-05,3 wk ahead inc death,2021-07-24,BG,quantile,0.15,11
2021-07-05,4 wk ahead inc death,2021-07-31,BG,quantile,0.15,9
2021-07-05,1 wk ahead inc death,2021-07-10,CH,quantile,0.15,3
2021-07-05,2 wk ahead inc death,2021-07-17,CH,quantile,0.15,3
2021-07-05,3 wk ahead inc death,2021-07-24,CH,quantile,0.15,2
2021-07-05,4 wk ahead inc death,2021-07-31,CH,quantile,0.15,2
2021-07-05,1 wk ahead inc death,2021-07-10,CY,quantile,0.15,2
2021-07-05,2 wk ahead inc death,2021-07-17,CY,quantile,0.15,3
2021-07-05,3 wk ahead inc death,2021-07-24,CY,quantile,0.15,5
2021-07-05,4 wk ahead inc death,2021-07-31,CY,quantile,0.15,11
2021-07-05,1 wk ahead inc death,2021-07-10,CZ,quantile,0.15,7
2021-07-05,2 wk ahead inc death,2021-07-17,CZ,quantile,0.15,6
2021-07-05,3 wk ahead inc death,2021-07-24,CZ,quantile,0.15,6
2021-07-05,4 wk ahead inc death,2021-07-31,CZ,quantile,0.15,6
2021-07-05,1 wk ahead inc death,2021-07-10,DE,quantile,0.15,132
2021-07-05,2 wk ahead inc death,2021-07-17,DE,quantile,0.15,80
2021-07-05,3 wk ahead inc death,2021-07-24,DE,quantile,0.15,54
2021-07-05,4 wk ahead inc death,2021-07-31,DE,quantile,0.15,42
2021-07-05,1 wk ahead inc death,2021-07-10,DK,quantile,0.15,1
2021-07-05,2 wk ahead inc death,2021-07-17,DK,quantile,0.15,1
2021-07-05,3 wk ahead inc death,2021-07-24,DK,quantile,0.15,1
2021-07-05,4 wk ahead inc death,2021-07-31,DK,quantile,0.15,1
2021-07-05,1 wk ahead inc death,2021-07-10,EE,quantile,0.15,0
2021-07-05,2 wk ahead inc death,2021-07-17,EE,quantile,0.15,0
2021-07-05,3 wk ahead inc death,2021-07-24,EE,quantile,0.15,0
2021-07-05,4 wk ahead inc death,2021-07-31,EE,quantile,0.15,0
2021-07-05,1 wk ahead inc death,2021-07-10,ES,quantile,0.15,90
2021-07-05,2 wk ahead inc death,2021-07-17,ES,quantile,0.15,78
2021-07-05,3 wk ahead inc death,2021-07-24,ES,quantile,0.15,72
2021-07-05,4 wk ahead inc death,2021-07-31,ES,quantile,0.15,62
2021-07-05,1 wk ahead inc death,2021-07-10,FI,quantile,0.15,1
2021-07-05,2 wk ahead inc death,2021-07-17,FI,quantile,0.15,2
2021-07-05,3 wk ahead inc death,2021-07-24,FI,quantile,0.15,2
2021-07-05,4 wk ahead inc death,2021-07-31,FI,quantile,0.15,2
2021-07-05,1 wk ahead inc death,2021-07-10,FR,quantile,0.15,93
2021-07-05,2 wk ahead inc death,2021-07-17,FR,quantile,0.15,61
2021-07-05,3 wk ahead inc death,2021-07-24,FR,quantile,0.15,50
2021-07-05,4 wk ahead inc death,2021-07-31,FR,quantile,0.15,41
2021-07-05,1 wk ahead inc death,2021-07-10,GB,quantile,0.15,135
2021-07-05,2 wk ahead inc death,2021-07-17,GB,quantile,0.15,172
2021-07-05,3 wk ahead inc death,2021-07-24,GB,quantile,0.15,213
2021-07-05,4 wk ahead inc death,2021-07-31,GB,quantile,0.15,247
2021-07-05,1 wk ahead inc death,2021-07-10,GR,quantile,0.15,43
2021-07-05,2 wk ahead inc death,2021-07-17,GR,quantile,0.15,35
2021-07-05,3 wk ahead inc death,2021-07-24,GR,quantile,0.15,33
2021-07-05,4 wk ahead inc death,2021-07-31,GR,quantile,0.15,38
2021-07-05,1 wk ahead inc death,2021-07-10,HR,quantile,0.15,12
2021-07-05,2 wk ahead inc death,2021-07-17,HR,quantile,0.15,11
2021-07-05,3 wk ahead inc death,2021-07-24,HR,quantile,0.15,10
2021-07-05,4 wk ahead inc death,2021-07-31,HR,quantile,0.15,10
2021-07-05,1 wk ahead inc death,2021-07-10,HU,quantile,0.15,9
2021-07-05,2 wk ahead inc death,2021-07-17,HU,quantile,0.15,8
2021-07-05,3 wk ahead inc death,2021-07-24,HU,quantile,0.15,7
2021-07-05,4 wk ahead inc death,2021-07-31,HU,quantile,0.15,6
2021-07-05,1 wk ahead inc death,2021-07-10,IE,quantile,0.15,5
2021-07-05,2 wk ahead inc death,2021-07-17,IE,quantile,0.15,5
2021-07-05,3 wk ahead inc death,2021-07-24,IE,quantile,0.15,5
2021-07-05,4 wk ahead inc death,2021-07-31,IE,quantile,0.15,4
2021-07-05,1 wk ahead inc death,2021-07-10,IT,quantile,0.15,90
2021-07-05,2 wk ahead inc death,2021-07-17,IT,quantile,0.15,65
2021-07-05,3 wk ahead inc death,2021-07-24,IT,quantile,0.15,53
2021-07-05,4 wk ahead inc death,2021-07-31,IT,quantile,0.15,45
2021-07-05,1 wk ahead inc death,2021-07-10,LT,quantile,0.15,5
2021-07-05,2 wk ahead inc death,2021-07-17,LT,quantile,0.15,4
2021-07-05,3 wk ahead inc death,2021-07-24,LT,quantile,0.15,3
2021-07-05,4 wk ahead inc death,2021-07-31,LT,quantile,0.15,2
2021-07-05,1 wk ahead inc death,2021-07-10,LU,quantile,0.15,0
2021-07-05,2 wk ahead inc death,2021-07-17,LU,quantile,0.15,0
2021-07-05,3 wk ahead inc death,2021-07-24,LU,quantile,0.15,0
2021-07-05,4 wk ahead inc death,2021-07-31,LU,quantile,0.15,0
2021-07-05,1 wk ahead inc death,2021-07-10,LV,quantile,0.15,10
2021-07-05,2 wk ahead inc death,2021-07-17,LV,quantile,0.15,8
2021-07-05,3 wk ahead inc death,2021-07-24,LV,quantile,0.15,6
2021-07-05,4 wk ahead inc death,2021-07-31,LV,quantile,0.15,5
2021-07-05,1 wk ahead inc death,2021-07-10,MT,quantile,0.15,0
2021-07-05,2 wk ahead inc death,2021-07-17,MT,quantile,0.15,0
2021-07-05,3 wk ahead inc death,2021-07-24,MT,quantile,0.15,0
2021-07-05,4 wk ahead inc death,2021-07-31,MT,quantile,0.15,0
2021-07-05,1 wk ahead inc death,2021-07-10,NL,quantile,0.15,7
2021-07-05,2 wk ahead inc death,2021-07-17,NL,quantile,0.15,7
2021-07-05,3 wk ahead inc death,2021-07-24,NL,quantile,0.15,8
2021-07-05,4 wk ahead inc death,2021-07-31,NL,quantile,0.15,10
2021-07-05,1 wk ahead inc death,2021-07-10,NO,quantile,0.15,1
2021-07-05,2 wk ahead inc death,2021-07-17,NO,quantile,0.15,0
2021-07-05,3 wk ahead inc death,2021-07-24,NO,quantile,0.15,0
2021-07-05,4 wk ahead inc death,2021-07-31,NO,quantile,0.15,0
2021-07-05,1 wk ahead inc death,2021-07-10,PL,quantile,0.15,51
2021-07-05,2 wk ahead inc death,2021-07-17,PL,quantile,0.15,32
2021-07-05,3 wk ahead inc death,2021-07-24,PL,quantile,0.15,20
2021-07-05,4 wk ahead inc death,2021-07-31,PL,quantile,0.15,14
2021-07-05,1 wk ahead inc death,2021-07-10,PT,quantile,0.15,21
2021-07-05,2 wk ahead inc death,2021-07-17,PT,quantile,0.15,25
2021-07-05,3 wk ahead inc death,2021-07-24,PT,quantile,0.15,27
2021-07-05,4 wk ahead inc death,2021-07-31,PT,quantile,0.15,31
2021-07-05,1 wk ahead inc death,2021-07-10,RO,quantile,0.15,370
2021-07-05,2 wk ahead inc death,2021-07-17,RO,quantile,0.15,293
2021-07-05,3 wk ahead inc death,2021-07-24,RO,quantile,0.15,230
2021-07-05,4 wk ahead inc death,2021-07-31,RO,quantile,0.15,180
2021-07-05,1 wk ahead inc death,2021-07-10,SE,quantile,0.15,5
2021-07-05,2 wk ahead inc death,2021-07-17,SE,quantile,0.15,4
2021-07-05,3 wk ahead inc death,2021-07-24,SE,quantile,0.15,3
2021-07-05,4 wk ahead inc death,2021-07-31,SE,quantile,0.15,2
2021-07-05,1 wk ahead inc death,2021-07-10,SI,quantile,0.15,1
2021-07-05,2 wk ahead inc death,2021-07-17,SI,quantile,0.15,0
2021-07-05,3 wk ahead inc death,2021-07-24,SI,quantile,0.15,0
2021-07-05,4 wk ahead inc death,2021-07-31,SI,quantile,0.15,0
2021-07-05,1 wk ahead inc death,2021-07-10,SK,quantile,0.15,6
2021-07-05,2 wk ahead inc death,2021-07-17,SK,quantile,0.15,4
2021-07-05,3 wk ahead inc death,2021-07-24,SK,quantile,0.15,4
2021-07-05,4 wk ahead inc death,2021-07-31,SK,quantile,0.15,3
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.2,261
2021-07-05,2 wk ahead inc case,2021-07-17,AT,quantile,0.2,158
2021-07-05,3 wk ahead inc case,2021-07-24,AT,quantile,0.2,111
2021-07-05,4 wk ahead inc case,2021-07-31,AT,quantile,0.2,86
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.2,1343
2021-07-05,2 wk ahead inc case,2021-07-17,BE,quantile,0.2,867
2021-07-05,3 wk ahead inc case,2021-07-24,BE,quantile,0.2,673
2021-07-05,4 wk ahead inc case,2021-07-31,BE,quantile,0.2,560
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.2,252
2021-07-05,2 wk ahead inc case,2021-07-17,BG,quantile,0.2,177
2021-07-05,3 wk ahead inc case,2021-07-24,BG,quantile,0.2,140
2021-07-05,4 wk ahead inc case,2021-07-31,BG,quantile,0.2,114
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.2,276
2021-07-05,2 wk ahead inc case,2021-07-17,CH,quantile,0.2,189
2021-07-05,3 wk ahead inc case,2021-07-24,CH,quantile,0.2,126
2021-07-05,4 wk ahead inc case,2021-07-31,CH,quantile,0.2,94
2021-07-05,1 wk ahead inc case,2021-07-10,CY,quantile,0.2,3791
2021-07-05,2 wk ahead inc case,2021-07-17,CY,quantile,0.2,5713
2021-07-05,3 wk ahead inc case,2021-07-24,CY,quantile,0.2,7004
2021-07-05,4 wk ahead inc case,2021-07-31,CY,quantile,0.2,5524
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.2,666
2021-07-05,2 wk ahead inc case,2021-07-17,CZ,quantile,0.2,638
2021-07-05,3 wk ahead inc case,2021-07-24,CZ,quantile,0.2,715
2021-07-05,4 wk ahead inc case,2021-07-31,CZ,quantile,0.2,858
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.2,1968
2021-07-05,2 wk ahead inc case,2021-07-17,DE,quantile,0.2,1273
2021-07-05,3 wk ahead inc case,2021-07-24,DE,quantile,0.2,1163
2021-07-05,4 wk ahead inc case,2021-07-31,DE,quantile,0.2,1137
2021-07-05,1 wk ahead inc case,2021-07-10,DK,quantile,0.2,1645
2021-07-05,2 wk ahead inc case,2021-07-17,DK,quantile,0.2,1561
2021-07-05,3 wk ahead inc case,2021-07-24,DK,quantile,0.2,1493
2021-07-05,4 wk ahead inc case,2021-07-31,DK,quantile,0.2,1496
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.2,138
2021-07-05,2 wk ahead inc case,2021-07-17,EE,quantile,0.2,122
2021-07-05,3 wk ahead inc case,2021-07-24,EE,quantile,0.2,104
2021-07-05,4 wk ahead inc case,2021-07-31,EE,quantile,0.2,86
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.2,35992
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.2,40442
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.2,45366
2021-07-05,4 wk ahead inc case,2021-07-31,ES,quantile,0.2,53088
2021-07-05,1 wk ahead inc case,2021-07-10,FI,quantile,0.2,959
2021-07-05,2 wk ahead inc case,2021-07-17,FI,quantile,0.2,1003
2021-07-05,3 wk ahead inc case,2021-07-24,FI,quantile,0.2,1015
2021-07-05,4 wk ahead inc case,2021-07-31,FI,quantile,0.2,1061
2021-07-05,1 wk ahead inc case,2021-07-10,FR,quantile,0.2,8342
2021-07-05,2 wk ahead inc case,2021-07-17,FR,quantile,0.2,6257
2021-07-05,3 wk ahead inc case,2021-07-24,FR,quantile,0.2,5254
2021-07-05,4 wk ahead inc case,2021-07-31,FR,quantile,0.2,4327
2021-07-05,1 wk ahead inc case,2021-07-10,GB,quantile,0.2,184560
2021-07-05,2 wk ahead inc case,2021-07-17,GB,quantile,0.2,240289
2021-07-05,3 wk ahead inc case,2021-07-24,GB,quantile,0.2,292131
2021-07-05,4 wk ahead inc case,2021-07-31,GB,quantile,0.2,342361
2021-07-05,1 wk ahead inc case,2021-07-10,GR,quantile,0.2,4244
2021-07-05,2 wk ahead inc case,2021-07-17,GR,quantile,0.2,4991
2021-07-05,3 wk ahead inc case,2021-07-24,GR,quantile,0.2,6777
2021-07-05,4 wk ahead inc case,2021-07-31,GR,quantile,0.2,9693
2021-07-05,1 wk ahead inc case,2021-07-10,HR,quantile,0.2,397
2021-07-05,2 wk ahead inc case,2021-07-17,HR,quantile,0.2,349
2021-07-05,3 wk ahead inc case,2021-07-24,HR,quantile,0.2,318
2021-07-05,4 wk ahead inc case,2021-07-31,HR,quantile,0.2,341
2021-07-05,1 wk ahead inc case,2021-07-10,HU,quantile,0.2,91
2021-07-05,2 wk ahead inc case,2021-07-17,HU,quantile,0.2,55
2021-07-05,3 wk ahead inc case,2021-07-24,HU,quantile,0.2,35
2021-07-05,4 wk ahead inc case,2021-07-31,HU,quantile,0.2,23
2021-07-05,1 wk ahead inc case,2021-07-10,IE,quantile,0.2,2270
2021-07-05,2 wk ahead inc case,2021-07-17,IE,quantile,0.2,2114
2021-07-05,3 wk ahead inc case,2021-07-24,IE,quantile,0.2,1954
2021-07-05,4 wk ahead inc case,2021-07-31,IE,quantile,0.2,1778
2021-07-05,1 wk ahead inc case,2021-07-10,IS,quantile,0.2,0
2021-07-05,2 wk ahead inc case,2021-07-17,IS,quantile,0.2,0
2021-07-05,3 wk ahead inc case,2021-07-24,IS,quantile,0.2,0
2021-07-05,4 wk ahead inc case,2021-07-31,IS,quantile,0.2,0
2021-07-05,1 wk ahead inc case,2021-07-10,IT,quantile,0.2,3570
2021-07-05,2 wk ahead inc case,2021-07-17,IT,quantile,0.2,2765
2021-07-05,3 wk ahead inc case,2021-07-24,IT,quantile,0.2,2310
2021-07-05,4 wk ahead inc case,2021-07-31,IT,quantile,0.2,2055
2021-07-05,1 wk ahead inc case,2021-07-10,LI,quantile,0.2,4
2021-07-05,2 wk ahead inc case,2021-07-17,LI,quantile,0.2,3
2021-07-05,3 wk ahead inc case,2021-07-24,LI,quantile,0.2,3
2021-07-05,4 wk ahead inc case,2021-07-31,LI,quantile,0.2,3
2021-07-05,1 wk ahead inc case,2021-07-10,LT,quantile,0.2,85
2021-07-05,2 wk ahead inc case,2021-07-17,LT,quantile,0.2,42
2021-07-05,3 wk ahead inc case,2021-07-24,LT,quantile,0.2,28
2021-07-05,4 wk ahead inc case,2021-07-31,LT,quantile,0.2,22
2021-07-05,1 wk ahead inc case,2021-07-10,LU,quantile,0.2,250
2021-07-05,2 wk ahead inc case,2021-07-17,LU,quantile,0.2,442
2021-07-05,3 wk ahead inc case,2021-07-24,LU,quantile,0.2,808
2021-07-05,4 wk ahead inc case,2021-07-31,LU,quantile,0.2,520
2021-07-05,1 wk ahead inc case,2021-07-10,LV,quantile,0.2,193
2021-07-05,2 wk ahead inc case,2021-07-17,LV,quantile,0.2,126
2021-07-05,3 wk ahead inc case,2021-07-24,LV,quantile,0.2,86
2021-07-05,4 wk ahead inc case,2021-07-31,LV,quantile,0.2,68
2021-07-05,1 wk ahead inc case,2021-07-10,MT,quantile,0.2,18
2021-07-05,2 wk ahead inc case,2021-07-17,MT,quantile,0.2,16
2021-07-05,3 wk ahead inc case,2021-07-24,MT,quantile,0.2,16
2021-07-05,4 wk ahead inc case,2021-07-31,MT,quantile,0.2,19
2021-07-05,1 wk ahead inc case,2021-07-10,NL,quantile,0.2,5411
2021-07-05,2 wk ahead inc case,2021-07-17,NL,quantile,0.2,7007
2021-07-05,3 wk ahead inc case,2021-07-24,NL,quantile,0.2,10896
2021-07-05,4 wk ahead inc case,2021-07-31,NL,quantile,0.2,18548
2021-07-05,1 wk ahead inc case,2021-07-10,NO,quantile,0.2,910
2021-07-05,2 wk ahead inc case,2021-07-17,NO,quantile,0.2,775
2021-07-05,3 wk ahead inc case,2021-07-24,NO,quantile,0.2,643
2021-07-05,4 wk ahead inc case,2021-07-31,NO,quantile,0.2,551
2021-07-05,1 wk ahead inc case,2021-07-10,PL,quantile,0.2,339
2021-07-05,2 wk ahead inc case,2021-07-17,PL,quantile,0.2,217
2021-07-05,3 wk ahead inc case,2021-07-24,PL,quantile,0.2,160
2021-07-05,4 wk ahead inc case,2021-07-31,PL,quantile,0.2,130
2021-07-05,1 wk ahead inc case,2021-07-10,PT,quantile,0.2,14073
2021-07-05,2 wk ahead inc case,2021-07-17,PT,quantile,0.2,16417
2021-07-05,3 wk ahead inc case,2021-07-24,PT,quantile,0.2,18585
2021-07-05,4 wk ahead inc case,2021-07-31,PT,quantile,0.2,20543
2021-07-05,1 wk ahead inc case,2021-07-10,RO,quantile,0.2,165
2021-07-05,2 wk ahead inc case,2021-07-17,RO,quantile,0.2,104
2021-07-05,3 wk ahead inc case,2021-07-24,RO,quantile,0.2,80
2021-07-05,4 wk ahead inc case,2021-07-31,RO,quantile,0.2,64
2021-07-05,1 wk ahead inc case,2021-07-10,SE,quantile,0.2,999
2021-07-05,2 wk ahead inc case,2021-07-17,SE,quantile,0.2,628
2021-07-05,3 wk ahead inc case,2021-07-24,SE,quantile,0.2,450
2021-07-05,4 wk ahead inc case,2021-07-31,SE,quantile,0.2,336
2021-07-05,1 wk ahead inc case,2021-07-10,SI,quantile,0.2,74
