forecast_date,target,target_end_date,location,type,quantile,value
2021-09-06,3 wk ahead inc case,2021-09-25,NL,point,NA,16599
2021-09-06,4 wk ahead inc case,2021-10-02,NL,point,NA,16461
2021-09-06,1 wk ahead inc case,2021-09-11,NO,point,NA,13529
2021-09-06,2 wk ahead inc case,2021-09-18,NO,point,NA,17979
2021-09-06,3 wk ahead inc case,2021-09-25,NO,point,NA,23111
2021-09-06,4 wk ahead inc case,2021-10-02,NO,point,NA,28862
2021-09-06,1 wk ahead inc case,2021-09-11,PL,point,NA,2740
2021-09-06,2 wk ahead inc case,2021-09-18,PL,point,NA,3670
2021-09-06,3 wk ahead inc case,2021-09-25,PL,point,NA,4990
2021-09-06,4 wk ahead inc case,2021-10-02,PL,point,NA,6970
2021-09-06,1 wk ahead inc case,2021-09-11,PT,point,NA,12792
2021-09-06,2 wk ahead inc case,2021-09-18,PT,point,NA,12169
2021-09-06,3 wk ahead inc case,2021-09-25,PT,point,NA,11368
2021-09-06,4 wk ahead inc case,2021-10-02,PT,point,NA,10610
2021-09-06,1 wk ahead inc case,2021-09-11,RO,point,NA,12706
2021-09-06,2 wk ahead inc case,2021-09-18,RO,point,NA,18654
2021-09-06,3 wk ahead inc case,2021-09-25,RO,point,NA,26695
2021-09-06,4 wk ahead inc case,2021-10-02,RO,point,NA,36812
2021-09-06,1 wk ahead inc case,2021-09-11,SE,point,NA,7309
2021-09-06,2 wk ahead inc case,2021-09-18,SE,point,NA,7681
2021-09-06,3 wk ahead inc case,2021-09-25,SE,point,NA,8046
2021-09-06,4 wk ahead inc case,2021-10-02,SE,point,NA,8354
2021-09-06,1 wk ahead inc case,2021-09-11,SI,point,NA,4636
2021-09-06,2 wk ahead inc case,2021-09-18,SI,point,NA,5849
2021-09-06,3 wk ahead inc case,2021-09-25,SI,point,NA,7281
2021-09-06,4 wk ahead inc case,2021-10-02,SI,point,NA,9052
2021-09-06,1 wk ahead inc case,2021-09-11,SK,point,NA,1545
2021-09-06,2 wk ahead inc case,2021-09-18,SK,point,NA,2116
2021-09-06,3 wk ahead inc case,2021-09-25,SK,point,NA,2866
2021-09-06,4 wk ahead inc case,2021-10-02,SK,point,NA,3859
2021-09-06,1 wk ahead inc death,2021-09-11,AT,point,NA,25
2021-09-06,2 wk ahead inc death,2021-09-18,AT,point,NA,33
2021-09-06,3 wk ahead inc death,2021-09-25,AT,point,NA,42
2021-09-06,4 wk ahead inc death,2021-10-02,AT,point,NA,53
2021-09-06,1 wk ahead inc death,2021-09-11,BE,point,NA,34
2021-09-06,2 wk ahead inc death,2021-09-18,BE,point,NA,31
2021-09-06,3 wk ahead inc death,2021-09-25,BE,point,NA,29
2021-09-06,4 wk ahead inc death,2021-10-02,BE,point,NA,28
2021-09-06,1 wk ahead inc death,2021-09-11,BG,point,NA,446
2021-09-06,2 wk ahead inc death,2021-09-18,BG,point,NA,528
2021-09-06,3 wk ahead inc death,2021-09-25,BG,point,NA,593
2021-09-06,4 wk ahead inc death,2021-10-02,BG,point,NA,674
2021-09-06,1 wk ahead inc death,2021-09-11,CH,point,NA,53
2021-09-06,2 wk ahead inc death,2021-09-18,CH,point,NA,68
2021-09-06,3 wk ahead inc death,2021-09-25,CH,point,NA,90
2021-09-06,4 wk ahead inc death,2021-10-02,CH,point,NA,122
2021-09-06,1 wk ahead inc death,2021-09-11,CY,point,NA,14
2021-09-06,2 wk ahead inc death,2021-09-18,CY,point,NA,13
2021-09-06,3 wk ahead inc death,2021-09-25,CY,point,NA,12
2021-09-06,4 wk ahead inc death,2021-10-02,CY,point,NA,11
2021-09-06,1 wk ahead inc death,2021-09-11,CZ,point,NA,10
2021-09-06,2 wk ahead inc death,2021-09-18,CZ,point,NA,10
2021-09-06,3 wk ahead inc death,2021-09-25,CZ,point,NA,11
2021-09-06,4 wk ahead inc death,2021-10-02,CZ,point,NA,12
2021-09-06,1 wk ahead inc death,2021-09-11,DE,point,NA,242
2021-09-06,2 wk ahead inc death,2021-09-18,DE,point,NA,293
2021-09-06,3 wk ahead inc death,2021-09-25,DE,point,NA,345
2021-09-06,4 wk ahead inc death,2021-10-02,DE,point,NA,391
2021-09-06,1 wk ahead inc death,2021-09-11,DK,point,NA,11
2021-09-06,2 wk ahead inc death,2021-09-18,DK,point,NA,10
2021-09-06,3 wk ahead inc death,2021-09-25,DK,point,NA,10
2021-09-06,4 wk ahead inc death,2021-10-02,DK,point,NA,9
2021-09-06,1 wk ahead inc death,2021-09-11,EE,point,NA,10
2021-09-06,2 wk ahead inc death,2021-09-18,EE,point,NA,12
2021-09-06,3 wk ahead inc death,2021-09-25,EE,point,NA,15
2021-09-06,4 wk ahead inc death,2021-10-02,EE,point,NA,19
2021-09-06,1 wk ahead inc death,2021-09-11,ES,point,NA,758
2021-09-06,2 wk ahead inc death,2021-09-18,ES,point,NA,737
2021-09-06,3 wk ahead inc death,2021-09-25,ES,point,NA,741
2021-09-06,4 wk ahead inc death,2021-10-02,ES,point,NA,761
2021-09-06,1 wk ahead inc death,2021-09-11,FI,point,NA,11
2021-09-06,2 wk ahead inc death,2021-09-18,FI,point,NA,11
2021-09-06,3 wk ahead inc death,2021-09-25,FI,point,NA,11
2021-09-06,4 wk ahead inc death,2021-10-02,FI,point,NA,12
2021-09-06,1 wk ahead inc death,2021-09-11,FR,point,NA,589
2021-09-06,2 wk ahead inc death,2021-09-18,FR,point,NA,524
2021-09-06,3 wk ahead inc death,2021-09-25,FR,point,NA,457
2021-09-06,4 wk ahead inc death,2021-10-02,FR,point,NA,404
2021-09-06,1 wk ahead inc death,2021-09-11,GB,point,NA,868
2021-09-06,2 wk ahead inc death,2021-09-18,GB,point,NA,918
2021-09-06,3 wk ahead inc death,2021-09-25,GB,point,NA,980
2021-09-06,4 wk ahead inc death,2021-10-02,GB,point,NA,1030
2021-09-06,1 wk ahead inc death,2021-09-11,GR,point,NA,290
2021-09-06,2 wk ahead inc death,2021-09-18,GR,point,NA,318
2021-09-06,3 wk ahead inc death,2021-09-25,GR,point,NA,346
2021-09-06,4 wk ahead inc death,2021-10-02,GR,point,NA,376
2021-09-06,1 wk ahead inc death,2021-09-11,HR,point,NA,48
2021-09-06,2 wk ahead inc death,2021-09-18,HR,point,NA,65
2021-09-06,3 wk ahead inc death,2021-09-25,HR,point,NA,87
2021-09-06,4 wk ahead inc death,2021-10-02,HR,point,NA,116
2021-09-06,1 wk ahead inc death,2021-09-11,HU,point,NA,9
2021-09-06,2 wk ahead inc death,2021-09-18,HU,point,NA,12
2021-09-06,3 wk ahead inc death,2021-09-25,HU,point,NA,17
2021-09-06,4 wk ahead inc death,2021-10-02,HU,point,NA,25
2021-09-06,1 wk ahead inc death,2021-09-11,IE,point,NA,19
2021-09-06,2 wk ahead inc death,2021-09-18,IE,point,NA,19
2021-09-06,3 wk ahead inc death,2021-09-25,IE,point,NA,18
2021-09-06,4 wk ahead inc death,2021-10-02,IE,point,NA,18
2021-09-06,1 wk ahead inc death,2021-09-11,IS,point,NA,1
2021-09-06,2 wk ahead inc death,2021-09-18,IS,point,NA,1
2021-09-06,3 wk ahead inc death,2021-09-25,IS,point,NA,0
2021-09-06,4 wk ahead inc death,2021-10-02,IS,point,NA,0
2021-09-06,1 wk ahead inc death,2021-09-11,IT,point,NA,430
2021-09-06,2 wk ahead inc death,2021-09-18,IT,point,NA,454
2021-09-06,3 wk ahead inc death,2021-09-25,IT,point,NA,474
2021-09-06,4 wk ahead inc death,2021-10-02,IT,point,NA,491
2021-09-06,1 wk ahead inc death,2021-09-11,LT,point,NA,75
2021-09-06,2 wk ahead inc death,2021-09-18,LT,point,NA,85
2021-09-06,3 wk ahead inc death,2021-09-25,LT,point,NA,97
2021-09-06,4 wk ahead inc death,2021-10-02,LT,point,NA,110
2021-09-06,1 wk ahead inc death,2021-09-11,LU,point,NA,1
2021-09-06,2 wk ahead inc death,2021-09-18,LU,point,NA,1
2021-09-06,3 wk ahead inc death,2021-09-25,LU,point,NA,1
2021-09-06,4 wk ahead inc death,2021-10-02,LU,point,NA,1
2021-09-06,1 wk ahead inc death,2021-09-11,LV,point,NA,12
2021-09-06,2 wk ahead inc death,2021-09-18,LV,point,NA,18
2021-09-06,3 wk ahead inc death,2021-09-25,LV,point,NA,25
2021-09-06,4 wk ahead inc death,2021-10-02,LV,point,NA,36
2021-09-06,1 wk ahead inc death,2021-09-11,MT,point,NA,4
2021-09-06,2 wk ahead inc death,2021-09-18,MT,point,NA,3
2021-09-06,3 wk ahead inc death,2021-09-25,MT,point,NA,4
2021-09-06,4 wk ahead inc death,2021-10-02,MT,point,NA,5
2021-09-06,1 wk ahead inc death,2021-09-11,NL,point,NA,52
2021-09-06,2 wk ahead inc death,2021-09-18,NL,point,NA,53
2021-09-06,3 wk ahead inc death,2021-09-25,NL,point,NA,53
2021-09-06,4 wk ahead inc death,2021-10-02,NL,point,NA,52
2021-09-06,1 wk ahead inc death,2021-09-11,NO,point,NA,7
2021-09-06,2 wk ahead inc death,2021-09-18,NO,point,NA,9
2021-09-06,3 wk ahead inc death,2021-09-25,NO,point,NA,13
2021-09-06,4 wk ahead inc death,2021-10-02,NO,point,NA,17
2021-09-06,1 wk ahead inc death,2021-09-11,PL,point,NA,37
2021-09-06,2 wk ahead inc death,2021-09-18,PL,point,NA,46
2021-09-06,3 wk ahead inc death,2021-09-25,PL,point,NA,59
2021-09-06,4 wk ahead inc death,2021-10-02,PL,point,NA,80
2021-09-06,1 wk ahead inc death,2021-09-11,PT,point,NA,72
2021-09-06,2 wk ahead inc death,2021-09-18,PT,point,NA,67
2021-09-06,3 wk ahead inc death,2021-09-25,PT,point,NA,61
2021-09-06,4 wk ahead inc death,2021-10-02,PT,point,NA,55
2021-09-06,1 wk ahead inc death,2021-09-11,RO,point,NA,245
2021-09-06,2 wk ahead inc death,2021-09-18,RO,point,NA,378
2021-09-06,3 wk ahead inc death,2021-09-25,RO,point,NA,561
2021-09-06,4 wk ahead inc death,2021-10-02,RO,point,NA,811
2021-09-06,1 wk ahead inc death,2021-09-11,SE,point,NA,12
2021-09-06,2 wk ahead inc death,2021-09-18,SE,point,NA,13
2021-09-06,3 wk ahead inc death,2021-09-25,SE,point,NA,14
2021-09-06,4 wk ahead inc death,2021-10-02,SE,point,NA,15
2021-09-06,1 wk ahead inc death,2021-09-11,SI,point,NA,11
2021-09-06,2 wk ahead inc death,2021-09-18,SI,point,NA,15
2021-09-06,3 wk ahead inc death,2021-09-25,SI,point,NA,20
2021-09-06,4 wk ahead inc death,2021-10-02,SI,point,NA,25
2021-09-06,1 wk ahead inc death,2021-09-11,SK,point,NA,3
2021-09-06,2 wk ahead inc death,2021-09-18,SK,point,NA,4
2021-09-06,3 wk ahead inc death,2021-09-25,SK,point,NA,5
2021-09-06,4 wk ahead inc death,2021-10-02,SK,point,NA,6
2021-09-06,1 wk ahead inc hosp,2021-09-11,BE,point,NA,431
2021-09-06,2 wk ahead inc hosp,2021-09-18,BE,point,NA,417
2021-09-06,3 wk ahead inc hosp,2021-09-25,BE,point,NA,387
2021-09-06,4 wk ahead inc hosp,2021-10-02,BE,point,NA,354
2021-09-06,1 wk ahead inc hosp,2021-09-11,DK,point,NA,171
2021-09-06,2 wk ahead inc hosp,2021-09-18,DK,point,NA,156
2021-09-06,3 wk ahead inc hosp,2021-09-25,DK,point,NA,138
2021-09-06,4 wk ahead inc hosp,2021-10-02,DK,point,NA,118
2021-09-06,1 wk ahead inc hosp,2021-09-11,EE,point,NA,114
2021-09-06,2 wk ahead inc hosp,2021-09-18,EE,point,NA,125
2021-09-06,3 wk ahead inc hosp,2021-09-25,EE,point,NA,134
2021-09-06,4 wk ahead inc hosp,2021-10-02,EE,point,NA,135
2021-09-06,1 wk ahead inc hosp,2021-09-11,FR,point,NA,4388
2021-09-06,2 wk ahead inc hosp,2021-09-18,FR,point,NA,3602
2021-09-06,3 wk ahead inc hosp,2021-09-25,FR,point,NA,2872
2021-09-06,4 wk ahead inc hosp,2021-10-02,FR,point,NA,2163
2021-09-06,1 wk ahead inc hosp,2021-09-11,GB,point,NA,6088
2021-09-06,2 wk ahead inc hosp,2021-09-18,GB,point,NA,5963
2021-09-06,3 wk ahead inc hosp,2021-09-25,GB,point,NA,5725
2021-09-06,4 wk ahead inc hosp,2021-10-02,GB,point,NA,5230
2021-09-06,1 wk ahead inc hosp,2021-09-11,HR,point,NA,555
2021-09-06,2 wk ahead inc hosp,2021-09-18,HR,point,NA,743
2021-09-06,3 wk ahead inc hosp,2021-09-25,HR,point,NA,976
2021-09-06,4 wk ahead inc hosp,2021-10-02,HR,point,NA,1296
2021-09-06,1 wk ahead inc hosp,2021-09-11,IE,point,NA,201
2021-09-06,2 wk ahead inc hosp,2021-09-18,IE,point,NA,181
2021-09-06,3 wk ahead inc hosp,2021-09-25,IE,point,NA,156
2021-09-06,4 wk ahead inc hosp,2021-10-02,IE,point,NA,129
2021-09-06,1 wk ahead inc hosp,2021-09-11,NL,point,NA,318
2021-09-06,2 wk ahead inc hosp,2021-09-18,NL,point,NA,305
2021-09-06,3 wk ahead inc hosp,2021-09-25,NL,point,NA,282
2021-09-06,4 wk ahead inc hosp,2021-10-02,NL,point,NA,262
2021-09-06,1 wk ahead inc hosp,2021-09-11,NO,point,NA,140
2021-09-06,2 wk ahead inc hosp,2021-09-18,NO,point,NA,199
2021-09-06,3 wk ahead inc hosp,2021-09-25,NO,point,NA,270
2021-09-06,4 wk ahead inc hosp,2021-10-02,NO,point,NA,348
2021-09-06,1 wk ahead inc hosp,2021-09-11,SI,point,NA,210
2021-09-06,2 wk ahead inc hosp,2021-09-18,SI,point,NA,290
2021-09-06,3 wk ahead inc hosp,2021-09-25,SI,point,NA,394
2021-09-06,4 wk ahead inc hosp,2021-10-02,SI,point,NA,520
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.01,9094
2021-09-06,2 wk ahead inc case,2021-09-18,AT,quantile,0.01,8425
2021-09-06,3 wk ahead inc case,2021-09-25,AT,quantile,0.01,7543
2021-09-06,4 wk ahead inc case,2021-10-02,AT,quantile,0.01,6540
2021-09-06,1 wk ahead inc case,2021-09-11,BE,quantile,0.01,7358
2021-09-06,2 wk ahead inc case,2021-09-18,BE,quantile,0.01,5843
2021-09-06,3 wk ahead inc case,2021-09-25,BE,quantile,0.01,4923
2021-09-06,4 wk ahead inc case,2021-10-02,BE,quantile,0.01,3834
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.01,7032
2021-09-06,2 wk ahead inc case,2021-09-18,BG,quantile,0.01,5934
2021-09-06,3 wk ahead inc case,2021-09-25,BG,quantile,0.01,5153
2021-09-06,4 wk ahead inc case,2021-10-02,BG,quantile,0.01,4680
2021-09-06,1 wk ahead inc case,2021-09-11,CH,quantile,0.01,9516
2021-09-06,2 wk ahead inc case,2021-09-18,CH,quantile,0.01,7429
2021-09-06,3 wk ahead inc case,2021-09-25,CH,quantile,0.01,5592
2021-09-06,4 wk ahead inc case,2021-10-02,CH,quantile,0.01,3919
2021-09-06,1 wk ahead inc case,2021-09-11,CY,quantile,0.01,755
2021-09-06,2 wk ahead inc case,2021-09-18,CY,quantile,0.01,438
2021-09-06,3 wk ahead inc case,2021-09-25,CY,quantile,0.01,293
2021-09-06,4 wk ahead inc case,2021-10-02,CY,quantile,0.01,200
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.01,786
2021-09-06,2 wk ahead inc case,2021-09-18,CZ,quantile,0.01,770
2021-09-06,3 wk ahead inc case,2021-09-25,CZ,quantile,0.01,765
2021-09-06,4 wk ahead inc case,2021-10-02,CZ,quantile,0.01,750
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.01,61774
2021-09-06,2 wk ahead inc case,2021-09-18,DE,quantile,0.01,60130
2021-09-06,3 wk ahead inc case,2021-09-25,DE,quantile,0.01,56345
2021-09-06,4 wk ahead inc case,2021-10-02,DE,quantile,0.01,53374
2021-09-06,1 wk ahead inc case,2021-09-11,DK,quantile,0.01,2613
2021-09-06,2 wk ahead inc case,2021-09-18,DK,quantile,0.01,1599
2021-09-06,3 wk ahead inc case,2021-09-25,DK,quantile,0.01,1038
2021-09-06,4 wk ahead inc case,2021-10-02,DK,quantile,0.01,619
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.01,1905
2021-09-06,2 wk ahead inc case,2021-09-18,EE,quantile,0.01,1605
2021-09-06,3 wk ahead inc case,2021-09-25,EE,quantile,0.01,1305
2021-09-06,4 wk ahead inc case,2021-10-02,EE,quantile,0.01,1008
2021-09-06,1 wk ahead inc case,2021-09-11,ES,quantile,0.01,16571
2021-09-06,2 wk ahead inc case,2021-09-18,ES,quantile,0.01,9259
2021-09-06,3 wk ahead inc case,2021-09-25,ES,quantile,0.01,4485
2021-09-06,4 wk ahead inc case,2021-10-02,ES,quantile,0.01,2258
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.01,2486
2021-09-06,2 wk ahead inc case,2021-09-18,FI,quantile,0.01,1877
2021-09-06,3 wk ahead inc case,2021-09-25,FI,quantile,0.01,1467
2021-09-06,4 wk ahead inc case,2021-10-02,FI,quantile,0.01,1061
2021-09-06,1 wk ahead inc case,2021-09-11,FR,quantile,0.01,24037
2021-09-06,2 wk ahead inc case,2021-09-18,FR,quantile,0.01,11508
2021-09-06,3 wk ahead inc case,2021-09-25,FR,quantile,0.01,5692
2021-09-06,4 wk ahead inc case,2021-10-02,FR,quantile,0.01,1084
2021-09-06,1 wk ahead inc case,2021-09-11,GB,quantile,0.01,196160
2021-09-06,2 wk ahead inc case,2021-09-18,GB,quantile,0.01,162452
2021-09-06,3 wk ahead inc case,2021-09-25,GB,quantile,0.01,132240
2021-09-06,4 wk ahead inc case,2021-10-02,GB,quantile,0.01,102693
2021-09-06,1 wk ahead inc case,2021-09-11,GR,quantile,0.01,11227
2021-09-06,2 wk ahead inc case,2021-09-18,GR,quantile,0.01,8062
2021-09-06,3 wk ahead inc case,2021-09-25,GR,quantile,0.01,6175
2021-09-06,4 wk ahead inc case,2021-10-02,GR,quantile,0.01,4592
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.01,3530
2021-09-06,2 wk ahead inc case,2021-09-18,HR,quantile,0.01,3697
2021-09-06,3 wk ahead inc case,2021-09-25,HR,quantile,0.01,3782
2021-09-06,4 wk ahead inc case,2021-10-02,HR,quantile,0.01,3867
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.01,804
2021-09-06,2 wk ahead inc case,2021-09-18,HU,quantile,0.01,951
2021-09-06,3 wk ahead inc case,2021-09-25,HU,quantile,0.01,1050
2021-09-06,4 wk ahead inc case,2021-10-02,HU,quantile,0.01,1091
2021-09-06,1 wk ahead inc case,2021-09-11,IE,quantile,0.01,5173
2021-09-06,2 wk ahead inc case,2021-09-18,IE,quantile,0.01,3066
2021-09-06,3 wk ahead inc case,2021-09-25,IE,quantile,0.01,1866
2021-09-06,4 wk ahead inc case,2021-10-02,IE,quantile,0.01,1391
2021-09-06,1 wk ahead inc case,2021-09-11,IS,quantile,0.01,177
2021-09-06,2 wk ahead inc case,2021-09-18,IS,quantile,0.01,117
2021-09-06,3 wk ahead inc case,2021-09-25,IS,quantile,0.01,95
2021-09-06,4 wk ahead inc case,2021-10-02,IS,quantile,0.01,95
2021-09-06,1 wk ahead inc case,2021-09-11,IT,quantile,0.01,28983
2021-09-06,2 wk ahead inc case,2021-09-18,IT,quantile,0.01,22015
2021-09-06,3 wk ahead inc case,2021-09-25,IT,quantile,0.01,17419
2021-09-06,4 wk ahead inc case,2021-10-02,IT,quantile,0.01,13785
2021-09-06,1 wk ahead inc case,2021-09-11,LI,quantile,0.01,23
2021-09-06,2 wk ahead inc case,2021-09-18,LI,quantile,0.01,14
2021-09-06,3 wk ahead inc case,2021-09-25,LI,quantile,0.01,8
2021-09-06,4 wk ahead inc case,2021-10-02,LI,quantile,0.01,6
2021-09-06,1 wk ahead inc case,2021-09-11,LT,quantile,0.01,3738
2021-09-06,2 wk ahead inc case,2021-09-18,LT,quantile,0.01,3501
2021-09-06,3 wk ahead inc case,2021-09-25,LT,quantile,0.01,3383
2021-09-06,4 wk ahead inc case,2021-10-02,LT,quantile,0.01,3550
2021-09-06,1 wk ahead inc case,2021-09-11,LU,quantile,0.01,285
2021-09-06,2 wk ahead inc case,2021-09-18,LU,quantile,0.01,273
2021-09-06,3 wk ahead inc case,2021-09-25,LU,quantile,0.01,254
2021-09-06,4 wk ahead inc case,2021-10-02,LU,quantile,0.01,231
2021-09-06,1 wk ahead inc case,2021-09-11,LV,quantile,0.01,1808
2021-09-06,2 wk ahead inc case,2021-09-18,LV,quantile,0.01,2103
