forecast_date,target,target_end_date,location,type,quantile,value
2021-11-08,3 wk ahead inc case,2021-11-27,HR,point,NA,52916
2021-11-08,4 wk ahead inc case,2021-12-04,HR,point,NA,57511
2021-11-08,1 wk ahead inc case,2021-11-13,HU,point,NA,43296
2021-11-08,2 wk ahead inc case,2021-11-20,HU,point,NA,62768
2021-11-08,3 wk ahead inc case,2021-11-27,HU,point,NA,86239
2021-11-08,4 wk ahead inc case,2021-12-04,HU,point,NA,113304
2021-11-08,1 wk ahead inc case,2021-11-13,IE,point,NA,25030
2021-11-08,2 wk ahead inc case,2021-11-20,IE,point,NA,28110
2021-11-08,3 wk ahead inc case,2021-11-27,IE,point,NA,29925
2021-11-08,4 wk ahead inc case,2021-12-04,IE,point,NA,30123
2021-11-08,1 wk ahead inc case,2021-11-13,IS,point,NA,811
2021-11-08,2 wk ahead inc case,2021-11-20,IS,point,NA,835
2021-11-08,3 wk ahead inc case,2021-11-27,IS,point,NA,834
2021-11-08,4 wk ahead inc case,2021-12-04,IS,point,NA,809
2021-11-08,1 wk ahead inc case,2021-11-13,IT,point,NA,42479
2021-11-08,2 wk ahead inc case,2021-11-20,IT,point,NA,49190
2021-11-08,3 wk ahead inc case,2021-11-27,IT,point,NA,53763
2021-11-08,4 wk ahead inc case,2021-12-04,IT,point,NA,56687
2021-11-08,1 wk ahead inc case,2021-11-13,LI,point,NA,68
2021-11-08,2 wk ahead inc case,2021-11-20,LI,point,NA,74
2021-11-08,3 wk ahead inc case,2021-11-27,LI,point,NA,78
2021-11-08,4 wk ahead inc case,2021-12-04,LI,point,NA,85
2021-11-08,1 wk ahead inc case,2021-11-13,LT,point,NA,18919
2021-11-08,2 wk ahead inc case,2021-11-20,LT,point,NA,17854
2021-11-08,3 wk ahead inc case,2021-11-27,LT,point,NA,16553
2021-11-08,4 wk ahead inc case,2021-12-04,LT,point,NA,15137
2021-11-08,1 wk ahead inc case,2021-11-13,LU,point,NA,1248
2021-11-08,2 wk ahead inc case,2021-11-20,LU,point,NA,1357
2021-11-08,3 wk ahead inc case,2021-11-27,LU,point,NA,1472
2021-11-08,4 wk ahead inc case,2021-12-04,LU,point,NA,1572
2021-11-08,1 wk ahead inc case,2021-11-13,LV,point,NA,13965
2021-11-08,2 wk ahead inc case,2021-11-20,LV,point,NA,12701
2021-11-08,3 wk ahead inc case,2021-11-27,LV,point,NA,11369
2021-11-08,4 wk ahead inc case,2021-12-04,LV,point,NA,10098
2021-11-08,1 wk ahead inc case,2021-11-13,MT,point,NA,231
2021-11-08,2 wk ahead inc case,2021-11-20,MT,point,NA,283
2021-11-08,3 wk ahead inc case,2021-11-27,MT,point,NA,309
2021-11-08,4 wk ahead inc case,2021-12-04,MT,point,NA,283
2021-11-08,1 wk ahead inc case,2021-11-13,NL,point,NA,84551
2021-11-08,2 wk ahead inc case,2021-11-20,NL,point,NA,104956
2021-11-08,3 wk ahead inc case,2021-11-27,NL,point,NA,121383
2021-11-08,4 wk ahead inc case,2021-12-04,NL,point,NA,132990
2021-11-08,1 wk ahead inc case,2021-11-13,NO,point,NA,11553
2021-11-08,2 wk ahead inc case,2021-11-20,NO,point,NA,14040
2021-11-08,3 wk ahead inc case,2021-11-27,NO,point,NA,16438
2021-11-08,4 wk ahead inc case,2021-12-04,NO,point,NA,18717
2021-11-08,1 wk ahead inc case,2021-11-13,PL,point,NA,110907
2021-11-08,2 wk ahead inc case,2021-11-20,PL,point,NA,157818
2021-11-08,3 wk ahead inc case,2021-11-27,PL,point,NA,212204
2021-11-08,4 wk ahead inc case,2021-12-04,PL,point,NA,280014
2021-11-08,1 wk ahead inc case,2021-11-13,PT,point,NA,6634
2021-11-08,2 wk ahead inc case,2021-11-20,PT,point,NA,7247
2021-11-08,3 wk ahead inc case,2021-11-27,PT,point,NA,7900
2021-11-08,4 wk ahead inc case,2021-12-04,PT,point,NA,8633
2021-11-08,1 wk ahead inc case,2021-11-13,RO,point,NA,49950
2021-11-08,2 wk ahead inc case,2021-11-20,RO,point,NA,37810
2021-11-08,3 wk ahead inc case,2021-11-27,RO,point,NA,28330
2021-11-08,4 wk ahead inc case,2021-12-04,RO,point,NA,21743
2021-11-08,1 wk ahead inc case,2021-11-13,SE,point,NA,5713
2021-11-08,2 wk ahead inc case,2021-11-20,SE,point,NA,6183
2021-11-08,3 wk ahead inc case,2021-11-27,SE,point,NA,6737
2021-11-08,4 wk ahead inc case,2021-12-04,SE,point,NA,7416
2021-11-08,1 wk ahead inc case,2021-11-13,SI,point,NA,24788
2021-11-08,2 wk ahead inc case,2021-11-20,SI,point,NA,29667
2021-11-08,3 wk ahead inc case,2021-11-27,SI,point,NA,33564
2021-11-08,4 wk ahead inc case,2021-12-04,SI,point,NA,35901
2021-11-08,1 wk ahead inc case,2021-11-13,SK,point,NA,44467
2021-11-08,2 wk ahead inc case,2021-11-20,SK,point,NA,56906
2021-11-08,3 wk ahead inc case,2021-11-27,SK,point,NA,70879
2021-11-08,4 wk ahead inc case,2021-12-04,SK,point,NA,86063
2021-11-08,1 wk ahead inc death,2021-11-13,AT,point,NA,168
2021-11-08,2 wk ahead inc death,2021-11-20,AT,point,NA,223
2021-11-08,3 wk ahead inc death,2021-11-27,AT,point,NA,287
2021-11-08,4 wk ahead inc death,2021-12-04,AT,point,NA,360
2021-11-08,1 wk ahead inc death,2021-11-13,BE,point,NA,161
2021-11-08,2 wk ahead inc death,2021-11-20,BE,point,NA,188
2021-11-08,3 wk ahead inc death,2021-11-27,BE,point,NA,215
2021-11-08,4 wk ahead inc death,2021-12-04,BE,point,NA,240
2021-11-08,1 wk ahead inc death,2021-11-13,BG,point,NA,1198
2021-11-08,2 wk ahead inc death,2021-11-20,BG,point,NA,1340
2021-11-08,3 wk ahead inc death,2021-11-27,BG,point,NA,1390
2021-11-08,4 wk ahead inc death,2021-12-04,BG,point,NA,1388
2021-11-08,1 wk ahead inc death,2021-11-13,CH,point,NA,45
2021-11-08,2 wk ahead inc death,2021-11-20,CH,point,NA,50
2021-11-08,3 wk ahead inc death,2021-11-27,CH,point,NA,57
2021-11-08,4 wk ahead inc death,2021-12-04,CH,point,NA,65
2021-11-08,1 wk ahead inc death,2021-11-13,CY,point,NA,4
2021-11-08,2 wk ahead inc death,2021-11-20,CY,point,NA,4
2021-11-08,3 wk ahead inc death,2021-11-27,CY,point,NA,4
2021-11-08,4 wk ahead inc death,2021-12-04,CY,point,NA,4
2021-11-08,1 wk ahead inc death,2021-11-13,CZ,point,NA,378
2021-11-08,2 wk ahead inc death,2021-11-20,CZ,point,NA,597
2021-11-08,3 wk ahead inc death,2021-11-27,CZ,point,NA,909
2021-11-08,4 wk ahead inc death,2021-12-04,CZ,point,NA,1320
2021-11-08,1 wk ahead inc death,2021-11-13,DE,point,NA,1020
2021-11-08,2 wk ahead inc death,2021-11-20,DE,point,NA,1321
2021-11-08,3 wk ahead inc death,2021-11-27,DE,point,NA,1665
2021-11-08,4 wk ahead inc death,2021-12-04,DE,point,NA,2069
2021-11-08,1 wk ahead inc death,2021-11-13,DK,point,NA,25
2021-11-08,2 wk ahead inc death,2021-11-20,DK,point,NA,34
2021-11-08,3 wk ahead inc death,2021-11-27,DK,point,NA,44
2021-11-08,4 wk ahead inc death,2021-12-04,DK,point,NA,53
2021-11-08,1 wk ahead inc death,2021-11-13,EE,point,NA,91
2021-11-08,2 wk ahead inc death,2021-11-20,EE,point,NA,107
2021-11-08,3 wk ahead inc death,2021-11-27,EE,point,NA,120
2021-11-08,4 wk ahead inc death,2021-12-04,EE,point,NA,131
2021-11-08,1 wk ahead inc death,2021-11-13,ES,point,NA,150
2021-11-08,2 wk ahead inc death,2021-11-20,ES,point,NA,145
2021-11-08,3 wk ahead inc death,2021-11-27,ES,point,NA,145
2021-11-08,4 wk ahead inc death,2021-12-04,ES,point,NA,145
2021-11-08,1 wk ahead inc death,2021-11-13,FI,point,NA,24
2021-11-08,2 wk ahead inc death,2021-11-20,FI,point,NA,25
2021-11-08,3 wk ahead inc death,2021-11-27,FI,point,NA,26
2021-11-08,4 wk ahead inc death,2021-12-04,FI,point,NA,27
2021-11-08,1 wk ahead inc death,2021-11-13,FR,point,NA,212
2021-11-08,2 wk ahead inc death,2021-11-20,FR,point,NA,227
2021-11-08,3 wk ahead inc death,2021-11-27,FR,point,NA,248
2021-11-08,4 wk ahead inc death,2021-12-04,FR,point,NA,269
2021-11-08,1 wk ahead inc death,2021-11-13,GB,point,NA,1240
2021-11-08,2 wk ahead inc death,2021-11-20,GB,point,NA,1272
2021-11-08,3 wk ahead inc death,2021-11-27,GB,point,NA,1268
2021-11-08,4 wk ahead inc death,2021-12-04,GB,point,NA,1246
2021-11-08,1 wk ahead inc death,2021-11-13,GR,point,NA,402
2021-11-08,2 wk ahead inc death,2021-11-20,GR,point,NA,483
2021-11-08,3 wk ahead inc death,2021-11-27,GR,point,NA,586
2021-11-08,4 wk ahead inc death,2021-12-04,GR,point,NA,712
2021-11-08,1 wk ahead inc death,2021-11-13,HR,point,NA,318
2021-11-08,2 wk ahead inc death,2021-11-20,HR,point,NA,407
2021-11-08,3 wk ahead inc death,2021-11-27,HR,point,NA,503
2021-11-08,4 wk ahead inc death,2021-12-04,HR,point,NA,605
2021-11-08,1 wk ahead inc death,2021-11-13,HU,point,NA,653
2021-11-08,2 wk ahead inc death,2021-11-20,HU,point,NA,990
2021-11-08,3 wk ahead inc death,2021-11-27,HU,point,NA,1464
2021-11-08,4 wk ahead inc death,2021-12-04,HU,point,NA,2114
2021-11-08,1 wk ahead inc death,2021-11-13,IE,point,NA,67
2021-11-08,2 wk ahead inc death,2021-11-20,IE,point,NA,71
2021-11-08,3 wk ahead inc death,2021-11-27,IE,point,NA,77
2021-11-08,4 wk ahead inc death,2021-12-04,IE,point,NA,84
2021-11-08,1 wk ahead inc death,2021-11-13,IS,point,NA,0
2021-11-08,2 wk ahead inc death,2021-11-20,IS,point,NA,0
2021-11-08,3 wk ahead inc death,2021-11-27,IS,point,NA,0
2021-11-08,4 wk ahead inc death,2021-12-04,IS,point,NA,0
2021-11-08,1 wk ahead inc death,2021-11-13,IT,point,NA,317
2021-11-08,2 wk ahead inc death,2021-11-20,IT,point,NA,364
2021-11-08,3 wk ahead inc death,2021-11-27,IT,point,NA,414
2021-11-08,4 wk ahead inc death,2021-12-04,IT,point,NA,466
2021-11-08,1 wk ahead inc death,2021-11-13,LI,point,NA,0
2021-11-08,2 wk ahead inc death,2021-11-20,LI,point,NA,0
2021-11-08,3 wk ahead inc death,2021-11-27,LI,point,NA,0
2021-11-08,4 wk ahead inc death,2021-12-04,LI,point,NA,0
2021-11-08,1 wk ahead inc death,2021-11-13,LT,point,NA,261
2021-11-08,2 wk ahead inc death,2021-11-20,LT,point,NA,270
2021-11-08,3 wk ahead inc death,2021-11-27,LT,point,NA,269
2021-11-08,4 wk ahead inc death,2021-12-04,LT,point,NA,262
2021-11-08,1 wk ahead inc death,2021-11-13,LU,point,NA,4
2021-11-08,2 wk ahead inc death,2021-11-20,LU,point,NA,4
2021-11-08,3 wk ahead inc death,2021-11-27,LU,point,NA,4
2021-11-08,4 wk ahead inc death,2021-12-04,LU,point,NA,5
2021-11-08,1 wk ahead inc death,2021-11-13,LV,point,NA,272
2021-11-08,2 wk ahead inc death,2021-11-20,LV,point,NA,288
2021-11-08,3 wk ahead inc death,2021-11-27,LV,point,NA,291
2021-11-08,4 wk ahead inc death,2021-12-04,LV,point,NA,289
2021-11-08,1 wk ahead inc death,2021-11-13,MT,point,NA,1
2021-11-08,2 wk ahead inc death,2021-11-20,MT,point,NA,1
2021-11-08,3 wk ahead inc death,2021-11-27,MT,point,NA,1
2021-11-08,4 wk ahead inc death,2021-12-04,MT,point,NA,2
2021-11-08,1 wk ahead inc death,2021-11-13,NL,point,NA,176
2021-11-08,2 wk ahead inc death,2021-11-20,NL,point,NA,214
2021-11-08,3 wk ahead inc death,2021-11-27,NL,point,NA,251
2021-11-08,4 wk ahead inc death,2021-12-04,NL,point,NA,287
2021-11-08,1 wk ahead inc death,2021-11-13,NO,point,NA,17
2021-11-08,2 wk ahead inc death,2021-11-20,NO,point,NA,23
2021-11-08,3 wk ahead inc death,2021-11-27,NO,point,NA,32
2021-11-08,4 wk ahead inc death,2021-12-04,NO,point,NA,44
2021-11-08,1 wk ahead inc death,2021-11-13,PL,point,NA,1060
2021-11-08,2 wk ahead inc death,2021-11-20,PL,point,NA,1605
2021-11-08,3 wk ahead inc death,2021-11-27,PL,point,NA,2248
2021-11-08,4 wk ahead inc death,2021-12-04,PL,point,NA,3061
2021-11-08,1 wk ahead inc death,2021-11-13,PT,point,NA,38
2021-11-08,2 wk ahead inc death,2021-11-20,PT,point,NA,40
2021-11-08,3 wk ahead inc death,2021-11-27,PT,point,NA,42
2021-11-08,4 wk ahead inc death,2021-12-04,PT,point,NA,44
2021-11-08,1 wk ahead inc death,2021-11-13,RO,point,NA,3114
2021-11-08,2 wk ahead inc death,2021-11-20,RO,point,NA,2933
2021-11-08,3 wk ahead inc death,2021-11-27,RO,point,NA,2677
2021-11-08,4 wk ahead inc death,2021-12-04,RO,point,NA,2423
2021-11-08,1 wk ahead inc death,2021-11-13,SE,point,NA,31
2021-11-08,2 wk ahead inc death,2021-11-20,SE,point,NA,33
2021-11-08,3 wk ahead inc death,2021-11-27,SE,point,NA,33
2021-11-08,4 wk ahead inc death,2021-12-04,SE,point,NA,32
2021-11-08,1 wk ahead inc death,2021-11-13,SI,point,NA,97
2021-11-08,2 wk ahead inc death,2021-11-20,SI,point,NA,122
2021-11-08,3 wk ahead inc death,2021-11-27,SI,point,NA,146
2021-11-08,4 wk ahead inc death,2021-12-04,SI,point,NA,174
2021-11-08,1 wk ahead inc death,2021-11-13,SK,point,NA,218
2021-11-08,2 wk ahead inc death,2021-11-20,SK,point,NA,281
2021-11-08,3 wk ahead inc death,2021-11-27,SK,point,NA,349
2021-11-08,4 wk ahead inc death,2021-12-04,SK,point,NA,429
2021-11-08,1 wk ahead inc hosp,2021-11-13,BE,point,NA,1543
2021-11-08,2 wk ahead inc hosp,2021-11-20,BE,point,NA,1748
2021-11-08,3 wk ahead inc hosp,2021-11-27,BE,point,NA,1927
2021-11-08,4 wk ahead inc hosp,2021-12-04,BE,point,NA,2057
2021-11-08,1 wk ahead inc hosp,2021-11-13,DK,point,NA,376
2021-11-08,2 wk ahead inc hosp,2021-11-20,DK,point,NA,465
2021-11-08,3 wk ahead inc hosp,2021-11-27,DK,point,NA,580
2021-11-08,4 wk ahead inc hosp,2021-12-04,DK,point,NA,705
2021-11-08,1 wk ahead inc hosp,2021-11-13,EE,point,NA,509
2021-11-08,2 wk ahead inc hosp,2021-11-20,EE,point,NA,544
2021-11-08,3 wk ahead inc hosp,2021-11-27,EE,point,NA,565
2021-11-08,4 wk ahead inc hosp,2021-12-04,EE,point,NA,569
2021-11-08,1 wk ahead inc hosp,2021-11-13,FR,point,NA,2009
2021-11-08,2 wk ahead inc hosp,2021-11-20,FR,point,NA,2192
2021-11-08,3 wk ahead inc hosp,2021-11-27,FR,point,NA,2391
2021-11-08,4 wk ahead inc hosp,2021-12-04,FR,point,NA,2640
2021-11-08,1 wk ahead inc hosp,2021-11-13,GB,point,NA,7438
2021-11-08,2 wk ahead inc hosp,2021-11-20,GB,point,NA,7212
2021-11-08,3 wk ahead inc hosp,2021-11-27,GB,point,NA,6836
2021-11-08,4 wk ahead inc hosp,2021-12-04,GB,point,NA,6303
2021-11-08,1 wk ahead inc hosp,2021-11-13,HR,point,NA,1184
2021-11-08,2 wk ahead inc hosp,2021-11-20,HR,point,NA,1367
2021-11-08,3 wk ahead inc hosp,2021-11-27,HR,point,NA,1531
2021-11-08,4 wk ahead inc hosp,2021-12-04,HR,point,NA,1566
2021-11-08,1 wk ahead inc hosp,2021-11-13,IE,point,NA,552
2021-11-08,2 wk ahead inc hosp,2021-11-20,IE,point,NA,611
2021-11-08,3 wk ahead inc hosp,2021-11-27,IE,point,NA,670
2021-11-08,4 wk ahead inc hosp,2021-12-04,IE,point,NA,710
2021-11-08,1 wk ahead inc hosp,2021-11-13,NL,point,NA,1360
2021-11-08,2 wk ahead inc hosp,2021-11-20,NL,point,NA,1969
2021-11-08,3 wk ahead inc hosp,2021-11-27,NL,point,NA,2442
2021-11-08,4 wk ahead inc hosp,2021-12-04,NL,point,NA,2652
2021-11-08,1 wk ahead inc hosp,2021-11-13,NO,point,NA,121
2021-11-08,2 wk ahead inc hosp,2021-11-20,NO,point,NA,139
2021-11-08,3 wk ahead inc hosp,2021-11-27,NO,point,NA,157
2021-11-08,4 wk ahead inc hosp,2021-12-04,NO,point,NA,170
2021-11-08,1 wk ahead inc hosp,2021-11-13,SI,point,NA,732
2021-11-08,2 wk ahead inc hosp,2021-11-20,SI,point,NA,884
2021-11-08,3 wk ahead inc hosp,2021-11-27,SI,point,NA,1035
2021-11-08,4 wk ahead inc hosp,2021-12-04,SI,point,NA,1095
2021-11-08,1 wk ahead inc case,2021-11-13,AT,quantile,0.01,50593
2021-11-08,2 wk ahead inc case,2021-11-20,AT,quantile,0.01,56865
2021-11-08,3 wk ahead inc case,2021-11-27,AT,quantile,0.01,57068
2021-11-08,4 wk ahead inc case,2021-12-04,AT,quantile,0.01,49884
2021-11-08,1 wk ahead inc case,2021-11-13,BE,quantile,0.01,38788
2021-11-08,2 wk ahead inc case,2021-11-20,BE,quantile,0.01,35775
2021-11-08,3 wk ahead inc case,2021-11-27,BE,quantile,0.01,32069
2021-11-08,4 wk ahead inc case,2021-12-04,BE,quantile,0.01,27377
2021-11-08,1 wk ahead inc case,2021-11-13,BG,quantile,0.01,22592
2021-11-08,2 wk ahead inc case,2021-11-20,BG,quantile,0.01,17756
2021-11-08,3 wk ahead inc case,2021-11-27,BG,quantile,0.01,13484
2021-11-08,4 wk ahead inc case,2021-12-04,BG,quantile,0.01,10013
2021-11-08,1 wk ahead inc case,2021-11-13,CH,quantile,0.01,10771
2021-11-08,2 wk ahead inc case,2021-11-20,CH,quantile,0.01,9710
2021-11-08,3 wk ahead inc case,2021-11-27,CH,quantile,0.01,8261
2021-11-08,4 wk ahead inc case,2021-12-04,CH,quantile,0.01,6823
2021-11-08,1 wk ahead inc case,2021-11-13,CY,quantile,0.01,795
2021-11-08,2 wk ahead inc case,2021-11-20,CY,quantile,0.01,708
2021-11-08,3 wk ahead inc case,2021-11-27,CY,quantile,0.01,597
2021-11-08,4 wk ahead inc case,2021-12-04,CY,quantile,0.01,476
2021-11-08,1 wk ahead inc case,2021-11-13,CZ,quantile,0.01,50548
2021-11-08,2 wk ahead inc case,2021-11-20,CZ,quantile,0.01,64303
2021-11-08,3 wk ahead inc case,2021-11-27,CZ,quantile,0.01,75815
2021-11-08,4 wk ahead inc case,2021-12-04,CZ,quantile,0.01,83044
2021-11-08,1 wk ahead inc case,2021-11-13,DE,quantile,0.01,163044
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.01,164535
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.01,162007
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.01,167557
2021-11-08,1 wk ahead inc case,2021-11-13,DK,quantile,0.01,11209
2021-11-08,2 wk ahead inc case,2021-11-20,DK,quantile,0.01,11607
2021-11-08,3 wk ahead inc case,2021-11-27,DK,quantile,0.01,11742
2021-11-08,4 wk ahead inc case,2021-12-04,DK,quantile,0.01,11288
2021-11-08,1 wk ahead inc case,2021-11-13,EE,quantile,0.01,11097
2021-11-08,2 wk ahead inc case,2021-11-20,EE,quantile,0.01,10633
2021-11-08,3 wk ahead inc case,2021-11-27,EE,quantile,0.01,9686
2021-11-08,4 wk ahead inc case,2021-12-04,EE,quantile,0.01,8083
2021-11-08,1 wk ahead inc case,2021-11-13,ES,quantile,0.01,7569
2021-11-08,2 wk ahead inc case,2021-11-20,ES,quantile,0.01,6020
2021-11-08,3 wk ahead inc case,2021-11-27,ES,quantile,0.01,5002
2021-11-08,4 wk ahead inc case,2021-12-04,ES,quantile,0.01,4291
2021-11-08,1 wk ahead inc case,2021-11-13,FI,quantile,0.01,3699
2021-11-08,2 wk ahead inc case,2021-11-20,FI,quantile,0.01,3712
2021-11-08,3 wk ahead inc case,2021-11-27,FI,quantile,0.01,3537
2021-11-08,4 wk ahead inc case,2021-12-04,FI,quantile,0.01,3259
2021-11-08,1 wk ahead inc case,2021-11-13,FR,quantile,0.01,33622
2021-11-08,2 wk ahead inc case,2021-11-20,FR,quantile,0.01,30994
2021-11-08,3 wk ahead inc case,2021-11-27,FR,quantile,0.01,27255
2021-11-08,4 wk ahead inc case,2021-12-04,FR,quantile,0.01,23561
2021-11-08,1 wk ahead inc case,2021-11-13,GB,quantile,0.01,174276
2021-11-08,2 wk ahead inc case,2021-11-20,GB,quantile,0.01,133452
2021-11-08,3 wk ahead inc case,2021-11-27,GB,quantile,0.01,99056
2021-11-08,4 wk ahead inc case,2021-12-04,GB,quantile,0.01,71100
2021-11-08,1 wk ahead inc case,2021-11-13,GR,quantile,0.01,35320
2021-11-08,2 wk ahead inc case,2021-11-20,GR,quantile,0.01,38570
2021-11-08,3 wk ahead inc case,2021-11-27,GR,quantile,0.01,36984
2021-11-08,4 wk ahead inc case,2021-12-04,GR,quantile,0.01,33853
2021-11-08,1 wk ahead inc case,2021-11-13,HR,quantile,0.01,21813
2021-11-08,2 wk ahead inc case,2021-11-20,HR,quantile,0.01,21759
2021-11-08,3 wk ahead inc case,2021-11-27,HR,quantile,0.01,20893
2021-11-08,4 wk ahead inc case,2021-12-04,HR,quantile,0.01,18685
2021-11-08,1 wk ahead inc case,2021-11-13,HU,quantile,0.01,26957
2021-11-08,2 wk ahead inc case,2021-11-20,HU,quantile,0.01,32090
2021-11-08,3 wk ahead inc case,2021-11-27,HU,quantile,0.01,35201
2021-11-08,4 wk ahead inc case,2021-12-04,HU,quantile,0.01,36314
2021-11-08,1 wk ahead inc case,2021-11-13,IE,quantile,0.01,18688
2021-11-08,2 wk ahead inc case,2021-11-20,IE,quantile,0.01,18941
2021-11-08,3 wk ahead inc case,2021-11-27,IE,quantile,0.01,18053
2021-11-08,4 wk ahead inc case,2021-12-04,IE,quantile,0.01,15913
2021-11-08,1 wk ahead inc case,2021-11-13,IS,quantile,0.01,564
2021-11-08,2 wk ahead inc case,2021-11-20,IS,quantile,0.01,534
2021-11-08,3 wk ahead inc case,2021-11-27,IS,quantile,0.01,487
2021-11-08,4 wk ahead inc case,2021-12-04,IS,quantile,0.01,423
2021-11-08,1 wk ahead inc case,2021-11-13,IT,quantile,0.01,29110
2021-11-08,2 wk ahead inc case,2021-11-20,IT,quantile,0.01,26816
2021-11-08,3 wk ahead inc case,2021-11-27,IT,quantile,0.01,22917
2021-11-08,4 wk ahead inc case,2021-12-04,IT,quantile,0.01,18547
2021-11-08,1 wk ahead inc case,2021-11-13,LI,quantile,0.01,28
2021-11-08,2 wk ahead inc case,2021-11-20,LI,quantile,0.01,21
2021-11-08,3 wk ahead inc case,2021-11-27,LI,quantile,0.01,14
2021-11-08,4 wk ahead inc case,2021-12-04,LI,quantile,0.01,9
2021-11-08,1 wk ahead inc case,2021-11-13,LT,quantile,0.01,14096
2021-11-08,2 wk ahead inc case,2021-11-20,LT,quantile,0.01,11842
2021-11-08,3 wk ahead inc case,2021-11-27,LT,quantile,0.01,9575
2021-11-08,4 wk ahead inc case,2021-12-04,LT,quantile,0.01,7464
2021-11-08,1 wk ahead inc case,2021-11-13,LU,quantile,0.01,572
