forecast_date,target,target_end_date,location,type,quantile,value
2021-10-11,4 wk ahead inc case,2021-11-06,MT,quantile,0.2,37
2021-10-11,1 wk ahead inc case,2021-10-16,NL,quantile,0.2,13974
2021-10-11,2 wk ahead inc case,2021-10-23,NL,quantile,0.2,14020
2021-10-11,3 wk ahead inc case,2021-10-30,NL,quantile,0.2,13639
2021-10-11,4 wk ahead inc case,2021-11-06,NL,quantile,0.2,13076
2021-10-11,1 wk ahead inc case,2021-10-16,NO,quantile,0.2,2181
2021-10-11,2 wk ahead inc case,2021-10-23,NO,quantile,0.2,1647
2021-10-11,3 wk ahead inc case,2021-10-30,NO,quantile,0.2,1261
2021-10-11,4 wk ahead inc case,2021-11-06,NO,quantile,0.2,1048
2021-10-11,1 wk ahead inc case,2021-10-16,PL,quantile,0.2,13445
2021-10-11,2 wk ahead inc case,2021-10-23,PL,quantile,0.2,17174
2021-10-11,3 wk ahead inc case,2021-10-30,PL,quantile,0.2,21834
2021-10-11,4 wk ahead inc case,2021-11-06,PL,quantile,0.2,27491
2021-10-11,1 wk ahead inc case,2021-10-16,PT,quantile,0.2,3049
2021-10-11,2 wk ahead inc case,2021-10-23,PT,quantile,0.2,2560
2021-10-11,3 wk ahead inc case,2021-10-30,PT,quantile,0.2,2190
2021-10-11,4 wk ahead inc case,2021-11-06,PT,quantile,0.2,2010
2021-10-11,1 wk ahead inc case,2021-10-16,RO,quantile,0.2,102097
2021-10-11,2 wk ahead inc case,2021-10-23,RO,quantile,0.2,118528
2021-10-11,3 wk ahead inc case,2021-10-30,RO,quantile,0.2,135179
2021-10-11,4 wk ahead inc case,2021-11-06,RO,quantile,0.2,151021
2021-10-11,1 wk ahead inc case,2021-10-16,SE,quantile,0.2,2945
2021-10-11,2 wk ahead inc case,2021-10-23,SE,quantile,0.2,2382
2021-10-11,3 wk ahead inc case,2021-10-30,SE,quantile,0.2,1990
2021-10-11,4 wk ahead inc case,2021-11-06,SE,quantile,0.2,1671
2021-10-11,1 wk ahead inc case,2021-10-16,SI,quantile,0.2,4675
2021-10-11,2 wk ahead inc case,2021-10-23,SI,quantile,0.2,3986
2021-10-11,3 wk ahead inc case,2021-10-30,SI,quantile,0.2,3330
2021-10-11,4 wk ahead inc case,2021-11-06,SI,quantile,0.2,2739
2021-10-11,1 wk ahead inc case,2021-10-16,SK,quantile,0.2,10891
2021-10-11,2 wk ahead inc case,2021-10-23,SK,quantile,0.2,13815
2021-10-11,3 wk ahead inc case,2021-10-30,SK,quantile,0.2,18124
2021-10-11,4 wk ahead inc case,2021-11-06,SK,quantile,0.2,24567
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.2,52
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.2,48
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.2,45
2021-10-11,4 wk ahead inc death,2021-11-06,AT,quantile,0.2,42
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.2,46
2021-10-11,2 wk ahead inc death,2021-10-23,BE,quantile,0.2,39
2021-10-11,3 wk ahead inc death,2021-10-30,BE,quantile,0.2,36
2021-10-11,4 wk ahead inc death,2021-11-06,BE,quantile,0.2,34
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.2,518
2021-10-11,2 wk ahead inc death,2021-10-23,BG,quantile,0.2,535
2021-10-11,3 wk ahead inc death,2021-10-30,BG,quantile,0.2,534
2021-10-11,4 wk ahead inc death,2021-11-06,BG,quantile,0.2,518
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.2,17
2021-10-11,2 wk ahead inc death,2021-10-23,CH,quantile,0.2,12
2021-10-11,3 wk ahead inc death,2021-10-30,CH,quantile,0.2,9
2021-10-11,4 wk ahead inc death,2021-11-06,CH,quantile,0.2,7
2021-10-11,1 wk ahead inc death,2021-10-16,CY,quantile,0.2,1
2021-10-11,2 wk ahead inc death,2021-10-23,CY,quantile,0.2,1
2021-10-11,3 wk ahead inc death,2021-10-30,CY,quantile,0.2,1
2021-10-11,4 wk ahead inc death,2021-11-06,CY,quantile,0.2,1
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.2,18
2021-10-11,2 wk ahead inc death,2021-10-23,CZ,quantile,0.2,22
2021-10-11,3 wk ahead inc death,2021-10-30,CZ,quantile,0.2,27
2021-10-11,4 wk ahead inc death,2021-11-06,CZ,quantile,0.2,34
2021-10-11,1 wk ahead inc death,2021-10-16,DE,quantile,0.2,327
2021-10-11,2 wk ahead inc death,2021-10-23,DE,quantile,0.2,301
2021-10-11,3 wk ahead inc death,2021-10-30,DE,quantile,0.2,285
2021-10-11,4 wk ahead inc death,2021-11-06,DE,quantile,0.2,273
2021-10-11,1 wk ahead inc death,2021-10-16,DK,quantile,0.2,6
2021-10-11,2 wk ahead inc death,2021-10-23,DK,quantile,0.2,5
2021-10-11,3 wk ahead inc death,2021-10-30,DK,quantile,0.2,5
2021-10-11,4 wk ahead inc death,2021-11-06,DK,quantile,0.2,6
2021-10-11,1 wk ahead inc death,2021-10-16,EE,quantile,0.2,24
2021-10-11,2 wk ahead inc death,2021-10-23,EE,quantile,0.2,27
2021-10-11,3 wk ahead inc death,2021-10-30,EE,quantile,0.2,30
2021-10-11,4 wk ahead inc death,2021-11-06,EE,quantile,0.2,33
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.2,141
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.2,109
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.2,89
2021-10-11,4 wk ahead inc death,2021-11-06,ES,quantile,0.2,73
2021-10-11,1 wk ahead inc death,2021-10-16,FI,quantile,0.2,8
2021-10-11,2 wk ahead inc death,2021-10-23,FI,quantile,0.2,8
2021-10-11,3 wk ahead inc death,2021-10-30,FI,quantile,0.2,8
2021-10-11,4 wk ahead inc death,2021-11-06,FI,quantile,0.2,8
2021-10-11,1 wk ahead inc death,2021-10-16,FR,quantile,0.2,128
2021-10-11,2 wk ahead inc death,2021-10-23,FR,quantile,0.2,81
2021-10-11,3 wk ahead inc death,2021-10-30,FR,quantile,0.2,56
2021-10-11,4 wk ahead inc death,2021-11-06,FR,quantile,0.2,45
2021-10-11,1 wk ahead inc death,2021-10-16,GB,quantile,0.2,655
2021-10-11,2 wk ahead inc death,2021-10-23,GB,quantile,0.2,614
2021-10-11,3 wk ahead inc death,2021-10-30,GB,quantile,0.2,573
2021-10-11,4 wk ahead inc death,2021-11-06,GB,quantile,0.2,524
2021-10-11,1 wk ahead inc death,2021-10-16,GR,quantile,0.2,175
2021-10-11,2 wk ahead inc death,2021-10-23,GR,quantile,0.2,160
2021-10-11,3 wk ahead inc death,2021-10-30,GR,quantile,0.2,146
2021-10-11,4 wk ahead inc death,2021-11-06,GR,quantile,0.2,132
2021-10-11,1 wk ahead inc death,2021-10-16,HR,quantile,0.2,87
2021-10-11,2 wk ahead inc death,2021-10-23,HR,quantile,0.2,87
2021-10-11,3 wk ahead inc death,2021-10-30,HR,quantile,0.2,87
2021-10-11,4 wk ahead inc death,2021-11-06,HR,quantile,0.2,86
2021-10-11,1 wk ahead inc death,2021-10-16,HU,quantile,0.2,54
2021-10-11,2 wk ahead inc death,2021-10-23,HU,quantile,0.2,58
2021-10-11,3 wk ahead inc death,2021-10-30,HU,quantile,0.2,64
2021-10-11,4 wk ahead inc death,2021-11-06,HU,quantile,0.2,68
2021-10-11,1 wk ahead inc death,2021-10-16,IE,quantile,0.2,23
2021-10-11,2 wk ahead inc death,2021-10-23,IE,quantile,0.2,21
2021-10-11,3 wk ahead inc death,2021-10-30,IE,quantile,0.2,18
2021-10-11,4 wk ahead inc death,2021-11-06,IE,quantile,0.2,16
2021-10-11,1 wk ahead inc death,2021-10-16,IS,quantile,0.2,0
2021-10-11,2 wk ahead inc death,2021-10-23,IS,quantile,0.2,0
2021-10-11,3 wk ahead inc death,2021-10-30,IS,quantile,0.2,0
2021-10-11,4 wk ahead inc death,2021-11-06,IS,quantile,0.2,0
2021-10-11,1 wk ahead inc death,2021-10-16,IT,quantile,0.2,211
2021-10-11,2 wk ahead inc death,2021-10-23,IT,quantile,0.2,170
2021-10-11,3 wk ahead inc death,2021-10-30,IT,quantile,0.2,138
2021-10-11,4 wk ahead inc death,2021-11-06,IT,quantile,0.2,109
2021-10-11,1 wk ahead inc death,2021-10-16,LT,quantile,0.2,175
2021-10-11,2 wk ahead inc death,2021-10-23,LT,quantile,0.2,204
2021-10-11,3 wk ahead inc death,2021-10-30,LT,quantile,0.2,225
2021-10-11,4 wk ahead inc death,2021-11-06,LT,quantile,0.2,238
2021-10-11,1 wk ahead inc death,2021-10-16,LU,quantile,0.2,0
2021-10-11,2 wk ahead inc death,2021-10-23,LU,quantile,0.2,0
2021-10-11,3 wk ahead inc death,2021-10-30,LU,quantile,0.2,0
2021-10-11,4 wk ahead inc death,2021-11-06,LU,quantile,0.2,0
2021-10-11,1 wk ahead inc death,2021-10-16,LV,quantile,0.2,66
2021-10-11,2 wk ahead inc death,2021-10-23,LV,quantile,0.2,85
2021-10-11,3 wk ahead inc death,2021-10-30,LV,quantile,0.2,107
2021-10-11,4 wk ahead inc death,2021-11-06,LV,quantile,0.2,131
2021-10-11,1 wk ahead inc death,2021-10-16,MT,quantile,0.2,0
2021-10-11,2 wk ahead inc death,2021-10-23,MT,quantile,0.2,0
2021-10-11,3 wk ahead inc death,2021-10-30,MT,quantile,0.2,0
2021-10-11,4 wk ahead inc death,2021-11-06,MT,quantile,0.2,0
2021-10-11,1 wk ahead inc death,2021-10-16,NL,quantile,0.2,17
2021-10-11,2 wk ahead inc death,2021-10-23,NL,quantile,0.2,13
2021-10-11,3 wk ahead inc death,2021-10-30,NL,quantile,0.2,11
2021-10-11,4 wk ahead inc death,2021-11-06,NL,quantile,0.2,10
2021-10-11,1 wk ahead inc death,2021-10-16,NO,quantile,0.2,3
2021-10-11,2 wk ahead inc death,2021-10-23,NO,quantile,0.2,3
2021-10-11,3 wk ahead inc death,2021-10-30,NO,quantile,0.2,2
2021-10-11,4 wk ahead inc death,2021-11-06,NO,quantile,0.2,2
2021-10-11,1 wk ahead inc death,2021-10-16,PL,quantile,0.2,179
2021-10-11,2 wk ahead inc death,2021-10-23,PL,quantile,0.2,238
2021-10-11,3 wk ahead inc death,2021-10-30,PL,quantile,0.2,314
2021-10-11,4 wk ahead inc death,2021-11-06,PL,quantile,0.2,405
2021-10-11,1 wk ahead inc death,2021-10-16,PT,quantile,0.2,27
2021-10-11,2 wk ahead inc death,2021-10-23,PT,quantile,0.2,23
2021-10-11,3 wk ahead inc death,2021-10-30,PT,quantile,0.2,20
2021-10-11,4 wk ahead inc death,2021-11-06,PT,quantile,0.2,18
2021-10-11,1 wk ahead inc death,2021-10-16,RO,quantile,0.2,2224
2021-10-11,2 wk ahead inc death,2021-10-23,RO,quantile,0.2,2865
2021-10-11,3 wk ahead inc death,2021-10-30,RO,quantile,0.2,3418
2021-10-11,4 wk ahead inc death,2021-11-06,RO,quantile,0.2,3889
2021-10-11,1 wk ahead inc death,2021-10-16,SE,quantile,0.2,19
2021-10-11,2 wk ahead inc death,2021-10-23,SE,quantile,0.2,15
2021-10-11,3 wk ahead inc death,2021-10-30,SE,quantile,0.2,13
2021-10-11,4 wk ahead inc death,2021-11-06,SE,quantile,0.2,11
2021-10-11,1 wk ahead inc death,2021-10-16,SI,quantile,0.2,102
2021-10-11,2 wk ahead inc death,2021-10-23,SI,quantile,0.2,78
2021-10-11,3 wk ahead inc death,2021-10-30,SI,quantile,0.2,79
2021-10-11,4 wk ahead inc death,2021-11-06,SI,quantile,0.2,77
2021-10-11,1 wk ahead inc death,2021-10-16,SK,quantile,0.2,74
2021-10-11,2 wk ahead inc death,2021-10-23,SK,quantile,0.2,96
2021-10-11,3 wk ahead inc death,2021-10-30,SK,quantile,0.2,119
2021-10-11,4 wk ahead inc death,2021-11-06,SK,quantile,0.2,148
2021-10-11,1 wk ahead inc hosp,2021-10-16,BE,quantile,0.2,340
2021-10-11,2 wk ahead inc hosp,2021-10-23,BE,quantile,0.2,311
2021-10-11,3 wk ahead inc hosp,2021-10-30,BE,quantile,0.2,285
2021-10-11,4 wk ahead inc hosp,2021-11-06,BE,quantile,0.2,257
2021-10-11,1 wk ahead inc hosp,2021-10-16,DK,quantile,0.2,64
2021-10-11,2 wk ahead inc hosp,2021-10-23,DK,quantile,0.2,64
2021-10-11,3 wk ahead inc hosp,2021-10-30,DK,quantile,0.2,67
2021-10-11,4 wk ahead inc hosp,2021-11-06,DK,quantile,0.2,73
2021-10-11,1 wk ahead inc hosp,2021-10-16,EE,quantile,0.2,207
2021-10-11,2 wk ahead inc hosp,2021-10-23,EE,quantile,0.2,221
2021-10-11,3 wk ahead inc hosp,2021-10-30,EE,quantile,0.2,228
2021-10-11,4 wk ahead inc hosp,2021-11-06,EE,quantile,0.2,231
2021-10-11,1 wk ahead inc hosp,2021-10-16,FR,quantile,0.2,984
2021-10-11,2 wk ahead inc hosp,2021-10-23,FR,quantile,0.2,704
2021-10-11,3 wk ahead inc hosp,2021-10-30,FR,quantile,0.2,485
2021-10-11,4 wk ahead inc hosp,2021-11-06,FR,quantile,0.2,326
2021-10-11,1 wk ahead inc hosp,2021-10-16,GB,quantile,0.2,4926
2021-10-11,2 wk ahead inc hosp,2021-10-23,GB,quantile,0.2,4572
2021-10-11,3 wk ahead inc hosp,2021-10-30,GB,quantile,0.2,4235
2021-10-11,4 wk ahead inc hosp,2021-11-06,GB,quantile,0.2,3848
2021-10-11,1 wk ahead inc hosp,2021-10-16,HR,quantile,0.2,506
2021-10-11,2 wk ahead inc hosp,2021-10-23,HR,quantile,0.2,477
2021-10-11,3 wk ahead inc hosp,2021-10-30,HR,quantile,0.2,439
2021-10-11,4 wk ahead inc hosp,2021-11-06,HR,quantile,0.2,409
2021-10-11,1 wk ahead inc hosp,2021-10-16,IE,quantile,0.2,155
2021-10-11,2 wk ahead inc hosp,2021-10-23,IE,quantile,0.2,141
2021-10-11,3 wk ahead inc hosp,2021-10-30,IE,quantile,0.2,119
2021-10-11,4 wk ahead inc hosp,2021-11-06,IE,quantile,0.2,99
2021-10-11,1 wk ahead inc hosp,2021-10-16,NL,quantile,0.2,196
2021-10-11,2 wk ahead inc hosp,2021-10-23,NL,quantile,0.2,187
2021-10-11,3 wk ahead inc hosp,2021-10-30,NL,quantile,0.2,185
2021-10-11,4 wk ahead inc hosp,2021-11-06,NL,quantile,0.2,194
2021-10-11,1 wk ahead inc hosp,2021-10-16,NO,quantile,0.2,44
2021-10-11,2 wk ahead inc hosp,2021-10-23,NO,quantile,0.2,40
2021-10-11,3 wk ahead inc hosp,2021-10-30,NO,quantile,0.2,36
2021-10-11,4 wk ahead inc hosp,2021-11-06,NO,quantile,0.2,33
2021-10-11,1 wk ahead inc hosp,2021-10-16,SI,quantile,0.2,250
2021-10-11,2 wk ahead inc hosp,2021-10-23,SI,quantile,0.2,221
2021-10-11,3 wk ahead inc hosp,2021-10-30,SI,quantile,0.2,200
2021-10-11,4 wk ahead inc hosp,2021-11-06,SI,quantile,0.2,182
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.25,11733
2021-10-11,2 wk ahead inc case,2021-10-23,AT,quantile,0.25,11727
2021-10-11,3 wk ahead inc case,2021-10-30,AT,quantile,0.25,12074
2021-10-11,4 wk ahead inc case,2021-11-06,AT,quantile,0.25,12870
2021-10-11,1 wk ahead inc case,2021-10-16,BE,quantile,0.25,11433
2021-10-11,2 wk ahead inc case,2021-10-23,BE,quantile,0.25,10543
2021-10-11,3 wk ahead inc case,2021-10-30,BE,quantile,0.25,9647
2021-10-11,4 wk ahead inc case,2021-11-06,BE,quantile,0.25,8553
2021-10-11,1 wk ahead inc case,2021-10-16,BG,quantile,0.25,13954
2021-10-11,2 wk ahead inc case,2021-10-23,BG,quantile,0.25,13710
2021-10-11,3 wk ahead inc case,2021-10-30,BG,quantile,0.25,13368
2021-10-11,4 wk ahead inc case,2021-11-06,BG,quantile,0.25,12895
2021-10-11,1 wk ahead inc case,2021-10-16,CH,quantile,0.25,4843
2021-10-11,2 wk ahead inc case,2021-10-23,CH,quantile,0.25,3877
2021-10-11,3 wk ahead inc case,2021-10-30,CH,quantile,0.25,3069
2021-10-11,4 wk ahead inc case,2021-11-06,CH,quantile,0.25,2372
2021-10-11,1 wk ahead inc case,2021-10-16,CY,quantile,0.25,423
2021-10-11,2 wk ahead inc case,2021-10-23,CY,quantile,0.25,348
2021-10-11,3 wk ahead inc case,2021-10-30,CY,quantile,0.25,286
2021-10-11,4 wk ahead inc case,2021-11-06,CY,quantile,0.25,242
2021-10-11,1 wk ahead inc case,2021-10-16,CZ,quantile,0.25,6069
2021-10-11,2 wk ahead inc case,2021-10-23,CZ,quantile,0.25,7143
2021-10-11,3 wk ahead inc case,2021-10-30,CZ,quantile,0.25,8426
2021-10-11,4 wk ahead inc case,2021-11-06,CZ,quantile,0.25,9977
2021-10-11,1 wk ahead inc case,2021-10-16,DE,quantile,0.25,51685
2021-10-11,2 wk ahead inc case,2021-10-23,DE,quantile,0.25,47372
2021-10-11,3 wk ahead inc case,2021-10-30,DE,quantile,0.25,42826
2021-10-11,4 wk ahead inc case,2021-11-06,DE,quantile,0.25,38266
2021-10-11,1 wk ahead inc case,2021-10-16,DK,quantile,0.25,3692
2021-10-11,2 wk ahead inc case,2021-10-23,DK,quantile,0.25,3801
2021-10-11,3 wk ahead inc case,2021-10-30,DK,quantile,0.25,3834
2021-10-11,4 wk ahead inc case,2021-11-06,DK,quantile,0.25,3824
2021-10-11,1 wk ahead inc case,2021-10-16,EE,quantile,0.25,6731
2021-10-11,2 wk ahead inc case,2021-10-23,EE,quantile,0.25,7696
2021-10-11,3 wk ahead inc case,2021-10-30,EE,quantile,0.25,8509
2021-10-11,4 wk ahead inc case,2021-11-06,EE,quantile,0.25,9088
2021-10-11,1 wk ahead inc case,2021-10-16,ES,quantile,0.25,7435
2021-10-11,2 wk ahead inc case,2021-10-23,ES,quantile,0.25,6237
2021-10-11,3 wk ahead inc case,2021-10-30,ES,quantile,0.25,5264
2021-10-11,4 wk ahead inc case,2021-11-06,ES,quantile,0.25,4384
2021-10-11,1 wk ahead inc case,2021-10-16,FI,quantile,0.25,2897
2021-10-11,2 wk ahead inc case,2021-10-23,FI,quantile,0.25,2781
2021-10-11,3 wk ahead inc case,2021-10-30,FI,quantile,0.25,2649
2021-10-11,4 wk ahead inc case,2021-11-06,FI,quantile,0.25,2494
2021-10-11,1 wk ahead inc case,2021-10-16,FR,quantile,0.25,20150
2021-10-11,2 wk ahead inc case,2021-10-23,FR,quantile,0.25,14578
2021-10-11,3 wk ahead inc case,2021-10-30,FR,quantile,0.25,9897
2021-10-11,4 wk ahead inc case,2021-11-06,FR,quantile,0.25,7602
2021-10-11,1 wk ahead inc case,2021-10-16,GB,quantile,0.25,237085
2021-10-11,2 wk ahead inc case,2021-10-23,GB,quantile,0.25,229582
2021-10-11,3 wk ahead inc case,2021-10-30,GB,quantile,0.25,215170
2021-10-11,4 wk ahead inc case,2021-11-06,GB,quantile,0.25,197091
2021-10-11,1 wk ahead inc case,2021-10-16,GR,quantile,0.25,14328
2021-10-11,2 wk ahead inc case,2021-10-23,GR,quantile,0.25,13396
2021-10-11,3 wk ahead inc case,2021-10-30,GR,quantile,0.25,12301
2021-10-11,4 wk ahead inc case,2021-11-06,GR,quantile,0.25,11211
2021-10-11,1 wk ahead inc case,2021-10-16,HR,quantile,0.25,8935
2021-10-11,2 wk ahead inc case,2021-10-23,HR,quantile,0.25,8931
2021-10-11,3 wk ahead inc case,2021-10-30,HR,quantile,0.25,8837
2021-10-11,4 wk ahead inc case,2021-11-06,HR,quantile,0.25,8587
2021-10-11,1 wk ahead inc case,2021-10-16,HU,quantile,0.25,3833
2021-10-11,2 wk ahead inc case,2021-10-23,HU,quantile,0.25,3858
2021-10-11,3 wk ahead inc case,2021-10-30,HU,quantile,0.25,3788
2021-10-11,4 wk ahead inc case,2021-11-06,HU,quantile,0.25,3615
2021-10-11,1 wk ahead inc case,2021-10-16,IE,quantile,0.25,8324
2021-10-11,2 wk ahead inc case,2021-10-23,IE,quantile,0.25,7594
2021-10-11,3 wk ahead inc case,2021-10-30,IE,quantile,0.25,6816
2021-10-11,4 wk ahead inc case,2021-11-06,IE,quantile,0.25,5991
2021-10-11,1 wk ahead inc case,2021-10-16,IS,quantile,0.25,190
2021-10-11,2 wk ahead inc case,2021-10-23,IS,quantile,0.25,186
2021-10-11,3 wk ahead inc case,2021-10-30,IS,quantile,0.25,203
2021-10-11,4 wk ahead inc case,2021-11-06,IS,quantile,0.25,242
2021-10-11,1 wk ahead inc case,2021-10-16,IT,quantile,0.25,15112
2021-10-11,2 wk ahead inc case,2021-10-23,IT,quantile,0.25,12075
2021-10-11,3 wk ahead inc case,2021-10-30,IT,quantile,0.25,9470
2021-10-11,4 wk ahead inc case,2021-11-06,IT,quantile,0.25,7587
2021-10-11,1 wk ahead inc case,2021-10-16,LI,quantile,0.25,38
2021-10-11,2 wk ahead inc case,2021-10-23,LI,quantile,0.25,65
2021-10-11,3 wk ahead inc case,2021-10-30,LI,quantile,0.25,108
2021-10-11,4 wk ahead inc case,2021-11-06,LI,quantile,0.25,165
2021-10-11,1 wk ahead inc case,2021-10-16,LT,quantile,0.25,15652
2021-10-11,2 wk ahead inc case,2021-10-23,LT,quantile,0.25,17180
2021-10-11,3 wk ahead inc case,2021-10-30,LT,quantile,0.25,18155
2021-10-11,4 wk ahead inc case,2021-11-06,LT,quantile,0.25,18583
2021-10-11,1 wk ahead inc case,2021-10-16,LU,quantile,0.25,602
2021-10-11,2 wk ahead inc case,2021-10-23,LU,quantile,0.25,600
2021-10-11,3 wk ahead inc case,2021-10-30,LU,quantile,0.25,589
2021-10-11,4 wk ahead inc case,2021-11-06,LU,quantile,0.25,567
2021-10-11,1 wk ahead inc case,2021-10-16,LV,quantile,0.25,11543
2021-10-11,2 wk ahead inc case,2021-10-23,LV,quantile,0.25,14864
2021-10-11,3 wk ahead inc case,2021-10-30,LV,quantile,0.25,18150
2021-10-11,4 wk ahead inc case,2021-11-06,LV,quantile,0.25,20904
2021-10-11,1 wk ahead inc case,2021-10-16,MT,quantile,0.25,86
2021-10-11,2 wk ahead inc case,2021-10-23,MT,quantile,0.25,67
2021-10-11,3 wk ahead inc case,2021-10-30,MT,quantile,0.25,54
2021-10-11,4 wk ahead inc case,2021-11-06,MT,quantile,0.25,46
2021-10-11,1 wk ahead inc case,2021-10-16,NL,quantile,0.25,14495
2021-10-11,2 wk ahead inc case,2021-10-23,NL,quantile,0.25,14897
2021-10-11,3 wk ahead inc case,2021-10-30,NL,quantile,0.25,14819
2021-10-11,4 wk ahead inc case,2021-11-06,NL,quantile,0.25,14527
2021-10-11,1 wk ahead inc case,2021-10-16,NO,quantile,0.25,2268
2021-10-11,2 wk ahead inc case,2021-10-23,NO,quantile,0.25,1773
2021-10-11,3 wk ahead inc case,2021-10-30,NO,quantile,0.25,1385
2021-10-11,4 wk ahead inc case,2021-11-06,NO,quantile,0.25,1156
2021-10-11,1 wk ahead inc case,2021-10-16,PL,quantile,0.25,13760
2021-10-11,2 wk ahead inc case,2021-10-23,PL,quantile,0.25,17779
2021-10-11,3 wk ahead inc case,2021-10-30,PL,quantile,0.25,22896
2021-10-11,4 wk ahead inc case,2021-11-06,PL,quantile,0.25,29203
2021-10-11,1 wk ahead inc case,2021-10-16,PT,quantile,0.25,3188
2021-10-11,2 wk ahead inc case,2021-10-23,PT,quantile,0.25,2759
2021-10-11,3 wk ahead inc case,2021-10-30,PT,quantile,0.25,2395
2021-10-11,4 wk ahead inc case,2021-11-06,PT,quantile,0.25,2180
2021-10-11,1 wk ahead inc case,2021-10-16,RO,quantile,0.25,104443
2021-10-11,2 wk ahead inc case,2021-10-23,RO,quantile,0.25,122559
2021-10-11,3 wk ahead inc case,2021-10-30,RO,quantile,0.25,141732
2021-10-11,4 wk ahead inc case,2021-11-06,RO,quantile,0.25,161188
2021-10-11,1 wk ahead inc case,2021-10-16,SE,quantile,0.25,3115
2021-10-11,2 wk ahead inc case,2021-10-23,SE,quantile,0.25,2623
2021-10-11,3 wk ahead inc case,2021-10-30,SE,quantile,0.25,2188
2021-10-11,4 wk ahead inc case,2021-11-06,SE,quantile,0.25,1898
2021-10-11,1 wk ahead inc case,2021-10-16,SI,quantile,0.25,4803
2021-10-11,2 wk ahead inc case,2021-10-23,SI,quantile,0.25,4181
2021-10-11,3 wk ahead inc case,2021-10-30,SI,quantile,0.25,3565
2021-10-11,4 wk ahead inc case,2021-11-06,SI,quantile,0.25,2990
2021-10-11,1 wk ahead inc case,2021-10-16,SK,quantile,0.25,11191
2021-10-11,2 wk ahead inc case,2021-10-23,SK,quantile,0.25,14350
2021-10-11,3 wk ahead inc case,2021-10-30,SK,quantile,0.25,18946
2021-10-11,4 wk ahead inc case,2021-11-06,SK,quantile,0.25,26018
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.25,55
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.25,52
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.25,48
2021-10-11,4 wk ahead inc death,2021-11-06,AT,quantile,0.25,46
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.25,49
2021-10-11,2 wk ahead inc death,2021-10-23,BE,quantile,0.25,43
2021-10-11,3 wk ahead inc death,2021-10-30,BE,quantile,0.25,40
2021-10-11,4 wk ahead inc death,2021-11-06,BE,quantile,0.25,38
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.25,536
2021-10-11,2 wk ahead inc death,2021-10-23,BG,quantile,0.25,559
2021-10-11,3 wk ahead inc death,2021-10-30,BG,quantile,0.25,564
2021-10-11,4 wk ahead inc death,2021-11-06,BG,quantile,0.25,556
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.25,18
2021-10-11,2 wk ahead inc death,2021-10-23,CH,quantile,0.25,13
2021-10-11,3 wk ahead inc death,2021-10-30,CH,quantile,0.25,10
2021-10-11,4 wk ahead inc death,2021-11-06,CH,quantile,0.25,8
2021-10-11,1 wk ahead inc death,2021-10-16,CY,quantile,0.25,2
2021-10-11,2 wk ahead inc death,2021-10-23,CY,quantile,0.25,1
2021-10-11,3 wk ahead inc death,2021-10-30,CY,quantile,0.25,1
2021-10-11,4 wk ahead inc death,2021-11-06,CY,quantile,0.25,1
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.25,19
2021-10-11,2 wk ahead inc death,2021-10-23,CZ,quantile,0.25,24
2021-10-11,3 wk ahead inc death,2021-10-30,CZ,quantile,0.25,30
2021-10-11,4 wk ahead inc death,2021-11-06,CZ,quantile,0.25,37
2021-10-11,1 wk ahead inc death,2021-10-16,DE,quantile,0.25,342
2021-10-11,2 wk ahead inc death,2021-10-23,DE,quantile,0.25,318
2021-10-11,3 wk ahead inc death,2021-10-30,DE,quantile,0.25,307
2021-10-11,4 wk ahead inc death,2021-11-06,DE,quantile,0.25,296
2021-10-11,1 wk ahead inc death,2021-10-16,DK,quantile,0.25,6
2021-10-11,2 wk ahead inc death,2021-10-23,DK,quantile,0.25,6
2021-10-11,3 wk ahead inc death,2021-10-30,DK,quantile,0.25,6
2021-10-11,4 wk ahead inc death,2021-11-06,DK,quantile,0.25,7
2021-10-11,1 wk ahead inc death,2021-10-16,EE,quantile,0.25,25
2021-10-11,2 wk ahead inc death,2021-10-23,EE,quantile,0.25,29
2021-10-11,3 wk ahead inc death,2021-10-30,EE,quantile,0.25,32
2021-10-11,4 wk ahead inc death,2021-11-06,EE,quantile,0.25,36
