forecast_date,target,target_end_date,location,type,quantile,value
2021-09-27,4 wk ahead inc hosp,2021-10-23,NO,quantile,0.025,11
2021-09-27,1 wk ahead inc hosp,2021-10-02,SI,quantile,0.025,191
2021-09-27,2 wk ahead inc hosp,2021-10-09,SI,quantile,0.025,137
2021-09-27,3 wk ahead inc hosp,2021-10-16,SI,quantile,0.025,94
2021-09-27,4 wk ahead inc hosp,2021-10-23,SI,quantile,0.025,62
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.05,9392
2021-09-27,2 wk ahead inc case,2021-10-09,AT,quantile,0.05,6504
2021-09-27,3 wk ahead inc case,2021-10-16,AT,quantile,0.05,5090
2021-09-27,4 wk ahead inc case,2021-10-23,AT,quantile,0.05,4432
2021-09-27,1 wk ahead inc case,2021-10-02,BE,quantile,0.05,8511
2021-09-27,2 wk ahead inc case,2021-10-09,BE,quantile,0.05,5474
2021-09-27,3 wk ahead inc case,2021-10-16,BE,quantile,0.05,3775
2021-09-27,4 wk ahead inc case,2021-10-23,BE,quantile,0.05,3179
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.05,8403
2021-09-27,2 wk ahead inc case,2021-10-09,BG,quantile,0.05,6896
2021-09-27,3 wk ahead inc case,2021-10-16,BG,quantile,0.05,5606
2021-09-27,4 wk ahead inc case,2021-10-23,BG,quantile,0.05,4172
2021-09-27,1 wk ahead inc case,2021-10-02,CH,quantile,0.05,4839
2021-09-27,2 wk ahead inc case,2021-10-09,CH,quantile,0.05,2533
2021-09-27,3 wk ahead inc case,2021-10-16,CH,quantile,0.05,1028
2021-09-27,4 wk ahead inc case,2021-10-23,CH,quantile,0.05,567
2021-09-27,1 wk ahead inc case,2021-10-02,CY,quantile,0.05,256
2021-09-27,2 wk ahead inc case,2021-10-09,CY,quantile,0.05,64
2021-09-27,3 wk ahead inc case,2021-10-16,CY,quantile,0.05,29
2021-09-27,4 wk ahead inc case,2021-10-23,CY,quantile,0.05,19
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.05,2495
2021-09-27,2 wk ahead inc case,2021-10-09,CZ,quantile,0.05,2462
2021-09-27,3 wk ahead inc case,2021-10-16,CZ,quantile,0.05,2349
2021-09-27,4 wk ahead inc case,2021-10-23,CZ,quantile,0.05,2243
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.05,37127
2021-09-27,2 wk ahead inc case,2021-10-09,DE,quantile,0.05,22151
2021-09-27,3 wk ahead inc case,2021-10-16,DE,quantile,0.05,13112
2021-09-27,4 wk ahead inc case,2021-10-23,DE,quantile,0.05,8609
2021-09-27,1 wk ahead inc case,2021-10-02,DK,quantile,0.05,1512
2021-09-27,2 wk ahead inc case,2021-10-09,DK,quantile,0.05,900
2021-09-27,3 wk ahead inc case,2021-10-16,DK,quantile,0.05,571
2021-09-27,4 wk ahead inc case,2021-10-23,DK,quantile,0.05,390
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.05,3374
2021-09-27,2 wk ahead inc case,2021-10-09,EE,quantile,0.05,3541
2021-09-27,3 wk ahead inc case,2021-10-16,EE,quantile,0.05,3315
2021-09-27,4 wk ahead inc case,2021-10-23,EE,quantile,0.05,2817
2021-09-27,1 wk ahead inc case,2021-10-02,ES,quantile,0.05,8046
2021-09-27,2 wk ahead inc case,2021-10-09,ES,quantile,0.05,3925
2021-09-27,3 wk ahead inc case,2021-10-16,ES,quantile,0.05,1640
2021-09-27,4 wk ahead inc case,2021-10-23,ES,quantile,0.05,747
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.05,1530
2021-09-27,2 wk ahead inc case,2021-10-09,FI,quantile,0.05,1055
2021-09-27,3 wk ahead inc case,2021-10-16,FI,quantile,0.05,874
2021-09-27,4 wk ahead inc case,2021-10-23,FI,quantile,0.05,735
2021-09-27,1 wk ahead inc case,2021-10-02,FR,quantile,0.05,12343
2021-09-27,2 wk ahead inc case,2021-10-09,FR,quantile,0.05,5506
2021-09-27,3 wk ahead inc case,2021-10-16,FR,quantile,0.05,283
2021-09-27,4 wk ahead inc case,2021-10-23,FR,quantile,0.05,20
2021-09-27,1 wk ahead inc case,2021-10-02,GB,quantile,0.05,184696
2021-09-27,2 wk ahead inc case,2021-10-09,GB,quantile,0.05,154521
2021-09-27,3 wk ahead inc case,2021-10-16,GB,quantile,0.05,114346
2021-09-27,4 wk ahead inc case,2021-10-23,GB,quantile,0.05,81358
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.05,10545
2021-09-27,2 wk ahead inc case,2021-10-09,GR,quantile,0.05,7556
2021-09-27,3 wk ahead inc case,2021-10-16,GR,quantile,0.05,5821
2021-09-27,4 wk ahead inc case,2021-10-23,GR,quantile,0.05,4697
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.05,6656
2021-09-27,2 wk ahead inc case,2021-10-09,HR,quantile,0.05,7040
2021-09-27,3 wk ahead inc case,2021-10-16,HR,quantile,0.05,7173
2021-09-27,4 wk ahead inc case,2021-10-23,HR,quantile,0.05,6737
2021-09-27,1 wk ahead inc case,2021-10-02,HU,quantile,0.05,2651
2021-09-27,2 wk ahead inc case,2021-10-09,HU,quantile,0.05,2889
2021-09-27,3 wk ahead inc case,2021-10-16,HU,quantile,0.05,3107
2021-09-27,4 wk ahead inc case,2021-10-23,HU,quantile,0.05,3239
2021-09-27,1 wk ahead inc case,2021-10-02,IE,quantile,0.05,5914
2021-09-27,2 wk ahead inc case,2021-10-09,IE,quantile,0.05,4202
2021-09-27,3 wk ahead inc case,2021-10-16,IE,quantile,0.05,3436
2021-09-27,4 wk ahead inc case,2021-10-23,IE,quantile,0.05,2490
2021-09-27,1 wk ahead inc case,2021-10-02,IS,quantile,0.05,57
2021-09-27,2 wk ahead inc case,2021-10-09,IS,quantile,0.05,23
2021-09-27,3 wk ahead inc case,2021-10-16,IS,quantile,0.05,17
2021-09-27,4 wk ahead inc case,2021-10-23,IS,quantile,0.05,15
2021-09-27,1 wk ahead inc case,2021-10-02,IT,quantile,0.05,14776
2021-09-27,2 wk ahead inc case,2021-10-09,IT,quantile,0.05,8146
2021-09-27,3 wk ahead inc case,2021-10-16,IT,quantile,0.05,5624
2021-09-27,4 wk ahead inc case,2021-10-23,IT,quantile,0.05,4007
2021-09-27,1 wk ahead inc case,2021-10-02,LI,quantile,0.05,14
2021-09-27,2 wk ahead inc case,2021-10-09,LI,quantile,0.05,9
2021-09-27,3 wk ahead inc case,2021-10-16,LI,quantile,0.05,5
2021-09-27,4 wk ahead inc case,2021-10-23,LI,quantile,0.05,2
2021-09-27,1 wk ahead inc case,2021-10-02,LT,quantile,0.05,8731
2021-09-27,2 wk ahead inc case,2021-10-09,LT,quantile,0.05,8891
2021-09-27,3 wk ahead inc case,2021-10-16,LT,quantile,0.05,8381
2021-09-27,4 wk ahead inc case,2021-10-23,LT,quantile,0.05,7905
2021-09-27,1 wk ahead inc case,2021-10-02,LU,quantile,0.05,315
2021-09-27,2 wk ahead inc case,2021-10-09,LU,quantile,0.05,241
2021-09-27,3 wk ahead inc case,2021-10-16,LU,quantile,0.05,188
2021-09-27,4 wk ahead inc case,2021-10-23,LU,quantile,0.05,167
2021-09-27,1 wk ahead inc case,2021-10-02,LV,quantile,0.05,3811
2021-09-27,2 wk ahead inc case,2021-10-09,LV,quantile,0.05,4285
2021-09-27,3 wk ahead inc case,2021-10-16,LV,quantile,0.05,4673
2021-09-27,4 wk ahead inc case,2021-10-23,LV,quantile,0.05,4792
2021-09-27,1 wk ahead inc case,2021-10-02,MT,quantile,0.05,29
2021-09-27,2 wk ahead inc case,2021-10-09,MT,quantile,0.05,0
2021-09-27,3 wk ahead inc case,2021-10-16,MT,quantile,0.05,0
2021-09-27,4 wk ahead inc case,2021-10-23,MT,quantile,0.05,0
2021-09-27,1 wk ahead inc case,2021-10-02,NL,quantile,0.05,6284
2021-09-27,2 wk ahead inc case,2021-10-09,NL,quantile,0.05,3404
2021-09-27,3 wk ahead inc case,2021-10-16,NL,quantile,0.05,1145
2021-09-27,4 wk ahead inc case,2021-10-23,NL,quantile,0.05,944
2021-09-27,1 wk ahead inc case,2021-10-02,NO,quantile,0.05,2099
2021-09-27,2 wk ahead inc case,2021-10-09,NO,quantile,0.05,1455
2021-09-27,3 wk ahead inc case,2021-10-16,NO,quantile,0.05,958
2021-09-27,4 wk ahead inc case,2021-10-23,NO,quantile,0.05,718
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.05,5298
2021-09-27,2 wk ahead inc case,2021-10-09,PL,quantile,0.05,5970
2021-09-27,3 wk ahead inc case,2021-10-16,PL,quantile,0.05,6779
2021-09-27,4 wk ahead inc case,2021-10-23,PL,quantile,0.05,6950
2021-09-27,1 wk ahead inc case,2021-10-02,PT,quantile,0.05,2153
2021-09-27,2 wk ahead inc case,2021-10-09,PT,quantile,0.05,1128
2021-09-27,3 wk ahead inc case,2021-10-16,PT,quantile,0.05,545
2021-09-27,4 wk ahead inc case,2021-10-23,PT,quantile,0.05,426
2021-09-27,1 wk ahead inc case,2021-10-02,RO,quantile,0.05,52634
2021-09-27,2 wk ahead inc case,2021-10-09,RO,quantile,0.05,67380
2021-09-27,3 wk ahead inc case,2021-10-16,RO,quantile,0.05,89430
2021-09-27,4 wk ahead inc case,2021-10-23,RO,quantile,0.05,108890
2021-09-27,1 wk ahead inc case,2021-10-02,SE,quantile,0.05,1751
2021-09-27,2 wk ahead inc case,2021-10-09,SE,quantile,0.05,764
2021-09-27,3 wk ahead inc case,2021-10-16,SE,quantile,0.05,200
2021-09-27,4 wk ahead inc case,2021-10-23,SE,quantile,0.05,75
2021-09-27,1 wk ahead inc case,2021-10-02,SI,quantile,0.05,4534
2021-09-27,2 wk ahead inc case,2021-10-09,SI,quantile,0.05,3802
2021-09-27,3 wk ahead inc case,2021-10-16,SI,quantile,0.05,2935
2021-09-27,4 wk ahead inc case,2021-10-23,SI,quantile,0.05,2435
2021-09-27,1 wk ahead inc case,2021-10-02,SK,quantile,0.05,5968
2021-09-27,2 wk ahead inc case,2021-10-09,SK,quantile,0.05,7838
2021-09-27,3 wk ahead inc case,2021-10-16,SK,quantile,0.05,9727
2021-09-27,4 wk ahead inc case,2021-10-23,SK,quantile,0.05,10886
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.05,49
2021-09-27,2 wk ahead inc death,2021-10-09,AT,quantile,0.05,51
2021-09-27,3 wk ahead inc death,2021-10-16,AT,quantile,0.05,42
2021-09-27,4 wk ahead inc death,2021-10-23,AT,quantile,0.05,31
2021-09-27,1 wk ahead inc death,2021-10-02,BE,quantile,0.05,33
2021-09-27,2 wk ahead inc death,2021-10-09,BE,quantile,0.05,32
2021-09-27,3 wk ahead inc death,2021-10-16,BE,quantile,0.05,19
2021-09-27,4 wk ahead inc death,2021-10-23,BE,quantile,0.05,17
2021-09-27,1 wk ahead inc death,2021-10-02,BG,quantile,0.05,301
2021-09-27,2 wk ahead inc death,2021-10-09,BG,quantile,0.05,253
2021-09-27,3 wk ahead inc death,2021-10-16,BG,quantile,0.05,233
2021-09-27,4 wk ahead inc death,2021-10-23,BG,quantile,0.05,202
2021-09-27,1 wk ahead inc death,2021-10-02,CH,quantile,0.05,19
2021-09-27,2 wk ahead inc death,2021-10-09,CH,quantile,0.05,14
2021-09-27,3 wk ahead inc death,2021-10-16,CH,quantile,0.05,10
2021-09-27,4 wk ahead inc death,2021-10-23,CH,quantile,0.05,7
2021-09-27,1 wk ahead inc death,2021-10-02,CY,quantile,0.05,2
2021-09-27,2 wk ahead inc death,2021-10-09,CY,quantile,0.05,2
2021-09-27,3 wk ahead inc death,2021-10-16,CY,quantile,0.05,1
2021-09-27,4 wk ahead inc death,2021-10-23,CY,quantile,0.05,1
2021-09-27,1 wk ahead inc death,2021-10-02,CZ,quantile,0.05,7
2021-09-27,2 wk ahead inc death,2021-10-09,CZ,quantile,0.05,8
2021-09-27,3 wk ahead inc death,2021-10-16,CZ,quantile,0.05,9
2021-09-27,4 wk ahead inc death,2021-10-23,CZ,quantile,0.05,9
2021-09-27,1 wk ahead inc death,2021-10-02,DE,quantile,0.05,305
2021-09-27,2 wk ahead inc death,2021-10-09,DE,quantile,0.05,244
2021-09-27,3 wk ahead inc death,2021-10-16,DE,quantile,0.05,200
2021-09-27,4 wk ahead inc death,2021-10-23,DE,quantile,0.05,153
2021-09-27,1 wk ahead inc death,2021-10-02,DK,quantile,0.05,7
2021-09-27,2 wk ahead inc death,2021-10-09,DK,quantile,0.05,6
2021-09-27,3 wk ahead inc death,2021-10-16,DK,quantile,0.05,3
2021-09-27,4 wk ahead inc death,2021-10-23,DK,quantile,0.05,3
2021-09-27,1 wk ahead inc death,2021-10-02,EE,quantile,0.05,9
2021-09-27,2 wk ahead inc death,2021-10-09,EE,quantile,0.05,9
2021-09-27,3 wk ahead inc death,2021-10-16,EE,quantile,0.05,9
2021-09-27,4 wk ahead inc death,2021-10-23,EE,quantile,0.05,9
2021-09-27,1 wk ahead inc death,2021-10-02,ES,quantile,0.05,212
2021-09-27,2 wk ahead inc death,2021-10-09,ES,quantile,0.05,144
2021-09-27,3 wk ahead inc death,2021-10-16,ES,quantile,0.05,101
2021-09-27,4 wk ahead inc death,2021-10-23,ES,quantile,0.05,73
2021-09-27,1 wk ahead inc death,2021-10-02,FI,quantile,0.05,3
2021-09-27,2 wk ahead inc death,2021-10-09,FI,quantile,0.05,3
2021-09-27,3 wk ahead inc death,2021-10-16,FI,quantile,0.05,2
2021-09-27,4 wk ahead inc death,2021-10-23,FI,quantile,0.05,2
2021-09-27,1 wk ahead inc death,2021-10-02,FR,quantile,0.05,101
2021-09-27,2 wk ahead inc death,2021-10-09,FR,quantile,0.05,57
2021-09-27,3 wk ahead inc death,2021-10-16,FR,quantile,0.05,30
2021-09-27,4 wk ahead inc death,2021-10-23,FR,quantile,0.05,18
2021-09-27,1 wk ahead inc death,2021-10-02,GB,quantile,0.05,645
2021-09-27,2 wk ahead inc death,2021-10-09,GB,quantile,0.05,579
2021-09-27,3 wk ahead inc death,2021-10-16,GB,quantile,0.05,507
2021-09-27,4 wk ahead inc death,2021-10-23,GB,quantile,0.05,438
2021-09-27,1 wk ahead inc death,2021-10-02,GR,quantile,0.05,148
2021-09-27,2 wk ahead inc death,2021-10-09,GR,quantile,0.05,113
2021-09-27,3 wk ahead inc death,2021-10-16,GR,quantile,0.05,96
2021-09-27,4 wk ahead inc death,2021-10-23,GR,quantile,0.05,74
2021-09-27,1 wk ahead inc death,2021-10-02,HR,quantile,0.05,74
2021-09-27,2 wk ahead inc death,2021-10-09,HR,quantile,0.05,79
2021-09-27,3 wk ahead inc death,2021-10-16,HR,quantile,0.05,80
2021-09-27,4 wk ahead inc death,2021-10-23,HR,quantile,0.05,74
2021-09-27,1 wk ahead inc death,2021-10-02,HU,quantile,0.05,17
2021-09-27,2 wk ahead inc death,2021-10-09,HU,quantile,0.05,19
2021-09-27,3 wk ahead inc death,2021-10-16,HU,quantile,0.05,23
2021-09-27,4 wk ahead inc death,2021-10-23,HU,quantile,0.05,25
2021-09-27,1 wk ahead inc death,2021-10-02,IE,quantile,0.05,10
2021-09-27,2 wk ahead inc death,2021-10-09,IE,quantile,0.05,8
2021-09-27,3 wk ahead inc death,2021-10-16,IE,quantile,0.05,8
2021-09-27,4 wk ahead inc death,2021-10-23,IE,quantile,0.05,7
2021-09-27,1 wk ahead inc death,2021-10-02,IS,quantile,0.05,0
2021-09-27,2 wk ahead inc death,2021-10-09,IS,quantile,0.05,0
2021-09-27,3 wk ahead inc death,2021-10-16,IS,quantile,0.05,0
2021-09-27,4 wk ahead inc death,2021-10-23,IS,quantile,0.05,0
2021-09-27,1 wk ahead inc death,2021-10-02,IT,quantile,0.05,263
2021-09-27,2 wk ahead inc death,2021-10-09,IT,quantile,0.05,233
2021-09-27,3 wk ahead inc death,2021-10-16,IT,quantile,0.05,174
2021-09-27,4 wk ahead inc death,2021-10-23,IT,quantile,0.05,128
2021-09-27,1 wk ahead inc death,2021-10-02,LT,quantile,0.05,98
2021-09-27,2 wk ahead inc death,2021-10-09,LT,quantile,0.05,108
2021-09-27,3 wk ahead inc death,2021-10-16,LT,quantile,0.05,112
2021-09-27,4 wk ahead inc death,2021-10-23,LT,quantile,0.05,111
2021-09-27,1 wk ahead inc death,2021-10-02,LU,quantile,0.05,0
2021-09-27,2 wk ahead inc death,2021-10-09,LU,quantile,0.05,0
2021-09-27,3 wk ahead inc death,2021-10-16,LU,quantile,0.05,0
2021-09-27,4 wk ahead inc death,2021-10-23,LU,quantile,0.05,0
2021-09-27,1 wk ahead inc death,2021-10-02,LV,quantile,0.05,28
2021-09-27,2 wk ahead inc death,2021-10-09,LV,quantile,0.05,32
2021-09-27,3 wk ahead inc death,2021-10-16,LV,quantile,0.05,38
2021-09-27,4 wk ahead inc death,2021-10-23,LV,quantile,0.05,44
2021-09-27,1 wk ahead inc death,2021-10-02,MT,quantile,0.05,0
2021-09-27,2 wk ahead inc death,2021-10-09,MT,quantile,0.05,0
2021-09-27,3 wk ahead inc death,2021-10-16,MT,quantile,0.05,0
2021-09-27,4 wk ahead inc death,2021-10-23,MT,quantile,0.05,0
2021-09-27,1 wk ahead inc death,2021-10-02,NL,quantile,0.05,16
2021-09-27,2 wk ahead inc death,2021-10-09,NL,quantile,0.05,10
2021-09-27,3 wk ahead inc death,2021-10-16,NL,quantile,0.05,7
2021-09-27,4 wk ahead inc death,2021-10-23,NL,quantile,0.05,5
2021-09-27,1 wk ahead inc death,2021-10-02,NO,quantile,0.05,1
2021-09-27,2 wk ahead inc death,2021-10-09,NO,quantile,0.05,1
2021-09-27,3 wk ahead inc death,2021-10-16,NO,quantile,0.05,1
2021-09-27,4 wk ahead inc death,2021-10-23,NO,quantile,0.05,0
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.05,60
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.05,72
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.05,81
2021-09-27,4 wk ahead inc death,2021-10-23,PL,quantile,0.05,88
2021-09-27,1 wk ahead inc death,2021-10-02,PT,quantile,0.05,21
2021-09-27,2 wk ahead inc death,2021-10-09,PT,quantile,0.05,15
2021-09-27,3 wk ahead inc death,2021-10-16,PT,quantile,0.05,11
2021-09-27,4 wk ahead inc death,2021-10-23,PT,quantile,0.05,7
2021-09-27,1 wk ahead inc death,2021-10-02,RO,quantile,0.05,903
2021-09-27,2 wk ahead inc death,2021-10-09,RO,quantile,0.05,1329
2021-09-27,3 wk ahead inc death,2021-10-16,RO,quantile,0.05,1573
2021-09-27,4 wk ahead inc death,2021-10-23,RO,quantile,0.05,1642
2021-09-27,1 wk ahead inc death,2021-10-02,SE,quantile,0.05,20
2021-09-27,2 wk ahead inc death,2021-10-09,SE,quantile,0.05,18
2021-09-27,3 wk ahead inc death,2021-10-16,SE,quantile,0.05,11
2021-09-27,4 wk ahead inc death,2021-10-23,SE,quantile,0.05,10
2021-09-27,1 wk ahead inc death,2021-10-02,SI,quantile,0.05,25
2021-09-27,2 wk ahead inc death,2021-10-09,SI,quantile,0.05,26
2021-09-27,3 wk ahead inc death,2021-10-16,SI,quantile,0.05,24
2021-09-27,4 wk ahead inc death,2021-10-23,SI,quantile,0.05,21
2021-09-27,1 wk ahead inc death,2021-10-02,SK,quantile,0.05,12
2021-09-27,2 wk ahead inc death,2021-10-09,SK,quantile,0.05,17
2021-09-27,3 wk ahead inc death,2021-10-16,SK,quantile,0.05,26
2021-09-27,4 wk ahead inc death,2021-10-23,SK,quantile,0.05,39
2021-09-27,1 wk ahead inc hosp,2021-10-02,BE,quantile,0.05,322
2021-09-27,2 wk ahead inc hosp,2021-10-09,BE,quantile,0.05,282
2021-09-27,3 wk ahead inc hosp,2021-10-16,BE,quantile,0.05,255
2021-09-27,4 wk ahead inc hosp,2021-10-23,BE,quantile,0.05,229
2021-09-27,1 wk ahead inc hosp,2021-10-02,DK,quantile,0.05,49
2021-09-27,2 wk ahead inc hosp,2021-10-09,DK,quantile,0.05,34
2021-09-27,3 wk ahead inc hosp,2021-10-16,DK,quantile,0.05,23
2021-09-27,4 wk ahead inc hosp,2021-10-23,DK,quantile,0.05,16
2021-09-27,1 wk ahead inc hosp,2021-10-02,EE,quantile,0.05,86
2021-09-27,2 wk ahead inc hosp,2021-10-09,EE,quantile,0.05,73
2021-09-27,3 wk ahead inc hosp,2021-10-16,EE,quantile,0.05,61
2021-09-27,4 wk ahead inc hosp,2021-10-23,EE,quantile,0.05,47
2021-09-27,1 wk ahead inc hosp,2021-10-02,FR,quantile,0.05,1216
2021-09-27,2 wk ahead inc hosp,2021-10-09,FR,quantile,0.05,637
2021-09-27,3 wk ahead inc hosp,2021-10-16,FR,quantile,0.05,324
2021-09-27,4 wk ahead inc hosp,2021-10-23,FR,quantile,0.05,219
2021-09-27,1 wk ahead inc hosp,2021-10-02,GB,quantile,0.05,3820
2021-09-27,2 wk ahead inc hosp,2021-10-09,GB,quantile,0.05,3371
2021-09-27,3 wk ahead inc hosp,2021-10-16,GB,quantile,0.05,2970
2021-09-27,4 wk ahead inc hosp,2021-10-23,GB,quantile,0.05,2480
2021-09-27,1 wk ahead inc hosp,2021-10-02,HR,quantile,0.05,436
2021-09-27,2 wk ahead inc hosp,2021-10-09,HR,quantile,0.05,409
2021-09-27,3 wk ahead inc hosp,2021-10-16,HR,quantile,0.05,372
2021-09-27,4 wk ahead inc hosp,2021-10-23,HR,quantile,0.05,345
2021-09-27,1 wk ahead inc hosp,2021-10-02,IE,quantile,0.05,132
2021-09-27,2 wk ahead inc hosp,2021-10-09,IE,quantile,0.05,92
2021-09-27,3 wk ahead inc hosp,2021-10-16,IE,quantile,0.05,62
2021-09-27,4 wk ahead inc hosp,2021-10-23,IE,quantile,0.05,40
2021-09-27,1 wk ahead inc hosp,2021-10-02,NL,quantile,0.05,111
2021-09-27,2 wk ahead inc hosp,2021-10-09,NL,quantile,0.05,87
2021-09-27,3 wk ahead inc hosp,2021-10-16,NL,quantile,0.05,73
2021-09-27,4 wk ahead inc hosp,2021-10-23,NL,quantile,0.05,60
2021-09-27,1 wk ahead inc hosp,2021-10-02,NO,quantile,0.05,32
2021-09-27,2 wk ahead inc hosp,2021-10-09,NO,quantile,0.05,23
2021-09-27,3 wk ahead inc hosp,2021-10-16,NO,quantile,0.05,18
2021-09-27,4 wk ahead inc hosp,2021-10-23,NO,quantile,0.05,17
2021-09-27,1 wk ahead inc hosp,2021-10-02,SI,quantile,0.05,205
2021-09-27,2 wk ahead inc hosp,2021-10-09,SI,quantile,0.05,157
2021-09-27,3 wk ahead inc hosp,2021-10-16,SI,quantile,0.05,113
2021-09-27,4 wk ahead inc hosp,2021-10-23,SI,quantile,0.05,83
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.1,9944
2021-09-27,2 wk ahead inc case,2021-10-09,AT,quantile,0.1,7506
2021-09-27,3 wk ahead inc case,2021-10-16,AT,quantile,0.1,5969
2021-09-27,4 wk ahead inc case,2021-10-23,AT,quantile,0.1,5220
2021-09-27,1 wk ahead inc case,2021-10-02,BE,quantile,0.1,9747
2021-09-27,2 wk ahead inc case,2021-10-09,BE,quantile,0.1,6785
2021-09-27,3 wk ahead inc case,2021-10-16,BE,quantile,0.1,4849
2021-09-27,4 wk ahead inc case,2021-10-23,BE,quantile,0.1,4260
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.1,8899
2021-09-27,2 wk ahead inc case,2021-10-09,BG,quantile,0.1,7713
2021-09-27,3 wk ahead inc case,2021-10-16,BG,quantile,0.1,6665
2021-09-27,4 wk ahead inc case,2021-10-23,BG,quantile,0.1,5439
2021-09-27,1 wk ahead inc case,2021-10-02,CH,quantile,0.1,5509
2021-09-27,2 wk ahead inc case,2021-10-09,CH,quantile,0.1,3325
2021-09-27,3 wk ahead inc case,2021-10-16,CH,quantile,0.1,1621
2021-09-27,4 wk ahead inc case,2021-10-23,CH,quantile,0.1,880
2021-09-27,1 wk ahead inc case,2021-10-02,CY,quantile,0.1,325
2021-09-27,2 wk ahead inc case,2021-10-09,CY,quantile,0.1,121
2021-09-27,3 wk ahead inc case,2021-10-16,CY,quantile,0.1,51
2021-09-27,4 wk ahead inc case,2021-10-23,CY,quantile,0.1,27
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.1,2713
2021-09-27,2 wk ahead inc case,2021-10-09,CZ,quantile,0.1,2812
2021-09-27,3 wk ahead inc case,2021-10-16,CZ,quantile,0.1,2819
2021-09-27,4 wk ahead inc case,2021-10-23,CZ,quantile,0.1,2831
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.1,39261
2021-09-27,2 wk ahead inc case,2021-10-09,DE,quantile,0.1,26549
2021-09-27,3 wk ahead inc case,2021-10-16,DE,quantile,0.1,16239
2021-09-27,4 wk ahead inc case,2021-10-23,DE,quantile,0.1,12804
2021-09-27,1 wk ahead inc case,2021-10-02,DK,quantile,0.1,1698
2021-09-27,2 wk ahead inc case,2021-10-09,DK,quantile,0.1,1195
2021-09-27,3 wk ahead inc case,2021-10-16,DK,quantile,0.1,855
2021-09-27,4 wk ahead inc case,2021-10-23,DK,quantile,0.1,603
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.1,3529
2021-09-27,2 wk ahead inc case,2021-10-09,EE,quantile,0.1,3720
2021-09-27,3 wk ahead inc case,2021-10-16,EE,quantile,0.1,3667
2021-09-27,4 wk ahead inc case,2021-10-23,EE,quantile,0.1,3357
2021-09-27,1 wk ahead inc case,2021-10-02,ES,quantile,0.1,8627
2021-09-27,2 wk ahead inc case,2021-10-09,ES,quantile,0.1,5243
2021-09-27,3 wk ahead inc case,2021-10-16,ES,quantile,0.1,1971
2021-09-27,4 wk ahead inc case,2021-10-23,ES,quantile,0.1,1226
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.1,1730
2021-09-27,2 wk ahead inc case,2021-10-09,FI,quantile,0.1,1286
2021-09-27,3 wk ahead inc case,2021-10-16,FI,quantile,0.1,1093
2021-09-27,4 wk ahead inc case,2021-10-23,FI,quantile,0.1,927
2021-09-27,1 wk ahead inc case,2021-10-02,FR,quantile,0.1,15768
2021-09-27,2 wk ahead inc case,2021-10-09,FR,quantile,0.1,8017
2021-09-27,3 wk ahead inc case,2021-10-16,FR,quantile,0.1,1685
2021-09-27,4 wk ahead inc case,2021-10-23,FR,quantile,0.1,280
2021-09-27,1 wk ahead inc case,2021-10-02,GB,quantile,0.1,192284
2021-09-27,2 wk ahead inc case,2021-10-09,GB,quantile,0.1,172236
2021-09-27,3 wk ahead inc case,2021-10-16,GB,quantile,0.1,142114
2021-09-27,4 wk ahead inc case,2021-10-23,GB,quantile,0.1,110876
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.1,11351
2021-09-27,2 wk ahead inc case,2021-10-09,GR,quantile,0.1,8551
2021-09-27,3 wk ahead inc case,2021-10-16,GR,quantile,0.1,7066
2021-09-27,4 wk ahead inc case,2021-10-23,GR,quantile,0.1,6108
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.1,7123
2021-09-27,2 wk ahead inc case,2021-10-09,HR,quantile,0.1,7644
2021-09-27,3 wk ahead inc case,2021-10-16,HR,quantile,0.1,7612
2021-09-27,4 wk ahead inc case,2021-10-23,HR,quantile,0.1,7331
2021-09-27,1 wk ahead inc case,2021-10-02,HU,quantile,0.1,2816
2021-09-27,2 wk ahead inc case,2021-10-09,HU,quantile,0.1,3303
2021-09-27,3 wk ahead inc case,2021-10-16,HU,quantile,0.1,3715
2021-09-27,4 wk ahead inc case,2021-10-23,HU,quantile,0.1,4122
