forecast_date,target,target_end_date,location,type,quantile,value
2021-07-26,2 wk ahead inc death,2021-08-07,GR,quantile,0.05,36
2021-07-26,3 wk ahead inc death,2021-08-14,GR,quantile,0.05,38
2021-07-26,4 wk ahead inc death,2021-08-21,GR,quantile,0.05,33
2021-07-26,1 wk ahead inc death,2021-07-31,HR,quantile,0.05,3
2021-07-26,2 wk ahead inc death,2021-08-07,HR,quantile,0.05,4
2021-07-26,3 wk ahead inc death,2021-08-14,HR,quantile,0.05,4
2021-07-26,4 wk ahead inc death,2021-08-21,HR,quantile,0.05,5
2021-07-26,1 wk ahead inc death,2021-07-31,HU,quantile,0.05,2
2021-07-26,2 wk ahead inc death,2021-08-07,HU,quantile,0.05,2
2021-07-26,3 wk ahead inc death,2021-08-14,HU,quantile,0.05,1
2021-07-26,4 wk ahead inc death,2021-08-21,HU,quantile,0.05,1
2021-07-26,1 wk ahead inc death,2021-07-31,IE,quantile,0.05,3
2021-07-26,2 wk ahead inc death,2021-08-07,IE,quantile,0.05,3
2021-07-26,3 wk ahead inc death,2021-08-14,IE,quantile,0.05,4
2021-07-26,4 wk ahead inc death,2021-08-21,IE,quantile,0.05,4
2021-07-26,1 wk ahead inc death,2021-07-31,IT,quantile,0.05,57
2021-07-26,2 wk ahead inc death,2021-08-07,IT,quantile,0.05,82
2021-07-26,3 wk ahead inc death,2021-08-14,IT,quantile,0.05,131
2021-07-26,4 wk ahead inc death,2021-08-21,IT,quantile,0.05,201
2021-07-26,1 wk ahead inc death,2021-07-31,LT,quantile,0.05,2
2021-07-26,2 wk ahead inc death,2021-08-07,LT,quantile,0.05,4
2021-07-26,3 wk ahead inc death,2021-08-14,LT,quantile,0.05,6
2021-07-26,4 wk ahead inc death,2021-08-21,LT,quantile,0.05,10
2021-07-26,1 wk ahead inc death,2021-07-31,LU,quantile,0.05,0
2021-07-26,2 wk ahead inc death,2021-08-07,LU,quantile,0.05,0
2021-07-26,3 wk ahead inc death,2021-08-14,LU,quantile,0.05,0
2021-07-26,4 wk ahead inc death,2021-08-21,LU,quantile,0.05,0
2021-07-26,1 wk ahead inc death,2021-07-31,LV,quantile,0.05,1
2021-07-26,2 wk ahead inc death,2021-08-07,LV,quantile,0.05,1
2021-07-26,3 wk ahead inc death,2021-08-14,LV,quantile,0.05,1
2021-07-26,4 wk ahead inc death,2021-08-21,LV,quantile,0.05,1
2021-07-26,1 wk ahead inc death,2021-07-31,MT,quantile,0.05,0
2021-07-26,2 wk ahead inc death,2021-08-07,MT,quantile,0.05,0
2021-07-26,3 wk ahead inc death,2021-08-14,MT,quantile,0.05,0
2021-07-26,4 wk ahead inc death,2021-08-21,MT,quantile,0.05,0
2021-07-26,1 wk ahead inc death,2021-07-31,NL,quantile,0.05,9
2021-07-26,2 wk ahead inc death,2021-08-07,NL,quantile,0.05,6
2021-07-26,3 wk ahead inc death,2021-08-14,NL,quantile,0.05,6
2021-07-26,4 wk ahead inc death,2021-08-21,NL,quantile,0.05,4
2021-07-26,1 wk ahead inc death,2021-07-31,NO,quantile,0.05,0
2021-07-26,2 wk ahead inc death,2021-08-07,NO,quantile,0.05,0
2021-07-26,3 wk ahead inc death,2021-08-14,NO,quantile,0.05,0
2021-07-26,4 wk ahead inc death,2021-08-21,NO,quantile,0.05,0
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.05,12
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.05,10
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.05,10
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.05,8
2021-07-26,1 wk ahead inc death,2021-07-31,PT,quantile,0.05,54
2021-07-26,2 wk ahead inc death,2021-08-07,PT,quantile,0.05,54
2021-07-26,3 wk ahead inc death,2021-08-14,PT,quantile,0.05,52
2021-07-26,4 wk ahead inc death,2021-08-21,PT,quantile,0.05,43
2021-07-26,1 wk ahead inc death,2021-07-31,RO,quantile,0.05,4
2021-07-26,2 wk ahead inc death,2021-08-07,RO,quantile,0.05,2
2021-07-26,3 wk ahead inc death,2021-08-14,RO,quantile,0.05,1
2021-07-26,4 wk ahead inc death,2021-08-21,RO,quantile,0.05,1
2021-07-26,1 wk ahead inc death,2021-07-31,SE,quantile,0.05,1
2021-07-26,2 wk ahead inc death,2021-08-07,SE,quantile,0.05,0
2021-07-26,3 wk ahead inc death,2021-08-14,SE,quantile,0.05,1
2021-07-26,4 wk ahead inc death,2021-08-21,SE,quantile,0.05,1
2021-07-26,1 wk ahead inc death,2021-07-31,SI,quantile,0.05,0
2021-07-26,2 wk ahead inc death,2021-08-07,SI,quantile,0.05,0
2021-07-26,3 wk ahead inc death,2021-08-14,SI,quantile,0.05,0
2021-07-26,4 wk ahead inc death,2021-08-21,SI,quantile,0.05,0
2021-07-26,1 wk ahead inc death,2021-07-31,SK,quantile,0.05,1
2021-07-26,2 wk ahead inc death,2021-08-07,SK,quantile,0.05,1
2021-07-26,3 wk ahead inc death,2021-08-14,SK,quantile,0.05,1
2021-07-26,4 wk ahead inc death,2021-08-21,SK,quantile,0.05,1
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.1,2117
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.1,2306
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.1,2369
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.1,2006
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.1,8297
2021-07-26,2 wk ahead inc case,2021-08-07,BE,quantile,0.1,6402
2021-07-26,3 wk ahead inc case,2021-08-14,BE,quantile,0.1,5301
2021-07-26,4 wk ahead inc case,2021-08-21,BE,quantile,0.1,4345
2021-07-26,1 wk ahead inc case,2021-07-31,BG,quantile,0.1,510
2021-07-26,2 wk ahead inc case,2021-08-07,BG,quantile,0.1,524
2021-07-26,3 wk ahead inc case,2021-08-14,BG,quantile,0.1,569
2021-07-26,4 wk ahead inc case,2021-08-21,BG,quantile,0.1,590
2021-07-26,1 wk ahead inc case,2021-07-31,CH,quantile,0.1,4739
2021-07-26,2 wk ahead inc case,2021-08-07,CH,quantile,0.1,6207
2021-07-26,3 wk ahead inc case,2021-08-14,CH,quantile,0.1,7025
2021-07-26,4 wk ahead inc case,2021-08-21,CH,quantile,0.1,7376
2021-07-26,1 wk ahead inc case,2021-07-31,CY,quantile,0.1,5524
2021-07-26,2 wk ahead inc case,2021-08-07,CY,quantile,0.1,5081
2021-07-26,3 wk ahead inc case,2021-08-14,CY,quantile,0.1,4224
2021-07-26,4 wk ahead inc case,2021-08-21,CY,quantile,0.1,3377
2021-07-26,1 wk ahead inc case,2021-07-31,CZ,quantile,0.1,918
2021-07-26,2 wk ahead inc case,2021-08-07,CZ,quantile,0.1,685
2021-07-26,3 wk ahead inc case,2021-08-14,CZ,quantile,0.1,574
2021-07-26,4 wk ahead inc case,2021-08-21,CZ,quantile,0.1,465
2021-07-26,1 wk ahead inc case,2021-07-31,DE,quantile,0.1,10495
2021-07-26,2 wk ahead inc case,2021-08-07,DE,quantile,0.1,10911
2021-07-26,3 wk ahead inc case,2021-08-14,DE,quantile,0.1,9510
2021-07-26,4 wk ahead inc case,2021-08-21,DE,quantile,0.1,8987
2021-07-26,1 wk ahead inc case,2021-07-31,DK,quantile,0.1,3922
2021-07-26,2 wk ahead inc case,2021-08-07,DK,quantile,0.1,2659
2021-07-26,3 wk ahead inc case,2021-08-14,DK,quantile,0.1,2402
2021-07-26,4 wk ahead inc case,2021-08-21,DK,quantile,0.1,2145
2021-07-26,1 wk ahead inc case,2021-07-31,EE,quantile,0.1,584
2021-07-26,2 wk ahead inc case,2021-08-07,EE,quantile,0.1,623
2021-07-26,3 wk ahead inc case,2021-08-14,EE,quantile,0.1,587
2021-07-26,4 wk ahead inc case,2021-08-21,EE,quantile,0.1,511
2021-07-26,1 wk ahead inc case,2021-07-31,ES,quantile,0.1,167753
2021-07-26,2 wk ahead inc case,2021-08-07,ES,quantile,0.1,156281
2021-07-26,3 wk ahead inc case,2021-08-14,ES,quantile,0.1,134797
2021-07-26,4 wk ahead inc case,2021-08-21,ES,quantile,0.1,114611
2021-07-26,1 wk ahead inc case,2021-07-31,FI,quantile,0.1,2375
2021-07-26,2 wk ahead inc case,2021-08-07,FI,quantile,0.1,2543
2021-07-26,3 wk ahead inc case,2021-08-14,FI,quantile,0.1,2375
2021-07-26,4 wk ahead inc case,2021-08-21,FI,quantile,0.1,2068
2021-07-26,1 wk ahead inc case,2021-07-31,FR,quantile,0.1,177309
2021-07-26,2 wk ahead inc case,2021-08-07,FR,quantile,0.1,327100
2021-07-26,3 wk ahead inc case,2021-08-14,FR,quantile,0.1,590392
2021-07-26,4 wk ahead inc case,2021-08-21,FR,quantile,0.1,937403
2021-07-26,1 wk ahead inc case,2021-07-31,GB,quantile,0.1,206341
2021-07-26,2 wk ahead inc case,2021-08-07,GB,quantile,0.1,160534
2021-07-26,3 wk ahead inc case,2021-08-14,GB,quantile,0.1,129612
2021-07-26,4 wk ahead inc case,2021-08-21,GB,quantile,0.1,104047
2021-07-26,1 wk ahead inc case,2021-07-31,GR,quantile,0.1,14635
2021-07-26,2 wk ahead inc case,2021-08-07,GR,quantile,0.1,11337
2021-07-26,3 wk ahead inc case,2021-08-14,GR,quantile,0.1,11039
2021-07-26,4 wk ahead inc case,2021-08-21,GR,quantile,0.1,10347
2021-07-26,1 wk ahead inc case,2021-07-31,HR,quantile,0.1,824
2021-07-26,2 wk ahead inc case,2021-08-07,HR,quantile,0.1,795
2021-07-26,3 wk ahead inc case,2021-08-14,HR,quantile,0.1,814
2021-07-26,4 wk ahead inc case,2021-08-21,HR,quantile,0.1,801
2021-07-26,1 wk ahead inc case,2021-07-31,HU,quantile,0.1,143
2021-07-26,2 wk ahead inc case,2021-08-07,HU,quantile,0.1,128
2021-07-26,3 wk ahead inc case,2021-08-14,HU,quantile,0.1,108
2021-07-26,4 wk ahead inc case,2021-08-21,HU,quantile,0.1,84
2021-07-26,1 wk ahead inc case,2021-07-31,IE,quantile,0.1,9400
2021-07-26,2 wk ahead inc case,2021-08-07,IE,quantile,0.1,10643
2021-07-26,3 wk ahead inc case,2021-08-14,IE,quantile,0.1,10704
2021-07-26,4 wk ahead inc case,2021-08-21,IE,quantile,0.1,10240
2021-07-26,1 wk ahead inc case,2021-07-31,IS,quantile,0.1,400
2021-07-26,2 wk ahead inc case,2021-08-07,IS,quantile,0.1,342
2021-07-26,3 wk ahead inc case,2021-08-14,IS,quantile,0.1,295
2021-07-26,4 wk ahead inc case,2021-08-21,IS,quantile,0.1,310
2021-07-26,1 wk ahead inc case,2021-07-31,IT,quantile,0.1,37753
2021-07-26,2 wk ahead inc case,2021-08-07,IT,quantile,0.1,45698
2021-07-26,3 wk ahead inc case,2021-08-14,IT,quantile,0.1,52583
2021-07-26,4 wk ahead inc case,2021-08-21,IT,quantile,0.1,55153
2021-07-26,1 wk ahead inc case,2021-07-31,LI,quantile,0.1,4
2021-07-26,2 wk ahead inc case,2021-08-07,LI,quantile,0.1,3
2021-07-26,3 wk ahead inc case,2021-08-14,LI,quantile,0.1,3
2021-07-26,4 wk ahead inc case,2021-08-21,LI,quantile,0.1,2
2021-07-26,1 wk ahead inc case,2021-07-31,LT,quantile,0.1,1441
2021-07-26,2 wk ahead inc case,2021-08-07,LT,quantile,0.1,1657
2021-07-26,3 wk ahead inc case,2021-08-14,LT,quantile,0.1,1932
2021-07-26,4 wk ahead inc case,2021-08-21,LT,quantile,0.1,2072
2021-07-26,1 wk ahead inc case,2021-07-31,LU,quantile,0.1,421
2021-07-26,2 wk ahead inc case,2021-08-07,LU,quantile,0.1,315
2021-07-26,3 wk ahead inc case,2021-08-14,LU,quantile,0.1,217
2021-07-26,4 wk ahead inc case,2021-08-21,LU,quantile,0.1,152
2021-07-26,1 wk ahead inc case,2021-07-31,LV,quantile,0.1,222
2021-07-26,2 wk ahead inc case,2021-08-07,LV,quantile,0.1,195
2021-07-26,3 wk ahead inc case,2021-08-14,LV,quantile,0.1,170
2021-07-26,4 wk ahead inc case,2021-08-21,LV,quantile,0.1,154
2021-07-26,1 wk ahead inc case,2021-07-31,MT,quantile,0.1,805
2021-07-26,2 wk ahead inc case,2021-08-07,MT,quantile,0.1,669
2021-07-26,3 wk ahead inc case,2021-08-14,MT,quantile,0.1,539
2021-07-26,4 wk ahead inc case,2021-08-21,MT,quantile,0.1,412
2021-07-26,1 wk ahead inc case,2021-07-31,NL,quantile,0.1,28486
2021-07-26,2 wk ahead inc case,2021-08-07,NL,quantile,0.1,18449
2021-07-26,3 wk ahead inc case,2021-08-14,NL,quantile,0.1,13090
2021-07-26,4 wk ahead inc case,2021-08-21,NL,quantile,0.1,9325
2021-07-26,1 wk ahead inc case,2021-07-31,NO,quantile,0.1,938
2021-07-26,2 wk ahead inc case,2021-08-07,NO,quantile,0.1,783
2021-07-26,3 wk ahead inc case,2021-08-14,NO,quantile,0.1,750
2021-07-26,4 wk ahead inc case,2021-08-21,NO,quantile,0.1,619
2021-07-26,1 wk ahead inc case,2021-07-31,PL,quantile,0.1,595
2021-07-26,2 wk ahead inc case,2021-08-07,PL,quantile,0.1,575
2021-07-26,3 wk ahead inc case,2021-08-14,PL,quantile,0.1,511
2021-07-26,4 wk ahead inc case,2021-08-21,PL,quantile,0.1,447
2021-07-26,1 wk ahead inc case,2021-07-31,PT,quantile,0.1,19406
2021-07-26,2 wk ahead inc case,2021-08-07,PT,quantile,0.1,17205
2021-07-26,3 wk ahead inc case,2021-08-14,PT,quantile,0.1,14170
2021-07-26,4 wk ahead inc case,2021-08-21,PT,quantile,0.1,12121
2021-07-26,1 wk ahead inc case,2021-07-31,RO,quantile,0.1,617
2021-07-26,2 wk ahead inc case,2021-08-07,RO,quantile,0.1,663
2021-07-26,3 wk ahead inc case,2021-08-14,RO,quantile,0.1,661
2021-07-26,4 wk ahead inc case,2021-08-21,RO,quantile,0.1,630
2021-07-26,1 wk ahead inc case,2021-07-31,SE,quantile,0.1,1559
2021-07-26,2 wk ahead inc case,2021-08-07,SE,quantile,0.1,1464
2021-07-26,3 wk ahead inc case,2021-08-14,SE,quantile,0.1,1264
2021-07-26,4 wk ahead inc case,2021-08-21,SE,quantile,0.1,986
2021-07-26,1 wk ahead inc case,2021-07-31,SI,quantile,0.1,198
2021-07-26,2 wk ahead inc case,2021-08-07,SI,quantile,0.1,150
2021-07-26,3 wk ahead inc case,2021-08-14,SI,quantile,0.1,134
2021-07-26,4 wk ahead inc case,2021-08-21,SI,quantile,0.1,106
2021-07-26,1 wk ahead inc case,2021-07-31,SK,quantile,0.1,110
2021-07-26,2 wk ahead inc case,2021-08-07,SK,quantile,0.1,50
2021-07-26,3 wk ahead inc case,2021-08-14,SK,quantile,0.1,46
2021-07-26,4 wk ahead inc case,2021-08-21,SK,quantile,0.1,34
2021-07-26,1 wk ahead inc death,2021-07-31,AT,quantile,0.1,3
2021-07-26,2 wk ahead inc death,2021-08-07,AT,quantile,0.1,6
2021-07-26,3 wk ahead inc death,2021-08-14,AT,quantile,0.1,7
2021-07-26,4 wk ahead inc death,2021-08-21,AT,quantile,0.1,5
2021-07-26,1 wk ahead inc death,2021-07-31,BE,quantile,0.1,7
2021-07-26,2 wk ahead inc death,2021-08-07,BE,quantile,0.1,7
2021-07-26,3 wk ahead inc death,2021-08-14,BE,quantile,0.1,7
2021-07-26,4 wk ahead inc death,2021-08-21,BE,quantile,0.1,6
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.1,13
2021-07-26,2 wk ahead inc death,2021-08-07,BG,quantile,0.1,13
2021-07-26,3 wk ahead inc death,2021-08-14,BG,quantile,0.1,13
2021-07-26,4 wk ahead inc death,2021-08-21,BG,quantile,0.1,16
2021-07-26,1 wk ahead inc death,2021-07-31,CH,quantile,0.1,2
2021-07-26,2 wk ahead inc death,2021-08-07,CH,quantile,0.1,2
2021-07-26,3 wk ahead inc death,2021-08-14,CH,quantile,0.1,4
2021-07-26,4 wk ahead inc death,2021-08-21,CH,quantile,0.1,5
2021-07-26,1 wk ahead inc death,2021-07-31,CY,quantile,0.1,7
2021-07-26,2 wk ahead inc death,2021-08-07,CY,quantile,0.1,7
2021-07-26,3 wk ahead inc death,2021-08-14,CY,quantile,0.1,7
2021-07-26,4 wk ahead inc death,2021-08-21,CY,quantile,0.1,7
2021-07-26,1 wk ahead inc death,2021-07-31,CZ,quantile,0.1,7
2021-07-26,2 wk ahead inc death,2021-08-07,CZ,quantile,0.1,6
2021-07-26,3 wk ahead inc death,2021-08-14,CZ,quantile,0.1,5
2021-07-26,4 wk ahead inc death,2021-08-21,CZ,quantile,0.1,4
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.1,94
2021-07-26,2 wk ahead inc death,2021-08-07,DE,quantile,0.1,122
2021-07-26,3 wk ahead inc death,2021-08-14,DE,quantile,0.1,159
2021-07-26,4 wk ahead inc death,2021-08-21,DE,quantile,0.1,177
2021-07-26,1 wk ahead inc death,2021-07-31,DK,quantile,0.1,0
2021-07-26,2 wk ahead inc death,2021-08-07,DK,quantile,0.1,0
2021-07-26,3 wk ahead inc death,2021-08-14,DK,quantile,0.1,0
2021-07-26,4 wk ahead inc death,2021-08-21,DK,quantile,0.1,0
2021-07-26,1 wk ahead inc death,2021-07-31,EE,quantile,0.1,0
2021-07-26,2 wk ahead inc death,2021-08-07,EE,quantile,0.1,0
2021-07-26,3 wk ahead inc death,2021-08-14,EE,quantile,0.1,0
2021-07-26,4 wk ahead inc death,2021-08-21,EE,quantile,0.1,0
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.1,102
2021-07-26,2 wk ahead inc death,2021-08-07,ES,quantile,0.1,84
2021-07-26,3 wk ahead inc death,2021-08-14,ES,quantile,0.1,62
2021-07-26,4 wk ahead inc death,2021-08-21,ES,quantile,0.1,63
2021-07-26,1 wk ahead inc death,2021-07-31,FI,quantile,0.1,1
2021-07-26,2 wk ahead inc death,2021-08-07,FI,quantile,0.1,2
2021-07-26,3 wk ahead inc death,2021-08-14,FI,quantile,0.1,2
2021-07-26,4 wk ahead inc death,2021-08-21,FI,quantile,0.1,2
2021-07-26,1 wk ahead inc death,2021-07-31,FR,quantile,0.1,124
2021-07-26,2 wk ahead inc death,2021-08-07,FR,quantile,0.1,217
2021-07-26,3 wk ahead inc death,2021-08-14,FR,quantile,0.1,344
2021-07-26,4 wk ahead inc death,2021-08-21,FR,quantile,0.1,503
2021-07-26,1 wk ahead inc death,2021-07-31,GB,quantile,0.1,387
2021-07-26,2 wk ahead inc death,2021-08-07,GB,quantile,0.1,378
2021-07-26,3 wk ahead inc death,2021-08-14,GB,quantile,0.1,363
2021-07-26,4 wk ahead inc death,2021-08-21,GB,quantile,0.1,332
2021-07-26,1 wk ahead inc death,2021-07-31,GR,quantile,0.1,39
2021-07-26,2 wk ahead inc death,2021-08-07,GR,quantile,0.1,45
2021-07-26,3 wk ahead inc death,2021-08-14,GR,quantile,0.1,48
2021-07-26,4 wk ahead inc death,2021-08-21,GR,quantile,0.1,45
2021-07-26,1 wk ahead inc death,2021-07-31,HR,quantile,0.1,4
2021-07-26,2 wk ahead inc death,2021-08-07,HR,quantile,0.1,5
2021-07-26,3 wk ahead inc death,2021-08-14,HR,quantile,0.1,6
2021-07-26,4 wk ahead inc death,2021-08-21,HR,quantile,0.1,6
2021-07-26,1 wk ahead inc death,2021-07-31,HU,quantile,0.1,2
2021-07-26,2 wk ahead inc death,2021-08-07,HU,quantile,0.1,3
2021-07-26,3 wk ahead inc death,2021-08-14,HU,quantile,0.1,2
2021-07-26,4 wk ahead inc death,2021-08-21,HU,quantile,0.1,2
2021-07-26,1 wk ahead inc death,2021-07-31,IE,quantile,0.1,4
2021-07-26,2 wk ahead inc death,2021-08-07,IE,quantile,0.1,4
2021-07-26,3 wk ahead inc death,2021-08-14,IE,quantile,0.1,5
2021-07-26,4 wk ahead inc death,2021-08-21,IE,quantile,0.1,6
2021-07-26,1 wk ahead inc death,2021-07-31,IT,quantile,0.1,70
2021-07-26,2 wk ahead inc death,2021-08-07,IT,quantile,0.1,100
2021-07-26,3 wk ahead inc death,2021-08-14,IT,quantile,0.1,170
2021-07-26,4 wk ahead inc death,2021-08-21,IT,quantile,0.1,254
2021-07-26,1 wk ahead inc death,2021-07-31,LT,quantile,0.1,3
2021-07-26,2 wk ahead inc death,2021-08-07,LT,quantile,0.1,5
2021-07-26,3 wk ahead inc death,2021-08-14,LT,quantile,0.1,8
2021-07-26,4 wk ahead inc death,2021-08-21,LT,quantile,0.1,12
2021-07-26,1 wk ahead inc death,2021-07-31,LU,quantile,0.1,0
2021-07-26,2 wk ahead inc death,2021-08-07,LU,quantile,0.1,0
2021-07-26,3 wk ahead inc death,2021-08-14,LU,quantile,0.1,0
2021-07-26,4 wk ahead inc death,2021-08-21,LU,quantile,0.1,0
2021-07-26,1 wk ahead inc death,2021-07-31,LV,quantile,0.1,2
2021-07-26,2 wk ahead inc death,2021-08-07,LV,quantile,0.1,2
2021-07-26,3 wk ahead inc death,2021-08-14,LV,quantile,0.1,2
2021-07-26,4 wk ahead inc death,2021-08-21,LV,quantile,0.1,1
2021-07-26,1 wk ahead inc death,2021-07-31,MT,quantile,0.1,0
2021-07-26,2 wk ahead inc death,2021-08-07,MT,quantile,0.1,0
2021-07-26,3 wk ahead inc death,2021-08-14,MT,quantile,0.1,0
2021-07-26,4 wk ahead inc death,2021-08-21,MT,quantile,0.1,0
2021-07-26,1 wk ahead inc death,2021-07-31,NL,quantile,0.1,11
2021-07-26,2 wk ahead inc death,2021-08-07,NL,quantile,0.1,9
2021-07-26,3 wk ahead inc death,2021-08-14,NL,quantile,0.1,8
2021-07-26,4 wk ahead inc death,2021-08-21,NL,quantile,0.1,7
2021-07-26,1 wk ahead inc death,2021-07-31,NO,quantile,0.1,0
2021-07-26,2 wk ahead inc death,2021-08-07,NO,quantile,0.1,0
2021-07-26,3 wk ahead inc death,2021-08-14,NO,quantile,0.1,0
2021-07-26,4 wk ahead inc death,2021-08-21,NO,quantile,0.1,0
2021-07-26,1 wk ahead inc death,2021-07-31,PL,quantile,0.1,16
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.1,13
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.1,12
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.1,12
2021-07-26,1 wk ahead inc death,2021-07-31,PT,quantile,0.1,62
2021-07-26,2 wk ahead inc death,2021-08-07,PT,quantile,0.1,65
2021-07-26,3 wk ahead inc death,2021-08-14,PT,quantile,0.1,61
2021-07-26,4 wk ahead inc death,2021-08-21,PT,quantile,0.1,57
2021-07-26,1 wk ahead inc death,2021-07-31,RO,quantile,0.1,6
2021-07-26,2 wk ahead inc death,2021-08-07,RO,quantile,0.1,3
2021-07-26,3 wk ahead inc death,2021-08-14,RO,quantile,0.1,2
2021-07-26,4 wk ahead inc death,2021-08-21,RO,quantile,0.1,1
2021-07-26,1 wk ahead inc death,2021-07-31,SE,quantile,0.1,1
2021-07-26,2 wk ahead inc death,2021-08-07,SE,quantile,0.1,2
2021-07-26,3 wk ahead inc death,2021-08-14,SE,quantile,0.1,1
2021-07-26,4 wk ahead inc death,2021-08-21,SE,quantile,0.1,1
2021-07-26,1 wk ahead inc death,2021-07-31,SI,quantile,0.1,1
2021-07-26,2 wk ahead inc death,2021-08-07,SI,quantile,0.1,1
2021-07-26,3 wk ahead inc death,2021-08-14,SI,quantile,0.1,1
2021-07-26,4 wk ahead inc death,2021-08-21,SI,quantile,0.1,1
2021-07-26,1 wk ahead inc death,2021-07-31,SK,quantile,0.1,2
2021-07-26,2 wk ahead inc death,2021-08-07,SK,quantile,0.1,2
2021-07-26,3 wk ahead inc death,2021-08-14,SK,quantile,0.1,1
2021-07-26,4 wk ahead inc death,2021-08-21,SK,quantile,0.1,1
2021-07-26,1 wk ahead inc case,2021-07-31,AT,quantile,0.15,2301
2021-07-26,2 wk ahead inc case,2021-08-07,AT,quantile,0.15,2523
2021-07-26,3 wk ahead inc case,2021-08-14,AT,quantile,0.15,2591
2021-07-26,4 wk ahead inc case,2021-08-21,AT,quantile,0.15,2209
2021-07-26,1 wk ahead inc case,2021-07-31,BE,quantile,0.15,8666
2021-07-26,2 wk ahead inc case,2021-08-07,BE,quantile,0.15,7743
2021-07-26,3 wk ahead inc case,2021-08-14,BE,quantile,0.15,5955
2021-07-26,4 wk ahead inc case,2021-08-21,BE,quantile,0.15,4986
2021-07-26,1 wk ahead inc case,2021-07-31,BG,quantile,0.15,567
2021-07-26,2 wk ahead inc case,2021-08-07,BG,quantile,0.15,623
2021-07-26,3 wk ahead inc case,2021-08-14,BG,quantile,0.15,677
2021-07-26,4 wk ahead inc case,2021-08-21,BG,quantile,0.15,734
2021-07-26,1 wk ahead inc case,2021-07-31,CH,quantile,0.15,5045
2021-07-26,2 wk ahead inc case,2021-08-07,CH,quantile,0.15,6649
2021-07-26,3 wk ahead inc case,2021-08-14,CH,quantile,0.15,7603
2021-07-26,4 wk ahead inc case,2021-08-21,CH,quantile,0.15,8079
2021-07-26,1 wk ahead inc case,2021-07-31,CY,quantile,0.15,5742
2021-07-26,2 wk ahead inc case,2021-08-07,CY,quantile,0.15,5224
2021-07-26,3 wk ahead inc case,2021-08-14,CY,quantile,0.15,4449
2021-07-26,4 wk ahead inc case,2021-08-21,CY,quantile,0.15,3701
2021-07-26,1 wk ahead inc case,2021-07-31,CZ,quantile,0.15,973
2021-07-26,2 wk ahead inc case,2021-08-07,CZ,quantile,0.15,765
2021-07-26,3 wk ahead inc case,2021-08-14,CZ,quantile,0.15,651
2021-07-26,4 wk ahead inc case,2021-08-21,CZ,quantile,0.15,541
2021-07-26,1 wk ahead inc case,2021-07-31,DE,quantile,0.15,11172
2021-07-26,2 wk ahead inc case,2021-08-07,DE,quantile,0.15,12114
2021-07-26,3 wk ahead inc case,2021-08-14,DE,quantile,0.15,11387
2021-07-26,4 wk ahead inc case,2021-08-21,DE,quantile,0.15,12267
2021-07-26,1 wk ahead inc case,2021-07-31,DK,quantile,0.15,4216
2021-07-26,2 wk ahead inc case,2021-08-07,DK,quantile,0.15,3041
2021-07-26,3 wk ahead inc case,2021-08-14,DK,quantile,0.15,2805
2021-07-26,4 wk ahead inc case,2021-08-21,DK,quantile,0.15,2505
2021-07-26,1 wk ahead inc case,2021-07-31,EE,quantile,0.15,606
2021-07-26,2 wk ahead inc case,2021-08-07,EE,quantile,0.15,690
2021-07-26,3 wk ahead inc case,2021-08-14,EE,quantile,0.15,661
2021-07-26,4 wk ahead inc case,2021-08-21,EE,quantile,0.15,587
2021-07-26,1 wk ahead inc case,2021-07-31,ES,quantile,0.15,177246
2021-07-26,2 wk ahead inc case,2021-08-07,ES,quantile,0.15,174143
2021-07-26,3 wk ahead inc case,2021-08-14,ES,quantile,0.15,146194
2021-07-26,4 wk ahead inc case,2021-08-21,ES,quantile,0.15,126990
2021-07-26,1 wk ahead inc case,2021-07-31,FI,quantile,0.15,2517
2021-07-26,2 wk ahead inc case,2021-08-07,FI,quantile,0.15,2823
2021-07-26,3 wk ahead inc case,2021-08-14,FI,quantile,0.15,2678
2021-07-26,4 wk ahead inc case,2021-08-21,FI,quantile,0.15,2398
2021-07-26,1 wk ahead inc case,2021-07-31,FR,quantile,0.15,186695
2021-07-26,2 wk ahead inc case,2021-08-07,FR,quantile,0.15,357720
2021-07-26,3 wk ahead inc case,2021-08-14,FR,quantile,0.15,659452
2021-07-26,4 wk ahead inc case,2021-08-21,FR,quantile,0.15,990327
2021-07-26,1 wk ahead inc case,2021-07-31,GB,quantile,0.15,218317
