forecast_date,target,target_end_date,location,type,quantile,value
2021-04-26,2 wk ahead inc case,2021-05-08,DK,point,NA,5354
2021-04-26,3 wk ahead inc case,2021-05-15,DK,point,NA,5488
2021-04-26,4 wk ahead inc case,2021-05-22,DK,point,NA,5593
2021-04-26,1 wk ahead inc case,2021-05-01,EE,point,NA,2102
2021-04-26,2 wk ahead inc case,2021-05-08,EE,point,NA,1591
2021-04-26,3 wk ahead inc case,2021-05-15,EE,point,NA,1302
2021-04-26,4 wk ahead inc case,2021-05-22,EE,point,NA,1326
2021-04-26,1 wk ahead inc case,2021-05-01,ES,point,NA,51573
2021-04-26,2 wk ahead inc case,2021-05-08,ES,point,NA,48014
2021-04-26,3 wk ahead inc case,2021-05-15,ES,point,NA,43467
2021-04-26,4 wk ahead inc case,2021-05-22,ES,point,NA,39133
2021-04-26,1 wk ahead inc case,2021-05-01,FI,point,NA,1467
2021-04-26,2 wk ahead inc case,2021-05-08,FI,point,NA,1184
2021-04-26,3 wk ahead inc case,2021-05-15,FI,point,NA,1045
2021-04-26,4 wk ahead inc case,2021-05-22,FI,point,NA,1042
2021-04-26,1 wk ahead inc case,2021-05-01,FR,point,NA,201680
2021-04-26,2 wk ahead inc case,2021-05-08,FR,point,NA,183383
2021-04-26,3 wk ahead inc case,2021-05-15,FR,point,NA,171510
2021-04-26,4 wk ahead inc case,2021-05-22,FR,point,NA,171188
2021-04-26,1 wk ahead inc case,2021-05-01,GB,point,NA,16338
2021-04-26,2 wk ahead inc case,2021-05-08,GB,point,NA,16328
2021-04-26,3 wk ahead inc case,2021-05-15,GB,point,NA,16273
2021-04-26,4 wk ahead inc case,2021-05-22,GB,point,NA,16275
2021-04-26,1 wk ahead inc case,2021-05-01,GR,point,NA,17328
2021-04-26,2 wk ahead inc case,2021-05-08,GR,point,NA,16397
2021-04-26,3 wk ahead inc case,2021-05-15,GR,point,NA,15396
2021-04-26,4 wk ahead inc case,2021-05-22,GR,point,NA,14613
2021-04-26,1 wk ahead inc case,2021-05-01,HR,point,NA,14565
2021-04-26,2 wk ahead inc case,2021-05-08,HR,point,NA,14173
2021-04-26,3 wk ahead inc case,2021-05-15,HR,point,NA,13774
2021-04-26,4 wk ahead inc case,2021-05-22,HR,point,NA,13598
2021-04-26,1 wk ahead inc case,2021-05-01,HU,point,NA,15853
2021-04-26,2 wk ahead inc case,2021-05-08,HU,point,NA,12019
2021-04-26,3 wk ahead inc case,2021-05-15,HU,point,NA,9221
2021-04-26,4 wk ahead inc case,2021-05-22,HU,point,NA,8328
2021-04-26,1 wk ahead inc case,2021-05-01,IE,point,NA,2980
2021-04-26,2 wk ahead inc case,2021-05-08,IE,point,NA,3086
2021-04-26,3 wk ahead inc case,2021-05-15,IE,point,NA,3256
2021-04-26,4 wk ahead inc case,2021-05-22,IE,point,NA,3456
2021-04-26,1 wk ahead inc case,2021-05-01,IS,point,NA,65
2021-04-26,2 wk ahead inc case,2021-05-08,IS,point,NA,73
2021-04-26,3 wk ahead inc case,2021-05-15,IS,point,NA,76
2021-04-26,4 wk ahead inc case,2021-05-22,IS,point,NA,77
2021-04-26,1 wk ahead inc case,2021-05-01,IT,point,NA,88551
2021-04-26,2 wk ahead inc case,2021-05-08,IT,point,NA,83096
2021-04-26,3 wk ahead inc case,2021-05-15,IT,point,NA,77463
2021-04-26,4 wk ahead inc case,2021-05-22,IT,point,NA,72063
2021-04-26,1 wk ahead inc case,2021-05-01,LI,point,NA,71
2021-04-26,2 wk ahead inc case,2021-05-08,LI,point,NA,76
2021-04-26,3 wk ahead inc case,2021-05-15,LI,point,NA,79
2021-04-26,4 wk ahead inc case,2021-05-22,LI,point,NA,76
2021-04-26,1 wk ahead inc case,2021-05-01,LT,point,NA,8032
2021-04-26,2 wk ahead inc case,2021-05-08,LT,point,NA,8219
2021-04-26,3 wk ahead inc case,2021-05-15,LT,point,NA,8228
2021-04-26,4 wk ahead inc case,2021-05-22,LT,point,NA,8199
2021-04-26,1 wk ahead inc case,2021-05-01,LU,point,NA,1148
2021-04-26,2 wk ahead inc case,2021-05-08,LU,point,NA,1046
2021-04-26,3 wk ahead inc case,2021-05-15,LU,point,NA,1005
2021-04-26,4 wk ahead inc case,2021-05-22,LU,point,NA,971
2021-04-26,1 wk ahead inc case,2021-05-01,LV,point,NA,4173
2021-04-26,2 wk ahead inc case,2021-05-08,LV,point,NA,4420
2021-04-26,3 wk ahead inc case,2021-05-15,LV,point,NA,4637
2021-04-26,4 wk ahead inc case,2021-05-22,LV,point,NA,4792
2021-04-26,1 wk ahead inc case,2021-05-01,MT,point,NA,196
2021-04-26,2 wk ahead inc case,2021-05-08,MT,point,NA,162
2021-04-26,3 wk ahead inc case,2021-05-15,MT,point,NA,146
2021-04-26,4 wk ahead inc case,2021-05-22,MT,point,NA,143
2021-04-26,1 wk ahead inc case,2021-05-01,NL,point,NA,60565
2021-04-26,2 wk ahead inc case,2021-05-08,NL,point,NA,63087
2021-04-26,3 wk ahead inc case,2021-05-15,NL,point,NA,65653
2021-04-26,4 wk ahead inc case,2021-05-22,NL,point,NA,66955
2021-04-26,1 wk ahead inc case,2021-05-01,NO,point,NA,2758
2021-04-26,2 wk ahead inc case,2021-05-08,NO,point,NA,2332
2021-04-26,3 wk ahead inc case,2021-05-15,NO,point,NA,2054
2021-04-26,4 wk ahead inc case,2021-05-22,NO,point,NA,1910
2021-04-26,1 wk ahead inc case,2021-05-01,PL,point,NA,58212
2021-04-26,2 wk ahead inc case,2021-05-08,PL,point,NA,45219
2021-04-26,3 wk ahead inc case,2021-05-15,PL,point,NA,33590
2021-04-26,4 wk ahead inc case,2021-05-22,PL,point,NA,24887
2021-04-26,1 wk ahead inc case,2021-05-01,PT,point,NA,3514
2021-04-26,2 wk ahead inc case,2021-05-08,PT,point,NA,3578
2021-04-26,3 wk ahead inc case,2021-05-15,PT,point,NA,3666
2021-04-26,4 wk ahead inc case,2021-05-22,PT,point,NA,3761
2021-04-26,1 wk ahead inc case,2021-05-01,RO,point,NA,13409
2021-04-26,2 wk ahead inc case,2021-05-08,RO,point,NA,9999
2021-04-26,3 wk ahead inc case,2021-05-15,RO,point,NA,7901
2021-04-26,4 wk ahead inc case,2021-05-22,RO,point,NA,7972
2021-04-26,1 wk ahead inc case,2021-05-01,SE,point,NA,39375
2021-04-26,2 wk ahead inc case,2021-05-08,SE,point,NA,38389
2021-04-26,3 wk ahead inc case,2021-05-15,SE,point,NA,36023
2021-04-26,4 wk ahead inc case,2021-05-22,SE,point,NA,32887
2021-04-26,1 wk ahead inc case,2021-05-01,SI,point,NA,4647
2021-04-26,2 wk ahead inc case,2021-05-08,SI,point,NA,4125
2021-04-26,3 wk ahead inc case,2021-05-15,SI,point,NA,3657
2021-04-26,4 wk ahead inc case,2021-05-22,SI,point,NA,3247
2021-04-26,1 wk ahead inc case,2021-05-01,SK,point,NA,3401
2021-04-26,2 wk ahead inc case,2021-05-08,SK,point,NA,2958
2021-04-26,3 wk ahead inc case,2021-05-15,SK,point,NA,2543
2021-04-26,4 wk ahead inc case,2021-05-22,SK,point,NA,2247
2021-04-26,1 wk ahead inc death,2021-05-01,AT,point,NA,183
2021-04-26,2 wk ahead inc death,2021-05-08,AT,point,NA,166
2021-04-26,3 wk ahead inc death,2021-05-15,AT,point,NA,148
2021-04-26,4 wk ahead inc death,2021-05-22,AT,point,NA,138
2021-04-26,1 wk ahead inc death,2021-05-01,BE,point,NA,258
2021-04-26,2 wk ahead inc death,2021-05-08,BE,point,NA,248
2021-04-26,3 wk ahead inc death,2021-05-15,BE,point,NA,240
2021-04-26,4 wk ahead inc death,2021-05-22,BE,point,NA,235
2021-04-26,1 wk ahead inc death,2021-05-01,BG,point,NA,592
2021-04-26,2 wk ahead inc death,2021-05-08,BG,point,NA,473
2021-04-26,3 wk ahead inc death,2021-05-15,BG,point,NA,375
2021-04-26,4 wk ahead inc death,2021-05-22,BG,point,NA,303
2021-04-26,1 wk ahead inc death,2021-05-01,CH,point,NA,69
2021-04-26,2 wk ahead inc death,2021-05-08,CH,point,NA,74
2021-04-26,3 wk ahead inc death,2021-05-15,CH,point,NA,74
2021-04-26,4 wk ahead inc death,2021-05-22,CH,point,NA,68
2021-04-26,1 wk ahead inc death,2021-05-01,CY,point,NA,14
2021-04-26,2 wk ahead inc death,2021-05-08,CY,point,NA,17
2021-04-26,3 wk ahead inc death,2021-05-15,CY,point,NA,18
2021-04-26,4 wk ahead inc death,2021-05-22,CY,point,NA,20
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,point,NA,389
2021-04-26,2 wk ahead inc death,2021-05-08,CZ,point,NA,317
2021-04-26,3 wk ahead inc death,2021-05-15,CZ,point,NA,251
2021-04-26,4 wk ahead inc death,2021-05-22,CZ,point,NA,194
2021-04-26,1 wk ahead inc death,2021-05-01,DE,point,NA,1607
2021-04-26,2 wk ahead inc death,2021-05-08,DE,point,NA,1702
2021-04-26,3 wk ahead inc death,2021-05-15,DE,point,NA,1660
2021-04-26,4 wk ahead inc death,2021-05-22,DE,point,NA,1657
2021-04-26,1 wk ahead inc death,2021-05-01,DK,point,NA,18
2021-04-26,2 wk ahead inc death,2021-05-08,DK,point,NA,19
2021-04-26,3 wk ahead inc death,2021-05-15,DK,point,NA,19
2021-04-26,4 wk ahead inc death,2021-05-22,DK,point,NA,21
2021-04-26,1 wk ahead inc death,2021-05-01,EE,point,NA,41
2021-04-26,2 wk ahead inc death,2021-05-08,EE,point,NA,33
2021-04-26,3 wk ahead inc death,2021-05-15,EE,point,NA,27
2021-04-26,4 wk ahead inc death,2021-05-22,EE,point,NA,24
2021-04-26,1 wk ahead inc death,2021-05-01,ES,point,NA,671
2021-04-26,2 wk ahead inc death,2021-05-08,ES,point,NA,581
2021-04-26,3 wk ahead inc death,2021-05-15,ES,point,NA,554
2021-04-26,4 wk ahead inc death,2021-05-22,ES,point,NA,543
2021-04-26,1 wk ahead inc death,2021-05-01,FI,point,NA,13
2021-04-26,2 wk ahead inc death,2021-05-08,FI,point,NA,10
2021-04-26,3 wk ahead inc death,2021-05-15,FI,point,NA,8
2021-04-26,4 wk ahead inc death,2021-05-22,FI,point,NA,8
2021-04-26,1 wk ahead inc death,2021-05-01,FR,point,NA,1998
2021-04-26,2 wk ahead inc death,2021-05-08,FR,point,NA,1937
2021-04-26,3 wk ahead inc death,2021-05-15,FR,point,NA,1774
2021-04-26,4 wk ahead inc death,2021-05-22,FR,point,NA,1570
2021-04-26,1 wk ahead inc death,2021-05-01,GB,point,NA,141
2021-04-26,2 wk ahead inc death,2021-05-08,GB,point,NA,127
2021-04-26,3 wk ahead inc death,2021-05-15,GB,point,NA,121
2021-04-26,4 wk ahead inc death,2021-05-22,GB,point,NA,119
2021-04-26,1 wk ahead inc death,2021-05-01,GR,point,NA,526
2021-04-26,2 wk ahead inc death,2021-05-08,GR,point,NA,512
2021-04-26,3 wk ahead inc death,2021-05-15,GR,point,NA,492
2021-04-26,4 wk ahead inc death,2021-05-22,GR,point,NA,470
2021-04-26,1 wk ahead inc death,2021-05-01,HR,point,NA,310
2021-04-26,2 wk ahead inc death,2021-05-08,HR,point,NA,319
2021-04-26,3 wk ahead inc death,2021-05-15,HR,point,NA,309
2021-04-26,4 wk ahead inc death,2021-05-22,HR,point,NA,296
2021-04-26,1 wk ahead inc death,2021-05-01,HU,point,NA,1196
2021-04-26,2 wk ahead inc death,2021-05-08,HU,point,NA,894
2021-04-26,3 wk ahead inc death,2021-05-15,HU,point,NA,683
2021-04-26,4 wk ahead inc death,2021-05-22,HU,point,NA,527
2021-04-26,1 wk ahead inc death,2021-05-01,IE,point,NA,39
2021-04-26,2 wk ahead inc death,2021-05-08,IE,point,NA,37
2021-04-26,3 wk ahead inc death,2021-05-15,IE,point,NA,36
2021-04-26,4 wk ahead inc death,2021-05-22,IE,point,NA,36
2021-04-26,1 wk ahead inc death,2021-05-01,IT,point,NA,2045
2021-04-26,2 wk ahead inc death,2021-05-08,IT,point,NA,1880
2021-04-26,3 wk ahead inc death,2021-05-15,IT,point,NA,1714
2021-04-26,4 wk ahead inc death,2021-05-22,IT,point,NA,1577
2021-04-26,1 wk ahead inc death,2021-05-01,LT,point,NA,93
2021-04-26,2 wk ahead inc death,2021-05-08,LT,point,NA,99
2021-04-26,3 wk ahead inc death,2021-05-15,LT,point,NA,100
2021-04-26,4 wk ahead inc death,2021-05-22,LT,point,NA,103
2021-04-26,1 wk ahead inc death,2021-05-01,LU,point,NA,10
2021-04-26,2 wk ahead inc death,2021-05-08,LU,point,NA,10
2021-04-26,3 wk ahead inc death,2021-05-15,LU,point,NA,8
2021-04-26,4 wk ahead inc death,2021-05-22,LU,point,NA,7
2021-04-26,1 wk ahead inc death,2021-05-01,LV,point,NA,54
2021-04-26,2 wk ahead inc death,2021-05-08,LV,point,NA,57
2021-04-26,3 wk ahead inc death,2021-05-15,LV,point,NA,59
2021-04-26,4 wk ahead inc death,2021-05-22,LV,point,NA,61
2021-04-26,1 wk ahead inc death,2021-05-01,MT,point,NA,4
2021-04-26,2 wk ahead inc death,2021-05-08,MT,point,NA,2
2021-04-26,3 wk ahead inc death,2021-05-15,MT,point,NA,2
2021-04-26,4 wk ahead inc death,2021-05-22,MT,point,NA,2
2021-04-26,1 wk ahead inc death,2021-05-01,NL,point,NA,138
2021-04-26,2 wk ahead inc death,2021-05-08,NL,point,NA,134
2021-04-26,3 wk ahead inc death,2021-05-15,NL,point,NA,132
2021-04-26,4 wk ahead inc death,2021-05-22,NL,point,NA,133
2021-04-26,1 wk ahead inc death,2021-05-01,NO,point,NA,16
2021-04-26,2 wk ahead inc death,2021-05-08,NO,point,NA,16
2021-04-26,3 wk ahead inc death,2021-05-15,NO,point,NA,13
2021-04-26,4 wk ahead inc death,2021-05-22,NO,point,NA,12
2021-04-26,1 wk ahead inc death,2021-05-01,PL,point,NA,2868
2021-04-26,2 wk ahead inc death,2021-05-08,PL,point,NA,2373
2021-04-26,3 wk ahead inc death,2021-05-15,PL,point,NA,1776
2021-04-26,4 wk ahead inc death,2021-05-22,PL,point,NA,1374
2021-04-26,1 wk ahead inc death,2021-05-01,PT,point,NA,30
2021-04-26,2 wk ahead inc death,2021-05-08,PT,point,NA,28
2021-04-26,3 wk ahead inc death,2021-05-15,PT,point,NA,29
2021-04-26,4 wk ahead inc death,2021-05-22,PT,point,NA,29
2021-04-26,1 wk ahead inc death,2021-05-01,RO,point,NA,1011
2021-04-26,2 wk ahead inc death,2021-05-08,RO,point,NA,809
2021-04-26,3 wk ahead inc death,2021-05-15,RO,point,NA,665
2021-04-26,4 wk ahead inc death,2021-05-22,RO,point,NA,546
2021-04-26,1 wk ahead inc death,2021-05-01,SE,point,NA,153
2021-04-26,2 wk ahead inc death,2021-05-08,SE,point,NA,153
2021-04-26,3 wk ahead inc death,2021-05-15,SE,point,NA,151
2021-04-26,4 wk ahead inc death,2021-05-22,SE,point,NA,146
2021-04-26,1 wk ahead inc death,2021-05-01,SI,point,NA,44
2021-04-26,2 wk ahead inc death,2021-05-08,SI,point,NA,41
2021-04-26,3 wk ahead inc death,2021-05-15,SI,point,NA,36
2021-04-26,4 wk ahead inc death,2021-05-22,SI,point,NA,34
2021-04-26,1 wk ahead inc death,2021-05-01,SK,point,NA,353
2021-04-26,2 wk ahead inc death,2021-05-08,SK,point,NA,310
2021-04-26,3 wk ahead inc death,2021-05-15,SK,point,NA,270
2021-04-26,4 wk ahead inc death,2021-05-22,SK,point,NA,237
2021-04-26,1 wk ahead inc case,2021-05-01,AT,quantile,0.01,9944
2021-04-26,2 wk ahead inc case,2021-05-08,AT,quantile,0.01,8929
2021-04-26,3 wk ahead inc case,2021-05-15,AT,quantile,0.01,6783
2021-04-26,4 wk ahead inc case,2021-05-22,AT,quantile,0.01,5531
2021-04-26,1 wk ahead inc case,2021-05-01,BE,quantile,0.01,12216
2021-04-26,2 wk ahead inc case,2021-05-08,BE,quantile,0.01,10257
2021-04-26,3 wk ahead inc case,2021-05-15,BE,quantile,0.01,7553
2021-04-26,4 wk ahead inc case,2021-05-22,BE,quantile,0.01,5851
2021-04-26,1 wk ahead inc case,2021-05-01,BG,quantile,0.01,4498
2021-04-26,2 wk ahead inc case,2021-05-08,BG,quantile,0.01,2734
2021-04-26,3 wk ahead inc case,2021-05-15,BG,quantile,0.01,1632
2021-04-26,4 wk ahead inc case,2021-05-22,BG,quantile,0.01,938
2021-04-26,1 wk ahead inc case,2021-05-01,CH,quantile,0.01,8058
2021-04-26,2 wk ahead inc case,2021-05-08,CH,quantile,0.01,6173
2021-04-26,3 wk ahead inc case,2021-05-15,CH,quantile,0.01,4280
2021-04-26,4 wk ahead inc case,2021-05-22,CH,quantile,0.01,2943
2021-04-26,1 wk ahead inc case,2021-05-01,CY,quantile,0.01,4779
2021-04-26,2 wk ahead inc case,2021-05-08,CY,quantile,0.01,4616
2021-04-26,3 wk ahead inc case,2021-05-15,CY,quantile,0.01,4354
2021-04-26,4 wk ahead inc case,2021-05-22,CY,quantile,0.01,3998
2021-04-26,1 wk ahead inc case,2021-05-01,CZ,quantile,0.01,8171
2021-04-26,2 wk ahead inc case,2021-05-08,CZ,quantile,0.01,4837
2021-04-26,3 wk ahead inc case,2021-05-15,CZ,quantile,0.01,2776
2021-04-26,4 wk ahead inc case,2021-05-22,CZ,quantile,0.01,1712
2021-04-26,1 wk ahead inc case,2021-05-01,DE,quantile,0.01,103833
2021-04-26,2 wk ahead inc case,2021-05-08,DE,quantile,0.01,86420
2021-04-26,3 wk ahead inc case,2021-05-15,DE,quantile,0.01,75476
2021-04-26,4 wk ahead inc case,2021-05-22,DE,quantile,0.01,64324
2021-04-26,1 wk ahead inc case,2021-05-01,DK,quantile,0.01,3454
2021-04-26,2 wk ahead inc case,2021-05-08,DK,quantile,0.01,2854
2021-04-26,3 wk ahead inc case,2021-05-15,DK,quantile,0.01,2534
2021-04-26,4 wk ahead inc case,2021-05-22,DK,quantile,0.01,2191
2021-04-26,1 wk ahead inc case,2021-05-01,EE,quantile,0.01,1411
2021-04-26,2 wk ahead inc case,2021-05-08,EE,quantile,0.01,851
2021-04-26,3 wk ahead inc case,2021-05-15,EE,quantile,0.01,474
2021-04-26,4 wk ahead inc case,2021-05-22,EE,quantile,0.01,254
2021-04-26,1 wk ahead inc case,2021-05-01,ES,quantile,0.01,16103
2021-04-26,2 wk ahead inc case,2021-05-08,ES,quantile,0.01,9609
2021-04-26,3 wk ahead inc case,2021-05-15,ES,quantile,0.01,8928
2021-04-26,4 wk ahead inc case,2021-05-22,ES,quantile,0.01,7415
2021-04-26,1 wk ahead inc case,2021-05-01,FI,quantile,0.01,939
2021-04-26,2 wk ahead inc case,2021-05-08,FI,quantile,0.01,628
2021-04-26,3 wk ahead inc case,2021-05-15,FI,quantile,0.01,383
2021-04-26,4 wk ahead inc case,2021-05-22,FI,quantile,0.01,241
2021-04-26,1 wk ahead inc case,2021-05-01,FR,quantile,0.01,107468
2021-04-26,2 wk ahead inc case,2021-05-08,FR,quantile,0.01,70730
2021-04-26,3 wk ahead inc case,2021-05-15,FR,quantile,0.01,49257
2021-04-26,4 wk ahead inc case,2021-05-22,FR,quantile,0.01,36628
2021-04-26,1 wk ahead inc case,2021-05-01,GB,quantile,0.01,10641
2021-04-26,2 wk ahead inc case,2021-05-08,GB,quantile,0.01,8859
2021-04-26,3 wk ahead inc case,2021-05-15,GB,quantile,0.01,7565
2021-04-26,4 wk ahead inc case,2021-05-22,GB,quantile,0.01,6198
2021-04-26,1 wk ahead inc case,2021-05-01,GR,quantile,0.01,10812
2021-04-26,2 wk ahead inc case,2021-05-08,GR,quantile,0.01,8124
2021-04-26,3 wk ahead inc case,2021-05-15,GR,quantile,0.01,5552
2021-04-26,4 wk ahead inc case,2021-05-22,GR,quantile,0.01,4185
2021-04-26,1 wk ahead inc case,2021-05-01,HR,quantile,0.01,9685
2021-04-26,2 wk ahead inc case,2021-05-08,HR,quantile,0.01,7384
2021-04-26,3 wk ahead inc case,2021-05-15,HR,quantile,0.01,5518
2021-04-26,4 wk ahead inc case,2021-05-22,HR,quantile,0.01,3879
2021-04-26,1 wk ahead inc case,2021-05-01,HU,quantile,0.01,10422
2021-04-26,2 wk ahead inc case,2021-05-08,HU,quantile,0.01,5422
2021-04-26,3 wk ahead inc case,2021-05-15,HU,quantile,0.01,2537
2021-04-26,4 wk ahead inc case,2021-05-22,HU,quantile,0.01,1167
2021-04-26,1 wk ahead inc case,2021-05-01,IE,quantile,0.01,1992
2021-04-26,2 wk ahead inc case,2021-05-08,IE,quantile,0.01,1882
2021-04-26,3 wk ahead inc case,2021-05-15,IE,quantile,0.01,1731
2021-04-26,4 wk ahead inc case,2021-05-22,IE,quantile,0.01,1484
2021-04-26,1 wk ahead inc case,2021-05-01,IS,quantile,0.01,12
2021-04-26,2 wk ahead inc case,2021-05-08,IS,quantile,0.01,11
2021-04-26,3 wk ahead inc case,2021-05-15,IS,quantile,0.01,10
2021-04-26,4 wk ahead inc case,2021-05-22,IS,quantile,0.01,7
2021-04-26,1 wk ahead inc case,2021-05-01,IT,quantile,0.01,66454
2021-04-26,2 wk ahead inc case,2021-05-08,IT,quantile,0.01,51032
2021-04-26,3 wk ahead inc case,2021-05-15,IT,quantile,0.01,36816
2021-04-26,4 wk ahead inc case,2021-05-22,IT,quantile,0.01,25697
2021-04-26,1 wk ahead inc case,2021-05-01,LI,quantile,0.01,26
2021-04-26,2 wk ahead inc case,2021-05-08,LI,quantile,0.01,21
2021-04-26,3 wk ahead inc case,2021-05-15,LI,quantile,0.01,18
2021-04-26,4 wk ahead inc case,2021-05-22,LI,quantile,0.01,15
2021-04-26,1 wk ahead inc case,2021-05-01,LT,quantile,0.01,5524
2021-04-26,2 wk ahead inc case,2021-05-08,LT,quantile,0.01,4358
2021-04-26,3 wk ahead inc case,2021-05-15,LT,quantile,0.01,3371
2021-04-26,4 wk ahead inc case,2021-05-22,LT,quantile,0.01,2834
2021-04-26,1 wk ahead inc case,2021-05-01,LU,quantile,0.01,652
2021-04-26,2 wk ahead inc case,2021-05-08,LU,quantile,0.01,519
2021-04-26,3 wk ahead inc case,2021-05-15,LU,quantile,0.01,380
2021-04-26,4 wk ahead inc case,2021-05-22,LU,quantile,0.01,273
2021-04-26,1 wk ahead inc case,2021-05-01,LV,quantile,0.01,2467
2021-04-26,2 wk ahead inc case,2021-05-08,LV,quantile,0.01,2254
2021-04-26,3 wk ahead inc case,2021-05-15,LV,quantile,0.01,1838
2021-04-26,4 wk ahead inc case,2021-05-22,LV,quantile,0.01,1392
2021-04-26,1 wk ahead inc case,2021-05-01,MT,quantile,0.01,93
2021-04-26,2 wk ahead inc case,2021-05-08,MT,quantile,0.01,58
2021-04-26,3 wk ahead inc case,2021-05-15,MT,quantile,0.01,40
2021-04-26,4 wk ahead inc case,2021-05-22,MT,quantile,0.01,28
2021-04-26,1 wk ahead inc case,2021-05-01,NL,quantile,0.01,43191
2021-04-26,2 wk ahead inc case,2021-05-08,NL,quantile,0.01,39130
2021-04-26,3 wk ahead inc case,2021-05-15,NL,quantile,0.01,37380
2021-04-26,4 wk ahead inc case,2021-05-22,NL,quantile,0.01,32354
2021-04-26,1 wk ahead inc case,2021-05-01,NO,quantile,0.01,1482
2021-04-26,2 wk ahead inc case,2021-05-08,NO,quantile,0.01,898
2021-04-26,3 wk ahead inc case,2021-05-15,NO,quantile,0.01,527
2021-04-26,4 wk ahead inc case,2021-05-22,NO,quantile,0.01,392
2021-04-26,1 wk ahead inc case,2021-05-01,PL,quantile,0.01,40321
2021-04-26,2 wk ahead inc case,2021-05-08,PL,quantile,0.01,25549
2021-04-26,3 wk ahead inc case,2021-05-15,PL,quantile,0.01,16533
2021-04-26,4 wk ahead inc case,2021-05-22,PL,quantile,0.01,10789
2021-04-26,1 wk ahead inc case,2021-05-01,PT,quantile,0.01,1744
2021-04-26,2 wk ahead inc case,2021-05-08,PT,quantile,0.01,1229
2021-04-26,3 wk ahead inc case,2021-05-15,PT,quantile,0.01,732
2021-04-26,4 wk ahead inc case,2021-05-22,PT,quantile,0.01,508
2021-04-26,1 wk ahead inc case,2021-05-01,RO,quantile,0.01,10092
2021-04-26,2 wk ahead inc case,2021-05-08,RO,quantile,0.01,5859
2021-04-26,3 wk ahead inc case,2021-05-15,RO,quantile,0.01,3280
2021-04-26,4 wk ahead inc case,2021-05-22,RO,quantile,0.01,1928
2021-04-26,1 wk ahead inc case,2021-05-01,SE,quantile,0.01,19997
2021-04-26,2 wk ahead inc case,2021-05-08,SE,quantile,0.01,17822
2021-04-26,3 wk ahead inc case,2021-05-15,SE,quantile,0.01,13275
2021-04-26,4 wk ahead inc case,2021-05-22,SE,quantile,0.01,10331
2021-04-26,1 wk ahead inc case,2021-05-01,SI,quantile,0.01,2551
2021-04-26,2 wk ahead inc case,2021-05-08,SI,quantile,0.01,1814
2021-04-26,3 wk ahead inc case,2021-05-15,SI,quantile,0.01,1425
2021-04-26,4 wk ahead inc case,2021-05-22,SI,quantile,0.01,925
2021-04-26,1 wk ahead inc case,2021-05-01,SK,quantile,0.01,1843
2021-04-26,2 wk ahead inc case,2021-05-08,SK,quantile,0.01,1268
2021-04-26,3 wk ahead inc case,2021-05-15,SK,quantile,0.01,795
2021-04-26,4 wk ahead inc case,2021-05-22,SK,quantile,0.01,476
2021-04-26,1 wk ahead inc death,2021-05-01,AT,quantile,0.01,123
2021-04-26,2 wk ahead inc death,2021-05-08,AT,quantile,0.01,102
2021-04-26,3 wk ahead inc death,2021-05-15,AT,quantile,0.01,85
2021-04-26,4 wk ahead inc death,2021-05-22,AT,quantile,0.01,69
