forecast_date,target,target_end_date,location,type,quantile,value
2021-11-08,1 wk ahead inc death,2021-11-13,IS,quantile,0.2,0
2021-11-08,2 wk ahead inc death,2021-11-20,IS,quantile,0.2,0
2021-11-08,3 wk ahead inc death,2021-11-27,IS,quantile,0.2,0
2021-11-08,4 wk ahead inc death,2021-12-04,IS,quantile,0.2,0
2021-11-08,1 wk ahead inc death,2021-11-13,IT,quantile,0.2,238
2021-11-08,2 wk ahead inc death,2021-11-20,IT,quantile,0.2,281
2021-11-08,3 wk ahead inc death,2021-11-27,IT,quantile,0.2,323
2021-11-08,4 wk ahead inc death,2021-12-04,IT,quantile,0.2,344
2021-11-08,1 wk ahead inc death,2021-11-13,LI,quantile,0.2,0
2021-11-08,2 wk ahead inc death,2021-11-20,LI,quantile,0.2,0
2021-11-08,3 wk ahead inc death,2021-11-27,LI,quantile,0.2,0
2021-11-08,4 wk ahead inc death,2021-12-04,LI,quantile,0.2,0
2021-11-08,1 wk ahead inc death,2021-11-13,LT,quantile,0.2,224
2021-11-08,2 wk ahead inc death,2021-11-20,LT,quantile,0.2,216
2021-11-08,3 wk ahead inc death,2021-11-27,LT,quantile,0.2,211
2021-11-08,4 wk ahead inc death,2021-12-04,LT,quantile,0.2,198
2021-11-08,1 wk ahead inc death,2021-11-13,LU,quantile,0.2,2
2021-11-08,2 wk ahead inc death,2021-11-20,LU,quantile,0.2,2
2021-11-08,3 wk ahead inc death,2021-11-27,LU,quantile,0.2,1
2021-11-08,4 wk ahead inc death,2021-12-04,LU,quantile,0.2,1
2021-11-08,1 wk ahead inc death,2021-11-13,LV,quantile,0.2,226
2021-11-08,2 wk ahead inc death,2021-11-20,LV,quantile,0.2,217
2021-11-08,3 wk ahead inc death,2021-11-27,LV,quantile,0.2,198
2021-11-08,4 wk ahead inc death,2021-12-04,LV,quantile,0.2,170
2021-11-08,1 wk ahead inc death,2021-11-13,MT,quantile,0.2,0
2021-11-08,2 wk ahead inc death,2021-11-20,MT,quantile,0.2,0
2021-11-08,3 wk ahead inc death,2021-11-27,MT,quantile,0.2,0
2021-11-08,4 wk ahead inc death,2021-12-04,MT,quantile,0.2,0
2021-11-08,1 wk ahead inc death,2021-11-13,NL,quantile,0.2,147
2021-11-08,2 wk ahead inc death,2021-11-20,NL,quantile,0.2,160
2021-11-08,3 wk ahead inc death,2021-11-27,NL,quantile,0.2,163
2021-11-08,4 wk ahead inc death,2021-12-04,NL,quantile,0.2,168
2021-11-08,1 wk ahead inc death,2021-11-13,NO,quantile,0.2,9
2021-11-08,2 wk ahead inc death,2021-11-20,NO,quantile,0.2,11
2021-11-08,3 wk ahead inc death,2021-11-27,NO,quantile,0.2,15
2021-11-08,4 wk ahead inc death,2021-12-04,NO,quantile,0.2,21
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.2,874
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.2,1299
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.2,1934
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.2,2672
2021-11-08,1 wk ahead inc death,2021-11-13,PT,quantile,0.2,29
2021-11-08,2 wk ahead inc death,2021-11-20,PT,quantile,0.2,29
2021-11-08,3 wk ahead inc death,2021-11-27,PT,quantile,0.2,29
2021-11-08,4 wk ahead inc death,2021-12-04,PT,quantile,0.2,28
2021-11-08,1 wk ahead inc death,2021-11-13,RO,quantile,0.2,2688
2021-11-08,2 wk ahead inc death,2021-11-20,RO,quantile,0.2,2447
2021-11-08,3 wk ahead inc death,2021-11-27,RO,quantile,0.2,2160
2021-11-08,4 wk ahead inc death,2021-12-04,RO,quantile,0.2,1896
2021-11-08,1 wk ahead inc death,2021-11-13,SE,quantile,0.2,24
2021-11-08,2 wk ahead inc death,2021-11-20,SE,quantile,0.2,23
2021-11-08,3 wk ahead inc death,2021-11-27,SE,quantile,0.2,16
2021-11-08,4 wk ahead inc death,2021-12-04,SE,quantile,0.2,9
2021-11-08,1 wk ahead inc death,2021-11-13,SI,quantile,0.2,83
2021-11-08,2 wk ahead inc death,2021-11-20,SI,quantile,0.2,93
2021-11-08,3 wk ahead inc death,2021-11-27,SI,quantile,0.2,107
2021-11-08,4 wk ahead inc death,2021-12-04,SI,quantile,0.2,122
2021-11-08,1 wk ahead inc death,2021-11-13,SK,quantile,0.2,162
2021-11-08,2 wk ahead inc death,2021-11-20,SK,quantile,0.2,206
2021-11-08,3 wk ahead inc death,2021-11-27,SK,quantile,0.2,255
2021-11-08,4 wk ahead inc death,2021-12-04,SK,quantile,0.2,311
2021-11-08,1 wk ahead inc hosp,2021-11-13,BE,quantile,0.2,1392
2021-11-08,2 wk ahead inc hosp,2021-11-20,BE,quantile,0.2,1282
2021-11-08,3 wk ahead inc hosp,2021-11-27,BE,quantile,0.2,1369
2021-11-08,4 wk ahead inc hosp,2021-12-04,BE,quantile,0.2,1432
2021-11-08,1 wk ahead inc hosp,2021-11-13,DK,quantile,0.2,322
2021-11-08,2 wk ahead inc hosp,2021-11-20,DK,quantile,0.2,336
2021-11-08,3 wk ahead inc hosp,2021-11-27,DK,quantile,0.2,383
2021-11-08,4 wk ahead inc hosp,2021-12-04,DK,quantile,0.2,529
2021-11-08,1 wk ahead inc hosp,2021-11-13,EE,quantile,0.2,456
2021-11-08,2 wk ahead inc hosp,2021-11-20,EE,quantile,0.2,492
2021-11-08,3 wk ahead inc hosp,2021-11-27,EE,quantile,0.2,520
2021-11-08,4 wk ahead inc hosp,2021-12-04,EE,quantile,0.2,518
2021-11-08,1 wk ahead inc hosp,2021-11-13,FR,quantile,0.2,1812
2021-11-08,2 wk ahead inc hosp,2021-11-20,FR,quantile,0.2,1560
2021-11-08,3 wk ahead inc hosp,2021-11-27,FR,quantile,0.2,1296
2021-11-08,4 wk ahead inc hosp,2021-12-04,FR,quantile,0.2,1197
2021-11-08,1 wk ahead inc hosp,2021-11-13,GB,quantile,0.2,6073
2021-11-08,2 wk ahead inc hosp,2021-11-20,GB,quantile,0.2,5933
2021-11-08,3 wk ahead inc hosp,2021-11-27,GB,quantile,0.2,5641
2021-11-08,4 wk ahead inc hosp,2021-12-04,GB,quantile,0.2,5209
2021-11-08,1 wk ahead inc hosp,2021-11-13,HR,quantile,0.2,826
2021-11-08,2 wk ahead inc hosp,2021-11-20,HR,quantile,0.2,842
2021-11-08,3 wk ahead inc hosp,2021-11-27,HR,quantile,0.2,847
2021-11-08,4 wk ahead inc hosp,2021-12-04,HR,quantile,0.2,810
2021-11-08,1 wk ahead inc hosp,2021-11-13,IE,quantile,0.2,444
2021-11-08,2 wk ahead inc hosp,2021-11-20,IE,quantile,0.2,355
2021-11-08,3 wk ahead inc hosp,2021-11-27,IE,quantile,0.2,321
2021-11-08,4 wk ahead inc hosp,2021-12-04,IE,quantile,0.2,284
2021-11-08,1 wk ahead inc hosp,2021-11-13,NL,quantile,0.2,1204
2021-11-08,2 wk ahead inc hosp,2021-11-20,NL,quantile,0.2,1591
2021-11-08,3 wk ahead inc hosp,2021-11-27,NL,quantile,0.2,2190
2021-11-08,4 wk ahead inc hosp,2021-12-04,NL,quantile,0.2,1273
2021-11-08,1 wk ahead inc hosp,2021-11-13,NO,quantile,0.2,89
2021-11-08,2 wk ahead inc hosp,2021-11-20,NO,quantile,0.2,84
2021-11-08,3 wk ahead inc hosp,2021-11-27,NO,quantile,0.2,81
2021-11-08,4 wk ahead inc hosp,2021-12-04,NO,quantile,0.2,83
2021-11-08,1 wk ahead inc hosp,2021-11-13,SI,quantile,0.2,649
2021-11-08,2 wk ahead inc hosp,2021-11-20,SI,quantile,0.2,655
2021-11-08,3 wk ahead inc hosp,2021-11-27,SI,quantile,0.2,689
2021-11-08,4 wk ahead inc hosp,2021-12-04,SI,quantile,0.2,688
2021-11-08,1 wk ahead inc case,2021-11-13,AT,quantile,0.25,63673
2021-11-08,2 wk ahead inc case,2021-11-20,AT,quantile,0.25,74925
2021-11-08,3 wk ahead inc case,2021-11-27,AT,quantile,0.25,76908
2021-11-08,4 wk ahead inc case,2021-12-04,AT,quantile,0.25,67077
2021-11-08,1 wk ahead inc case,2021-11-13,BE,quantile,0.25,53165
2021-11-08,2 wk ahead inc case,2021-11-20,BE,quantile,0.25,56463
2021-11-08,3 wk ahead inc case,2021-11-27,BE,quantile,0.25,61119
2021-11-08,4 wk ahead inc case,2021-12-04,BE,quantile,0.25,63099
2021-11-08,1 wk ahead inc case,2021-11-13,BG,quantile,0.25,28751
2021-11-08,2 wk ahead inc case,2021-11-20,BG,quantile,0.25,25646
2021-11-08,3 wk ahead inc case,2021-11-27,BG,quantile,0.25,22513
2021-11-08,4 wk ahead inc case,2021-12-04,BG,quantile,0.25,19590
2021-11-08,1 wk ahead inc case,2021-11-13,CH,quantile,0.25,16095
2021-11-08,2 wk ahead inc case,2021-11-20,CH,quantile,0.25,16233
2021-11-08,3 wk ahead inc case,2021-11-27,CH,quantile,0.25,15767
2021-11-08,4 wk ahead inc case,2021-12-04,CH,quantile,0.25,15143
2021-11-08,1 wk ahead inc case,2021-11-13,CY,quantile,0.25,1178
2021-11-08,2 wk ahead inc case,2021-11-20,CY,quantile,0.25,1249
2021-11-08,3 wk ahead inc case,2021-11-27,CY,quantile,0.25,1278
2021-11-08,4 wk ahead inc case,2021-12-04,CY,quantile,0.25,1250
2021-11-08,1 wk ahead inc case,2021-11-13,CZ,quantile,0.25,69553
2021-11-08,2 wk ahead inc case,2021-11-20,CZ,quantile,0.25,100031
2021-11-08,3 wk ahead inc case,2021-11-27,CZ,quantile,0.25,132657
2021-11-08,4 wk ahead inc case,2021-12-04,CZ,quantile,0.25,155443
2021-11-08,1 wk ahead inc case,2021-11-13,DE,quantile,0.25,190152
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.25,205747
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.25,218012
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.25,225901
2021-11-08,1 wk ahead inc case,2021-11-13,DK,quantile,0.25,16753
2021-11-08,2 wk ahead inc case,2021-11-20,DK,quantile,0.25,21469
2021-11-08,3 wk ahead inc case,2021-11-27,DK,quantile,0.25,25899
2021-11-08,4 wk ahead inc case,2021-12-04,DK,quantile,0.25,26501
2021-11-08,1 wk ahead inc case,2021-11-13,EE,quantile,0.25,13123
2021-11-08,2 wk ahead inc case,2021-11-20,EE,quantile,0.25,14092
2021-11-08,3 wk ahead inc case,2021-11-27,EE,quantile,0.25,14576
2021-11-08,4 wk ahead inc case,2021-12-04,EE,quantile,0.25,14819
2021-11-08,1 wk ahead inc case,2021-11-13,ES,quantile,0.25,12994
2021-11-08,2 wk ahead inc case,2021-11-20,ES,quantile,0.25,12791
2021-11-08,3 wk ahead inc case,2021-11-27,ES,quantile,0.25,12503
2021-11-08,4 wk ahead inc case,2021-12-04,ES,quantile,0.25,12142
2021-11-08,1 wk ahead inc case,2021-11-13,FI,quantile,0.25,4713
2021-11-08,2 wk ahead inc case,2021-11-20,FI,quantile,0.25,4748
2021-11-08,3 wk ahead inc case,2021-11-27,FI,quantile,0.25,4705
2021-11-08,4 wk ahead inc case,2021-12-04,FI,quantile,0.25,4608
2021-11-08,1 wk ahead inc case,2021-11-13,FR,quantile,0.25,45412
2021-11-08,2 wk ahead inc case,2021-11-20,FR,quantile,0.25,49359
2021-11-08,3 wk ahead inc case,2021-11-27,FR,quantile,0.25,52063
2021-11-08,4 wk ahead inc case,2021-12-04,FR,quantile,0.25,54009
2021-11-08,1 wk ahead inc case,2021-11-13,GB,quantile,0.25,226267
2021-11-08,2 wk ahead inc case,2021-11-20,GB,quantile,0.25,201599
2021-11-08,3 wk ahead inc case,2021-11-27,GB,quantile,0.25,180958
2021-11-08,4 wk ahead inc case,2021-12-04,GB,quantile,0.25,162004
2021-11-08,1 wk ahead inc case,2021-11-13,GR,quantile,0.25,46030
2021-11-08,2 wk ahead inc case,2021-11-20,GR,quantile,0.25,54635
2021-11-08,3 wk ahead inc case,2021-11-27,GR,quantile,0.25,54364
2021-11-08,4 wk ahead inc case,2021-12-04,GR,quantile,0.25,53043
2021-11-08,1 wk ahead inc case,2021-11-13,HR,quantile,0.25,33528
2021-11-08,2 wk ahead inc case,2021-11-20,HR,quantile,0.25,40054
2021-11-08,3 wk ahead inc case,2021-11-27,HR,quantile,0.25,45558
2021-11-08,4 wk ahead inc case,2021-12-04,HR,quantile,0.25,42328
2021-11-08,1 wk ahead inc case,2021-11-13,HU,quantile,0.25,38976
2021-11-08,2 wk ahead inc case,2021-11-20,HU,quantile,0.25,57165
2021-11-08,3 wk ahead inc case,2021-11-27,HU,quantile,0.25,73906
2021-11-08,4 wk ahead inc case,2021-12-04,HU,quantile,0.25,81492
2021-11-08,1 wk ahead inc case,2021-11-13,IE,quantile,0.25,24154
2021-11-08,2 wk ahead inc case,2021-11-20,IE,quantile,0.25,24402
2021-11-08,3 wk ahead inc case,2021-11-27,IE,quantile,0.25,23663
2021-11-08,4 wk ahead inc case,2021-12-04,IE,quantile,0.25,22651
2021-11-08,1 wk ahead inc case,2021-11-13,IS,quantile,0.25,758
2021-11-08,2 wk ahead inc case,2021-11-20,IS,quantile,0.25,757
2021-11-08,3 wk ahead inc case,2021-11-27,IS,quantile,0.25,732
2021-11-08,4 wk ahead inc case,2021-12-04,IS,quantile,0.25,671
2021-11-08,1 wk ahead inc case,2021-11-13,IT,quantile,0.25,37746
2021-11-08,2 wk ahead inc case,2021-11-20,IT,quantile,0.25,41591
2021-11-08,3 wk ahead inc case,2021-11-27,IT,quantile,0.25,44210
2021-11-08,4 wk ahead inc case,2021-12-04,IT,quantile,0.25,39797
2021-11-08,1 wk ahead inc case,2021-11-13,LI,quantile,0.25,62
2021-11-08,2 wk ahead inc case,2021-11-20,LI,quantile,0.25,53
2021-11-08,3 wk ahead inc case,2021-11-27,LI,quantile,0.25,45
2021-11-08,4 wk ahead inc case,2021-12-04,LI,quantile,0.25,40
2021-11-08,1 wk ahead inc case,2021-11-13,LT,quantile,0.25,17712
2021-11-08,2 wk ahead inc case,2021-11-20,LT,quantile,0.25,16383
2021-11-08,3 wk ahead inc case,2021-11-27,LT,quantile,0.25,14512
2021-11-08,4 wk ahead inc case,2021-12-04,LT,quantile,0.25,12625
2021-11-08,1 wk ahead inc case,2021-11-13,LU,quantile,0.25,1062
2021-11-08,2 wk ahead inc case,2021-11-20,LU,quantile,0.25,1051
2021-11-08,3 wk ahead inc case,2021-11-27,LU,quantile,0.25,1109
2021-11-08,4 wk ahead inc case,2021-12-04,LU,quantile,0.25,1156
2021-11-08,1 wk ahead inc case,2021-11-13,LV,quantile,0.25,11875
2021-11-08,2 wk ahead inc case,2021-11-20,LV,quantile,0.25,9726
2021-11-08,3 wk ahead inc case,2021-11-27,LV,quantile,0.25,7956
2021-11-08,4 wk ahead inc case,2021-12-04,LV,quantile,0.25,6441
2021-11-08,1 wk ahead inc case,2021-11-13,MT,quantile,0.25,179
2021-11-08,2 wk ahead inc case,2021-11-20,MT,quantile,0.25,152
2021-11-08,3 wk ahead inc case,2021-11-27,MT,quantile,0.25,127
2021-11-08,4 wk ahead inc case,2021-12-04,MT,quantile,0.25,106
2021-11-08,1 wk ahead inc case,2021-11-13,NL,quantile,0.25,81457
2021-11-08,2 wk ahead inc case,2021-11-20,NL,quantile,0.25,101421
2021-11-08,3 wk ahead inc case,2021-11-27,NL,quantile,0.25,109717
2021-11-08,4 wk ahead inc case,2021-12-04,NL,quantile,0.25,97481
2021-11-08,1 wk ahead inc case,2021-11-13,NO,quantile,0.25,10397
2021-11-08,2 wk ahead inc case,2021-11-20,NO,quantile,0.25,11860
2021-11-08,3 wk ahead inc case,2021-11-27,NO,quantile,0.25,13568
2021-11-08,4 wk ahead inc case,2021-12-04,NO,quantile,0.25,13055
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.25,101557
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.25,144704
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.25,182064
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.25,216085
2021-11-08,1 wk ahead inc case,2021-11-13,PT,quantile,0.25,5859
2021-11-08,2 wk ahead inc case,2021-11-20,PT,quantile,0.25,6177
2021-11-08,3 wk ahead inc case,2021-11-27,PT,quantile,0.25,6345
2021-11-08,4 wk ahead inc case,2021-12-04,PT,quantile,0.25,6283
2021-11-08,1 wk ahead inc case,2021-11-13,RO,quantile,0.25,43431
2021-11-08,2 wk ahead inc case,2021-11-20,RO,quantile,0.25,30856
2021-11-08,3 wk ahead inc case,2021-11-27,RO,quantile,0.25,21485
2021-11-08,4 wk ahead inc case,2021-12-04,RO,quantile,0.25,13991
2021-11-08,1 wk ahead inc case,2021-11-13,SE,quantile,0.25,5213
2021-11-08,2 wk ahead inc case,2021-11-20,SE,quantile,0.25,5087
2021-11-08,3 wk ahead inc case,2021-11-27,SE,quantile,0.25,4909
2021-11-08,4 wk ahead inc case,2021-12-04,SE,quantile,0.25,4757
2021-11-08,1 wk ahead inc case,2021-11-13,SI,quantile,0.25,22687
2021-11-08,2 wk ahead inc case,2021-11-20,SI,quantile,0.25,25930
2021-11-08,3 wk ahead inc case,2021-11-27,SI,quantile,0.25,26722
2021-11-08,4 wk ahead inc case,2021-12-04,SI,quantile,0.25,26053
2021-11-08,1 wk ahead inc case,2021-11-13,SK,quantile,0.25,40503
2021-11-08,2 wk ahead inc case,2021-11-20,SK,quantile,0.25,49098
2021-11-08,3 wk ahead inc case,2021-11-27,SK,quantile,0.25,59745
2021-11-08,4 wk ahead inc case,2021-12-04,SK,quantile,0.25,65946
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.25,138
2021-11-08,2 wk ahead inc death,2021-11-20,AT,quantile,0.25,190
2021-11-08,3 wk ahead inc death,2021-11-27,AT,quantile,0.25,249
2021-11-08,4 wk ahead inc death,2021-12-04,AT,quantile,0.25,268
2021-11-08,1 wk ahead inc death,2021-11-13,BE,quantile,0.25,124
2021-11-08,2 wk ahead inc death,2021-11-20,BE,quantile,0.25,144
2021-11-08,3 wk ahead inc death,2021-11-27,BE,quantile,0.25,154
2021-11-08,4 wk ahead inc death,2021-12-04,BE,quantile,0.25,160
2021-11-08,1 wk ahead inc death,2021-11-13,BG,quantile,0.25,1054
2021-11-08,2 wk ahead inc death,2021-11-20,BG,quantile,0.25,1078
2021-11-08,3 wk ahead inc death,2021-11-27,BG,quantile,0.25,1023
2021-11-08,4 wk ahead inc death,2021-12-04,BG,quantile,0.25,941
2021-11-08,1 wk ahead inc death,2021-11-13,CH,quantile,0.25,31
2021-11-08,2 wk ahead inc death,2021-11-20,CH,quantile,0.25,32
2021-11-08,3 wk ahead inc death,2021-11-27,CH,quantile,0.25,33
2021-11-08,4 wk ahead inc death,2021-12-04,CH,quantile,0.25,36
2021-11-08,1 wk ahead inc death,2021-11-13,CY,quantile,0.25,2
2021-11-08,2 wk ahead inc death,2021-11-20,CY,quantile,0.25,2
2021-11-08,3 wk ahead inc death,2021-11-27,CY,quantile,0.25,2
2021-11-08,4 wk ahead inc death,2021-12-04,CY,quantile,0.25,2
2021-11-08,1 wk ahead inc death,2021-11-13,CZ,quantile,0.25,299
2021-11-08,2 wk ahead inc death,2021-11-20,CZ,quantile,0.25,496
2021-11-08,3 wk ahead inc death,2021-11-27,CZ,quantile,0.25,772
2021-11-08,4 wk ahead inc death,2021-12-04,CZ,quantile,0.25,1073
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.25,909
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.25,1138
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.25,1451
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.25,1634
2021-11-08,1 wk ahead inc death,2021-11-13,DK,quantile,0.25,21
2021-11-08,2 wk ahead inc death,2021-11-20,DK,quantile,0.25,27
2021-11-08,3 wk ahead inc death,2021-11-27,DK,quantile,0.25,34
2021-11-08,4 wk ahead inc death,2021-12-04,DK,quantile,0.25,40
2021-11-08,1 wk ahead inc death,2021-11-13,EE,quantile,0.25,77
2021-11-08,2 wk ahead inc death,2021-11-20,EE,quantile,0.25,84
2021-11-08,3 wk ahead inc death,2021-11-27,EE,quantile,0.25,87
2021-11-08,4 wk ahead inc death,2021-12-04,EE,quantile,0.25,92
2021-11-08,1 wk ahead inc death,2021-11-13,ES,quantile,0.25,102
2021-11-08,2 wk ahead inc death,2021-11-20,ES,quantile,0.25,102
2021-11-08,3 wk ahead inc death,2021-11-27,ES,quantile,0.25,107
2021-11-08,4 wk ahead inc death,2021-12-04,ES,quantile,0.25,105
2021-11-08,1 wk ahead inc death,2021-11-13,FI,quantile,0.25,19
2021-11-08,2 wk ahead inc death,2021-11-20,FI,quantile,0.25,18
2021-11-08,3 wk ahead inc death,2021-11-27,FI,quantile,0.25,18
2021-11-08,4 wk ahead inc death,2021-12-04,FI,quantile,0.25,18
2021-11-08,1 wk ahead inc death,2021-11-13,FR,quantile,0.25,166
2021-11-08,2 wk ahead inc death,2021-11-20,FR,quantile,0.25,171
2021-11-08,3 wk ahead inc death,2021-11-27,FR,quantile,0.25,182
2021-11-08,4 wk ahead inc death,2021-12-04,FR,quantile,0.25,195
2021-11-08,1 wk ahead inc death,2021-11-13,GB,quantile,0.25,1110
2021-11-08,2 wk ahead inc death,2021-11-20,GB,quantile,0.25,1029
2021-11-08,3 wk ahead inc death,2021-11-27,GB,quantile,0.25,918
2021-11-08,4 wk ahead inc death,2021-12-04,GB,quantile,0.25,826
2021-11-08,1 wk ahead inc death,2021-11-13,GR,quantile,0.25,355
2021-11-08,2 wk ahead inc death,2021-11-20,GR,quantile,0.25,425
2021-11-08,3 wk ahead inc death,2021-11-27,GR,quantile,0.25,476
2021-11-08,4 wk ahead inc death,2021-12-04,GR,quantile,0.25,542
2021-11-08,1 wk ahead inc death,2021-11-13,HR,quantile,0.25,281
2021-11-08,2 wk ahead inc death,2021-11-20,HR,quantile,0.25,343
2021-11-08,3 wk ahead inc death,2021-11-27,HR,quantile,0.25,424
2021-11-08,4 wk ahead inc death,2021-12-04,HR,quantile,0.25,519
2021-11-08,1 wk ahead inc death,2021-11-13,HU,quantile,0.25,551
2021-11-08,2 wk ahead inc death,2021-11-20,HU,quantile,0.25,832
2021-11-08,3 wk ahead inc death,2021-11-27,HU,quantile,0.25,1240
2021-11-08,4 wk ahead inc death,2021-12-04,HU,quantile,0.25,1787
2021-11-08,1 wk ahead inc death,2021-11-13,IE,quantile,0.25,55
2021-11-08,2 wk ahead inc death,2021-11-20,IE,quantile,0.25,50
2021-11-08,3 wk ahead inc death,2021-11-27,IE,quantile,0.25,48
2021-11-08,4 wk ahead inc death,2021-12-04,IE,quantile,0.25,44
2021-11-08,1 wk ahead inc death,2021-11-13,IS,quantile,0.25,0
2021-11-08,2 wk ahead inc death,2021-11-20,IS,quantile,0.25,0
2021-11-08,3 wk ahead inc death,2021-11-27,IS,quantile,0.25,0
2021-11-08,4 wk ahead inc death,2021-12-04,IS,quantile,0.25,0
2021-11-08,1 wk ahead inc death,2021-11-13,IT,quantile,0.25,259
2021-11-08,2 wk ahead inc death,2021-11-20,IT,quantile,0.25,302
2021-11-08,3 wk ahead inc death,2021-11-27,IT,quantile,0.25,347
2021-11-08,4 wk ahead inc death,2021-12-04,IT,quantile,0.25,364
2021-11-08,1 wk ahead inc death,2021-11-13,LI,quantile,0.25,0
2021-11-08,2 wk ahead inc death,2021-11-20,LI,quantile,0.25,0
2021-11-08,3 wk ahead inc death,2021-11-27,LI,quantile,0.25,0
2021-11-08,4 wk ahead inc death,2021-12-04,LI,quantile,0.25,0
2021-11-08,1 wk ahead inc death,2021-11-13,LT,quantile,0.25,230
2021-11-08,2 wk ahead inc death,2021-11-20,LT,quantile,0.25,227
2021-11-08,3 wk ahead inc death,2021-11-27,LT,quantile,0.25,224
2021-11-08,4 wk ahead inc death,2021-12-04,LT,quantile,0.25,210
2021-11-08,1 wk ahead inc death,2021-11-13,LU,quantile,0.25,3
2021-11-08,2 wk ahead inc death,2021-11-20,LU,quantile,0.25,2
2021-11-08,3 wk ahead inc death,2021-11-27,LU,quantile,0.25,2
2021-11-08,4 wk ahead inc death,2021-12-04,LU,quantile,0.25,2
2021-11-08,1 wk ahead inc death,2021-11-13,LV,quantile,0.25,235
2021-11-08,2 wk ahead inc death,2021-11-20,LV,quantile,0.25,227
2021-11-08,3 wk ahead inc death,2021-11-27,LV,quantile,0.25,204
2021-11-08,4 wk ahead inc death,2021-12-04,LV,quantile,0.25,178
2021-11-08,1 wk ahead inc death,2021-11-13,MT,quantile,0.25,0
2021-11-08,2 wk ahead inc death,2021-11-20,MT,quantile,0.25,0
2021-11-08,3 wk ahead inc death,2021-11-27,MT,quantile,0.25,0
2021-11-08,4 wk ahead inc death,2021-12-04,MT,quantile,0.25,0
2021-11-08,1 wk ahead inc death,2021-11-13,NL,quantile,0.25,152
2021-11-08,2 wk ahead inc death,2021-11-20,NL,quantile,0.25,168
2021-11-08,3 wk ahead inc death,2021-11-27,NL,quantile,0.25,179
2021-11-08,4 wk ahead inc death,2021-12-04,NL,quantile,0.25,191
2021-11-08,1 wk ahead inc death,2021-11-13,NO,quantile,0.25,11
2021-11-08,2 wk ahead inc death,2021-11-20,NO,quantile,0.25,13
2021-11-08,3 wk ahead inc death,2021-11-27,NO,quantile,0.25,18
2021-11-08,4 wk ahead inc death,2021-12-04,NO,quantile,0.25,25
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.25,919
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.25,1387
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.25,2050
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.25,2894
2021-11-08,1 wk ahead inc death,2021-11-13,PT,quantile,0.25,30
2021-11-08,2 wk ahead inc death,2021-11-20,PT,quantile,0.25,31
2021-11-08,3 wk ahead inc death,2021-11-27,PT,quantile,0.25,31
2021-11-08,4 wk ahead inc death,2021-12-04,PT,quantile,0.25,31
2021-11-08,1 wk ahead inc death,2021-11-13,RO,quantile,0.25,2747
2021-11-08,2 wk ahead inc death,2021-11-20,RO,quantile,0.25,2522
2021-11-08,3 wk ahead inc death,2021-11-27,RO,quantile,0.25,2234
2021-11-08,4 wk ahead inc death,2021-12-04,RO,quantile,0.25,1960
2021-11-08,1 wk ahead inc death,2021-11-13,SE,quantile,0.25,26
2021-11-08,2 wk ahead inc death,2021-11-20,SE,quantile,0.25,26
2021-11-08,3 wk ahead inc death,2021-11-27,SE,quantile,0.25,20
2021-11-08,4 wk ahead inc death,2021-12-04,SE,quantile,0.25,13
2021-11-08,1 wk ahead inc death,2021-11-13,SI,quantile,0.25,86
2021-11-08,2 wk ahead inc death,2021-11-20,SI,quantile,0.25,96
2021-11-08,3 wk ahead inc death,2021-11-27,SI,quantile,0.25,114
2021-11-08,4 wk ahead inc death,2021-12-04,SI,quantile,0.25,133
2021-11-08,1 wk ahead inc death,2021-11-13,SK,quantile,0.25,174
2021-11-08,2 wk ahead inc death,2021-11-20,SK,quantile,0.25,218
2021-11-08,3 wk ahead inc death,2021-11-27,SK,quantile,0.25,268
2021-11-08,4 wk ahead inc death,2021-12-04,SK,quantile,0.25,327
2021-11-08,1 wk ahead inc hosp,2021-11-13,BE,quantile,0.25,1439
2021-11-08,2 wk ahead inc hosp,2021-11-20,BE,quantile,0.25,1315
2021-11-08,3 wk ahead inc hosp,2021-11-27,BE,quantile,0.25,1408
2021-11-08,4 wk ahead inc hosp,2021-12-04,BE,quantile,0.25,1486
