forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,2 wk ahead inc death,2021-08-21,DK,point,NA,4
2021-08-09,3 wk ahead inc death,2021-08-28,DK,point,NA,4
2021-08-09,4 wk ahead inc death,2021-09-04,DK,point,NA,4
2021-08-09,1 wk ahead inc death,2021-08-14,EE,point,NA,3
2021-08-09,2 wk ahead inc death,2021-08-21,EE,point,NA,5
2021-08-09,3 wk ahead inc death,2021-08-28,EE,point,NA,6
2021-08-09,4 wk ahead inc death,2021-09-04,EE,point,NA,6
2021-08-09,1 wk ahead inc death,2021-08-14,ES,point,NA,555
2021-08-09,2 wk ahead inc death,2021-08-21,ES,point,NA,617
2021-08-09,3 wk ahead inc death,2021-08-28,ES,point,NA,579
2021-08-09,4 wk ahead inc death,2021-09-04,ES,point,NA,540
2021-08-09,1 wk ahead inc death,2021-08-14,FI,point,NA,8
2021-08-09,2 wk ahead inc death,2021-08-21,FI,point,NA,9
2021-08-09,3 wk ahead inc death,2021-08-28,FI,point,NA,10
2021-08-09,4 wk ahead inc death,2021-09-04,FI,point,NA,11
2021-08-09,1 wk ahead inc death,2021-08-14,FR,point,NA,352
2021-08-09,2 wk ahead inc death,2021-08-21,FR,point,NA,375
2021-08-09,3 wk ahead inc death,2021-08-28,FR,point,NA,399
2021-08-09,4 wk ahead inc death,2021-09-04,FR,point,NA,407
2021-08-09,1 wk ahead inc death,2021-08-14,GB,point,NA,566
2021-08-09,2 wk ahead inc death,2021-08-21,GB,point,NA,510
2021-08-09,3 wk ahead inc death,2021-08-28,GB,point,NA,539
2021-08-09,4 wk ahead inc death,2021-09-04,GB,point,NA,529
2021-08-09,1 wk ahead inc death,2021-08-14,GR,point,NA,104
2021-08-09,2 wk ahead inc death,2021-08-21,GR,point,NA,107
2021-08-09,3 wk ahead inc death,2021-08-28,GR,point,NA,110
2021-08-09,4 wk ahead inc death,2021-09-04,GR,point,NA,113
2021-08-09,1 wk ahead inc death,2021-08-14,HR,point,NA,14
2021-08-09,2 wk ahead inc death,2021-08-21,HR,point,NA,19
2021-08-09,3 wk ahead inc death,2021-08-28,HR,point,NA,21
2021-08-09,4 wk ahead inc death,2021-09-04,HR,point,NA,24
2021-08-09,1 wk ahead inc death,2021-08-14,HU,point,NA,6
2021-08-09,2 wk ahead inc death,2021-08-21,HU,point,NA,6
2021-08-09,3 wk ahead inc death,2021-08-28,HU,point,NA,6
2021-08-09,4 wk ahead inc death,2021-09-04,HU,point,NA,6
2021-08-09,1 wk ahead inc death,2021-08-14,IE,point,NA,10
2021-08-09,2 wk ahead inc death,2021-08-21,IE,point,NA,10
2021-08-09,3 wk ahead inc death,2021-08-28,IE,point,NA,10
2021-08-09,4 wk ahead inc death,2021-09-04,IE,point,NA,10
2021-08-09,1 wk ahead inc death,2021-08-14,IT,point,NA,182
2021-08-09,2 wk ahead inc death,2021-08-21,IT,point,NA,215
2021-08-09,3 wk ahead inc death,2021-08-28,IT,point,NA,242
2021-08-09,4 wk ahead inc death,2021-09-04,IT,point,NA,259
2021-08-09,1 wk ahead inc death,2021-08-14,LT,point,NA,12
2021-08-09,2 wk ahead inc death,2021-08-21,LT,point,NA,18
2021-08-09,3 wk ahead inc death,2021-08-28,LT,point,NA,28
2021-08-09,4 wk ahead inc death,2021-09-04,LT,point,NA,36
2021-08-09,1 wk ahead inc death,2021-08-14,LU,point,NA,1
2021-08-09,2 wk ahead inc death,2021-08-21,LU,point,NA,1
2021-08-09,3 wk ahead inc death,2021-08-28,LU,point,NA,1
2021-08-09,4 wk ahead inc death,2021-09-04,LU,point,NA,1
2021-08-09,1 wk ahead inc death,2021-08-14,LV,point,NA,4
2021-08-09,2 wk ahead inc death,2021-08-21,LV,point,NA,5
2021-08-09,3 wk ahead inc death,2021-08-28,LV,point,NA,5
2021-08-09,4 wk ahead inc death,2021-09-04,LV,point,NA,6
2021-08-09,1 wk ahead inc death,2021-08-14,MT,point,NA,2
2021-08-09,2 wk ahead inc death,2021-08-21,MT,point,NA,2
2021-08-09,3 wk ahead inc death,2021-08-28,MT,point,NA,2
2021-08-09,4 wk ahead inc death,2021-09-04,MT,point,NA,1
2021-08-09,1 wk ahead inc death,2021-08-14,NL,point,NA,45
2021-08-09,2 wk ahead inc death,2021-08-21,NL,point,NA,43
2021-08-09,3 wk ahead inc death,2021-08-28,NL,point,NA,39
2021-08-09,4 wk ahead inc death,2021-09-04,NL,point,NA,34
2021-08-09,1 wk ahead inc death,2021-08-14,NO,point,NA,3
2021-08-09,2 wk ahead inc death,2021-08-21,NO,point,NA,4
2021-08-09,3 wk ahead inc death,2021-08-28,NO,point,NA,6
2021-08-09,4 wk ahead inc death,2021-09-04,NO,point,NA,7
2021-08-09,1 wk ahead inc death,2021-08-14,PL,point,NA,26
2021-08-09,2 wk ahead inc death,2021-08-21,PL,point,NA,30
2021-08-09,3 wk ahead inc death,2021-08-28,PL,point,NA,34
2021-08-09,4 wk ahead inc death,2021-09-04,PL,point,NA,42
2021-08-09,1 wk ahead inc death,2021-08-14,PT,point,NA,88
2021-08-09,2 wk ahead inc death,2021-08-21,PT,point,NA,78
2021-08-09,3 wk ahead inc death,2021-08-28,PT,point,NA,69
2021-08-09,4 wk ahead inc death,2021-09-04,PT,point,NA,60
2021-08-09,1 wk ahead inc death,2021-08-14,RO,point,NA,32
2021-08-09,2 wk ahead inc death,2021-08-21,RO,point,NA,34
2021-08-09,3 wk ahead inc death,2021-08-28,RO,point,NA,39
2021-08-09,4 wk ahead inc death,2021-09-04,RO,point,NA,51
2021-08-09,1 wk ahead inc death,2021-08-14,SE,point,NA,4
2021-08-09,2 wk ahead inc death,2021-08-21,SE,point,NA,4
2021-08-09,3 wk ahead inc death,2021-08-28,SE,point,NA,5
2021-08-09,4 wk ahead inc death,2021-09-04,SE,point,NA,7
2021-08-09,1 wk ahead inc death,2021-08-14,SI,point,NA,4
2021-08-09,2 wk ahead inc death,2021-08-21,SI,point,NA,5
2021-08-09,3 wk ahead inc death,2021-08-28,SI,point,NA,6
2021-08-09,4 wk ahead inc death,2021-09-04,SI,point,NA,6
2021-08-09,1 wk ahead inc death,2021-08-14,SK,point,NA,4
2021-08-09,2 wk ahead inc death,2021-08-21,SK,point,NA,5
2021-08-09,3 wk ahead inc death,2021-08-28,SK,point,NA,5
2021-08-09,4 wk ahead inc death,2021-09-04,SK,point,NA,5
2021-08-09,1 wk ahead inc case,2021-08-14,AT,quantile,0.01,2770
2021-08-09,2 wk ahead inc case,2021-08-21,AT,quantile,0.01,2476
2021-08-09,3 wk ahead inc case,2021-08-28,AT,quantile,0.01,2240
2021-08-09,4 wk ahead inc case,2021-09-04,AT,quantile,0.01,1911
2021-08-09,1 wk ahead inc case,2021-08-14,BE,quantile,0.01,6117
2021-08-09,2 wk ahead inc case,2021-08-21,BE,quantile,0.01,4287
2021-08-09,3 wk ahead inc case,2021-08-28,BE,quantile,0.01,2496
2021-08-09,4 wk ahead inc case,2021-09-04,BE,quantile,0.01,1155
2021-08-09,1 wk ahead inc case,2021-08-14,BG,quantile,0.01,3019
2021-08-09,2 wk ahead inc case,2021-08-21,BG,quantile,0.01,4381
2021-08-09,3 wk ahead inc case,2021-08-28,BG,quantile,0.01,6045
2021-08-09,4 wk ahead inc case,2021-09-04,BG,quantile,0.01,8160
2021-08-09,1 wk ahead inc case,2021-08-14,CH,quantile,0.01,4597
2021-08-09,2 wk ahead inc case,2021-08-21,CH,quantile,0.01,4034
2021-08-09,3 wk ahead inc case,2021-08-28,CH,quantile,0.01,3402
2021-08-09,4 wk ahead inc case,2021-09-04,CH,quantile,0.01,2835
2021-08-09,1 wk ahead inc case,2021-08-14,CY,quantile,0.01,1737
2021-08-09,2 wk ahead inc case,2021-08-21,CY,quantile,0.01,965
2021-08-09,3 wk ahead inc case,2021-08-28,CY,quantile,0.01,388
2021-08-09,4 wk ahead inc case,2021-09-04,CY,quantile,0.01,214
2021-08-09,1 wk ahead inc case,2021-08-14,CZ,quantile,0.01,546
2021-08-09,2 wk ahead inc case,2021-08-21,CZ,quantile,0.01,442
2021-08-09,3 wk ahead inc case,2021-08-28,CZ,quantile,0.01,347
2021-08-09,4 wk ahead inc case,2021-09-04,CZ,quantile,0.01,277
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.01,13848
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.01,14779
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.01,15796
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.01,12075
2021-08-09,1 wk ahead inc case,2021-08-14,DK,quantile,0.01,3990
2021-08-09,2 wk ahead inc case,2021-08-21,DK,quantile,0.01,3242
2021-08-09,3 wk ahead inc case,2021-08-28,DK,quantile,0.01,2513
2021-08-09,4 wk ahead inc case,2021-09-04,DK,quantile,0.01,1862
2021-08-09,1 wk ahead inc case,2021-08-14,EE,quantile,0.01,893
2021-08-09,2 wk ahead inc case,2021-08-21,EE,quantile,0.01,843
2021-08-09,3 wk ahead inc case,2021-08-28,EE,quantile,0.01,773
2021-08-09,4 wk ahead inc case,2021-09-04,EE,quantile,0.01,593
2021-08-09,1 wk ahead inc case,2021-08-14,ES,quantile,0.01,83338
2021-08-09,2 wk ahead inc case,2021-08-21,ES,quantile,0.01,55741
2021-08-09,3 wk ahead inc case,2021-08-28,ES,quantile,0.01,35846
2021-08-09,4 wk ahead inc case,2021-09-04,ES,quantile,0.01,21297
2021-08-09,1 wk ahead inc case,2021-08-14,FI,quantile,0.01,3368
2021-08-09,2 wk ahead inc case,2021-08-21,FI,quantile,0.01,2778
2021-08-09,3 wk ahead inc case,2021-08-28,FI,quantile,0.01,2339
2021-08-09,4 wk ahead inc case,2021-09-04,FI,quantile,0.01,1773
2021-08-09,1 wk ahead inc case,2021-08-14,FR,quantile,0.01,79762
2021-08-09,2 wk ahead inc case,2021-08-21,FR,quantile,0.01,57654
2021-08-09,3 wk ahead inc case,2021-08-28,FR,quantile,0.01,40777
2021-08-09,4 wk ahead inc case,2021-09-04,FR,quantile,0.01,30600
2021-08-09,1 wk ahead inc case,2021-08-14,GB,quantile,0.01,122553
2021-08-09,2 wk ahead inc case,2021-08-21,GB,quantile,0.01,90213
2021-08-09,3 wk ahead inc case,2021-08-28,GB,quantile,0.01,65688
2021-08-09,4 wk ahead inc case,2021-09-04,GB,quantile,0.01,40444
2021-08-09,1 wk ahead inc case,2021-08-14,GR,quantile,0.01,13599
2021-08-09,2 wk ahead inc case,2021-08-21,GR,quantile,0.01,10709
2021-08-09,3 wk ahead inc case,2021-08-28,GR,quantile,0.01,8180
2021-08-09,4 wk ahead inc case,2021-09-04,GR,quantile,0.01,6482
2021-08-09,1 wk ahead inc case,2021-08-14,HR,quantile,0.01,707
2021-08-09,2 wk ahead inc case,2021-08-21,HR,quantile,0.01,611
2021-08-09,3 wk ahead inc case,2021-08-28,HR,quantile,0.01,549
2021-08-09,4 wk ahead inc case,2021-09-04,HR,quantile,0.01,479
2021-08-09,1 wk ahead inc case,2021-08-14,HU,quantile,0.01,59
2021-08-09,2 wk ahead inc case,2021-08-21,HU,quantile,0.01,39
2021-08-09,3 wk ahead inc case,2021-08-28,HU,quantile,0.01,29
2021-08-09,4 wk ahead inc case,2021-09-04,HU,quantile,0.01,20
2021-08-09,1 wk ahead inc case,2021-08-14,IE,quantile,0.01,8502
2021-08-09,2 wk ahead inc case,2021-08-21,IE,quantile,0.01,6105
2021-08-09,3 wk ahead inc case,2021-08-28,IE,quantile,0.01,4652
2021-08-09,4 wk ahead inc case,2021-09-04,IE,quantile,0.01,3522
2021-08-09,1 wk ahead inc case,2021-08-14,IS,quantile,0.01,430
2021-08-09,2 wk ahead inc case,2021-08-21,IS,quantile,0.01,428
2021-08-09,3 wk ahead inc case,2021-08-28,IS,quantile,0.01,385
2021-08-09,4 wk ahead inc case,2021-09-04,IS,quantile,0.01,334
2021-08-09,1 wk ahead inc case,2021-08-14,IT,quantile,0.01,29521
2021-08-09,2 wk ahead inc case,2021-08-21,IT,quantile,0.01,22223
2021-08-09,3 wk ahead inc case,2021-08-28,IT,quantile,0.01,17876
2021-08-09,4 wk ahead inc case,2021-09-04,IT,quantile,0.01,14495
2021-08-09,1 wk ahead inc case,2021-08-14,LI,quantile,0.01,3
2021-08-09,2 wk ahead inc case,2021-08-21,LI,quantile,0.01,2
2021-08-09,3 wk ahead inc case,2021-08-28,LI,quantile,0.01,2
2021-08-09,4 wk ahead inc case,2021-09-04,LI,quantile,0.01,2
2021-08-09,1 wk ahead inc case,2021-08-14,LT,quantile,0.01,2440
2021-08-09,2 wk ahead inc case,2021-08-21,LT,quantile,0.01,2177
2021-08-09,3 wk ahead inc case,2021-08-28,LT,quantile,0.01,1692
2021-08-09,4 wk ahead inc case,2021-09-04,LT,quantile,0.01,1160
2021-08-09,1 wk ahead inc case,2021-08-14,LU,quantile,0.01,89
2021-08-09,2 wk ahead inc case,2021-08-21,LU,quantile,0.01,49
2021-08-09,3 wk ahead inc case,2021-08-28,LU,quantile,0.01,33
2021-08-09,4 wk ahead inc case,2021-09-04,LU,quantile,0.01,22
2021-08-09,1 wk ahead inc case,2021-08-14,LV,quantile,0.01,298
2021-08-09,2 wk ahead inc case,2021-08-21,LV,quantile,0.01,250
2021-08-09,3 wk ahead inc case,2021-08-28,LV,quantile,0.01,220
2021-08-09,4 wk ahead inc case,2021-09-04,LV,quantile,0.01,188
2021-08-09,1 wk ahead inc case,2021-08-14,MT,quantile,0.01,186
2021-08-09,2 wk ahead inc case,2021-08-21,MT,quantile,0.01,40
2021-08-09,3 wk ahead inc case,2021-08-28,MT,quantile,0.01,5
2021-08-09,4 wk ahead inc case,2021-09-04,MT,quantile,0.01,1
2021-08-09,1 wk ahead inc case,2021-08-14,NL,quantile,0.01,4895
2021-08-09,2 wk ahead inc case,2021-08-21,NL,quantile,0.01,1205
2021-08-09,3 wk ahead inc case,2021-08-28,NL,quantile,0.01,277
2021-08-09,4 wk ahead inc case,2021-09-04,NL,quantile,0.01,104
2021-08-09,1 wk ahead inc case,2021-08-14,NO,quantile,0.01,2278
2021-08-09,2 wk ahead inc case,2021-08-21,NO,quantile,0.01,1963
2021-08-09,3 wk ahead inc case,2021-08-28,NO,quantile,0.01,1596
2021-08-09,4 wk ahead inc case,2021-09-04,NO,quantile,0.01,1313
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.01,712
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.01,613
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.01,540
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.01,492
2021-08-09,1 wk ahead inc case,2021-08-14,PT,quantile,0.01,9444
2021-08-09,2 wk ahead inc case,2021-08-21,PT,quantile,0.01,6103
2021-08-09,3 wk ahead inc case,2021-08-28,PT,quantile,0.01,3726
2021-08-09,4 wk ahead inc case,2021-09-04,PT,quantile,0.01,2419
2021-08-09,1 wk ahead inc case,2021-08-14,RO,quantile,0.01,1209
2021-08-09,2 wk ahead inc case,2021-08-21,RO,quantile,0.01,1319
2021-08-09,3 wk ahead inc case,2021-08-28,RO,quantile,0.01,1103
2021-08-09,4 wk ahead inc case,2021-09-04,RO,quantile,0.01,895
2021-08-09,1 wk ahead inc case,2021-08-14,SE,quantile,0.01,2702
2021-08-09,2 wk ahead inc case,2021-08-21,SE,quantile,0.01,2075
2021-08-09,3 wk ahead inc case,2021-08-28,SE,quantile,0.01,1719
2021-08-09,4 wk ahead inc case,2021-09-04,SE,quantile,0.01,1678
2021-08-09,1 wk ahead inc case,2021-08-14,SI,quantile,0.01,392
2021-08-09,2 wk ahead inc case,2021-08-21,SI,quantile,0.01,316
2021-08-09,3 wk ahead inc case,2021-08-28,SI,quantile,0.01,272
2021-08-09,4 wk ahead inc case,2021-09-04,SI,quantile,0.01,216
2021-08-09,1 wk ahead inc case,2021-08-14,SK,quantile,0.01,73
2021-08-09,2 wk ahead inc case,2021-08-21,SK,quantile,0.01,56
2021-08-09,3 wk ahead inc case,2021-08-28,SK,quantile,0.01,44
2021-08-09,4 wk ahead inc case,2021-09-04,SK,quantile,0.01,29
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.01,1
2021-08-09,2 wk ahead inc death,2021-08-21,AT,quantile,0.01,2
2021-08-09,3 wk ahead inc death,2021-08-28,AT,quantile,0.01,2
2021-08-09,4 wk ahead inc death,2021-09-04,AT,quantile,0.01,1
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.01,5
