forecast_date,target,target_end_date,location,type,quantile,value
2021-09-27,4 wk ahead inc death,2021-10-23,PT,quantile,0.2,12
2021-09-27,1 wk ahead inc death,2021-10-02,RO,quantile,0.2,1071
2021-09-27,2 wk ahead inc death,2021-10-09,RO,quantile,0.2,1705
2021-09-27,3 wk ahead inc death,2021-10-16,RO,quantile,0.2,2214
2021-09-27,4 wk ahead inc death,2021-10-23,RO,quantile,0.2,2291
2021-09-27,1 wk ahead inc death,2021-10-02,SE,quantile,0.2,46
2021-09-27,2 wk ahead inc death,2021-10-09,SE,quantile,0.2,37
2021-09-27,3 wk ahead inc death,2021-10-16,SE,quantile,0.2,26
2021-09-27,4 wk ahead inc death,2021-10-23,SE,quantile,0.2,16
2021-09-27,1 wk ahead inc death,2021-10-02,SI,quantile,0.2,34
2021-09-27,2 wk ahead inc death,2021-10-09,SI,quantile,0.2,40
2021-09-27,3 wk ahead inc death,2021-10-16,SI,quantile,0.2,46
2021-09-27,4 wk ahead inc death,2021-10-23,SI,quantile,0.2,47
2021-09-27,1 wk ahead inc death,2021-10-02,SK,quantile,0.2,23
2021-09-27,2 wk ahead inc death,2021-10-09,SK,quantile,0.2,36
2021-09-27,3 wk ahead inc death,2021-10-16,SK,quantile,0.2,56
2021-09-27,4 wk ahead inc death,2021-10-23,SK,quantile,0.2,85
2021-09-27,1 wk ahead inc hosp,2021-10-02,BE,quantile,0.2,386
2021-09-27,2 wk ahead inc hosp,2021-10-09,BE,quantile,0.2,369
2021-09-27,3 wk ahead inc hosp,2021-10-16,BE,quantile,0.2,357
2021-09-27,4 wk ahead inc hosp,2021-10-23,BE,quantile,0.2,333
2021-09-27,1 wk ahead inc hosp,2021-10-02,DK,quantile,0.2,64
2021-09-27,2 wk ahead inc hosp,2021-10-09,DK,quantile,0.2,56
2021-09-27,3 wk ahead inc hosp,2021-10-16,DK,quantile,0.2,49
2021-09-27,4 wk ahead inc hosp,2021-10-23,DK,quantile,0.2,44
2021-09-27,1 wk ahead inc hosp,2021-10-02,EE,quantile,0.2,110
2021-09-27,2 wk ahead inc hosp,2021-10-09,EE,quantile,0.2,99
2021-09-27,3 wk ahead inc hosp,2021-10-16,EE,quantile,0.2,86
2021-09-27,4 wk ahead inc hosp,2021-10-23,EE,quantile,0.2,74
2021-09-27,1 wk ahead inc hosp,2021-10-02,FR,quantile,0.2,1439
2021-09-27,2 wk ahead inc hosp,2021-10-09,FR,quantile,0.2,914
2021-09-27,3 wk ahead inc hosp,2021-10-16,FR,quantile,0.2,528
2021-09-27,4 wk ahead inc hosp,2021-10-23,FR,quantile,0.2,263
2021-09-27,1 wk ahead inc hosp,2021-10-02,HR,quantile,0.2,524
2021-09-27,2 wk ahead inc hosp,2021-10-09,HR,quantile,0.2,517
2021-09-27,3 wk ahead inc hosp,2021-10-16,HR,quantile,0.2,493
2021-09-27,4 wk ahead inc hosp,2021-10-23,HR,quantile,0.2,469
2021-09-27,1 wk ahead inc hosp,2021-10-02,SI,quantile,0.2,221
2021-09-27,2 wk ahead inc hosp,2021-10-09,SI,quantile,0.2,193
2021-09-27,3 wk ahead inc hosp,2021-10-16,SI,quantile,0.2,164
2021-09-27,4 wk ahead inc hosp,2021-10-23,SI,quantile,0.2,148
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.25,10927
2021-09-27,2 wk ahead inc case,2021-10-09,AT,quantile,0.25,9384
2021-09-27,3 wk ahead inc case,2021-10-16,AT,quantile,0.25,7956
2021-09-27,4 wk ahead inc case,2021-10-23,AT,quantile,0.25,6695
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.25,11071
2021-09-27,2 wk ahead inc case,2021-10-09,BG,quantile,0.25,10580
2021-09-27,3 wk ahead inc case,2021-10-16,BG,quantile,0.25,9910
2021-09-27,4 wk ahead inc case,2021-10-23,BG,quantile,0.25,9071
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.25,3150
2021-09-27,2 wk ahead inc case,2021-10-09,CZ,quantile,0.25,3245
2021-09-27,3 wk ahead inc case,2021-10-16,CZ,quantile,0.25,3362
2021-09-27,4 wk ahead inc case,2021-10-23,CZ,quantile,0.25,3478
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.25,45404
2021-09-27,2 wk ahead inc case,2021-10-09,DE,quantile,0.25,36701
2021-09-27,3 wk ahead inc case,2021-10-16,DE,quantile,0.25,29831
2021-09-27,4 wk ahead inc case,2021-10-23,DE,quantile,0.25,24218
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.25,4058
2021-09-27,2 wk ahead inc case,2021-10-09,EE,quantile,0.25,4505
2021-09-27,3 wk ahead inc case,2021-10-16,EE,quantile,0.25,4753
2021-09-27,4 wk ahead inc case,2021-10-23,EE,quantile,0.25,4927
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.25,2877
2021-09-27,2 wk ahead inc case,2021-10-09,FI,quantile,0.25,2541
2021-09-27,3 wk ahead inc case,2021-10-16,FI,quantile,0.25,2431
2021-09-27,4 wk ahead inc case,2021-10-23,FI,quantile,0.25,2360
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.25,12523
2021-09-27,2 wk ahead inc case,2021-10-09,GR,quantile,0.25,10235
2021-09-27,3 wk ahead inc case,2021-10-16,GR,quantile,0.25,8880
2021-09-27,4 wk ahead inc case,2021-10-23,GR,quantile,0.25,8074
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.25,6089
2021-09-27,2 wk ahead inc case,2021-10-09,HR,quantile,0.25,5441
2021-09-27,3 wk ahead inc case,2021-10-16,HR,quantile,0.25,4999
2021-09-27,4 wk ahead inc case,2021-10-23,HR,quantile,0.25,4610
2021-09-27,1 wk ahead inc case,2021-10-02,HU,quantile,0.25,2626
2021-09-27,2 wk ahead inc case,2021-10-09,HU,quantile,0.25,3059
2021-09-27,3 wk ahead inc case,2021-10-16,HU,quantile,0.25,3445
2021-09-27,4 wk ahead inc case,2021-10-23,HU,quantile,0.25,3811
2021-09-27,1 wk ahead inc case,2021-10-02,LT,quantile,0.25,10482
2021-09-27,2 wk ahead inc case,2021-10-09,LT,quantile,0.25,11168
2021-09-27,3 wk ahead inc case,2021-10-16,LT,quantile,0.25,11536
2021-09-27,4 wk ahead inc case,2021-10-23,LT,quantile,0.25,11884
2021-09-27,1 wk ahead inc case,2021-10-02,LV,quantile,0.25,4505
2021-09-27,2 wk ahead inc case,2021-10-09,LV,quantile,0.25,5332
2021-09-27,3 wk ahead inc case,2021-10-16,LV,quantile,0.25,6093
2021-09-27,4 wk ahead inc case,2021-10-23,LV,quantile,0.25,6539
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.25,6004
2021-09-27,2 wk ahead inc case,2021-10-09,PL,quantile,0.25,6979
2021-09-27,3 wk ahead inc case,2021-10-16,PL,quantile,0.25,7911
2021-09-27,4 wk ahead inc case,2021-10-23,PL,quantile,0.25,9099
2021-09-27,1 wk ahead inc case,2021-10-02,RO,quantile,0.25,58994
2021-09-27,2 wk ahead inc case,2021-10-09,RO,quantile,0.25,88509
2021-09-27,3 wk ahead inc case,2021-10-16,RO,quantile,0.25,116003
2021-09-27,4 wk ahead inc case,2021-10-23,RO,quantile,0.25,147812
2021-09-27,1 wk ahead inc case,2021-10-02,SI,quantile,0.25,4329
2021-09-27,2 wk ahead inc case,2021-10-09,SI,quantile,0.25,3792
2021-09-27,3 wk ahead inc case,2021-10-16,SI,quantile,0.25,3184
2021-09-27,4 wk ahead inc case,2021-10-23,SI,quantile,0.25,2616
2021-09-27,1 wk ahead inc case,2021-10-02,SK,quantile,0.25,7423
2021-09-27,2 wk ahead inc case,2021-10-09,SK,quantile,0.25,10635
2021-09-27,3 wk ahead inc case,2021-10-16,SK,quantile,0.25,14662
2021-09-27,4 wk ahead inc case,2021-10-23,SK,quantile,0.25,18904
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.25,69
2021-09-27,2 wk ahead inc death,2021-10-09,AT,quantile,0.25,68
2021-09-27,3 wk ahead inc death,2021-10-16,AT,quantile,0.25,64
2021-09-27,4 wk ahead inc death,2021-10-23,AT,quantile,0.25,61
2021-09-27,1 wk ahead inc death,2021-10-02,BE,quantile,0.25,43
2021-09-27,2 wk ahead inc death,2021-10-09,BE,quantile,0.25,42
2021-09-27,3 wk ahead inc death,2021-10-16,BE,quantile,0.25,31
2021-09-27,4 wk ahead inc death,2021-10-23,BE,quantile,0.25,29
2021-09-27,1 wk ahead inc death,2021-10-02,BG,quantile,0.25,386
2021-09-27,2 wk ahead inc death,2021-10-09,BG,quantile,0.25,383
2021-09-27,3 wk ahead inc death,2021-10-16,BG,quantile,0.25,366
2021-09-27,4 wk ahead inc death,2021-10-23,BG,quantile,0.25,323
2021-09-27,1 wk ahead inc death,2021-10-02,CH,quantile,0.25,25
2021-09-27,2 wk ahead inc death,2021-10-09,CH,quantile,0.25,18
2021-09-27,3 wk ahead inc death,2021-10-16,CH,quantile,0.25,12
2021-09-27,4 wk ahead inc death,2021-10-23,CH,quantile,0.25,5
2021-09-27,1 wk ahead inc death,2021-10-02,CZ,quantile,0.25,15
2021-09-27,2 wk ahead inc death,2021-10-09,CZ,quantile,0.25,17
2021-09-27,3 wk ahead inc death,2021-10-16,CZ,quantile,0.25,19
2021-09-27,4 wk ahead inc death,2021-10-23,CZ,quantile,0.25,22
2021-09-27,1 wk ahead inc death,2021-10-02,DE,quantile,0.25,351
2021-09-27,2 wk ahead inc death,2021-10-09,DE,quantile,0.25,337
2021-09-27,3 wk ahead inc death,2021-10-16,DE,quantile,0.25,310
2021-09-27,4 wk ahead inc death,2021-10-23,DE,quantile,0.25,280
2021-09-27,1 wk ahead inc death,2021-10-02,DK,quantile,0.25,11
2021-09-27,2 wk ahead inc death,2021-10-09,DK,quantile,0.25,9
2021-09-27,3 wk ahead inc death,2021-10-16,DK,quantile,0.25,8
2021-09-27,4 wk ahead inc death,2021-10-23,DK,quantile,0.25,7
2021-09-27,1 wk ahead inc death,2021-10-02,EE,quantile,0.25,14
2021-09-27,2 wk ahead inc death,2021-10-09,EE,quantile,0.25,14
2021-09-27,3 wk ahead inc death,2021-10-16,EE,quantile,0.25,15
2021-09-27,4 wk ahead inc death,2021-10-23,EE,quantile,0.25,16
2021-09-27,1 wk ahead inc death,2021-10-02,ES,quantile,0.25,394
2021-09-27,2 wk ahead inc death,2021-10-09,ES,quantile,0.25,351
2021-09-27,3 wk ahead inc death,2021-10-16,ES,quantile,0.25,327
2021-09-27,4 wk ahead inc death,2021-10-23,ES,quantile,0.25,303
2021-09-27,1 wk ahead inc death,2021-10-02,FI,quantile,0.25,6
2021-09-27,2 wk ahead inc death,2021-10-09,FI,quantile,0.25,6
2021-09-27,3 wk ahead inc death,2021-10-16,FI,quantile,0.25,5
2021-09-27,4 wk ahead inc death,2021-10-23,FI,quantile,0.25,3
2021-09-27,1 wk ahead inc death,2021-10-02,FR,quantile,0.25,171
2021-09-27,2 wk ahead inc death,2021-10-09,FR,quantile,0.25,95
2021-09-27,3 wk ahead inc death,2021-10-16,FR,quantile,0.25,33
2021-09-27,4 wk ahead inc death,2021-10-23,FR,quantile,0.25,0
2021-09-27,1 wk ahead inc death,2021-10-02,GB,quantile,0.25,841
2021-09-27,2 wk ahead inc death,2021-10-09,GB,quantile,0.25,810
2021-09-27,3 wk ahead inc death,2021-10-16,GB,quantile,0.25,774
2021-09-27,4 wk ahead inc death,2021-10-23,GB,quantile,0.25,737
2021-09-27,1 wk ahead inc death,2021-10-02,GR,quantile,0.25,129
2021-09-27,2 wk ahead inc death,2021-10-09,GR,quantile,0.25,94
2021-09-27,3 wk ahead inc death,2021-10-16,GR,quantile,0.25,78
2021-09-27,4 wk ahead inc death,2021-10-23,GR,quantile,0.25,67
2021-09-27,1 wk ahead inc death,2021-10-02,HR,quantile,0.25,92
2021-09-27,2 wk ahead inc death,2021-10-09,HR,quantile,0.25,112
2021-09-27,3 wk ahead inc death,2021-10-16,HR,quantile,0.25,121
2021-09-27,4 wk ahead inc death,2021-10-23,HR,quantile,0.25,126
2021-09-27,1 wk ahead inc death,2021-10-02,HU,quantile,0.25,29
2021-09-27,2 wk ahead inc death,2021-10-09,HU,quantile,0.25,36
2021-09-27,3 wk ahead inc death,2021-10-16,HU,quantile,0.25,46
2021-09-27,4 wk ahead inc death,2021-10-23,HU,quantile,0.25,54
2021-09-27,1 wk ahead inc death,2021-10-02,IE,quantile,0.25,22
2021-09-27,2 wk ahead inc death,2021-10-09,IE,quantile,0.25,20
2021-09-27,3 wk ahead inc death,2021-10-16,IE,quantile,0.25,18
2021-09-27,4 wk ahead inc death,2021-10-23,IE,quantile,0.25,17
2021-09-27,1 wk ahead inc death,2021-10-02,IS,quantile,0.25,0
2021-09-27,2 wk ahead inc death,2021-10-09,IS,quantile,0.25,0
2021-09-27,3 wk ahead inc death,2021-10-16,IS,quantile,0.25,0
2021-09-27,4 wk ahead inc death,2021-10-23,IS,quantile,0.25,0
2021-09-27,1 wk ahead inc death,2021-10-02,IT,quantile,0.25,335
2021-09-27,2 wk ahead inc death,2021-10-09,IT,quantile,0.25,275
2021-09-27,3 wk ahead inc death,2021-10-16,IT,quantile,0.25,229
2021-09-27,4 wk ahead inc death,2021-10-23,IT,quantile,0.25,195
2021-09-27,1 wk ahead inc death,2021-10-02,LT,quantile,0.25,119
2021-09-27,2 wk ahead inc death,2021-10-09,LT,quantile,0.25,130
2021-09-27,3 wk ahead inc death,2021-10-16,LT,quantile,0.25,139
2021-09-27,4 wk ahead inc death,2021-10-23,LT,quantile,0.25,144
2021-09-27,1 wk ahead inc death,2021-10-02,LV,quantile,0.25,43
2021-09-27,2 wk ahead inc death,2021-10-09,LV,quantile,0.25,57
2021-09-27,3 wk ahead inc death,2021-10-16,LV,quantile,0.25,67
2021-09-27,4 wk ahead inc death,2021-10-23,LV,quantile,0.25,75
2021-09-27,1 wk ahead inc death,2021-10-02,NL,quantile,0.25,21
2021-09-27,2 wk ahead inc death,2021-10-09,NL,quantile,0.25,15
2021-09-27,3 wk ahead inc death,2021-10-16,NL,quantile,0.25,9
2021-09-27,4 wk ahead inc death,2021-10-23,NL,quantile,0.25,5
2021-09-27,1 wk ahead inc death,2021-10-02,NO,quantile,0.25,6
2021-09-27,2 wk ahead inc death,2021-10-09,NO,quantile,0.25,5
2021-09-27,3 wk ahead inc death,2021-10-16,NO,quantile,0.25,4
2021-09-27,4 wk ahead inc death,2021-10-23,NO,quantile,0.25,3
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.25,83
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.25,100
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.25,119
2021-09-27,4 wk ahead inc death,2021-10-23,PL,quantile,0.25,138
2021-09-27,1 wk ahead inc death,2021-10-02,PT,quantile,0.25,29
2021-09-27,2 wk ahead inc death,2021-10-09,PT,quantile,0.25,22
2021-09-27,3 wk ahead inc death,2021-10-16,PT,quantile,0.25,17
2021-09-27,4 wk ahead inc death,2021-10-23,PT,quantile,0.25,13
2021-09-27,1 wk ahead inc death,2021-10-02,RO,quantile,0.25,1119
2021-09-27,2 wk ahead inc death,2021-10-09,RO,quantile,0.25,1769
2021-09-27,3 wk ahead inc death,2021-10-16,RO,quantile,0.25,2351
2021-09-27,4 wk ahead inc death,2021-10-23,RO,quantile,0.25,2540
2021-09-27,1 wk ahead inc death,2021-10-02,SE,quantile,0.25,50
2021-09-27,2 wk ahead inc death,2021-10-09,SE,quantile,0.25,42
2021-09-27,3 wk ahead inc death,2021-10-16,SE,quantile,0.25,32
2021-09-27,4 wk ahead inc death,2021-10-23,SE,quantile,0.25,22
2021-09-27,1 wk ahead inc death,2021-10-02,SI,quantile,0.25,35
2021-09-27,2 wk ahead inc death,2021-10-09,SI,quantile,0.25,42
2021-09-27,3 wk ahead inc death,2021-10-16,SI,quantile,0.25,49
2021-09-27,4 wk ahead inc death,2021-10-23,SI,quantile,0.25,48
2021-09-27,1 wk ahead inc death,2021-10-02,SK,quantile,0.25,25
2021-09-27,2 wk ahead inc death,2021-10-09,SK,quantile,0.25,40
2021-09-27,3 wk ahead inc death,2021-10-16,SK,quantile,0.25,62
2021-09-27,4 wk ahead inc death,2021-10-23,SK,quantile,0.25,93
2021-09-27,1 wk ahead inc hosp,2021-10-02,BE,quantile,0.25,393
2021-09-27,2 wk ahead inc hosp,2021-10-09,BE,quantile,0.25,382
2021-09-27,3 wk ahead inc hosp,2021-10-16,BE,quantile,0.25,366
2021-09-27,4 wk ahead inc hosp,2021-10-23,BE,quantile,0.25,352
2021-09-27,1 wk ahead inc hosp,2021-10-02,DK,quantile,0.25,66
2021-09-27,2 wk ahead inc hosp,2021-10-09,DK,quantile,0.25,59
2021-09-27,3 wk ahead inc hosp,2021-10-16,DK,quantile,0.25,53
2021-09-27,4 wk ahead inc hosp,2021-10-23,DK,quantile,0.25,48
2021-09-27,1 wk ahead inc hosp,2021-10-02,EE,quantile,0.25,115
2021-09-27,2 wk ahead inc hosp,2021-10-09,EE,quantile,0.25,106
2021-09-27,3 wk ahead inc hosp,2021-10-16,EE,quantile,0.25,95
2021-09-27,4 wk ahead inc hosp,2021-10-23,EE,quantile,0.25,86
2021-09-27,1 wk ahead inc hosp,2021-10-02,FR,quantile,0.25,1481
2021-09-27,2 wk ahead inc hosp,2021-10-09,FR,quantile,0.25,986
2021-09-27,3 wk ahead inc hosp,2021-10-16,FR,quantile,0.25,597
2021-09-27,4 wk ahead inc hosp,2021-10-23,FR,quantile,0.25,323
2021-09-27,1 wk ahead inc hosp,2021-10-02,HR,quantile,0.25,547
2021-09-27,2 wk ahead inc hosp,2021-10-09,HR,quantile,0.25,551
2021-09-27,3 wk ahead inc hosp,2021-10-16,HR,quantile,0.25,544
2021-09-27,4 wk ahead inc hosp,2021-10-23,HR,quantile,0.25,525
2021-09-27,1 wk ahead inc hosp,2021-10-02,SI,quantile,0.25,229
2021-09-27,2 wk ahead inc hosp,2021-10-09,SI,quantile,0.25,206
2021-09-27,3 wk ahead inc hosp,2021-10-16,SI,quantile,0.25,181
2021-09-27,4 wk ahead inc hosp,2021-10-23,SI,quantile,0.25,166
2021-09-27,1 wk ahead inc case,2021-10-02,AT,quantile,0.3,11156
2021-09-27,2 wk ahead inc case,2021-10-09,AT,quantile,0.3,9939
2021-09-27,3 wk ahead inc case,2021-10-16,AT,quantile,0.3,8734
2021-09-27,4 wk ahead inc case,2021-10-23,AT,quantile,0.3,7788
2021-09-27,1 wk ahead inc case,2021-10-02,BG,quantile,0.3,11313
2021-09-27,2 wk ahead inc case,2021-10-09,BG,quantile,0.3,10969
2021-09-27,3 wk ahead inc case,2021-10-16,BG,quantile,0.3,10495
2021-09-27,4 wk ahead inc case,2021-10-23,BG,quantile,0.3,9877
2021-09-27,1 wk ahead inc case,2021-10-02,CZ,quantile,0.3,3204
2021-09-27,2 wk ahead inc case,2021-10-09,CZ,quantile,0.3,3336
2021-09-27,3 wk ahead inc case,2021-10-16,CZ,quantile,0.3,3502
2021-09-27,4 wk ahead inc case,2021-10-23,CZ,quantile,0.3,3681
2021-09-27,1 wk ahead inc case,2021-10-02,DE,quantile,0.3,46533
2021-09-27,2 wk ahead inc case,2021-10-09,DE,quantile,0.3,39277
2021-09-27,3 wk ahead inc case,2021-10-16,DE,quantile,0.3,33712
2021-09-27,4 wk ahead inc case,2021-10-23,DE,quantile,0.3,29237
2021-09-27,1 wk ahead inc case,2021-10-02,EE,quantile,0.3,4122
2021-09-27,2 wk ahead inc case,2021-10-09,EE,quantile,0.3,4631
2021-09-27,3 wk ahead inc case,2021-10-16,EE,quantile,0.3,4998
2021-09-27,4 wk ahead inc case,2021-10-23,EE,quantile,0.3,5290
2021-09-27,1 wk ahead inc case,2021-10-02,FI,quantile,0.3,2982
2021-09-27,2 wk ahead inc case,2021-10-09,FI,quantile,0.3,2688
2021-09-27,3 wk ahead inc case,2021-10-16,FI,quantile,0.3,2615
2021-09-27,4 wk ahead inc case,2021-10-23,FI,quantile,0.3,2573
2021-09-27,1 wk ahead inc case,2021-10-02,GR,quantile,0.3,12735
2021-09-27,2 wk ahead inc case,2021-10-09,GR,quantile,0.3,10692
2021-09-27,3 wk ahead inc case,2021-10-16,GR,quantile,0.3,9595
2021-09-27,4 wk ahead inc case,2021-10-23,GR,quantile,0.3,8931
2021-09-27,1 wk ahead inc case,2021-10-02,HR,quantile,0.3,6309
2021-09-27,2 wk ahead inc case,2021-10-09,HR,quantile,0.3,5789
2021-09-27,3 wk ahead inc case,2021-10-16,HR,quantile,0.3,5453
2021-09-27,4 wk ahead inc case,2021-10-23,HR,quantile,0.3,5140
2021-09-27,1 wk ahead inc case,2021-10-02,HU,quantile,0.3,2709
2021-09-27,2 wk ahead inc case,2021-10-09,HU,quantile,0.3,3138
2021-09-27,3 wk ahead inc case,2021-10-16,HU,quantile,0.3,3542
2021-09-27,4 wk ahead inc case,2021-10-23,HU,quantile,0.3,3928
2021-09-27,1 wk ahead inc case,2021-10-02,LT,quantile,0.3,10661
2021-09-27,2 wk ahead inc case,2021-10-09,LT,quantile,0.3,11507
2021-09-27,3 wk ahead inc case,2021-10-16,LT,quantile,0.3,12112
2021-09-27,4 wk ahead inc case,2021-10-23,LT,quantile,0.3,12696
2021-09-27,1 wk ahead inc case,2021-10-02,LV,quantile,0.3,4616
2021-09-27,2 wk ahead inc case,2021-10-09,LV,quantile,0.3,5497
2021-09-27,3 wk ahead inc case,2021-10-16,LV,quantile,0.3,6318
2021-09-27,4 wk ahead inc case,2021-10-23,LV,quantile,0.3,6908
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.3,6081
2021-09-27,2 wk ahead inc case,2021-10-09,PL,quantile,0.3,7111
2021-09-27,3 wk ahead inc case,2021-10-16,PL,quantile,0.3,8154
2021-09-27,4 wk ahead inc case,2021-10-23,PL,quantile,0.3,9485
2021-09-27,1 wk ahead inc case,2021-10-02,RO,quantile,0.3,59851
2021-09-27,2 wk ahead inc case,2021-10-09,RO,quantile,0.3,90864
2021-09-27,3 wk ahead inc case,2021-10-16,RO,quantile,0.3,123494
2021-09-27,4 wk ahead inc case,2021-10-23,RO,quantile,0.3,154627
2021-09-27,1 wk ahead inc case,2021-10-02,SI,quantile,0.3,4495
2021-09-27,2 wk ahead inc case,2021-10-09,SI,quantile,0.3,4075
2021-09-27,3 wk ahead inc case,2021-10-16,SI,quantile,0.3,3555
2021-09-27,4 wk ahead inc case,2021-10-23,SI,quantile,0.3,3032
2021-09-27,1 wk ahead inc case,2021-10-02,SK,quantile,0.3,7697
2021-09-27,2 wk ahead inc case,2021-10-09,SK,quantile,0.3,11196
2021-09-27,3 wk ahead inc case,2021-10-16,SK,quantile,0.3,15590
2021-09-27,4 wk ahead inc case,2021-10-23,SK,quantile,0.3,20621
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.3,71
2021-09-27,2 wk ahead inc death,2021-10-09,AT,quantile,0.3,72
2021-09-27,3 wk ahead inc death,2021-10-16,AT,quantile,0.3,70
2021-09-27,4 wk ahead inc death,2021-10-23,AT,quantile,0.3,68
2021-09-27,1 wk ahead inc death,2021-10-02,BE,quantile,0.3,44
2021-09-27,2 wk ahead inc death,2021-10-09,BE,quantile,0.3,44
2021-09-27,3 wk ahead inc death,2021-10-16,BE,quantile,0.3,35
2021-09-27,4 wk ahead inc death,2021-10-23,BE,quantile,0.3,33
2021-09-27,1 wk ahead inc death,2021-10-02,BG,quantile,0.3,402
2021-09-27,2 wk ahead inc death,2021-10-09,BG,quantile,0.3,405
2021-09-27,3 wk ahead inc death,2021-10-16,BG,quantile,0.3,386
2021-09-27,4 wk ahead inc death,2021-10-23,BG,quantile,0.3,348
2021-09-27,1 wk ahead inc death,2021-10-02,CH,quantile,0.3,28
2021-09-27,2 wk ahead inc death,2021-10-09,CH,quantile,0.3,21
2021-09-27,3 wk ahead inc death,2021-10-16,CH,quantile,0.3,16
2021-09-27,4 wk ahead inc death,2021-10-23,CH,quantile,0.3,10
2021-09-27,1 wk ahead inc death,2021-10-02,CZ,quantile,0.3,17
2021-09-27,2 wk ahead inc death,2021-10-09,CZ,quantile,0.3,19
2021-09-27,3 wk ahead inc death,2021-10-16,CZ,quantile,0.3,21
2021-09-27,4 wk ahead inc death,2021-10-23,CZ,quantile,0.3,24
2021-09-27,1 wk ahead inc death,2021-10-02,DE,quantile,0.3,365
2021-09-27,2 wk ahead inc death,2021-10-09,DE,quantile,0.3,355
2021-09-27,3 wk ahead inc death,2021-10-16,DE,quantile,0.3,332
2021-09-27,4 wk ahead inc death,2021-10-23,DE,quantile,0.3,304
2021-09-27,1 wk ahead inc death,2021-10-02,DK,quantile,0.3,11
2021-09-27,2 wk ahead inc death,2021-10-09,DK,quantile,0.3,10
2021-09-27,3 wk ahead inc death,2021-10-16,DK,quantile,0.3,9
2021-09-27,4 wk ahead inc death,2021-10-23,DK,quantile,0.3,8
2021-09-27,1 wk ahead inc death,2021-10-02,EE,quantile,0.3,14
2021-09-27,2 wk ahead inc death,2021-10-09,EE,quantile,0.3,15
2021-09-27,3 wk ahead inc death,2021-10-16,EE,quantile,0.3,16
2021-09-27,4 wk ahead inc death,2021-10-23,EE,quantile,0.3,17
2021-09-27,1 wk ahead inc death,2021-10-02,ES,quantile,0.3,414
2021-09-27,2 wk ahead inc death,2021-10-09,ES,quantile,0.3,374
2021-09-27,3 wk ahead inc death,2021-10-16,ES,quantile,0.3,357
2021-09-27,4 wk ahead inc death,2021-10-23,ES,quantile,0.3,343
2021-09-27,1 wk ahead inc death,2021-10-02,FI,quantile,0.3,7
2021-09-27,2 wk ahead inc death,2021-10-09,FI,quantile,0.3,6
2021-09-27,3 wk ahead inc death,2021-10-16,FI,quantile,0.3,5
2021-09-27,4 wk ahead inc death,2021-10-23,FI,quantile,0.3,4
2021-09-27,1 wk ahead inc death,2021-10-02,FR,quantile,0.3,183
2021-09-27,2 wk ahead inc death,2021-10-09,FR,quantile,0.3,110
2021-09-27,3 wk ahead inc death,2021-10-16,FR,quantile,0.3,53
2021-09-27,4 wk ahead inc death,2021-10-23,FR,quantile,0.3,8
2021-09-27,1 wk ahead inc death,2021-10-02,GB,quantile,0.3,874
2021-09-27,2 wk ahead inc death,2021-10-09,GB,quantile,0.3,848
2021-09-27,3 wk ahead inc death,2021-10-16,GB,quantile,0.3,820
2021-09-27,4 wk ahead inc death,2021-10-23,GB,quantile,0.3,793
2021-09-27,1 wk ahead inc death,2021-10-02,GR,quantile,0.3,135
2021-09-27,2 wk ahead inc death,2021-10-09,GR,quantile,0.3,104
2021-09-27,3 wk ahead inc death,2021-10-16,GR,quantile,0.3,90
2021-09-27,4 wk ahead inc death,2021-10-23,GR,quantile,0.3,82
2021-09-27,1 wk ahead inc death,2021-10-02,HR,quantile,0.3,97
2021-09-27,2 wk ahead inc death,2021-10-09,HR,quantile,0.3,117
2021-09-27,3 wk ahead inc death,2021-10-16,HR,quantile,0.3,125
2021-09-27,4 wk ahead inc death,2021-10-23,HR,quantile,0.3,132
2021-09-27,1 wk ahead inc death,2021-10-02,HU,quantile,0.3,32
2021-09-27,2 wk ahead inc death,2021-10-09,HU,quantile,0.3,40
2021-09-27,3 wk ahead inc death,2021-10-16,HU,quantile,0.3,51
2021-09-27,4 wk ahead inc death,2021-10-23,HU,quantile,0.3,60
2021-09-27,1 wk ahead inc death,2021-10-02,IE,quantile,0.3,23
2021-09-27,2 wk ahead inc death,2021-10-09,IE,quantile,0.3,22
2021-09-27,3 wk ahead inc death,2021-10-16,IE,quantile,0.3,20
2021-09-27,4 wk ahead inc death,2021-10-23,IE,quantile,0.3,18
