forecast_date,target,target_end_date,location,type,quantile,value
2021-08-30,2 wk ahead inc case,2021-09-11,LT,quantile,0.15,2776
2021-08-30,3 wk ahead inc case,2021-09-18,LT,quantile,0.15,2466
2021-08-30,4 wk ahead inc case,2021-09-25,LT,quantile,0.15,2136
2021-08-30,1 wk ahead inc case,2021-09-04,LV,quantile,0.15,1258
2021-08-30,2 wk ahead inc case,2021-09-11,LV,quantile,0.15,1467
2021-08-30,3 wk ahead inc case,2021-09-18,LV,quantile,0.15,1621
2021-08-30,4 wk ahead inc case,2021-09-25,LV,quantile,0.15,1719
2021-08-30,1 wk ahead inc case,2021-09-04,NO,quantile,0.15,7726
2021-08-30,2 wk ahead inc case,2021-09-11,NO,quantile,0.15,9831
2021-08-30,3 wk ahead inc case,2021-09-18,NO,quantile,0.15,9838
2021-08-30,4 wk ahead inc case,2021-09-25,NO,quantile,0.15,8710
2021-08-30,1 wk ahead inc case,2021-09-04,PL,quantile,0.15,1453
2021-08-30,2 wk ahead inc case,2021-09-11,PL,quantile,0.15,1519
2021-08-30,3 wk ahead inc case,2021-09-18,PL,quantile,0.15,1478
2021-08-30,4 wk ahead inc case,2021-09-25,PL,quantile,0.15,1429
2021-08-30,1 wk ahead inc case,2021-09-04,RO,quantile,0.15,6927
2021-08-30,2 wk ahead inc case,2021-09-11,RO,quantile,0.15,9321
2021-08-30,3 wk ahead inc case,2021-09-18,RO,quantile,0.15,11309
2021-08-30,4 wk ahead inc case,2021-09-25,RO,quantile,0.15,12569
2021-08-30,1 wk ahead inc case,2021-09-04,SI,quantile,0.15,2821
2021-08-30,2 wk ahead inc case,2021-09-11,SI,quantile,0.15,2628
2021-08-30,3 wk ahead inc case,2021-09-18,SI,quantile,0.15,2360
2021-08-30,4 wk ahead inc case,2021-09-25,SI,quantile,0.15,2024
2021-08-30,1 wk ahead inc case,2021-09-04,SK,quantile,0.15,521
2021-08-30,2 wk ahead inc case,2021-09-11,SK,quantile,0.15,543
2021-08-30,3 wk ahead inc case,2021-09-18,SK,quantile,0.15,512
2021-08-30,4 wk ahead inc case,2021-09-25,SK,quantile,0.15,500
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.15,14
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.15,19
2021-08-30,3 wk ahead inc death,2021-09-18,AT,quantile,0.15,25
2021-08-30,4 wk ahead inc death,2021-09-25,AT,quantile,0.15,31
2021-08-30,1 wk ahead inc death,2021-09-04,BE,quantile,0.15,22
2021-08-30,2 wk ahead inc death,2021-09-11,BE,quantile,0.15,21
2021-08-30,3 wk ahead inc death,2021-09-18,BE,quantile,0.15,20
2021-08-30,4 wk ahead inc death,2021-09-25,BE,quantile,0.15,19
2021-08-30,1 wk ahead inc death,2021-09-04,BG,quantile,0.15,250
2021-08-30,2 wk ahead inc death,2021-09-11,BG,quantile,0.15,355
2021-08-30,3 wk ahead inc death,2021-09-18,BG,quantile,0.15,476
2021-08-30,4 wk ahead inc death,2021-09-25,BG,quantile,0.15,635
2021-08-30,1 wk ahead inc death,2021-09-04,CH,quantile,0.15,23
2021-08-30,2 wk ahead inc death,2021-09-11,CH,quantile,0.15,27
2021-08-30,3 wk ahead inc death,2021-09-18,CH,quantile,0.15,30
2021-08-30,4 wk ahead inc death,2021-09-25,CH,quantile,0.15,31
2021-08-30,1 wk ahead inc death,2021-09-04,CZ,quantile,0.15,6
2021-08-30,2 wk ahead inc death,2021-09-11,CZ,quantile,0.15,6
2021-08-30,3 wk ahead inc death,2021-09-18,CZ,quantile,0.15,6
2021-08-30,4 wk ahead inc death,2021-09-25,CZ,quantile,0.15,5
2021-08-30,1 wk ahead inc death,2021-09-04,DE,quantile,0.15,128
2021-08-30,2 wk ahead inc death,2021-09-11,DE,quantile,0.15,129
2021-08-30,3 wk ahead inc death,2021-09-18,DE,quantile,0.15,130
2021-08-30,4 wk ahead inc death,2021-09-25,DE,quantile,0.15,121
2021-08-30,1 wk ahead inc death,2021-09-04,DK,quantile,0.15,6
2021-08-30,2 wk ahead inc death,2021-09-11,DK,quantile,0.15,6
2021-08-30,3 wk ahead inc death,2021-09-18,DK,quantile,0.15,8
2021-08-30,4 wk ahead inc death,2021-09-25,DK,quantile,0.15,8
2021-08-30,1 wk ahead inc death,2021-09-04,EE,quantile,0.15,2
2021-08-30,2 wk ahead inc death,2021-09-11,EE,quantile,0.15,2
2021-08-30,3 wk ahead inc death,2021-09-18,EE,quantile,0.15,3
2021-08-30,4 wk ahead inc death,2021-09-25,EE,quantile,0.15,3
2021-08-30,1 wk ahead inc death,2021-09-04,ES,quantile,0.15,646
2021-08-30,2 wk ahead inc death,2021-09-11,ES,quantile,0.15,624
2021-08-30,3 wk ahead inc death,2021-09-18,ES,quantile,0.15,640
2021-08-30,4 wk ahead inc death,2021-09-25,ES,quantile,0.15,617
2021-08-30,1 wk ahead inc death,2021-09-04,FI,quantile,0.15,8
2021-08-30,2 wk ahead inc death,2021-09-11,FI,quantile,0.15,5
2021-08-30,3 wk ahead inc death,2021-09-18,FI,quantile,0.15,5
2021-08-30,4 wk ahead inc death,2021-09-25,FI,quantile,0.15,4
2021-08-30,1 wk ahead inc death,2021-09-04,FR,quantile,0.15,339
2021-08-30,2 wk ahead inc death,2021-09-11,FR,quantile,0.15,302
2021-08-30,3 wk ahead inc death,2021-09-18,FR,quantile,0.15,258
2021-08-30,4 wk ahead inc death,2021-09-25,FR,quantile,0.15,213
2021-08-30,1 wk ahead inc death,2021-09-04,GB,quantile,0.15,687
2021-08-30,2 wk ahead inc death,2021-09-11,GB,quantile,0.15,680
2021-08-30,3 wk ahead inc death,2021-09-18,GB,quantile,0.15,691
2021-08-30,4 wk ahead inc death,2021-09-25,GB,quantile,0.15,653
2021-08-30,1 wk ahead inc death,2021-09-04,GR,quantile,0.15,218
2021-08-30,2 wk ahead inc death,2021-09-11,GR,quantile,0.15,234
2021-08-30,3 wk ahead inc death,2021-09-18,GR,quantile,0.15,240
2021-08-30,4 wk ahead inc death,2021-09-25,GR,quantile,0.15,236
2021-08-30,1 wk ahead inc death,2021-09-04,HR,quantile,0.15,22
2021-08-30,2 wk ahead inc death,2021-09-11,HR,quantile,0.15,28
2021-08-30,3 wk ahead inc death,2021-09-18,HR,quantile,0.15,32
2021-08-30,4 wk ahead inc death,2021-09-25,HR,quantile,0.15,38
2021-08-30,1 wk ahead inc death,2021-09-04,HU,quantile,0.15,5
2021-08-30,2 wk ahead inc death,2021-09-11,HU,quantile,0.15,5
2021-08-30,3 wk ahead inc death,2021-09-18,HU,quantile,0.15,5
2021-08-30,4 wk ahead inc death,2021-09-25,HU,quantile,0.15,5
2021-08-30,1 wk ahead inc death,2021-09-04,IE,quantile,0.15,11
2021-08-30,2 wk ahead inc death,2021-09-11,IE,quantile,0.15,11
2021-08-30,3 wk ahead inc death,2021-09-18,IE,quantile,0.15,12
2021-08-30,4 wk ahead inc death,2021-09-25,IE,quantile,0.15,10
2021-08-30,1 wk ahead inc death,2021-09-04,IT,quantile,0.15,319
2021-08-30,2 wk ahead inc death,2021-09-11,IT,quantile,0.15,317
2021-08-30,3 wk ahead inc death,2021-09-18,IT,quantile,0.15,324
2021-08-30,4 wk ahead inc death,2021-09-25,IT,quantile,0.15,330
2021-08-30,1 wk ahead inc death,2021-09-04,LT,quantile,0.15,38
2021-08-30,2 wk ahead inc death,2021-09-11,LT,quantile,0.15,45
2021-08-30,3 wk ahead inc death,2021-09-18,LT,quantile,0.15,53
2021-08-30,4 wk ahead inc death,2021-09-25,LT,quantile,0.15,62
2021-08-30,1 wk ahead inc death,2021-09-04,LV,quantile,0.15,4
2021-08-30,2 wk ahead inc death,2021-09-11,LV,quantile,0.15,6
2021-08-30,3 wk ahead inc death,2021-09-18,LV,quantile,0.15,9
2021-08-30,4 wk ahead inc death,2021-09-25,LV,quantile,0.15,11
2021-08-30,1 wk ahead inc death,2021-09-04,MT,quantile,0.15,3
2021-08-30,2 wk ahead inc death,2021-09-11,MT,quantile,0.15,2
2021-08-30,3 wk ahead inc death,2021-09-18,MT,quantile,0.15,2
2021-08-30,4 wk ahead inc death,2021-09-25,MT,quantile,0.15,1
2021-08-30,1 wk ahead inc death,2021-09-04,NL,quantile,0.15,40
2021-08-30,2 wk ahead inc death,2021-09-11,NL,quantile,0.15,42
2021-08-30,3 wk ahead inc death,2021-09-18,NL,quantile,0.15,45
2021-08-30,4 wk ahead inc death,2021-09-25,NL,quantile,0.15,43
2021-08-30,1 wk ahead inc death,2021-09-04,PL,quantile,0.15,13
2021-08-30,2 wk ahead inc death,2021-09-11,PL,quantile,0.15,14
2021-08-30,3 wk ahead inc death,2021-09-18,PL,quantile,0.15,17
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.15,19
2021-08-30,1 wk ahead inc death,2021-09-04,PT,quantile,0.15,66
2021-08-30,2 wk ahead inc death,2021-09-11,PT,quantile,0.15,58
2021-08-30,3 wk ahead inc death,2021-09-18,PT,quantile,0.15,53
2021-08-30,4 wk ahead inc death,2021-09-25,PT,quantile,0.15,44
2021-08-30,1 wk ahead inc death,2021-09-04,RO,quantile,0.15,111
2021-08-30,2 wk ahead inc death,2021-09-11,RO,quantile,0.15,176
2021-08-30,3 wk ahead inc death,2021-09-18,RO,quantile,0.15,276
2021-08-30,4 wk ahead inc death,2021-09-25,RO,quantile,0.15,428
2021-08-30,1 wk ahead inc death,2021-09-04,SE,quantile,0.15,5
2021-08-30,2 wk ahead inc death,2021-09-11,SE,quantile,0.15,6
2021-08-30,3 wk ahead inc death,2021-09-18,SE,quantile,0.15,5
2021-08-30,4 wk ahead inc death,2021-09-25,SE,quantile,0.15,3
2021-08-30,1 wk ahead inc death,2021-09-04,SI,quantile,0.15,8
2021-08-30,2 wk ahead inc death,2021-09-11,SI,quantile,0.15,11
2021-08-30,3 wk ahead inc death,2021-09-18,SI,quantile,0.15,17
2021-08-30,4 wk ahead inc death,2021-09-25,SI,quantile,0.15,23
2021-08-30,1 wk ahead inc death,2021-09-04,SK,quantile,0.15,1
2021-08-30,2 wk ahead inc death,2021-09-11,SK,quantile,0.15,1
2021-08-30,3 wk ahead inc death,2021-09-18,SK,quantile,0.15,1
2021-08-30,4 wk ahead inc death,2021-09-25,SK,quantile,0.15,2
2021-08-30,1 wk ahead inc hosp,2021-09-04,BE,quantile,0.15,394
2021-08-30,2 wk ahead inc hosp,2021-09-11,BE,quantile,0.15,392
2021-08-30,3 wk ahead inc hosp,2021-09-18,BE,quantile,0.15,375
2021-08-30,4 wk ahead inc hosp,2021-09-25,BE,quantile,0.15,359
2021-08-30,1 wk ahead inc hosp,2021-09-04,FR,quantile,0.15,4852
2021-08-30,2 wk ahead inc hosp,2021-09-11,FR,quantile,0.15,4058
2021-08-30,3 wk ahead inc hosp,2021-09-18,FR,quantile,0.15,3254
2021-08-30,4 wk ahead inc hosp,2021-09-25,FR,quantile,0.15,2438
2021-08-30,1 wk ahead inc hosp,2021-09-04,HR,quantile,0.15,359
2021-08-30,2 wk ahead inc hosp,2021-09-11,HR,quantile,0.15,462
2021-08-30,3 wk ahead inc hosp,2021-09-18,HR,quantile,0.15,596
2021-08-30,4 wk ahead inc hosp,2021-09-25,HR,quantile,0.15,767
2021-08-30,1 wk ahead inc case,2021-09-04,AT,quantile,0.2,9934
2021-08-30,2 wk ahead inc case,2021-09-11,AT,quantile,0.2,9586
2021-08-30,3 wk ahead inc case,2021-09-18,AT,quantile,0.2,8794
2021-08-30,4 wk ahead inc case,2021-09-25,AT,quantile,0.2,7678
2021-08-30,1 wk ahead inc case,2021-09-04,BG,quantile,0.2,10781
2021-08-30,2 wk ahead inc case,2021-09-11,BG,quantile,0.2,11747
2021-08-30,3 wk ahead inc case,2021-09-18,BG,quantile,0.2,12885
2021-08-30,4 wk ahead inc case,2021-09-25,BG,quantile,0.2,14066
2021-08-30,1 wk ahead inc case,2021-09-04,CZ,quantile,0.2,1004
2021-08-30,2 wk ahead inc case,2021-09-11,CZ,quantile,0.2,867
2021-08-30,3 wk ahead inc case,2021-09-18,CZ,quantile,0.2,783
2021-08-30,4 wk ahead inc case,2021-09-25,CZ,quantile,0.2,749
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.2,81964
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.2,92704
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.2,101294
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.2,108357
2021-08-30,1 wk ahead inc case,2021-09-04,EE,quantile,0.2,2569
2021-08-30,2 wk ahead inc case,2021-09-11,EE,quantile,0.2,2818
2021-08-30,3 wk ahead inc case,2021-09-18,EE,quantile,0.2,2947
2021-08-30,4 wk ahead inc case,2021-09-25,EE,quantile,0.2,2963
2021-08-30,1 wk ahead inc case,2021-09-04,FI,quantile,0.2,3749
2021-08-30,2 wk ahead inc case,2021-09-11,FI,quantile,0.2,3273
2021-08-30,3 wk ahead inc case,2021-09-18,FI,quantile,0.2,2981
2021-08-30,4 wk ahead inc case,2021-09-25,FI,quantile,0.2,2666
2021-08-30,1 wk ahead inc case,2021-09-04,GR,quantile,0.2,18439
2021-08-30,2 wk ahead inc case,2021-09-11,GR,quantile,0.2,15207
2021-08-30,3 wk ahead inc case,2021-09-18,GR,quantile,0.2,12959
2021-08-30,4 wk ahead inc case,2021-09-25,GR,quantile,0.2,11465
2021-08-30,1 wk ahead inc case,2021-09-04,HR,quantile,0.2,3427
2021-08-30,2 wk ahead inc case,2021-09-11,HR,quantile,0.2,3576
2021-08-30,3 wk ahead inc case,2021-09-18,HR,quantile,0.2,3691
2021-08-30,4 wk ahead inc case,2021-09-25,HR,quantile,0.2,3562
2021-08-30,1 wk ahead inc case,2021-09-04,HU,quantile,0.2,398
2021-08-30,2 wk ahead inc case,2021-09-11,HU,quantile,0.2,484
2021-08-30,3 wk ahead inc case,2021-09-18,HU,quantile,0.2,523
2021-08-30,4 wk ahead inc case,2021-09-25,HU,quantile,0.2,520
2021-08-30,1 wk ahead inc case,2021-09-04,IE,quantile,0.2,10785
2021-08-30,2 wk ahead inc case,2021-09-11,IE,quantile,0.2,10124
2021-08-30,3 wk ahead inc case,2021-09-18,IE,quantile,0.2,9468
2021-08-30,4 wk ahead inc case,2021-09-25,IE,quantile,0.2,8683
2021-08-30,1 wk ahead inc case,2021-09-04,IT,quantile,0.2,41649
2021-08-30,2 wk ahead inc case,2021-09-11,IT,quantile,0.2,36104
2021-08-30,3 wk ahead inc case,2021-09-18,IT,quantile,0.2,31606
2021-08-30,4 wk ahead inc case,2021-09-25,IT,quantile,0.2,27159
2021-08-30,1 wk ahead inc case,2021-09-04,LT,quantile,0.2,3270
2021-08-30,2 wk ahead inc case,2021-09-11,LT,quantile,0.2,2997
2021-08-30,3 wk ahead inc case,2021-09-18,LT,quantile,0.2,2762
2021-08-30,4 wk ahead inc case,2021-09-25,LT,quantile,0.2,2472
2021-08-30,1 wk ahead inc case,2021-09-04,LV,quantile,0.2,1316
2021-08-30,2 wk ahead inc case,2021-09-11,LV,quantile,0.2,1582
2021-08-30,3 wk ahead inc case,2021-09-18,LV,quantile,0.2,1776
2021-08-30,4 wk ahead inc case,2021-09-25,LV,quantile,0.2,1956
2021-08-30,1 wk ahead inc case,2021-09-04,NO,quantile,0.2,8088
2021-08-30,2 wk ahead inc case,2021-09-11,NO,quantile,0.2,10431
2021-08-30,3 wk ahead inc case,2021-09-18,NO,quantile,0.2,10824
2021-08-30,4 wk ahead inc case,2021-09-25,NO,quantile,0.2,9628
2021-08-30,1 wk ahead inc case,2021-09-04,PL,quantile,0.2,1506
2021-08-30,2 wk ahead inc case,2021-09-11,PL,quantile,0.2,1602
2021-08-30,3 wk ahead inc case,2021-09-18,PL,quantile,0.2,1590
2021-08-30,4 wk ahead inc case,2021-09-25,PL,quantile,0.2,1630
2021-08-30,1 wk ahead inc case,2021-09-04,RO,quantile,0.2,7151
2021-08-30,2 wk ahead inc case,2021-09-11,RO,quantile,0.2,10044
2021-08-30,3 wk ahead inc case,2021-09-18,RO,quantile,0.2,12322
2021-08-30,4 wk ahead inc case,2021-09-25,RO,quantile,0.2,13471
2021-08-30,1 wk ahead inc case,2021-09-04,SI,quantile,0.2,2952
2021-08-30,2 wk ahead inc case,2021-09-11,SI,quantile,0.2,2913
2021-08-30,3 wk ahead inc case,2021-09-18,SI,quantile,0.2,2848
2021-08-30,4 wk ahead inc case,2021-09-25,SI,quantile,0.2,2687
2021-08-30,1 wk ahead inc case,2021-09-04,SK,quantile,0.2,566
2021-08-30,2 wk ahead inc case,2021-09-11,SK,quantile,0.2,603
2021-08-30,3 wk ahead inc case,2021-09-18,SK,quantile,0.2,602
2021-08-30,4 wk ahead inc case,2021-09-25,SK,quantile,0.2,610
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.2,16
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.2,21
2021-08-30,3 wk ahead inc death,2021-09-18,AT,quantile,0.2,27
2021-08-30,4 wk ahead inc death,2021-09-25,AT,quantile,0.2,36
2021-08-30,1 wk ahead inc death,2021-09-04,BE,quantile,0.2,24
2021-08-30,2 wk ahead inc death,2021-09-11,BE,quantile,0.2,23
2021-08-30,3 wk ahead inc death,2021-09-18,BE,quantile,0.2,22
2021-08-30,4 wk ahead inc death,2021-09-25,BE,quantile,0.2,22
2021-08-30,1 wk ahead inc death,2021-09-04,BG,quantile,0.2,267
2021-08-30,2 wk ahead inc death,2021-09-11,BG,quantile,0.2,380
2021-08-30,3 wk ahead inc death,2021-09-18,BG,quantile,0.2,522
2021-08-30,4 wk ahead inc death,2021-09-25,BG,quantile,0.2,711
2021-08-30,1 wk ahead inc death,2021-09-04,CH,quantile,0.2,24
2021-08-30,2 wk ahead inc death,2021-09-11,CH,quantile,0.2,29
2021-08-30,3 wk ahead inc death,2021-09-18,CH,quantile,0.2,32
2021-08-30,4 wk ahead inc death,2021-09-25,CH,quantile,0.2,33
2021-08-30,1 wk ahead inc death,2021-09-04,CZ,quantile,0.2,8
2021-08-30,2 wk ahead inc death,2021-09-11,CZ,quantile,0.2,8
2021-08-30,3 wk ahead inc death,2021-09-18,CZ,quantile,0.2,7
2021-08-30,4 wk ahead inc death,2021-09-25,CZ,quantile,0.2,5
2021-08-30,1 wk ahead inc death,2021-09-04,DE,quantile,0.2,142
2021-08-30,2 wk ahead inc death,2021-09-11,DE,quantile,0.2,138
2021-08-30,3 wk ahead inc death,2021-09-18,DE,quantile,0.2,142
2021-08-30,4 wk ahead inc death,2021-09-25,DE,quantile,0.2,138
2021-08-30,1 wk ahead inc death,2021-09-04,DK,quantile,0.2,7
2021-08-30,2 wk ahead inc death,2021-09-11,DK,quantile,0.2,7
2021-08-30,3 wk ahead inc death,2021-09-18,DK,quantile,0.2,9
2021-08-30,4 wk ahead inc death,2021-09-25,DK,quantile,0.2,9
2021-08-30,1 wk ahead inc death,2021-09-04,EE,quantile,0.2,2
2021-08-30,2 wk ahead inc death,2021-09-11,EE,quantile,0.2,3
2021-08-30,3 wk ahead inc death,2021-09-18,EE,quantile,0.2,4
2021-08-30,4 wk ahead inc death,2021-09-25,EE,quantile,0.2,4
2021-08-30,1 wk ahead inc death,2021-09-04,ES,quantile,0.2,677
2021-08-30,2 wk ahead inc death,2021-09-11,ES,quantile,0.2,684
2021-08-30,3 wk ahead inc death,2021-09-18,ES,quantile,0.2,705
2021-08-30,4 wk ahead inc death,2021-09-25,ES,quantile,0.2,673
2021-08-30,1 wk ahead inc death,2021-09-04,FI,quantile,0.2,9
2021-08-30,2 wk ahead inc death,2021-09-11,FI,quantile,0.2,6
2021-08-30,3 wk ahead inc death,2021-09-18,FI,quantile,0.2,5
2021-08-30,4 wk ahead inc death,2021-09-25,FI,quantile,0.2,5
2021-08-30,1 wk ahead inc death,2021-09-04,FR,quantile,0.2,350
2021-08-30,2 wk ahead inc death,2021-09-11,FR,quantile,0.2,316
2021-08-30,3 wk ahead inc death,2021-09-18,FR,quantile,0.2,276
2021-08-30,4 wk ahead inc death,2021-09-25,FR,quantile,0.2,233
2021-08-30,1 wk ahead inc death,2021-09-04,GB,quantile,0.2,709
2021-08-30,2 wk ahead inc death,2021-09-11,GB,quantile,0.2,721
2021-08-30,3 wk ahead inc death,2021-09-18,GB,quantile,0.2,768
2021-08-30,4 wk ahead inc death,2021-09-25,GB,quantile,0.2,740
2021-08-30,1 wk ahead inc death,2021-09-04,GR,quantile,0.2,222
2021-08-30,2 wk ahead inc death,2021-09-11,GR,quantile,0.2,241
2021-08-30,3 wk ahead inc death,2021-09-18,GR,quantile,0.2,248
2021-08-30,4 wk ahead inc death,2021-09-25,GR,quantile,0.2,245
2021-08-30,1 wk ahead inc death,2021-09-04,HR,quantile,0.2,23
2021-08-30,2 wk ahead inc death,2021-09-11,HR,quantile,0.2,30
2021-08-30,3 wk ahead inc death,2021-09-18,HR,quantile,0.2,35
2021-08-30,4 wk ahead inc death,2021-09-25,HR,quantile,0.2,42
2021-08-30,1 wk ahead inc death,2021-09-04,HU,quantile,0.2,5
2021-08-30,2 wk ahead inc death,2021-09-11,HU,quantile,0.2,6
2021-08-30,3 wk ahead inc death,2021-09-18,HU,quantile,0.2,6
2021-08-30,4 wk ahead inc death,2021-09-25,HU,quantile,0.2,6
2021-08-30,1 wk ahead inc death,2021-09-04,IE,quantile,0.2,12
2021-08-30,2 wk ahead inc death,2021-09-11,IE,quantile,0.2,13
2021-08-30,3 wk ahead inc death,2021-09-18,IE,quantile,0.2,13
2021-08-30,4 wk ahead inc death,2021-09-25,IE,quantile,0.2,11
2021-08-30,1 wk ahead inc death,2021-09-04,IT,quantile,0.2,326
2021-08-30,2 wk ahead inc death,2021-09-11,IT,quantile,0.2,328
2021-08-30,3 wk ahead inc death,2021-09-18,IT,quantile,0.2,335
2021-08-30,4 wk ahead inc death,2021-09-25,IT,quantile,0.2,341
2021-08-30,1 wk ahead inc death,2021-09-04,LT,quantile,0.2,40
2021-08-30,2 wk ahead inc death,2021-09-11,LT,quantile,0.2,48
2021-08-30,3 wk ahead inc death,2021-09-18,LT,quantile,0.2,56
2021-08-30,4 wk ahead inc death,2021-09-25,LT,quantile,0.2,66
2021-08-30,1 wk ahead inc death,2021-09-04,LV,quantile,0.2,5
2021-08-30,2 wk ahead inc death,2021-09-11,LV,quantile,0.2,7
2021-08-30,3 wk ahead inc death,2021-09-18,LV,quantile,0.2,10
2021-08-30,4 wk ahead inc death,2021-09-25,LV,quantile,0.2,13
2021-08-30,1 wk ahead inc death,2021-09-04,MT,quantile,0.2,3
2021-08-30,2 wk ahead inc death,2021-09-11,MT,quantile,0.2,3
2021-08-30,3 wk ahead inc death,2021-09-18,MT,quantile,0.2,3
2021-08-30,4 wk ahead inc death,2021-09-25,MT,quantile,0.2,2
2021-08-30,1 wk ahead inc death,2021-09-04,NL,quantile,0.2,42
2021-08-30,2 wk ahead inc death,2021-09-11,NL,quantile,0.2,45
2021-08-30,3 wk ahead inc death,2021-09-18,NL,quantile,0.2,49
2021-08-30,4 wk ahead inc death,2021-09-25,NL,quantile,0.2,47
2021-08-30,1 wk ahead inc death,2021-09-04,PL,quantile,0.2,14
2021-08-30,2 wk ahead inc death,2021-09-11,PL,quantile,0.2,17
2021-08-30,3 wk ahead inc death,2021-09-18,PL,quantile,0.2,19
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.2,22
2021-08-30,1 wk ahead inc death,2021-09-04,PT,quantile,0.2,69
2021-08-30,2 wk ahead inc death,2021-09-11,PT,quantile,0.2,61
2021-08-30,3 wk ahead inc death,2021-09-18,PT,quantile,0.2,56
2021-08-30,4 wk ahead inc death,2021-09-25,PT,quantile,0.2,48
2021-08-30,1 wk ahead inc death,2021-09-04,RO,quantile,0.2,119
2021-08-30,2 wk ahead inc death,2021-09-11,RO,quantile,0.2,189
2021-08-30,3 wk ahead inc death,2021-09-18,RO,quantile,0.2,299
2021-08-30,4 wk ahead inc death,2021-09-25,RO,quantile,0.2,470
2021-08-30,1 wk ahead inc death,2021-09-04,SE,quantile,0.2,7
2021-08-30,2 wk ahead inc death,2021-09-11,SE,quantile,0.2,8
2021-08-30,3 wk ahead inc death,2021-09-18,SE,quantile,0.2,8
2021-08-30,4 wk ahead inc death,2021-09-25,SE,quantile,0.2,6
2021-08-30,1 wk ahead inc death,2021-09-04,SI,quantile,0.2,8
2021-08-30,2 wk ahead inc death,2021-09-11,SI,quantile,0.2,12
2021-08-30,3 wk ahead inc death,2021-09-18,SI,quantile,0.2,19
2021-08-30,4 wk ahead inc death,2021-09-25,SI,quantile,0.2,26
2021-08-30,1 wk ahead inc death,2021-09-04,SK,quantile,0.2,2
2021-08-30,2 wk ahead inc death,2021-09-11,SK,quantile,0.2,1
2021-08-30,3 wk ahead inc death,2021-09-18,SK,quantile,0.2,2
2021-08-30,4 wk ahead inc death,2021-09-25,SK,quantile,0.2,2
2021-08-30,1 wk ahead inc hosp,2021-09-04,BE,quantile,0.2,402
2021-08-30,2 wk ahead inc hosp,2021-09-11,BE,quantile,0.2,400
2021-08-30,3 wk ahead inc hosp,2021-09-18,BE,quantile,0.2,388
2021-08-30,4 wk ahead inc hosp,2021-09-25,BE,quantile,0.2,370
2021-08-30,1 wk ahead inc hosp,2021-09-04,FR,quantile,0.2,4935
2021-08-30,2 wk ahead inc hosp,2021-09-11,FR,quantile,0.2,4154
2021-08-30,3 wk ahead inc hosp,2021-09-18,FR,quantile,0.2,3372
2021-08-30,4 wk ahead inc hosp,2021-09-25,FR,quantile,0.2,2546
2021-08-30,1 wk ahead inc hosp,2021-09-04,HR,quantile,0.2,378
2021-08-30,2 wk ahead inc hosp,2021-09-11,HR,quantile,0.2,489
2021-08-30,3 wk ahead inc hosp,2021-09-18,HR,quantile,0.2,643
2021-08-30,4 wk ahead inc hosp,2021-09-25,HR,quantile,0.2,835
2021-08-30,1 wk ahead inc case,2021-09-04,AT,quantile,0.25,10140
2021-08-30,2 wk ahead inc case,2021-09-11,AT,quantile,0.25,10181
2021-08-30,3 wk ahead inc case,2021-09-18,AT,quantile,0.25,9738
2021-08-30,4 wk ahead inc case,2021-09-25,AT,quantile,0.25,9128
2021-08-30,1 wk ahead inc case,2021-09-04,BG,quantile,0.25,11120
2021-08-30,2 wk ahead inc case,2021-09-11,BG,quantile,0.25,12423
2021-08-30,3 wk ahead inc case,2021-09-18,BG,quantile,0.25,13884
2021-08-30,4 wk ahead inc case,2021-09-25,BG,quantile,0.25,15523
2021-08-30,1 wk ahead inc case,2021-09-04,CZ,quantile,0.25,1057
2021-08-30,2 wk ahead inc case,2021-09-11,CZ,quantile,0.25,981
2021-08-30,3 wk ahead inc case,2021-09-18,CZ,quantile,0.25,883
2021-08-30,4 wk ahead inc case,2021-09-25,CZ,quantile,0.25,825
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.25,83705
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.25,96823
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.25,107158
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.25,117497
2021-08-30,1 wk ahead inc case,2021-09-04,EE,quantile,0.25,2629
2021-08-30,2 wk ahead inc case,2021-09-11,EE,quantile,0.25,2946
2021-08-30,3 wk ahead inc case,2021-09-18,EE,quantile,0.25,3166
2021-08-30,4 wk ahead inc case,2021-09-25,EE,quantile,0.25,3309
2021-08-30,1 wk ahead inc case,2021-09-04,FI,quantile,0.25,3831
2021-08-30,2 wk ahead inc case,2021-09-11,FI,quantile,0.25,3404
2021-08-30,3 wk ahead inc case,2021-09-18,FI,quantile,0.25,3164
2021-08-30,4 wk ahead inc case,2021-09-25,FI,quantile,0.25,2889
