forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,3 wk ahead inc death,2021-08-07,BE,quantile,0.15,7
2021-07-19,4 wk ahead inc death,2021-08-14,BE,quantile,0.15,6
2021-07-19,1 wk ahead inc death,2021-07-24,BG,quantile,0.15,20
2021-07-19,2 wk ahead inc death,2021-07-31,BG,quantile,0.15,17
2021-07-19,3 wk ahead inc death,2021-08-07,BG,quantile,0.15,15
2021-07-19,4 wk ahead inc death,2021-08-14,BG,quantile,0.15,14
2021-07-19,1 wk ahead inc death,2021-07-24,CH,quantile,0.15,3
2021-07-19,2 wk ahead inc death,2021-07-31,CH,quantile,0.15,6
2021-07-19,3 wk ahead inc death,2021-08-07,CH,quantile,0.15,10
2021-07-19,4 wk ahead inc death,2021-08-14,CH,quantile,0.15,14
2021-07-19,1 wk ahead inc death,2021-07-24,CY,quantile,0.15,2
2021-07-19,2 wk ahead inc death,2021-07-31,CY,quantile,0.15,3
2021-07-19,3 wk ahead inc death,2021-08-07,CY,quantile,0.15,3
2021-07-19,4 wk ahead inc death,2021-08-14,CY,quantile,0.15,4
2021-07-19,1 wk ahead inc death,2021-07-24,CZ,quantile,0.15,6
2021-07-19,2 wk ahead inc death,2021-07-31,CZ,quantile,0.15,6
2021-07-19,3 wk ahead inc death,2021-08-07,CZ,quantile,0.15,6
2021-07-19,4 wk ahead inc death,2021-08-14,CZ,quantile,0.15,7
2021-07-19,1 wk ahead inc death,2021-07-24,DE,quantile,0.15,96
2021-07-19,2 wk ahead inc death,2021-07-31,DE,quantile,0.15,71
2021-07-19,3 wk ahead inc death,2021-08-07,DE,quantile,0.15,65
2021-07-19,4 wk ahead inc death,2021-08-14,DE,quantile,0.15,63
2021-07-19,1 wk ahead inc death,2021-07-24,DK,quantile,0.15,1
2021-07-19,2 wk ahead inc death,2021-07-31,DK,quantile,0.15,1
2021-07-19,3 wk ahead inc death,2021-08-07,DK,quantile,0.15,1
2021-07-19,4 wk ahead inc death,2021-08-14,DK,quantile,0.15,1
2021-07-19,1 wk ahead inc death,2021-07-24,EE,quantile,0.15,0
2021-07-19,2 wk ahead inc death,2021-07-31,EE,quantile,0.15,0
2021-07-19,3 wk ahead inc death,2021-08-07,EE,quantile,0.15,0
2021-07-19,4 wk ahead inc death,2021-08-14,EE,quantile,0.15,0
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.15,56
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.15,89
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.15,72
2021-07-19,4 wk ahead inc death,2021-08-14,ES,quantile,0.15,59
2021-07-19,1 wk ahead inc death,2021-07-24,FI,quantile,0.15,3
2021-07-19,2 wk ahead inc death,2021-07-31,FI,quantile,0.15,3
2021-07-19,3 wk ahead inc death,2021-08-07,FI,quantile,0.15,4
2021-07-19,4 wk ahead inc death,2021-08-14,FI,quantile,0.15,5
2021-07-19,1 wk ahead inc death,2021-07-24,FR,quantile,0.15,102
2021-07-19,2 wk ahead inc death,2021-07-31,FR,quantile,0.15,160
2021-07-19,3 wk ahead inc death,2021-08-07,FR,quantile,0.15,272
2021-07-19,4 wk ahead inc death,2021-08-14,FR,quantile,0.15,481
2021-07-19,1 wk ahead inc death,2021-07-24,GB,quantile,0.15,305
2021-07-19,2 wk ahead inc death,2021-07-31,GB,quantile,0.15,339
2021-07-19,3 wk ahead inc death,2021-08-07,GB,quantile,0.15,393
2021-07-19,4 wk ahead inc death,2021-08-14,GB,quantile,0.15,405
2021-07-19,1 wk ahead inc death,2021-07-24,GR,quantile,0.15,38
2021-07-19,2 wk ahead inc death,2021-07-31,GR,quantile,0.15,30
2021-07-19,3 wk ahead inc death,2021-08-07,GR,quantile,0.15,24
2021-07-19,4 wk ahead inc death,2021-08-14,GR,quantile,0.15,20
2021-07-19,1 wk ahead inc death,2021-07-24,HR,quantile,0.15,6
2021-07-19,2 wk ahead inc death,2021-07-31,HR,quantile,0.15,7
2021-07-19,3 wk ahead inc death,2021-08-07,HR,quantile,0.15,9
2021-07-19,4 wk ahead inc death,2021-08-14,HR,quantile,0.15,10
2021-07-19,1 wk ahead inc death,2021-07-24,HU,quantile,0.15,4
2021-07-19,2 wk ahead inc death,2021-07-31,HU,quantile,0.15,3
2021-07-19,3 wk ahead inc death,2021-08-07,HU,quantile,0.15,2
2021-07-19,4 wk ahead inc death,2021-08-14,HU,quantile,0.15,2
2021-07-19,1 wk ahead inc death,2021-07-24,IE,quantile,0.15,7
2021-07-19,2 wk ahead inc death,2021-07-31,IE,quantile,0.15,9
2021-07-19,3 wk ahead inc death,2021-08-07,IE,quantile,0.15,13
2021-07-19,4 wk ahead inc death,2021-08-14,IE,quantile,0.15,19
2021-07-19,1 wk ahead inc death,2021-07-24,IT,quantile,0.15,87
2021-07-19,2 wk ahead inc death,2021-07-31,IT,quantile,0.15,115
2021-07-19,3 wk ahead inc death,2021-08-07,IT,quantile,0.15,174
2021-07-19,4 wk ahead inc death,2021-08-14,IT,quantile,0.15,262
2021-07-19,1 wk ahead inc death,2021-07-24,LT,quantile,0.15,3
2021-07-19,2 wk ahead inc death,2021-07-31,LT,quantile,0.15,3
2021-07-19,3 wk ahead inc death,2021-08-07,LT,quantile,0.15,3
2021-07-19,4 wk ahead inc death,2021-08-14,LT,quantile,0.15,4
2021-07-19,1 wk ahead inc death,2021-07-24,LV,quantile,0.15,4
2021-07-19,2 wk ahead inc death,2021-07-31,LV,quantile,0.15,3
2021-07-19,3 wk ahead inc death,2021-08-07,LV,quantile,0.15,2
2021-07-19,4 wk ahead inc death,2021-08-14,LV,quantile,0.15,2
2021-07-19,1 wk ahead inc death,2021-07-24,MT,quantile,0.15,0
2021-07-19,2 wk ahead inc death,2021-07-31,MT,quantile,0.15,1
2021-07-19,3 wk ahead inc death,2021-08-07,MT,quantile,0.15,3
2021-07-19,4 wk ahead inc death,2021-08-14,MT,quantile,0.15,4
2021-07-19,1 wk ahead inc death,2021-07-24,NL,quantile,0.15,1
2021-07-19,2 wk ahead inc death,2021-07-31,NL,quantile,0.15,0
2021-07-19,3 wk ahead inc death,2021-08-07,NL,quantile,0.15,0
2021-07-19,4 wk ahead inc death,2021-08-14,NL,quantile,0.15,0
2021-07-19,1 wk ahead inc death,2021-07-24,NO,quantile,0.15,0
2021-07-19,2 wk ahead inc death,2021-07-31,NO,quantile,0.15,0
2021-07-19,3 wk ahead inc death,2021-08-07,NO,quantile,0.15,0
2021-07-19,4 wk ahead inc death,2021-08-14,NO,quantile,0.15,0
2021-07-19,1 wk ahead inc death,2021-07-24,PL,quantile,0.15,25
2021-07-19,2 wk ahead inc death,2021-07-31,PL,quantile,0.15,20
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.15,14
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.15,10
2021-07-19,1 wk ahead inc death,2021-07-24,PT,quantile,0.15,45
2021-07-19,2 wk ahead inc death,2021-07-31,PT,quantile,0.15,51
2021-07-19,3 wk ahead inc death,2021-08-07,PT,quantile,0.15,52
2021-07-19,4 wk ahead inc death,2021-08-14,PT,quantile,0.15,55
2021-07-19,1 wk ahead inc death,2021-07-24,RO,quantile,0.15,32
2021-07-19,2 wk ahead inc death,2021-07-31,RO,quantile,0.15,16
2021-07-19,3 wk ahead inc death,2021-08-07,RO,quantile,0.15,10
2021-07-19,4 wk ahead inc death,2021-08-14,RO,quantile,0.15,6
2021-07-19,1 wk ahead inc death,2021-07-24,SE,quantile,0.15,4
2021-07-19,2 wk ahead inc death,2021-07-31,SE,quantile,0.15,3
2021-07-19,3 wk ahead inc death,2021-08-07,SE,quantile,0.15,4
2021-07-19,4 wk ahead inc death,2021-08-14,SE,quantile,0.15,3
2021-07-19,1 wk ahead inc death,2021-07-24,SI,quantile,0.15,1
2021-07-19,2 wk ahead inc death,2021-07-31,SI,quantile,0.15,1
2021-07-19,3 wk ahead inc death,2021-08-07,SI,quantile,0.15,1
2021-07-19,4 wk ahead inc death,2021-08-14,SI,quantile,0.15,0
2021-07-19,1 wk ahead inc death,2021-07-24,SK,quantile,0.15,2
2021-07-19,2 wk ahead inc death,2021-07-31,SK,quantile,0.15,1
2021-07-19,3 wk ahead inc death,2021-08-07,SK,quantile,0.15,1
2021-07-19,4 wk ahead inc death,2021-08-14,SK,quantile,0.15,0
2021-07-19,1 wk ahead inc case,2021-07-24,AT,quantile,0.2,2918
2021-07-19,2 wk ahead inc case,2021-07-31,AT,quantile,0.2,5089
2021-07-19,3 wk ahead inc case,2021-08-07,AT,quantile,0.2,10433
2021-07-19,4 wk ahead inc case,2021-08-14,AT,quantile,0.2,20475
2021-07-19,1 wk ahead inc case,2021-07-24,BG,quantile,0.2,355
2021-07-19,2 wk ahead inc case,2021-07-31,BG,quantile,0.2,357
2021-07-19,3 wk ahead inc case,2021-08-07,BG,quantile,0.2,371
2021-07-19,4 wk ahead inc case,2021-08-14,BG,quantile,0.2,375
2021-07-19,1 wk ahead inc case,2021-07-24,CH,quantile,0.2,3195
2021-07-19,2 wk ahead inc case,2021-07-31,CH,quantile,0.2,4547
2021-07-19,3 wk ahead inc case,2021-08-07,CH,quantile,0.2,7158
2021-07-19,4 wk ahead inc case,2021-08-14,CH,quantile,0.2,12042
2021-07-19,1 wk ahead inc case,2021-07-24,CZ,quantile,0.2,1245
2021-07-19,2 wk ahead inc case,2021-07-31,CZ,quantile,0.2,1284
2021-07-19,3 wk ahead inc case,2021-08-07,CZ,quantile,0.2,1325
2021-07-19,4 wk ahead inc case,2021-08-14,CZ,quantile,0.2,1316
2021-07-19,1 wk ahead inc case,2021-07-24,DE,quantile,0.2,8968
2021-07-19,2 wk ahead inc case,2021-07-31,DE,quantile,0.2,8950
2021-07-19,3 wk ahead inc case,2021-08-07,DE,quantile,0.2,7853
2021-07-19,4 wk ahead inc case,2021-08-14,DE,quantile,0.2,6061
2021-07-19,1 wk ahead inc case,2021-07-24,DK,quantile,0.2,8135
2021-07-19,2 wk ahead inc case,2021-07-31,DK,quantile,0.2,12539
2021-07-19,3 wk ahead inc case,2021-08-07,DK,quantile,0.2,18011
2021-07-19,4 wk ahead inc case,2021-08-14,DK,quantile,0.2,23722
2021-07-19,1 wk ahead inc case,2021-07-24,EE,quantile,0.2,306
2021-07-19,2 wk ahead inc case,2021-07-31,EE,quantile,0.2,293
2021-07-19,3 wk ahead inc case,2021-08-07,EE,quantile,0.2,310
2021-07-19,4 wk ahead inc case,2021-08-14,EE,quantile,0.2,305
2021-07-19,1 wk ahead inc case,2021-07-24,FR,quantile,0.2,70409
2021-07-19,2 wk ahead inc case,2021-07-31,FR,quantile,0.2,104925
2021-07-19,3 wk ahead inc case,2021-08-07,FR,quantile,0.2,172366
2021-07-19,4 wk ahead inc case,2021-08-14,FR,quantile,0.2,293456
2021-07-19,1 wk ahead inc case,2021-07-24,GB,quantile,0.2,343828
2021-07-19,2 wk ahead inc case,2021-07-31,GB,quantile,0.2,389860
2021-07-19,3 wk ahead inc case,2021-08-07,GB,quantile,0.2,431879
2021-07-19,4 wk ahead inc case,2021-08-14,GB,quantile,0.2,453297
2021-07-19,1 wk ahead inc case,2021-07-24,GR,quantile,0.2,18335
2021-07-19,2 wk ahead inc case,2021-07-31,GR,quantile,0.2,22719
2021-07-19,3 wk ahead inc case,2021-08-07,GR,quantile,0.2,21553
2021-07-19,4 wk ahead inc case,2021-08-14,GR,quantile,0.2,17397
2021-07-19,1 wk ahead inc case,2021-07-24,HR,quantile,0.2,637
2021-07-19,2 wk ahead inc case,2021-07-31,HR,quantile,0.2,660
2021-07-19,3 wk ahead inc case,2021-08-07,HR,quantile,0.2,684
2021-07-19,4 wk ahead inc case,2021-08-14,HR,quantile,0.2,663
2021-07-19,1 wk ahead inc case,2021-07-24,HU,quantile,0.2,91
2021-07-19,2 wk ahead inc case,2021-07-31,HU,quantile,0.2,63
2021-07-19,3 wk ahead inc case,2021-08-07,HU,quantile,0.2,42
2021-07-19,4 wk ahead inc case,2021-08-14,HU,quantile,0.2,28
2021-07-19,1 wk ahead inc case,2021-07-24,IE,quantile,0.2,7756
2021-07-19,2 wk ahead inc case,2021-07-31,IE,quantile,0.2,12607
2021-07-19,3 wk ahead inc case,2021-08-07,IE,quantile,0.2,19459
2021-07-19,4 wk ahead inc case,2021-08-14,IE,quantile,0.2,28376
2021-07-19,1 wk ahead inc case,2021-07-24,IT,quantile,0.2,25368
2021-07-19,2 wk ahead inc case,2021-07-31,IT,quantile,0.2,36779
2021-07-19,3 wk ahead inc case,2021-08-07,IT,quantile,0.2,49099
2021-07-19,4 wk ahead inc case,2021-08-14,IT,quantile,0.2,66189
2021-07-19,1 wk ahead inc case,2021-07-24,LI,quantile,0.2,4
2021-07-19,2 wk ahead inc case,2021-07-31,LI,quantile,0.2,3
2021-07-19,3 wk ahead inc case,2021-08-07,LI,quantile,0.2,1
2021-07-19,4 wk ahead inc case,2021-08-14,LI,quantile,0.2,0
2021-07-19,1 wk ahead inc case,2021-07-24,LT,quantile,0.2,543
2021-07-19,2 wk ahead inc case,2021-07-31,LT,quantile,0.2,463
2021-07-19,3 wk ahead inc case,2021-08-07,LT,quantile,0.2,376
2021-07-19,4 wk ahead inc case,2021-08-14,LT,quantile,0.2,301
2021-07-19,1 wk ahead inc case,2021-07-24,LV,quantile,0.2,142
2021-07-19,2 wk ahead inc case,2021-07-31,LV,quantile,0.2,107
2021-07-19,3 wk ahead inc case,2021-08-07,LV,quantile,0.2,96
2021-07-19,4 wk ahead inc case,2021-08-14,LV,quantile,0.2,91
2021-07-19,1 wk ahead inc case,2021-07-24,NL,quantile,0.2,103194
2021-07-19,2 wk ahead inc case,2021-07-31,NL,quantile,0.2,106267
2021-07-19,3 wk ahead inc case,2021-08-07,NL,quantile,0.2,87895
2021-07-19,4 wk ahead inc case,2021-08-14,NL,quantile,0.2,76102
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.2,542
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.2,555
2021-07-19,3 wk ahead inc case,2021-08-07,PL,quantile,0.2,559
2021-07-19,4 wk ahead inc case,2021-08-14,PL,quantile,0.2,555
2021-07-19,1 wk ahead inc case,2021-07-24,PT,quantile,0.2,23408
2021-07-19,2 wk ahead inc case,2021-07-31,PT,quantile,0.2,24361
2021-07-19,3 wk ahead inc case,2021-08-07,PT,quantile,0.2,23587
2021-07-19,4 wk ahead inc case,2021-08-14,PT,quantile,0.2,20525
2021-07-19,1 wk ahead inc case,2021-07-24,RO,quantile,0.2,310
2021-07-19,2 wk ahead inc case,2021-07-31,RO,quantile,0.2,253
2021-07-19,3 wk ahead inc case,2021-08-07,RO,quantile,0.2,209
2021-07-19,4 wk ahead inc case,2021-08-14,RO,quantile,0.2,183
2021-07-19,1 wk ahead inc case,2021-07-24,SE,quantile,0.2,905
2021-07-19,2 wk ahead inc case,2021-07-31,SE,quantile,0.2,666
2021-07-19,3 wk ahead inc case,2021-08-07,SE,quantile,0.2,486
2021-07-19,4 wk ahead inc case,2021-08-14,SE,quantile,0.2,355
2021-07-19,1 wk ahead inc case,2021-07-24,SI,quantile,0.2,108
2021-07-19,2 wk ahead inc case,2021-07-31,SI,quantile,0.2,76
2021-07-19,3 wk ahead inc case,2021-08-07,SI,quantile,0.2,53
2021-07-19,4 wk ahead inc case,2021-08-14,SI,quantile,0.2,38
2021-07-19,1 wk ahead inc case,2021-07-24,SK,quantile,0.2,70
2021-07-19,2 wk ahead inc case,2021-07-31,SK,quantile,0.2,39
2021-07-19,3 wk ahead inc case,2021-08-07,SK,quantile,0.2,27
2021-07-19,4 wk ahead inc case,2021-08-14,SK,quantile,0.2,18
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.2,6
2021-07-19,2 wk ahead inc death,2021-07-31,AT,quantile,0.2,12
2021-07-19,3 wk ahead inc death,2021-08-07,AT,quantile,0.2,23
2021-07-19,4 wk ahead inc death,2021-08-14,AT,quantile,0.2,47
2021-07-19,1 wk ahead inc death,2021-07-24,BE,quantile,0.2,8
2021-07-19,2 wk ahead inc death,2021-07-31,BE,quantile,0.2,9
2021-07-19,3 wk ahead inc death,2021-08-07,BE,quantile,0.2,8
2021-07-19,4 wk ahead inc death,2021-08-14,BE,quantile,0.2,7
2021-07-19,1 wk ahead inc death,2021-07-24,BG,quantile,0.2,23
2021-07-19,2 wk ahead inc death,2021-07-31,BG,quantile,0.2,20
2021-07-19,3 wk ahead inc death,2021-08-07,BG,quantile,0.2,18
2021-07-19,4 wk ahead inc death,2021-08-14,BG,quantile,0.2,18
2021-07-19,1 wk ahead inc death,2021-07-24,CH,quantile,0.2,3
2021-07-19,2 wk ahead inc death,2021-07-31,CH,quantile,0.2,6
2021-07-19,3 wk ahead inc death,2021-08-07,CH,quantile,0.2,10
2021-07-19,4 wk ahead inc death,2021-08-14,CH,quantile,0.2,15
2021-07-19,1 wk ahead inc death,2021-07-24,CY,quantile,0.2,3
2021-07-19,2 wk ahead inc death,2021-07-31,CY,quantile,0.2,4
2021-07-19,3 wk ahead inc death,2021-08-07,CY,quantile,0.2,4
2021-07-19,4 wk ahead inc death,2021-08-14,CY,quantile,0.2,5
2021-07-19,1 wk ahead inc death,2021-07-24,CZ,quantile,0.2,7
2021-07-19,2 wk ahead inc death,2021-07-31,CZ,quantile,0.2,7
2021-07-19,3 wk ahead inc death,2021-08-07,CZ,quantile,0.2,7
2021-07-19,4 wk ahead inc death,2021-08-14,CZ,quantile,0.2,8
2021-07-19,1 wk ahead inc death,2021-07-24,DE,quantile,0.2,97
2021-07-19,2 wk ahead inc death,2021-07-31,DE,quantile,0.2,74
2021-07-19,3 wk ahead inc death,2021-08-07,DE,quantile,0.2,70
2021-07-19,4 wk ahead inc death,2021-08-14,DE,quantile,0.2,71
2021-07-19,1 wk ahead inc death,2021-07-24,DK,quantile,0.2,1
2021-07-19,2 wk ahead inc death,2021-07-31,DK,quantile,0.2,1
2021-07-19,3 wk ahead inc death,2021-08-07,DK,quantile,0.2,1
2021-07-19,4 wk ahead inc death,2021-08-14,DK,quantile,0.2,1
2021-07-19,1 wk ahead inc death,2021-07-24,EE,quantile,0.2,0
2021-07-19,2 wk ahead inc death,2021-07-31,EE,quantile,0.2,0
2021-07-19,3 wk ahead inc death,2021-08-07,EE,quantile,0.2,0
2021-07-19,4 wk ahead inc death,2021-08-14,EE,quantile,0.2,1
2021-07-19,1 wk ahead inc death,2021-07-24,ES,quantile,0.2,64
2021-07-19,2 wk ahead inc death,2021-07-31,ES,quantile,0.2,95
2021-07-19,3 wk ahead inc death,2021-08-07,ES,quantile,0.2,82
2021-07-19,4 wk ahead inc death,2021-08-14,ES,quantile,0.2,67
2021-07-19,1 wk ahead inc death,2021-07-24,FI,quantile,0.2,3
2021-07-19,2 wk ahead inc death,2021-07-31,FI,quantile,0.2,4
2021-07-19,3 wk ahead inc death,2021-08-07,FI,quantile,0.2,5
2021-07-19,4 wk ahead inc death,2021-08-14,FI,quantile,0.2,6
2021-07-19,1 wk ahead inc death,2021-07-24,FR,quantile,0.2,115
2021-07-19,2 wk ahead inc death,2021-07-31,FR,quantile,0.2,183
2021-07-19,3 wk ahead inc death,2021-08-07,FR,quantile,0.2,319
2021-07-19,4 wk ahead inc death,2021-08-14,FR,quantile,0.2,573
2021-07-19,1 wk ahead inc death,2021-07-24,GB,quantile,0.2,313
2021-07-19,2 wk ahead inc death,2021-07-31,GB,quantile,0.2,356
2021-07-19,3 wk ahead inc death,2021-08-07,GB,quantile,0.2,425
2021-07-19,4 wk ahead inc death,2021-08-14,GB,quantile,0.2,447
2021-07-19,1 wk ahead inc death,2021-07-24,GR,quantile,0.2,41
2021-07-19,2 wk ahead inc death,2021-07-31,GR,quantile,0.2,35
2021-07-19,3 wk ahead inc death,2021-08-07,GR,quantile,0.2,29
2021-07-19,4 wk ahead inc death,2021-08-14,GR,quantile,0.2,25
2021-07-19,1 wk ahead inc death,2021-07-24,HR,quantile,0.2,7
2021-07-19,2 wk ahead inc death,2021-07-31,HR,quantile,0.2,8
2021-07-19,3 wk ahead inc death,2021-08-07,HR,quantile,0.2,10
2021-07-19,4 wk ahead inc death,2021-08-14,HR,quantile,0.2,11
2021-07-19,1 wk ahead inc death,2021-07-24,HU,quantile,0.2,5
2021-07-19,2 wk ahead inc death,2021-07-31,HU,quantile,0.2,4
2021-07-19,3 wk ahead inc death,2021-08-07,HU,quantile,0.2,3
2021-07-19,4 wk ahead inc death,2021-08-14,HU,quantile,0.2,2
2021-07-19,1 wk ahead inc death,2021-07-24,IE,quantile,0.2,8
2021-07-19,2 wk ahead inc death,2021-07-31,IE,quantile,0.2,10
2021-07-19,3 wk ahead inc death,2021-08-07,IE,quantile,0.2,15
2021-07-19,4 wk ahead inc death,2021-08-14,IE,quantile,0.2,20
2021-07-19,1 wk ahead inc death,2021-07-24,IT,quantile,0.2,92
2021-07-19,2 wk ahead inc death,2021-07-31,IT,quantile,0.2,124
2021-07-19,3 wk ahead inc death,2021-08-07,IT,quantile,0.2,191
2021-07-19,4 wk ahead inc death,2021-08-14,IT,quantile,0.2,288
2021-07-19,1 wk ahead inc death,2021-07-24,LT,quantile,0.2,3
2021-07-19,2 wk ahead inc death,2021-07-31,LT,quantile,0.2,3
2021-07-19,3 wk ahead inc death,2021-08-07,LT,quantile,0.2,3
2021-07-19,4 wk ahead inc death,2021-08-14,LT,quantile,0.2,4
2021-07-19,1 wk ahead inc death,2021-07-24,LV,quantile,0.2,5
2021-07-19,2 wk ahead inc death,2021-07-31,LV,quantile,0.2,4
2021-07-19,3 wk ahead inc death,2021-08-07,LV,quantile,0.2,3
2021-07-19,4 wk ahead inc death,2021-08-14,LV,quantile,0.2,2
2021-07-19,1 wk ahead inc death,2021-07-24,MT,quantile,0.2,0
2021-07-19,2 wk ahead inc death,2021-07-31,MT,quantile,0.2,1
2021-07-19,3 wk ahead inc death,2021-08-07,MT,quantile,0.2,3
2021-07-19,4 wk ahead inc death,2021-08-14,MT,quantile,0.2,4
2021-07-19,1 wk ahead inc death,2021-07-24,NL,quantile,0.2,1
2021-07-19,2 wk ahead inc death,2021-07-31,NL,quantile,0.2,0
2021-07-19,3 wk ahead inc death,2021-08-07,NL,quantile,0.2,0
2021-07-19,4 wk ahead inc death,2021-08-14,NL,quantile,0.2,0
2021-07-19,1 wk ahead inc death,2021-07-24,NO,quantile,0.2,1
2021-07-19,2 wk ahead inc death,2021-07-31,NO,quantile,0.2,0
2021-07-19,3 wk ahead inc death,2021-08-07,NO,quantile,0.2,0
2021-07-19,4 wk ahead inc death,2021-08-14,NO,quantile,0.2,0
2021-07-19,1 wk ahead inc death,2021-07-24,PL,quantile,0.2,28
2021-07-19,2 wk ahead inc death,2021-07-31,PL,quantile,0.2,21
2021-07-19,3 wk ahead inc death,2021-08-07,PL,quantile,0.2,15
2021-07-19,4 wk ahead inc death,2021-08-14,PL,quantile,0.2,13
2021-07-19,1 wk ahead inc death,2021-07-24,PT,quantile,0.2,47
2021-07-19,2 wk ahead inc death,2021-07-31,PT,quantile,0.2,54
2021-07-19,3 wk ahead inc death,2021-08-07,PT,quantile,0.2,57
2021-07-19,4 wk ahead inc death,2021-08-14,PT,quantile,0.2,63
2021-07-19,1 wk ahead inc death,2021-07-24,RO,quantile,0.2,34
2021-07-19,2 wk ahead inc death,2021-07-31,RO,quantile,0.2,18
2021-07-19,3 wk ahead inc death,2021-08-07,RO,quantile,0.2,11
2021-07-19,4 wk ahead inc death,2021-08-14,RO,quantile,0.2,7
2021-07-19,1 wk ahead inc death,2021-07-24,SE,quantile,0.2,4
2021-07-19,2 wk ahead inc death,2021-07-31,SE,quantile,0.2,3
2021-07-19,3 wk ahead inc death,2021-08-07,SE,quantile,0.2,4
2021-07-19,4 wk ahead inc death,2021-08-14,SE,quantile,0.2,3
2021-07-19,1 wk ahead inc death,2021-07-24,SI,quantile,0.2,1
2021-07-19,2 wk ahead inc death,2021-07-31,SI,quantile,0.2,1
2021-07-19,3 wk ahead inc death,2021-08-07,SI,quantile,0.2,1
2021-07-19,4 wk ahead inc death,2021-08-14,SI,quantile,0.2,1
2021-07-19,1 wk ahead inc death,2021-07-24,SK,quantile,0.2,2
2021-07-19,2 wk ahead inc death,2021-07-31,SK,quantile,0.2,2
2021-07-19,3 wk ahead inc death,2021-08-07,SK,quantile,0.2,1
2021-07-19,4 wk ahead inc death,2021-08-14,SK,quantile,0.2,1
2021-07-19,1 wk ahead inc case,2021-07-24,AT,quantile,0.25,3080
2021-07-19,2 wk ahead inc case,2021-07-31,AT,quantile,0.25,5340
2021-07-19,3 wk ahead inc case,2021-08-07,AT,quantile,0.25,10945
2021-07-19,4 wk ahead inc case,2021-08-14,AT,quantile,0.25,21555
2021-07-19,1 wk ahead inc case,2021-07-24,BG,quantile,0.25,370
2021-07-19,2 wk ahead inc case,2021-07-31,BG,quantile,0.25,383
2021-07-19,3 wk ahead inc case,2021-08-07,BG,quantile,0.25,407
2021-07-19,4 wk ahead inc case,2021-08-14,BG,quantile,0.25,436
2021-07-19,1 wk ahead inc case,2021-07-24,CH,quantile,0.25,3387
2021-07-19,2 wk ahead inc case,2021-07-31,CH,quantile,0.25,4895
2021-07-19,3 wk ahead inc case,2021-08-07,CH,quantile,0.25,7746
2021-07-19,4 wk ahead inc case,2021-08-14,CH,quantile,0.25,13104
2021-07-19,1 wk ahead inc case,2021-07-24,CZ,quantile,0.25,1298
2021-07-19,2 wk ahead inc case,2021-07-31,CZ,quantile,0.25,1391
2021-07-19,3 wk ahead inc case,2021-08-07,CZ,quantile,0.25,1481
2021-07-19,4 wk ahead inc case,2021-08-14,CZ,quantile,0.25,1412
2021-07-19,1 wk ahead inc case,2021-07-24,DE,quantile,0.25,9089
2021-07-19,2 wk ahead inc case,2021-07-31,DE,quantile,0.25,9449
2021-07-19,3 wk ahead inc case,2021-08-07,DE,quantile,0.25,8964
2021-07-19,4 wk ahead inc case,2021-08-14,DE,quantile,0.25,7549
2021-07-19,1 wk ahead inc case,2021-07-24,DK,quantile,0.25,8817
2021-07-19,2 wk ahead inc case,2021-07-31,DK,quantile,0.25,13660
2021-07-19,3 wk ahead inc case,2021-08-07,DK,quantile,0.25,19708
2021-07-19,4 wk ahead inc case,2021-08-14,DK,quantile,0.25,26300
2021-07-19,1 wk ahead inc case,2021-07-24,EE,quantile,0.25,331
2021-07-19,2 wk ahead inc case,2021-07-31,EE,quantile,0.25,335
2021-07-19,3 wk ahead inc case,2021-08-07,EE,quantile,0.25,342
2021-07-19,4 wk ahead inc case,2021-08-14,EE,quantile,0.25,342
2021-07-19,1 wk ahead inc case,2021-07-24,FR,quantile,0.25,73785
2021-07-19,2 wk ahead inc case,2021-07-31,FR,quantile,0.25,113777
2021-07-19,3 wk ahead inc case,2021-08-07,FR,quantile,0.25,192375
2021-07-19,4 wk ahead inc case,2021-08-14,FR,quantile,0.25,328509
2021-07-19,1 wk ahead inc case,2021-07-24,GB,quantile,0.25,350765
2021-07-19,2 wk ahead inc case,2021-07-31,GB,quantile,0.25,406423
2021-07-19,3 wk ahead inc case,2021-08-07,GB,quantile,0.25,445243
2021-07-19,4 wk ahead inc case,2021-08-14,GB,quantile,0.25,468169
2021-07-19,1 wk ahead inc case,2021-07-24,GR,quantile,0.25,18957
2021-07-19,2 wk ahead inc case,2021-07-31,GR,quantile,0.25,23724
2021-07-19,3 wk ahead inc case,2021-08-07,GR,quantile,0.25,22934
2021-07-19,4 wk ahead inc case,2021-08-14,GR,quantile,0.25,18672
2021-07-19,1 wk ahead inc case,2021-07-24,HR,quantile,0.25,690
2021-07-19,2 wk ahead inc case,2021-07-31,HR,quantile,0.25,724
2021-07-19,3 wk ahead inc case,2021-08-07,HR,quantile,0.25,761
