forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,1 wk ahead inc case,2021-05-15,CY,quantile,0.05,1750
2021-05-10,2 wk ahead inc case,2021-05-22,CY,quantile,0.05,1210
2021-05-10,3 wk ahead inc case,2021-05-29,CY,quantile,0.05,877
2021-05-10,4 wk ahead inc case,2021-06-05,CY,quantile,0.05,679
2021-05-10,1 wk ahead inc case,2021-05-15,CZ,quantile,0.05,5968
2021-05-10,2 wk ahead inc case,2021-05-22,CZ,quantile,0.05,4085
2021-05-10,3 wk ahead inc case,2021-05-29,CZ,quantile,0.05,2980
2021-05-10,4 wk ahead inc case,2021-06-05,CZ,quantile,0.05,2253
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.05,65240
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.05,43896
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.05,30857
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.05,22305
2021-05-10,1 wk ahead inc case,2021-05-15,DK,quantile,0.05,3056
2021-05-10,2 wk ahead inc case,2021-05-22,DK,quantile,0.05,2662
2021-05-10,3 wk ahead inc case,2021-05-29,DK,quantile,0.05,2640
2021-05-10,4 wk ahead inc case,2021-06-05,DK,quantile,0.05,2629
2021-05-10,1 wk ahead inc case,2021-05-15,EE,quantile,0.05,1680
2021-05-10,2 wk ahead inc case,2021-05-22,EE,quantile,0.05,1454
2021-05-10,3 wk ahead inc case,2021-05-29,EE,quantile,0.05,1225
2021-05-10,4 wk ahead inc case,2021-06-05,EE,quantile,0.05,1010
2021-05-10,1 wk ahead inc case,2021-05-15,ES,quantile,0.05,26293
2021-05-10,2 wk ahead inc case,2021-05-22,ES,quantile,0.05,23033
2021-05-10,3 wk ahead inc case,2021-05-29,ES,quantile,0.05,20369
2021-05-10,4 wk ahead inc case,2021-06-05,ES,quantile,0.05,18224
2021-05-10,1 wk ahead inc case,2021-05-15,FI,quantile,0.05,958
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.05,816
2021-05-10,3 wk ahead inc case,2021-05-29,FI,quantile,0.05,716
2021-05-10,4 wk ahead inc case,2021-06-05,FI,quantile,0.05,630
2021-05-10,1 wk ahead inc case,2021-05-15,FR,quantile,0.05,64175
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.05,40913
2021-05-10,3 wk ahead inc case,2021-05-29,FR,quantile,0.05,25750
2021-05-10,4 wk ahead inc case,2021-06-05,FR,quantile,0.05,16712
2021-05-10,1 wk ahead inc case,2021-05-15,GB,quantile,0.05,10076
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.05,8234
2021-05-10,3 wk ahead inc case,2021-05-29,GB,quantile,0.05,7035
2021-05-10,4 wk ahead inc case,2021-06-05,GB,quantile,0.05,6095
2021-05-10,1 wk ahead inc case,2021-05-15,GR,quantile,0.05,9126
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.05,7427
2021-05-10,3 wk ahead inc case,2021-05-29,GR,quantile,0.05,6251
2021-05-10,4 wk ahead inc case,2021-06-05,GR,quantile,0.05,5262
2021-05-10,1 wk ahead inc case,2021-05-15,HR,quantile,0.05,4982
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.05,2797
2021-05-10,3 wk ahead inc case,2021-05-29,HR,quantile,0.05,1525
2021-05-10,4 wk ahead inc case,2021-06-05,HR,quantile,0.05,1097
2021-05-10,1 wk ahead inc case,2021-05-15,HU,quantile,0.05,4279
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.05,2278
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.05,1431
2021-05-10,4 wk ahead inc case,2021-06-05,HU,quantile,0.05,1016
2021-05-10,1 wk ahead inc case,2021-05-15,IE,quantile,0.05,2153
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.05,1739
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.05,1424
2021-05-10,4 wk ahead inc case,2021-06-05,IE,quantile,0.05,1163
2021-05-10,1 wk ahead inc case,2021-05-15,IS,quantile,0.05,9
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.05,7
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.05,6
2021-05-10,4 wk ahead inc case,2021-06-05,IS,quantile,0.05,6
2021-05-10,1 wk ahead inc case,2021-05-15,IT,quantile,0.05,43378
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.05,28399
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.05,18999
2021-05-10,4 wk ahead inc case,2021-06-05,IT,quantile,0.05,13378
2021-05-10,1 wk ahead inc case,2021-05-15,LI,quantile,0.05,13
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.05,8
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.05,6
2021-05-10,4 wk ahead inc case,2021-06-05,LI,quantile,0.05,4
2021-05-10,1 wk ahead inc case,2021-05-15,LT,quantile,0.05,6234
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.05,5581
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.05,5002
2021-05-10,4 wk ahead inc case,2021-06-05,LT,quantile,0.05,4381
2021-05-10,1 wk ahead inc case,2021-05-15,LU,quantile,0.05,483
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.05,363
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.05,265
2021-05-10,4 wk ahead inc case,2021-06-05,LU,quantile,0.05,189
2021-05-10,1 wk ahead inc case,2021-05-15,LV,quantile,0.05,3314
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.05,3021
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.05,2786
2021-05-10,4 wk ahead inc case,2021-06-05,LV,quantile,0.05,2541
2021-05-10,1 wk ahead inc case,2021-05-15,MT,quantile,0.05,50
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.05,32
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.05,23
2021-05-10,4 wk ahead inc case,2021-06-05,MT,quantile,0.05,18
2021-05-10,1 wk ahead inc case,2021-05-15,NL,quantile,0.05,38620
2021-05-10,2 wk ahead inc case,2021-05-22,NL,quantile,0.05,33264
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.05,29008
2021-05-10,4 wk ahead inc case,2021-06-05,NL,quantile,0.05,25323
2021-05-10,1 wk ahead inc case,2021-05-15,NO,quantile,0.05,1872
2021-05-10,2 wk ahead inc case,2021-05-22,NO,quantile,0.05,1513
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.05,1251
2021-05-10,4 wk ahead inc case,2021-06-05,NO,quantile,0.05,1027
2021-05-10,1 wk ahead inc case,2021-05-15,PL,quantile,0.05,17236
2021-05-10,2 wk ahead inc case,2021-05-22,PL,quantile,0.05,10429
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.05,7588
2021-05-10,4 wk ahead inc case,2021-06-05,PL,quantile,0.05,6084
2021-05-10,1 wk ahead inc case,2021-05-15,PT,quantile,0.05,1381
2021-05-10,2 wk ahead inc case,2021-05-22,PT,quantile,0.05,973
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.05,775
2021-05-10,4 wk ahead inc case,2021-06-05,PT,quantile,0.05,619
2021-05-10,1 wk ahead inc case,2021-05-15,RO,quantile,0.05,5053
2021-05-10,2 wk ahead inc case,2021-05-22,RO,quantile,0.05,2996
2021-05-10,3 wk ahead inc case,2021-05-29,RO,quantile,0.05,1959
2021-05-10,4 wk ahead inc case,2021-06-05,RO,quantile,0.05,1547
2021-05-10,1 wk ahead inc case,2021-05-15,SE,quantile,0.05,22537
2021-05-10,2 wk ahead inc case,2021-05-22,SE,quantile,0.05,18671
2021-05-10,3 wk ahead inc case,2021-05-29,SE,quantile,0.05,15600
2021-05-10,4 wk ahead inc case,2021-06-05,SE,quantile,0.05,12885
2021-05-10,1 wk ahead inc case,2021-05-15,SI,quantile,0.05,2606
2021-05-10,2 wk ahead inc case,2021-05-22,SI,quantile,0.05,2104
2021-05-10,3 wk ahead inc case,2021-05-29,SI,quantile,0.05,1751
2021-05-10,4 wk ahead inc case,2021-06-05,SI,quantile,0.05,1464
2021-05-10,1 wk ahead inc case,2021-05-15,SK,quantile,0.05,1281
2021-05-10,2 wk ahead inc case,2021-05-22,SK,quantile,0.05,851
2021-05-10,3 wk ahead inc case,2021-05-29,SK,quantile,0.05,631
2021-05-10,4 wk ahead inc case,2021-06-05,SK,quantile,0.05,480
2021-05-10,1 wk ahead inc death,2021-05-15,AT,quantile,0.05,88
2021-05-10,2 wk ahead inc death,2021-05-22,AT,quantile,0.05,64
2021-05-10,3 wk ahead inc death,2021-05-29,AT,quantile,0.05,44
2021-05-10,4 wk ahead inc death,2021-06-05,AT,quantile,0.05,29
2021-05-10,1 wk ahead inc death,2021-05-15,BE,quantile,0.05,189
2021-05-10,2 wk ahead inc death,2021-05-22,BE,quantile,0.05,157
2021-05-10,3 wk ahead inc death,2021-05-29,BE,quantile,0.05,133
2021-05-10,4 wk ahead inc death,2021-06-05,BE,quantile,0.05,112
2021-05-10,1 wk ahead inc death,2021-05-15,BG,quantile,0.05,239
2021-05-10,2 wk ahead inc death,2021-05-22,BG,quantile,0.05,166
2021-05-10,3 wk ahead inc death,2021-05-29,BG,quantile,0.05,110
2021-05-10,4 wk ahead inc death,2021-06-05,BG,quantile,0.05,74
2021-05-10,1 wk ahead inc death,2021-05-15,CH,quantile,0.05,31
2021-05-10,2 wk ahead inc death,2021-05-22,CH,quantile,0.05,23
2021-05-10,3 wk ahead inc death,2021-05-29,CH,quantile,0.05,18
2021-05-10,4 wk ahead inc death,2021-06-05,CH,quantile,0.05,14
2021-05-10,1 wk ahead inc death,2021-05-15,CY,quantile,0.05,10
2021-05-10,2 wk ahead inc death,2021-05-22,CY,quantile,0.05,9
2021-05-10,3 wk ahead inc death,2021-05-29,CY,quantile,0.05,7
2021-05-10,4 wk ahead inc death,2021-06-05,CY,quantile,0.05,6
2021-05-10,1 wk ahead inc death,2021-05-15,CZ,quantile,0.05,180
2021-05-10,2 wk ahead inc death,2021-05-22,CZ,quantile,0.05,124
2021-05-10,3 wk ahead inc death,2021-05-29,CZ,quantile,0.05,86
2021-05-10,4 wk ahead inc death,2021-06-05,CZ,quantile,0.05,62
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.05,1104
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.05,923
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.05,662
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.05,496
2021-05-10,1 wk ahead inc death,2021-05-15,DK,quantile,0.05,6
2021-05-10,2 wk ahead inc death,2021-05-22,DK,quantile,0.05,5
2021-05-10,3 wk ahead inc death,2021-05-29,DK,quantile,0.05,5
2021-05-10,4 wk ahead inc death,2021-06-05,DK,quantile,0.05,4
2021-05-10,1 wk ahead inc death,2021-05-15,EE,quantile,0.05,17
2021-05-10,2 wk ahead inc death,2021-05-22,EE,quantile,0.05,14
2021-05-10,3 wk ahead inc death,2021-05-29,EE,quantile,0.05,12
2021-05-10,4 wk ahead inc death,2021-06-05,EE,quantile,0.05,11
2021-05-10,1 wk ahead inc death,2021-05-15,ES,quantile,0.05,264
2021-05-10,2 wk ahead inc death,2021-05-22,ES,quantile,0.05,201
2021-05-10,3 wk ahead inc death,2021-05-29,ES,quantile,0.05,164
2021-05-10,4 wk ahead inc death,2021-06-05,ES,quantile,0.05,136
2021-05-10,1 wk ahead inc death,2021-05-15,FI,quantile,0.05,4
2021-05-10,2 wk ahead inc death,2021-05-22,FI,quantile,0.05,3
2021-05-10,3 wk ahead inc death,2021-05-29,FI,quantile,0.05,3
2021-05-10,4 wk ahead inc death,2021-06-05,FI,quantile,0.05,3
2021-05-10,1 wk ahead inc death,2021-05-15,FR,quantile,0.05,998
2021-05-10,2 wk ahead inc death,2021-05-22,FR,quantile,0.05,741
2021-05-10,3 wk ahead inc death,2021-05-29,FR,quantile,0.05,545
2021-05-10,4 wk ahead inc death,2021-06-05,FR,quantile,0.05,380
2021-05-10,1 wk ahead inc death,2021-05-15,GB,quantile,0.05,39
2021-05-10,2 wk ahead inc death,2021-05-22,GB,quantile,0.05,33
2021-05-10,3 wk ahead inc death,2021-05-29,GB,quantile,0.05,28
2021-05-10,4 wk ahead inc death,2021-06-05,GB,quantile,0.05,24
2021-05-10,1 wk ahead inc death,2021-05-15,GR,quantile,0.05,362
2021-05-10,2 wk ahead inc death,2021-05-22,GR,quantile,0.05,304
2021-05-10,3 wk ahead inc death,2021-05-29,GR,quantile,0.05,258
2021-05-10,4 wk ahead inc death,2021-06-05,GR,quantile,0.05,215
2021-05-10,1 wk ahead inc death,2021-05-15,HR,quantile,0.05,210
2021-05-10,2 wk ahead inc death,2021-05-22,HR,quantile,0.05,166
2021-05-10,3 wk ahead inc death,2021-05-29,HR,quantile,0.05,128
2021-05-10,4 wk ahead inc death,2021-06-05,HR,quantile,0.05,98
2021-05-10,1 wk ahead inc death,2021-05-15,HU,quantile,0.05,515
2021-05-10,2 wk ahead inc death,2021-05-22,HU,quantile,0.05,336
2021-05-10,3 wk ahead inc death,2021-05-29,HU,quantile,0.05,213
2021-05-10,4 wk ahead inc death,2021-06-05,HU,quantile,0.05,136
2021-05-10,1 wk ahead inc death,2021-05-15,IE,quantile,0.05,10
2021-05-10,2 wk ahead inc death,2021-05-22,IE,quantile,0.05,9
2021-05-10,3 wk ahead inc death,2021-05-29,IE,quantile,0.05,8
2021-05-10,4 wk ahead inc death,2021-06-05,IE,quantile,0.05,7
2021-05-10,1 wk ahead inc death,2021-05-15,IT,quantile,0.05,1170
2021-05-10,2 wk ahead inc death,2021-05-22,IT,quantile,0.05,871
2021-05-10,3 wk ahead inc death,2021-05-29,IT,quantile,0.05,626
2021-05-10,4 wk ahead inc death,2021-06-05,IT,quantile,0.05,438
2021-05-10,1 wk ahead inc death,2021-05-15,LT,quantile,0.05,66
2021-05-10,2 wk ahead inc death,2021-05-22,LT,quantile,0.05,60
2021-05-10,3 wk ahead inc death,2021-05-29,LT,quantile,0.05,55
2021-05-10,4 wk ahead inc death,2021-06-05,LT,quantile,0.05,49
2021-05-10,1 wk ahead inc death,2021-05-15,LU,quantile,0.05,1
2021-05-10,2 wk ahead inc death,2021-05-22,LU,quantile,0.05,1
2021-05-10,3 wk ahead inc death,2021-05-29,LU,quantile,0.05,1
2021-05-10,4 wk ahead inc death,2021-06-05,LU,quantile,0.05,1
2021-05-10,1 wk ahead inc death,2021-05-15,LV,quantile,0.05,40
2021-05-10,2 wk ahead inc death,2021-05-22,LV,quantile,0.05,39
2021-05-10,3 wk ahead inc death,2021-05-29,LV,quantile,0.05,37
2021-05-10,4 wk ahead inc death,2021-06-05,LV,quantile,0.05,35
2021-05-10,1 wk ahead inc death,2021-05-15,MT,quantile,0.05,0
2021-05-10,2 wk ahead inc death,2021-05-22,MT,quantile,0.05,0
2021-05-10,3 wk ahead inc death,2021-05-29,MT,quantile,0.05,0
2021-05-10,4 wk ahead inc death,2021-06-05,MT,quantile,0.05,0
2021-05-10,1 wk ahead inc death,2021-05-15,NL,quantile,0.05,102
2021-05-10,2 wk ahead inc death,2021-05-22,NL,quantile,0.05,87
2021-05-10,3 wk ahead inc death,2021-05-29,NL,quantile,0.05,73
2021-05-10,4 wk ahead inc death,2021-06-05,NL,quantile,0.05,62
2021-05-10,1 wk ahead inc death,2021-05-15,NO,quantile,0.05,5
2021-05-10,2 wk ahead inc death,2021-05-22,NO,quantile,0.05,4
2021-05-10,3 wk ahead inc death,2021-05-29,NO,quantile,0.05,4
2021-05-10,4 wk ahead inc death,2021-06-05,NO,quantile,0.05,4
2021-05-10,1 wk ahead inc death,2021-05-15,PL,quantile,0.05,1179
2021-05-10,2 wk ahead inc death,2021-05-22,PL,quantile,0.05,783
2021-05-10,3 wk ahead inc death,2021-05-29,PL,quantile,0.05,536
2021-05-10,4 wk ahead inc death,2021-06-05,PL,quantile,0.05,365
2021-05-10,1 wk ahead inc death,2021-05-15,PT,quantile,0.05,6
2021-05-10,2 wk ahead inc death,2021-05-22,PT,quantile,0.05,5
2021-05-10,3 wk ahead inc death,2021-05-29,PT,quantile,0.05,5
2021-05-10,4 wk ahead inc death,2021-06-05,PT,quantile,0.05,4
2021-05-10,1 wk ahead inc death,2021-05-15,RO,quantile,0.05,432
2021-05-10,2 wk ahead inc death,2021-05-22,RO,quantile,0.05,305
2021-05-10,3 wk ahead inc death,2021-05-29,RO,quantile,0.05,219
2021-05-10,4 wk ahead inc death,2021-06-05,RO,quantile,0.05,159
2021-05-10,1 wk ahead inc death,2021-05-15,SE,quantile,0.05,69
2021-05-10,2 wk ahead inc death,2021-05-22,SE,quantile,0.05,58
2021-05-10,3 wk ahead inc death,2021-05-29,SE,quantile,0.05,48
2021-05-10,4 wk ahead inc death,2021-06-05,SE,quantile,0.05,38
2021-05-10,1 wk ahead inc death,2021-05-15,SI,quantile,0.05,21
2021-05-10,2 wk ahead inc death,2021-05-22,SI,quantile,0.05,18
2021-05-10,3 wk ahead inc death,2021-05-29,SI,quantile,0.05,15
2021-05-10,4 wk ahead inc death,2021-06-05,SI,quantile,0.05,14
2021-05-10,1 wk ahead inc death,2021-05-15,SK,quantile,0.05,147
2021-05-10,2 wk ahead inc death,2021-05-22,SK,quantile,0.05,110
2021-05-10,3 wk ahead inc death,2021-05-29,SK,quantile,0.05,83
2021-05-10,4 wk ahead inc death,2021-06-05,SK,quantile,0.05,61
2021-05-10,1 wk ahead inc case,2021-05-15,AT,quantile,0.1,5927
2021-05-10,2 wk ahead inc case,2021-05-22,AT,quantile,0.1,3711
2021-05-10,3 wk ahead inc case,2021-05-29,AT,quantile,0.1,2493
2021-05-10,4 wk ahead inc case,2021-06-05,AT,quantile,0.1,1874
2021-05-10,1 wk ahead inc case,2021-05-15,BE,quantile,0.1,15397
2021-05-10,2 wk ahead inc case,2021-05-22,BE,quantile,0.1,12582
2021-05-10,3 wk ahead inc case,2021-05-29,BE,quantile,0.1,10925
2021-05-10,4 wk ahead inc case,2021-06-05,BE,quantile,0.1,9368
2021-05-10,1 wk ahead inc case,2021-05-15,BG,quantile,0.1,2568
2021-05-10,2 wk ahead inc case,2021-05-22,BG,quantile,0.1,1659
2021-05-10,3 wk ahead inc case,2021-05-29,BG,quantile,0.1,1121
2021-05-10,4 wk ahead inc case,2021-06-05,BG,quantile,0.1,847
2021-05-10,1 wk ahead inc case,2021-05-15,CH,quantile,0.1,5941
2021-05-10,2 wk ahead inc case,2021-05-22,CH,quantile,0.1,4196
2021-05-10,3 wk ahead inc case,2021-05-29,CH,quantile,0.1,2783
2021-05-10,4 wk ahead inc case,2021-06-05,CH,quantile,0.1,2118
2021-05-10,1 wk ahead inc case,2021-05-15,CY,quantile,0.1,1896
2021-05-10,2 wk ahead inc case,2021-05-22,CY,quantile,0.1,1366
2021-05-10,3 wk ahead inc case,2021-05-29,CY,quantile,0.1,1048
2021-05-10,4 wk ahead inc case,2021-06-05,CY,quantile,0.1,853
2021-05-10,1 wk ahead inc case,2021-05-15,CZ,quantile,0.1,6629
2021-05-10,2 wk ahead inc case,2021-05-22,CZ,quantile,0.1,4686
2021-05-10,3 wk ahead inc case,2021-05-29,CZ,quantile,0.1,3492
2021-05-10,4 wk ahead inc case,2021-06-05,CZ,quantile,0.1,2700
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.1,69672
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.1,49862
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.1,36773
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.1,28436
2021-05-10,1 wk ahead inc case,2021-05-15,DK,quantile,0.1,3381
2021-05-10,2 wk ahead inc case,2021-05-22,DK,quantile,0.1,3068
2021-05-10,3 wk ahead inc case,2021-05-29,DK,quantile,0.1,3094
2021-05-10,4 wk ahead inc case,2021-06-05,DK,quantile,0.1,3109
2021-05-10,1 wk ahead inc case,2021-05-15,EE,quantile,0.1,1796
2021-05-10,2 wk ahead inc case,2021-05-22,EE,quantile,0.1,1608
2021-05-10,3 wk ahead inc case,2021-05-29,EE,quantile,0.1,1406
2021-05-10,4 wk ahead inc case,2021-06-05,EE,quantile,0.1,1218
2021-05-10,1 wk ahead inc case,2021-05-15,ES,quantile,0.1,28489
2021-05-10,2 wk ahead inc case,2021-05-22,ES,quantile,0.1,25410
2021-05-10,3 wk ahead inc case,2021-05-29,ES,quantile,0.1,22667
2021-05-10,4 wk ahead inc case,2021-06-05,ES,quantile,0.1,20594
2021-05-10,1 wk ahead inc case,2021-05-15,FI,quantile,0.1,1035
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.1,910
2021-05-10,3 wk ahead inc case,2021-05-29,FI,quantile,0.1,817
2021-05-10,4 wk ahead inc case,2021-06-05,FI,quantile,0.1,738
2021-05-10,1 wk ahead inc case,2021-05-15,FR,quantile,0.1,71282
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.1,48443
2021-05-10,3 wk ahead inc case,2021-05-29,FR,quantile,0.1,33000
2021-05-10,4 wk ahead inc case,2021-06-05,FR,quantile,0.1,23299
2021-05-10,1 wk ahead inc case,2021-05-15,GB,quantile,0.1,10761
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.1,9020
2021-05-10,3 wk ahead inc case,2021-05-29,GB,quantile,0.1,7794
2021-05-10,4 wk ahead inc case,2021-06-05,GB,quantile,0.1,6845
2021-05-10,1 wk ahead inc case,2021-05-15,GR,quantile,0.1,9840
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.1,8291
2021-05-10,3 wk ahead inc case,2021-05-29,GR,quantile,0.1,7149
2021-05-10,4 wk ahead inc case,2021-06-05,GR,quantile,0.1,6233
2021-05-10,1 wk ahead inc case,2021-05-15,HR,quantile,0.1,5433
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.1,3288
2021-05-10,3 wk ahead inc case,2021-05-29,HR,quantile,0.1,1998
2021-05-10,4 wk ahead inc case,2021-06-05,HR,quantile,0.1,1351
2021-05-10,1 wk ahead inc case,2021-05-15,HU,quantile,0.1,4745
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.1,2675
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.1,1746
2021-05-10,4 wk ahead inc case,2021-06-05,HU,quantile,0.1,1286
2021-05-10,1 wk ahead inc case,2021-05-15,IE,quantile,0.1,2296
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.1,1919
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.1,1635
2021-05-10,4 wk ahead inc case,2021-06-05,IE,quantile,0.1,1375
2021-05-10,1 wk ahead inc case,2021-05-15,IS,quantile,0.1,12
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.1,10
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.1,9
2021-05-10,4 wk ahead inc case,2021-06-05,IS,quantile,0.1,8
2021-05-10,1 wk ahead inc case,2021-05-15,IT,quantile,0.1,45813
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.1,31663
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.1,22359
2021-05-10,4 wk ahead inc case,2021-06-05,IT,quantile,0.1,16118
2021-05-10,1 wk ahead inc case,2021-05-15,LI,quantile,0.1,16
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.1,9
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.1,7
2021-05-10,4 wk ahead inc case,2021-06-05,LI,quantile,0.1,6
2021-05-10,1 wk ahead inc case,2021-05-15,LT,quantile,0.1,6628
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.1,6133
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.1,5629
2021-05-10,4 wk ahead inc case,2021-06-05,LT,quantile,0.1,5082
2021-05-10,1 wk ahead inc case,2021-05-15,LU,quantile,0.1,541
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.1,426
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.1,334
2021-05-10,4 wk ahead inc case,2021-06-05,LU,quantile,0.1,256
2021-05-10,1 wk ahead inc case,2021-05-15,LV,quantile,0.1,3530
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.1,3299
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.1,3123
2021-05-10,4 wk ahead inc case,2021-06-05,LV,quantile,0.1,2901
2021-05-10,1 wk ahead inc case,2021-05-15,MT,quantile,0.1,56
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.1,37
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.1,28
2021-05-10,4 wk ahead inc case,2021-06-05,MT,quantile,0.1,22
2021-05-10,1 wk ahead inc case,2021-05-15,NL,quantile,0.1,40261
2021-05-10,2 wk ahead inc case,2021-05-22,NL,quantile,0.1,35549
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.1,31510
2021-05-10,4 wk ahead inc case,2021-06-05,NL,quantile,0.1,28191
2021-05-10,1 wk ahead inc case,2021-05-15,NO,quantile,0.1,2019
2021-05-10,2 wk ahead inc case,2021-05-22,NO,quantile,0.1,1699
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.1,1451
2021-05-10,4 wk ahead inc case,2021-06-05,NO,quantile,0.1,1233
2021-05-10,1 wk ahead inc case,2021-05-15,PL,quantile,0.1,18418
2021-05-10,2 wk ahead inc case,2021-05-22,PL,quantile,0.1,11560
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.1,8472
2021-05-10,4 wk ahead inc case,2021-06-05,PL,quantile,0.1,7000
2021-05-10,1 wk ahead inc case,2021-05-15,PT,quantile,0.1,1518
2021-05-10,2 wk ahead inc case,2021-05-22,PT,quantile,0.1,1106
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.1,897
2021-05-10,4 wk ahead inc case,2021-06-05,PT,quantile,0.1,734
2021-05-10,1 wk ahead inc case,2021-05-15,RO,quantile,0.1,5440
2021-05-10,2 wk ahead inc case,2021-05-22,RO,quantile,0.1,3452
2021-05-10,3 wk ahead inc case,2021-05-29,RO,quantile,0.1,2307
2021-05-10,4 wk ahead inc case,2021-06-05,RO,quantile,0.1,1816
2021-05-10,1 wk ahead inc case,2021-05-15,SE,quantile,0.1,24510
2021-05-10,2 wk ahead inc case,2021-05-22,SE,quantile,0.1,20903
2021-05-10,3 wk ahead inc case,2021-05-29,SE,quantile,0.1,17944
2021-05-10,4 wk ahead inc case,2021-06-05,SE,quantile,0.1,15274
2021-05-10,1 wk ahead inc case,2021-05-15,SI,quantile,0.1,2851
2021-05-10,2 wk ahead inc case,2021-05-22,SI,quantile,0.1,2379
2021-05-10,3 wk ahead inc case,2021-05-29,SI,quantile,0.1,2037
2021-05-10,4 wk ahead inc case,2021-06-05,SI,quantile,0.1,1765
2021-05-10,1 wk ahead inc case,2021-05-15,SK,quantile,0.1,1413
2021-05-10,2 wk ahead inc case,2021-05-22,SK,quantile,0.1,960
2021-05-10,3 wk ahead inc case,2021-05-29,SK,quantile,0.1,736
2021-05-10,4 wk ahead inc case,2021-06-05,SK,quantile,0.1,584
2021-05-10,1 wk ahead inc death,2021-05-15,AT,quantile,0.1,94
2021-05-10,2 wk ahead inc death,2021-05-22,AT,quantile,0.1,70
