forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,3 wk ahead inc case,2021-08-07,ES,point,NA,487946
2021-07-19,4 wk ahead inc case,2021-08-14,ES,point,NA,716853
2021-07-19,1 wk ahead inc case,2021-07-24,FI,point,NA,2390
2021-07-19,2 wk ahead inc case,2021-07-31,FI,point,NA,2733
2021-07-19,3 wk ahead inc case,2021-08-07,FI,point,NA,3070
2021-07-19,4 wk ahead inc case,2021-08-14,FI,point,NA,3393
2021-07-19,1 wk ahead inc case,2021-07-24,FR,point,NA,76417
2021-07-19,2 wk ahead inc case,2021-07-31,FR,point,NA,129115
2021-07-19,3 wk ahead inc case,2021-08-07,FR,point,NA,218634
2021-07-19,4 wk ahead inc case,2021-08-14,FR,point,NA,364377
2021-07-19,1 wk ahead inc case,2021-07-24,GB,point,NA,382690
2021-07-19,2 wk ahead inc case,2021-07-31,GB,point,NA,475485
2021-07-19,3 wk ahead inc case,2021-08-07,GB,point,NA,558181
2021-07-19,4 wk ahead inc case,2021-08-14,GB,point,NA,618182
2021-07-19,1 wk ahead inc case,2021-07-24,GR,point,NA,25113
2021-07-19,2 wk ahead inc case,2021-07-31,GR,point,NA,36130
2021-07-19,3 wk ahead inc case,2021-08-07,GR,point,NA,53238
2021-07-19,4 wk ahead inc case,2021-08-14,GR,point,NA,79899
2021-07-19,1 wk ahead inc case,2021-07-24,HR,point,NA,842
2021-07-19,2 wk ahead inc case,2021-07-31,HR,point,NA,1005
2021-07-19,3 wk ahead inc case,2021-08-07,HR,point,NA,1194
2021-07-19,4 wk ahead inc case,2021-08-14,HR,point,NA,1390
2021-07-19,1 wk ahead inc case,2021-07-24,HU,point,NA,211
2021-07-19,2 wk ahead inc case,2021-07-31,HU,point,NA,203
2021-07-19,3 wk ahead inc case,2021-08-07,HU,point,NA,198
2021-07-19,4 wk ahead inc case,2021-08-14,HU,point,NA,198
2021-07-19,1 wk ahead inc case,2021-07-24,IE,point,NA,8878
2021-07-19,2 wk ahead inc case,2021-07-31,IE,point,NA,12685
2021-07-19,3 wk ahead inc case,2021-08-07,IE,point,NA,17571
2021-07-19,4 wk ahead inc case,2021-08-14,IE,point,NA,23602
2021-07-19,1 wk ahead inc case,2021-07-24,IS,point,NA,0
2021-07-19,2 wk ahead inc case,2021-07-31,IS,point,NA,0
2021-07-19,3 wk ahead inc case,2021-08-07,IS,point,NA,0
2021-07-19,4 wk ahead inc case,2021-08-14,IS,point,NA,0
2021-07-19,1 wk ahead inc case,2021-07-24,IT,point,NA,26021
2021-07-19,2 wk ahead inc case,2021-07-31,IT,point,NA,45876
2021-07-19,3 wk ahead inc case,2021-08-07,IT,point,NA,79005
2021-07-19,4 wk ahead inc case,2021-08-14,IT,point,NA,140331
2021-07-19,1 wk ahead inc case,2021-07-24,LI,point,NA,6
2021-07-19,2 wk ahead inc case,2021-07-31,LI,point,NA,6
2021-07-19,3 wk ahead inc case,2021-08-07,LI,point,NA,5
2021-07-19,4 wk ahead inc case,2021-08-14,LI,point,NA,4
2021-07-19,1 wk ahead inc case,2021-07-24,LT,point,NA,619
2021-07-19,2 wk ahead inc case,2021-07-31,LT,point,NA,763
2021-07-19,3 wk ahead inc case,2021-08-07,LT,point,NA,907
2021-07-19,4 wk ahead inc case,2021-08-14,LT,point,NA,1105
2021-07-19,1 wk ahead inc case,2021-07-24,LU,point,NA,749
2021-07-19,2 wk ahead inc case,2021-07-31,LU,point,NA,737
2021-07-19,3 wk ahead inc case,2021-08-07,LU,point,NA,746
2021-07-19,4 wk ahead inc case,2021-08-14,LU,point,NA,777
2021-07-19,1 wk ahead inc case,2021-07-24,LV,point,NA,196
2021-07-19,2 wk ahead inc case,2021-07-31,LV,point,NA,159
2021-07-19,3 wk ahead inc case,2021-08-07,LV,point,NA,137
2021-07-19,4 wk ahead inc case,2021-08-14,LV,point,NA,124
2021-07-19,1 wk ahead inc case,2021-07-24,MT,point,NA,2129
2021-07-19,2 wk ahead inc case,2021-07-31,MT,point,NA,2847
2021-07-19,3 wk ahead inc case,2021-08-07,MT,point,NA,3210
2021-07-19,4 wk ahead inc case,2021-08-14,MT,point,NA,3428
2021-07-19,1 wk ahead inc case,2021-07-24,NL,point,NA,93500
2021-07-19,2 wk ahead inc case,2021-07-31,NL,point,NA,129073
2021-07-19,3 wk ahead inc case,2021-08-07,NL,point,NA,131545
2021-07-19,4 wk ahead inc case,2021-08-14,NL,point,NA,118640
2021-07-19,1 wk ahead inc case,2021-07-24,NO,point,NA,1074
2021-07-19,2 wk ahead inc case,2021-07-31,NO,point,NA,996
2021-07-19,3 wk ahead inc case,2021-08-07,NO,point,NA,921
2021-07-19,4 wk ahead inc case,2021-08-14,NO,point,NA,848
2021-07-19,1 wk ahead inc case,2021-07-24,PL,point,NA,609
2021-07-19,2 wk ahead inc case,2021-07-31,PL,point,NA,701
2021-07-19,3 wk ahead inc case,2021-08-07,PL,point,NA,791
2021-07-19,4 wk ahead inc case,2021-08-14,PL,point,NA,858
2021-07-19,1 wk ahead inc case,2021-07-24,PT,point,NA,26550
2021-07-19,2 wk ahead inc case,2021-07-31,PT,point,NA,30319
2021-07-19,3 wk ahead inc case,2021-08-07,PT,point,NA,33178
2021-07-19,4 wk ahead inc case,2021-08-14,PT,point,NA,35124
2021-07-19,1 wk ahead inc case,2021-07-24,RO,point,NA,416
2021-07-19,2 wk ahead inc case,2021-07-31,RO,point,NA,492
2021-07-19,3 wk ahead inc case,2021-08-07,RO,point,NA,565
2021-07-19,4 wk ahead inc case,2021-08-14,RO,point,NA,643
2021-07-19,1 wk ahead inc case,2021-07-24,SE,point,NA,1490
2021-07-19,2 wk ahead inc case,2021-07-31,SE,point,NA,1321
2021-07-19,3 wk ahead inc case,2021-08-07,SE,point,NA,1141
2021-07-19,4 wk ahead inc case,2021-08-14,SE,point,NA,973
2021-07-19,1 wk ahead inc case,2021-07-24,SI,point,NA,293
2021-07-19,2 wk ahead inc case,2021-07-31,SI,point,NA,260
2021-07-19,3 wk ahead inc case,2021-08-07,SI,point,NA,226
2021-07-19,4 wk ahead inc case,2021-08-14,SI,point,NA,198
2021-07-19,1 wk ahead inc case,2021-07-24,SK,point,NA,134
2021-07-19,2 wk ahead inc case,2021-07-31,SK,point,NA,110
2021-07-19,3 wk ahead inc case,2021-08-07,SK,point,NA,99
2021-07-19,4 wk ahead inc case,2021-08-14,SK,point,NA,90
2021-07-19,1 wk ahead inc death,2021-07-24,AT,point,NA,9
2021-07-19,2 wk ahead inc death,2021-07-31,AT,point,NA,15
2021-07-19,3 wk ahead inc death,2021-08-07,AT,point,NA,29
2021-07-19,4 wk ahead inc death,2021-08-14,AT,point,NA,59
2021-07-19,1 wk ahead inc death,2021-07-24,BE,point,NA,16
2021-07-19,2 wk ahead inc death,2021-07-31,BE,point,NA,18
2021-07-19,3 wk ahead inc death,2021-08-07,BE,point,NA,21
2021-07-19,4 wk ahead inc death,2021-08-14,BE,point,NA,25
2021-07-19,1 wk ahead inc death,2021-07-24,BG,point,NA,31
2021-07-19,2 wk ahead inc death,2021-07-31,BG,point,NA,29
2021-07-19,3 wk ahead inc death,2021-08-07,BG,point,NA,29
2021-07-19,4 wk ahead inc death,2021-08-14,BG,point,NA,30
2021-07-19,1 wk ahead inc death,2021-07-24,CH,point,NA,12
2021-07-19,2 wk ahead inc death,2021-07-31,CH,point,NA,26
2021-07-19,3 wk ahead inc death,2021-08-07,CH,point,NA,67
2021-07-19,4 wk ahead inc death,2021-08-14,CH,point,NA,125
2021-07-19,1 wk ahead inc death,2021-07-24,CY,point,NA,6
2021-07-19,2 wk ahead inc death,2021-07-31,CY,point,NA,9
2021-07-19,3 wk ahead inc death,2021-08-07,CY,point,NA,13
2021-07-19,4 wk ahead inc death,2021-08-14,CY,point,NA,18
2021-07-19,1 wk ahead inc death,2021-07-24,CZ,point,NA,11
2021-07-19,2 wk ahead inc death,2021-07-31,CZ,point,NA,13
2021-07-19,3 wk ahead inc death,2021-08-07,CZ,point,NA,16
2021-07-19,4 wk ahead inc death,2021-08-14,CZ,point,NA,20
2021-07-19,1 wk ahead inc death,2021-07-24,DE,point,NA,132
2021-07-19,2 wk ahead inc death,2021-07-31,DE,point,NA,149
2021-07-19,3 wk ahead inc death,2021-08-07,DE,point,NA,194
2021-07-19,4 wk ahead inc death,2021-08-14,DE,point,NA,269
2021-07-19,1 wk ahead inc death,2021-07-24,DK,point,NA,4
2021-07-19,2 wk ahead inc death,2021-07-31,DK,point,NA,5
2021-07-19,3 wk ahead inc death,2021-08-07,DK,point,NA,7
2021-07-19,4 wk ahead inc death,2021-08-14,DK,point,NA,9
2021-07-19,1 wk ahead inc death,2021-07-24,EE,point,NA,1
2021-07-19,2 wk ahead inc death,2021-07-31,EE,point,NA,1
2021-07-19,3 wk ahead inc death,2021-08-07,EE,point,NA,2
2021-07-19,4 wk ahead inc death,2021-08-14,EE,point,NA,2
2021-07-19,1 wk ahead inc death,2021-07-24,ES,point,NA,156
2021-07-19,2 wk ahead inc death,2021-07-31,ES,point,NA,218
2021-07-19,3 wk ahead inc death,2021-08-07,ES,point,NA,298
2021-07-19,4 wk ahead inc death,2021-08-14,ES,point,NA,384
2021-07-19,1 wk ahead inc death,2021-07-24,FI,point,NA,4
2021-07-19,2 wk ahead inc death,2021-07-31,FI,point,NA,5
2021-07-19,3 wk ahead inc death,2021-08-07,FI,point,NA,6
2021-07-19,4 wk ahead inc death,2021-08-14,FI,point,NA,7
2021-07-19,1 wk ahead inc death,2021-07-24,FR,point,NA,168
2021-07-19,2 wk ahead inc death,2021-07-31,FR,point,NA,261
2021-07-19,3 wk ahead inc death,2021-08-07,FR,point,NA,447
2021-07-19,4 wk ahead inc death,2021-08-14,FR,point,NA,788
2021-07-19,1 wk ahead inc death,2021-07-24,GB,point,NA,375
2021-07-19,2 wk ahead inc death,2021-07-31,GB,point,NA,488
2021-07-19,3 wk ahead inc death,2021-08-07,GB,point,NA,604
2021-07-19,4 wk ahead inc death,2021-08-14,GB,point,NA,721
2021-07-19,1 wk ahead inc death,2021-07-24,GR,point,NA,73
2021-07-19,2 wk ahead inc death,2021-07-31,GR,point,NA,112
2021-07-19,3 wk ahead inc death,2021-08-07,GR,point,NA,168
2021-07-19,4 wk ahead inc death,2021-08-14,GR,point,NA,252
2021-07-19,1 wk ahead inc death,2021-07-24,HR,point,NA,10
2021-07-19,2 wk ahead inc death,2021-07-31,HR,point,NA,11
2021-07-19,3 wk ahead inc death,2021-08-07,HR,point,NA,13
2021-07-19,4 wk ahead inc death,2021-08-14,HR,point,NA,15
2021-07-19,1 wk ahead inc death,2021-07-24,HU,point,NA,10
2021-07-19,2 wk ahead inc death,2021-07-31,HU,point,NA,9
2021-07-19,3 wk ahead inc death,2021-08-07,HU,point,NA,9
2021-07-19,4 wk ahead inc death,2021-08-14,HU,point,NA,10
2021-07-19,1 wk ahead inc death,2021-07-24,IE,point,NA,11
2021-07-19,2 wk ahead inc death,2021-07-31,IE,point,NA,15
2021-07-19,3 wk ahead inc death,2021-08-07,IE,point,NA,21
2021-07-19,4 wk ahead inc death,2021-08-14,IE,point,NA,30
2021-07-19,1 wk ahead inc death,2021-07-24,IT,point,NA,119
2021-07-19,2 wk ahead inc death,2021-07-31,IT,point,NA,184
2021-07-19,3 wk ahead inc death,2021-08-07,IT,point,NA,314
2021-07-19,4 wk ahead inc death,2021-08-14,IT,point,NA,562
2021-07-19,1 wk ahead inc death,2021-07-24,LT,point,NA,6
2021-07-19,2 wk ahead inc death,2021-07-31,LT,point,NA,6
2021-07-19,3 wk ahead inc death,2021-08-07,LT,point,NA,8
2021-07-19,4 wk ahead inc death,2021-08-14,LT,point,NA,10
2021-07-19,1 wk ahead inc death,2021-07-24,LU,point,NA,1
2021-07-19,2 wk ahead inc death,2021-07-31,LU,point,NA,1
2021-07-19,3 wk ahead inc death,2021-08-07,LU,point,NA,2
2021-07-19,4 wk ahead inc death,2021-08-14,LU,point,NA,2
2021-07-19,1 wk ahead inc death,2021-07-24,LV,point,NA,7
2021-07-19,2 wk ahead inc death,2021-07-31,LV,point,NA,6
2021-07-19,3 wk ahead inc death,2021-08-07,LV,point,NA,5
2021-07-19,4 wk ahead inc death,2021-08-14,LV,point,NA,5
2021-07-19,1 wk ahead inc death,2021-07-24,MT,point,NA,1
2021-07-19,2 wk ahead inc death,2021-07-31,MT,point,NA,3
2021-07-19,3 wk ahead inc death,2021-08-07,MT,point,NA,7
2021-07-19,4 wk ahead inc death,2021-08-14,MT,point,NA,10
2021-07-19,1 wk ahead inc death,2021-07-24,NL,point,NA,19
2021-07-19,2 wk ahead inc death,2021-07-31,NL,point,NA,34
2021-07-19,3 wk ahead inc death,2021-08-07,NL,point,NA,46
2021-07-19,4 wk ahead inc death,2021-08-14,NL,point,NA,54
2021-07-19,1 wk ahead inc death,2021-07-24,NO,point,NA,1
2021-07-19,2 wk ahead inc death,2021-07-31,NO,point,NA,1
2021-07-19,3 wk ahead inc death,2021-08-07,NO,point,NA,1
2021-07-19,4 wk ahead inc death,2021-08-14,NO,point,NA,1
2021-07-19,1 wk ahead inc death,2021-07-24,PL,point,NA,42
2021-07-19,2 wk ahead inc death,2021-07-31,PL,point,NA,35
2021-07-19,3 wk ahead inc death,2021-08-07,PL,point,NA,31
2021-07-19,4 wk ahead inc death,2021-08-14,PL,point,NA,30
2021-07-19,1 wk ahead inc death,2021-07-24,PT,point,NA,57
2021-07-19,2 wk ahead inc death,2021-07-31,PT,point,NA,66
2021-07-19,3 wk ahead inc death,2021-08-07,PT,point,NA,74
2021-07-19,4 wk ahead inc death,2021-08-14,PT,point,NA,82
2021-07-19,1 wk ahead inc death,2021-07-24,RO,point,NA,76
2021-07-19,2 wk ahead inc death,2021-07-31,RO,point,NA,59
2021-07-19,3 wk ahead inc death,2021-08-07,RO,point,NA,60
2021-07-19,4 wk ahead inc death,2021-08-14,RO,point,NA,65
2021-07-19,1 wk ahead inc death,2021-07-24,SE,point,NA,7
2021-07-19,2 wk ahead inc death,2021-07-31,SE,point,NA,6
2021-07-19,3 wk ahead inc death,2021-08-07,SE,point,NA,6
2021-07-19,4 wk ahead inc death,2021-08-14,SE,point,NA,6
2021-07-19,1 wk ahead inc death,2021-07-24,SI,point,NA,2
2021-07-19,2 wk ahead inc death,2021-07-31,SI,point,NA,2
2021-07-19,3 wk ahead inc death,2021-08-07,SI,point,NA,2
2021-07-19,4 wk ahead inc death,2021-08-14,SI,point,NA,1
2021-07-19,1 wk ahead inc death,2021-07-24,SK,point,NA,5
2021-07-19,2 wk ahead inc death,2021-07-31,SK,point,NA,5
2021-07-19,3 wk ahead inc death,2021-08-07,SK,point,NA,4
2021-07-19,4 wk ahead inc death,2021-08-14,SK,point,NA,3
2021-07-19,1 wk ahead inc case,2021-07-24,AT,quantile,0.01,1727
2021-07-19,2 wk ahead inc case,2021-07-31,AT,quantile,0.01,2290
2021-07-19,3 wk ahead inc case,2021-08-07,AT,quantile,0.01,3551
2021-07-19,4 wk ahead inc case,2021-08-14,AT,quantile,0.01,5796
2021-07-19,1 wk ahead inc case,2021-07-24,BE,quantile,0.01,4665
2021-07-19,2 wk ahead inc case,2021-07-31,BE,quantile,0.01,4905
2021-07-19,3 wk ahead inc case,2021-08-07,BE,quantile,0.01,4880
2021-07-19,4 wk ahead inc case,2021-08-14,BE,quantile,0.01,4381
2021-07-19,1 wk ahead inc case,2021-07-24,BG,quantile,0.01,187
2021-07-19,2 wk ahead inc case,2021-07-31,BG,quantile,0.01,170
2021-07-19,3 wk ahead inc case,2021-08-07,BG,quantile,0.01,162
2021-07-19,4 wk ahead inc case,2021-08-14,BG,quantile,0.01,155
2021-07-19,1 wk ahead inc case,2021-07-24,CH,quantile,0.01,1826
2021-07-19,2 wk ahead inc case,2021-07-31,CH,quantile,0.01,2313
2021-07-19,3 wk ahead inc case,2021-08-07,CH,quantile,0.01,3181
2021-07-19,4 wk ahead inc case,2021-08-14,CH,quantile,0.01,4528
2021-07-19,1 wk ahead inc case,2021-07-24,CY,quantile,0.01,4936
2021-07-19,2 wk ahead inc case,2021-07-31,CY,quantile,0.01,4884
2021-07-19,3 wk ahead inc case,2021-08-07,CY,quantile,0.01,5436
2021-07-19,4 wk ahead inc case,2021-08-14,CY,quantile,0.01,6556
2021-07-19,1 wk ahead inc case,2021-07-24,CZ,quantile,0.01,692
2021-07-19,2 wk ahead inc case,2021-07-31,CZ,quantile,0.01,661
2021-07-19,3 wk ahead inc case,2021-08-07,CZ,quantile,0.01,737
2021-07-19,4 wk ahead inc case,2021-08-14,CZ,quantile,0.01,905
2021-07-19,1 wk ahead inc case,2021-07-24,DE,quantile,0.01,5598
2021-07-19,2 wk ahead inc case,2021-07-31,DE,quantile,0.01,5129
2021-07-19,3 wk ahead inc case,2021-08-07,DE,quantile,0.01,5717
2021-07-19,4 wk ahead inc case,2021-08-14,DE,quantile,0.01,6448
2021-07-19,1 wk ahead inc case,2021-07-24,DK,quantile,0.01,4494
2021-07-19,2 wk ahead inc case,2021-07-31,DK,quantile,0.01,4675
2021-07-19,3 wk ahead inc case,2021-08-07,DK,quantile,0.01,4861
2021-07-19,4 wk ahead inc case,2021-08-14,DK,quantile,0.01,5156
2021-07-19,1 wk ahead inc case,2021-07-24,EE,quantile,0.01,187
2021-07-19,2 wk ahead inc case,2021-07-31,EE,quantile,0.01,157
2021-07-19,3 wk ahead inc case,2021-08-07,EE,quantile,0.01,143
2021-07-19,4 wk ahead inc case,2021-08-14,EE,quantile,0.01,132
2021-07-19,1 wk ahead inc case,2021-07-24,ES,quantile,0.01,144708
2021-07-19,2 wk ahead inc case,2021-07-31,ES,quantile,0.01,172997
2021-07-19,3 wk ahead inc case,2021-08-07,ES,quantile,0.01,214243
2021-07-19,4 wk ahead inc case,2021-08-14,ES,quantile,0.01,276611
2021-07-19,1 wk ahead inc case,2021-07-24,FI,quantile,0.01,1309
2021-07-19,2 wk ahead inc case,2021-07-31,FI,quantile,0.01,1140
2021-07-19,3 wk ahead inc case,2021-08-07,FI,quantile,0.01,957
2021-07-19,4 wk ahead inc case,2021-08-14,FI,quantile,0.01,695
2021-07-19,1 wk ahead inc case,2021-07-24,FR,quantile,0.01,43691
2021-07-19,2 wk ahead inc case,2021-07-31,FR,quantile,0.01,60520
2021-07-19,3 wk ahead inc case,2021-08-07,FR,quantile,0.01,95224
2021-07-19,4 wk ahead inc case,2021-08-14,FR,quantile,0.01,154378
2021-07-19,1 wk ahead inc case,2021-07-24,GB,quantile,0.01,284905
2021-07-19,2 wk ahead inc case,2021-07-31,GB,quantile,0.01,304045
2021-07-19,3 wk ahead inc case,2021-08-07,GB,quantile,0.01,310212
2021-07-19,4 wk ahead inc case,2021-08-14,GB,quantile,0.01,301814
2021-07-19,1 wk ahead inc case,2021-07-24,GR,quantile,0.01,12525
2021-07-19,2 wk ahead inc case,2021-07-31,GR,quantile,0.01,13435
2021-07-19,3 wk ahead inc case,2021-08-07,GR,quantile,0.01,15170
2021-07-19,4 wk ahead inc case,2021-08-14,GR,quantile,0.01,18676
2021-07-19,1 wk ahead inc case,2021-07-24,HR,quantile,0.01,326
2021-07-19,2 wk ahead inc case,2021-07-31,HR,quantile,0.01,272
2021-07-19,3 wk ahead inc case,2021-08-07,HR,quantile,0.01,271
2021-07-19,4 wk ahead inc case,2021-08-14,HR,quantile,0.01,275
2021-07-19,1 wk ahead inc case,2021-07-24,HU,quantile,0.01,56
2021-07-19,2 wk ahead inc case,2021-07-31,HU,quantile,0.01,50
2021-07-19,3 wk ahead inc case,2021-08-07,HU,quantile,0.01,48
2021-07-19,4 wk ahead inc case,2021-08-14,HU,quantile,0.01,52
2021-07-19,1 wk ahead inc case,2021-07-24,IE,quantile,0.01,5313
2021-07-19,2 wk ahead inc case,2021-07-31,IE,quantile,0.01,5967
2021-07-19,3 wk ahead inc case,2021-08-07,IE,quantile,0.01,6767
2021-07-19,4 wk ahead inc case,2021-08-14,IE,quantile,0.01,7965
2021-07-19,1 wk ahead inc case,2021-07-24,IS,quantile,0.01,0
2021-07-19,2 wk ahead inc case,2021-07-31,IS,quantile,0.01,0
2021-07-19,3 wk ahead inc case,2021-08-07,IS,quantile,0.01,0
2021-07-19,4 wk ahead inc case,2021-08-14,IS,quantile,0.01,0
2021-07-19,1 wk ahead inc case,2021-07-24,IT,quantile,0.01,16727
2021-07-19,2 wk ahead inc case,2021-07-31,IT,quantile,0.01,21605
2021-07-19,3 wk ahead inc case,2021-08-07,IT,quantile,0.01,29688
2021-07-19,4 wk ahead inc case,2021-08-14,IT,quantile,0.01,42958
2021-07-19,1 wk ahead inc case,2021-07-24,LI,quantile,0.01,1
2021-07-19,2 wk ahead inc case,2021-07-31,LI,quantile,0.01,1
2021-07-19,3 wk ahead inc case,2021-08-07,LI,quantile,0.01,0
2021-07-19,4 wk ahead inc case,2021-08-14,LI,quantile,0.01,0
2021-07-19,1 wk ahead inc case,2021-07-24,LT,quantile,0.01,208
2021-07-19,2 wk ahead inc case,2021-07-31,LT,quantile,0.01,146
2021-07-19,3 wk ahead inc case,2021-08-07,LT,quantile,0.01,149
2021-07-19,4 wk ahead inc case,2021-08-14,LT,quantile,0.01,159
2021-07-19,1 wk ahead inc case,2021-07-24,LU,quantile,0.01,373
2021-07-19,2 wk ahead inc case,2021-07-31,LU,quantile,0.01,272
2021-07-19,3 wk ahead inc case,2021-08-07,LU,quantile,0.01,196
2021-07-19,4 wk ahead inc case,2021-08-14,LU,quantile,0.01,142
2021-07-19,1 wk ahead inc case,2021-07-24,LV,quantile,0.01,93
2021-07-19,2 wk ahead inc case,2021-07-31,LV,quantile,0.01,58
2021-07-19,3 wk ahead inc case,2021-08-07,LV,quantile,0.01,42
2021-07-19,4 wk ahead inc case,2021-08-14,LV,quantile,0.01,31
2021-07-19,1 wk ahead inc case,2021-07-24,MT,quantile,0.01,1023
2021-07-19,2 wk ahead inc case,2021-07-31,MT,quantile,0.01,1095
2021-07-19,3 wk ahead inc case,2021-08-07,MT,quantile,0.01,1230
2021-07-19,4 wk ahead inc case,2021-08-14,MT,quantile,0.01,1209
2021-07-19,1 wk ahead inc case,2021-07-24,NL,quantile,0.01,51806
2021-07-19,2 wk ahead inc case,2021-07-31,NL,quantile,0.01,50114
2021-07-19,3 wk ahead inc case,2021-08-07,NL,quantile,0.01,45601
2021-07-19,4 wk ahead inc case,2021-08-14,NL,quantile,0.01,36721
2021-07-19,1 wk ahead inc case,2021-07-24,NO,quantile,0.01,604
2021-07-19,2 wk ahead inc case,2021-07-31,NO,quantile,0.01,422
2021-07-19,3 wk ahead inc case,2021-08-07,NO,quantile,0.01,298
2021-07-19,4 wk ahead inc case,2021-08-14,NO,quantile,0.01,192
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.01,309
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.01,304
2021-07-19,3 wk ahead inc case,2021-08-07,PL,quantile,0.01,291
2021-07-19,4 wk ahead inc case,2021-08-14,PL,quantile,0.01,264
2021-07-19,1 wk ahead inc case,2021-07-24,PT,quantile,0.01,18728
2021-07-19,2 wk ahead inc case,2021-07-31,PT,quantile,0.01,16639
2021-07-19,3 wk ahead inc case,2021-08-07,PT,quantile,0.01,13938
2021-07-19,4 wk ahead inc case,2021-08-14,PT,quantile,0.01,10907
2021-07-19,1 wk ahead inc case,2021-07-24,RO,quantile,0.01,179
2021-07-19,2 wk ahead inc case,2021-07-31,RO,quantile,0.01,170
2021-07-19,3 wk ahead inc case,2021-08-07,RO,quantile,0.01,167
2021-07-19,4 wk ahead inc case,2021-08-14,RO,quantile,0.01,168
2021-07-19,1 wk ahead inc case,2021-07-24,SE,quantile,0.01,528
2021-07-19,2 wk ahead inc case,2021-07-31,SE,quantile,0.01,389
2021-07-19,3 wk ahead inc case,2021-08-07,SE,quantile,0.01,261
2021-07-19,4 wk ahead inc case,2021-08-14,SE,quantile,0.01,154
2021-07-19,1 wk ahead inc case,2021-07-24,SI,quantile,0.01,62
2021-07-19,2 wk ahead inc case,2021-07-31,SI,quantile,0.01,33
2021-07-19,3 wk ahead inc case,2021-08-07,SI,quantile,0.01,20
2021-07-19,4 wk ahead inc case,2021-08-14,SI,quantile,0.01,10
2021-07-19,1 wk ahead inc case,2021-07-24,SK,quantile,0.01,39
2021-07-19,2 wk ahead inc case,2021-07-31,SK,quantile,0.01,21
2021-07-19,3 wk ahead inc case,2021-08-07,SK,quantile,0.01,14
2021-07-19,4 wk ahead inc case,2021-08-14,SK,quantile,0.01,9
2021-07-19,1 wk ahead inc death,2021-07-24,AT,quantile,0.01,2
2021-07-19,2 wk ahead inc death,2021-07-31,AT,quantile,0.01,3
2021-07-19,3 wk ahead inc death,2021-08-07,AT,quantile,0.01,7
2021-07-19,4 wk ahead inc death,2021-08-14,AT,quantile,0.01,13
2021-07-19,1 wk ahead inc death,2021-07-24,BE,quantile,0.01,3
2021-07-19,2 wk ahead inc death,2021-07-31,BE,quantile,0.01,3
