forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,4 wk ahead inc case,2021-06-12,HU,point,NA,2550
2021-05-17,1 wk ahead inc case,2021-05-22,IE,point,NA,2387
2021-05-17,2 wk ahead inc case,2021-05-29,IE,point,NA,2416
2021-05-17,3 wk ahead inc case,2021-06-05,IE,point,NA,2307
2021-05-17,4 wk ahead inc case,2021-06-12,IE,point,NA,2224
2021-05-17,1 wk ahead inc case,2021-05-22,IS,point,NA,30
2021-05-17,2 wk ahead inc case,2021-05-29,IS,point,NA,28
2021-05-17,3 wk ahead inc case,2021-06-05,IS,point,NA,29
2021-05-17,4 wk ahead inc case,2021-06-12,IS,point,NA,30
2021-05-17,1 wk ahead inc case,2021-05-22,IT,point,NA,38795
2021-05-17,2 wk ahead inc case,2021-05-29,IT,point,NA,29640
2021-05-17,3 wk ahead inc case,2021-06-05,IT,point,NA,23510
2021-05-17,4 wk ahead inc case,2021-06-12,IT,point,NA,19756
2021-05-17,1 wk ahead inc case,2021-05-22,LI,point,NA,23
2021-05-17,2 wk ahead inc case,2021-05-29,LI,point,NA,22
2021-05-17,3 wk ahead inc case,2021-06-05,LI,point,NA,22
2021-05-17,4 wk ahead inc case,2021-06-12,LI,point,NA,22
2021-05-17,1 wk ahead inc case,2021-05-22,LT,point,NA,7487
2021-05-17,2 wk ahead inc case,2021-05-29,LT,point,NA,7259
2021-05-17,3 wk ahead inc case,2021-06-05,LT,point,NA,6998
2021-05-17,4 wk ahead inc case,2021-06-12,LT,point,NA,6789
2021-05-17,1 wk ahead inc case,2021-05-22,LU,point,NA,676
2021-05-17,2 wk ahead inc case,2021-05-29,LU,point,NA,602
2021-05-17,3 wk ahead inc case,2021-06-05,LU,point,NA,545
2021-05-17,4 wk ahead inc case,2021-06-12,LU,point,NA,503
2021-05-17,1 wk ahead inc case,2021-05-22,LV,point,NA,4254
2021-05-17,2 wk ahead inc case,2021-05-29,LV,point,NA,4316
2021-05-17,3 wk ahead inc case,2021-06-05,LV,point,NA,4363
2021-05-17,4 wk ahead inc case,2021-06-12,LV,point,NA,4412
2021-05-17,1 wk ahead inc case,2021-05-22,MT,point,NA,34
2021-05-17,2 wk ahead inc case,2021-05-29,MT,point,NA,25
2021-05-17,3 wk ahead inc case,2021-06-05,MT,point,NA,21
2021-05-17,4 wk ahead inc case,2021-06-12,MT,point,NA,20
2021-05-17,1 wk ahead inc case,2021-05-22,NL,point,NA,32803
2021-05-17,2 wk ahead inc case,2021-05-29,NL,point,NA,27759
2021-05-17,3 wk ahead inc case,2021-06-05,NL,point,NA,24640
2021-05-17,4 wk ahead inc case,2021-06-12,NL,point,NA,22892
2021-05-17,1 wk ahead inc case,2021-05-22,NO,point,NA,2681
2021-05-17,2 wk ahead inc case,2021-05-29,NO,point,NA,2634
2021-05-17,3 wk ahead inc case,2021-06-05,NO,point,NA,2604
2021-05-17,4 wk ahead inc case,2021-06-12,NO,point,NA,2610
2021-05-17,1 wk ahead inc case,2021-05-22,PL,point,NA,16630
2021-05-17,2 wk ahead inc case,2021-05-29,PL,point,NA,12685
2021-05-17,3 wk ahead inc case,2021-06-05,PL,point,NA,10397
2021-05-17,4 wk ahead inc case,2021-06-12,PL,point,NA,9165
2021-05-17,1 wk ahead inc case,2021-05-22,PT,point,NA,2505
2021-05-17,2 wk ahead inc case,2021-05-29,PT,point,NA,2596
2021-05-17,3 wk ahead inc case,2021-06-05,PT,point,NA,2692
2021-05-17,4 wk ahead inc case,2021-06-12,PT,point,NA,2786
2021-05-17,1 wk ahead inc case,2021-05-22,RO,point,NA,4458
2021-05-17,2 wk ahead inc case,2021-05-29,RO,point,NA,3257
2021-05-17,3 wk ahead inc case,2021-06-05,RO,point,NA,2539
2021-05-17,4 wk ahead inc case,2021-06-12,RO,point,NA,2197
2021-05-17,1 wk ahead inc case,2021-05-22,SE,point,NA,28093
2021-05-17,2 wk ahead inc case,2021-05-29,SE,point,NA,25927
2021-05-17,3 wk ahead inc case,2021-06-05,SE,point,NA,24120
2021-05-17,4 wk ahead inc case,2021-06-12,SE,point,NA,22699
2021-05-17,1 wk ahead inc case,2021-05-22,SI,point,NA,3054
2021-05-17,2 wk ahead inc case,2021-05-29,SI,point,NA,2712
2021-05-17,3 wk ahead inc case,2021-06-05,SI,point,NA,2467
2021-05-17,4 wk ahead inc case,2021-06-12,SI,point,NA,2308
2021-05-17,1 wk ahead inc case,2021-05-22,SK,point,NA,1676
2021-05-17,2 wk ahead inc case,2021-05-29,SK,point,NA,1401
2021-05-17,3 wk ahead inc case,2021-06-05,SK,point,NA,1195
2021-05-17,4 wk ahead inc case,2021-06-12,SK,point,NA,1055
2021-05-17,1 wk ahead inc death,2021-05-22,AT,point,NA,78
2021-05-17,2 wk ahead inc death,2021-05-29,AT,point,NA,59
2021-05-17,3 wk ahead inc death,2021-06-05,AT,point,NA,44
2021-05-17,4 wk ahead inc death,2021-06-12,AT,point,NA,34
2021-05-17,1 wk ahead inc death,2021-05-22,BE,point,NA,155
2021-05-17,2 wk ahead inc death,2021-05-29,BE,point,NA,130
2021-05-17,3 wk ahead inc death,2021-06-05,BE,point,NA,108
2021-05-17,4 wk ahead inc death,2021-06-12,BE,point,NA,91
2021-05-17,1 wk ahead inc death,2021-05-22,BG,point,NA,253
2021-05-17,2 wk ahead inc death,2021-05-29,BG,point,NA,196
2021-05-17,3 wk ahead inc death,2021-06-05,BG,point,NA,153
2021-05-17,4 wk ahead inc death,2021-06-12,BG,point,NA,122
2021-05-17,1 wk ahead inc death,2021-05-22,CH,point,NA,32
2021-05-17,2 wk ahead inc death,2021-05-29,CH,point,NA,27
2021-05-17,3 wk ahead inc death,2021-06-05,CH,point,NA,23
2021-05-17,4 wk ahead inc death,2021-06-12,CH,point,NA,21
2021-05-17,1 wk ahead inc death,2021-05-22,CY,point,NA,11
2021-05-17,2 wk ahead inc death,2021-05-29,CY,point,NA,10
2021-05-17,3 wk ahead inc death,2021-06-05,CY,point,NA,8
2021-05-17,4 wk ahead inc death,2021-06-12,CY,point,NA,7
2021-05-17,1 wk ahead inc death,2021-05-22,CZ,point,NA,179
2021-05-17,2 wk ahead inc death,2021-05-29,CZ,point,NA,138
2021-05-17,3 wk ahead inc death,2021-06-05,CZ,point,NA,105
2021-05-17,4 wk ahead inc death,2021-06-12,CZ,point,NA,81
2021-05-17,1 wk ahead inc death,2021-05-22,DE,point,NA,1160
2021-05-17,2 wk ahead inc death,2021-05-29,DE,point,NA,985
2021-05-17,3 wk ahead inc death,2021-06-05,DE,point,NA,823
2021-05-17,4 wk ahead inc death,2021-06-12,DE,point,NA,691
2021-05-17,1 wk ahead inc death,2021-05-22,DK,point,NA,9
2021-05-17,2 wk ahead inc death,2021-05-29,DK,point,NA,9
2021-05-17,3 wk ahead inc death,2021-06-05,DK,point,NA,10
2021-05-17,4 wk ahead inc death,2021-06-12,DK,point,NA,10
2021-05-17,1 wk ahead inc death,2021-05-22,EE,point,NA,21
2021-05-17,2 wk ahead inc death,2021-05-29,EE,point,NA,19
2021-05-17,3 wk ahead inc death,2021-06-05,EE,point,NA,17
2021-05-17,4 wk ahead inc death,2021-06-12,EE,point,NA,16
2021-05-17,1 wk ahead inc death,2021-05-22,ES,point,NA,492
2021-05-17,2 wk ahead inc death,2021-05-29,ES,point,NA,453
2021-05-17,3 wk ahead inc death,2021-06-05,ES,point,NA,425
2021-05-17,4 wk ahead inc death,2021-06-12,ES,point,NA,401
2021-05-17,1 wk ahead inc death,2021-05-22,FI,point,NA,7
2021-05-17,2 wk ahead inc death,2021-05-29,FI,point,NA,7
2021-05-17,3 wk ahead inc death,2021-06-05,FI,point,NA,7
2021-05-17,4 wk ahead inc death,2021-06-12,FI,point,NA,6
2021-05-17,1 wk ahead inc death,2021-05-22,FR,point,NA,1046
2021-05-17,2 wk ahead inc death,2021-05-29,FR,point,NA,851
2021-05-17,3 wk ahead inc death,2021-06-05,FR,point,NA,699
2021-05-17,4 wk ahead inc death,2021-06-12,FR,point,NA,575
2021-05-17,1 wk ahead inc death,2021-05-22,GB,point,NA,66
2021-05-17,2 wk ahead inc death,2021-05-29,GB,point,NA,64
2021-05-17,3 wk ahead inc death,2021-06-05,GB,point,NA,62
2021-05-17,4 wk ahead inc death,2021-06-12,GB,point,NA,61
2021-05-17,1 wk ahead inc death,2021-05-22,GR,point,NA,372
2021-05-17,2 wk ahead inc death,2021-05-29,GR,point,NA,343
2021-05-17,3 wk ahead inc death,2021-06-05,GR,point,NA,321
2021-05-17,4 wk ahead inc death,2021-06-12,GR,point,NA,302
2021-05-17,1 wk ahead inc death,2021-05-22,HR,point,NA,207
2021-05-17,2 wk ahead inc death,2021-05-29,HR,point,NA,171
2021-05-17,3 wk ahead inc death,2021-06-05,HR,point,NA,140
2021-05-17,4 wk ahead inc death,2021-06-12,HR,point,NA,117
2021-05-17,1 wk ahead inc death,2021-05-22,HU,point,NA,434
2021-05-17,2 wk ahead inc death,2021-05-29,HU,point,NA,317
2021-05-17,3 wk ahead inc death,2021-06-05,HU,point,NA,239
2021-05-17,4 wk ahead inc death,2021-06-12,HU,point,NA,184
2021-05-17,1 wk ahead inc death,2021-05-22,IE,point,NA,19
2021-05-17,2 wk ahead inc death,2021-05-29,IE,point,NA,17
2021-05-17,3 wk ahead inc death,2021-06-05,IE,point,NA,15
2021-05-17,4 wk ahead inc death,2021-06-12,IE,point,NA,14
2021-05-17,1 wk ahead inc death,2021-05-22,IT,point,NA,1052
2021-05-17,2 wk ahead inc death,2021-05-29,IT,point,NA,815
2021-05-17,3 wk ahead inc death,2021-06-05,IT,point,NA,622
2021-05-17,4 wk ahead inc death,2021-06-12,IT,point,NA,481
2021-05-17,1 wk ahead inc death,2021-05-22,LT,point,NA,71
2021-05-17,2 wk ahead inc death,2021-05-29,LT,point,NA,65
2021-05-17,3 wk ahead inc death,2021-06-05,LT,point,NA,61
2021-05-17,4 wk ahead inc death,2021-06-12,LT,point,NA,59
2021-05-17,1 wk ahead inc death,2021-05-22,LU,point,NA,4
2021-05-17,2 wk ahead inc death,2021-05-29,LU,point,NA,3
2021-05-17,3 wk ahead inc death,2021-06-05,LU,point,NA,3
2021-05-17,4 wk ahead inc death,2021-06-12,LU,point,NA,3
2021-05-17,1 wk ahead inc death,2021-05-22,LV,point,NA,58
2021-05-17,2 wk ahead inc death,2021-05-29,LV,point,NA,58
2021-05-17,3 wk ahead inc death,2021-06-05,LV,point,NA,58
2021-05-17,4 wk ahead inc death,2021-06-12,LV,point,NA,59
2021-05-17,1 wk ahead inc death,2021-05-22,MT,point,NA,1
2021-05-17,2 wk ahead inc death,2021-05-29,MT,point,NA,1
2021-05-17,3 wk ahead inc death,2021-06-05,MT,point,NA,0
2021-05-17,4 wk ahead inc death,2021-06-12,MT,point,NA,0
2021-05-17,1 wk ahead inc death,2021-05-22,NL,point,NA,117
2021-05-17,2 wk ahead inc death,2021-05-29,NL,point,NA,103
2021-05-17,3 wk ahead inc death,2021-06-05,NL,point,NA,91
2021-05-17,4 wk ahead inc death,2021-06-12,NL,point,NA,83
2021-05-17,1 wk ahead inc death,2021-05-22,NO,point,NA,9
2021-05-17,2 wk ahead inc death,2021-05-29,NO,point,NA,9
2021-05-17,3 wk ahead inc death,2021-06-05,NO,point,NA,9
2021-05-17,4 wk ahead inc death,2021-06-12,NO,point,NA,8
2021-05-17,1 wk ahead inc death,2021-05-22,PL,point,NA,1269
2021-05-17,2 wk ahead inc death,2021-05-29,PL,point,NA,961
2021-05-17,3 wk ahead inc death,2021-06-05,PL,point,NA,747
2021-05-17,4 wk ahead inc death,2021-06-12,PL,point,NA,603
2021-05-17,1 wk ahead inc death,2021-05-22,PT,point,NA,14
2021-05-17,2 wk ahead inc death,2021-05-29,PT,point,NA,13
2021-05-17,3 wk ahead inc death,2021-06-05,PT,point,NA,14
2021-05-17,4 wk ahead inc death,2021-06-12,PT,point,NA,15
2021-05-17,1 wk ahead inc death,2021-05-22,RO,point,NA,436
2021-05-17,2 wk ahead inc death,2021-05-29,RO,point,NA,340
2021-05-17,3 wk ahead inc death,2021-06-05,RO,point,NA,273
2021-05-17,4 wk ahead inc death,2021-06-12,RO,point,NA,224
2021-05-17,1 wk ahead inc death,2021-05-22,SE,point,NA,101
2021-05-17,2 wk ahead inc death,2021-05-29,SE,point,NA,95
2021-05-17,3 wk ahead inc death,2021-06-05,SE,point,NA,88
2021-05-17,4 wk ahead inc death,2021-06-12,SE,point,NA,82
2021-05-17,1 wk ahead inc death,2021-05-22,SI,point,NA,30
2021-05-17,2 wk ahead inc death,2021-05-29,SI,point,NA,28
2021-05-17,3 wk ahead inc death,2021-06-05,SI,point,NA,25
2021-05-17,4 wk ahead inc death,2021-06-12,SI,point,NA,23
2021-05-17,1 wk ahead inc death,2021-05-22,SK,point,NA,174
2021-05-17,2 wk ahead inc death,2021-05-29,SK,point,NA,148
2021-05-17,3 wk ahead inc death,2021-06-05,SK,point,NA,128
2021-05-17,4 wk ahead inc death,2021-06-12,SK,point,NA,113
2021-05-17,1 wk ahead inc case,2021-05-22,AT,quantile,0.01,3042
2021-05-17,2 wk ahead inc case,2021-05-29,AT,quantile,0.01,1528
2021-05-17,3 wk ahead inc case,2021-06-05,AT,quantile,0.01,935
2021-05-17,4 wk ahead inc case,2021-06-12,AT,quantile,0.01,622
2021-05-17,1 wk ahead inc case,2021-05-22,BE,quantile,0.01,8248
2021-05-17,2 wk ahead inc case,2021-05-29,BE,quantile,0.01,5445
2021-05-17,3 wk ahead inc case,2021-06-05,BE,quantile,0.01,4093
2021-05-17,4 wk ahead inc case,2021-06-12,BE,quantile,0.01,3234
2021-05-17,1 wk ahead inc case,2021-05-22,BG,quantile,0.01,1410
2021-05-17,2 wk ahead inc case,2021-05-29,BG,quantile,0.01,847
2021-05-17,3 wk ahead inc case,2021-06-05,BG,quantile,0.01,582
2021-05-17,4 wk ahead inc case,2021-06-12,BG,quantile,0.01,434
2021-05-17,1 wk ahead inc case,2021-05-22,CH,quantile,0.01,4245
2021-05-17,2 wk ahead inc case,2021-05-29,CH,quantile,0.01,2957
2021-05-17,3 wk ahead inc case,2021-06-05,CH,quantile,0.01,1907
2021-05-17,4 wk ahead inc case,2021-06-12,CH,quantile,0.01,1262
2021-05-17,1 wk ahead inc case,2021-05-22,CY,quantile,0.01,745
2021-05-17,2 wk ahead inc case,2021-05-29,CY,quantile,0.01,383
2021-05-17,3 wk ahead inc case,2021-06-05,CY,quantile,0.01,235
2021-05-17,4 wk ahead inc case,2021-06-12,CY,quantile,0.01,157
2021-05-17,1 wk ahead inc case,2021-05-22,CZ,quantile,0.01,3210
2021-05-17,2 wk ahead inc case,2021-05-29,CZ,quantile,0.01,2064
2021-05-17,3 wk ahead inc case,2021-06-05,CZ,quantile,0.01,1471
2021-05-17,4 wk ahead inc case,2021-06-12,CZ,quantile,0.01,1047
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.01,32668
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.01,16962
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.01,10250
2021-05-17,4 wk ahead inc case,2021-06-12,DE,quantile,0.01,6308
2021-05-17,1 wk ahead inc case,2021-05-22,DK,quantile,0.01,3427
2021-05-17,2 wk ahead inc case,2021-05-29,DK,quantile,0.01,2955
2021-05-17,3 wk ahead inc case,2021-06-05,DK,quantile,0.01,2742
2021-05-17,4 wk ahead inc case,2021-06-12,DK,quantile,0.01,2466
2021-05-17,1 wk ahead inc case,2021-05-22,EE,quantile,0.01,983
2021-05-17,2 wk ahead inc case,2021-05-29,EE,quantile,0.01,641
2021-05-17,3 wk ahead inc case,2021-06-05,EE,quantile,0.01,453
2021-05-17,4 wk ahead inc case,2021-06-12,EE,quantile,0.01,342
2021-05-17,1 wk ahead inc case,2021-05-22,ES,quantile,0.01,16138
2021-05-17,2 wk ahead inc case,2021-05-29,ES,quantile,0.01,11158
2021-05-17,3 wk ahead inc case,2021-06-05,ES,quantile,0.01,7646
2021-05-17,4 wk ahead inc case,2021-06-12,ES,quantile,0.01,5917
2021-05-17,1 wk ahead inc case,2021-05-22,FI,quantile,0.01,799
2021-05-17,2 wk ahead inc case,2021-05-29,FI,quantile,0.01,624
2021-05-17,3 wk ahead inc case,2021-06-05,FI,quantile,0.01,511
2021-05-17,4 wk ahead inc case,2021-06-12,FI,quantile,0.01,418
2021-05-17,1 wk ahead inc case,2021-05-22,FR,quantile,0.01,46490
2021-05-17,2 wk ahead inc case,2021-05-29,FR,quantile,0.01,28331
2021-05-17,3 wk ahead inc case,2021-06-05,FR,quantile,0.01,19049
2021-05-17,4 wk ahead inc case,2021-06-12,FR,quantile,0.01,13672
2021-05-17,1 wk ahead inc case,2021-05-22,GB,quantile,0.01,10222
2021-05-17,2 wk ahead inc case,2021-05-29,GB,quantile,0.01,8526
2021-05-17,3 wk ahead inc case,2021-06-05,GB,quantile,0.01,7504
2021-05-17,4 wk ahead inc case,2021-06-12,GB,quantile,0.01,6505
2021-05-17,1 wk ahead inc case,2021-05-22,GR,quantile,0.01,8694
2021-05-17,2 wk ahead inc case,2021-05-29,GR,quantile,0.01,7156
2021-05-17,3 wk ahead inc case,2021-06-05,GR,quantile,0.01,6121
2021-05-17,4 wk ahead inc case,2021-06-12,GR,quantile,0.01,5219
2021-05-17,1 wk ahead inc case,2021-05-22,HR,quantile,0.01,2681
2021-05-17,2 wk ahead inc case,2021-05-29,HR,quantile,0.01,1298
2021-05-17,3 wk ahead inc case,2021-06-05,HR,quantile,0.01,713
2021-05-17,4 wk ahead inc case,2021-06-12,HR,quantile,0.01,483
2021-05-17,1 wk ahead inc case,2021-05-22,HU,quantile,0.01,2866
2021-05-17,2 wk ahead inc case,2021-05-29,HU,quantile,0.01,1617
2021-05-17,3 wk ahead inc case,2021-06-05,HU,quantile,0.01,1080
2021-05-17,4 wk ahead inc case,2021-06-12,HU,quantile,0.01,751
2021-05-17,1 wk ahead inc case,2021-05-22,IE,quantile,0.01,1564
2021-05-17,2 wk ahead inc case,2021-05-29,IE,quantile,0.01,1329
2021-05-17,3 wk ahead inc case,2021-06-05,IE,quantile,0.01,1088
2021-05-17,4 wk ahead inc case,2021-06-12,IE,quantile,0.01,901
2021-05-17,1 wk ahead inc case,2021-05-22,IS,quantile,0.01,6
2021-05-17,2 wk ahead inc case,2021-05-29,IS,quantile,0.01,5
2021-05-17,3 wk ahead inc case,2021-06-05,IS,quantile,0.01,4
2021-05-17,4 wk ahead inc case,2021-06-12,IS,quantile,0.01,3
2021-05-17,1 wk ahead inc case,2021-05-22,IT,quantile,0.01,26326
2021-05-17,2 wk ahead inc case,2021-05-29,IT,quantile,0.01,14506
2021-05-17,3 wk ahead inc case,2021-06-05,IT,quantile,0.01,9319
2021-05-17,4 wk ahead inc case,2021-06-12,IT,quantile,0.01,6807
2021-05-17,1 wk ahead inc case,2021-05-22,LI,quantile,0.01,7
2021-05-17,2 wk ahead inc case,2021-05-29,LI,quantile,0.01,5
2021-05-17,3 wk ahead inc case,2021-06-05,LI,quantile,0.01,5
2021-05-17,4 wk ahead inc case,2021-06-12,LI,quantile,0.01,4
2021-05-17,1 wk ahead inc case,2021-05-22,LT,quantile,0.01,5088
2021-05-17,2 wk ahead inc case,2021-05-29,LT,quantile,0.01,4055
2021-05-17,3 wk ahead inc case,2021-06-05,LT,quantile,0.01,3323
2021-05-17,4 wk ahead inc case,2021-06-12,LT,quantile,0.01,2742
2021-05-17,1 wk ahead inc case,2021-05-22,LU,quantile,0.01,319
2021-05-17,2 wk ahead inc case,2021-05-29,LU,quantile,0.01,213
2021-05-17,3 wk ahead inc case,2021-06-05,LU,quantile,0.01,154
2021-05-17,4 wk ahead inc case,2021-06-12,LU,quantile,0.01,115
2021-05-17,1 wk ahead inc case,2021-05-22,LV,quantile,0.01,2731
2021-05-17,2 wk ahead inc case,2021-05-29,LV,quantile,0.01,2405
2021-05-17,3 wk ahead inc case,2021-06-05,LV,quantile,0.01,2101
2021-05-17,4 wk ahead inc case,2021-06-12,LV,quantile,0.01,1870
2021-05-17,1 wk ahead inc case,2021-05-22,MT,quantile,0.01,11
2021-05-17,2 wk ahead inc case,2021-05-29,MT,quantile,0.01,6
2021-05-17,3 wk ahead inc case,2021-06-05,MT,quantile,0.01,4
2021-05-17,4 wk ahead inc case,2021-06-12,MT,quantile,0.01,3
2021-05-17,1 wk ahead inc case,2021-05-22,NL,quantile,0.01,25005
2021-05-17,2 wk ahead inc case,2021-05-29,NL,quantile,0.01,17682
2021-05-17,3 wk ahead inc case,2021-06-05,NL,quantile,0.01,13243
2021-05-17,4 wk ahead inc case,2021-06-12,NL,quantile,0.01,10349
2021-05-17,1 wk ahead inc case,2021-05-22,NO,quantile,0.01,1658
2021-05-17,2 wk ahead inc case,2021-05-29,NO,quantile,0.01,1293
2021-05-17,3 wk ahead inc case,2021-06-05,NO,quantile,0.01,1039
2021-05-17,4 wk ahead inc case,2021-06-12,NO,quantile,0.01,859
2021-05-17,1 wk ahead inc case,2021-05-22,PL,quantile,0.01,10352
2021-05-17,2 wk ahead inc case,2021-05-29,PL,quantile,0.01,6759
2021-05-17,3 wk ahead inc case,2021-06-05,PL,quantile,0.01,4718
2021-05-17,4 wk ahead inc case,2021-06-12,PL,quantile,0.01,3454
2021-05-17,1 wk ahead inc case,2021-05-22,PT,quantile,0.01,1502
2021-05-17,2 wk ahead inc case,2021-05-29,PT,quantile,0.01,1293
2021-05-17,3 wk ahead inc case,2021-06-05,PT,quantile,0.01,1153
2021-05-17,4 wk ahead inc case,2021-06-12,PT,quantile,0.01,1033
2021-05-17,1 wk ahead inc case,2021-05-22,RO,quantile,0.01,2811
2021-05-17,2 wk ahead inc case,2021-05-29,RO,quantile,0.01,1497
2021-05-17,3 wk ahead inc case,2021-06-05,RO,quantile,0.01,1012
2021-05-17,4 wk ahead inc case,2021-06-12,RO,quantile,0.01,738
2021-05-17,1 wk ahead inc case,2021-05-22,SE,quantile,0.01,15191
2021-05-17,2 wk ahead inc case,2021-05-29,SE,quantile,0.01,10747
2021-05-17,3 wk ahead inc case,2021-06-05,SE,quantile,0.01,7467
2021-05-17,4 wk ahead inc case,2021-06-12,SE,quantile,0.01,5258
2021-05-17,1 wk ahead inc case,2021-05-22,SI,quantile,0.01,1608
2021-05-17,2 wk ahead inc case,2021-05-29,SI,quantile,0.01,1027
2021-05-17,3 wk ahead inc case,2021-06-05,SI,quantile,0.01,659
2021-05-17,4 wk ahead inc case,2021-06-12,SI,quantile,0.01,450
2021-05-17,1 wk ahead inc case,2021-05-22,SK,quantile,0.01,880
2021-05-17,2 wk ahead inc case,2021-05-29,SK,quantile,0.01,553
2021-05-17,3 wk ahead inc case,2021-06-05,SK,quantile,0.01,389
2021-05-17,4 wk ahead inc case,2021-06-12,SK,quantile,0.01,289
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.01,46
2021-05-17,2 wk ahead inc death,2021-05-29,AT,quantile,0.01,28
2021-05-17,3 wk ahead inc death,2021-06-05,AT,quantile,0.01,16
2021-05-17,4 wk ahead inc death,2021-06-12,AT,quantile,0.01,10
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.01,88
