forecast_date,target,target_end_date,location,type,quantile,value
2021-08-30,2 wk ahead inc death,2021-09-11,SE,quantile,0.2,8
2021-08-30,3 wk ahead inc death,2021-09-18,SE,quantile,0.2,10
2021-08-30,4 wk ahead inc death,2021-09-25,SE,quantile,0.2,10
2021-08-30,1 wk ahead inc death,2021-09-04,SI,quantile,0.2,7
2021-08-30,2 wk ahead inc death,2021-09-11,SI,quantile,0.2,10
2021-08-30,3 wk ahead inc death,2021-09-18,SI,quantile,0.2,14
2021-08-30,4 wk ahead inc death,2021-09-25,SI,quantile,0.2,18
2021-08-30,1 wk ahead inc death,2021-09-04,SK,quantile,0.2,1
2021-08-30,2 wk ahead inc death,2021-09-11,SK,quantile,0.2,1
2021-08-30,3 wk ahead inc death,2021-09-18,SK,quantile,0.2,2
2021-08-30,4 wk ahead inc death,2021-09-25,SK,quantile,0.2,2
2021-08-30,1 wk ahead inc hosp,2021-09-04,BE,quantile,0.2,402
2021-08-30,2 wk ahead inc hosp,2021-09-11,BE,quantile,0.2,400
2021-08-30,3 wk ahead inc hosp,2021-09-18,BE,quantile,0.2,388
2021-08-30,4 wk ahead inc hosp,2021-09-25,BE,quantile,0.2,370
2021-08-30,1 wk ahead inc hosp,2021-09-04,DK,quantile,0.2,129
2021-08-30,2 wk ahead inc hosp,2021-09-11,DK,quantile,0.2,115
2021-08-30,3 wk ahead inc hosp,2021-09-18,DK,quantile,0.2,101
2021-08-30,4 wk ahead inc hosp,2021-09-25,DK,quantile,0.2,85
2021-08-30,1 wk ahead inc hosp,2021-09-04,EE,quantile,0.2,78
2021-08-30,2 wk ahead inc hosp,2021-09-11,EE,quantile,0.2,83
2021-08-30,3 wk ahead inc hosp,2021-09-18,EE,quantile,0.2,87
2021-08-30,4 wk ahead inc hosp,2021-09-25,EE,quantile,0.2,88
2021-08-30,1 wk ahead inc hosp,2021-09-04,FR,quantile,0.2,4935
2021-08-30,2 wk ahead inc hosp,2021-09-11,FR,quantile,0.2,4154
2021-08-30,3 wk ahead inc hosp,2021-09-18,FR,quantile,0.2,3372
2021-08-30,4 wk ahead inc hosp,2021-09-25,FR,quantile,0.2,2546
2021-08-30,1 wk ahead inc hosp,2021-09-04,GB,quantile,0.2,5231
2021-08-30,2 wk ahead inc hosp,2021-09-11,GB,quantile,0.2,5147
2021-08-30,3 wk ahead inc hosp,2021-09-18,GB,quantile,0.2,4790
2021-08-30,4 wk ahead inc hosp,2021-09-25,GB,quantile,0.2,4371
2021-08-30,1 wk ahead inc hosp,2021-09-04,HR,quantile,0.2,378
2021-08-30,2 wk ahead inc hosp,2021-09-11,HR,quantile,0.2,489
2021-08-30,3 wk ahead inc hosp,2021-09-18,HR,quantile,0.2,643
2021-08-30,4 wk ahead inc hosp,2021-09-25,HR,quantile,0.2,835
2021-08-30,1 wk ahead inc hosp,2021-09-04,IE,quantile,0.2,169
2021-08-30,2 wk ahead inc hosp,2021-09-11,IE,quantile,0.2,158
2021-08-30,3 wk ahead inc hosp,2021-09-18,IE,quantile,0.2,141
2021-08-30,4 wk ahead inc hosp,2021-09-25,IE,quantile,0.2,120
2021-08-30,1 wk ahead inc hosp,2021-09-04,NL,quantile,0.2,248
2021-08-30,2 wk ahead inc hosp,2021-09-11,NL,quantile,0.2,221
2021-08-30,3 wk ahead inc hosp,2021-09-18,NL,quantile,0.2,198
2021-08-30,4 wk ahead inc hosp,2021-09-25,NL,quantile,0.2,175
2021-08-30,1 wk ahead inc hosp,2021-09-04,NO,quantile,0.2,76
2021-08-30,2 wk ahead inc hosp,2021-09-11,NO,quantile,0.2,106
2021-08-30,3 wk ahead inc hosp,2021-09-18,NO,quantile,0.2,140
2021-08-30,4 wk ahead inc hosp,2021-09-25,NO,quantile,0.2,182
2021-08-30,1 wk ahead inc hosp,2021-09-04,SI,quantile,0.2,108
2021-08-30,2 wk ahead inc hosp,2021-09-11,SI,quantile,0.2,163
2021-08-30,3 wk ahead inc hosp,2021-09-18,SI,quantile,0.2,238
2021-08-30,4 wk ahead inc hosp,2021-09-25,SI,quantile,0.2,343
2021-08-30,1 wk ahead inc case,2021-09-04,AT,quantile,0.25,10325
2021-08-30,2 wk ahead inc case,2021-09-11,AT,quantile,0.25,11524
2021-08-30,3 wk ahead inc case,2021-09-18,AT,quantile,0.25,12454
2021-08-30,4 wk ahead inc case,2021-09-25,AT,quantile,0.25,13515
2021-08-30,1 wk ahead inc case,2021-09-04,BE,quantile,0.25,10920
2021-08-30,2 wk ahead inc case,2021-09-11,BE,quantile,0.25,10546
2021-08-30,3 wk ahead inc case,2021-09-18,BE,quantile,0.25,9977
2021-08-30,4 wk ahead inc case,2021-09-25,BE,quantile,0.25,9289
2021-08-30,1 wk ahead inc case,2021-09-04,BG,quantile,0.25,11347
2021-08-30,2 wk ahead inc case,2021-09-11,BG,quantile,0.25,13329
2021-08-30,3 wk ahead inc case,2021-09-18,BG,quantile,0.25,15580
2021-08-30,4 wk ahead inc case,2021-09-25,BG,quantile,0.25,18481
2021-08-30,1 wk ahead inc case,2021-09-04,CH,quantile,0.25,17580
2021-08-30,2 wk ahead inc case,2021-09-11,CH,quantile,0.25,18943
2021-08-30,3 wk ahead inc case,2021-09-18,CH,quantile,0.25,19956
2021-08-30,4 wk ahead inc case,2021-09-25,CH,quantile,0.25,20515
2021-08-30,1 wk ahead inc case,2021-09-04,CY,quantile,0.25,1291
2021-08-30,2 wk ahead inc case,2021-09-11,CY,quantile,0.25,956
2021-08-30,3 wk ahead inc case,2021-09-18,CY,quantile,0.25,737
2021-08-30,4 wk ahead inc case,2021-09-25,CY,quantile,0.25,586
2021-08-30,1 wk ahead inc case,2021-09-04,CZ,quantile,0.25,1068
2021-08-30,2 wk ahead inc case,2021-09-11,CZ,quantile,0.25,970
2021-08-30,3 wk ahead inc case,2021-09-18,CZ,quantile,0.25,893
2021-08-30,4 wk ahead inc case,2021-09-25,CZ,quantile,0.25,838
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.25,75504
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.25,92076
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.25,109565
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.25,128863
2021-08-30,1 wk ahead inc case,2021-09-04,DK,quantile,0.25,5468
2021-08-30,2 wk ahead inc case,2021-09-11,DK,quantile,0.25,4898
2021-08-30,3 wk ahead inc case,2021-09-18,DK,quantile,0.25,4410
2021-08-30,4 wk ahead inc case,2021-09-25,DK,quantile,0.25,3989
2021-08-30,1 wk ahead inc case,2021-09-04,EE,quantile,0.25,2352
2021-08-30,2 wk ahead inc case,2021-09-11,EE,quantile,0.25,2522
2021-08-30,3 wk ahead inc case,2021-09-18,EE,quantile,0.25,2661
2021-08-30,4 wk ahead inc case,2021-09-25,EE,quantile,0.25,2755
2021-08-30,1 wk ahead inc case,2021-09-04,ES,quantile,0.25,38611
2021-08-30,2 wk ahead inc case,2021-09-11,ES,quantile,0.25,28662
2021-08-30,3 wk ahead inc case,2021-09-18,ES,quantile,0.25,21405
2021-08-30,4 wk ahead inc case,2021-09-25,ES,quantile,0.25,16320
2021-08-30,1 wk ahead inc case,2021-09-04,FI,quantile,0.25,3281
2021-08-30,2 wk ahead inc case,2021-09-11,FI,quantile,0.25,2806
2021-08-30,3 wk ahead inc case,2021-09-18,FI,quantile,0.25,2441
2021-08-30,4 wk ahead inc case,2021-09-25,FI,quantile,0.25,2101
2021-08-30,1 wk ahead inc case,2021-09-04,FR,quantile,0.25,88114
2021-08-30,2 wk ahead inc case,2021-09-11,FR,quantile,0.25,67982
2021-08-30,3 wk ahead inc case,2021-09-18,FR,quantile,0.25,53267
2021-08-30,4 wk ahead inc case,2021-09-25,FR,quantile,0.25,42472
2021-08-30,1 wk ahead inc case,2021-09-04,GB,quantile,0.25,221117
2021-08-30,2 wk ahead inc case,2021-09-11,GB,quantile,0.25,210224
2021-08-30,3 wk ahead inc case,2021-09-18,GB,quantile,0.25,198048
2021-08-30,4 wk ahead inc case,2021-09-25,GB,quantile,0.25,185173
2021-08-30,1 wk ahead inc case,2021-09-04,GR,quantile,0.25,19218
2021-08-30,2 wk ahead inc case,2021-09-11,GR,quantile,0.25,17785
2021-08-30,3 wk ahead inc case,2021-09-18,GR,quantile,0.25,16545
2021-08-30,4 wk ahead inc case,2021-09-25,GR,quantile,0.25,15824
2021-08-30,1 wk ahead inc case,2021-09-04,HR,quantile,0.25,3634
2021-08-30,2 wk ahead inc case,2021-09-11,HR,quantile,0.25,4255
2021-08-30,3 wk ahead inc case,2021-09-18,HR,quantile,0.25,4817
2021-08-30,4 wk ahead inc case,2021-09-25,HR,quantile,0.25,5344
2021-08-30,1 wk ahead inc case,2021-09-04,HU,quantile,0.25,616
2021-08-30,2 wk ahead inc case,2021-09-11,HU,quantile,0.25,710
2021-08-30,3 wk ahead inc case,2021-09-18,HU,quantile,0.25,864
2021-08-30,4 wk ahead inc case,2021-09-25,HU,quantile,0.25,1074
2021-08-30,1 wk ahead inc case,2021-09-04,IE,quantile,0.25,11585
2021-08-30,2 wk ahead inc case,2021-09-11,IE,quantile,0.25,10821
2021-08-30,3 wk ahead inc case,2021-09-18,IE,quantile,0.25,9971
2021-08-30,4 wk ahead inc case,2021-09-25,IE,quantile,0.25,8985
2021-08-30,1 wk ahead inc case,2021-09-04,IS,quantile,0.25,502
2021-08-30,2 wk ahead inc case,2021-09-11,IS,quantile,0.25,531
2021-08-30,3 wk ahead inc case,2021-09-18,IS,quantile,0.25,640
2021-08-30,4 wk ahead inc case,2021-09-25,IS,quantile,0.25,847
2021-08-30,1 wk ahead inc case,2021-09-04,IT,quantile,0.25,42252
2021-08-30,2 wk ahead inc case,2021-09-11,IT,quantile,0.25,40400
2021-08-30,3 wk ahead inc case,2021-09-18,IT,quantile,0.25,38865
2021-08-30,4 wk ahead inc case,2021-09-25,IT,quantile,0.25,36859
2021-08-30,1 wk ahead inc case,2021-09-04,LI,quantile,0.25,33
2021-08-30,2 wk ahead inc case,2021-09-11,LI,quantile,0.25,29
2021-08-30,3 wk ahead inc case,2021-09-18,LI,quantile,0.25,28
2021-08-30,4 wk ahead inc case,2021-09-25,LI,quantile,0.25,27
2021-08-30,1 wk ahead inc case,2021-09-04,LT,quantile,0.25,3810
2021-08-30,2 wk ahead inc case,2021-09-11,LT,quantile,0.25,3707
2021-08-30,3 wk ahead inc case,2021-09-18,LT,quantile,0.25,3622
2021-08-30,4 wk ahead inc case,2021-09-25,LT,quantile,0.25,3537
2021-08-30,1 wk ahead inc case,2021-09-04,LU,quantile,0.25,464
2021-08-30,2 wk ahead inc case,2021-09-11,LU,quantile,0.25,499
2021-08-30,3 wk ahead inc case,2021-09-18,LU,quantile,0.25,535
2021-08-30,4 wk ahead inc case,2021-09-25,LU,quantile,0.25,571
2021-08-30,1 wk ahead inc case,2021-09-04,LV,quantile,0.25,1319
2021-08-30,2 wk ahead inc case,2021-09-11,LV,quantile,0.25,1569
2021-08-30,3 wk ahead inc case,2021-09-18,LV,quantile,0.25,1813
2021-08-30,4 wk ahead inc case,2021-09-25,LV,quantile,0.25,2051
2021-08-30,1 wk ahead inc case,2021-09-04,MT,quantile,0.25,263
2021-08-30,2 wk ahead inc case,2021-09-11,MT,quantile,0.25,262
2021-08-30,3 wk ahead inc case,2021-09-18,MT,quantile,0.25,354
2021-08-30,4 wk ahead inc case,2021-09-25,MT,quantile,0.25,624
2021-08-30,1 wk ahead inc case,2021-09-04,NL,quantile,0.25,14901
2021-08-30,2 wk ahead inc case,2021-09-11,NL,quantile,0.25,13239
2021-08-30,3 wk ahead inc case,2021-09-18,NL,quantile,0.25,11755
2021-08-30,4 wk ahead inc case,2021-09-25,NL,quantile,0.25,10240
2021-08-30,1 wk ahead inc case,2021-09-04,NO,quantile,0.25,8824
2021-08-30,2 wk ahead inc case,2021-09-11,NO,quantile,0.25,11759
2021-08-30,3 wk ahead inc case,2021-09-18,NO,quantile,0.25,14783
2021-08-30,4 wk ahead inc case,2021-09-25,NO,quantile,0.25,18199
2021-08-30,1 wk ahead inc case,2021-09-04,PL,quantile,0.25,1457
2021-08-30,2 wk ahead inc case,2021-09-11,PL,quantile,0.25,1506
2021-08-30,3 wk ahead inc case,2021-09-18,PL,quantile,0.25,1594
2021-08-30,4 wk ahead inc case,2021-09-25,PL,quantile,0.25,1840
2021-08-30,1 wk ahead inc case,2021-09-04,PT,quantile,0.25,12954
2021-08-30,2 wk ahead inc case,2021-09-11,PT,quantile,0.25,11572
2021-08-30,3 wk ahead inc case,2021-09-18,PT,quantile,0.25,10311
2021-08-30,4 wk ahead inc case,2021-09-25,PT,quantile,0.25,9046
2021-08-30,1 wk ahead inc case,2021-09-04,RO,quantile,0.25,7411
2021-08-30,2 wk ahead inc case,2021-09-11,RO,quantile,0.25,10257
2021-08-30,3 wk ahead inc case,2021-09-18,RO,quantile,0.25,13445
2021-08-30,4 wk ahead inc case,2021-09-25,RO,quantile,0.25,16783
2021-08-30,1 wk ahead inc case,2021-09-04,SE,quantile,0.25,6229
2021-08-30,2 wk ahead inc case,2021-09-11,SE,quantile,0.25,6364
2021-08-30,3 wk ahead inc case,2021-09-18,SE,quantile,0.25,6329
2021-08-30,4 wk ahead inc case,2021-09-25,SE,quantile,0.25,6135
2021-08-30,1 wk ahead inc case,2021-09-04,SI,quantile,0.25,3322
2021-08-30,2 wk ahead inc case,2021-09-11,SI,quantile,0.25,4171
2021-08-30,3 wk ahead inc case,2021-09-18,SI,quantile,0.25,5099
2021-08-30,4 wk ahead inc case,2021-09-25,SI,quantile,0.25,6119
2021-08-30,1 wk ahead inc case,2021-09-04,SK,quantile,0.25,601
2021-08-30,2 wk ahead inc case,2021-09-11,SK,quantile,0.25,647
2021-08-30,3 wk ahead inc case,2021-09-18,SK,quantile,0.25,685
2021-08-30,4 wk ahead inc case,2021-09-25,SK,quantile,0.25,715
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.25,13
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.25,16
2021-08-30,3 wk ahead inc death,2021-09-18,AT,quantile,0.25,20
2021-08-30,4 wk ahead inc death,2021-09-25,AT,quantile,0.25,25
2021-08-30,1 wk ahead inc death,2021-09-04,BE,quantile,0.25,25
2021-08-30,2 wk ahead inc death,2021-09-11,BE,quantile,0.25,22
2021-08-30,3 wk ahead inc death,2021-09-18,BE,quantile,0.25,21
2021-08-30,4 wk ahead inc death,2021-09-25,BE,quantile,0.25,20
2021-08-30,1 wk ahead inc death,2021-09-04,BG,quantile,0.25,290
2021-08-30,2 wk ahead inc death,2021-09-11,BG,quantile,0.25,391
2021-08-30,3 wk ahead inc death,2021-09-18,BG,quantile,0.25,498
2021-08-30,4 wk ahead inc death,2021-09-25,BG,quantile,0.25,628
2021-08-30,1 wk ahead inc death,2021-09-04,CH,quantile,0.25,22
2021-08-30,2 wk ahead inc death,2021-09-11,CH,quantile,0.25,25
2021-08-30,3 wk ahead inc death,2021-09-18,CH,quantile,0.25,28
2021-08-30,4 wk ahead inc death,2021-09-25,CH,quantile,0.25,30
2021-08-30,1 wk ahead inc death,2021-09-04,CY,quantile,0.25,13
2021-08-30,2 wk ahead inc death,2021-09-11,CY,quantile,0.25,11
2021-08-30,3 wk ahead inc death,2021-09-18,CY,quantile,0.25,9
2021-08-30,4 wk ahead inc death,2021-09-25,CY,quantile,0.25,8
2021-08-30,1 wk ahead inc death,2021-09-04,CZ,quantile,0.25,9
2021-08-30,2 wk ahead inc death,2021-09-11,CZ,quantile,0.25,9
2021-08-30,3 wk ahead inc death,2021-09-18,CZ,quantile,0.25,10
2021-08-30,4 wk ahead inc death,2021-09-25,CZ,quantile,0.25,10
2021-08-30,1 wk ahead inc death,2021-09-04,DE,quantile,0.25,171
2021-08-30,2 wk ahead inc death,2021-09-11,DE,quantile,0.25,221
2021-08-30,3 wk ahead inc death,2021-09-18,DE,quantile,0.25,284
2021-08-30,4 wk ahead inc death,2021-09-25,DE,quantile,0.25,356
2021-08-30,1 wk ahead inc death,2021-09-04,DK,quantile,0.25,8
2021-08-30,2 wk ahead inc death,2021-09-11,DK,quantile,0.25,9
2021-08-30,3 wk ahead inc death,2021-09-18,DK,quantile,0.25,10
2021-08-30,4 wk ahead inc death,2021-09-25,DK,quantile,0.25,11
2021-08-30,1 wk ahead inc death,2021-09-04,EE,quantile,0.25,3
2021-08-30,2 wk ahead inc death,2021-09-11,EE,quantile,0.25,4
2021-08-30,3 wk ahead inc death,2021-09-18,EE,quantile,0.25,4
2021-08-30,4 wk ahead inc death,2021-09-25,EE,quantile,0.25,5
2021-08-30,1 wk ahead inc death,2021-09-04,ES,quantile,0.25,601
2021-08-30,2 wk ahead inc death,2021-09-11,ES,quantile,0.25,550
2021-08-30,3 wk ahead inc death,2021-09-18,ES,quantile,0.25,509
2021-08-30,4 wk ahead inc death,2021-09-25,ES,quantile,0.25,473
2021-08-30,1 wk ahead inc death,2021-09-04,FI,quantile,0.25,9
2021-08-30,2 wk ahead inc death,2021-09-11,FI,quantile,0.25,7
2021-08-30,3 wk ahead inc death,2021-09-18,FI,quantile,0.25,7
2021-08-30,4 wk ahead inc death,2021-09-25,FI,quantile,0.25,6
2021-08-30,1 wk ahead inc death,2021-09-04,FR,quantile,0.25,555
2021-08-30,2 wk ahead inc death,2021-09-11,FR,quantile,0.25,537
2021-08-30,3 wk ahead inc death,2021-09-18,FR,quantile,0.25,517
2021-08-30,4 wk ahead inc death,2021-09-25,FR,quantile,0.25,495
2021-08-30,1 wk ahead inc death,2021-09-04,GB,quantile,0.25,723
2021-08-30,2 wk ahead inc death,2021-09-11,GB,quantile,0.25,752
2021-08-30,3 wk ahead inc death,2021-09-18,GB,quantile,0.25,776
2021-08-30,4 wk ahead inc death,2021-09-25,GB,quantile,0.25,792
2021-08-30,1 wk ahead inc death,2021-09-04,GR,quantile,0.25,210
2021-08-30,2 wk ahead inc death,2021-09-11,GR,quantile,0.25,222
2021-08-30,3 wk ahead inc death,2021-09-18,GR,quantile,0.25,232
2021-08-30,4 wk ahead inc death,2021-09-25,GR,quantile,0.25,239
2021-08-30,1 wk ahead inc death,2021-09-04,HR,quantile,0.25,22
2021-08-30,2 wk ahead inc death,2021-09-11,HR,quantile,0.25,26
2021-08-30,3 wk ahead inc death,2021-09-18,HR,quantile,0.25,33
2021-08-30,4 wk ahead inc death,2021-09-25,HR,quantile,0.25,39
2021-08-30,1 wk ahead inc death,2021-09-04,HU,quantile,0.25,6
2021-08-30,2 wk ahead inc death,2021-09-11,HU,quantile,0.25,7
2021-08-30,3 wk ahead inc death,2021-09-18,HU,quantile,0.25,8
2021-08-30,4 wk ahead inc death,2021-09-25,HU,quantile,0.25,10
2021-08-30,1 wk ahead inc death,2021-09-04,IE,quantile,0.25,14
2021-08-30,2 wk ahead inc death,2021-09-11,IE,quantile,0.25,14
2021-08-30,3 wk ahead inc death,2021-09-18,IE,quantile,0.25,13
2021-08-30,4 wk ahead inc death,2021-09-25,IE,quantile,0.25,13
2021-08-30,1 wk ahead inc death,2021-09-04,IT,quantile,0.25,339
2021-08-30,2 wk ahead inc death,2021-09-11,IT,quantile,0.25,354
2021-08-30,3 wk ahead inc death,2021-09-18,IT,quantile,0.25,363
2021-08-30,4 wk ahead inc death,2021-09-25,IT,quantile,0.25,370
2021-08-30,1 wk ahead inc death,2021-09-04,LT,quantile,0.25,49
2021-08-30,2 wk ahead inc death,2021-09-11,LT,quantile,0.25,58
2021-08-30,3 wk ahead inc death,2021-09-18,LT,quantile,0.25,67
2021-08-30,4 wk ahead inc death,2021-09-25,LT,quantile,0.25,76
2021-08-30,1 wk ahead inc death,2021-09-04,LU,quantile,0.25,0
2021-08-30,2 wk ahead inc death,2021-09-11,LU,quantile,0.25,1
2021-08-30,3 wk ahead inc death,2021-09-18,LU,quantile,0.25,1
2021-08-30,4 wk ahead inc death,2021-09-25,LU,quantile,0.25,1
2021-08-30,1 wk ahead inc death,2021-09-04,LV,quantile,0.25,4
2021-08-30,2 wk ahead inc death,2021-09-11,LV,quantile,0.25,5
2021-08-30,3 wk ahead inc death,2021-09-18,LV,quantile,0.25,6
2021-08-30,4 wk ahead inc death,2021-09-25,LV,quantile,0.25,8
2021-08-30,1 wk ahead inc death,2021-09-04,MT,quantile,0.25,3
2021-08-30,2 wk ahead inc death,2021-09-11,MT,quantile,0.25,3
2021-08-30,3 wk ahead inc death,2021-09-18,MT,quantile,0.25,3
2021-08-30,4 wk ahead inc death,2021-09-25,MT,quantile,0.25,5
2021-08-30,1 wk ahead inc death,2021-09-04,NL,quantile,0.25,44
2021-08-30,2 wk ahead inc death,2021-09-11,NL,quantile,0.25,45
2021-08-30,3 wk ahead inc death,2021-09-18,NL,quantile,0.25,47
2021-08-30,4 wk ahead inc death,2021-09-25,NL,quantile,0.25,47
2021-08-30,1 wk ahead inc death,2021-09-04,NO,quantile,0.25,2
2021-08-30,2 wk ahead inc death,2021-09-11,NO,quantile,0.25,3
2021-08-30,3 wk ahead inc death,2021-09-18,NO,quantile,0.25,5
2021-08-30,4 wk ahead inc death,2021-09-25,NO,quantile,0.25,7
2021-08-30,1 wk ahead inc death,2021-09-04,PL,quantile,0.25,17
2021-08-30,2 wk ahead inc death,2021-09-11,PL,quantile,0.25,18
2021-08-30,3 wk ahead inc death,2021-09-18,PL,quantile,0.25,20
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.25,23
2021-08-30,1 wk ahead inc death,2021-09-04,PT,quantile,0.25,66
2021-08-30,2 wk ahead inc death,2021-09-11,PT,quantile,0.25,60
2021-08-30,3 wk ahead inc death,2021-09-18,PT,quantile,0.25,55
2021-08-30,4 wk ahead inc death,2021-09-25,PT,quantile,0.25,49
2021-08-30,1 wk ahead inc death,2021-09-04,RO,quantile,0.25,131
2021-08-30,2 wk ahead inc death,2021-09-11,RO,quantile,0.25,194
2021-08-30,3 wk ahead inc death,2021-09-18,RO,quantile,0.25,283
2021-08-30,4 wk ahead inc death,2021-09-25,RO,quantile,0.25,394
2021-08-30,1 wk ahead inc death,2021-09-04,SE,quantile,0.25,9
2021-08-30,2 wk ahead inc death,2021-09-11,SE,quantile,0.25,10
2021-08-30,3 wk ahead inc death,2021-09-18,SE,quantile,0.25,11
2021-08-30,4 wk ahead inc death,2021-09-25,SE,quantile,0.25,12
2021-08-30,1 wk ahead inc death,2021-09-04,SI,quantile,0.25,8
2021-08-30,2 wk ahead inc death,2021-09-11,SI,quantile,0.25,11
2021-08-30,3 wk ahead inc death,2021-09-18,SI,quantile,0.25,15
2021-08-30,4 wk ahead inc death,2021-09-25,SI,quantile,0.25,20
2021-08-30,1 wk ahead inc death,2021-09-04,SK,quantile,0.25,1
2021-08-30,2 wk ahead inc death,2021-09-11,SK,quantile,0.25,2
2021-08-30,3 wk ahead inc death,2021-09-18,SK,quantile,0.25,2
2021-08-30,4 wk ahead inc death,2021-09-25,SK,quantile,0.25,2
2021-08-30,1 wk ahead inc hosp,2021-09-04,BE,quantile,0.25,410
2021-08-30,2 wk ahead inc hosp,2021-09-11,BE,quantile,0.25,408
2021-08-30,3 wk ahead inc hosp,2021-09-18,BE,quantile,0.25,397
2021-08-30,4 wk ahead inc hosp,2021-09-25,BE,quantile,0.25,379
2021-08-30,1 wk ahead inc hosp,2021-09-04,DK,quantile,0.25,135
2021-08-30,2 wk ahead inc hosp,2021-09-11,DK,quantile,0.25,123
2021-08-30,3 wk ahead inc hosp,2021-09-18,DK,quantile,0.25,110
2021-08-30,4 wk ahead inc hosp,2021-09-25,DK,quantile,0.25,93
2021-08-30,1 wk ahead inc hosp,2021-09-04,EE,quantile,0.25,81
2021-08-30,2 wk ahead inc hosp,2021-09-11,EE,quantile,0.25,88
2021-08-30,3 wk ahead inc hosp,2021-09-18,EE,quantile,0.25,92
2021-08-30,4 wk ahead inc hosp,2021-09-25,EE,quantile,0.25,93
2021-08-30,1 wk ahead inc hosp,2021-09-04,FR,quantile,0.25,5001
2021-08-30,2 wk ahead inc hosp,2021-09-11,FR,quantile,0.25,4243
2021-08-30,3 wk ahead inc hosp,2021-09-18,FR,quantile,0.25,3461
2021-08-30,4 wk ahead inc hosp,2021-09-25,FR,quantile,0.25,2653
2021-08-30,1 wk ahead inc hosp,2021-09-04,GB,quantile,0.25,5416
2021-08-30,2 wk ahead inc hosp,2021-09-11,GB,quantile,0.25,5330
2021-08-30,3 wk ahead inc hosp,2021-09-18,GB,quantile,0.25,4979
2021-08-30,4 wk ahead inc hosp,2021-09-25,GB,quantile,0.25,4646
2021-08-30,1 wk ahead inc hosp,2021-09-04,HR,quantile,0.25,392
2021-08-30,2 wk ahead inc hosp,2021-09-11,HR,quantile,0.25,519
2021-08-30,3 wk ahead inc hosp,2021-09-18,HR,quantile,0.25,689
2021-08-30,4 wk ahead inc hosp,2021-09-25,HR,quantile,0.25,900
2021-08-30,1 wk ahead inc hosp,2021-09-04,IE,quantile,0.25,174
2021-08-30,2 wk ahead inc hosp,2021-09-11,IE,quantile,0.25,163
2021-08-30,3 wk ahead inc hosp,2021-09-18,IE,quantile,0.25,146
2021-08-30,4 wk ahead inc hosp,2021-09-25,IE,quantile,0.25,125
2021-08-30,1 wk ahead inc hosp,2021-09-04,NL,quantile,0.25,253
2021-08-30,2 wk ahead inc hosp,2021-09-11,NL,quantile,0.25,228
2021-08-30,3 wk ahead inc hosp,2021-09-18,NL,quantile,0.25,207
2021-08-30,4 wk ahead inc hosp,2021-09-25,NL,quantile,0.25,184
2021-08-30,1 wk ahead inc hosp,2021-09-04,NO,quantile,0.25,81
2021-08-30,2 wk ahead inc hosp,2021-09-11,NO,quantile,0.25,112
2021-08-30,3 wk ahead inc hosp,2021-09-18,NO,quantile,0.25,148
2021-08-30,4 wk ahead inc hosp,2021-09-25,NO,quantile,0.25,193
2021-08-30,1 wk ahead inc hosp,2021-09-04,SI,quantile,0.25,111
2021-08-30,2 wk ahead inc hosp,2021-09-11,SI,quantile,0.25,168
2021-08-30,3 wk ahead inc hosp,2021-09-18,SI,quantile,0.25,248
2021-08-30,4 wk ahead inc hosp,2021-09-25,SI,quantile,0.25,354
2021-08-30,1 wk ahead inc case,2021-09-04,AT,quantile,0.3,10525
2021-08-30,2 wk ahead inc case,2021-09-11,AT,quantile,0.3,11933
2021-08-30,3 wk ahead inc case,2021-09-18,AT,quantile,0.3,13100
2021-08-30,4 wk ahead inc case,2021-09-25,AT,quantile,0.3,14443
2021-08-30,1 wk ahead inc case,2021-09-04,BE,quantile,0.3,11354
2021-08-30,2 wk ahead inc case,2021-09-11,BE,quantile,0.3,11095
2021-08-30,3 wk ahead inc case,2021-09-18,BE,quantile,0.3,10662
2021-08-30,4 wk ahead inc case,2021-09-25,BE,quantile,0.3,10116
2021-08-30,1 wk ahead inc case,2021-09-04,BG,quantile,0.3,11704
2021-08-30,2 wk ahead inc case,2021-09-11,BG,quantile,0.3,13913
2021-08-30,3 wk ahead inc case,2021-09-18,BG,quantile,0.3,16544
2021-08-30,4 wk ahead inc case,2021-09-25,BG,quantile,0.3,19921
2021-08-30,1 wk ahead inc case,2021-09-04,CH,quantile,0.3,18036
2021-08-30,2 wk ahead inc case,2021-09-11,CH,quantile,0.3,19624
2021-08-30,3 wk ahead inc case,2021-09-18,CH,quantile,0.3,20919
2021-08-30,4 wk ahead inc case,2021-09-25,CH,quantile,0.3,21878
2021-08-30,1 wk ahead inc case,2021-09-04,CY,quantile,0.3,1339
2021-08-30,2 wk ahead inc case,2021-09-11,CY,quantile,0.3,1022
2021-08-30,3 wk ahead inc case,2021-09-18,CY,quantile,0.3,811
2021-08-30,4 wk ahead inc case,2021-09-25,CY,quantile,0.3,672
