forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.1,861
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.1,874
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.1,869
2021-08-09,1 wk ahead inc case,2021-08-14,PT,quantile,0.1,11064
2021-08-09,2 wk ahead inc case,2021-08-21,PT,quantile,0.1,8506
2021-08-09,3 wk ahead inc case,2021-08-28,PT,quantile,0.1,6648
2021-08-09,4 wk ahead inc case,2021-09-04,PT,quantile,0.1,5213
2021-08-09,1 wk ahead inc case,2021-08-14,RO,quantile,0.1,1462
2021-08-09,2 wk ahead inc case,2021-08-21,RO,quantile,0.1,1716
2021-08-09,3 wk ahead inc case,2021-08-28,RO,quantile,0.1,1999
2021-08-09,4 wk ahead inc case,2021-09-04,RO,quantile,0.1,2512
2021-08-09,1 wk ahead inc case,2021-08-14,SE,quantile,0.1,3118
2021-08-09,2 wk ahead inc case,2021-08-21,SE,quantile,0.1,3185
2021-08-09,3 wk ahead inc case,2021-08-28,SE,quantile,0.1,3200
2021-08-09,4 wk ahead inc case,2021-09-04,SE,quantile,0.1,3100
2021-08-09,1 wk ahead inc case,2021-08-14,SI,quantile,0.1,605
2021-08-09,2 wk ahead inc case,2021-08-21,SI,quantile,0.1,579
2021-08-09,3 wk ahead inc case,2021-08-28,SI,quantile,0.1,558
2021-08-09,4 wk ahead inc case,2021-09-04,SI,quantile,0.1,544
2021-08-09,1 wk ahead inc case,2021-08-14,SK,quantile,0.1,155
2021-08-09,2 wk ahead inc case,2021-08-21,SK,quantile,0.1,126
2021-08-09,3 wk ahead inc case,2021-08-28,SK,quantile,0.1,112
2021-08-09,4 wk ahead inc case,2021-09-04,SK,quantile,0.1,100
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.1,5
2021-08-09,2 wk ahead inc death,2021-08-21,AT,quantile,0.1,6
2021-08-09,3 wk ahead inc death,2021-08-28,AT,quantile,0.1,6
2021-08-09,4 wk ahead inc death,2021-09-04,AT,quantile,0.1,7
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.1,13
2021-08-09,2 wk ahead inc death,2021-08-21,BE,quantile,0.1,12
2021-08-09,3 wk ahead inc death,2021-08-28,BE,quantile,0.1,12
2021-08-09,4 wk ahead inc death,2021-09-04,BE,quantile,0.1,12
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.1,28
2021-08-09,2 wk ahead inc death,2021-08-21,BG,quantile,0.1,48
2021-08-09,3 wk ahead inc death,2021-08-28,BG,quantile,0.1,80
2021-08-09,4 wk ahead inc death,2021-09-04,BG,quantile,0.1,132
2021-08-09,1 wk ahead inc death,2021-08-14,CH,quantile,0.1,6
2021-08-09,2 wk ahead inc death,2021-08-21,CH,quantile,0.1,7
2021-08-09,3 wk ahead inc death,2021-08-28,CH,quantile,0.1,8
2021-08-09,4 wk ahead inc death,2021-09-04,CH,quantile,0.1,9
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.1,11
2021-08-09,2 wk ahead inc death,2021-08-21,CY,quantile,0.1,9
2021-08-09,3 wk ahead inc death,2021-08-28,CY,quantile,0.1,8
2021-08-09,4 wk ahead inc death,2021-09-04,CY,quantile,0.1,6
2021-08-09,1 wk ahead inc death,2021-08-14,CZ,quantile,0.1,3
2021-08-09,2 wk ahead inc death,2021-08-21,CZ,quantile,0.1,3
2021-08-09,3 wk ahead inc death,2021-08-28,CZ,quantile,0.1,3
2021-08-09,4 wk ahead inc death,2021-09-04,CZ,quantile,0.1,3
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.1,104
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.1,130
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.1,147
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.1,162
2021-08-09,1 wk ahead inc death,2021-08-14,DK,quantile,0.1,1
2021-08-09,2 wk ahead inc death,2021-08-21,DK,quantile,0.1,1
2021-08-09,3 wk ahead inc death,2021-08-28,DK,quantile,0.1,1
2021-08-09,4 wk ahead inc death,2021-09-04,DK,quantile,0.1,1
2021-08-09,1 wk ahead inc death,2021-08-14,EE,quantile,0.1,1
2021-08-09,2 wk ahead inc death,2021-08-21,EE,quantile,0.1,2
2021-08-09,3 wk ahead inc death,2021-08-28,EE,quantile,0.1,2
2021-08-09,4 wk ahead inc death,2021-09-04,EE,quantile,0.1,3
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.1,390
2021-08-09,2 wk ahead inc death,2021-08-21,ES,quantile,0.1,376
2021-08-09,3 wk ahead inc death,2021-08-28,ES,quantile,0.1,336
2021-08-09,4 wk ahead inc death,2021-09-04,ES,quantile,0.1,303
2021-08-09,1 wk ahead inc death,2021-08-14,FI,quantile,0.1,3
2021-08-09,2 wk ahead inc death,2021-08-21,FI,quantile,0.1,3
2021-08-09,3 wk ahead inc death,2021-08-28,FI,quantile,0.1,4
2021-08-09,4 wk ahead inc death,2021-09-04,FI,quantile,0.1,4
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.1,295
2021-08-09,2 wk ahead inc death,2021-08-21,FR,quantile,0.1,366
2021-08-09,3 wk ahead inc death,2021-08-28,FR,quantile,0.1,411
2021-08-09,4 wk ahead inc death,2021-09-04,FR,quantile,0.1,449
2021-08-09,1 wk ahead inc death,2021-08-14,GB,quantile,0.1,460
2021-08-09,2 wk ahead inc death,2021-08-21,GB,quantile,0.1,400
2021-08-09,3 wk ahead inc death,2021-08-28,GB,quantile,0.1,359
2021-08-09,4 wk ahead inc death,2021-09-04,GB,quantile,0.1,326
2021-08-09,1 wk ahead inc death,2021-08-14,GR,quantile,0.1,77
2021-08-09,2 wk ahead inc death,2021-08-21,GR,quantile,0.1,72
2021-08-09,3 wk ahead inc death,2021-08-28,GR,quantile,0.1,67
2021-08-09,4 wk ahead inc death,2021-09-04,GR,quantile,0.1,63
2021-08-09,1 wk ahead inc death,2021-08-14,HR,quantile,0.1,7
2021-08-09,2 wk ahead inc death,2021-08-21,HR,quantile,0.1,8
2021-08-09,3 wk ahead inc death,2021-08-28,HR,quantile,0.1,8
2021-08-09,4 wk ahead inc death,2021-09-04,HR,quantile,0.1,9
2021-08-09,1 wk ahead inc death,2021-08-14,HU,quantile,0.1,2
2021-08-09,2 wk ahead inc death,2021-08-21,HU,quantile,0.1,2
2021-08-09,3 wk ahead inc death,2021-08-28,HU,quantile,0.1,2
2021-08-09,4 wk ahead inc death,2021-09-04,HU,quantile,0.1,2
2021-08-09,1 wk ahead inc death,2021-08-14,IE,quantile,0.1,5
2021-08-09,2 wk ahead inc death,2021-08-21,IE,quantile,0.1,5
2021-08-09,3 wk ahead inc death,2021-08-28,IE,quantile,0.1,5
2021-08-09,4 wk ahead inc death,2021-09-04,IE,quantile,0.1,5
2021-08-09,1 wk ahead inc death,2021-08-14,IT,quantile,0.1,149
2021-08-09,2 wk ahead inc death,2021-08-21,IT,quantile,0.1,167
2021-08-09,3 wk ahead inc death,2021-08-28,IT,quantile,0.1,182
2021-08-09,4 wk ahead inc death,2021-09-04,IT,quantile,0.1,198
2021-08-09,1 wk ahead inc death,2021-08-14,LT,quantile,0.1,7
2021-08-09,2 wk ahead inc death,2021-08-21,LT,quantile,0.1,9
2021-08-09,3 wk ahead inc death,2021-08-28,LT,quantile,0.1,13
2021-08-09,4 wk ahead inc death,2021-09-04,LT,quantile,0.1,18
2021-08-09,1 wk ahead inc death,2021-08-14,LU,quantile,0.1,0
2021-08-09,2 wk ahead inc death,2021-08-21,LU,quantile,0.1,0
2021-08-09,3 wk ahead inc death,2021-08-28,LU,quantile,0.1,0
2021-08-09,4 wk ahead inc death,2021-09-04,LU,quantile,0.1,0
2021-08-09,1 wk ahead inc death,2021-08-14,LV,quantile,0.1,2
2021-08-09,2 wk ahead inc death,2021-08-21,LV,quantile,0.1,2
2021-08-09,3 wk ahead inc death,2021-08-28,LV,quantile,0.1,2
2021-08-09,4 wk ahead inc death,2021-09-04,LV,quantile,0.1,3
2021-08-09,1 wk ahead inc death,2021-08-14,MT,quantile,0.1,1
2021-08-09,2 wk ahead inc death,2021-08-21,MT,quantile,0.1,1
2021-08-09,3 wk ahead inc death,2021-08-28,MT,quantile,0.1,1
2021-08-09,4 wk ahead inc death,2021-09-04,MT,quantile,0.1,1
2021-08-09,1 wk ahead inc death,2021-08-14,NL,quantile,0.1,23
2021-08-09,2 wk ahead inc death,2021-08-21,NL,quantile,0.1,19
2021-08-09,3 wk ahead inc death,2021-08-28,NL,quantile,0.1,15
2021-08-09,4 wk ahead inc death,2021-09-04,NL,quantile,0.1,11
2021-08-09,1 wk ahead inc death,2021-08-14,NO,quantile,0.1,1
2021-08-09,2 wk ahead inc death,2021-08-21,NO,quantile,0.1,1
2021-08-09,3 wk ahead inc death,2021-08-28,NO,quantile,0.1,2
2021-08-09,4 wk ahead inc death,2021-09-04,NO,quantile,0.1,2
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.1,14
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.1,16
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.1,18
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.1,19
2021-08-09,1 wk ahead inc death,2021-08-14,PT,quantile,0.1,67
2021-08-09,2 wk ahead inc death,2021-08-21,PT,quantile,0.1,57
2021-08-09,3 wk ahead inc death,2021-08-28,PT,quantile,0.1,48
2021-08-09,4 wk ahead inc death,2021-09-04,PT,quantile,0.1,40
2021-08-09,1 wk ahead inc death,2021-08-14,RO,quantile,0.1,16
2021-08-09,2 wk ahead inc death,2021-08-21,RO,quantile,0.1,19
2021-08-09,3 wk ahead inc death,2021-08-28,RO,quantile,0.1,24
2021-08-09,4 wk ahead inc death,2021-09-04,RO,quantile,0.1,29
2021-08-09,1 wk ahead inc death,2021-08-14,SE,quantile,0.1,1
2021-08-09,2 wk ahead inc death,2021-08-21,SE,quantile,0.1,1
2021-08-09,3 wk ahead inc death,2021-08-28,SE,quantile,0.1,1
2021-08-09,4 wk ahead inc death,2021-09-04,SE,quantile,0.1,2
2021-08-09,1 wk ahead inc death,2021-08-14,SI,quantile,0.1,2
2021-08-09,2 wk ahead inc death,2021-08-21,SI,quantile,0.1,2
2021-08-09,3 wk ahead inc death,2021-08-28,SI,quantile,0.1,2
2021-08-09,4 wk ahead inc death,2021-09-04,SI,quantile,0.1,3
2021-08-09,1 wk ahead inc death,2021-08-14,SK,quantile,0.1,1
2021-08-09,2 wk ahead inc death,2021-08-21,SK,quantile,0.1,1
2021-08-09,3 wk ahead inc death,2021-08-28,SK,quantile,0.1,2
2021-08-09,4 wk ahead inc death,2021-09-04,SK,quantile,0.1,2
2021-08-09,1 wk ahead inc case,2021-08-14,AT,quantile,0.15,3451
2021-08-09,2 wk ahead inc case,2021-08-21,AT,quantile,0.15,3487
2021-08-09,3 wk ahead inc case,2021-08-28,AT,quantile,0.15,3497
2021-08-09,4 wk ahead inc case,2021-09-04,AT,quantile,0.15,3472
2021-08-09,1 wk ahead inc case,2021-08-14,BE,quantile,0.15,7932
2021-08-09,2 wk ahead inc case,2021-08-21,BE,quantile,0.15,7067
2021-08-09,3 wk ahead inc case,2021-08-28,BE,quantile,0.15,6219
2021-08-09,4 wk ahead inc case,2021-09-04,BE,quantile,0.15,5434
2021-08-09,1 wk ahead inc case,2021-08-14,BG,quantile,0.15,3710
2021-08-09,2 wk ahead inc case,2021-08-21,BG,quantile,0.15,5870
2021-08-09,3 wk ahead inc case,2021-08-28,BG,quantile,0.15,9502
2021-08-09,4 wk ahead inc case,2021-09-04,BG,quantile,0.15,15819
2021-08-09,1 wk ahead inc case,2021-08-14,CH,quantile,0.15,5641
2021-08-09,2 wk ahead inc case,2021-08-21,CH,quantile,0.15,5965
2021-08-09,3 wk ahead inc case,2021-08-28,CH,quantile,0.15,6116
2021-08-09,4 wk ahead inc case,2021-09-04,CH,quantile,0.15,6041
2021-08-09,1 wk ahead inc case,2021-08-14,CY,quantile,0.15,2507
2021-08-09,2 wk ahead inc case,2021-08-21,CY,quantile,0.15,1882
2021-08-09,3 wk ahead inc case,2021-08-28,CY,quantile,0.15,1417
2021-08-09,4 wk ahead inc case,2021-09-04,CY,quantile,0.15,1091
2021-08-09,1 wk ahead inc case,2021-08-14,CZ,quantile,0.15,787
2021-08-09,2 wk ahead inc case,2021-08-21,CZ,quantile,0.15,662
2021-08-09,3 wk ahead inc case,2021-08-28,CZ,quantile,0.15,639
2021-08-09,4 wk ahead inc case,2021-09-04,CZ,quantile,0.15,621
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.15,19042
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.15,20237
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.15,22129
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.15,23370
2021-08-09,1 wk ahead inc case,2021-08-14,DK,quantile,0.15,5152
2021-08-09,2 wk ahead inc case,2021-08-21,DK,quantile,0.15,4578
2021-08-09,3 wk ahead inc case,2021-08-28,DK,quantile,0.15,4028
2021-08-09,4 wk ahead inc case,2021-09-04,DK,quantile,0.15,3499
2021-08-09,1 wk ahead inc case,2021-08-14,EE,quantile,0.15,1315
2021-08-09,2 wk ahead inc case,2021-08-21,EE,quantile,0.15,1493
2021-08-09,3 wk ahead inc case,2021-08-28,EE,quantile,0.15,1721
2021-08-09,4 wk ahead inc case,2021-09-04,EE,quantile,0.15,2060
2021-08-09,1 wk ahead inc case,2021-08-14,ES,quantile,0.15,97092
2021-08-09,2 wk ahead inc case,2021-08-21,ES,quantile,0.15,77488
2021-08-09,3 wk ahead inc case,2021-08-28,ES,quantile,0.15,61033
2021-08-09,4 wk ahead inc case,2021-09-04,ES,quantile,0.15,47464
2021-08-09,1 wk ahead inc case,2021-08-14,FI,quantile,0.15,4322
2021-08-09,2 wk ahead inc case,2021-08-21,FI,quantile,0.15,4267
2021-08-09,3 wk ahead inc case,2021-08-28,FI,quantile,0.15,4317
2021-08-09,4 wk ahead inc case,2021-09-04,FI,quantile,0.15,4257
2021-08-09,1 wk ahead inc case,2021-08-14,FR,quantile,0.15,115053
2021-08-09,2 wk ahead inc case,2021-08-21,FR,quantile,0.15,97786
2021-08-09,3 wk ahead inc case,2021-08-28,FR,quantile,0.15,83995
2021-08-09,4 wk ahead inc case,2021-09-04,FR,quantile,0.15,71287
2021-08-09,1 wk ahead inc case,2021-08-14,GB,quantile,0.15,150651
2021-08-09,2 wk ahead inc case,2021-08-21,GB,quantile,0.15,132197
2021-08-09,3 wk ahead inc case,2021-08-28,GB,quantile,0.15,116406
2021-08-09,4 wk ahead inc case,2021-09-04,GB,quantile,0.15,98813
2021-08-09,1 wk ahead inc case,2021-08-14,GR,quantile,0.15,16262
2021-08-09,2 wk ahead inc case,2021-08-21,GR,quantile,0.15,14747
2021-08-09,3 wk ahead inc case,2021-08-28,GR,quantile,0.15,13353
2021-08-09,4 wk ahead inc case,2021-09-04,GR,quantile,0.15,12099
2021-08-09,1 wk ahead inc case,2021-08-14,HR,quantile,0.15,1078
2021-08-09,2 wk ahead inc case,2021-08-21,HR,quantile,0.15,1002
2021-08-09,3 wk ahead inc case,2021-08-28,HR,quantile,0.15,932
2021-08-09,4 wk ahead inc case,2021-09-04,HR,quantile,0.15,869
2021-08-09,1 wk ahead inc case,2021-08-14,HU,quantile,0.15,140
2021-08-09,2 wk ahead inc case,2021-08-21,HU,quantile,0.15,125
2021-08-09,3 wk ahead inc case,2021-08-28,HU,quantile,0.15,115
2021-08-09,4 wk ahead inc case,2021-09-04,HU,quantile,0.15,108
2021-08-09,1 wk ahead inc case,2021-08-14,IE,quantile,0.15,9888
2021-08-09,2 wk ahead inc case,2021-08-21,IE,quantile,0.15,9006
2021-08-09,3 wk ahead inc case,2021-08-28,IE,quantile,0.15,8082
2021-08-09,4 wk ahead inc case,2021-09-04,IE,quantile,0.15,7112
2021-08-09,1 wk ahead inc case,2021-08-14,IS,quantile,0.15,627
2021-08-09,2 wk ahead inc case,2021-08-21,IS,quantile,0.15,668
2021-08-09,3 wk ahead inc case,2021-08-28,IS,quantile,0.15,806
2021-08-09,4 wk ahead inc case,2021-09-04,IS,quantile,0.15,1081
2021-08-09,1 wk ahead inc case,2021-08-14,IT,quantile,0.15,37433
2021-08-09,2 wk ahead inc case,2021-08-21,IT,quantile,0.15,34614
2021-08-09,3 wk ahead inc case,2021-08-28,IT,quantile,0.15,31921
2021-08-09,4 wk ahead inc case,2021-09-04,IT,quantile,0.15,29252
2021-08-09,1 wk ahead inc case,2021-08-14,LI,quantile,0.15,9
2021-08-09,2 wk ahead inc case,2021-08-21,LI,quantile,0.15,9
2021-08-09,3 wk ahead inc case,2021-08-28,LI,quantile,0.15,9
2021-08-09,4 wk ahead inc case,2021-09-04,LI,quantile,0.15,8
2021-08-09,1 wk ahead inc case,2021-08-14,LT,quantile,0.15,3168
2021-08-09,2 wk ahead inc case,2021-08-21,LT,quantile,0.15,3501
2021-08-09,3 wk ahead inc case,2021-08-28,LT,quantile,0.15,3763
2021-08-09,4 wk ahead inc case,2021-09-04,LT,quantile,0.15,4103
2021-08-09,1 wk ahead inc case,2021-08-14,LU,quantile,0.15,243
2021-08-09,2 wk ahead inc case,2021-08-21,LU,quantile,0.15,193
2021-08-09,3 wk ahead inc case,2021-08-28,LU,quantile,0.15,157
2021-08-09,4 wk ahead inc case,2021-09-04,LU,quantile,0.15,134
2021-08-09,1 wk ahead inc case,2021-08-14,LV,quantile,0.15,425
2021-08-09,2 wk ahead inc case,2021-08-21,LV,quantile,0.15,434
2021-08-09,3 wk ahead inc case,2021-08-28,LV,quantile,0.15,439
2021-08-09,4 wk ahead inc case,2021-09-04,LV,quantile,0.15,439
2021-08-09,1 wk ahead inc case,2021-08-14,MT,quantile,0.15,384
2021-08-09,2 wk ahead inc case,2021-08-21,MT,quantile,0.15,530
2021-08-09,3 wk ahead inc case,2021-08-28,MT,quantile,0.15,1066
2021-08-09,4 wk ahead inc case,2021-09-04,MT,quantile,0.15,2435
2021-08-09,1 wk ahead inc case,2021-08-14,NL,quantile,0.15,8815
2021-08-09,2 wk ahead inc case,2021-08-21,NL,quantile,0.15,4916
2021-08-09,3 wk ahead inc case,2021-08-28,NL,quantile,0.15,3547
2021-08-09,4 wk ahead inc case,2021-09-04,NL,quantile,0.15,2802
2021-08-09,1 wk ahead inc case,2021-08-14,NO,quantile,0.15,2881
2021-08-09,2 wk ahead inc case,2021-08-21,NO,quantile,0.15,3277
2021-08-09,3 wk ahead inc case,2021-08-28,NO,quantile,0.15,3664
2021-08-09,4 wk ahead inc case,2021-09-04,NO,quantile,0.15,4155
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.15,905
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.15,943
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.15,979
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.15,994
2021-08-09,1 wk ahead inc case,2021-08-14,PT,quantile,0.15,11622
2021-08-09,2 wk ahead inc case,2021-08-21,PT,quantile,0.15,9223
2021-08-09,3 wk ahead inc case,2021-08-28,PT,quantile,0.15,7469
2021-08-09,4 wk ahead inc case,2021-09-04,PT,quantile,0.15,6050
2021-08-09,1 wk ahead inc case,2021-08-14,RO,quantile,0.15,1570
2021-08-09,2 wk ahead inc case,2021-08-21,RO,quantile,0.15,1928
2021-08-09,3 wk ahead inc case,2021-08-28,RO,quantile,0.15,2319
2021-08-09,4 wk ahead inc case,2021-09-04,RO,quantile,0.15,2968
2021-08-09,1 wk ahead inc case,2021-08-14,SE,quantile,0.15,3447
2021-08-09,2 wk ahead inc case,2021-08-21,SE,quantile,0.15,3638
2021-08-09,3 wk ahead inc case,2021-08-28,SE,quantile,0.15,3750
2021-08-09,4 wk ahead inc case,2021-09-04,SE,quantile,0.15,3727
2021-08-09,1 wk ahead inc case,2021-08-14,SI,quantile,0.15,655
2021-08-09,2 wk ahead inc case,2021-08-21,SI,quantile,0.15,652
2021-08-09,3 wk ahead inc case,2021-08-28,SI,quantile,0.15,640
2021-08-09,4 wk ahead inc case,2021-09-04,SI,quantile,0.15,623
2021-08-09,1 wk ahead inc case,2021-08-14,SK,quantile,0.15,183
2021-08-09,2 wk ahead inc case,2021-08-21,SK,quantile,0.15,153
2021-08-09,3 wk ahead inc case,2021-08-28,SK,quantile,0.15,134
2021-08-09,4 wk ahead inc case,2021-09-04,SK,quantile,0.15,123
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.15,6
2021-08-09,2 wk ahead inc death,2021-08-21,AT,quantile,0.15,7
2021-08-09,3 wk ahead inc death,2021-08-28,AT,quantile,0.15,8
2021-08-09,4 wk ahead inc death,2021-09-04,AT,quantile,0.15,8
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.15,15
2021-08-09,2 wk ahead inc death,2021-08-21,BE,quantile,0.15,14
2021-08-09,3 wk ahead inc death,2021-08-28,BE,quantile,0.15,13
2021-08-09,4 wk ahead inc death,2021-09-04,BE,quantile,0.15,13
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.15,32
2021-08-09,2 wk ahead inc death,2021-08-21,BG,quantile,0.15,53
2021-08-09,3 wk ahead inc death,2021-08-28,BG,quantile,0.15,88
2021-08-09,4 wk ahead inc death,2021-09-04,BG,quantile,0.15,149
2021-08-09,1 wk ahead inc death,2021-08-14,CH,quantile,0.15,7
2021-08-09,2 wk ahead inc death,2021-08-21,CH,quantile,0.15,8
2021-08-09,3 wk ahead inc death,2021-08-28,CH,quantile,0.15,9
2021-08-09,4 wk ahead inc death,2021-09-04,CH,quantile,0.15,10
2021-08-09,1 wk ahead inc death,2021-08-14,CY,quantile,0.15,12
2021-08-09,2 wk ahead inc death,2021-08-21,CY,quantile,0.15,10
2021-08-09,3 wk ahead inc death,2021-08-28,CY,quantile,0.15,9
2021-08-09,4 wk ahead inc death,2021-09-04,CY,quantile,0.15,7
2021-08-09,1 wk ahead inc death,2021-08-14,CZ,quantile,0.15,3
2021-08-09,2 wk ahead inc death,2021-08-21,CZ,quantile,0.15,3
2021-08-09,3 wk ahead inc death,2021-08-28,CZ,quantile,0.15,3
2021-08-09,4 wk ahead inc death,2021-09-04,CZ,quantile,0.15,3
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.15,115
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.15,144
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.15,166
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.15,182
2021-08-09,1 wk ahead inc death,2021-08-14,DK,quantile,0.15,1
2021-08-09,2 wk ahead inc death,2021-08-21,DK,quantile,0.15,2
2021-08-09,3 wk ahead inc death,2021-08-28,DK,quantile,0.15,1
2021-08-09,4 wk ahead inc death,2021-09-04,DK,quantile,0.15,1
2021-08-09,1 wk ahead inc death,2021-08-14,EE,quantile,0.15,2
2021-08-09,2 wk ahead inc death,2021-08-21,EE,quantile,0.15,2
2021-08-09,3 wk ahead inc death,2021-08-28,EE,quantile,0.15,3
2021-08-09,4 wk ahead inc death,2021-09-04,EE,quantile,0.15,4
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.15,425
2021-08-09,2 wk ahead inc death,2021-08-21,ES,quantile,0.15,421
2021-08-09,3 wk ahead inc death,2021-08-28,ES,quantile,0.15,390
2021-08-09,4 wk ahead inc death,2021-09-04,ES,quantile,0.15,367
2021-08-09,1 wk ahead inc death,2021-08-14,FI,quantile,0.15,4
2021-08-09,2 wk ahead inc death,2021-08-21,FI,quantile,0.15,4
2021-08-09,3 wk ahead inc death,2021-08-28,FI,quantile,0.15,5
2021-08-09,4 wk ahead inc death,2021-09-04,FI,quantile,0.15,5
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.15,322
2021-08-09,2 wk ahead inc death,2021-08-21,FR,quantile,0.15,410
2021-08-09,3 wk ahead inc death,2021-08-28,FR,quantile,0.15,465
2021-08-09,4 wk ahead inc death,2021-09-04,FR,quantile,0.15,514
2021-08-09,1 wk ahead inc death,2021-08-14,GB,quantile,0.15,484
2021-08-09,2 wk ahead inc death,2021-08-21,GB,quantile,0.15,429
2021-08-09,3 wk ahead inc death,2021-08-28,GB,quantile,0.15,392
2021-08-09,4 wk ahead inc death,2021-09-04,GB,quantile,0.15,362
2021-08-09,1 wk ahead inc death,2021-08-14,GR,quantile,0.15,81
2021-08-09,2 wk ahead inc death,2021-08-21,GR,quantile,0.15,78
2021-08-09,3 wk ahead inc death,2021-08-28,GR,quantile,0.15,74
2021-08-09,4 wk ahead inc death,2021-09-04,GR,quantile,0.15,70
2021-08-09,1 wk ahead inc death,2021-08-14,HR,quantile,0.15,8
2021-08-09,2 wk ahead inc death,2021-08-21,HR,quantile,0.15,9
2021-08-09,3 wk ahead inc death,2021-08-28,HR,quantile,0.15,10
2021-08-09,4 wk ahead inc death,2021-09-04,HR,quantile,0.15,10
2021-08-09,1 wk ahead inc death,2021-08-14,HU,quantile,0.15,3
2021-08-09,2 wk ahead inc death,2021-08-21,HU,quantile,0.15,3
2021-08-09,3 wk ahead inc death,2021-08-28,HU,quantile,0.15,3
2021-08-09,4 wk ahead inc death,2021-09-04,HU,quantile,0.15,3
2021-08-09,1 wk ahead inc death,2021-08-14,IE,quantile,0.15,5
2021-08-09,2 wk ahead inc death,2021-08-21,IE,quantile,0.15,6
2021-08-09,3 wk ahead inc death,2021-08-28,IE,quantile,0.15,6
2021-08-09,4 wk ahead inc death,2021-09-04,IE,quantile,0.15,6
2021-08-09,1 wk ahead inc death,2021-08-14,IT,quantile,0.15,161
2021-08-09,2 wk ahead inc death,2021-08-21,IT,quantile,0.15,186
2021-08-09,3 wk ahead inc death,2021-08-28,IT,quantile,0.15,205
2021-08-09,4 wk ahead inc death,2021-09-04,IT,quantile,0.15,225
2021-08-09,1 wk ahead inc death,2021-08-14,LT,quantile,0.15,8
2021-08-09,2 wk ahead inc death,2021-08-21,LT,quantile,0.15,11
2021-08-09,3 wk ahead inc death,2021-08-28,LT,quantile,0.15,16
2021-08-09,4 wk ahead inc death,2021-09-04,LT,quantile,0.15,21
2021-08-09,1 wk ahead inc death,2021-08-14,LU,quantile,0.15,0
2021-08-09,2 wk ahead inc death,2021-08-21,LU,quantile,0.15,0
2021-08-09,3 wk ahead inc death,2021-08-28,LU,quantile,0.15,0
2021-08-09,4 wk ahead inc death,2021-09-04,LU,quantile,0.15,0
2021-08-09,1 wk ahead inc death,2021-08-14,LV,quantile,0.15,2
2021-08-09,2 wk ahead inc death,2021-08-21,LV,quantile,0.15,2
2021-08-09,3 wk ahead inc death,2021-08-28,LV,quantile,0.15,3
2021-08-09,4 wk ahead inc death,2021-09-04,LV,quantile,0.15,3
2021-08-09,1 wk ahead inc death,2021-08-14,MT,quantile,0.15,1
2021-08-09,2 wk ahead inc death,2021-08-21,MT,quantile,0.15,1
2021-08-09,3 wk ahead inc death,2021-08-28,MT,quantile,0.15,1
2021-08-09,4 wk ahead inc death,2021-09-04,MT,quantile,0.15,2
2021-08-09,1 wk ahead inc death,2021-08-14,NL,quantile,0.15,26
2021-08-09,2 wk ahead inc death,2021-08-21,NL,quantile,0.15,22
2021-08-09,3 wk ahead inc death,2021-08-28,NL,quantile,0.15,19
2021-08-09,4 wk ahead inc death,2021-09-04,NL,quantile,0.15,15
2021-08-09,1 wk ahead inc death,2021-08-14,NO,quantile,0.15,1
