forecast_date,target,target_end_date,location,type,quantile,value
2021-09-13,3 wk ahead inc case,2021-10-02,LI,quantile,0.15,35
2021-09-13,4 wk ahead inc case,2021-10-09,LI,quantile,0.15,32
2021-09-13,1 wk ahead inc case,2021-09-18,LT,quantile,0.15,5509
2021-09-13,2 wk ahead inc case,2021-09-25,LT,quantile,0.15,5961
2021-09-13,3 wk ahead inc case,2021-10-02,LT,quantile,0.15,6379
2021-09-13,4 wk ahead inc case,2021-10-09,LT,quantile,0.15,6707
2021-09-13,1 wk ahead inc case,2021-09-18,LU,quantile,0.15,429
2021-09-13,2 wk ahead inc case,2021-09-25,LU,quantile,0.15,391
2021-09-13,3 wk ahead inc case,2021-10-02,LU,quantile,0.15,360
2021-09-13,4 wk ahead inc case,2021-10-09,LU,quantile,0.15,327
2021-09-13,1 wk ahead inc case,2021-09-18,LV,quantile,0.15,2728
2021-09-13,2 wk ahead inc case,2021-09-25,LV,quantile,0.15,3312
2021-09-13,3 wk ahead inc case,2021-10-02,LV,quantile,0.15,3836
2021-09-13,4 wk ahead inc case,2021-10-09,LV,quantile,0.15,4297
2021-09-13,1 wk ahead inc case,2021-09-18,MT,quantile,0.15,201
2021-09-13,2 wk ahead inc case,2021-09-25,MT,quantile,0.15,166
2021-09-13,3 wk ahead inc case,2021-10-02,MT,quantile,0.15,187
2021-09-13,4 wk ahead inc case,2021-10-09,MT,quantile,0.15,274
2021-09-13,1 wk ahead inc case,2021-09-18,NL,quantile,0.15,11353
2021-09-13,2 wk ahead inc case,2021-09-25,NL,quantile,0.15,9448
2021-09-13,3 wk ahead inc case,2021-10-02,NL,quantile,0.15,7805
2021-09-13,4 wk ahead inc case,2021-10-09,NL,quantile,0.15,6551
2021-09-13,1 wk ahead inc case,2021-09-18,NO,quantile,0.15,8203
2021-09-13,2 wk ahead inc case,2021-09-25,NO,quantile,0.15,7882
2021-09-13,3 wk ahead inc case,2021-10-02,NO,quantile,0.15,7655
2021-09-13,4 wk ahead inc case,2021-10-09,NO,quantile,0.15,7455
2021-09-13,1 wk ahead inc case,2021-09-18,PL,quantile,0.15,3283
2021-09-13,2 wk ahead inc case,2021-09-25,PL,quantile,0.15,4266
2021-09-13,3 wk ahead inc case,2021-10-02,PL,quantile,0.15,5885
2021-09-13,4 wk ahead inc case,2021-10-09,PL,quantile,0.15,8607
2021-09-13,1 wk ahead inc case,2021-09-18,PT,quantile,0.15,5461
2021-09-13,2 wk ahead inc case,2021-09-25,PT,quantile,0.15,3548
2021-09-13,3 wk ahead inc case,2021-10-02,PT,quantile,0.15,2350
2021-09-13,4 wk ahead inc case,2021-10-09,PT,quantile,0.15,1578
2021-09-13,1 wk ahead inc case,2021-09-18,RO,quantile,0.15,17806
2021-09-13,2 wk ahead inc case,2021-09-25,RO,quantile,0.15,24831
2021-09-13,3 wk ahead inc case,2021-10-02,RO,quantile,0.15,32530
2021-09-13,4 wk ahead inc case,2021-10-09,RO,quantile,0.15,41054
2021-09-13,1 wk ahead inc case,2021-09-18,SE,quantile,0.15,6153
2021-09-13,2 wk ahead inc case,2021-09-25,SE,quantile,0.15,6019
2021-09-13,3 wk ahead inc case,2021-10-02,SE,quantile,0.15,5724
2021-09-13,4 wk ahead inc case,2021-10-09,SE,quantile,0.15,5156
2021-09-13,1 wk ahead inc case,2021-09-18,SI,quantile,0.15,5784
2021-09-13,2 wk ahead inc case,2021-09-25,SI,quantile,0.15,7000
2021-09-13,3 wk ahead inc case,2021-10-02,SI,quantile,0.15,8228
2021-09-13,4 wk ahead inc case,2021-10-09,SI,quantile,0.15,9364
2021-09-13,1 wk ahead inc case,2021-09-18,SK,quantile,0.15,2655
2021-09-13,2 wk ahead inc case,2021-09-25,SK,quantile,0.15,3649
2021-09-13,3 wk ahead inc case,2021-10-02,SK,quantile,0.15,4912
2021-09-13,4 wk ahead inc case,2021-10-09,SK,quantile,0.15,6706
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.15,31
2021-09-13,2 wk ahead inc death,2021-09-25,AT,quantile,0.15,36
2021-09-13,3 wk ahead inc death,2021-10-02,AT,quantile,0.15,42
2021-09-13,4 wk ahead inc death,2021-10-09,AT,quantile,0.15,48
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.15,30
2021-09-13,2 wk ahead inc death,2021-09-25,BE,quantile,0.15,28
2021-09-13,3 wk ahead inc death,2021-10-02,BE,quantile,0.15,25
2021-09-13,4 wk ahead inc death,2021-10-09,BE,quantile,0.15,23
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.15,348
2021-09-13,2 wk ahead inc death,2021-09-25,BG,quantile,0.15,346
2021-09-13,3 wk ahead inc death,2021-10-02,BG,quantile,0.15,329
2021-09-13,4 wk ahead inc death,2021-10-09,BG,quantile,0.15,308
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.15,27
2021-09-13,2 wk ahead inc death,2021-09-25,CH,quantile,0.15,26
2021-09-13,3 wk ahead inc death,2021-10-02,CH,quantile,0.15,26
2021-09-13,4 wk ahead inc death,2021-10-09,CH,quantile,0.15,26
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.15,8
2021-09-13,2 wk ahead inc death,2021-09-25,CY,quantile,0.15,7
2021-09-13,3 wk ahead inc death,2021-10-02,CY,quantile,0.15,6
2021-09-13,4 wk ahead inc death,2021-10-09,CY,quantile,0.15,4
2021-09-13,1 wk ahead inc death,2021-09-18,CZ,quantile,0.15,4
2021-09-13,2 wk ahead inc death,2021-09-25,CZ,quantile,0.15,5
2021-09-13,3 wk ahead inc death,2021-10-02,CZ,quantile,0.15,6
2021-09-13,4 wk ahead inc death,2021-10-09,CZ,quantile,0.15,8
2021-09-13,1 wk ahead inc death,2021-09-18,DE,quantile,0.15,229
2021-09-13,2 wk ahead inc death,2021-09-25,DE,quantile,0.15,239
2021-09-13,3 wk ahead inc death,2021-10-02,DE,quantile,0.15,241
2021-09-13,4 wk ahead inc death,2021-10-09,DE,quantile,0.15,238
2021-09-13,1 wk ahead inc death,2021-09-18,DK,quantile,0.15,11
2021-09-13,2 wk ahead inc death,2021-09-25,DK,quantile,0.15,10
2021-09-13,3 wk ahead inc death,2021-10-02,DK,quantile,0.15,9
2021-09-13,4 wk ahead inc death,2021-10-09,DK,quantile,0.15,8
2021-09-13,1 wk ahead inc death,2021-09-18,EE,quantile,0.15,8
2021-09-13,2 wk ahead inc death,2021-09-25,EE,quantile,0.15,9
2021-09-13,3 wk ahead inc death,2021-10-02,EE,quantile,0.15,10
2021-09-13,4 wk ahead inc death,2021-10-09,EE,quantile,0.15,10
2021-09-13,1 wk ahead inc death,2021-09-18,ES,quantile,0.15,342
2021-09-13,2 wk ahead inc death,2021-09-25,ES,quantile,0.15,254
2021-09-13,3 wk ahead inc death,2021-10-02,ES,quantile,0.15,186
2021-09-13,4 wk ahead inc death,2021-10-09,ES,quantile,0.15,134
2021-09-13,1 wk ahead inc death,2021-09-18,FI,quantile,0.15,5
2021-09-13,2 wk ahead inc death,2021-09-25,FI,quantile,0.15,5
2021-09-13,3 wk ahead inc death,2021-10-02,FI,quantile,0.15,5
2021-09-13,4 wk ahead inc death,2021-10-09,FI,quantile,0.15,4
2021-09-13,1 wk ahead inc death,2021-09-18,FR,quantile,0.15,417
2021-09-13,2 wk ahead inc death,2021-09-25,FR,quantile,0.15,325
2021-09-13,3 wk ahead inc death,2021-10-02,FR,quantile,0.15,248
2021-09-13,4 wk ahead inc death,2021-10-09,FR,quantile,0.15,187
2021-09-13,1 wk ahead inc death,2021-09-18,GB,quantile,0.15,793
2021-09-13,2 wk ahead inc death,2021-09-25,GB,quantile,0.15,778
2021-09-13,3 wk ahead inc death,2021-10-02,GB,quantile,0.15,733
2021-09-13,4 wk ahead inc death,2021-10-09,GB,quantile,0.15,687
2021-09-13,1 wk ahead inc death,2021-09-18,GR,quantile,0.15,244
2021-09-13,2 wk ahead inc death,2021-09-25,GR,quantile,0.15,232
2021-09-13,3 wk ahead inc death,2021-10-02,GR,quantile,0.15,216
2021-09-13,4 wk ahead inc death,2021-10-09,GR,quantile,0.15,199
2021-09-13,1 wk ahead inc death,2021-09-18,HR,quantile,0.15,57
2021-09-13,2 wk ahead inc death,2021-09-25,HR,quantile,0.15,72
2021-09-13,3 wk ahead inc death,2021-10-02,HR,quantile,0.15,90
2021-09-13,4 wk ahead inc death,2021-10-09,HR,quantile,0.15,111
2021-09-13,1 wk ahead inc death,2021-09-18,HU,quantile,0.15,12
2021-09-13,2 wk ahead inc death,2021-09-25,HU,quantile,0.15,15
2021-09-13,3 wk ahead inc death,2021-10-02,HU,quantile,0.15,18
2021-09-13,4 wk ahead inc death,2021-10-09,HU,quantile,0.15,23
2021-09-13,1 wk ahead inc death,2021-09-18,IE,quantile,0.15,19
2021-09-13,2 wk ahead inc death,2021-09-25,IE,quantile,0.15,17
2021-09-13,3 wk ahead inc death,2021-10-02,IE,quantile,0.15,15
2021-09-13,4 wk ahead inc death,2021-10-09,IE,quantile,0.15,14
2021-09-13,1 wk ahead inc death,2021-09-18,IT,quantile,0.15,335
2021-09-13,2 wk ahead inc death,2021-09-25,IT,quantile,0.15,307
2021-09-13,3 wk ahead inc death,2021-10-02,IT,quantile,0.15,272
2021-09-13,4 wk ahead inc death,2021-10-09,IT,quantile,0.15,238
2021-09-13,1 wk ahead inc death,2021-09-18,LT,quantile,0.15,69
2021-09-13,2 wk ahead inc death,2021-09-25,LT,quantile,0.15,76
2021-09-13,3 wk ahead inc death,2021-10-02,LT,quantile,0.15,82
2021-09-13,4 wk ahead inc death,2021-10-09,LT,quantile,0.15,89
2021-09-13,1 wk ahead inc death,2021-09-18,LU,quantile,0.15,0
2021-09-13,2 wk ahead inc death,2021-09-25,LU,quantile,0.15,0
2021-09-13,3 wk ahead inc death,2021-10-02,LU,quantile,0.15,0
2021-09-13,4 wk ahead inc death,2021-10-09,LU,quantile,0.15,0
2021-09-13,1 wk ahead inc death,2021-09-18,LV,quantile,0.15,16
2021-09-13,2 wk ahead inc death,2021-09-25,LV,quantile,0.15,21
2021-09-13,3 wk ahead inc death,2021-10-02,LV,quantile,0.15,28
2021-09-13,4 wk ahead inc death,2021-10-09,LV,quantile,0.15,35
2021-09-13,1 wk ahead inc death,2021-09-18,MT,quantile,0.15,2
2021-09-13,2 wk ahead inc death,2021-09-25,MT,quantile,0.15,2
2021-09-13,3 wk ahead inc death,2021-10-02,MT,quantile,0.15,2
2021-09-13,4 wk ahead inc death,2021-10-09,MT,quantile,0.15,3
2021-09-13,1 wk ahead inc death,2021-09-18,NL,quantile,0.15,28
2021-09-13,2 wk ahead inc death,2021-09-25,NL,quantile,0.15,22
2021-09-13,3 wk ahead inc death,2021-10-02,NL,quantile,0.15,18
2021-09-13,4 wk ahead inc death,2021-10-09,NL,quantile,0.15,13
2021-09-13,1 wk ahead inc death,2021-09-18,NO,quantile,0.15,4
2021-09-13,2 wk ahead inc death,2021-09-25,NO,quantile,0.15,5
2021-09-13,3 wk ahead inc death,2021-10-02,NO,quantile,0.15,5
2021-09-13,4 wk ahead inc death,2021-10-09,NO,quantile,0.15,5
2021-09-13,1 wk ahead inc death,2021-09-18,PL,quantile,0.15,34
2021-09-13,2 wk ahead inc death,2021-09-25,PL,quantile,0.15,43
2021-09-13,3 wk ahead inc death,2021-10-02,PL,quantile,0.15,56
2021-09-13,4 wk ahead inc death,2021-10-09,PL,quantile,0.15,77
2021-09-13,1 wk ahead inc death,2021-09-18,PT,quantile,0.15,46
2021-09-13,2 wk ahead inc death,2021-09-25,PT,quantile,0.15,37
2021-09-13,3 wk ahead inc death,2021-10-02,PT,quantile,0.15,28
2021-09-13,4 wk ahead inc death,2021-10-09,PT,quantile,0.15,21
2021-09-13,1 wk ahead inc death,2021-09-18,RO,quantile,0.15,314
2021-09-13,2 wk ahead inc death,2021-09-25,RO,quantile,0.15,435
2021-09-13,3 wk ahead inc death,2021-10-02,RO,quantile,0.15,602
2021-09-13,4 wk ahead inc death,2021-10-09,RO,quantile,0.15,788
2021-09-13,1 wk ahead inc death,2021-09-18,SE,quantile,0.15,5
2021-09-13,2 wk ahead inc death,2021-09-25,SE,quantile,0.15,5
2021-09-13,3 wk ahead inc death,2021-10-02,SE,quantile,0.15,5
2021-09-13,4 wk ahead inc death,2021-10-09,SE,quantile,0.15,5
2021-09-13,1 wk ahead inc death,2021-09-18,SI,quantile,0.15,12
2021-09-13,2 wk ahead inc death,2021-09-25,SI,quantile,0.15,15
2021-09-13,3 wk ahead inc death,2021-10-02,SI,quantile,0.15,19
2021-09-13,4 wk ahead inc death,2021-10-09,SI,quantile,0.15,24
2021-09-13,1 wk ahead inc death,2021-09-18,SK,quantile,0.15,4
2021-09-13,2 wk ahead inc death,2021-09-25,SK,quantile,0.15,7
2021-09-13,3 wk ahead inc death,2021-10-02,SK,quantile,0.15,10
2021-09-13,4 wk ahead inc death,2021-10-09,SK,quantile,0.15,15
2021-09-13,1 wk ahead inc hosp,2021-09-18,BE,quantile,0.15,373
2021-09-13,2 wk ahead inc hosp,2021-09-25,BE,quantile,0.15,318
2021-09-13,3 wk ahead inc hosp,2021-10-02,BE,quantile,0.15,265
2021-09-13,4 wk ahead inc hosp,2021-10-09,BE,quantile,0.15,223
2021-09-13,1 wk ahead inc hosp,2021-09-18,DK,quantile,0.15,112
2021-09-13,2 wk ahead inc hosp,2021-09-25,DK,quantile,0.15,88
2021-09-13,3 wk ahead inc hosp,2021-10-02,DK,quantile,0.15,69
2021-09-13,4 wk ahead inc hosp,2021-10-09,DK,quantile,0.15,55
2021-09-13,1 wk ahead inc hosp,2021-09-18,EE,quantile,0.15,100
2021-09-13,2 wk ahead inc hosp,2021-09-25,EE,quantile,0.15,97
2021-09-13,3 wk ahead inc hosp,2021-10-02,EE,quantile,0.15,91
2021-09-13,4 wk ahead inc hosp,2021-10-09,EE,quantile,0.15,87
2021-09-13,1 wk ahead inc hosp,2021-09-18,FR,quantile,0.15,2639
2021-09-13,2 wk ahead inc hosp,2021-09-25,FR,quantile,0.15,1743
2021-09-13,3 wk ahead inc hosp,2021-10-02,FR,quantile,0.15,1013
2021-09-13,4 wk ahead inc hosp,2021-10-09,FR,quantile,0.15,493
2021-09-13,1 wk ahead inc hosp,2021-09-18,GB,quantile,0.15,6245
2021-09-13,2 wk ahead inc hosp,2021-09-25,GB,quantile,0.15,5969
2021-09-13,3 wk ahead inc hosp,2021-10-02,GB,quantile,0.15,5494
2021-09-13,4 wk ahead inc hosp,2021-10-09,GB,quantile,0.15,5001
2021-09-13,1 wk ahead inc hosp,2021-09-18,HR,quantile,0.15,492
2021-09-13,2 wk ahead inc hosp,2021-09-25,HR,quantile,0.15,609
2021-09-13,3 wk ahead inc hosp,2021-10-02,HR,quantile,0.15,768
2021-09-13,4 wk ahead inc hosp,2021-10-09,HR,quantile,0.15,941
2021-09-13,1 wk ahead inc hosp,2021-09-18,IE,quantile,0.15,141
2021-09-13,2 wk ahead inc hosp,2021-09-25,IE,quantile,0.15,109
2021-09-13,3 wk ahead inc hosp,2021-10-02,IE,quantile,0.15,83
2021-09-13,4 wk ahead inc hosp,2021-10-09,IE,quantile,0.15,62
2021-09-13,1 wk ahead inc hosp,2021-09-18,NL,quantile,0.15,248
2021-09-13,2 wk ahead inc hosp,2021-09-25,NL,quantile,0.15,181
2021-09-13,3 wk ahead inc hosp,2021-10-02,NL,quantile,0.15,126
2021-09-13,4 wk ahead inc hosp,2021-10-09,NL,quantile,0.15,83
2021-09-13,1 wk ahead inc hosp,2021-09-18,NO,quantile,0.15,46
2021-09-13,2 wk ahead inc hosp,2021-09-25,NO,quantile,0.15,43
2021-09-13,3 wk ahead inc hosp,2021-10-02,NO,quantile,0.15,40
2021-09-13,4 wk ahead inc hosp,2021-10-09,NO,quantile,0.15,36
2021-09-13,1 wk ahead inc hosp,2021-09-18,SI,quantile,0.15,209
2021-09-13,2 wk ahead inc hosp,2021-09-25,SI,quantile,0.15,230
2021-09-13,3 wk ahead inc hosp,2021-10-02,SI,quantile,0.15,256
2021-09-13,4 wk ahead inc hosp,2021-10-09,SI,quantile,0.15,296
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.2,13401
2021-09-13,2 wk ahead inc case,2021-09-25,AT,quantile,0.2,14459
2021-09-13,3 wk ahead inc case,2021-10-02,AT,quantile,0.2,14992
2021-09-13,4 wk ahead inc case,2021-10-09,AT,quantile,0.2,15039
2021-09-13,1 wk ahead inc case,2021-09-18,BE,quantile,0.2,10325
2021-09-13,2 wk ahead inc case,2021-09-25,BE,quantile,0.2,9331
2021-09-13,3 wk ahead inc case,2021-10-02,BE,quantile,0.2,8187
2021-09-13,4 wk ahead inc case,2021-10-09,BE,quantile,0.2,7020
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.2,7860
2021-09-13,2 wk ahead inc case,2021-09-25,BG,quantile,0.2,6968
2021-09-13,3 wk ahead inc case,2021-10-02,BG,quantile,0.2,6264
2021-09-13,4 wk ahead inc case,2021-10-09,BG,quantile,0.2,5556
2021-09-13,1 wk ahead inc case,2021-09-18,CH,quantile,0.2,14808
2021-09-13,2 wk ahead inc case,2021-09-25,CH,quantile,0.2,15170
2021-09-13,3 wk ahead inc case,2021-10-02,CH,quantile,0.2,15253
2021-09-13,4 wk ahead inc case,2021-10-09,CH,quantile,0.2,15032
2021-09-13,1 wk ahead inc case,2021-09-18,CY,quantile,0.2,661
2021-09-13,2 wk ahead inc case,2021-09-25,CY,quantile,0.2,422
2021-09-13,3 wk ahead inc case,2021-10-02,CY,quantile,0.2,298
2021-09-13,4 wk ahead inc case,2021-10-09,CY,quantile,0.2,219
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.2,2386
2021-09-13,2 wk ahead inc case,2021-09-25,CZ,quantile,0.2,2984
2021-09-13,3 wk ahead inc case,2021-10-02,CZ,quantile,0.2,3947
2021-09-13,4 wk ahead inc case,2021-10-09,CZ,quantile,0.2,5673
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.2,62304
2021-09-13,2 wk ahead inc case,2021-09-25,DE,quantile,0.2,57272
2021-09-13,3 wk ahead inc case,2021-10-02,DE,quantile,0.2,53297
2021-09-13,4 wk ahead inc case,2021-10-09,DE,quantile,0.2,50821
2021-09-13,1 wk ahead inc case,2021-09-18,DK,quantile,0.2,2521
2021-09-13,2 wk ahead inc case,2021-09-25,DK,quantile,0.2,1842
2021-09-13,3 wk ahead inc case,2021-10-02,DK,quantile,0.2,1394
2021-09-13,4 wk ahead inc case,2021-10-09,DK,quantile,0.2,1070
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.2,2709
2021-09-13,2 wk ahead inc case,2021-09-25,EE,quantile,0.2,2823
2021-09-13,3 wk ahead inc case,2021-10-02,EE,quantile,0.2,2901
2021-09-13,4 wk ahead inc case,2021-10-09,EE,quantile,0.2,2910
2021-09-13,1 wk ahead inc case,2021-09-18,ES,quantile,0.2,16485
2021-09-13,2 wk ahead inc case,2021-09-25,ES,quantile,0.2,10286
2021-09-13,3 wk ahead inc case,2021-10-02,ES,quantile,0.2,7146
2021-09-13,4 wk ahead inc case,2021-10-09,ES,quantile,0.2,5019
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.2,2658
2021-09-13,2 wk ahead inc case,2021-09-25,FI,quantile,0.2,2043
2021-09-13,3 wk ahead inc case,2021-10-02,FI,quantile,0.2,1738
2021-09-13,4 wk ahead inc case,2021-10-09,FI,quantile,0.2,1486
2021-09-13,1 wk ahead inc case,2021-09-18,FR,quantile,0.2,36609
2021-09-13,2 wk ahead inc case,2021-09-25,FR,quantile,0.2,21829
2021-09-13,3 wk ahead inc case,2021-10-02,FR,quantile,0.2,14134
2021-09-13,4 wk ahead inc case,2021-10-09,FR,quantile,0.2,9551
2021-09-13,1 wk ahead inc case,2021-09-18,GB,quantile,0.2,199987
2021-09-13,2 wk ahead inc case,2021-09-25,GB,quantile,0.2,173653
2021-09-13,3 wk ahead inc case,2021-10-02,GB,quantile,0.2,153535
2021-09-13,4 wk ahead inc case,2021-10-09,GB,quantile,0.2,136196
2021-09-13,1 wk ahead inc case,2021-09-18,GR,quantile,0.2,11715
2021-09-13,2 wk ahead inc case,2021-09-25,GR,quantile,0.2,9712
2021-09-13,3 wk ahead inc case,2021-10-02,GR,quantile,0.2,8183
2021-09-13,4 wk ahead inc case,2021-10-09,GR,quantile,0.2,6945
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.2,6107
2021-09-13,2 wk ahead inc case,2021-09-25,HR,quantile,0.2,7062
2021-09-13,3 wk ahead inc case,2021-10-02,HR,quantile,0.2,7992
2021-09-13,4 wk ahead inc case,2021-10-09,HR,quantile,0.2,8850
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.2,1490
2021-09-13,2 wk ahead inc case,2021-09-25,HU,quantile,0.2,1718
2021-09-13,3 wk ahead inc case,2021-10-02,HU,quantile,0.2,2006
2021-09-13,4 wk ahead inc case,2021-10-09,HU,quantile,0.2,2381
2021-09-13,1 wk ahead inc case,2021-09-18,IE,quantile,0.2,7362
2021-09-13,2 wk ahead inc case,2021-09-25,IE,quantile,0.2,6048
2021-09-13,3 wk ahead inc case,2021-10-02,IE,quantile,0.2,5058
2021-09-13,4 wk ahead inc case,2021-10-09,IE,quantile,0.2,4240
2021-09-13,1 wk ahead inc case,2021-09-18,IS,quantile,0.2,171
2021-09-13,2 wk ahead inc case,2021-09-25,IS,quantile,0.2,141
2021-09-13,3 wk ahead inc case,2021-10-02,IS,quantile,0.2,139
2021-09-13,4 wk ahead inc case,2021-10-09,IS,quantile,0.2,154
2021-09-13,1 wk ahead inc case,2021-09-18,IT,quantile,0.2,28837
2021-09-13,2 wk ahead inc case,2021-09-25,IT,quantile,0.2,23960
2021-09-13,3 wk ahead inc case,2021-10-02,IT,quantile,0.2,20122
2021-09-13,4 wk ahead inc case,2021-10-09,IT,quantile,0.2,17085
2021-09-13,1 wk ahead inc case,2021-09-18,LI,quantile,0.2,43
2021-09-13,2 wk ahead inc case,2021-09-25,LI,quantile,0.2,42
2021-09-13,3 wk ahead inc case,2021-10-02,LI,quantile,0.2,40
2021-09-13,4 wk ahead inc case,2021-10-09,LI,quantile,0.2,38
2021-09-13,1 wk ahead inc case,2021-09-18,LT,quantile,0.2,5719
2021-09-13,2 wk ahead inc case,2021-09-25,LT,quantile,0.2,6254
2021-09-13,3 wk ahead inc case,2021-10-02,LT,quantile,0.2,6748
2021-09-13,4 wk ahead inc case,2021-10-09,LT,quantile,0.2,7178
2021-09-13,1 wk ahead inc case,2021-09-18,LU,quantile,0.2,454
2021-09-13,2 wk ahead inc case,2021-09-25,LU,quantile,0.2,424
2021-09-13,3 wk ahead inc case,2021-10-02,LU,quantile,0.2,400
2021-09-13,4 wk ahead inc case,2021-10-09,LU,quantile,0.2,374
2021-09-13,1 wk ahead inc case,2021-09-18,LV,quantile,0.2,2909
2021-09-13,2 wk ahead inc case,2021-09-25,LV,quantile,0.2,3571
2021-09-13,3 wk ahead inc case,2021-10-02,LV,quantile,0.2,4206
2021-09-13,4 wk ahead inc case,2021-10-09,LV,quantile,0.2,4780
2021-09-13,1 wk ahead inc case,2021-09-18,MT,quantile,0.2,219
2021-09-13,2 wk ahead inc case,2021-09-25,MT,quantile,0.2,194
2021-09-13,3 wk ahead inc case,2021-10-02,MT,quantile,0.2,221
2021-09-13,4 wk ahead inc case,2021-10-09,MT,quantile,0.2,321
2021-09-13,1 wk ahead inc case,2021-09-18,NL,quantile,0.2,11896
2021-09-13,2 wk ahead inc case,2021-09-25,NL,quantile,0.2,10187
2021-09-13,3 wk ahead inc case,2021-10-02,NL,quantile,0.2,8584
2021-09-13,4 wk ahead inc case,2021-10-09,NL,quantile,0.2,7354
2021-09-13,1 wk ahead inc case,2021-09-18,NO,quantile,0.2,8590
2021-09-13,2 wk ahead inc case,2021-09-25,NO,quantile,0.2,8359
2021-09-13,3 wk ahead inc case,2021-10-02,NO,quantile,0.2,8258
2021-09-13,4 wk ahead inc case,2021-10-09,NO,quantile,0.2,8188
2021-09-13,1 wk ahead inc case,2021-09-18,PL,quantile,0.2,3469
2021-09-13,2 wk ahead inc case,2021-09-25,PL,quantile,0.2,4589
2021-09-13,3 wk ahead inc case,2021-10-02,PL,quantile,0.2,6379
2021-09-13,4 wk ahead inc case,2021-10-09,PL,quantile,0.2,9345
2021-09-13,1 wk ahead inc case,2021-09-18,PT,quantile,0.2,6092
2021-09-13,2 wk ahead inc case,2021-09-25,PT,quantile,0.2,4209
2021-09-13,3 wk ahead inc case,2021-10-02,PT,quantile,0.2,3000
2021-09-13,4 wk ahead inc case,2021-10-09,PT,quantile,0.2,2228
2021-09-13,1 wk ahead inc case,2021-09-18,RO,quantile,0.2,18308
2021-09-13,2 wk ahead inc case,2021-09-25,RO,quantile,0.2,25984
2021-09-13,3 wk ahead inc case,2021-10-02,RO,quantile,0.2,34886
2021-09-13,4 wk ahead inc case,2021-10-09,RO,quantile,0.2,44752
2021-09-13,1 wk ahead inc case,2021-09-18,SE,quantile,0.2,6458
2021-09-13,2 wk ahead inc case,2021-09-25,SE,quantile,0.2,6401
2021-09-13,3 wk ahead inc case,2021-10-02,SE,quantile,0.2,6195
2021-09-13,4 wk ahead inc case,2021-10-09,SE,quantile,0.2,5715
2021-09-13,1 wk ahead inc case,2021-09-18,SI,quantile,0.2,6074
2021-09-13,2 wk ahead inc case,2021-09-25,SI,quantile,0.2,7417
2021-09-13,3 wk ahead inc case,2021-10-02,SI,quantile,0.2,8772
2021-09-13,4 wk ahead inc case,2021-10-09,SI,quantile,0.2,10192
2021-09-13,1 wk ahead inc case,2021-09-18,SK,quantile,0.2,2826
2021-09-13,2 wk ahead inc case,2021-09-25,SK,quantile,0.2,3978
2021-09-13,3 wk ahead inc case,2021-10-02,SK,quantile,0.2,5470
2021-09-13,4 wk ahead inc case,2021-10-09,SK,quantile,0.2,7653
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.2,33
2021-09-13,2 wk ahead inc death,2021-09-25,AT,quantile,0.2,39
2021-09-13,3 wk ahead inc death,2021-10-02,AT,quantile,0.2,46
2021-09-13,4 wk ahead inc death,2021-10-09,AT,quantile,0.2,54
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.2,33
2021-09-13,2 wk ahead inc death,2021-09-25,BE,quantile,0.2,31
2021-09-13,3 wk ahead inc death,2021-10-02,BE,quantile,0.2,28
2021-09-13,4 wk ahead inc death,2021-10-09,BE,quantile,0.2,26
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.2,367
2021-09-13,2 wk ahead inc death,2021-09-25,BG,quantile,0.2,371
2021-09-13,3 wk ahead inc death,2021-10-02,BG,quantile,0.2,355
2021-09-13,4 wk ahead inc death,2021-10-09,BG,quantile,0.2,335
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.2,29
2021-09-13,2 wk ahead inc death,2021-09-25,CH,quantile,0.2,29
2021-09-13,3 wk ahead inc death,2021-10-02,CH,quantile,0.2,29
2021-09-13,4 wk ahead inc death,2021-10-09,CH,quantile,0.2,29
2021-09-13,1 wk ahead inc death,2021-09-18,CY,quantile,0.2,9
2021-09-13,2 wk ahead inc death,2021-09-25,CY,quantile,0.2,8
2021-09-13,3 wk ahead inc death,2021-10-02,CY,quantile,0.2,6
2021-09-13,4 wk ahead inc death,2021-10-09,CY,quantile,0.2,5
2021-09-13,1 wk ahead inc death,2021-09-18,CZ,quantile,0.2,5
2021-09-13,2 wk ahead inc death,2021-09-25,CZ,quantile,0.2,6
2021-09-13,3 wk ahead inc death,2021-10-02,CZ,quantile,0.2,7
