forecast_date,target,target_end_date,location,type,quantile,value
2021-11-01,2 wk ahead inc case,2021-11-13,SE,quantile,0.05,2818
2021-11-01,3 wk ahead inc case,2021-11-20,SE,quantile,0.05,2721
2021-11-01,4 wk ahead inc case,2021-11-27,SE,quantile,0.05,2782
2021-11-01,1 wk ahead inc case,2021-11-06,SI,quantile,0.05,14562
2021-11-01,2 wk ahead inc case,2021-11-13,SI,quantile,0.05,15460
2021-11-01,3 wk ahead inc case,2021-11-20,SI,quantile,0.05,15408
2021-11-01,4 wk ahead inc case,2021-11-27,SI,quantile,0.05,14409
2021-11-01,1 wk ahead inc case,2021-11-06,SK,quantile,0.05,26910
2021-11-01,2 wk ahead inc case,2021-11-13,SK,quantile,0.05,30157
2021-11-01,3 wk ahead inc case,2021-11-20,SK,quantile,0.05,33709
2021-11-01,4 wk ahead inc case,2021-11-27,SK,quantile,0.05,35919
2021-11-01,1 wk ahead inc death,2021-11-06,AT,quantile,0.05,78
2021-11-01,2 wk ahead inc death,2021-11-13,AT,quantile,0.05,86
2021-11-01,3 wk ahead inc death,2021-11-20,AT,quantile,0.05,87
2021-11-01,4 wk ahead inc death,2021-11-27,AT,quantile,0.05,90
2021-11-01,1 wk ahead inc death,2021-11-06,BE,quantile,0.05,114
2021-11-01,2 wk ahead inc death,2021-11-13,BE,quantile,0.05,131
2021-11-01,3 wk ahead inc death,2021-11-20,BE,quantile,0.05,139
2021-11-01,4 wk ahead inc death,2021-11-27,BE,quantile,0.05,149
2021-11-01,1 wk ahead inc death,2021-11-06,BG,quantile,0.05,730
2021-11-01,2 wk ahead inc death,2021-11-13,BG,quantile,0.05,823
2021-11-01,3 wk ahead inc death,2021-11-20,BG,quantile,0.05,901
2021-11-01,4 wk ahead inc death,2021-11-27,BG,quantile,0.05,776
2021-11-01,1 wk ahead inc death,2021-11-06,CH,quantile,0.05,26
2021-11-01,2 wk ahead inc death,2021-11-13,CH,quantile,0.05,23
2021-11-01,3 wk ahead inc death,2021-11-20,CH,quantile,0.05,19
2021-11-01,4 wk ahead inc death,2021-11-27,CH,quantile,0.05,18
2021-11-01,1 wk ahead inc death,2021-11-06,CY,quantile,0.05,3
2021-11-01,2 wk ahead inc death,2021-11-13,CY,quantile,0.05,2
2021-11-01,3 wk ahead inc death,2021-11-20,CY,quantile,0.05,2
2021-11-01,4 wk ahead inc death,2021-11-27,CY,quantile,0.05,1
2021-11-01,1 wk ahead inc death,2021-11-06,CZ,quantile,0.05,108
2021-11-01,2 wk ahead inc death,2021-11-13,CZ,quantile,0.05,154
2021-11-01,3 wk ahead inc death,2021-11-20,CZ,quantile,0.05,202
2021-11-01,4 wk ahead inc death,2021-11-27,CZ,quantile,0.05,277
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.05,539
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.05,628
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.05,708
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.05,810
2021-11-01,1 wk ahead inc death,2021-11-06,DK,quantile,0.05,10
2021-11-01,2 wk ahead inc death,2021-11-13,DK,quantile,0.05,11
2021-11-01,3 wk ahead inc death,2021-11-20,DK,quantile,0.05,13
2021-11-01,4 wk ahead inc death,2021-11-27,DK,quantile,0.05,12
2021-11-01,1 wk ahead inc death,2021-11-06,EE,quantile,0.05,39
2021-11-01,2 wk ahead inc death,2021-11-13,EE,quantile,0.05,46
2021-11-01,3 wk ahead inc death,2021-11-20,EE,quantile,0.05,48
2021-11-01,4 wk ahead inc death,2021-11-27,EE,quantile,0.05,49
2021-11-01,1 wk ahead inc death,2021-11-06,ES,quantile,0.05,92
2021-11-01,2 wk ahead inc death,2021-11-13,ES,quantile,0.05,86
2021-11-01,3 wk ahead inc death,2021-11-20,ES,quantile,0.05,76
2021-11-01,4 wk ahead inc death,2021-11-27,ES,quantile,0.05,72
2021-11-01,1 wk ahead inc death,2021-11-06,FI,quantile,0.05,10
2021-11-01,2 wk ahead inc death,2021-11-13,FI,quantile,0.05,9
2021-11-01,3 wk ahead inc death,2021-11-20,FI,quantile,0.05,9
2021-11-01,4 wk ahead inc death,2021-11-27,FI,quantile,0.05,8
2021-11-01,1 wk ahead inc death,2021-11-06,FR,quantile,0.05,100
2021-11-01,2 wk ahead inc death,2021-11-13,FR,quantile,0.05,83
2021-11-01,3 wk ahead inc death,2021-11-20,FR,quantile,0.05,71
2021-11-01,4 wk ahead inc death,2021-11-27,FR,quantile,0.05,65
2021-11-01,1 wk ahead inc death,2021-11-06,GB,quantile,0.05,807
2021-11-01,2 wk ahead inc death,2021-11-13,GB,quantile,0.05,791
2021-11-01,3 wk ahead inc death,2021-11-20,GB,quantile,0.05,754
2021-11-01,4 wk ahead inc death,2021-11-27,GB,quantile,0.05,697
2021-11-01,1 wk ahead inc death,2021-11-06,GR,quantile,0.05,229
2021-11-01,2 wk ahead inc death,2021-11-13,GR,quantile,0.05,230
2021-11-01,3 wk ahead inc death,2021-11-20,GR,quantile,0.05,207
2021-11-01,4 wk ahead inc death,2021-11-27,GR,quantile,0.05,196
2021-11-01,1 wk ahead inc death,2021-11-06,HR,quantile,0.05,160
2021-11-01,2 wk ahead inc death,2021-11-13,HR,quantile,0.05,189
2021-11-01,3 wk ahead inc death,2021-11-20,HR,quantile,0.05,188
2021-11-01,4 wk ahead inc death,2021-11-27,HR,quantile,0.05,206
2021-11-01,1 wk ahead inc death,2021-11-06,HU,quantile,0.05,221
2021-11-01,2 wk ahead inc death,2021-11-13,HU,quantile,0.05,324
2021-11-01,3 wk ahead inc death,2021-11-20,HU,quantile,0.05,464
2021-11-01,4 wk ahead inc death,2021-11-27,HU,quantile,0.05,579
2021-11-01,1 wk ahead inc death,2021-11-06,IE,quantile,0.05,40
2021-11-01,2 wk ahead inc death,2021-11-13,IE,quantile,0.05,37
2021-11-01,3 wk ahead inc death,2021-11-20,IE,quantile,0.05,30
2021-11-01,4 wk ahead inc death,2021-11-27,IE,quantile,0.05,26
2021-11-01,1 wk ahead inc death,2021-11-06,IT,quantile,0.05,187
2021-11-01,2 wk ahead inc death,2021-11-13,IT,quantile,0.05,177
2021-11-01,3 wk ahead inc death,2021-11-20,IT,quantile,0.05,150
2021-11-01,4 wk ahead inc death,2021-11-27,IT,quantile,0.05,154
2021-11-01,1 wk ahead inc death,2021-11-06,LI,quantile,0.05,0
2021-11-01,2 wk ahead inc death,2021-11-13,LI,quantile,0.05,0
2021-11-01,3 wk ahead inc death,2021-11-20,LI,quantile,0.05,0
2021-11-01,4 wk ahead inc death,2021-11-27,LI,quantile,0.05,0
2021-11-01,1 wk ahead inc death,2021-11-06,LT,quantile,0.05,186
2021-11-01,2 wk ahead inc death,2021-11-13,LT,quantile,0.05,185
2021-11-01,3 wk ahead inc death,2021-11-20,LT,quantile,0.05,174
2021-11-01,4 wk ahead inc death,2021-11-27,LT,quantile,0.05,159
2021-11-01,1 wk ahead inc death,2021-11-06,LU,quantile,0.05,0
2021-11-01,2 wk ahead inc death,2021-11-13,LU,quantile,0.05,1
2021-11-01,3 wk ahead inc death,2021-11-20,LU,quantile,0.05,1
2021-11-01,4 wk ahead inc death,2021-11-27,LU,quantile,0.05,1
2021-11-01,1 wk ahead inc death,2021-11-06,LV,quantile,0.05,178
2021-11-01,2 wk ahead inc death,2021-11-13,LV,quantile,0.05,207
2021-11-01,3 wk ahead inc death,2021-11-20,LV,quantile,0.05,204
2021-11-01,4 wk ahead inc death,2021-11-27,LV,quantile,0.05,205
2021-11-01,1 wk ahead inc death,2021-11-06,MT,quantile,0.05,0
2021-11-01,2 wk ahead inc death,2021-11-13,MT,quantile,0.05,0
2021-11-01,3 wk ahead inc death,2021-11-20,MT,quantile,0.05,0
2021-11-01,4 wk ahead inc death,2021-11-27,MT,quantile,0.05,0
2021-11-01,1 wk ahead inc death,2021-11-06,NL,quantile,0.05,69
2021-11-01,2 wk ahead inc death,2021-11-13,NL,quantile,0.05,72
2021-11-01,3 wk ahead inc death,2021-11-20,NL,quantile,0.05,74
2021-11-01,4 wk ahead inc death,2021-11-27,NL,quantile,0.05,77
2021-11-01,1 wk ahead inc death,2021-11-06,NO,quantile,0.05,3
2021-11-01,2 wk ahead inc death,2021-11-13,NO,quantile,0.05,3
2021-11-01,3 wk ahead inc death,2021-11-20,NO,quantile,0.05,3
2021-11-01,4 wk ahead inc death,2021-11-27,NO,quantile,0.05,4
2021-11-01,1 wk ahead inc death,2021-11-06,PL,quantile,0.05,593
2021-11-01,2 wk ahead inc death,2021-11-13,PL,quantile,0.05,868
2021-11-01,3 wk ahead inc death,2021-11-20,PL,quantile,0.05,1222
2021-11-01,4 wk ahead inc death,2021-11-27,PL,quantile,0.05,1508
2021-11-01,1 wk ahead inc death,2021-11-06,PT,quantile,0.05,16
2021-11-01,2 wk ahead inc death,2021-11-13,PT,quantile,0.05,14
2021-11-01,3 wk ahead inc death,2021-11-20,PT,quantile,0.05,13
2021-11-01,4 wk ahead inc death,2021-11-27,PT,quantile,0.05,10
2021-11-01,1 wk ahead inc death,2021-11-06,RO,quantile,0.05,2580
2021-11-01,2 wk ahead inc death,2021-11-13,RO,quantile,0.05,2457
2021-11-01,3 wk ahead inc death,2021-11-20,RO,quantile,0.05,2135
2021-11-01,4 wk ahead inc death,2021-11-27,RO,quantile,0.05,1791
2021-11-01,1 wk ahead inc death,2021-11-06,SE,quantile,0.05,12
2021-11-01,2 wk ahead inc death,2021-11-13,SE,quantile,0.05,11
2021-11-01,3 wk ahead inc death,2021-11-20,SE,quantile,0.05,11
2021-11-01,4 wk ahead inc death,2021-11-27,SE,quantile,0.05,7
2021-11-01,1 wk ahead inc death,2021-11-06,SI,quantile,0.05,48
2021-11-01,2 wk ahead inc death,2021-11-13,SI,quantile,0.05,56
2021-11-01,3 wk ahead inc death,2021-11-20,SI,quantile,0.05,62
2021-11-01,4 wk ahead inc death,2021-11-27,SI,quantile,0.05,70
2021-11-01,1 wk ahead inc death,2021-11-06,SK,quantile,0.05,80
2021-11-01,2 wk ahead inc death,2021-11-13,SK,quantile,0.05,94
2021-11-01,3 wk ahead inc death,2021-11-20,SK,quantile,0.05,111
2021-11-01,4 wk ahead inc death,2021-11-27,SK,quantile,0.05,107
2021-11-01,1 wk ahead inc hosp,2021-11-06,BE,quantile,0.05,1002
2021-11-01,2 wk ahead inc hosp,2021-11-13,BE,quantile,0.05,1082
2021-11-01,3 wk ahead inc hosp,2021-11-20,BE,quantile,0.05,1357
2021-11-01,4 wk ahead inc hosp,2021-11-27,BE,quantile,0.05,1537
2021-11-01,1 wk ahead inc hosp,2021-11-06,DK,quantile,0.05,257
2021-11-01,2 wk ahead inc hosp,2021-11-13,DK,quantile,0.05,266
2021-11-01,3 wk ahead inc hosp,2021-11-20,DK,quantile,0.05,293
2021-11-01,4 wk ahead inc hosp,2021-11-27,DK,quantile,0.05,311
2021-11-01,1 wk ahead inc hosp,2021-11-06,EE,quantile,0.05,434
2021-11-01,2 wk ahead inc hosp,2021-11-13,EE,quantile,0.05,480
2021-11-01,3 wk ahead inc hosp,2021-11-20,EE,quantile,0.05,521
2021-11-01,4 wk ahead inc hosp,2021-11-27,EE,quantile,0.05,536
2021-11-01,1 wk ahead inc hosp,2021-11-06,FR,quantile,0.05,1410
2021-11-01,2 wk ahead inc hosp,2021-11-13,FR,quantile,0.05,1014
2021-11-01,3 wk ahead inc hosp,2021-11-20,FR,quantile,0.05,909
2021-11-01,4 wk ahead inc hosp,2021-11-27,FR,quantile,0.05,807
2021-11-01,1 wk ahead inc hosp,2021-11-06,GB,quantile,0.05,5211
2021-11-01,2 wk ahead inc hosp,2021-11-13,GB,quantile,0.05,5070
2021-11-01,3 wk ahead inc hosp,2021-11-20,GB,quantile,0.05,4967
2021-11-01,4 wk ahead inc hosp,2021-11-27,GB,quantile,0.05,4597
2021-11-01,1 wk ahead inc hosp,2021-11-06,HR,quantile,0.05,909
2021-11-01,2 wk ahead inc hosp,2021-11-13,HR,quantile,0.05,1043
2021-11-01,3 wk ahead inc hosp,2021-11-20,HR,quantile,0.05,1183
2021-11-01,4 wk ahead inc hosp,2021-11-27,HR,quantile,0.05,1239
2021-11-01,1 wk ahead inc hosp,2021-11-06,IE,quantile,0.05,327
2021-11-01,2 wk ahead inc hosp,2021-11-13,IE,quantile,0.05,311
2021-11-01,3 wk ahead inc hosp,2021-11-20,IE,quantile,0.05,274
2021-11-01,4 wk ahead inc hosp,2021-11-27,IE,quantile,0.05,247
2021-11-01,1 wk ahead inc hosp,2021-11-06,NL,quantile,0.05,721
2021-11-01,2 wk ahead inc hosp,2021-11-13,NL,quantile,0.05,897
2021-11-01,3 wk ahead inc hosp,2021-11-20,NL,quantile,0.05,1071
2021-11-01,4 wk ahead inc hosp,2021-11-27,NL,quantile,0.05,1058
2021-11-01,1 wk ahead inc hosp,2021-11-06,NO,quantile,0.05,55
2021-11-01,2 wk ahead inc hosp,2021-11-13,NO,quantile,0.05,52
2021-11-01,3 wk ahead inc hosp,2021-11-20,NO,quantile,0.05,51
2021-11-01,4 wk ahead inc hosp,2021-11-27,NO,quantile,0.05,48
2021-11-01,1 wk ahead inc hosp,2021-11-06,SI,quantile,0.05,482
2021-11-01,2 wk ahead inc hosp,2021-11-13,SI,quantile,0.05,523
2021-11-01,3 wk ahead inc hosp,2021-11-20,SI,quantile,0.05,612
2021-11-01,4 wk ahead inc hosp,2021-11-27,SI,quantile,0.05,692
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.1,29843
2021-11-01,2 wk ahead inc case,2021-11-13,AT,quantile,0.1,32190
2021-11-01,3 wk ahead inc case,2021-11-20,AT,quantile,0.1,32212
2021-11-01,4 wk ahead inc case,2021-11-27,AT,quantile,0.1,29722
2021-11-01,1 wk ahead inc case,2021-11-06,BE,quantile,0.1,51009
2021-11-01,2 wk ahead inc case,2021-11-13,BE,quantile,0.1,58325
2021-11-01,3 wk ahead inc case,2021-11-20,BE,quantile,0.1,60997
2021-11-01,4 wk ahead inc case,2021-11-27,BE,quantile,0.1,61224
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.1,29658
2021-11-01,2 wk ahead inc case,2021-11-13,BG,quantile,0.1,29533
2021-11-01,3 wk ahead inc case,2021-11-20,BG,quantile,0.1,27771
2021-11-01,4 wk ahead inc case,2021-11-27,BG,quantile,0.1,25036
2021-11-01,1 wk ahead inc case,2021-11-06,CH,quantile,0.1,8460
2021-11-01,2 wk ahead inc case,2021-11-13,CH,quantile,0.1,8217
2021-11-01,3 wk ahead inc case,2021-11-20,CH,quantile,0.1,7670
2021-11-01,4 wk ahead inc case,2021-11-27,CH,quantile,0.1,6868
2021-11-01,1 wk ahead inc case,2021-11-06,CY,quantile,0.1,712
2021-11-01,2 wk ahead inc case,2021-11-13,CY,quantile,0.1,576
2021-11-01,3 wk ahead inc case,2021-11-20,CY,quantile,0.1,474
2021-11-01,4 wk ahead inc case,2021-11-27,CY,quantile,0.1,379
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.1,35324
2021-11-01,2 wk ahead inc case,2021-11-13,CZ,quantile,0.1,47556
2021-11-01,3 wk ahead inc case,2021-11-20,CZ,quantile,0.1,60709
2021-11-01,4 wk ahead inc case,2021-11-27,CZ,quantile,0.1,75405
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.1,139389
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.1,160054
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.1,176279
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.1,188952
2021-11-01,1 wk ahead inc case,2021-11-06,DK,quantile,0.1,10907
2021-11-01,2 wk ahead inc case,2021-11-13,DK,quantile,0.1,12091
2021-11-01,3 wk ahead inc case,2021-11-20,DK,quantile,0.1,12442
2021-11-01,4 wk ahead inc case,2021-11-27,DK,quantile,0.1,11962
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.1,11342
2021-11-01,2 wk ahead inc case,2021-11-13,EE,quantile,0.1,11893
2021-11-01,3 wk ahead inc case,2021-11-20,EE,quantile,0.1,11701
2021-11-01,4 wk ahead inc case,2021-11-27,EE,quantile,0.1,11081
2021-11-01,1 wk ahead inc case,2021-11-06,ES,quantile,0.1,9877
2021-11-01,2 wk ahead inc case,2021-11-13,ES,quantile,0.1,8629
2021-11-01,3 wk ahead inc case,2021-11-20,ES,quantile,0.1,7393
2021-11-01,4 wk ahead inc case,2021-11-27,ES,quantile,0.1,6830
2021-11-01,1 wk ahead inc case,2021-11-06,FI,quantile,0.1,3174
2021-11-01,2 wk ahead inc case,2021-11-13,FI,quantile,0.1,3110
2021-11-01,3 wk ahead inc case,2021-11-20,FI,quantile,0.1,2852
2021-11-01,4 wk ahead inc case,2021-11-27,FI,quantile,0.1,2588
2021-11-01,1 wk ahead inc case,2021-11-06,FR,quantile,0.1,32142
2021-11-01,2 wk ahead inc case,2021-11-13,FR,quantile,0.1,29909
2021-11-01,3 wk ahead inc case,2021-11-20,FR,quantile,0.1,27493
2021-11-01,4 wk ahead inc case,2021-11-27,FR,quantile,0.1,24669
2021-11-01,1 wk ahead inc case,2021-11-06,GB,quantile,0.1,253966
2021-11-01,2 wk ahead inc case,2021-11-13,GB,quantile,0.1,235596
2021-11-01,3 wk ahead inc case,2021-11-20,GB,quantile,0.1,218393
2021-11-01,4 wk ahead inc case,2021-11-27,GB,quantile,0.1,204598
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.1,22471
2021-11-01,2 wk ahead inc case,2021-11-13,GR,quantile,0.1,21364
2021-11-01,3 wk ahead inc case,2021-11-20,GR,quantile,0.1,19959
2021-11-01,4 wk ahead inc case,2021-11-27,GR,quantile,0.1,18217
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.1,23195
2021-11-01,2 wk ahead inc case,2021-11-13,HR,quantile,0.1,26428
2021-11-01,3 wk ahead inc case,2021-11-20,HR,quantile,0.1,26364
2021-11-01,4 wk ahead inc case,2021-11-27,HR,quantile,0.1,24113
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.1,22334
2021-11-01,2 wk ahead inc case,2021-11-13,HU,quantile,0.1,30083
2021-11-01,3 wk ahead inc case,2021-11-20,HU,quantile,0.1,36349
2021-11-01,4 wk ahead inc case,2021-11-27,HU,quantile,0.1,41578
2021-11-01,1 wk ahead inc case,2021-11-06,IE,quantile,0.1,12889
2021-11-01,2 wk ahead inc case,2021-11-13,IE,quantile,0.1,11897
2021-11-01,3 wk ahead inc case,2021-11-20,IE,quantile,0.1,10767
2021-11-01,4 wk ahead inc case,2021-11-27,IE,quantile,0.1,9415
2021-11-01,1 wk ahead inc case,2021-11-06,IS,quantile,0.1,385
2021-11-01,2 wk ahead inc case,2021-11-13,IS,quantile,0.1,340
2021-11-01,3 wk ahead inc case,2021-11-20,IS,quantile,0.1,297
2021-11-01,4 wk ahead inc case,2021-11-27,IS,quantile,0.1,260
2021-11-01,1 wk ahead inc case,2021-11-06,IT,quantile,0.1,27700
2021-11-01,2 wk ahead inc case,2021-11-13,IT,quantile,0.1,29962
2021-11-01,3 wk ahead inc case,2021-11-20,IT,quantile,0.1,30781
2021-11-01,4 wk ahead inc case,2021-11-27,IT,quantile,0.1,29657
2021-11-01,1 wk ahead inc case,2021-11-06,LI,quantile,0.1,19
2021-11-01,2 wk ahead inc case,2021-11-13,LI,quantile,0.1,18
2021-11-01,3 wk ahead inc case,2021-11-20,LI,quantile,0.1,16
2021-11-01,4 wk ahead inc case,2021-11-27,LI,quantile,0.1,14
2021-11-01,1 wk ahead inc case,2021-11-06,LT,quantile,0.1,18598
2021-11-01,2 wk ahead inc case,2021-11-13,LT,quantile,0.1,17274
2021-11-01,3 wk ahead inc case,2021-11-20,LT,quantile,0.1,15393
2021-11-01,4 wk ahead inc case,2021-11-27,LT,quantile,0.1,13124
2021-11-01,1 wk ahead inc case,2021-11-06,LU,quantile,0.1,904
2021-11-01,2 wk ahead inc case,2021-11-13,LU,quantile,0.1,941
2021-11-01,3 wk ahead inc case,2021-11-20,LU,quantile,0.1,1000
2021-11-01,4 wk ahead inc case,2021-11-27,LU,quantile,0.1,1059
2021-11-01,1 wk ahead inc case,2021-11-06,LV,quantile,0.1,15099
2021-11-01,2 wk ahead inc case,2021-11-13,LV,quantile,0.1,14436
2021-11-01,3 wk ahead inc case,2021-11-20,LV,quantile,0.1,13345
2021-11-01,4 wk ahead inc case,2021-11-27,LV,quantile,0.1,11854
2021-11-01,1 wk ahead inc case,2021-11-06,MT,quantile,0.1,33
2021-11-01,2 wk ahead inc case,2021-11-13,MT,quantile,0.1,18
2021-11-01,3 wk ahead inc case,2021-11-20,MT,quantile,0.1,15
2021-11-01,4 wk ahead inc case,2021-11-27,MT,quantile,0.1,14
2021-11-01,1 wk ahead inc case,2021-11-06,NL,quantile,0.1,50034
2021-11-01,2 wk ahead inc case,2021-11-13,NL,quantile,0.1,54112
2021-11-01,3 wk ahead inc case,2021-11-20,NL,quantile,0.1,55023
2021-11-01,4 wk ahead inc case,2021-11-27,NL,quantile,0.1,53229
2021-11-01,1 wk ahead inc case,2021-11-06,NO,quantile,0.1,6062
2021-11-01,2 wk ahead inc case,2021-11-13,NO,quantile,0.1,6577
2021-11-01,3 wk ahead inc case,2021-11-20,NO,quantile,0.1,6521
2021-11-01,4 wk ahead inc case,2021-11-27,NO,quantile,0.1,6263
2021-11-01,1 wk ahead inc case,2021-11-06,PL,quantile,0.1,59991
2021-11-01,2 wk ahead inc case,2021-11-13,PL,quantile,0.1,81251
2021-11-01,3 wk ahead inc case,2021-11-20,PL,quantile,0.1,104267
2021-11-01,4 wk ahead inc case,2021-11-27,PL,quantile,0.1,126526
2021-11-01,1 wk ahead inc case,2021-11-06,PT,quantile,0.1,3779
2021-11-01,2 wk ahead inc case,2021-11-13,PT,quantile,0.1,3333
2021-11-01,3 wk ahead inc case,2021-11-20,PT,quantile,0.1,2885
2021-11-01,4 wk ahead inc case,2021-11-27,PT,quantile,0.1,2418
2021-11-01,1 wk ahead inc case,2021-11-06,RO,quantile,0.1,68145
2021-11-01,2 wk ahead inc case,2021-11-13,RO,quantile,0.1,54002
2021-11-01,3 wk ahead inc case,2021-11-20,RO,quantile,0.1,42223
2021-11-01,4 wk ahead inc case,2021-11-27,RO,quantile,0.1,32679
2021-11-01,1 wk ahead inc case,2021-11-06,SE,quantile,0.1,3712
2021-11-01,2 wk ahead inc case,2021-11-13,SE,quantile,0.1,3610
2021-11-01,3 wk ahead inc case,2021-11-20,SE,quantile,0.1,3603
2021-11-01,4 wk ahead inc case,2021-11-27,SE,quantile,0.1,3473
2021-11-01,1 wk ahead inc case,2021-11-06,SI,quantile,0.1,15426
2021-11-01,2 wk ahead inc case,2021-11-13,SI,quantile,0.1,16952
2021-11-01,3 wk ahead inc case,2021-11-20,SI,quantile,0.1,17279
2021-11-01,4 wk ahead inc case,2021-11-27,SI,quantile,0.1,16619
2021-11-01,1 wk ahead inc case,2021-11-06,SK,quantile,0.1,28323
2021-11-01,2 wk ahead inc case,2021-11-13,SK,quantile,0.1,32613
2021-11-01,3 wk ahead inc case,2021-11-20,SK,quantile,0.1,37485
2021-11-01,4 wk ahead inc case,2021-11-27,SK,quantile,0.1,41124
2021-11-01,1 wk ahead inc death,2021-11-06,AT,quantile,0.1,84
2021-11-01,2 wk ahead inc death,2021-11-13,AT,quantile,0.1,95
2021-11-01,3 wk ahead inc death,2021-11-20,AT,quantile,0.1,100
2021-11-01,4 wk ahead inc death,2021-11-27,AT,quantile,0.1,104
2021-11-01,1 wk ahead inc death,2021-11-06,BE,quantile,0.1,126
2021-11-01,2 wk ahead inc death,2021-11-13,BE,quantile,0.1,147
2021-11-01,3 wk ahead inc death,2021-11-20,BE,quantile,0.1,163
2021-11-01,4 wk ahead inc death,2021-11-27,BE,quantile,0.1,180
2021-11-01,1 wk ahead inc death,2021-11-06,BG,quantile,0.1,787
2021-11-01,2 wk ahead inc death,2021-11-13,BG,quantile,0.1,898
2021-11-01,3 wk ahead inc death,2021-11-20,BG,quantile,0.1,993
2021-11-01,4 wk ahead inc death,2021-11-27,BG,quantile,0.1,889
2021-11-01,1 wk ahead inc death,2021-11-06,CH,quantile,0.1,29
2021-11-01,2 wk ahead inc death,2021-11-13,CH,quantile,0.1,28
2021-11-01,3 wk ahead inc death,2021-11-20,CH,quantile,0.1,25
2021-11-01,4 wk ahead inc death,2021-11-27,CH,quantile,0.1,23
2021-11-01,1 wk ahead inc death,2021-11-06,CY,quantile,0.1,3
2021-11-01,2 wk ahead inc death,2021-11-13,CY,quantile,0.1,3
2021-11-01,3 wk ahead inc death,2021-11-20,CY,quantile,0.1,2
2021-11-01,4 wk ahead inc death,2021-11-27,CY,quantile,0.1,2
2021-11-01,1 wk ahead inc death,2021-11-06,CZ,quantile,0.1,122
2021-11-01,2 wk ahead inc death,2021-11-13,CZ,quantile,0.1,175
2021-11-01,3 wk ahead inc death,2021-11-20,CZ,quantile,0.1,235
2021-11-01,4 wk ahead inc death,2021-11-27,CZ,quantile,0.1,324
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.1,585
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.1,701
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.1,816
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.1,955
2021-11-01,1 wk ahead inc death,2021-11-06,DK,quantile,0.1,12
2021-11-01,2 wk ahead inc death,2021-11-13,DK,quantile,0.1,13
2021-11-01,3 wk ahead inc death,2021-11-20,DK,quantile,0.1,16
2021-11-01,4 wk ahead inc death,2021-11-27,DK,quantile,0.1,15
2021-11-01,1 wk ahead inc death,2021-11-06,EE,quantile,0.1,44
2021-11-01,2 wk ahead inc death,2021-11-13,EE,quantile,0.1,52
2021-11-01,3 wk ahead inc death,2021-11-20,EE,quantile,0.1,56
2021-11-01,4 wk ahead inc death,2021-11-27,EE,quantile,0.1,57
2021-11-01,1 wk ahead inc death,2021-11-06,ES,quantile,0.1,105
2021-11-01,2 wk ahead inc death,2021-11-13,ES,quantile,0.1,98
2021-11-01,3 wk ahead inc death,2021-11-20,ES,quantile,0.1,89
2021-11-01,4 wk ahead inc death,2021-11-27,ES,quantile,0.1,86
2021-11-01,1 wk ahead inc death,2021-11-06,FI,quantile,0.1,12
2021-11-01,2 wk ahead inc death,2021-11-13,FI,quantile,0.1,11
2021-11-01,3 wk ahead inc death,2021-11-20,FI,quantile,0.1,11
2021-11-01,4 wk ahead inc death,2021-11-27,FI,quantile,0.1,10
2021-11-01,1 wk ahead inc death,2021-11-06,FR,quantile,0.1,119
2021-11-01,2 wk ahead inc death,2021-11-13,FR,quantile,0.1,99
2021-11-01,3 wk ahead inc death,2021-11-20,FR,quantile,0.1,83
2021-11-01,4 wk ahead inc death,2021-11-27,FR,quantile,0.1,75
2021-11-01,1 wk ahead inc death,2021-11-06,GB,quantile,0.1,872
2021-11-01,2 wk ahead inc death,2021-11-13,GB,quantile,0.1,878
2021-11-01,3 wk ahead inc death,2021-11-20,GB,quantile,0.1,851
2021-11-01,4 wk ahead inc death,2021-11-27,GB,quantile,0.1,806
2021-11-01,1 wk ahead inc death,2021-11-06,GR,quantile,0.1,244
2021-11-01,2 wk ahead inc death,2021-11-13,GR,quantile,0.1,250
2021-11-01,3 wk ahead inc death,2021-11-20,GR,quantile,0.1,233
2021-11-01,4 wk ahead inc death,2021-11-27,GR,quantile,0.1,227
2021-11-01,1 wk ahead inc death,2021-11-06,HR,quantile,0.1,171
2021-11-01,2 wk ahead inc death,2021-11-13,HR,quantile,0.1,205
