forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,3 wk ahead inc death,2021-09-11,PL,quantile,0.2,19
2021-08-23,4 wk ahead inc death,2021-09-18,PL,quantile,0.2,22
2021-08-23,1 wk ahead inc death,2021-08-28,PT,quantile,0.2,65
2021-08-23,2 wk ahead inc death,2021-09-04,PT,quantile,0.2,60
2021-08-23,3 wk ahead inc death,2021-09-11,PT,quantile,0.2,55
2021-08-23,4 wk ahead inc death,2021-09-18,PT,quantile,0.2,49
2021-08-23,1 wk ahead inc death,2021-08-28,RO,quantile,0.2,46
2021-08-23,2 wk ahead inc death,2021-09-04,RO,quantile,0.2,73
2021-08-23,3 wk ahead inc death,2021-09-11,RO,quantile,0.2,117
2021-08-23,4 wk ahead inc death,2021-09-18,RO,quantile,0.2,183
2021-08-23,1 wk ahead inc death,2021-08-28,SE,quantile,0.2,3
2021-08-23,2 wk ahead inc death,2021-09-04,SE,quantile,0.2,3
2021-08-23,3 wk ahead inc death,2021-09-11,SE,quantile,0.2,3
2021-08-23,4 wk ahead inc death,2021-09-18,SE,quantile,0.2,3
2021-08-23,1 wk ahead inc death,2021-08-28,SI,quantile,0.2,3
2021-08-23,2 wk ahead inc death,2021-09-04,SI,quantile,0.2,5
2021-08-23,3 wk ahead inc death,2021-09-11,SI,quantile,0.2,6
2021-08-23,4 wk ahead inc death,2021-09-18,SI,quantile,0.2,8
2021-08-23,1 wk ahead inc death,2021-08-28,SK,quantile,0.2,2
2021-08-23,2 wk ahead inc death,2021-09-04,SK,quantile,0.2,2
2021-08-23,3 wk ahead inc death,2021-09-11,SK,quantile,0.2,3
2021-08-23,4 wk ahead inc death,2021-09-18,SK,quantile,0.2,3
2021-08-23,1 wk ahead inc hosp,2021-08-28,BE,quantile,0.2,359
2021-08-23,2 wk ahead inc hosp,2021-09-04,BE,quantile,0.2,353
2021-08-23,3 wk ahead inc hosp,2021-09-11,BE,quantile,0.2,346
2021-08-23,4 wk ahead inc hosp,2021-09-18,BE,quantile,0.2,329
2021-08-23,1 wk ahead inc hosp,2021-08-28,FR,quantile,0.2,5180
2021-08-23,2 wk ahead inc hosp,2021-09-04,FR,quantile,0.2,4818
2021-08-23,3 wk ahead inc hosp,2021-09-11,FR,quantile,0.2,4268
2021-08-23,4 wk ahead inc hosp,2021-09-18,FR,quantile,0.2,3588
2021-08-23,1 wk ahead inc hosp,2021-08-28,HR,quantile,0.2,285
2021-08-23,2 wk ahead inc hosp,2021-09-04,HR,quantile,0.2,383
2021-08-23,3 wk ahead inc hosp,2021-09-11,HR,quantile,0.2,519
2021-08-23,4 wk ahead inc hosp,2021-09-18,HR,quantile,0.2,695
2021-08-23,1 wk ahead inc hosp,2021-08-28,SI,quantile,0.2,58
2021-08-23,2 wk ahead inc hosp,2021-09-04,SI,quantile,0.2,88
2021-08-23,3 wk ahead inc hosp,2021-09-11,SI,quantile,0.2,127
2021-08-23,4 wk ahead inc hosp,2021-09-18,SI,quantile,0.2,178
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.25,8583
2021-08-23,2 wk ahead inc case,2021-09-04,AT,quantile,0.25,9880
2021-08-23,3 wk ahead inc case,2021-09-11,AT,quantile,0.25,10872
2021-08-23,4 wk ahead inc case,2021-09-18,AT,quantile,0.25,11962
2021-08-23,1 wk ahead inc case,2021-08-28,BG,quantile,0.25,10308
2021-08-23,2 wk ahead inc case,2021-09-04,BG,quantile,0.25,14000
2021-08-23,3 wk ahead inc case,2021-09-11,BG,quantile,0.25,18421
2021-08-23,4 wk ahead inc case,2021-09-18,BG,quantile,0.25,24858
2021-08-23,1 wk ahead inc case,2021-08-28,CZ,quantile,0.25,1008
2021-08-23,2 wk ahead inc case,2021-09-04,CZ,quantile,0.25,917
2021-08-23,3 wk ahead inc case,2021-09-11,CZ,quantile,0.25,866
2021-08-23,4 wk ahead inc case,2021-09-18,CZ,quantile,0.25,841
2021-08-23,1 wk ahead inc case,2021-08-28,DE,quantile,0.25,55613
2021-08-23,2 wk ahead inc case,2021-09-04,DE,quantile,0.25,71962
2021-08-23,3 wk ahead inc case,2021-09-11,DE,quantile,0.25,86980
2021-08-23,4 wk ahead inc case,2021-09-18,DE,quantile,0.25,101828
2021-08-23,1 wk ahead inc case,2021-08-28,EE,quantile,0.25,1345
2021-08-23,2 wk ahead inc case,2021-09-04,EE,quantile,0.25,1336
2021-08-23,3 wk ahead inc case,2021-09-11,EE,quantile,0.25,1319
2021-08-23,4 wk ahead inc case,2021-09-18,EE,quantile,0.25,1282
2021-08-23,1 wk ahead inc case,2021-08-28,FI,quantile,0.25,4035
2021-08-23,2 wk ahead inc case,2021-09-04,FI,quantile,0.25,3850
2021-08-23,3 wk ahead inc case,2021-09-11,FI,quantile,0.25,3740
2021-08-23,4 wk ahead inc case,2021-09-18,FI,quantile,0.25,3604
2021-08-23,1 wk ahead inc case,2021-08-28,GR,quantile,0.25,20526
2021-08-23,2 wk ahead inc case,2021-09-04,GR,quantile,0.25,18535
2021-08-23,3 wk ahead inc case,2021-09-11,GR,quantile,0.25,16751
2021-08-23,4 wk ahead inc case,2021-09-18,GR,quantile,0.25,15514
2021-08-23,1 wk ahead inc case,2021-08-28,HR,quantile,0.25,2977
2021-08-23,2 wk ahead inc case,2021-09-04,HR,quantile,0.25,3650
2021-08-23,3 wk ahead inc case,2021-09-11,HR,quantile,0.25,4344
2021-08-23,4 wk ahead inc case,2021-09-18,HR,quantile,0.25,5088
2021-08-23,1 wk ahead inc case,2021-08-28,HU,quantile,0.25,270
2021-08-23,2 wk ahead inc case,2021-09-04,HU,quantile,0.25,248
2021-08-23,3 wk ahead inc case,2021-09-11,HU,quantile,0.25,242
2021-08-23,4 wk ahead inc case,2021-09-18,HU,quantile,0.25,238
2021-08-23,1 wk ahead inc case,2021-08-28,IE,quantile,0.25,12010
2021-08-23,2 wk ahead inc case,2021-09-04,IE,quantile,0.25,12322
2021-08-23,3 wk ahead inc case,2021-09-11,IE,quantile,0.25,12038
2021-08-23,4 wk ahead inc case,2021-09-18,IE,quantile,0.25,11208
2021-08-23,1 wk ahead inc case,2021-08-28,IT,quantile,0.25,41638
2021-08-23,2 wk ahead inc case,2021-09-04,IT,quantile,0.25,38988
2021-08-23,3 wk ahead inc case,2021-09-11,IT,quantile,0.25,36746
2021-08-23,4 wk ahead inc case,2021-09-18,IT,quantile,0.25,34949
2021-08-23,1 wk ahead inc case,2021-08-28,LT,quantile,0.25,3450
2021-08-23,2 wk ahead inc case,2021-09-04,LT,quantile,0.25,3473
2021-08-23,3 wk ahead inc case,2021-09-11,LT,quantile,0.25,3408
2021-08-23,4 wk ahead inc case,2021-09-18,LT,quantile,0.25,3295
2021-08-23,1 wk ahead inc case,2021-08-28,LV,quantile,0.25,967
2021-08-23,2 wk ahead inc case,2021-09-04,LV,quantile,0.25,1159
2021-08-23,3 wk ahead inc case,2021-09-11,LV,quantile,0.25,1315
2021-08-23,4 wk ahead inc case,2021-09-18,LV,quantile,0.25,1424
2021-08-23,1 wk ahead inc case,2021-08-28,PL,quantile,0.25,1404
2021-08-23,2 wk ahead inc case,2021-09-04,PL,quantile,0.25,1478
2021-08-23,3 wk ahead inc case,2021-09-11,PL,quantile,0.25,1562
2021-08-23,4 wk ahead inc case,2021-09-18,PL,quantile,0.25,1658
2021-08-23,1 wk ahead inc case,2021-08-28,RO,quantile,0.25,4535
2021-08-23,2 wk ahead inc case,2021-09-04,RO,quantile,0.25,5974
2021-08-23,3 wk ahead inc case,2021-09-11,RO,quantile,0.25,7370
2021-08-23,4 wk ahead inc case,2021-09-18,RO,quantile,0.25,8926
2021-08-23,1 wk ahead inc case,2021-08-28,SE,quantile,0.25,7460
2021-08-23,2 wk ahead inc case,2021-09-04,SE,quantile,0.25,8764
2021-08-23,3 wk ahead inc case,2021-09-11,SE,quantile,0.25,10217
2021-08-23,4 wk ahead inc case,2021-09-18,SE,quantile,0.25,11877
2021-08-23,1 wk ahead inc case,2021-08-28,SI,quantile,0.25,2702
2021-08-23,2 wk ahead inc case,2021-09-04,SI,quantile,0.25,3165
2021-08-23,3 wk ahead inc case,2021-09-11,SI,quantile,0.25,3586
2021-08-23,4 wk ahead inc case,2021-09-18,SI,quantile,0.25,3979
2021-08-23,1 wk ahead inc case,2021-08-28,SK,quantile,0.25,451
2021-08-23,2 wk ahead inc case,2021-09-04,SK,quantile,0.25,464
2021-08-23,3 wk ahead inc case,2021-09-11,SK,quantile,0.25,476
2021-08-23,4 wk ahead inc case,2021-09-18,SK,quantile,0.25,472
2021-08-23,1 wk ahead inc death,2021-08-28,AT,quantile,0.25,8
2021-08-23,2 wk ahead inc death,2021-09-04,AT,quantile,0.25,9
2021-08-23,3 wk ahead inc death,2021-09-11,AT,quantile,0.25,10
2021-08-23,4 wk ahead inc death,2021-09-18,AT,quantile,0.25,10
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.25,24
2021-08-23,2 wk ahead inc death,2021-09-04,BE,quantile,0.25,22
2021-08-23,3 wk ahead inc death,2021-09-11,BE,quantile,0.25,22
2021-08-23,4 wk ahead inc death,2021-09-18,BE,quantile,0.25,21
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.25,188
2021-08-23,2 wk ahead inc death,2021-09-04,BG,quantile,0.25,320
2021-08-23,3 wk ahead inc death,2021-09-11,BG,quantile,0.25,510
2021-08-23,4 wk ahead inc death,2021-09-18,BG,quantile,0.25,785
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.25,18
2021-08-23,2 wk ahead inc death,2021-09-04,CH,quantile,0.25,23
2021-08-23,3 wk ahead inc death,2021-09-11,CH,quantile,0.25,30
2021-08-23,4 wk ahead inc death,2021-09-18,CH,quantile,0.25,35
2021-08-23,1 wk ahead inc death,2021-08-28,CZ,quantile,0.25,5
2021-08-23,2 wk ahead inc death,2021-09-04,CZ,quantile,0.25,4
2021-08-23,3 wk ahead inc death,2021-09-11,CZ,quantile,0.25,4
2021-08-23,4 wk ahead inc death,2021-09-18,CZ,quantile,0.25,3
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.25,120
2021-08-23,2 wk ahead inc death,2021-09-04,DE,quantile,0.25,144
2021-08-23,3 wk ahead inc death,2021-09-11,DE,quantile,0.25,162
2021-08-23,4 wk ahead inc death,2021-09-18,DE,quantile,0.25,185
2021-08-23,1 wk ahead inc death,2021-08-28,DK,quantile,0.25,4
2021-08-23,2 wk ahead inc death,2021-09-04,DK,quantile,0.25,4
2021-08-23,3 wk ahead inc death,2021-09-11,DK,quantile,0.25,5
2021-08-23,4 wk ahead inc death,2021-09-18,DK,quantile,0.25,6
2021-08-23,1 wk ahead inc death,2021-08-28,EE,quantile,0.25,2
2021-08-23,2 wk ahead inc death,2021-09-04,EE,quantile,0.25,2
2021-08-23,3 wk ahead inc death,2021-09-11,EE,quantile,0.25,2
2021-08-23,4 wk ahead inc death,2021-09-18,EE,quantile,0.25,2
2021-08-23,1 wk ahead inc death,2021-08-28,ES,quantile,0.25,630
2021-08-23,2 wk ahead inc death,2021-09-04,ES,quantile,0.25,688
2021-08-23,3 wk ahead inc death,2021-09-11,ES,quantile,0.25,708
2021-08-23,4 wk ahead inc death,2021-09-18,ES,quantile,0.25,724
2021-08-23,1 wk ahead inc death,2021-08-28,FI,quantile,0.25,14
2021-08-23,2 wk ahead inc death,2021-09-04,FI,quantile,0.25,15
2021-08-23,3 wk ahead inc death,2021-09-11,FI,quantile,0.25,14
2021-08-23,4 wk ahead inc death,2021-09-18,FI,quantile,0.25,12
2021-08-23,1 wk ahead inc death,2021-08-28,FR,quantile,0.25,516
2021-08-23,2 wk ahead inc death,2021-09-04,FR,quantile,0.25,530
2021-08-23,3 wk ahead inc death,2021-09-11,FR,quantile,0.25,520
2021-08-23,4 wk ahead inc death,2021-09-18,FR,quantile,0.25,489
2021-08-23,1 wk ahead inc death,2021-08-28,GB,quantile,0.25,615
2021-08-23,2 wk ahead inc death,2021-09-04,GB,quantile,0.25,617
2021-08-23,3 wk ahead inc death,2021-09-11,GB,quantile,0.25,625
2021-08-23,4 wk ahead inc death,2021-09-18,GB,quantile,0.25,629
2021-08-23,1 wk ahead inc death,2021-08-28,GR,quantile,0.25,180
2021-08-23,2 wk ahead inc death,2021-09-04,GR,quantile,0.25,206
2021-08-23,3 wk ahead inc death,2021-09-11,GR,quantile,0.25,228
2021-08-23,4 wk ahead inc death,2021-09-18,GR,quantile,0.25,242
2021-08-23,1 wk ahead inc death,2021-08-28,HR,quantile,0.25,17
2021-08-23,2 wk ahead inc death,2021-09-04,HR,quantile,0.25,21
2021-08-23,3 wk ahead inc death,2021-09-11,HR,quantile,0.25,29
2021-08-23,4 wk ahead inc death,2021-09-18,HR,quantile,0.25,38
2021-08-23,1 wk ahead inc death,2021-08-28,HU,quantile,0.25,4
2021-08-23,2 wk ahead inc death,2021-09-04,HU,quantile,0.25,4
2021-08-23,3 wk ahead inc death,2021-09-11,HU,quantile,0.25,4
2021-08-23,4 wk ahead inc death,2021-09-18,HU,quantile,0.25,4
2021-08-23,1 wk ahead inc death,2021-08-28,IE,quantile,0.25,10
2021-08-23,2 wk ahead inc death,2021-09-04,IE,quantile,0.25,11
2021-08-23,3 wk ahead inc death,2021-09-11,IE,quantile,0.25,10
2021-08-23,4 wk ahead inc death,2021-09-18,IE,quantile,0.25,10
2021-08-23,1 wk ahead inc death,2021-08-28,IT,quantile,0.25,325
2021-08-23,2 wk ahead inc death,2021-09-04,IT,quantile,0.25,357
2021-08-23,3 wk ahead inc death,2021-09-11,IT,quantile,0.25,371
2021-08-23,4 wk ahead inc death,2021-09-18,IT,quantile,0.25,367
2021-08-23,1 wk ahead inc death,2021-08-28,LV,quantile,0.25,5
2021-08-23,2 wk ahead inc death,2021-09-04,LV,quantile,0.25,6
2021-08-23,3 wk ahead inc death,2021-09-11,LV,quantile,0.25,8
2021-08-23,4 wk ahead inc death,2021-09-18,LV,quantile,0.25,10
2021-08-23,1 wk ahead inc death,2021-08-28,MT,quantile,0.25,5
2021-08-23,2 wk ahead inc death,2021-09-04,MT,quantile,0.25,5
2021-08-23,3 wk ahead inc death,2021-09-11,MT,quantile,0.25,5
2021-08-23,4 wk ahead inc death,2021-09-18,MT,quantile,0.25,5
2021-08-23,1 wk ahead inc death,2021-08-28,NL,quantile,0.25,43
2021-08-23,2 wk ahead inc death,2021-09-04,NL,quantile,0.25,43
2021-08-23,3 wk ahead inc death,2021-09-11,NL,quantile,0.25,43
2021-08-23,4 wk ahead inc death,2021-09-18,NL,quantile,0.25,43
2021-08-23,1 wk ahead inc death,2021-08-28,PL,quantile,0.25,16
2021-08-23,2 wk ahead inc death,2021-09-04,PL,quantile,0.25,18
2021-08-23,3 wk ahead inc death,2021-09-11,PL,quantile,0.25,21
2021-08-23,4 wk ahead inc death,2021-09-18,PL,quantile,0.25,23
2021-08-23,1 wk ahead inc death,2021-08-28,PT,quantile,0.25,67
2021-08-23,2 wk ahead inc death,2021-09-04,PT,quantile,0.25,63
2021-08-23,3 wk ahead inc death,2021-09-11,PT,quantile,0.25,59
2021-08-23,4 wk ahead inc death,2021-09-18,PT,quantile,0.25,52
2021-08-23,1 wk ahead inc death,2021-08-28,RO,quantile,0.25,51
2021-08-23,2 wk ahead inc death,2021-09-04,RO,quantile,0.25,82
2021-08-23,3 wk ahead inc death,2021-09-11,RO,quantile,0.25,132
2021-08-23,4 wk ahead inc death,2021-09-18,RO,quantile,0.25,208
2021-08-23,1 wk ahead inc death,2021-08-28,SE,quantile,0.25,3
2021-08-23,2 wk ahead inc death,2021-09-04,SE,quantile,0.25,3
2021-08-23,3 wk ahead inc death,2021-09-11,SE,quantile,0.25,3
2021-08-23,4 wk ahead inc death,2021-09-18,SE,quantile,0.25,3
2021-08-23,1 wk ahead inc death,2021-08-28,SI,quantile,0.25,3
2021-08-23,2 wk ahead inc death,2021-09-04,SI,quantile,0.25,5
2021-08-23,3 wk ahead inc death,2021-09-11,SI,quantile,0.25,7
2021-08-23,4 wk ahead inc death,2021-09-18,SI,quantile,0.25,9
2021-08-23,1 wk ahead inc death,2021-08-28,SK,quantile,0.25,2
2021-08-23,2 wk ahead inc death,2021-09-04,SK,quantile,0.25,3
2021-08-23,3 wk ahead inc death,2021-09-11,SK,quantile,0.25,3
2021-08-23,4 wk ahead inc death,2021-09-18,SK,quantile,0.25,4
2021-08-23,1 wk ahead inc hosp,2021-08-28,BE,quantile,0.25,367
2021-08-23,2 wk ahead inc hosp,2021-09-04,BE,quantile,0.25,363
2021-08-23,3 wk ahead inc hosp,2021-09-11,BE,quantile,0.25,356
2021-08-23,4 wk ahead inc hosp,2021-09-18,BE,quantile,0.25,340
2021-08-23,1 wk ahead inc hosp,2021-08-28,FR,quantile,0.25,5308
2021-08-23,2 wk ahead inc hosp,2021-09-04,FR,quantile,0.25,5021
2021-08-23,3 wk ahead inc hosp,2021-09-11,FR,quantile,0.25,4470
2021-08-23,4 wk ahead inc hosp,2021-09-18,FR,quantile,0.25,3745
2021-08-23,1 wk ahead inc hosp,2021-08-28,HR,quantile,0.25,295
2021-08-23,2 wk ahead inc hosp,2021-09-04,HR,quantile,0.25,405
2021-08-23,3 wk ahead inc hosp,2021-09-11,HR,quantile,0.25,554
2021-08-23,4 wk ahead inc hosp,2021-09-18,HR,quantile,0.25,759
2021-08-23,1 wk ahead inc hosp,2021-08-28,SI,quantile,0.25,61
2021-08-23,2 wk ahead inc hosp,2021-09-04,SI,quantile,0.25,94
2021-08-23,3 wk ahead inc hosp,2021-09-11,SI,quantile,0.25,134
2021-08-23,4 wk ahead inc hosp,2021-09-18,SI,quantile,0.25,195
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.3,8800
2021-08-23,2 wk ahead inc case,2021-09-04,AT,quantile,0.3,10372
2021-08-23,3 wk ahead inc case,2021-09-11,AT,quantile,0.3,11636
2021-08-23,4 wk ahead inc case,2021-09-18,AT,quantile,0.3,13089
2021-08-23,1 wk ahead inc case,2021-08-28,BG,quantile,0.3,10569
2021-08-23,2 wk ahead inc case,2021-09-04,BG,quantile,0.3,14497
2021-08-23,3 wk ahead inc case,2021-09-11,BG,quantile,0.3,19207
2021-08-23,4 wk ahead inc case,2021-09-18,BG,quantile,0.3,26055
2021-08-23,1 wk ahead inc case,2021-08-28,CZ,quantile,0.3,1064
2021-08-23,2 wk ahead inc case,2021-09-04,CZ,quantile,0.3,992
2021-08-23,3 wk ahead inc case,2021-09-11,CZ,quantile,0.3,941
2021-08-23,4 wk ahead inc case,2021-09-18,CZ,quantile,0.3,917
2021-08-23,1 wk ahead inc case,2021-08-28,DE,quantile,0.3,56920
2021-08-23,2 wk ahead inc case,2021-09-04,DE,quantile,0.3,74778
2021-08-23,3 wk ahead inc case,2021-09-11,DE,quantile,0.3,92018
2021-08-23,4 wk ahead inc case,2021-09-18,DE,quantile,0.3,109650
2021-08-23,1 wk ahead inc case,2021-08-28,EE,quantile,0.3,1401
2021-08-23,2 wk ahead inc case,2021-09-04,EE,quantile,0.3,1423
2021-08-23,3 wk ahead inc case,2021-09-11,EE,quantile,0.3,1426
2021-08-23,4 wk ahead inc case,2021-09-18,EE,quantile,0.3,1416
2021-08-23,1 wk ahead inc case,2021-08-28,FI,quantile,0.3,4156
2021-08-23,2 wk ahead inc case,2021-09-04,FI,quantile,0.3,3996
2021-08-23,3 wk ahead inc case,2021-09-11,FI,quantile,0.3,3938
2021-08-23,4 wk ahead inc case,2021-09-18,FI,quantile,0.3,3851
2021-08-23,1 wk ahead inc case,2021-08-28,GR,quantile,0.3,20833
2021-08-23,2 wk ahead inc case,2021-09-04,GR,quantile,0.3,19171
2021-08-23,3 wk ahead inc case,2021-09-11,GR,quantile,0.3,17791
2021-08-23,4 wk ahead inc case,2021-09-18,GR,quantile,0.3,16651
2021-08-23,1 wk ahead inc case,2021-08-28,HR,quantile,0.3,3106
2021-08-23,2 wk ahead inc case,2021-09-04,HR,quantile,0.3,3909
2021-08-23,3 wk ahead inc case,2021-09-11,HR,quantile,0.3,4793
2021-08-23,4 wk ahead inc case,2021-09-18,HR,quantile,0.3,5785
2021-08-23,1 wk ahead inc case,2021-08-28,HU,quantile,0.3,293
2021-08-23,2 wk ahead inc case,2021-09-04,HU,quantile,0.3,266
2021-08-23,3 wk ahead inc case,2021-09-11,HU,quantile,0.3,261
2021-08-23,4 wk ahead inc case,2021-09-18,HU,quantile,0.3,260
2021-08-23,1 wk ahead inc case,2021-08-28,IE,quantile,0.3,12228
2021-08-23,2 wk ahead inc case,2021-09-04,IE,quantile,0.3,12615
2021-08-23,3 wk ahead inc case,2021-09-11,IE,quantile,0.3,12372
2021-08-23,4 wk ahead inc case,2021-09-18,IE,quantile,0.3,11581
2021-08-23,1 wk ahead inc case,2021-08-28,IT,quantile,0.3,42616
2021-08-23,2 wk ahead inc case,2021-09-04,IT,quantile,0.3,41459
2021-08-23,3 wk ahead inc case,2021-09-11,IT,quantile,0.3,40579
2021-08-23,4 wk ahead inc case,2021-09-18,IT,quantile,0.3,39221
2021-08-23,1 wk ahead inc case,2021-08-28,LT,quantile,0.3,3554
2021-08-23,2 wk ahead inc case,2021-09-04,LT,quantile,0.3,3648
2021-08-23,3 wk ahead inc case,2021-09-11,LT,quantile,0.3,3684
2021-08-23,4 wk ahead inc case,2021-09-18,LT,quantile,0.3,3644
2021-08-23,1 wk ahead inc case,2021-08-28,LV,quantile,0.3,999
2021-08-23,2 wk ahead inc case,2021-09-04,LV,quantile,0.3,1227
2021-08-23,3 wk ahead inc case,2021-09-11,LV,quantile,0.3,1416
2021-08-23,4 wk ahead inc case,2021-09-18,LV,quantile,0.3,1589
2021-08-23,1 wk ahead inc case,2021-08-28,PL,quantile,0.3,1448
2021-08-23,2 wk ahead inc case,2021-09-04,PL,quantile,0.3,1543
2021-08-23,3 wk ahead inc case,2021-09-11,PL,quantile,0.3,1645
2021-08-23,4 wk ahead inc case,2021-09-18,PL,quantile,0.3,1760
2021-08-23,1 wk ahead inc case,2021-08-28,RO,quantile,0.3,4630
2021-08-23,2 wk ahead inc case,2021-09-04,RO,quantile,0.3,6241
2021-08-23,3 wk ahead inc case,2021-09-11,RO,quantile,0.3,7875
2021-08-23,4 wk ahead inc case,2021-09-18,RO,quantile,0.3,9814
2021-08-23,1 wk ahead inc case,2021-08-28,SE,quantile,0.3,7714
2021-08-23,2 wk ahead inc case,2021-09-04,SE,quantile,0.3,9229
2021-08-23,3 wk ahead inc case,2021-09-11,SE,quantile,0.3,10975
2021-08-23,4 wk ahead inc case,2021-09-18,SE,quantile,0.3,13023
2021-08-23,1 wk ahead inc case,2021-08-28,SI,quantile,0.3,2813
2021-08-23,2 wk ahead inc case,2021-09-04,SI,quantile,0.3,3435
2021-08-23,3 wk ahead inc case,2021-09-11,SI,quantile,0.3,4033
2021-08-23,4 wk ahead inc case,2021-09-18,SI,quantile,0.3,4627
2021-08-23,1 wk ahead inc case,2021-08-28,SK,quantile,0.3,480
2021-08-23,2 wk ahead inc case,2021-09-04,SK,quantile,0.3,510
2021-08-23,3 wk ahead inc case,2021-09-11,SK,quantile,0.3,535
2021-08-23,4 wk ahead inc case,2021-09-18,SK,quantile,0.3,546
2021-08-23,1 wk ahead inc death,2021-08-28,AT,quantile,0.3,8
2021-08-23,2 wk ahead inc death,2021-09-04,AT,quantile,0.3,10
2021-08-23,3 wk ahead inc death,2021-09-11,AT,quantile,0.3,11
2021-08-23,4 wk ahead inc death,2021-09-18,AT,quantile,0.3,10
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.3,25
2021-08-23,2 wk ahead inc death,2021-09-04,BE,quantile,0.3,24
2021-08-23,3 wk ahead inc death,2021-09-11,BE,quantile,0.3,24
2021-08-23,4 wk ahead inc death,2021-09-18,BE,quantile,0.3,24
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.3,197
2021-08-23,2 wk ahead inc death,2021-09-04,BG,quantile,0.3,338
2021-08-23,3 wk ahead inc death,2021-09-11,BG,quantile,0.3,547
2021-08-23,4 wk ahead inc death,2021-09-18,BG,quantile,0.3,842
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.3,19
2021-08-23,2 wk ahead inc death,2021-09-04,CH,quantile,0.3,24
2021-08-23,3 wk ahead inc death,2021-09-11,CH,quantile,0.3,31
2021-08-23,4 wk ahead inc death,2021-09-18,CH,quantile,0.3,37
2021-08-23,1 wk ahead inc death,2021-08-28,CZ,quantile,0.3,6
2021-08-23,2 wk ahead inc death,2021-09-04,CZ,quantile,0.3,5
2021-08-23,3 wk ahead inc death,2021-09-11,CZ,quantile,0.3,4
2021-08-23,4 wk ahead inc death,2021-09-18,CZ,quantile,0.3,4
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.3,127
2021-08-23,2 wk ahead inc death,2021-09-04,DE,quantile,0.3,156
2021-08-23,3 wk ahead inc death,2021-09-11,DE,quantile,0.3,179
2021-08-23,4 wk ahead inc death,2021-09-18,DE,quantile,0.3,210
2021-08-23,1 wk ahead inc death,2021-08-28,DK,quantile,0.3,5
2021-08-23,2 wk ahead inc death,2021-09-04,DK,quantile,0.3,5
2021-08-23,3 wk ahead inc death,2021-09-11,DK,quantile,0.3,5
2021-08-23,4 wk ahead inc death,2021-09-18,DK,quantile,0.3,6
2021-08-23,1 wk ahead inc death,2021-08-28,EE,quantile,0.3,2
2021-08-23,2 wk ahead inc death,2021-09-04,EE,quantile,0.3,2
2021-08-23,3 wk ahead inc death,2021-09-11,EE,quantile,0.3,2
2021-08-23,4 wk ahead inc death,2021-09-18,EE,quantile,0.3,2
2021-08-23,1 wk ahead inc death,2021-08-28,ES,quantile,0.3,647
2021-08-23,2 wk ahead inc death,2021-09-04,ES,quantile,0.3,712
2021-08-23,3 wk ahead inc death,2021-09-11,ES,quantile,0.3,742
2021-08-23,4 wk ahead inc death,2021-09-18,ES,quantile,0.3,772
2021-08-23,1 wk ahead inc death,2021-08-28,FI,quantile,0.3,14
2021-08-23,2 wk ahead inc death,2021-09-04,FI,quantile,0.3,15
2021-08-23,3 wk ahead inc death,2021-09-11,FI,quantile,0.3,14
2021-08-23,4 wk ahead inc death,2021-09-18,FI,quantile,0.3,13
2021-08-23,1 wk ahead inc death,2021-08-28,FR,quantile,0.3,531
2021-08-23,2 wk ahead inc death,2021-09-04,FR,quantile,0.3,552
2021-08-23,3 wk ahead inc death,2021-09-11,FR,quantile,0.3,544
2021-08-23,4 wk ahead inc death,2021-09-18,FR,quantile,0.3,514
2021-08-23,1 wk ahead inc death,2021-08-28,GB,quantile,0.3,630
2021-08-23,2 wk ahead inc death,2021-09-04,GB,quantile,0.3,642
2021-08-23,3 wk ahead inc death,2021-09-11,GB,quantile,0.3,657
2021-08-23,4 wk ahead inc death,2021-09-18,GB,quantile,0.3,668
2021-08-23,1 wk ahead inc death,2021-08-28,GR,quantile,0.3,184
2021-08-23,2 wk ahead inc death,2021-09-04,GR,quantile,0.3,211
2021-08-23,3 wk ahead inc death,2021-09-11,GR,quantile,0.3,236
2021-08-23,4 wk ahead inc death,2021-09-18,GR,quantile,0.3,253
2021-08-23,1 wk ahead inc death,2021-08-28,HR,quantile,0.3,18
2021-08-23,2 wk ahead inc death,2021-09-04,HR,quantile,0.3,22
2021-08-23,3 wk ahead inc death,2021-09-11,HR,quantile,0.3,31
2021-08-23,4 wk ahead inc death,2021-09-18,HR,quantile,0.3,41
2021-08-23,1 wk ahead inc death,2021-08-28,HU,quantile,0.3,5
2021-08-23,2 wk ahead inc death,2021-09-04,HU,quantile,0.3,4
2021-08-23,3 wk ahead inc death,2021-09-11,HU,quantile,0.3,5
2021-08-23,4 wk ahead inc death,2021-09-18,HU,quantile,0.3,5
