forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,4 wk ahead inc case,2021-09-04,SI,quantile,0.1,0
2021-08-09,1 wk ahead inc case,2021-08-14,SK,quantile,0.1,146
2021-08-09,2 wk ahead inc case,2021-08-21,SK,quantile,0.1,116
2021-08-09,3 wk ahead inc case,2021-08-28,SK,quantile,0.1,100
2021-08-09,4 wk ahead inc case,2021-09-04,SK,quantile,0.1,87
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.1,4
2021-08-09,2 wk ahead inc death,2021-08-21,AT,quantile,0.1,5
2021-08-09,3 wk ahead inc death,2021-08-28,AT,quantile,0.1,5
2021-08-09,4 wk ahead inc death,2021-09-04,AT,quantile,0.1,6
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.1,14
2021-08-09,2 wk ahead inc death,2021-08-21,BE,quantile,0.1,13
2021-08-09,3 wk ahead inc death,2021-08-28,BE,quantile,0.1,12
2021-08-09,4 wk ahead inc death,2021-09-04,BE,quantile,0.1,12
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.1,31
2021-08-09,2 wk ahead inc death,2021-08-21,BG,quantile,0.1,55
2021-08-09,3 wk ahead inc death,2021-08-28,BG,quantile,0.1,96
2021-08-09,4 wk ahead inc death,2021-09-04,BG,quantile,0.1,163
2021-08-09,1 wk ahead inc death,2021-08-14,CH,quantile,0.1,7
2021-08-09,2 wk ahead inc death,2021-08-21,CH,quantile,0.1,8
2021-08-09,3 wk ahead inc death,2021-08-28,CH,quantile,0.1,9
2021-08-09,4 wk ahead inc death,2021-09-04,CH,quantile,0.1,10
2021-08-09,1 wk ahead inc death,2021-08-14,CZ,quantile,0.1,3
2021-08-09,2 wk ahead inc death,2021-08-21,CZ,quantile,0.1,3
2021-08-09,3 wk ahead inc death,2021-08-28,CZ,quantile,0.1,3
2021-08-09,4 wk ahead inc death,2021-09-04,CZ,quantile,0.1,2
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.1,104
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.1,122
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.1,135
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.1,143
2021-08-09,1 wk ahead inc death,2021-08-14,DK,quantile,0.1,1
2021-08-09,2 wk ahead inc death,2021-08-21,DK,quantile,0.1,1
2021-08-09,3 wk ahead inc death,2021-08-28,DK,quantile,0.1,1
2021-08-09,4 wk ahead inc death,2021-09-04,DK,quantile,0.1,1
2021-08-09,1 wk ahead inc death,2021-08-14,EE,quantile,0.1,1
2021-08-09,2 wk ahead inc death,2021-08-21,EE,quantile,0.1,2
2021-08-09,3 wk ahead inc death,2021-08-28,EE,quantile,0.1,2
2021-08-09,4 wk ahead inc death,2021-09-04,EE,quantile,0.1,4
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.1,452
2021-08-09,2 wk ahead inc death,2021-08-21,ES,quantile,0.1,436
2021-08-09,3 wk ahead inc death,2021-08-28,ES,quantile,0.1,386
2021-08-09,4 wk ahead inc death,2021-09-04,ES,quantile,0.1,339
2021-08-09,1 wk ahead inc death,2021-08-14,FI,quantile,0.1,0
2021-08-09,2 wk ahead inc death,2021-08-21,FI,quantile,0.1,0
2021-08-09,3 wk ahead inc death,2021-08-28,FI,quantile,0.1,0
2021-08-09,4 wk ahead inc death,2021-09-04,FI,quantile,0.1,0
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.1,329
2021-08-09,2 wk ahead inc death,2021-08-21,FR,quantile,0.1,431
2021-08-09,3 wk ahead inc death,2021-08-28,FR,quantile,0.1,491
2021-08-09,4 wk ahead inc death,2021-09-04,FR,quantile,0.1,546
2021-08-09,1 wk ahead inc death,2021-08-14,GB,quantile,0.1,459
2021-08-09,2 wk ahead inc death,2021-08-21,GB,quantile,0.1,398
2021-08-09,3 wk ahead inc death,2021-08-28,GB,quantile,0.1,357
2021-08-09,4 wk ahead inc death,2021-09-04,GB,quantile,0.1,325
2021-08-09,1 wk ahead inc death,2021-08-14,GR,quantile,0.1,82
2021-08-09,2 wk ahead inc death,2021-08-21,GR,quantile,0.1,75
2021-08-09,3 wk ahead inc death,2021-08-28,GR,quantile,0.1,68
2021-08-09,4 wk ahead inc death,2021-09-04,GR,quantile,0.1,63
2021-08-09,1 wk ahead inc death,2021-08-14,HR,quantile,0.1,8
2021-08-09,2 wk ahead inc death,2021-08-21,HR,quantile,0.1,9
2021-08-09,3 wk ahead inc death,2021-08-28,HR,quantile,0.1,10
2021-08-09,4 wk ahead inc death,2021-09-04,HR,quantile,0.1,11
2021-08-09,1 wk ahead inc death,2021-08-14,HU,quantile,0.1,2
2021-08-09,2 wk ahead inc death,2021-08-21,HU,quantile,0.1,2
2021-08-09,3 wk ahead inc death,2021-08-28,HU,quantile,0.1,2
2021-08-09,4 wk ahead inc death,2021-09-04,HU,quantile,0.1,2
2021-08-09,1 wk ahead inc death,2021-08-14,IE,quantile,0.1,3
2021-08-09,2 wk ahead inc death,2021-08-21,IE,quantile,0.1,3
2021-08-09,3 wk ahead inc death,2021-08-28,IE,quantile,0.1,3
2021-08-09,4 wk ahead inc death,2021-09-04,IE,quantile,0.1,4
2021-08-09,1 wk ahead inc death,2021-08-14,IT,quantile,0.1,148
2021-08-09,2 wk ahead inc death,2021-08-21,IT,quantile,0.1,166
2021-08-09,3 wk ahead inc death,2021-08-28,IT,quantile,0.1,180
2021-08-09,4 wk ahead inc death,2021-09-04,IT,quantile,0.1,193
2021-08-09,1 wk ahead inc death,2021-08-14,LT,quantile,0.1,10
2021-08-09,2 wk ahead inc death,2021-08-21,LT,quantile,0.1,13
2021-08-09,3 wk ahead inc death,2021-08-28,LT,quantile,0.1,20
2021-08-09,4 wk ahead inc death,2021-09-04,LT,quantile,0.1,29
2021-08-09,1 wk ahead inc death,2021-08-14,LV,quantile,0.1,2
2021-08-09,2 wk ahead inc death,2021-08-21,LV,quantile,0.1,2
2021-08-09,3 wk ahead inc death,2021-08-28,LV,quantile,0.1,3
2021-08-09,4 wk ahead inc death,2021-09-04,LV,quantile,0.1,3
2021-08-09,1 wk ahead inc death,2021-08-14,MT,quantile,0.1,0
2021-08-09,2 wk ahead inc death,2021-08-21,MT,quantile,0.1,0
2021-08-09,3 wk ahead inc death,2021-08-28,MT,quantile,0.1,0
2021-08-09,4 wk ahead inc death,2021-09-04,MT,quantile,0.1,0
2021-08-09,1 wk ahead inc death,2021-08-14,NL,quantile,0.1,24
2021-08-09,2 wk ahead inc death,2021-08-21,NL,quantile,0.1,20
2021-08-09,3 wk ahead inc death,2021-08-28,NL,quantile,0.1,14
2021-08-09,4 wk ahead inc death,2021-09-04,NL,quantile,0.1,8
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.1,13
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.1,15
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.1,16
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.1,18
2021-08-09,1 wk ahead inc death,2021-08-14,PT,quantile,0.1,65
2021-08-09,2 wk ahead inc death,2021-08-21,PT,quantile,0.1,56
2021-08-09,3 wk ahead inc death,2021-08-28,PT,quantile,0.1,48
2021-08-09,4 wk ahead inc death,2021-09-04,PT,quantile,0.1,40
2021-08-09,1 wk ahead inc death,2021-08-14,RO,quantile,0.1,13
2021-08-09,2 wk ahead inc death,2021-08-21,RO,quantile,0.1,3
2021-08-09,3 wk ahead inc death,2021-08-28,RO,quantile,0.1,0
2021-08-09,4 wk ahead inc death,2021-09-04,RO,quantile,0.1,0
2021-08-09,1 wk ahead inc death,2021-08-14,SE,quantile,0.1,1
2021-08-09,2 wk ahead inc death,2021-08-21,SE,quantile,0.1,1
2021-08-09,3 wk ahead inc death,2021-08-28,SE,quantile,0.1,2
2021-08-09,4 wk ahead inc death,2021-09-04,SE,quantile,0.1,2
2021-08-09,1 wk ahead inc death,2021-08-14,SI,quantile,0.1,2
2021-08-09,2 wk ahead inc death,2021-08-21,SI,quantile,0.1,2
2021-08-09,3 wk ahead inc death,2021-08-28,SI,quantile,0.1,3
2021-08-09,4 wk ahead inc death,2021-09-04,SI,quantile,0.1,4
2021-08-09,1 wk ahead inc death,2021-08-14,SK,quantile,0.1,1
2021-08-09,2 wk ahead inc death,2021-08-21,SK,quantile,0.1,2
2021-08-09,3 wk ahead inc death,2021-08-28,SK,quantile,0.1,2
2021-08-09,4 wk ahead inc death,2021-09-04,SK,quantile,0.1,2
2021-08-09,1 wk ahead inc case,2021-08-14,AT,quantile,0.15,3210
2021-08-09,2 wk ahead inc case,2021-08-21,AT,quantile,0.15,2954
2021-08-09,3 wk ahead inc case,2021-08-28,AT,quantile,0.15,2662
2021-08-09,4 wk ahead inc case,2021-09-04,AT,quantile,0.15,2285
2021-08-09,1 wk ahead inc case,2021-08-14,BG,quantile,0.15,3855
2021-08-09,2 wk ahead inc case,2021-08-21,BG,quantile,0.15,6366
2021-08-09,3 wk ahead inc case,2021-08-28,BG,quantile,0.15,10700
2021-08-09,4 wk ahead inc case,2021-09-04,BG,quantile,0.15,18245
2021-08-09,1 wk ahead inc case,2021-08-14,CH,quantile,0.15,4898
2021-08-09,2 wk ahead inc case,2021-08-21,CH,quantile,0.15,4188
2021-08-09,3 wk ahead inc case,2021-08-28,CH,quantile,0.15,3440
2021-08-09,4 wk ahead inc case,2021-09-04,CH,quantile,0.15,2720
2021-08-09,1 wk ahead inc case,2021-08-14,CZ,quantile,0.15,786
2021-08-09,2 wk ahead inc case,2021-08-21,CZ,quantile,0.15,660
2021-08-09,3 wk ahead inc case,2021-08-28,CZ,quantile,0.15,632
2021-08-09,4 wk ahead inc case,2021-09-04,CZ,quantile,0.15,608
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.15,19234
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.15,20581
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.15,21046
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.15,19319
2021-08-09,1 wk ahead inc case,2021-08-14,EE,quantile,0.15,1440
2021-08-09,2 wk ahead inc case,2021-08-21,EE,quantile,0.15,1851
2021-08-09,3 wk ahead inc case,2021-08-28,EE,quantile,0.15,2317
2021-08-09,4 wk ahead inc case,2021-09-04,EE,quantile,0.15,2958
2021-08-09,1 wk ahead inc case,2021-08-14,FI,quantile,0.15,4801
2021-08-09,2 wk ahead inc case,2021-08-21,FI,quantile,0.15,4032
2021-08-09,3 wk ahead inc case,2021-08-28,FI,quantile,0.15,3651
2021-08-09,4 wk ahead inc case,2021-09-04,FI,quantile,0.15,3103
2021-08-09,1 wk ahead inc case,2021-08-14,FR,quantile,0.15,89226
2021-08-09,2 wk ahead inc case,2021-08-21,FR,quantile,0.15,79520
2021-08-09,3 wk ahead inc case,2021-08-28,FR,quantile,0.15,77581
2021-08-09,4 wk ahead inc case,2021-09-04,FR,quantile,0.15,73467
2021-08-09,1 wk ahead inc case,2021-08-14,GR,quantile,0.15,18305
2021-08-09,2 wk ahead inc case,2021-08-21,GR,quantile,0.15,16239
2021-08-09,3 wk ahead inc case,2021-08-28,GR,quantile,0.15,14039
2021-08-09,4 wk ahead inc case,2021-09-04,GR,quantile,0.15,12429
2021-08-09,1 wk ahead inc case,2021-08-14,HR,quantile,0.15,1072
2021-08-09,2 wk ahead inc case,2021-08-21,HR,quantile,0.15,913
2021-08-09,3 wk ahead inc case,2021-08-28,HR,quantile,0.15,760
2021-08-09,4 wk ahead inc case,2021-09-04,HR,quantile,0.15,616
2021-08-09,1 wk ahead inc case,2021-08-14,HU,quantile,0.15,127
2021-08-09,2 wk ahead inc case,2021-08-21,HU,quantile,0.15,111
2021-08-09,3 wk ahead inc case,2021-08-28,HU,quantile,0.15,101
2021-08-09,4 wk ahead inc case,2021-09-04,HU,quantile,0.15,95
2021-08-09,1 wk ahead inc case,2021-08-14,IT,quantile,0.15,35563
2021-08-09,2 wk ahead inc case,2021-08-21,IT,quantile,0.15,32190
2021-08-09,3 wk ahead inc case,2021-08-28,IT,quantile,0.15,29143
2021-08-09,4 wk ahead inc case,2021-09-04,IT,quantile,0.15,26510
2021-08-09,1 wk ahead inc case,2021-08-14,LT,quantile,0.15,3606
2021-08-09,2 wk ahead inc case,2021-08-21,LT,quantile,0.15,3898
2021-08-09,3 wk ahead inc case,2021-08-28,LT,quantile,0.15,3939
2021-08-09,4 wk ahead inc case,2021-09-04,LT,quantile,0.15,3865
2021-08-09,1 wk ahead inc case,2021-08-14,LV,quantile,0.15,476
2021-08-09,2 wk ahead inc case,2021-08-21,LV,quantile,0.15,503
2021-08-09,3 wk ahead inc case,2021-08-28,LV,quantile,0.15,516
2021-08-09,4 wk ahead inc case,2021-09-04,LV,quantile,0.15,516
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.15,874
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.15,890
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.15,925
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.15,958
2021-08-09,1 wk ahead inc case,2021-08-14,RO,quantile,0.15,1573
2021-08-09,2 wk ahead inc case,2021-08-21,RO,quantile,0.15,1964
2021-08-09,3 wk ahead inc case,2021-08-28,RO,quantile,0.15,2411
2021-08-09,4 wk ahead inc case,2021-09-04,RO,quantile,0.15,3160
2021-08-09,1 wk ahead inc case,2021-08-14,SE,quantile,0.15,3984
2021-08-09,2 wk ahead inc case,2021-08-21,SE,quantile,0.15,4528
2021-08-09,3 wk ahead inc case,2021-08-28,SE,quantile,0.15,5098
2021-08-09,4 wk ahead inc case,2021-09-04,SE,quantile,0.15,5723
2021-08-09,1 wk ahead inc case,2021-08-14,SI,quantile,0.15,649
2021-08-09,2 wk ahead inc case,2021-08-21,SI,quantile,0.15,398
2021-08-09,3 wk ahead inc case,2021-08-28,SI,quantile,0.15,206
2021-08-09,4 wk ahead inc case,2021-09-04,SI,quantile,0.15,54
2021-08-09,1 wk ahead inc case,2021-08-14,SK,quantile,0.15,175
2021-08-09,2 wk ahead inc case,2021-08-21,SK,quantile,0.15,143
2021-08-09,3 wk ahead inc case,2021-08-28,SK,quantile,0.15,123
2021-08-09,4 wk ahead inc case,2021-09-04,SK,quantile,0.15,111
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.15,5
2021-08-09,2 wk ahead inc death,2021-08-21,AT,quantile,0.15,6
2021-08-09,3 wk ahead inc death,2021-08-28,AT,quantile,0.15,6
2021-08-09,4 wk ahead inc death,2021-09-04,AT,quantile,0.15,7
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.15,16
2021-08-09,2 wk ahead inc death,2021-08-21,BE,quantile,0.15,15
2021-08-09,3 wk ahead inc death,2021-08-28,BE,quantile,0.15,14
2021-08-09,4 wk ahead inc death,2021-09-04,BE,quantile,0.15,14
2021-08-09,1 wk ahead inc death,2021-08-14,BG,quantile,0.15,34
2021-08-09,2 wk ahead inc death,2021-08-21,BG,quantile,0.15,61
2021-08-09,3 wk ahead inc death,2021-08-28,BG,quantile,0.15,106
2021-08-09,4 wk ahead inc death,2021-09-04,BG,quantile,0.15,184
2021-08-09,1 wk ahead inc death,2021-08-14,CH,quantile,0.15,7
2021-08-09,2 wk ahead inc death,2021-08-21,CH,quantile,0.15,8
2021-08-09,3 wk ahead inc death,2021-08-28,CH,quantile,0.15,9
2021-08-09,4 wk ahead inc death,2021-09-04,CH,quantile,0.15,10
2021-08-09,1 wk ahead inc death,2021-08-14,CZ,quantile,0.15,3
2021-08-09,2 wk ahead inc death,2021-08-21,CZ,quantile,0.15,3
2021-08-09,3 wk ahead inc death,2021-08-28,CZ,quantile,0.15,3
2021-08-09,4 wk ahead inc death,2021-09-04,CZ,quantile,0.15,3
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.15,114
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.15,135
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.15,153
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.15,161
2021-08-09,1 wk ahead inc death,2021-08-14,DK,quantile,0.15,2
2021-08-09,2 wk ahead inc death,2021-08-21,DK,quantile,0.15,2
2021-08-09,3 wk ahead inc death,2021-08-28,DK,quantile,0.15,2
2021-08-09,4 wk ahead inc death,2021-09-04,DK,quantile,0.15,2
2021-08-09,1 wk ahead inc death,2021-08-14,EE,quantile,0.15,1
2021-08-09,2 wk ahead inc death,2021-08-21,EE,quantile,0.15,2
2021-08-09,3 wk ahead inc death,2021-08-28,EE,quantile,0.15,3
2021-08-09,4 wk ahead inc death,2021-09-04,EE,quantile,0.15,4
2021-08-09,1 wk ahead inc death,2021-08-14,ES,quantile,0.15,482
2021-08-09,2 wk ahead inc death,2021-08-21,ES,quantile,0.15,477
2021-08-09,3 wk ahead inc death,2021-08-28,ES,quantile,0.15,430
2021-08-09,4 wk ahead inc death,2021-09-04,ES,quantile,0.15,388
2021-08-09,1 wk ahead inc death,2021-08-14,FI,quantile,0.15,1
2021-08-09,2 wk ahead inc death,2021-08-21,FI,quantile,0.15,0
2021-08-09,3 wk ahead inc death,2021-08-28,FI,quantile,0.15,0
2021-08-09,4 wk ahead inc death,2021-09-04,FI,quantile,0.15,0
2021-08-09,1 wk ahead inc death,2021-08-14,FR,quantile,0.15,358
2021-08-09,2 wk ahead inc death,2021-08-21,FR,quantile,0.15,481
2021-08-09,3 wk ahead inc death,2021-08-28,FR,quantile,0.15,558
2021-08-09,4 wk ahead inc death,2021-09-04,FR,quantile,0.15,626
2021-08-09,1 wk ahead inc death,2021-08-14,GB,quantile,0.15,483
2021-08-09,2 wk ahead inc death,2021-08-21,GB,quantile,0.15,426
2021-08-09,3 wk ahead inc death,2021-08-28,GB,quantile,0.15,390
2021-08-09,4 wk ahead inc death,2021-09-04,GB,quantile,0.15,361
2021-08-09,1 wk ahead inc death,2021-08-14,GR,quantile,0.15,85
2021-08-09,2 wk ahead inc death,2021-08-21,GR,quantile,0.15,81
2021-08-09,3 wk ahead inc death,2021-08-28,GR,quantile,0.15,75
2021-08-09,4 wk ahead inc death,2021-09-04,GR,quantile,0.15,71
2021-08-09,1 wk ahead inc death,2021-08-14,HR,quantile,0.15,9
2021-08-09,2 wk ahead inc death,2021-08-21,HR,quantile,0.15,11
2021-08-09,3 wk ahead inc death,2021-08-28,HR,quantile,0.15,12
2021-08-09,4 wk ahead inc death,2021-09-04,HR,quantile,0.15,12
2021-08-09,1 wk ahead inc death,2021-08-14,HU,quantile,0.15,3
2021-08-09,2 wk ahead inc death,2021-08-21,HU,quantile,0.15,3
2021-08-09,3 wk ahead inc death,2021-08-28,HU,quantile,0.15,2
2021-08-09,4 wk ahead inc death,2021-09-04,HU,quantile,0.15,2
2021-08-09,1 wk ahead inc death,2021-08-14,IE,quantile,0.15,4
2021-08-09,2 wk ahead inc death,2021-08-21,IE,quantile,0.15,4
2021-08-09,3 wk ahead inc death,2021-08-28,IE,quantile,0.15,4
2021-08-09,4 wk ahead inc death,2021-09-04,IE,quantile,0.15,4
2021-08-09,1 wk ahead inc death,2021-08-14,IT,quantile,0.15,160
2021-08-09,2 wk ahead inc death,2021-08-21,IT,quantile,0.15,186
2021-08-09,3 wk ahead inc death,2021-08-28,IT,quantile,0.15,204
2021-08-09,4 wk ahead inc death,2021-09-04,IT,quantile,0.15,221
2021-08-09,1 wk ahead inc death,2021-08-14,LT,quantile,0.15,11
2021-08-09,2 wk ahead inc death,2021-08-21,LT,quantile,0.15,15
2021-08-09,3 wk ahead inc death,2021-08-28,LT,quantile,0.15,22
2021-08-09,4 wk ahead inc death,2021-09-04,LT,quantile,0.15,33
2021-08-09,1 wk ahead inc death,2021-08-14,LV,quantile,0.15,2
2021-08-09,2 wk ahead inc death,2021-08-21,LV,quantile,0.15,3
2021-08-09,3 wk ahead inc death,2021-08-28,LV,quantile,0.15,4
2021-08-09,4 wk ahead inc death,2021-09-04,LV,quantile,0.15,4
2021-08-09,1 wk ahead inc death,2021-08-14,MT,quantile,0.15,0
2021-08-09,2 wk ahead inc death,2021-08-21,MT,quantile,0.15,0
2021-08-09,3 wk ahead inc death,2021-08-28,MT,quantile,0.15,0
2021-08-09,4 wk ahead inc death,2021-09-04,MT,quantile,0.15,0
2021-08-09,1 wk ahead inc death,2021-08-14,NL,quantile,0.15,28
2021-08-09,2 wk ahead inc death,2021-08-21,NL,quantile,0.15,23
2021-08-09,3 wk ahead inc death,2021-08-28,NL,quantile,0.15,19
2021-08-09,4 wk ahead inc death,2021-09-04,NL,quantile,0.15,14
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.15,14
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.15,16
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.15,19
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.15,21
2021-08-09,1 wk ahead inc death,2021-08-14,PT,quantile,0.15,69
2021-08-09,2 wk ahead inc death,2021-08-21,PT,quantile,0.15,60
2021-08-09,3 wk ahead inc death,2021-08-28,PT,quantile,0.15,53
2021-08-09,4 wk ahead inc death,2021-09-04,PT,quantile,0.15,45
2021-08-09,1 wk ahead inc death,2021-08-14,RO,quantile,0.15,18
2021-08-09,2 wk ahead inc death,2021-08-21,RO,quantile,0.15,9
2021-08-09,3 wk ahead inc death,2021-08-28,RO,quantile,0.15,0
2021-08-09,4 wk ahead inc death,2021-09-04,RO,quantile,0.15,0
2021-08-09,1 wk ahead inc death,2021-08-14,SE,quantile,0.15,1
2021-08-09,2 wk ahead inc death,2021-08-21,SE,quantile,0.15,2
2021-08-09,3 wk ahead inc death,2021-08-28,SE,quantile,0.15,2
2021-08-09,4 wk ahead inc death,2021-09-04,SE,quantile,0.15,3
2021-08-09,1 wk ahead inc death,2021-08-14,SI,quantile,0.15,2
2021-08-09,2 wk ahead inc death,2021-08-21,SI,quantile,0.15,3
2021-08-09,3 wk ahead inc death,2021-08-28,SI,quantile,0.15,3
2021-08-09,4 wk ahead inc death,2021-09-04,SI,quantile,0.15,4
2021-08-09,1 wk ahead inc death,2021-08-14,SK,quantile,0.15,2
2021-08-09,2 wk ahead inc death,2021-08-21,SK,quantile,0.15,3
2021-08-09,3 wk ahead inc death,2021-08-28,SK,quantile,0.15,3
2021-08-09,4 wk ahead inc death,2021-09-04,SK,quantile,0.15,3
2021-08-09,1 wk ahead inc case,2021-08-14,AT,quantile,0.2,3328
2021-08-09,2 wk ahead inc case,2021-08-21,AT,quantile,0.2,3173
2021-08-09,3 wk ahead inc case,2021-08-28,AT,quantile,0.2,2968
2021-08-09,4 wk ahead inc case,2021-09-04,AT,quantile,0.2,2684
2021-08-09,1 wk ahead inc case,2021-08-14,BG,quantile,0.2,4113
2021-08-09,2 wk ahead inc case,2021-08-21,BG,quantile,0.2,6906
2021-08-09,3 wk ahead inc case,2021-08-28,BG,quantile,0.2,11666
2021-08-09,4 wk ahead inc case,2021-09-04,BG,quantile,0.2,20017
2021-08-09,1 wk ahead inc case,2021-08-14,CH,quantile,0.2,5046
2021-08-09,2 wk ahead inc case,2021-08-21,CH,quantile,0.2,4374
2021-08-09,3 wk ahead inc case,2021-08-28,CH,quantile,0.2,3663
2021-08-09,4 wk ahead inc case,2021-09-04,CH,quantile,0.2,2980
2021-08-09,1 wk ahead inc case,2021-08-14,CZ,quantile,0.2,866
2021-08-09,2 wk ahead inc case,2021-08-21,CZ,quantile,0.2,738
2021-08-09,3 wk ahead inc case,2021-08-28,CZ,quantile,0.2,704
2021-08-09,4 wk ahead inc case,2021-09-04,CZ,quantile,0.2,696
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.2,19940
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.2,21751
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.2,22732
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.2,21607
2021-08-09,1 wk ahead inc case,2021-08-14,EE,quantile,0.2,1536
2021-08-09,2 wk ahead inc case,2021-08-21,EE,quantile,0.2,2008
2021-08-09,3 wk ahead inc case,2021-08-28,EE,quantile,0.2,2557
2021-08-09,4 wk ahead inc case,2021-09-04,EE,quantile,0.2,3275
2021-08-09,1 wk ahead inc case,2021-08-14,FI,quantile,0.2,4990
2021-08-09,2 wk ahead inc case,2021-08-21,FI,quantile,0.2,4345
2021-08-09,3 wk ahead inc case,2021-08-28,FI,quantile,0.2,4066
2021-08-09,4 wk ahead inc case,2021-09-04,FI,quantile,0.2,3475
2021-08-09,1 wk ahead inc case,2021-08-14,FR,quantile,0.2,95663
2021-08-09,2 wk ahead inc case,2021-08-21,FR,quantile,0.2,87390
2021-08-09,3 wk ahead inc case,2021-08-28,FR,quantile,0.2,85736
2021-08-09,4 wk ahead inc case,2021-09-04,FR,quantile,0.2,82180
2021-08-09,1 wk ahead inc case,2021-08-14,GR,quantile,0.2,18618
2021-08-09,2 wk ahead inc case,2021-08-21,GR,quantile,0.2,16964
2021-08-09,3 wk ahead inc case,2021-08-28,GR,quantile,0.2,15106
2021-08-09,4 wk ahead inc case,2021-09-04,GR,quantile,0.2,13728
2021-08-09,1 wk ahead inc case,2021-08-14,HR,quantile,0.2,1133
2021-08-09,2 wk ahead inc case,2021-08-21,HR,quantile,0.2,1016
2021-08-09,3 wk ahead inc case,2021-08-28,HR,quantile,0.2,881
2021-08-09,4 wk ahead inc case,2021-09-04,HR,quantile,0.2,758
2021-08-09,1 wk ahead inc case,2021-08-14,HU,quantile,0.2,147
2021-08-09,2 wk ahead inc case,2021-08-21,HU,quantile,0.2,124
2021-08-09,3 wk ahead inc case,2021-08-28,HU,quantile,0.2,113
2021-08-09,4 wk ahead inc case,2021-09-04,HU,quantile,0.2,107
2021-08-09,1 wk ahead inc case,2021-08-14,IT,quantile,0.2,36828
2021-08-09,2 wk ahead inc case,2021-08-21,IT,quantile,0.2,34699
2021-08-09,3 wk ahead inc case,2021-08-28,IT,quantile,0.2,32689
2021-08-09,4 wk ahead inc case,2021-09-04,IT,quantile,0.2,30730
2021-08-09,1 wk ahead inc case,2021-08-14,LT,quantile,0.2,3758
2021-08-09,2 wk ahead inc case,2021-08-21,LT,quantile,0.2,4243
2021-08-09,3 wk ahead inc case,2021-08-28,LT,quantile,0.2,4371
2021-08-09,4 wk ahead inc case,2021-09-04,LT,quantile,0.2,4406
2021-08-09,1 wk ahead inc case,2021-08-14,LV,quantile,0.2,495
2021-08-09,2 wk ahead inc case,2021-08-21,LV,quantile,0.2,541
2021-08-09,3 wk ahead inc case,2021-08-28,LV,quantile,0.2,569
2021-08-09,4 wk ahead inc case,2021-09-04,LV,quantile,0.2,588
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.2,927
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.2,961
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.2,1017
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.2,1071
2021-08-09,1 wk ahead inc case,2021-08-14,RO,quantile,0.2,1708
2021-08-09,2 wk ahead inc case,2021-08-21,RO,quantile,0.2,2210
2021-08-09,3 wk ahead inc case,2021-08-28,RO,quantile,0.2,2806
2021-08-09,4 wk ahead inc case,2021-09-04,RO,quantile,0.2,3727
2021-08-09,1 wk ahead inc case,2021-08-14,SE,quantile,0.2,4190
2021-08-09,2 wk ahead inc case,2021-08-21,SE,quantile,0.2,4878
2021-08-09,3 wk ahead inc case,2021-08-28,SE,quantile,0.2,5638
